Distance_Bin,Value,Bin_Center,Density_per_bp
"[-406754, -405754)",1856,-406254.0,1.856
"[-405754, -404754)",351,-405254.0,0.351
"[-404754, -403754)",620,-404254.0,0.62
"[-403754, -402754)",1090,-403254.0,1.09
"[-402754, -401754)",1695,-402254.0,1.695
"[-401754, -400754)",1306,-401254.0,1.306
"[-400754, -399754)",3240,-400254.0,3.24
"[-399754, -398754)",1298,-399254.0,1.298
"[-398754, -397754)",429,-398254.0,0.429
"[-397754, -396754)",3048,-397254.0,3.048
"[-396754, -395754)",409,-396254.0,0.409
"[-395754, -394754)",1214,-395254.0,1.214
"[-394754, -393754)",907,-394254.0,0.907
"[-393754, -392754)",838,-393254.0,0.838
"[-392754, -391754)",1471,-392254.0,1.471
"[-391754, -390754)",850,-391254.0,0.85
"[-390754, -389754)",2500,-390254.0,2.5
"[-389754, -388754)",485,-389254.0,0.485
"[-388754, -387754)",1216,-388254.0,1.216
"[-387754, -386754)",2756,-387254.0,2.756
"[-386754, -385754)",106,-386254.0,0.106
"[-385754, -384754)",42,-385254.0,0.042
"[-384754, -383754)",979,-384254.0,0.979
"[-383754, -382754)",1841,-383254.0,1.841
"[-382754, -381754)",1353,-382254.0,1.353
"[-381754, -380754)",12612,-381254.0,12.612
"[-380754, -379754)",753,-380254.0,0.753
"[-379754, -378754)",2391,-379254.0,2.391
"[-378754, -377754)",1349,-378254.0,1.349
"[-377754, -376754)",586,-377254.0,0.586
"[-376754, -375754)",2207,-376254.0,2.207
"[-375754, -374754)",2983,-375254.0,2.983
"[-374754, -373754)",904,-374254.0,0.904
"[-373754, -372754)",1303,-373254.0,1.303
"[-372754, -371754)",2386,-372254.0,2.386
"[-371754, -370754)",1046,-371254.0,1.046
"[-370754, -369754)",1284,-370254.0,1.284
"[-369754, -368754)",1631,-369254.0,1.631
"[-368754, -367754)",389,-368254.0,0.389
"[-367754, -366754)",564,-367254.0,0.564
"[-366754, -365754)",2228,-366254.0,2.228
"[-365754, -364754)",1235,-365254.0,1.235
"[-364754, -363754)",1215,-364254.0,1.215
"[-363754, -362754)",834,-363254.0,0.834
"[-362754, -361754)",757,-362254.0,0.757
"[-361754, -360754)",1351,-361254.0,1.351
"[-360754, -359754)",760,-360254.0,0.76
"[-359754, -358754)",623,-359254.0,0.623
"[-358754, -357754)",372,-358254.0,0.372
"[-357754, -356754)",580,-357254.0,0.58
"[-356754, -355754)",1173,-356254.0,1.173
"[-355754, -354754)",2655,-355254.0,2.655
"[-354754, -353754)",1975,-354254.0,1.975
"[-353754, -352754)",831,-353254.0,0.831
"[-352754, -351754)",1137,-352254.0,1.137
"[-351754, -350754)",310,-351254.0,0.31
"[-350754, -349754)",2555,-350254.0,2.555
"[-349754, -348754)",1035,-349254.0,1.035
"[-348754, -347754)",1146,-348254.0,1.146
"[-347754, -346754)",204,-347254.0,0.204
"[-346754, -345754)",2833,-346254.0,2.833
"[-345754, -344754)",1856,-345254.0,1.856
"[-344754, -343754)",707,-344254.0,0.707
"[-343754, -342754)",6444,-343254.0,6.444
"[-342754, -341754)",522,-342254.0,0.522
"[-341754, -340754)",332,-341254.0,0.332
"[-340754, -339754)",11,-340254.0,0.011
"[-339754, -338754)",428,-339254.0,0.428
"[-338754, -337754)",1944,-338254.0,1.944
"[-337754, -336754)",433,-337254.0,0.433
"[-336754, -335754)",84,-336254.0,0.084
"[-335754, -334754)",1455,-335254.0,1.455
"[-334754, -333754)",105,-334254.0,0.105
"[-333754, -332754)",1542,-333254.0,1.542
"[-332754, -331754)",1136,-332254.0,1.136
"[-331754, -330754)",64,-331254.0,0.064
"[-330754, -329754)",244,-330254.0,0.244
"[-329754, -328754)",390,-329254.0,0.39
"[-328754, -327754)",792,-328254.0,0.792
"[-327754, -326754)",526,-327254.0,0.526
"[-326754, -325754)",471,-326254.0,0.471
"[-325754, -324754)",717,-325254.0,0.717
"[-324754, -323754)",1100,-324254.0,1.1
"[-323754, -322754)",2023,-323254.0,2.023
"[-322754, -321754)",171,-322254.0,0.171
"[-321754, -320754)",218,-321254.0,0.218
"[-320754, -319754)",320,-320254.0,0.32
"[-319754, -318754)",4601,-319254.0,4.601
"[-318754, -317754)",2895,-318254.0,2.895
"[-317754, -316754)",3953,-317254.0,3.953
"[-316754, -315754)",2564,-316254.0,2.564
"[-315754, -314754)",1889,-315254.0,1.889
"[-314754, -313754)",3611,-314254.0,3.611
"[-313754, -312754)",498,-313254.0,0.498
"[-312754, -311754)",1426,-312254.0,1.426
"[-311754, -310754)",970,-311254.0,0.97
"[-310754, -309754)",884,-310254.0,0.884
"[-309754, -308754)",709,-309254.0,0.709
"[-308754, -307754)",1792,-308254.0,1.792
"[-307754, -306754)",1375,-307254.0,1.375
"[-306754, -305754)",278,-306254.0,0.278
"[-305754, -304754)",1041,-305254.0,1.041
"[-304754, -303754)",2170,-304254.0,2.17
"[-303754, -302754)",1082,-303254.0,1.082
"[-302754, -301754)",2285,-302254.0,2.285
"[-301754, -300754)",726,-301254.0,0.726
"[-300754, -299754)",1167,-300254.0,1.167
"[-299754, -298754)",2145,-299254.0,2.145
"[-298754, -297754)",1074,-298254.0,1.074
"[-297754, -296754)",782,-297254.0,0.782
"[-296754, -295754)",583,-296254.0,0.583
"[-295754, -294754)",68,-295254.0,0.068
"[-294754, -293754)",528,-294254.0,0.528
"[-293754, -292754)",1445,-293254.0,1.445
"[-292754, -291754)",984,-292254.0,0.984
"[-291754, -290754)",3643,-291254.0,3.643
"[-290754, -289754)",1559,-290254.0,1.559
"[-289754, -288754)",1445,-289254.0,1.445
"[-288754, -287754)",0,-288254.0,0.0
"[-287754, -286754)",0,-287254.0,0.0
"[-286754, -285754)",1120,-286254.0,1.12
"[-285754, -284754)",871,-285254.0,0.871
"[-284754, -283754)",62,-284254.0,0.062
"[-283754, -282754)",312,-283254.0,0.312
"[-282754, -281754)",5179,-282254.0,5.179
"[-281754, -280754)",263,-281254.0,0.263
"[-280754, -279754)",1928,-280254.0,1.928
"[-279754, -278754)",556,-279254.0,0.556
"[-278754, -277754)",335,-278254.0,0.335
"[-277754, -276754)",2528,-277254.0,2.528
"[-276754, -275754)",1111,-276254.0,1.111
"[-275754, -274754)",1790,-275254.0,1.79
"[-274754, -273754)",645,-274254.0,0.645
"[-273754, -272754)",3180,-273254.0,3.18
"[-272754, -271754)",1024,-272254.0,1.024
"[-271754, -270754)",1198,-271254.0,1.198
"[-270754, -269754)",976,-270254.0,0.976
"[-269754, -268754)",486,-269254.0,0.486
"[-268754, -267754)",65,-268254.0,0.065
"[-267754, -266754)",99,-267254.0,0.099
"[-266754, -265754)",466,-266254.0,0.466
"[-265754, -264754)",866,-265254.0,0.866
"[-264754, -263754)",275,-264254.0,0.275
"[-263754, -262754)",774,-263254.0,0.774
"[-262754, -261754)",716,-262254.0,0.716
"[-261754, -260754)",961,-261254.0,0.961
"[-260754, -259754)",589,-260254.0,0.589
"[-259754, -258754)",1966,-259254.0,1.966
"[-258754, -257754)",183,-258254.0,0.183
"[-257754, -256754)",13236,-257254.0,13.236
"[-256754, -255754)",193,-256254.0,0.193
"[-255754, -254754)",660,-255254.0,0.66
"[-254754, -253754)",147,-254254.0,0.147
"[-253754, -252754)",31,-253254.0,0.031
"[-252754, -251754)",115,-252254.0,0.115
"[-251754, -250754)",1003,-251254.0,1.003
"[-250754, -249754)",2235,-250254.0,2.235
"[-249754, -248754)",230,-249254.0,0.23
"[-248754, -247754)",847,-248254.0,0.847
"[-247754, -246754)",3188,-247254.0,3.188
"[-246754, -245754)",248,-246254.0,0.248
"[-245754, -244754)",227,-245254.0,0.227
"[-244754, -243754)",216,-244254.0,0.216
"[-243754, -242754)",497,-243254.0,0.497
"[-242754, -241754)",178,-242254.0,0.178
"[-241754, -240754)",309,-241254.0,0.309
"[-240754, -239754)",323,-240254.0,0.323
"[-239754, -238754)",218,-239254.0,0.218
"[-238754, -237754)",1888,-238254.0,1.888
"[-237754, -236754)",5463,-237254.0,5.463
"[-236754, -235754)",1412,-236254.0,1.412
"[-235754, -234754)",592,-235254.0,0.592
"[-234754, -233754)",5413,-234254.0,5.413
"[-233754, -232754)",1009,-233254.0,1.009
"[-232754, -231754)",2261,-232254.0,2.261
"[-231754, -230754)",327,-231254.0,0.327
"[-230754, -229754)",1612,-230254.0,1.612
"[-229754, -228754)",692,-229254.0,0.692
"[-228754, -227754)",1489,-228254.0,1.489
"[-227754, -226754)",926,-227254.0,0.926
"[-226754, -225754)",1126,-226254.0,1.126
"[-225754, -224754)",877,-225254.0,0.877
"[-224754, -223754)",482,-224254.0,0.482
"[-223754, -222754)",836,-223254.0,0.836
"[-222754, -221754)",2839,-222254.0,2.839
"[-221754, -220754)",2082,-221254.0,2.082
"[-220754, -219754)",3246,-220254.0,3.246
"[-219754, -218754)",1533,-219254.0,1.533
"[-218754, -217754)",614,-218254.0,0.614
"[-217754, -216754)",1872,-217254.0,1.872
"[-216754, -215754)",784,-216254.0,0.784
"[-215754, -214754)",5099,-215254.0,5.099
"[-214754, -213754)",1121,-214254.0,1.121
"[-213754, -212754)",130,-213254.0,0.13
"[-212754, -211754)",250,-212254.0,0.25
"[-211754, -210754)",2740,-211254.0,2.74
"[-210754, -209754)",3610,-210254.0,3.61
"[-209754, -208754)",2210,-209254.0,2.21
"[-208754, -207754)",2669,-208254.0,2.669
"[-207754, -206754)",1569,-207254.0,1.569
"[-206754, -205754)",630,-206254.0,0.63
"[-205754, -204754)",199,-205254.0,0.199
"[-204754, -203754)",2597,-204254.0,2.597
"[-203754, -202754)",707,-203254.0,0.707
"[-202754, -201754)",1085,-202254.0,1.085
"[-201754, -200754)",865,-201254.0,0.865
"[-200754, -199754)",12483,-200254.0,12.483
"[-199754, -198754)",645,-199254.0,0.645
"[-198754, -197754)",997,-198254.0,0.997
"[-197754, -196754)",284,-197254.0,0.284
"[-196754, -195754)",791,-196254.0,0.791
"[-195754, -194754)",1122,-195254.0,1.122
"[-194754, -193754)",1319,-194254.0,1.319
"[-193754, -192754)",476,-193254.0,0.476
"[-192754, -191754)",573,-192254.0,0.573
"[-191754, -190754)",1936,-191254.0,1.936
"[-190754, -189754)",195,-190254.0,0.195
"[-189754, -188754)",568,-189254.0,0.568
"[-188754, -187754)",335,-188254.0,0.335
"[-187754, -186754)",670,-187254.0,0.67
"[-186754, -185754)",1196,-186254.0,1.196
"[-185754, -184754)",1876,-185254.0,1.876
"[-184754, -183754)",4558,-184254.0,4.558
"[-183754, -182754)",860,-183254.0,0.86
"[-182754, -181754)",338,-182254.0,0.338
"[-181754, -180754)",361,-181254.0,0.361
"[-180754, -179754)",441,-180254.0,0.441
"[-179754, -178754)",847,-179254.0,0.847
"[-178754, -177754)",659,-178254.0,0.659
"[-177754, -176754)",3025,-177254.0,3.025
"[-176754, -175754)",200,-176254.0,0.2
"[-175754, -174754)",1919,-175254.0,1.919
"[-174754, -173754)",276,-174254.0,0.276
"[-173754, -172754)",1316,-173254.0,1.316
"[-172754, -171754)",120,-172254.0,0.12
"[-171754, -170754)",293,-171254.0,0.293
"[-170754, -169754)",92,-170254.0,0.092
"[-169754, -168754)",569,-169254.0,0.569
"[-168754, -167754)",639,-168254.0,0.639
"[-167754, -166754)",2183,-167254.0,2.183
"[-166754, -165754)",1168,-166254.0,1.168
"[-165754, -164754)",865,-165254.0,0.865
"[-164754, -163754)",1220,-164254.0,1.22
"[-163754, -162754)",4562,-163254.0,4.562
"[-162754, -161754)",666,-162254.0,0.666
"[-161754, -160754)",444,-161254.0,0.444
"[-160754, -159754)",3355,-160254.0,3.355
"[-159754, -158754)",1180,-159254.0,1.18
"[-158754, -157754)",706,-158254.0,0.706
"[-157754, -156754)",2727,-157254.0,2.727
"[-156754, -155754)",2617,-156254.0,2.617
"[-155754, -154754)",1174,-155254.0,1.174
"[-154754, -153754)",41,-154254.0,0.041
"[-153754, -152754)",772,-153254.0,0.772
"[-152754, -151754)",421,-152254.0,0.421
"[-151754, -150754)",426,-151254.0,0.426
"[-150754, -149754)",283,-150254.0,0.283
"[-149754, -148754)",568,-149254.0,0.568
"[-148754, -147754)",3316,-148254.0,3.316
"[-147754, -146754)",3443,-147254.0,3.443
"[-146754, -145754)",1611,-146254.0,1.611
"[-145754, -144754)",1772,-145254.0,1.772
"[-144754, -143754)",461,-144254.0,0.461
"[-143754, -142754)",403,-143254.0,0.403
"[-142754, -141754)",435,-142254.0,0.435
"[-141754, -140754)",2257,-141254.0,2.257
"[-140754, -139754)",224,-140254.0,0.224
"[-139754, -138754)",3073,-139254.0,3.073
"[-138754, -137754)",771,-138254.0,0.771
"[-137754, -136754)",1847,-137254.0,1.847
"[-136754, -135754)",1675,-136254.0,1.675
"[-135754, -134754)",1162,-135254.0,1.162
"[-134754, -133754)",2519,-134254.0,2.519
"[-133754, -132754)",1471,-133254.0,1.471
"[-132754, -131754)",126,-132254.0,0.126
"[-131754, -130754)",86,-131254.0,0.086
"[-130754, -129754)",91,-130254.0,0.091
"[-129754, -128754)",2373,-129254.0,2.373
"[-128754, -127754)",2103,-128254.0,2.103
"[-127754, -126754)",43,-127254.0,0.043
"[-126754, -125754)",1637,-126254.0,1.637
"[-125754, -124754)",672,-125254.0,0.672
"[-124754, -123754)",64,-124254.0,0.064
"[-123754, -122754)",1445,-123254.0,1.445
"[-122754, -121754)",157,-122254.0,0.157
"[-121754, -120754)",441,-121254.0,0.441
"[-120754, -119754)",2488,-120254.0,2.488
"[-119754, -118754)",2479,-119254.0,2.479
"[-118754, -117754)",205,-118254.0,0.205
"[-117754, -116754)",1247,-117254.0,1.247
"[-116754, -115754)",555,-116254.0,0.555
"[-115754, -114754)",5085,-115254.0,5.085
"[-114754, -113754)",1273,-114254.0,1.273
"[-113754, -112754)",1165,-113254.0,1.165
"[-112754, -111754)",1694,-112254.0,1.694
"[-111754, -110754)",375,-111254.0,0.375
"[-110754, -109754)",754,-110254.0,0.754
"[-109754, -108754)",773,-109254.0,0.773
"[-108754, -107754)",5914,-108254.0,5.914
"[-107754, -106754)",295,-107254.0,0.295
"[-106754, -105754)",373,-106254.0,0.373
"[-105754, -104754)",442,-105254.0,0.442
"[-104754, -103754)",3476,-104254.0,3.476
"[-103754, -102754)",393,-103254.0,0.393
"[-102754, -101754)",54,-102254.0,0.054
"[-101754, -100754)",94,-101254.0,0.094
"[-100754, -99754)",458,-100254.0,0.458
"[-99754, -98754)",1153,-99254.0,1.153
"[-98754, -97754)",822,-98254.0,0.822
"[-97754, -96754)",2497,-97254.0,2.497
"[-96754, -95754)",506,-96254.0,0.506
"[-95754, -94754)",465,-95254.0,0.465
"[-94754, -93754)",920,-94254.0,0.92
"[-93754, -92754)",465,-93254.0,0.465
"[-92754, -91754)",4603,-92254.0,4.603
"[-91754, -90754)",3116,-91254.0,3.116
"[-90754, -89754)",4208,-90254.0,4.208
"[-89754, -88754)",2751,-89254.0,2.751
"[-88754, -87754)",2828,-88254.0,2.828
"[-87754, -86754)",2812,-87254.0,2.812
"[-86754, -85754)",1796,-86254.0,1.796
"[-85754, -84754)",1544,-85254.0,1.544
"[-84754, -83754)",2215,-84254.0,2.215
"[-83754, -82754)",7012,-83254.0,7.012
"[-82754, -81754)",1377,-82254.0,1.377
"[-81754, -80754)",4580,-81254.0,4.58
"[-80754, -79754)",4027,-80254.0,4.027
"[-79754, -78754)",700,-79254.0,0.7
"[-78754, -77754)",1499,-78254.0,1.499
"[-77754, -76754)",1427,-77254.0,1.427
"[-76754, -75754)",507,-76254.0,0.507
"[-75754, -74754)",55,-75254.0,0.055
"[-74754, -73754)",3644,-74254.0,3.644
"[-73754, -72754)",1956,-73254.0,1.956
"[-72754, -71754)",769,-72254.0,0.769
"[-71754, -70754)",3519,-71254.0,3.519
"[-70754, -69754)",889,-70254.0,0.889
"[-69754, -68754)",79,-69254.0,0.079
"[-68754, -67754)",1616,-68254.0,1.616
"[-67754, -66754)",1035,-67254.0,1.035
"[-66754, -65754)",567,-66254.0,0.567
"[-65754, -64754)",576,-65254.0,0.576
"[-64754, -63754)",1865,-64254.0,1.865
"[-63754, -62754)",1295,-63254.0,1.295
"[-62754, -61754)",2132,-62254.0,2.132
"[-61754, -60754)",1948,-61254.0,1.948
"[-60754, -59754)",1063,-60254.0,1.063
"[-59754, -58754)",257,-59254.0,0.257
"[-58754, -57754)",705,-58254.0,0.705
"[-57754, -56754)",2484,-57254.0,2.484
"[-56754, -55754)",1885,-56254.0,1.885
"[-55754, -54754)",933,-55254.0,0.933
"[-54754, -53754)",292,-54254.0,0.292
"[-53754, -52754)",64,-53254.0,0.064
"[-52754, -51754)",2806,-52254.0,2.806
"[-51754, -50754)",472,-51254.0,0.472
"[-50754, -49754)",317,-50254.0,0.317
"[-49754, -48754)",642,-49254.0,0.642
"[-48754, -47754)",406,-48254.0,0.406
"[-47754, -46754)",416,-47254.0,0.416
"[-46754, -45754)",3065,-46254.0,3.065
"[-45754, -44754)",369,-45254.0,0.369
"[-44754, -43754)",1070,-44254.0,1.07
"[-43754, -42754)",520,-43254.0,0.52
"[-42754, -41754)",5967,-42254.0,5.967
"[-41754, -40754)",1299,-41254.0,1.299
"[-40754, -39754)",1897,-40254.0,1.897
"[-39754, -38754)",4866,-39254.0,4.866
"[-38754, -37754)",5476,-38254.0,5.476
"[-37754, -36754)",1251,-37254.0,1.251
"[-36754, -35754)",3494,-36254.0,3.494
"[-35754, -34754)",2114,-35254.0,2.114
"[-34754, -33754)",2617,-34254.0,2.617
"[-33754, -32754)",1462,-33254.0,1.462
"[-32754, -31754)",5550,-32254.0,5.55
"[-31754, -30754)",1145,-31254.0,1.145
"[-30754, -29754)",510,-30254.0,0.51
"[-29754, -28754)",1223,-29254.0,1.223
"[-28754, -27754)",1531,-28254.0,1.531
"[-27754, -26754)",1309,-27254.0,1.309
"[-26754, -25754)",3743,-26254.0,3.743
"[-25754, -24754)",1987,-25254.0,1.987
"[-24754, -23754)",942,-24254.0,0.942
"[-23754, -22754)",495,-23254.0,0.495
"[-22754, -21754)",769,-22254.0,0.769
"[-21754, -20754)",1231,-21254.0,1.231
"[-20754, -19754)",560,-20254.0,0.56
"[-19754, -18754)",711,-19254.0,0.711
"[-18754, -17754)",6659,-18254.0,6.659
"[-17754, -16754)",5667,-17254.0,5.667
"[-16754, -15754)",4895,-16254.0,4.895
"[-15754, -14754)",3745,-15254.0,3.745
"[-14754, -13754)",4931,-14254.0,4.931
"[-13754, -12754)",1342,-13254.0,1.342
"[-12754, -11754)",1824,-12254.0,1.824
"[-11754, -10754)",286,-11254.0,0.286
"[-10754, -9754)",3375,-10254.0,3.375
"[-9754, -8754)",477,-9254.0,0.477
"[-8754, -7754)",142,-8254.0,0.142
"[-7754, -6754)",7213,-7254.0,7.213
"[-6754, -5754)",5335,-6254.0,5.335
"[-5754, -4754)",2181,-5254.0,2.181
"[-4754, -3754)",152,-4254.0,0.152
"[-3754, -2754)",2318,-3254.0,2.318
"[-2754, -1754)",7951,-2254.0,7.951
"[-1754, -754)",2680,-1254.0,2.68
"[-754, 246)",8674,-254.0,8.674
"[246, 1246)",3707,746.0,3.707
"[1246, 2246)",1554,1746.0,1.554
"[2246, 3246)",5607,2746.0,5.607
"[3246, 4246)",6216,3746.0,6.216
"[4246, 5246)",4373,4746.0,4.373
"[5246, 6246)",3963,5746.0,3.963
"[6246, 7246)",730,6746.0,0.73
"[7246, 8246)",594,7746.0,0.594
"[8246, 9246)",1969,8746.0,1.969
"[9246, 10246)",650,9746.0,0.65
"[10246, 11246)",528,10746.0,0.528
"[11246, 12246)",5944,11746.0,5.944
"[12246, 13246)",3477,12746.0,3.477
"[13246, 14246)",6484,13746.0,6.484
"[14246, 15246)",2445,14746.0,2.445
"[15246, 16246)",16123,15746.0,16.123
"[16246, 17246)",1483,16746.0,1.483
"[17246, 18246)",1628,17746.0,1.628
"[18246, 19246)",2051,18746.0,2.051
"[19246, 20246)",2479,19746.0,2.479
"[20246, 21246)",3607,20746.0,3.607
"[21246, 22246)",3506,21746.0,3.506
"[22246, 23246)",580,22746.0,0.58
"[23246, 24246)",3310,23746.0,3.31
"[24246, 25246)",861,24746.0,0.861
"[25246, 26246)",769,25746.0,0.769
"[26246, 27246)",2448,26746.0,2.448
"[27246, 28246)",3943,27746.0,3.943
"[28246, 29246)",1945,28746.0,1.945
"[29246, 30246)",479,29746.0,0.479
"[30246, 31246)",573,30746.0,0.573
"[31246, 32246)",225,31746.0,0.225
"[32246, 33246)",3150,32746.0,3.15
"[33246, 34246)",4175,33746.0,4.175
"[34246, 35246)",1235,34746.0,1.235
"[35246, 36246)",3852,35746.0,3.852
"[36246, 37246)",3820,36746.0,3.82
"[37246, 38246)",183,37746.0,0.183
"[38246, 39246)",2447,38746.0,2.447
"[39246, 40246)",3600,39746.0,3.6
"[40246, 41246)",238,40746.0,0.238
"[41246, 42246)",1322,41746.0,1.322
"[42246, 43246)",1473,42746.0,1.473
"[43246, 44246)",1409,43746.0,1.409
"[44246, 45246)",2174,44746.0,2.174
"[45246, 46246)",130,45746.0,0.13
"[46246, 47246)",411,46746.0,0.411
"[47246, 48246)",3111,47746.0,3.111
"[48246, 49246)",644,48746.0,0.644
"[49246, 50246)",270,49746.0,0.27
"[50246, 51246)",605,50746.0,0.605
"[51246, 52246)",2808,51746.0,2.808
"[52246, 53246)",855,52746.0,0.855
"[53246, 54246)",3984,53746.0,3.984
"[54246, 55246)",2177,54746.0,2.177
"[55246, 56246)",3837,55746.0,3.837
"[56246, 57246)",2495,56746.0,2.495
"[57246, 58246)",3082,57746.0,3.082
"[58246, 59246)",761,58746.0,0.761
"[59246, 60246)",1508,59746.0,1.508
"[60246, 61246)",782,60746.0,0.782
"[61246, 62246)",1728,61746.0,1.728
"[62246, 63246)",5606,62746.0,5.606
"[63246, 64246)",733,63746.0,0.733
"[64246, 65246)",1456,64746.0,1.456
"[65246, 66246)",1030,65746.0,1.03
"[66246, 67246)",1172,66746.0,1.172
"[67246, 68246)",1464,67746.0,1.464
"[68246, 69246)",3362,68746.0,3.362
"[69246, 70246)",4455,69746.0,4.455
"[70246, 71246)",1543,70746.0,1.543
"[71246, 72246)",4077,71746.0,4.077
"[72246, 73246)",1082,72746.0,1.082
"[73246, 74246)",1415,73746.0,1.415
"[74246, 75246)",2916,74746.0,2.916
"[75246, 76246)",1584,75746.0,1.584
"[76246, 77246)",680,76746.0,0.68
"[77246, 78246)",3074,77746.0,3.074
"[78246, 79246)",1507,78746.0,1.507
"[79246, 80246)",1628,79746.0,1.628
"[80246, 81246)",2970,80746.0,2.97
"[81246, 82246)",2676,81746.0,2.676
"[82246, 83246)",1311,82746.0,1.311
"[83246, 84246)",1973,83746.0,1.973
"[84246, 85246)",2601,84746.0,2.601
"[85246, 86246)",3556,85746.0,3.556
"[86246, 87246)",1932,86746.0,1.932
"[87246, 88246)",2265,87746.0,2.265
"[88246, 89246)",2383,88746.0,2.383
"[89246, 90246)",7182,89746.0,7.182
"[90246, 91246)",97,90746.0,0.097
"[91246, 92246)",2819,91746.0,2.819
"[92246, 93246)",5130,92746.0,5.13
"[93246, 94246)",364,93746.0,0.364
"[94246, 95246)",1751,94746.0,1.751
"[95246, 96246)",1194,95746.0,1.194
"[96246, 97246)",782,96746.0,0.782
"[97246, 98246)",311,97746.0,0.311
"[98246, 99246)",3491,98746.0,3.491
"[99246, 100246)",731,99746.0,0.731
"[100246, 101246)",2874,100746.0,2.874
"[101246, 102246)",8888,101746.0,8.888
"[102246, 103246)",713,102746.0,0.713
"[103246, 104246)",1853,103746.0,1.853
"[104246, 105246)",17,104746.0,0.017
"[105246, 106246)",548,105746.0,0.548
"[106246, 107246)",3375,106746.0,3.375
"[107246, 108246)",1310,107746.0,1.31
"[108246, 109246)",1778,108746.0,1.778
"[109246, 110246)",262,109746.0,0.262
"[110246, 111246)",776,110746.0,0.776
"[111246, 112246)",188,111746.0,0.188
"[112246, 113246)",864,112746.0,0.864
"[113246, 114246)",2118,113746.0,2.118
"[114246, 115246)",1209,114746.0,1.209
"[115246, 116246)",3834,115746.0,3.834
"[116246, 117246)",2170,116746.0,2.17
"[117246, 118246)",1591,117746.0,1.591
"[118246, 119246)",1724,118746.0,1.724
"[119246, 120246)",2416,119746.0,2.416
"[120246, 121246)",2790,120746.0,2.79
"[121246, 122246)",142,121746.0,0.142
"[122246, 123246)",27,122746.0,0.027
"[123246, 124246)",988,123746.0,0.988
"[124246, 125246)",1324,124746.0,1.324
"[125246, 126246)",2845,125746.0,2.845
"[126246, 127246)",968,126746.0,0.968
"[127246, 128246)",99,127746.0,0.099
"[128246, 129246)",3487,128746.0,3.487
"[129246, 130246)",815,129746.0,0.815
"[130246, 131246)",150,130746.0,0.15
"[131246, 132246)",884,131746.0,0.884
"[132246, 133246)",1524,132746.0,1.524
"[133246, 134246)",1344,133746.0,1.344
"[134246, 135246)",808,134746.0,0.808
"[135246, 136246)",219,135746.0,0.219
"[136246, 137246)",119,136746.0,0.119
"[137246, 138246)",1053,137746.0,1.053
"[138246, 139246)",871,138746.0,0.871
"[139246, 140246)",2271,139746.0,2.271
"[140246, 141246)",1410,140746.0,1.41
"[141246, 142246)",1257,141746.0,1.257
"[142246, 143246)",1842,142746.0,1.842
"[143246, 144246)",3535,143746.0,3.535
"[144246, 145246)",278,144746.0,0.278
"[145246, 146246)",446,145746.0,0.446
"[146246, 147246)",1543,146746.0,1.543
"[147246, 148246)",587,147746.0,0.587
"[148246, 149246)",1964,148746.0,1.964
"[149246, 150246)",4371,149746.0,4.371
"[150246, 151246)",5340,150746.0,5.34
"[151246, 152246)",6472,151746.0,6.472
"[152246, 153246)",2972,152746.0,2.972
"[153246, 154246)",1540,153746.0,1.54
