Distance_Bin,Value,Bin_Center,Density_per_bp
"[465000.0, 475000.0)",365,470000.0,0.0365
"[475000.0, 485000.0)",347,480000.0,0.0347
"[485000.0, 495000.0)",314,490000.0,0.0314
"[495000.0, 505000.0)",472,500000.0,0.0472
"[505000.0, 515000.0)",373,510000.0,0.0373
"[515000.0, 525000.0)",264,520000.0,0.0264
"[525000.0, 535000.0)",358,530000.0,0.0358
"[535000.0, 545000.0)",213,540000.0,0.0213
"[545000.0, 555000.0)",227,550000.0,0.0227
"[555000.0, 565000.0)",389,560000.0,0.0389
"[565000.0, 575000.0)",384,570000.0,0.0384
"[575000.0, 585000.0)",365,580000.0,0.0365
"[585000.0, 595000.0)",1170,590000.0,0.117
"[595000.0, 605000.0)",0,600000.0,0.0
"[605000.0, 615000.0)",0,610000.0,0.0
