Distance_Bin,Value,Bin_Center,Density_per_bp
"[-66500.0, -65500.0)",39,-66000.0,0.039
"[-65500.0, -64500.0)",37,-65000.0,0.037
"[-64500.0, -63500.0)",22,-64000.0,0.022
"[-63500.0, -62500.0)",14,-63000.0,0.014
"[-62500.0, -61500.0)",20,-62000.0,0.02
"[-61500.0, -60500.0)",70,-61000.0,0.07
"[-60500.0, -59500.0)",10,-60000.0,0.01
"[-59500.0, -58500.0)",13,-59000.0,0.013
"[-58500.0, -57500.0)",91,-58000.0,0.091
"[-57500.0, -56500.0)",31,-57000.0,0.031
"[-56500.0, -55500.0)",33,-56000.0,0.033
"[-55500.0, -54500.0)",49,-55000.0,0.049
"[-54500.0, -53500.0)",10,-54000.0,0.01
"[-53500.0, -52500.0)",240,-53000.0,0.24
"[-52500.0, -51500.0)",52,-52000.0,0.052
"[-51500.0, -50500.0)",88,-51000.0,0.088
"[-50500.0, -49500.0)",59,-50000.0,0.059
"[-49500.0, -48500.0)",30,-49000.0,0.03
"[-48500.0, -47500.0)",34,-48000.0,0.034
"[-47500.0, -46500.0)",69,-47000.0,0.069
"[-46500.0, -45500.0)",10,-46000.0,0.01
"[-45500.0, -44500.0)",91,-45000.0,0.091
"[-44500.0, -43500.0)",75,-44000.0,0.075
"[-43500.0, -42500.0)",42,-43000.0,0.042
"[-42500.0, -41500.0)",145,-42000.0,0.145
"[-41500.0, -40500.0)",119,-41000.0,0.119
"[-40500.0, -39500.0)",65,-40000.0,0.065
"[-39500.0, -38500.0)",48,-39000.0,0.048
"[-38500.0, -37500.0)",76,-38000.0,0.076
"[-37500.0, -36500.0)",103,-37000.0,0.103
"[-36500.0, -35500.0)",38,-36000.0,0.038
"[-35500.0, -34500.0)",58,-35000.0,0.058
"[-34500.0, -33500.0)",85,-34000.0,0.085
"[-33500.0, -32500.0)",78,-33000.0,0.078
"[-32500.0, -31500.0)",7,-32000.0,0.007
"[-31500.0, -30500.0)",19,-31000.0,0.019
"[-30500.0, -29500.0)",75,-30000.0,0.075
"[-29500.0, -28500.0)",44,-29000.0,0.044
"[-28500.0, -27500.0)",6,-28000.0,0.006
"[-27500.0, -26500.0)",3,-27000.0,0.003
"[-26500.0, -25500.0)",8,-26000.0,0.008
"[-25500.0, -24500.0)",89,-25000.0,0.089
"[-24500.0, -23500.0)",42,-24000.0,0.042
"[-23500.0, -22500.0)",29,-23000.0,0.029
"[-22500.0, -21500.0)",35,-22000.0,0.035
"[-21500.0, -20500.0)",56,-21000.0,0.056
"[-20500.0, -19500.0)",64,-20000.0,0.064
"[-19500.0, -18500.0)",90,-19000.0,0.09
"[-18500.0, -17500.0)",55,-18000.0,0.055
"[-17500.0, -16500.0)",78,-17000.0,0.078
"[-16500.0, -15500.0)",35,-16000.0,0.035
"[-15500.0, -14500.0)",45,-15000.0,0.045
"[-14500.0, -13500.0)",61,-14000.0,0.061
"[-13500.0, -12500.0)",67,-13000.0,0.067
"[-12500.0, -11500.0)",67,-12000.0,0.067
"[-11500.0, -10500.0)",137,-11000.0,0.137
"[-10500.0, -9500.0)",231,-10000.0,0.231
"[-9500.0, -8500.0)",125,-9000.0,0.125
"[-8500.0, -7500.0)",109,-8000.0,0.109
"[-7500.0, -6500.0)",124,-7000.0,0.124
"[-6500.0, -5500.0)",155,-6000.0,0.155
"[-5500.0, -4500.0)",201,-5000.0,0.201
"[-4500.0, -3500.0)",110,-4000.0,0.11
"[-3500.0, -2500.0)",15,-3000.0,0.015
"[-2500.0, -1500.0)",47,-2000.0,0.047
"[-1500.0, -500.0)",58,-1000.0,0.058
"[-500.0, 500.0)",92,0.0,0.092
"[500.0, 1500.0)",64,1000.0,0.064
"[1500.0, 2500.0)",12,2000.0,0.012
"[2500.0, 3500.0)",35,3000.0,0.035
"[3500.0, 4500.0)",39,4000.0,0.039
"[4500.0, 5500.0)",61,5000.0,0.061
"[5500.0, 6500.0)",30,6000.0,0.03
"[6500.0, 7500.0)",51,7000.0,0.051
"[7500.0, 8500.0)",92,8000.0,0.092
"[8500.0, 9500.0)",116,9000.0,0.116
"[9500.0, 10500.0)",67,10000.0,0.067
"[10500.0, 11500.0)",91,11000.0,0.091
"[11500.0, 12500.0)",68,12000.0,0.068
"[12500.0, 13500.0)",51,13000.0,0.051
"[13500.0, 14500.0)",91,14000.0,0.091
"[14500.0, 15500.0)",36,15000.0,0.036
"[15500.0, 16500.0)",78,16000.0,0.078
"[16500.0, 17500.0)",14,17000.0,0.014
"[17500.0, 18500.0)",57,18000.0,0.057
"[18500.0, 19500.0)",101,19000.0,0.101
"[19500.0, 20500.0)",89,20000.0,0.089
"[20500.0, 21500.0)",89,21000.0,0.089
"[21500.0, 22500.0)",45,22000.0,0.045
"[22500.0, 23500.0)",34,23000.0,0.034
"[23500.0, 24500.0)",38,24000.0,0.038
"[24500.0, 25500.0)",88,25000.0,0.088
"[25500.0, 26500.0)",77,26000.0,0.077
"[26500.0, 27500.0)",50,27000.0,0.05
"[27500.0, 28500.0)",85,28000.0,0.085
"[28500.0, 29500.0)",49,29000.0,0.049
"[29500.0, 30500.0)",36,30000.0,0.036
"[30500.0, 31500.0)",24,31000.0,0.024
"[31500.0, 32500.0)",60,32000.0,0.06
"[32500.0, 33500.0)",73,33000.0,0.073
"[33500.0, 34500.0)",119,34000.0,0.119
"[34500.0, 35500.0)",161,35000.0,0.161
"[35500.0, 36500.0)",116,36000.0,0.116
"[36500.0, 37500.0)",21,37000.0,0.021
"[37500.0, 38500.0)",21,38000.0,0.021
"[38500.0, 39500.0)",5,39000.0,0.005
"[39500.0, 40500.0)",20,40000.0,0.02
"[40500.0, 41500.0)",26,41000.0,0.026
"[41500.0, 42500.0)",11,42000.0,0.011
"[42500.0, 43500.0)",84,43000.0,0.084
"[43500.0, 44500.0)",33,44000.0,0.033
"[44500.0, 45500.0)",48,45000.0,0.048
"[45500.0, 46500.0)",76,46000.0,0.076
"[46500.0, 47500.0)",43,47000.0,0.043
"[47500.0, 48500.0)",100,48000.0,0.1
"[48500.0, 49500.0)",45,49000.0,0.045
"[49500.0, 50500.0)",39,50000.0,0.039
"[50500.0, 51500.0)",73,51000.0,0.073
"[51500.0, 52500.0)",42,52000.0,0.042
"[52500.0, 53500.0)",31,53000.0,0.031
"[53500.0, 54500.0)",35,54000.0,0.035
"[54500.0, 55500.0)",74,55000.0,0.074
"[55500.0, 56500.0)",88,56000.0,0.088
"[56500.0, 57500.0)",87,57000.0,0.087
"[57500.0, 58500.0)",59,58000.0,0.059
"[58500.0, 59500.0)",55,59000.0,0.055
"[59500.0, 60500.0)",18,60000.0,0.018
"[60500.0, 61500.0)",7,61000.0,0.007
"[61500.0, 62500.0)",103,62000.0,0.103
"[62500.0, 63500.0)",18,63000.0,0.018
"[63500.0, 64500.0)",37,64000.0,0.037
"[64500.0, 65500.0)",48,65000.0,0.048
"[65500.0, 66500.0)",13,66000.0,0.013
"[66500.0, 67500.0)",27,67000.0,0.027
"[67500.0, 68500.0)",39,68000.0,0.039
"[68500.0, 69500.0)",12,69000.0,0.012
"[69500.0, 70500.0)",14,70000.0,0.014
"[70500.0, 71500.0)",9,71000.0,0.009
"[71500.0, 72500.0)",65,72000.0,0.065
"[72500.0, 73500.0)",80,73000.0,0.08
"[73500.0, 74500.0)",55,74000.0,0.055
"[74500.0, 75500.0)",97,75000.0,0.097
"[75500.0, 76500.0)",132,76000.0,0.132
"[76500.0, 77500.0)",172,77000.0,0.172
"[77500.0, 78500.0)",136,78000.0,0.136
"[78500.0, 79500.0)",29,79000.0,0.029
"[79500.0, 80500.0)",6,80000.0,0.006
"[80500.0, 81500.0)",60,81000.0,0.06
"[81500.0, 82500.0)",5,82000.0,0.005
"[82500.0, 83500.0)",20,83000.0,0.02
"[83500.0, 84500.0)",22,84000.0,0.022
"[84500.0, 85500.0)",45,85000.0,0.045
"[85500.0, 86500.0)",16,86000.0,0.016
"[86500.0, 87500.0)",17,87000.0,0.017
"[87500.0, 88500.0)",6,88000.0,0.006
"[88500.0, 89500.0)",36,89000.0,0.036
"[89500.0, 90500.0)",30,90000.0,0.03
"[90500.0, 91500.0)",51,91000.0,0.051
"[91500.0, 92500.0)",39,92000.0,0.039
"[92500.0, 93500.0)",55,93000.0,0.055
"[93500.0, 94500.0)",28,94000.0,0.028
"[94500.0, 95500.0)",31,95000.0,0.031
"[95500.0, 96500.0)",53,96000.0,0.053
"[96500.0, 97500.0)",84,97000.0,0.084
"[97500.0, 98500.0)",32,98000.0,0.032
"[98500.0, 99500.0)",39,99000.0,0.039
"[99500.0, 100500.0)",67,100000.0,0.067
"[100500.0, 101500.0)",46,101000.0,0.046
"[101500.0, 102500.0)",42,102000.0,0.042
"[102500.0, 103500.0)",52,103000.0,0.052
"[103500.0, 104500.0)",50,104000.0,0.05
"[104500.0, 105500.0)",37,105000.0,0.037
"[105500.0, 106500.0)",29,106000.0,0.029
"[106500.0, 107500.0)",86,107000.0,0.086
"[107500.0, 108500.0)",99,108000.0,0.099
"[108500.0, 109500.0)",30,109000.0,0.03
"[109500.0, 110500.0)",10,110000.0,0.01
"[110500.0, 111500.0)",23,111000.0,0.023
"[111500.0, 112500.0)",39,112000.0,0.039
"[112500.0, 113500.0)",62,113000.0,0.062
"[113500.0, 114500.0)",40,114000.0,0.04
"[114500.0, 115500.0)",149,115000.0,0.149
"[115500.0, 116500.0)",33,116000.0,0.033
"[116500.0, 117500.0)",30,117000.0,0.03
"[117500.0, 118500.0)",38,118000.0,0.038
"[118500.0, 119500.0)",15,119000.0,0.015
"[119500.0, 120500.0)",22,120000.0,0.022
"[120500.0, 121500.0)",27,121000.0,0.027
"[121500.0, 122500.0)",2,122000.0,0.002
"[122500.0, 123500.0)",0,123000.0,0.0
"[123500.0, 124500.0)",0,124000.0,0.0
"[124500.0, 125500.0)",0,125000.0,0.0
"[125500.0, 126500.0)",0,126000.0,0.0
"[126500.0, 127500.0)",0,127000.0,0.0
"[127500.0, 128500.0)",0,128000.0,0.0
"[128500.0, 129500.0)",0,129000.0,0.0
"[129500.0, 130500.0)",0,130000.0,0.0
"[130500.0, 131500.0)",0,131000.0,0.0
"[131500.0, 132500.0)",0,132000.0,0.0
"[132500.0, 133500.0)",0,133000.0,0.0
"[133500.0, 134500.0)",0,134000.0,0.0
"[134500.0, 135500.0)",0,135000.0,0.0
"[135500.0, 136500.0)",0,136000.0,0.0
"[136500.0, 137500.0)",0,137000.0,0.0
"[137500.0, 138500.0)",0,138000.0,0.0
"[138500.0, 139500.0)",0,139000.0,0.0
"[139500.0, 140500.0)",0,140000.0,0.0
"[140500.0, 141500.0)",0,141000.0,0.0
"[141500.0, 142500.0)",0,142000.0,0.0
"[142500.0, 143500.0)",0,143000.0,0.0
"[143500.0, 144500.0)",0,144000.0,0.0
"[144500.0, 145500.0)",0,145000.0,0.0
"[145500.0, 146500.0)",0,146000.0,0.0
"[146500.0, 147500.0)",0,147000.0,0.0
"[147500.0, 148500.0)",0,148000.0,0.0
"[148500.0, 149500.0)",0,149000.0,0.0
"[149500.0, 150500.0)",0,150000.0,0.0
