Distance_Bin,Value,Bin_Center,Density_per_bp
"[-253628, -252628)",3629,-253128.0,3.629
"[-252628, -251628)",421,-252128.0,0.421
"[-251628, -250628)",678,-251128.0,0.678
"[-250628, -249628)",441,-250128.0,0.441
"[-249628, -248628)",1248,-249128.0,1.248
"[-248628, -247628)",919,-248128.0,0.919
"[-247628, -246628)",30,-247128.0,0.03
"[-246628, -245628)",92,-246128.0,0.092
"[-245628, -244628)",182,-245128.0,0.182
"[-244628, -243628)",53,-244128.0,0.053
"[-243628, -242628)",476,-243128.0,0.476
"[-242628, -241628)",2288,-242128.0,2.288
"[-241628, -240628)",607,-241128.0,0.607
"[-240628, -239628)",224,-240128.0,0.224
"[-239628, -238628)",636,-239128.0,0.636
"[-238628, -237628)",324,-238128.0,0.324
"[-237628, -236628)",367,-237128.0,0.367
"[-236628, -235628)",83,-236128.0,0.083
"[-235628, -234628)",71,-235128.0,0.071
"[-234628, -233628)",698,-234128.0,0.698
"[-233628, -232628)",4471,-233128.0,4.471
"[-232628, -231628)",977,-232128.0,0.977
"[-231628, -230628)",1386,-231128.0,1.386
"[-230628, -229628)",2648,-230128.0,2.648
"[-229628, -228628)",2284,-229128.0,2.284
"[-228628, -227628)",1975,-228128.0,1.975
"[-227628, -226628)",2026,-227128.0,2.026
"[-226628, -225628)",3737,-226128.0,3.737
"[-225628, -224628)",2209,-225128.0,2.209
"[-224628, -223628)",1886,-224128.0,1.886
"[-223628, -222628)",869,-223128.0,0.869
"[-222628, -221628)",879,-222128.0,0.879
"[-221628, -220628)",5242,-221128.0,5.242
"[-220628, -219628)",1250,-220128.0,1.25
"[-219628, -218628)",299,-219128.0,0.299
"[-218628, -217628)",932,-218128.0,0.932
"[-217628, -216628)",1748,-217128.0,1.748
"[-216628, -215628)",2497,-216128.0,2.497
"[-215628, -214628)",326,-215128.0,0.326
"[-214628, -213628)",1474,-214128.0,1.474
"[-213628, -212628)",10761,-213128.0,10.761
"[-212628, -211628)",1716,-212128.0,1.716
"[-211628, -210628)",389,-211128.0,0.389
"[-210628, -209628)",272,-210128.0,0.272
"[-209628, -208628)",149,-209128.0,0.149
"[-208628, -207628)",579,-208128.0,0.579
"[-207628, -206628)",644,-207128.0,0.644
"[-206628, -205628)",504,-206128.0,0.504
"[-205628, -204628)",7729,-205128.0,7.729
"[-204628, -203628)",2024,-204128.0,2.024
"[-203628, -202628)",222,-203128.0,0.222
"[-202628, -201628)",1143,-202128.0,1.143
"[-201628, -200628)",1755,-201128.0,1.755
"[-200628, -199628)",1968,-200128.0,1.968
"[-199628, -198628)",698,-199128.0,0.698
"[-198628, -197628)",171,-198128.0,0.171
"[-197628, -196628)",210,-197128.0,0.21
"[-196628, -195628)",546,-196128.0,0.546
"[-195628, -194628)",2431,-195128.0,2.431
"[-194628, -193628)",4059,-194128.0,4.059
"[-193628, -192628)",3178,-193128.0,3.178
"[-192628, -191628)",389,-192128.0,0.389
"[-191628, -190628)",598,-191128.0,0.598
"[-190628, -189628)",2187,-190128.0,2.187
"[-189628, -188628)",2619,-189128.0,2.619
"[-188628, -187628)",669,-188128.0,0.669
"[-187628, -186628)",1556,-187128.0,1.556
"[-186628, -185628)",2802,-186128.0,2.802
"[-185628, -184628)",292,-185128.0,0.292
"[-184628, -183628)",743,-184128.0,0.743
"[-183628, -182628)",1298,-183128.0,1.298
"[-182628, -181628)",2085,-182128.0,2.085
"[-181628, -180628)",236,-181128.0,0.236
"[-180628, -179628)",1563,-180128.0,1.563
"[-179628, -178628)",1381,-179128.0,1.381
"[-178628, -177628)",2826,-178128.0,2.826
"[-177628, -176628)",831,-177128.0,0.831
"[-176628, -175628)",419,-176128.0,0.419
"[-175628, -174628)",1173,-175128.0,1.173
"[-174628, -173628)",410,-174128.0,0.41
"[-173628, -172628)",1335,-173128.0,1.335
"[-172628, -171628)",2917,-172128.0,2.917
"[-171628, -170628)",1250,-171128.0,1.25
"[-170628, -169628)",1232,-170128.0,1.232
"[-169628, -168628)",1001,-169128.0,1.001
"[-168628, -167628)",1874,-168128.0,1.874
"[-167628, -166628)",981,-167128.0,0.981
"[-166628, -165628)",1241,-166128.0,1.241
"[-165628, -164628)",771,-165128.0,0.771
"[-164628, -163628)",240,-164128.0,0.24
"[-163628, -162628)",573,-163128.0,0.573
"[-162628, -161628)",3610,-162128.0,3.61
"[-161628, -160628)",1287,-161128.0,1.287
"[-160628, -159628)",1019,-160128.0,1.019
"[-159628, -158628)",1328,-159128.0,1.328
"[-158628, -157628)",4839,-158128.0,4.839
"[-157628, -156628)",1947,-157128.0,1.947
"[-156628, -155628)",4315,-156128.0,4.315
"[-155628, -154628)",2170,-155128.0,2.17
"[-154628, -153628)",2809,-154128.0,2.809
"[-153628, -152628)",1488,-153128.0,1.488
"[-152628, -151628)",1088,-152128.0,1.088
"[-151628, -150628)",892,-151128.0,0.892
"[-150628, -149628)",1603,-150128.0,1.603
"[-149628, -148628)",2151,-149128.0,2.151
"[-148628, -147628)",12708,-148128.0,12.708
"[-147628, -146628)",699,-147128.0,0.699
"[-146628, -145628)",1671,-146128.0,1.671
"[-145628, -144628)",2157,-145128.0,2.157
"[-144628, -143628)",1126,-144128.0,1.126
"[-143628, -142628)",2127,-143128.0,2.127
"[-142628, -141628)",350,-142128.0,0.35
"[-141628, -140628)",1228,-141128.0,1.228
"[-140628, -139628)",2377,-140128.0,2.377
"[-139628, -138628)",2979,-139128.0,2.979
"[-138628, -137628)",1650,-138128.0,1.65
"[-137628, -136628)",364,-137128.0,0.364
"[-136628, -135628)",190,-136128.0,0.19
"[-135628, -134628)",2708,-135128.0,2.708
"[-134628, -133628)",2278,-134128.0,2.278
"[-133628, -132628)",3963,-133128.0,3.963
"[-132628, -131628)",1607,-132128.0,1.607
"[-131628, -130628)",655,-131128.0,0.655
"[-130628, -129628)",539,-130128.0,0.539
"[-129628, -128628)",993,-129128.0,0.993
"[-128628, -127628)",330,-128128.0,0.33
"[-127628, -126628)",557,-127128.0,0.557
"[-126628, -125628)",861,-126128.0,0.861
"[-125628, -124628)",2129,-125128.0,2.129
"[-124628, -123628)",1288,-124128.0,1.288
"[-123628, -122628)",3461,-123128.0,3.461
"[-122628, -121628)",425,-122128.0,0.425
"[-121628, -120628)",36,-121128.0,0.036
"[-120628, -119628)",860,-120128.0,0.86
"[-119628, -118628)",651,-119128.0,0.651
"[-118628, -117628)",1062,-118128.0,1.062
"[-117628, -116628)",1494,-117128.0,1.494
"[-116628, -115628)",786,-116128.0,0.786
"[-115628, -114628)",1608,-115128.0,1.608
"[-114628, -113628)",3835,-114128.0,3.835
"[-113628, -112628)",1267,-113128.0,1.267
"[-112628, -111628)",1304,-112128.0,1.304
"[-111628, -110628)",841,-111128.0,0.841
"[-110628, -109628)",2487,-110128.0,2.487
"[-109628, -108628)",1389,-109128.0,1.389
"[-108628, -107628)",9690,-108128.0,9.69
"[-107628, -106628)",6973,-107128.0,6.973
"[-106628, -105628)",7484,-106128.0,7.484
"[-105628, -104628)",6092,-105128.0,6.092
"[-104628, -103628)",2669,-104128.0,2.669
"[-103628, -102628)",2143,-103128.0,2.143
"[-102628, -101628)",1844,-102128.0,1.844
"[-101628, -100628)",3258,-101128.0,3.258
"[-100628, -99628)",1891,-100128.0,1.891
"[-99628, -98628)",190,-99128.0,0.19
"[-98628, -97628)",2667,-98128.0,2.667
"[-97628, -96628)",23938,-97128.0,23.938
"[-96628, -95628)",1350,-96128.0,1.35
"[-95628, -94628)",804,-95128.0,0.804
"[-94628, -93628)",513,-94128.0,0.513
"[-93628, -92628)",234,-93128.0,0.234
"[-92628, -91628)",16,-92128.0,0.016
"[-91628, -90628)",1284,-91128.0,1.284
"[-90628, -89628)",1129,-90128.0,1.129
"[-89628, -88628)",667,-89128.0,0.667
"[-88628, -87628)",5343,-88128.0,5.343
"[-87628, -86628)",39494,-87128.0,39.494
"[-86628, -85628)",496,-86128.0,0.496
"[-85628, -84628)",2214,-85128.0,2.214
"[-84628, -83628)",1801,-84128.0,1.801
"[-83628, -82628)",480,-83128.0,0.48
"[-82628, -81628)",1406,-82128.0,1.406
"[-81628, -80628)",2564,-81128.0,2.564
"[-80628, -79628)",1334,-80128.0,1.334
"[-79628, -78628)",4163,-79128.0,4.163
"[-78628, -77628)",631,-78128.0,0.631
"[-77628, -76628)",1935,-77128.0,1.935
"[-76628, -75628)",1372,-76128.0,1.372
"[-75628, -74628)",306,-75128.0,0.306
"[-74628, -73628)",631,-74128.0,0.631
"[-73628, -72628)",1552,-73128.0,1.552
"[-72628, -71628)",592,-72128.0,0.592
"[-71628, -70628)",3147,-71128.0,3.147
"[-70628, -69628)",2800,-70128.0,2.8
"[-69628, -68628)",1099,-69128.0,1.099
"[-68628, -67628)",1968,-68128.0,1.968
"[-67628, -66628)",1536,-67128.0,1.536
"[-66628, -65628)",3602,-66128.0,3.602
"[-65628, -64628)",2378,-65128.0,2.378
"[-64628, -63628)",2555,-64128.0,2.555
"[-63628, -62628)",2101,-63128.0,2.101
"[-62628, -61628)",361,-62128.0,0.361
"[-61628, -60628)",252,-61128.0,0.252
"[-60628, -59628)",2238,-60128.0,2.238
"[-59628, -58628)",3439,-59128.0,3.439
"[-58628, -57628)",1424,-58128.0,1.424
"[-57628, -56628)",1057,-57128.0,1.057
"[-56628, -55628)",801,-56128.0,0.801
"[-55628, -54628)",7270,-55128.0,7.27
"[-54628, -53628)",3413,-54128.0,3.413
"[-53628, -52628)",1573,-53128.0,1.573
"[-52628, -51628)",1696,-52128.0,1.696
"[-51628, -50628)",5720,-51128.0,5.72
"[-50628, -49628)",74,-50128.0,0.074
"[-49628, -48628)",297,-49128.0,0.297
"[-48628, -47628)",1408,-48128.0,1.408
"[-47628, -46628)",1853,-47128.0,1.853
"[-46628, -45628)",6229,-46128.0,6.229
"[-45628, -44628)",8045,-45128.0,8.045
"[-44628, -43628)",569,-44128.0,0.569
"[-43628, -42628)",3312,-43128.0,3.312
"[-42628, -41628)",570,-42128.0,0.57
"[-41628, -40628)",4778,-41128.0,4.778
"[-40628, -39628)",495,-40128.0,0.495
"[-39628, -38628)",2774,-39128.0,2.774
"[-38628, -37628)",883,-38128.0,0.883
"[-37628, -36628)",961,-37128.0,0.961
"[-36628, -35628)",625,-36128.0,0.625
"[-35628, -34628)",532,-35128.0,0.532
"[-34628, -33628)",4371,-34128.0,4.371
"[-33628, -32628)",2070,-33128.0,2.07
"[-32628, -31628)",3325,-32128.0,3.325
"[-31628, -30628)",6474,-31128.0,6.474
"[-30628, -29628)",26923,-30128.0,26.923
"[-29628, -28628)",2518,-29128.0,2.518
"[-28628, -27628)",978,-28128.0,0.978
"[-27628, -26628)",1653,-27128.0,1.653
"[-26628, -25628)",1503,-26128.0,1.503
"[-25628, -24628)",1405,-25128.0,1.405
"[-24628, -23628)",1353,-24128.0,1.353
"[-23628, -22628)",2565,-23128.0,2.565
"[-22628, -21628)",6944,-22128.0,6.944
"[-21628, -20628)",4126,-21128.0,4.126
"[-20628, -19628)",1511,-20128.0,1.511
"[-19628, -18628)",8455,-19128.0,8.455
"[-18628, -17628)",5940,-18128.0,5.94
"[-17628, -16628)",8852,-17128.0,8.852
"[-16628, -15628)",3099,-16128.0,3.099
"[-15628, -14628)",1171,-15128.0,1.171
"[-14628, -13628)",4029,-14128.0,4.029
"[-13628, -12628)",3206,-13128.0,3.206
"[-12628, -11628)",6620,-12128.0,6.62
"[-11628, -10628)",1625,-11128.0,1.625
"[-10628, -9628)",8101,-10128.0,8.101
"[-9628, -8628)",2703,-9128.0,2.703
"[-8628, -7628)",3885,-8128.0,3.885
"[-7628, -6628)",7868,-7128.0,7.868
"[-6628, -5628)",2469,-6128.0,2.469
"[-5628, -4628)",5816,-5128.0,5.816
"[-4628, -3628)",291,-4128.0,0.291
"[-3628, -2628)",551,-3128.0,0.551
"[-2628, -1628)",4913,-2128.0,4.913
"[-1628, -628)",5356,-1128.0,5.356
"[-628, 372)",5343,-128.0,5.343
"[372, 1372)",4461,872.0,4.461
"[1372, 2372)",7487,1872.0,7.487
"[2372, 3372)",1953,2872.0,1.953
"[3372, 4372)",2318,3872.0,2.318
"[4372, 5372)",8181,4872.0,8.181
"[5372, 6372)",1914,5872.0,1.914
"[6372, 7372)",1580,6872.0,1.58
"[7372, 8372)",2149,7872.0,2.149
"[8372, 9372)",5401,8872.0,5.401
"[9372, 10372)",4247,9872.0,4.247
"[10372, 11372)",3287,10872.0,3.287
"[11372, 12372)",688,11872.0,0.688
"[12372, 13372)",371,12872.0,0.371
"[13372, 14372)",5432,13872.0,5.432
"[14372, 15372)",6018,14872.0,6.018
"[15372, 16372)",1942,15872.0,1.942
"[16372, 17372)",743,16872.0,0.743
"[17372, 18372)",120,17872.0,0.12
"[18372, 19372)",4383,18872.0,4.383
"[19372, 20372)",599,19872.0,0.599
"[20372, 21372)",320,20872.0,0.32
"[21372, 22372)",670,21872.0,0.67
"[22372, 23372)",2882,22872.0,2.882
"[23372, 24372)",1598,23872.0,1.598
"[24372, 25372)",6310,24872.0,6.31
"[25372, 26372)",4565,25872.0,4.565
"[26372, 27372)",7259,26872.0,7.259
"[27372, 28372)",8967,27872.0,8.967
"[28372, 29372)",14668,28872.0,14.668
"[29372, 30372)",2452,29872.0,2.452
"[30372, 31372)",5881,30872.0,5.881
"[31372, 32372)",8062,31872.0,8.062
"[32372, 33372)",4122,32872.0,4.122
"[33372, 34372)",2991,33872.0,2.991
"[34372, 35372)",695,34872.0,0.695
"[35372, 36372)",30,35872.0,0.03
"[36372, 37372)",656,36872.0,0.656
"[37372, 38372)",1135,37872.0,1.135
"[38372, 39372)",2016,38872.0,2.016
"[39372, 40372)",1390,39872.0,1.39
"[40372, 41372)",1126,40872.0,1.126
"[41372, 42372)",1691,41872.0,1.691
"[42372, 43372)",2828,42872.0,2.828
"[43372, 44372)",2554,43872.0,2.554
"[44372, 45372)",743,44872.0,0.743
"[45372, 46372)",1040,45872.0,1.04
"[46372, 47372)",1635,46872.0,1.635
"[47372, 48372)",2706,47872.0,2.706
"[48372, 49372)",1469,48872.0,1.469
"[49372, 50372)",865,49872.0,0.865
"[50372, 51372)",2543,50872.0,2.543
"[51372, 52372)",5922,51872.0,5.922
"[52372, 53372)",2380,52872.0,2.38
"[53372, 54372)",3330,53872.0,3.33
"[54372, 55372)",5103,54872.0,5.103
"[55372, 56372)",1949,55872.0,1.949
"[56372, 57372)",2730,56872.0,2.73
"[57372, 58372)",1429,57872.0,1.429
"[58372, 59372)",4577,58872.0,4.577
"[59372, 60372)",9962,59872.0,9.962
"[60372, 61372)",1982,60872.0,1.982
"[61372, 62372)",298,61872.0,0.298
"[62372, 63372)",592,62872.0,0.592
"[63372, 64372)",1620,63872.0,1.62
"[64372, 65372)",2039,64872.0,2.039
"[65372, 66372)",4345,65872.0,4.345
"[66372, 67372)",2709,66872.0,2.709
"[67372, 68372)",1395,67872.0,1.395
"[68372, 69372)",4081,68872.0,4.081
"[69372, 70372)",3094,69872.0,3.094
"[70372, 71372)",256,70872.0,0.256
"[71372, 72372)",1263,71872.0,1.263
"[72372, 73372)",310,72872.0,0.31
"[73372, 74372)",4240,73872.0,4.24
"[74372, 75372)",655,74872.0,0.655
"[75372, 76372)",257,75872.0,0.257
"[76372, 77372)",3585,76872.0,3.585
"[77372, 78372)",2394,77872.0,2.394
"[78372, 79372)",508,78872.0,0.508
"[79372, 80372)",1768,79872.0,1.768
"[80372, 81372)",1946,80872.0,1.946
"[81372, 82372)",1239,81872.0,1.239
"[82372, 83372)",1312,82872.0,1.312
"[83372, 84372)",4235,83872.0,4.235
