Distance_Bin,Value,Bin_Center,Density_per_bp
"[-555803, -554803)",456,-555303.0,0.456
"[-554803, -553803)",146,-554303.0,0.146
"[-553803, -552803)",105,-553303.0,0.105
"[-552803, -551803)",1439,-552303.0,1.439
"[-551803, -550803)",602,-551303.0,0.602
"[-550803, -549803)",461,-550303.0,0.461
"[-549803, -548803)",596,-549303.0,0.596
"[-548803, -547803)",3411,-548303.0,3.411
"[-547803, -546803)",984,-547303.0,0.984
"[-546803, -545803)",2035,-546303.0,2.035
"[-545803, -544803)",799,-545303.0,0.799
"[-544803, -543803)",673,-544303.0,0.673
"[-543803, -542803)",864,-543303.0,0.864
"[-542803, -541803)",1104,-542303.0,1.104
"[-541803, -540803)",1439,-541303.0,1.439
"[-540803, -539803)",1449,-540303.0,1.449
"[-539803, -538803)",3221,-539303.0,3.221
"[-538803, -537803)",1719,-538303.0,1.719
"[-537803, -536803)",2159,-537303.0,2.159
"[-536803, -535803)",314,-536303.0,0.314
"[-535803, -534803)",80,-535303.0,0.08
"[-534803, -533803)",615,-534303.0,0.615
"[-533803, -532803)",1147,-533303.0,1.147
"[-532803, -531803)",4681,-532303.0,4.681
"[-531803, -530803)",988,-531303.0,0.988
"[-530803, -529803)",1046,-530303.0,1.046
"[-529803, -528803)",1383,-529303.0,1.383
"[-528803, -527803)",1302,-528303.0,1.302
"[-527803, -526803)",1342,-527303.0,1.342
"[-526803, -525803)",1548,-526303.0,1.548
"[-525803, -524803)",157,-525303.0,0.157
"[-524803, -523803)",2037,-524303.0,2.037
"[-523803, -522803)",1254,-523303.0,1.254
"[-522803, -521803)",236,-522303.0,0.236
"[-521803, -520803)",1915,-521303.0,1.915
"[-520803, -519803)",3411,-520303.0,3.411
"[-519803, -518803)",215,-519303.0,0.215
"[-518803, -517803)",1148,-518303.0,1.148
"[-517803, -516803)",1954,-517303.0,1.954
"[-516803, -515803)",1028,-516303.0,1.028
"[-515803, -514803)",591,-515303.0,0.591
"[-514803, -513803)",377,-514303.0,0.377
"[-513803, -512803)",3573,-513303.0,3.573
"[-512803, -511803)",4592,-512303.0,4.592
"[-511803, -510803)",970,-511303.0,0.97
"[-510803, -509803)",1594,-510303.0,1.594
"[-509803, -508803)",1616,-509303.0,1.616
"[-508803, -507803)",486,-508303.0,0.486
"[-507803, -506803)",476,-507303.0,0.476
"[-506803, -505803)",620,-506303.0,0.62
"[-505803, -504803)",311,-505303.0,0.311
"[-504803, -503803)",349,-504303.0,0.349
"[-503803, -502803)",103,-503303.0,0.103
"[-502803, -501803)",475,-502303.0,0.475
"[-501803, -500803)",428,-501303.0,0.428
"[-500803, -499803)",10,-500303.0,0.01
"[-499803, -498803)",1322,-499303.0,1.322
"[-498803, -497803)",99,-498303.0,0.099
"[-497803, -496803)",142,-497303.0,0.142
"[-496803, -495803)",288,-496303.0,0.288
"[-495803, -494803)",208,-495303.0,0.208
"[-494803, -493803)",0,-494303.0,0.0
"[-493803, -492803)",832,-493303.0,0.832
"[-492803, -491803)",919,-492303.0,0.919
"[-491803, -490803)",2725,-491303.0,2.725
"[-490803, -489803)",1965,-490303.0,1.965
"[-489803, -488803)",390,-489303.0,0.39
"[-488803, -487803)",1207,-488303.0,1.207
"[-487803, -486803)",162,-487303.0,0.162
"[-486803, -485803)",257,-486303.0,0.257
"[-485803, -484803)",114,-485303.0,0.114
"[-484803, -483803)",746,-484303.0,0.746
"[-483803, -482803)",3124,-483303.0,3.124
"[-482803, -481803)",1766,-482303.0,1.766
"[-481803, -480803)",338,-481303.0,0.338
"[-480803, -479803)",1014,-480303.0,1.014
"[-479803, -478803)",533,-479303.0,0.533
"[-478803, -477803)",364,-478303.0,0.364
"[-477803, -476803)",73,-477303.0,0.073
"[-476803, -475803)",136,-476303.0,0.136
"[-475803, -474803)",63,-475303.0,0.063
"[-474803, -473803)",2346,-474303.0,2.346
"[-473803, -472803)",35,-473303.0,0.035
"[-472803, -471803)",57,-472303.0,0.057
"[-471803, -470803)",1941,-471303.0,1.941
"[-470803, -469803)",613,-470303.0,0.613
"[-469803, -468803)",833,-469303.0,0.833
"[-468803, -467803)",1570,-468303.0,1.57
"[-467803, -466803)",516,-467303.0,0.516
"[-466803, -465803)",996,-466303.0,0.996
"[-465803, -464803)",173,-465303.0,0.173
"[-464803, -463803)",2143,-464303.0,2.143
"[-463803, -462803)",459,-463303.0,0.459
"[-462803, -461803)",316,-462303.0,0.316
"[-461803, -460803)",2355,-461303.0,2.355
"[-460803, -459803)",727,-460303.0,0.727
"[-459803, -458803)",4139,-459303.0,4.139
"[-458803, -457803)",1015,-458303.0,1.015
"[-457803, -456803)",753,-457303.0,0.753
"[-456803, -455803)",909,-456303.0,0.909
"[-455803, -454803)",171,-455303.0,0.171
"[-454803, -453803)",584,-454303.0,0.584
"[-453803, -452803)",1581,-453303.0,1.581
"[-452803, -451803)",306,-452303.0,0.306
"[-451803, -450803)",128,-451303.0,0.128
"[-450803, -449803)",183,-450303.0,0.183
"[-449803, -448803)",372,-449303.0,0.372
"[-448803, -447803)",741,-448303.0,0.741
"[-447803, -446803)",250,-447303.0,0.25
"[-446803, -445803)",1565,-446303.0,1.565
"[-445803, -444803)",216,-445303.0,0.216
"[-444803, -443803)",219,-444303.0,0.219
"[-443803, -442803)",1504,-443303.0,1.504
"[-442803, -441803)",937,-442303.0,0.937
"[-441803, -440803)",1732,-441303.0,1.732
"[-440803, -439803)",552,-440303.0,0.552
"[-439803, -438803)",108,-439303.0,0.108
"[-438803, -437803)",910,-438303.0,0.91
"[-437803, -436803)",729,-437303.0,0.729
"[-436803, -435803)",687,-436303.0,0.687
"[-435803, -434803)",183,-435303.0,0.183
"[-434803, -433803)",245,-434303.0,0.245
"[-433803, -432803)",1711,-433303.0,1.711
"[-432803, -431803)",1941,-432303.0,1.941
"[-431803, -430803)",1193,-431303.0,1.193
"[-430803, -429803)",2000,-430303.0,2.0
"[-429803, -428803)",120,-429303.0,0.12
"[-428803, -427803)",2616,-428303.0,2.616
"[-427803, -426803)",1476,-427303.0,1.476
"[-426803, -425803)",808,-426303.0,0.808
"[-425803, -424803)",276,-425303.0,0.276
"[-424803, -423803)",368,-424303.0,0.368
"[-423803, -422803)",1391,-423303.0,1.391
"[-422803, -421803)",834,-422303.0,0.834
"[-421803, -420803)",205,-421303.0,0.205
"[-420803, -419803)",52,-420303.0,0.052
"[-419803, -418803)",507,-419303.0,0.507
"[-418803, -417803)",2558,-418303.0,2.558
"[-417803, -416803)",957,-417303.0,0.957
"[-416803, -415803)",475,-416303.0,0.475
"[-415803, -414803)",305,-415303.0,0.305
"[-414803, -413803)",1863,-414303.0,1.863
"[-413803, -412803)",606,-413303.0,0.606
"[-412803, -411803)",10287,-412303.0,10.287
"[-411803, -410803)",3900,-411303.0,3.9
"[-410803, -409803)",1099,-410303.0,1.099
"[-409803, -408803)",654,-409303.0,0.654
"[-408803, -407803)",2460,-408303.0,2.46
"[-407803, -406803)",838,-407303.0,0.838
"[-406803, -405803)",784,-406303.0,0.784
"[-405803, -404803)",180,-405303.0,0.18
"[-404803, -403803)",1884,-404303.0,1.884
"[-403803, -402803)",764,-403303.0,0.764
"[-402803, -401803)",304,-402303.0,0.304
"[-401803, -400803)",1888,-401303.0,1.888
"[-400803, -399803)",415,-400303.0,0.415
"[-399803, -398803)",651,-399303.0,0.651
"[-398803, -397803)",1714,-398303.0,1.714
"[-397803, -396803)",275,-397303.0,0.275
"[-396803, -395803)",278,-396303.0,0.278
"[-395803, -394803)",1750,-395303.0,1.75
"[-394803, -393803)",2800,-394303.0,2.8
"[-393803, -392803)",128,-393303.0,0.128
"[-392803, -391803)",589,-392303.0,0.589
"[-391803, -390803)",1239,-391303.0,1.239
"[-390803, -389803)",1142,-390303.0,1.142
"[-389803, -388803)",1127,-389303.0,1.127
"[-388803, -387803)",5617,-388303.0,5.617
"[-387803, -386803)",2557,-387303.0,2.557
"[-386803, -385803)",391,-386303.0,0.391
"[-385803, -384803)",508,-385303.0,0.508
"[-384803, -383803)",1421,-384303.0,1.421
"[-383803, -382803)",627,-383303.0,0.627
"[-382803, -381803)",115,-382303.0,0.115
"[-381803, -380803)",1737,-381303.0,1.737
"[-380803, -379803)",615,-380303.0,0.615
"[-379803, -378803)",170,-379303.0,0.17
"[-378803, -377803)",1185,-378303.0,1.185
"[-377803, -376803)",1617,-377303.0,1.617
"[-376803, -375803)",672,-376303.0,0.672
"[-375803, -374803)",316,-375303.0,0.316
"[-374803, -373803)",8955,-374303.0,8.955
"[-373803, -372803)",887,-373303.0,0.887
"[-372803, -371803)",253,-372303.0,0.253
"[-371803, -370803)",329,-371303.0,0.329
"[-370803, -369803)",1411,-370303.0,1.411
"[-369803, -368803)",1204,-369303.0,1.204
"[-368803, -367803)",865,-368303.0,0.865
"[-367803, -366803)",257,-367303.0,0.257
"[-366803, -365803)",46,-366303.0,0.046
"[-365803, -364803)",613,-365303.0,0.613
"[-364803, -363803)",871,-364303.0,0.871
"[-363803, -362803)",540,-363303.0,0.54
"[-362803, -361803)",427,-362303.0,0.427
"[-361803, -360803)",132,-361303.0,0.132
"[-360803, -359803)",502,-360303.0,0.502
"[-359803, -358803)",693,-359303.0,0.693
"[-358803, -357803)",2464,-358303.0,2.464
"[-357803, -356803)",2100,-357303.0,2.1
"[-356803, -355803)",316,-356303.0,0.316
"[-355803, -354803)",1619,-355303.0,1.619
"[-354803, -353803)",907,-354303.0,0.907
"[-353803, -352803)",641,-353303.0,0.641
"[-352803, -351803)",1801,-352303.0,1.801
"[-351803, -350803)",228,-351303.0,0.228
"[-350803, -349803)",284,-350303.0,0.284
"[-349803, -348803)",295,-349303.0,0.295
"[-348803, -347803)",1473,-348303.0,1.473
"[-347803, -346803)",1550,-347303.0,1.55
"[-346803, -345803)",456,-346303.0,0.456
"[-345803, -344803)",1484,-345303.0,1.484
"[-344803, -343803)",28,-344303.0,0.028
"[-343803, -342803)",94,-343303.0,0.094
"[-342803, -341803)",919,-342303.0,0.919
"[-341803, -340803)",1824,-341303.0,1.824
"[-340803, -339803)",1110,-340303.0,1.11
"[-339803, -338803)",1925,-339303.0,1.925
"[-338803, -337803)",121,-338303.0,0.121
"[-337803, -336803)",491,-337303.0,0.491
"[-336803, -335803)",901,-336303.0,0.901
"[-335803, -334803)",460,-335303.0,0.46
"[-334803, -333803)",138,-334303.0,0.138
"[-333803, -332803)",1683,-333303.0,1.683
"[-332803, -331803)",122,-332303.0,0.122
"[-331803, -330803)",574,-331303.0,0.574
"[-330803, -329803)",879,-330303.0,0.879
"[-329803, -328803)",178,-329303.0,0.178
"[-328803, -327803)",1214,-328303.0,1.214
"[-327803, -326803)",3889,-327303.0,3.889
"[-326803, -325803)",1028,-326303.0,1.028
"[-325803, -324803)",117,-325303.0,0.117
"[-324803, -323803)",1361,-324303.0,1.361
"[-323803, -322803)",492,-323303.0,0.492
"[-322803, -321803)",816,-322303.0,0.816
"[-321803, -320803)",2774,-321303.0,2.774
"[-320803, -319803)",2225,-320303.0,2.225
"[-319803, -318803)",839,-319303.0,0.839
"[-318803, -317803)",1528,-318303.0,1.528
"[-317803, -316803)",261,-317303.0,0.261
"[-316803, -315803)",187,-316303.0,0.187
"[-315803, -314803)",152,-315303.0,0.152
"[-314803, -313803)",376,-314303.0,0.376
"[-313803, -312803)",196,-313303.0,0.196
"[-312803, -311803)",327,-312303.0,0.327
"[-311803, -310803)",2447,-311303.0,2.447
"[-310803, -309803)",1683,-310303.0,1.683
"[-309803, -308803)",384,-309303.0,0.384
"[-308803, -307803)",124,-308303.0,0.124
"[-307803, -306803)",1001,-307303.0,1.001
"[-306803, -305803)",473,-306303.0,0.473
"[-305803, -304803)",1427,-305303.0,1.427
"[-304803, -303803)",905,-304303.0,0.905
"[-303803, -302803)",327,-303303.0,0.327
"[-302803, -301803)",769,-302303.0,0.769
"[-301803, -300803)",764,-301303.0,0.764
"[-300803, -299803)",173,-300303.0,0.173
"[-299803, -298803)",88,-299303.0,0.088
"[-298803, -297803)",1498,-298303.0,1.498
"[-297803, -296803)",787,-297303.0,0.787
"[-296803, -295803)",1790,-296303.0,1.79
"[-295803, -294803)",260,-295303.0,0.26
"[-294803, -293803)",1737,-294303.0,1.737
"[-293803, -292803)",8636,-293303.0,8.636
"[-292803, -291803)",1708,-292303.0,1.708
"[-291803, -290803)",1598,-291303.0,1.598
"[-290803, -289803)",1078,-290303.0,1.078
"[-289803, -288803)",8942,-289303.0,8.942
"[-288803, -287803)",1451,-288303.0,1.451
"[-287803, -286803)",442,-287303.0,0.442
"[-286803, -285803)",1181,-286303.0,1.181
"[-285803, -284803)",738,-285303.0,0.738
"[-284803, -283803)",997,-284303.0,0.997
"[-283803, -282803)",2193,-283303.0,2.193
"[-282803, -281803)",2150,-282303.0,2.15
"[-281803, -280803)",441,-281303.0,0.441
"[-280803, -279803)",3900,-280303.0,3.9
"[-279803, -278803)",3036,-279303.0,3.036
"[-278803, -277803)",4565,-278303.0,4.565
"[-277803, -276803)",957,-277303.0,0.957
"[-276803, -275803)",1138,-276303.0,1.138
"[-275803, -274803)",810,-275303.0,0.81
"[-274803, -273803)",2066,-274303.0,2.066
"[-273803, -272803)",8317,-273303.0,8.317
"[-272803, -271803)",12454,-272303.0,12.454
"[-271803, -270803)",1913,-271303.0,1.913
"[-270803, -269803)",1333,-270303.0,1.333
"[-269803, -268803)",1579,-269303.0,1.579
"[-268803, -267803)",209,-268303.0,0.209
"[-267803, -266803)",307,-267303.0,0.307
"[-266803, -265803)",147,-266303.0,0.147
"[-265803, -264803)",21,-265303.0,0.021
"[-264803, -263803)",131,-264303.0,0.131
"[-263803, -262803)",1906,-263303.0,1.906
"[-262803, -261803)",2046,-262303.0,2.046
"[-261803, -260803)",135,-261303.0,0.135
"[-260803, -259803)",1366,-260303.0,1.366
"[-259803, -258803)",264,-259303.0,0.264
"[-258803, -257803)",1723,-258303.0,1.723
"[-257803, -256803)",423,-257303.0,0.423
"[-256803, -255803)",1095,-256303.0,1.095
"[-255803, -254803)",2521,-255303.0,2.521
"[-254803, -253803)",3811,-254303.0,3.811
"[-253803, -252803)",3603,-253303.0,3.603
"[-252803, -251803)",128,-252303.0,0.128
"[-251803, -250803)",558,-251303.0,0.558
"[-250803, -249803)",167,-250303.0,0.167
"[-249803, -248803)",546,-249303.0,0.546
"[-248803, -247803)",1828,-248303.0,1.828
"[-247803, -246803)",2749,-247303.0,2.749
"[-246803, -245803)",915,-246303.0,0.915
"[-245803, -244803)",1992,-245303.0,1.992
"[-244803, -243803)",258,-244303.0,0.258
"[-243803, -242803)",196,-243303.0,0.196
"[-242803, -241803)",686,-242303.0,0.686
"[-241803, -240803)",1344,-241303.0,1.344
"[-240803, -239803)",597,-240303.0,0.597
"[-239803, -238803)",641,-239303.0,0.641
"[-238803, -237803)",846,-238303.0,0.846
"[-237803, -236803)",536,-237303.0,0.536
"[-236803, -235803)",4478,-236303.0,4.478
"[-235803, -234803)",188,-235303.0,0.188
"[-234803, -233803)",1135,-234303.0,1.135
"[-233803, -232803)",575,-233303.0,0.575
"[-232803, -231803)",1346,-232303.0,1.346
"[-231803, -230803)",587,-231303.0,0.587
"[-230803, -229803)",1114,-230303.0,1.114
"[-229803, -228803)",285,-229303.0,0.285
"[-228803, -227803)",2744,-228303.0,2.744
"[-227803, -226803)",475,-227303.0,0.475
"[-226803, -225803)",319,-226303.0,0.319
"[-225803, -224803)",109,-225303.0,0.109
"[-224803, -223803)",80,-224303.0,0.08
"[-223803, -222803)",1702,-223303.0,1.702
"[-222803, -221803)",1672,-222303.0,1.672
"[-221803, -220803)",2868,-221303.0,2.868
"[-220803, -219803)",2666,-220303.0,2.666
"[-219803, -218803)",1773,-219303.0,1.773
"[-218803, -217803)",512,-218303.0,0.512
"[-217803, -216803)",425,-217303.0,0.425
"[-216803, -215803)",1851,-216303.0,1.851
"[-215803, -214803)",2304,-215303.0,2.304
"[-214803, -213803)",604,-214303.0,0.604
"[-213803, -212803)",473,-213303.0,0.473
"[-212803, -211803)",1107,-212303.0,1.107
"[-211803, -210803)",2274,-211303.0,2.274
"[-210803, -209803)",390,-210303.0,0.39
"[-209803, -208803)",1938,-209303.0,1.938
"[-208803, -207803)",2046,-208303.0,2.046
"[-207803, -206803)",974,-207303.0,0.974
"[-206803, -205803)",342,-206303.0,0.342
"[-205803, -204803)",337,-205303.0,0.337
"[-204803, -203803)",2154,-204303.0,2.154
"[-203803, -202803)",996,-203303.0,0.996
"[-202803, -201803)",2072,-202303.0,2.072
"[-201803, -200803)",6889,-201303.0,6.889
"[-200803, -199803)",24,-200303.0,0.024
"[-199803, -198803)",415,-199303.0,0.415
"[-198803, -197803)",987,-198303.0,0.987
"[-197803, -196803)",105,-197303.0,0.105
"[-196803, -195803)",389,-196303.0,0.389
"[-195803, -194803)",1030,-195303.0,1.03
"[-194803, -193803)",6830,-194303.0,6.83
"[-193803, -192803)",953,-193303.0,0.953
"[-192803, -191803)",653,-192303.0,0.653
"[-191803, -190803)",1950,-191303.0,1.95
"[-190803, -189803)",1025,-190303.0,1.025
"[-189803, -188803)",1446,-189303.0,1.446
"[-188803, -187803)",1752,-188303.0,1.752
"[-187803, -186803)",3362,-187303.0,3.362
"[-186803, -185803)",2490,-186303.0,2.49
"[-185803, -184803)",1504,-185303.0,1.504
"[-184803, -183803)",1376,-184303.0,1.376
"[-183803, -182803)",1033,-183303.0,1.033
"[-182803, -181803)",188,-182303.0,0.188
"[-181803, -180803)",759,-181303.0,0.759
"[-180803, -179803)",900,-180303.0,0.9
"[-179803, -178803)",3606,-179303.0,3.606
"[-178803, -177803)",3480,-178303.0,3.48
"[-177803, -176803)",1297,-177303.0,1.297
"[-176803, -175803)",2419,-176303.0,2.419
"[-175803, -174803)",292,-175303.0,0.292
"[-174803, -173803)",336,-174303.0,0.336
"[-173803, -172803)",372,-173303.0,0.372
"[-172803, -171803)",1613,-172303.0,1.613
"[-171803, -170803)",1824,-171303.0,1.824
"[-170803, -169803)",11,-170303.0,0.011
"[-169803, -168803)",80,-169303.0,0.08
"[-168803, -167803)",66,-168303.0,0.066
"[-167803, -166803)",399,-167303.0,0.399
"[-166803, -165803)",1417,-166303.0,1.417
"[-165803, -164803)",837,-165303.0,0.837
"[-164803, -163803)",455,-164303.0,0.455
"[-163803, -162803)",2071,-163303.0,2.071
"[-162803, -161803)",2767,-162303.0,2.767
"[-161803, -160803)",1176,-161303.0,1.176
"[-160803, -159803)",547,-160303.0,0.547
"[-159803, -158803)",785,-159303.0,0.785
"[-158803, -157803)",595,-158303.0,0.595
"[-157803, -156803)",2019,-157303.0,2.019
"[-156803, -155803)",187,-156303.0,0.187
"[-155803, -154803)",946,-155303.0,0.946
"[-154803, -153803)",211,-154303.0,0.211
"[-153803, -152803)",931,-153303.0,0.931
"[-152803, -151803)",5736,-152303.0,5.736
"[-151803, -150803)",795,-151303.0,0.795
"[-150803, -149803)",2847,-150303.0,2.847
"[-149803, -148803)",3961,-149303.0,3.961
"[-148803, -147803)",1448,-148303.0,1.448
"[-147803, -146803)",477,-147303.0,0.477
"[-146803, -145803)",758,-146303.0,0.758
"[-145803, -144803)",3168,-145303.0,3.168
"[-144803, -143803)",366,-144303.0,0.366
"[-143803, -142803)",1819,-143303.0,1.819
"[-142803, -141803)",458,-142303.0,0.458
"[-141803, -140803)",464,-141303.0,0.464
"[-140803, -139803)",1892,-140303.0,1.892
"[-139803, -138803)",105,-139303.0,0.105
"[-138803, -137803)",2869,-138303.0,2.869
"[-137803, -136803)",2427,-137303.0,2.427
"[-136803, -135803)",234,-136303.0,0.234
"[-135803, -134803)",3245,-135303.0,3.245
"[-134803, -133803)",411,-134303.0,0.411
"[-133803, -132803)",1675,-133303.0,1.675
"[-132803, -131803)",294,-132303.0,0.294
"[-131803, -130803)",306,-131303.0,0.306
"[-130803, -129803)",4312,-130303.0,4.312
"[-129803, -128803)",3287,-129303.0,3.287
"[-128803, -127803)",3738,-128303.0,3.738
"[-127803, -126803)",1950,-127303.0,1.95
"[-126803, -125803)",1947,-126303.0,1.947
"[-125803, -124803)",997,-125303.0,0.997
"[-124803, -123803)",1867,-124303.0,1.867
"[-123803, -122803)",1291,-123303.0,1.291
"[-122803, -121803)",265,-122303.0,0.265
"[-121803, -120803)",881,-121303.0,0.881
"[-120803, -119803)",3018,-120303.0,3.018
"[-119803, -118803)",391,-119303.0,0.391
"[-118803, -117803)",668,-118303.0,0.668
"[-117803, -116803)",197,-117303.0,0.197
"[-116803, -115803)",320,-116303.0,0.32
"[-115803, -114803)",105,-115303.0,0.105
"[-114803, -113803)",193,-114303.0,0.193
"[-113803, -112803)",3326,-113303.0,3.326
"[-112803, -111803)",1572,-112303.0,1.572
"[-111803, -110803)",1068,-111303.0,1.068
"[-110803, -109803)",1743,-110303.0,1.743
"[-109803, -108803)",6475,-109303.0,6.475
"[-108803, -107803)",2397,-108303.0,2.397
"[-107803, -106803)",1435,-107303.0,1.435
"[-106803, -105803)",1540,-106303.0,1.54
"[-105803, -104803)",1395,-105303.0,1.395
"[-104803, -103803)",1468,-104303.0,1.468
"[-103803, -102803)",3116,-103303.0,3.116
"[-102803, -101803)",466,-102303.0,0.466
"[-101803, -100803)",107,-101303.0,0.107
"[-100803, -99803)",346,-100303.0,0.346
"[-99803, -98803)",2482,-99303.0,2.482
"[-98803, -97803)",523,-98303.0,0.523
"[-97803, -96803)",4121,-97303.0,4.121
"[-96803, -95803)",1957,-96303.0,1.957
"[-95803, -94803)",651,-95303.0,0.651
"[-94803, -93803)",1037,-94303.0,1.037
"[-93803, -92803)",3336,-93303.0,3.336
"[-92803, -91803)",478,-92303.0,0.478
"[-91803, -90803)",287,-91303.0,0.287
"[-90803, -89803)",1702,-90303.0,1.702
"[-89803, -88803)",471,-89303.0,0.471
"[-88803, -87803)",748,-88303.0,0.748
"[-87803, -86803)",1922,-87303.0,1.922
"[-86803, -85803)",3763,-86303.0,3.763
"[-85803, -84803)",1117,-85303.0,1.117
"[-84803, -83803)",439,-84303.0,0.439
"[-83803, -82803)",2511,-83303.0,2.511
"[-82803, -81803)",3167,-82303.0,3.167
"[-81803, -80803)",10985,-81303.0,10.985
"[-80803, -79803)",758,-80303.0,0.758
"[-79803, -78803)",3638,-79303.0,3.638
"[-78803, -77803)",562,-78303.0,0.562
"[-77803, -76803)",259,-77303.0,0.259
"[-76803, -75803)",2477,-76303.0,2.477
"[-75803, -74803)",1331,-75303.0,1.331
"[-74803, -73803)",3039,-74303.0,3.039
"[-73803, -72803)",225,-73303.0,0.225
"[-72803, -71803)",3143,-72303.0,3.143
"[-71803, -70803)",523,-71303.0,0.523
"[-70803, -69803)",543,-70303.0,0.543
"[-69803, -68803)",14698,-69303.0,14.698
"[-68803, -67803)",6527,-68303.0,6.527
"[-67803, -66803)",2242,-67303.0,2.242
"[-66803, -65803)",1441,-66303.0,1.441
"[-65803, -64803)",1155,-65303.0,1.155
"[-64803, -63803)",1587,-64303.0,1.587
"[-63803, -62803)",1315,-63303.0,1.315
"[-62803, -61803)",1530,-62303.0,1.53
"[-61803, -60803)",4236,-61303.0,4.236
"[-60803, -59803)",7634,-60303.0,7.634
"[-59803, -58803)",4425,-59303.0,4.425
"[-58803, -57803)",2659,-58303.0,2.659
"[-57803, -56803)",1136,-57303.0,1.136
"[-56803, -55803)",1496,-56303.0,1.496
"[-55803, -54803)",2686,-55303.0,2.686
"[-54803, -53803)",2090,-54303.0,2.09
"[-53803, -52803)",7054,-53303.0,7.054
"[-52803, -51803)",3597,-52303.0,3.597
"[-51803, -50803)",1522,-51303.0,1.522
"[-50803, -49803)",4309,-50303.0,4.309
"[-49803, -48803)",4789,-49303.0,4.789
"[-48803, -47803)",320,-48303.0,0.32
"[-47803, -46803)",4091,-47303.0,4.091
"[-46803, -45803)",174,-46303.0,0.174
"[-45803, -44803)",585,-45303.0,0.585
"[-44803, -43803)",1355,-44303.0,1.355
"[-43803, -42803)",4828,-43303.0,4.828
"[-42803, -41803)",7581,-42303.0,7.581
"[-41803, -40803)",3527,-41303.0,3.527
"[-40803, -39803)",1503,-40303.0,1.503
"[-39803, -38803)",1948,-39303.0,1.948
"[-38803, -37803)",2426,-38303.0,2.426
"[-37803, -36803)",6215,-37303.0,6.215
"[-36803, -35803)",2345,-36303.0,2.345
