Distance_Bin,Value,Bin_Center,Density_per_bp
"[50826, 51826)",63,51326.0,0.063
"[51826, 52826)",33,52326.0,0.033
"[52826, 53826)",60,53326.0,0.06
"[53826, 54826)",12,54326.0,0.012
"[54826, 55826)",11,55326.0,0.011
"[55826, 56826)",16,56326.0,0.016
"[56826, 57826)",36,57326.0,0.036
"[57826, 58826)",12,58326.0,0.012
"[58826, 59826)",56,59326.0,0.056
"[59826, 60826)",40,60326.0,0.04
"[60826, 61826)",24,61326.0,0.024
"[61826, 62826)",20,62326.0,0.02
"[62826, 63826)",21,63326.0,0.021
"[63826, 64826)",25,64326.0,0.025
"[64826, 65826)",13,65326.0,0.013
"[65826, 66826)",75,66326.0,0.075
"[66826, 67826)",56,67326.0,0.056
"[67826, 68826)",30,68326.0,0.03
"[68826, 69826)",58,69326.0,0.058
"[69826, 70826)",57,70326.0,0.057
"[70826, 71826)",44,71326.0,0.044
"[71826, 72826)",15,72326.0,0.015
"[72826, 73826)",85,73326.0,0.085
"[73826, 74826)",184,74326.0,0.184
"[74826, 75826)",55,75326.0,0.055
"[75826, 76826)",69,76326.0,0.069
"[76826, 77826)",130,77326.0,0.13
"[77826, 78826)",126,78326.0,0.126
"[78826, 79826)",33,79326.0,0.033
"[79826, 80826)",31,80326.0,0.031
"[80826, 81826)",61,81326.0,0.061
"[81826, 82826)",51,82326.0,0.051
"[82826, 83826)",76,83326.0,0.076
"[83826, 84826)",60,84326.0,0.06
"[84826, 85826)",63,85326.0,0.063
"[85826, 86826)",49,86326.0,0.049
"[86826, 87826)",68,87326.0,0.068
"[87826, 88826)",28,88326.0,0.028
"[88826, 89826)",28,89326.0,0.028
"[89826, 90826)",51,90326.0,0.051
"[90826, 91826)",34,91326.0,0.034
"[91826, 92826)",27,92326.0,0.027
"[92826, 93826)",72,93326.0,0.072
"[93826, 94826)",53,94326.0,0.053
"[94826, 95826)",38,95326.0,0.038
"[95826, 96826)",9,96326.0,0.009
"[96826, 97826)",17,97326.0,0.017
"[97826, 98826)",6,98326.0,0.006
"[98826, 99826)",12,99326.0,0.012
"[99826, 100826)",14,100326.0,0.014
"[100826, 101826)",11,101326.0,0.011
"[101826, 102826)",0,102326.0,0.0
"[102826, 103826)",7,103326.0,0.007
"[103826, 104826)",9,104326.0,0.009
"[104826, 105826)",13,105326.0,0.013
"[105826, 106826)",8,106326.0,0.008
"[106826, 107826)",10,107326.0,0.01
"[107826, 108826)",50,108326.0,0.05
"[108826, 109826)",36,109326.0,0.036
"[109826, 110826)",24,110326.0,0.024
"[110826, 111826)",60,111326.0,0.06
"[111826, 112826)",59,112326.0,0.059
"[112826, 113826)",19,113326.0,0.019
"[113826, 114826)",24,114326.0,0.024
"[114826, 115826)",32,115326.0,0.032
"[115826, 116826)",42,116326.0,0.042
"[116826, 117826)",52,117326.0,0.052
"[117826, 118826)",50,118326.0,0.05
"[118826, 119826)",54,119326.0,0.054
"[119826, 120826)",3,120326.0,0.003
"[120826, 121826)",6,121326.0,0.006
"[121826, 122826)",57,122326.0,0.057
"[122826, 123826)",23,123326.0,0.023
"[123826, 124826)",19,124326.0,0.019
"[124826, 125826)",42,125326.0,0.042
"[125826, 126826)",48,126326.0,0.048
"[126826, 127826)",89,127326.0,0.089
"[127826, 128826)",29,128326.0,0.029
"[128826, 129826)",28,129326.0,0.028
"[129826, 130826)",27,130326.0,0.027
"[130826, 131826)",56,131326.0,0.056
"[131826, 132826)",16,132326.0,0.016
"[132826, 133826)",57,133326.0,0.057
"[133826, 134826)",60,134326.0,0.06
"[134826, 135826)",19,135326.0,0.019
"[135826, 136826)",37,136326.0,0.037
"[136826, 137826)",34,137326.0,0.034
"[137826, 138826)",112,138326.0,0.112
"[138826, 139826)",53,139326.0,0.053
"[139826, 140826)",53,140326.0,0.053
"[140826, 141826)",52,141326.0,0.052
"[141826, 142826)",56,142326.0,0.056
"[142826, 143826)",44,143326.0,0.044
"[143826, 144826)",32,144326.0,0.032
"[144826, 145826)",24,145326.0,0.024
"[145826, 146826)",19,146326.0,0.019
"[146826, 147826)",9,147326.0,0.009
"[147826, 148826)",10,148326.0,0.01
"[148826, 149826)",72,149326.0,0.072
"[149826, 150826)",54,150326.0,0.054
"[150826, 151826)",32,151326.0,0.032
"[151826, 152826)",36,152326.0,0.036
"[152826, 153826)",9,153326.0,0.009
"[153826, 154826)",15,154326.0,0.015
"[154826, 155826)",13,155326.0,0.013
"[155826, 156826)",31,156326.0,0.031
"[156826, 157826)",23,157326.0,0.023
"[157826, 158826)",31,158326.0,0.031
"[158826, 159826)",33,159326.0,0.033
"[159826, 160826)",14,160326.0,0.014
"[160826, 161826)",16,161326.0,0.016
"[161826, 162826)",9,162326.0,0.009
"[162826, 163826)",39,163326.0,0.039
"[163826, 164826)",39,164326.0,0.039
"[164826, 165826)",43,165326.0,0.043
"[165826, 166826)",21,166326.0,0.021
"[166826, 167826)",18,167326.0,0.018
"[167826, 168826)",53,168326.0,0.053
"[168826, 169826)",39,169326.0,0.039
"[169826, 170826)",29,170326.0,0.029
"[170826, 171826)",52,171326.0,0.052
"[171826, 172826)",40,172326.0,0.04
"[172826, 173826)",65,173326.0,0.065
"[173826, 174826)",89,174326.0,0.089
"[174826, 175826)",52,175326.0,0.052
"[175826, 176826)",38,176326.0,0.038
"[176826, 177826)",43,177326.0,0.043
"[177826, 178826)",36,178326.0,0.036
"[178826, 179826)",58,179326.0,0.058
"[179826, 180826)",0,180326.0,0.0
