Distance_Bin,Value,Bin_Center,Density_per_bp
"[-390004, -389004)",28,-389504.0,0.028
"[-389004, -388004)",42,-388504.0,0.042
"[-388004, -387004)",36,-387504.0,0.036
"[-387004, -386004)",51,-386504.0,0.051
"[-386004, -385004)",13,-385504.0,0.013
"[-385004, -384004)",27,-384504.0,0.027
"[-384004, -383004)",61,-383504.0,0.061
"[-383004, -382004)",33,-382504.0,0.033
"[-382004, -381004)",31,-381504.0,0.031
"[-381004, -380004)",21,-380504.0,0.021
"[-380004, -379004)",25,-379504.0,0.025
"[-379004, -378004)",11,-378504.0,0.011
"[-378004, -377004)",5,-377504.0,0.005
"[-377004, -376004)",37,-376504.0,0.037
"[-376004, -375004)",23,-375504.0,0.023
"[-375004, -374004)",39,-374504.0,0.039
"[-374004, -373004)",8,-373504.0,0.008
"[-373004, -372004)",32,-372504.0,0.032
"[-372004, -371004)",29,-371504.0,0.029
"[-371004, -370004)",7,-370504.0,0.007
"[-370004, -369004)",10,-369504.0,0.01
"[-369004, -368004)",28,-368504.0,0.028
"[-368004, -367004)",54,-367504.0,0.054
"[-367004, -366004)",32,-366504.0,0.032
"[-366004, -365004)",28,-365504.0,0.028
"[-365004, -364004)",27,-364504.0,0.027
"[-364004, -363004)",19,-363504.0,0.019
"[-363004, -362004)",55,-362504.0,0.055
"[-362004, -361004)",28,-361504.0,0.028
"[-361004, -360004)",65,-360504.0,0.065
"[-360004, -359004)",26,-359504.0,0.026
"[-359004, -358004)",18,-358504.0,0.018
"[-358004, -357004)",52,-357504.0,0.052
"[-357004, -356004)",28,-356504.0,0.028
"[-356004, -355004)",18,-355504.0,0.018
"[-355004, -354004)",13,-354504.0,0.013
"[-354004, -353004)",48,-353504.0,0.048
"[-353004, -352004)",32,-352504.0,0.032
"[-352004, -351004)",11,-351504.0,0.011
"[-351004, -350004)",30,-350504.0,0.03
"[-350004, -349004)",17,-349504.0,0.017
"[-349004, -348004)",46,-348504.0,0.046
"[-348004, -347004)",23,-347504.0,0.023
"[-347004, -346004)",21,-346504.0,0.021
"[-346004, -345004)",42,-345504.0,0.042
"[-345004, -344004)",57,-344504.0,0.057
"[-344004, -343004)",40,-343504.0,0.04
"[-343004, -342004)",37,-342504.0,0.037
"[-342004, -341004)",87,-341504.0,0.087
"[-341004, -340004)",91,-340504.0,0.091
"[-340004, -339004)",55,-339504.0,0.055
"[-339004, -338004)",33,-338504.0,0.033
"[-338004, -337004)",37,-337504.0,0.037
"[-337004, -336004)",20,-336504.0,0.02
"[-336004, -335004)",20,-335504.0,0.02
"[-335004, -334004)",2,-334504.0,0.002
"[-334004, -333004)",21,-333504.0,0.021
"[-333004, -332004)",22,-332504.0,0.022
"[-332004, -331004)",5,-331504.0,0.005
"[-331004, -330004)",27,-330504.0,0.027
"[-330004, -329004)",45,-329504.0,0.045
"[-329004, -328004)",65,-328504.0,0.065
"[-328004, -327004)",68,-327504.0,0.068
"[-327004, -326004)",13,-326504.0,0.013
"[-326004, -325004)",23,-325504.0,0.023
"[-325004, -324004)",22,-324504.0,0.022
"[-324004, -323004)",23,-323504.0,0.023
"[-323004, -322004)",12,-322504.0,0.012
"[-322004, -321004)",12,-321504.0,0.012
"[-321004, -320004)",24,-320504.0,0.024
"[-320004, -319004)",14,-319504.0,0.014
"[-319004, -318004)",39,-318504.0,0.039
"[-318004, -317004)",12,-317504.0,0.012
"[-317004, -316004)",48,-316504.0,0.048
"[-316004, -315004)",16,-315504.0,0.016
"[-315004, -314004)",39,-314504.0,0.039
"[-314004, -313004)",25,-313504.0,0.025
"[-313004, -312004)",21,-312504.0,0.021
"[-312004, -311004)",42,-311504.0,0.042
"[-311004, -310004)",14,-310504.0,0.014
"[-310004, -309004)",49,-309504.0,0.049
"[-309004, -308004)",9,-308504.0,0.009
"[-308004, -307004)",15,-307504.0,0.015
"[-307004, -306004)",2,-306504.0,0.002
"[-306004, -305004)",17,-305504.0,0.017
"[-305004, -304004)",36,-304504.0,0.036
"[-304004, -303004)",14,-303504.0,0.014
"[-303004, -302004)",18,-302504.0,0.018
"[-302004, -301004)",34,-301504.0,0.034
"[-301004, -300004)",46,-300504.0,0.046
"[-300004, -299004)",30,-299504.0,0.03
"[-299004, -298004)",46,-298504.0,0.046
"[-298004, -297004)",22,-297504.0,0.022
"[-297004, -296004)",48,-296504.0,0.048
"[-296004, -295004)",14,-295504.0,0.014
"[-295004, -294004)",39,-294504.0,0.039
"[-294004, -293004)",22,-293504.0,0.022
"[-293004, -292004)",5,-292504.0,0.005
"[-292004, -291004)",60,-291504.0,0.06
"[-291004, -290004)",13,-290504.0,0.013
"[-290004, -289004)",11,-289504.0,0.011
"[-289004, -288004)",46,-288504.0,0.046
"[-288004, -287004)",11,-287504.0,0.011
"[-287004, -286004)",5,-286504.0,0.005
"[-286004, -285004)",17,-285504.0,0.017
"[-285004, -284004)",45,-284504.0,0.045
"[-284004, -283004)",29,-283504.0,0.029
"[-283004, -282004)",38,-282504.0,0.038
"[-282004, -281004)",19,-281504.0,0.019
"[-281004, -280004)",19,-280504.0,0.019
"[-280004, -279004)",12,-279504.0,0.012
"[-279004, -278004)",34,-278504.0,0.034
"[-278004, -277004)",14,-277504.0,0.014
"[-277004, -276004)",7,-276504.0,0.007
"[-276004, -275004)",68,-275504.0,0.068
"[-275004, -274004)",47,-274504.0,0.047
"[-274004, -273004)",9,-273504.0,0.009
"[-273004, -272004)",18,-272504.0,0.018
"[-272004, -271004)",30,-271504.0,0.03
"[-271004, -270004)",30,-270504.0,0.03
"[-270004, -269004)",38,-269504.0,0.038
"[-269004, -268004)",36,-268504.0,0.036
"[-268004, -267004)",28,-267504.0,0.028
"[-267004, -266004)",41,-266504.0,0.041
"[-266004, -265004)",19,-265504.0,0.019
"[-265004, -264004)",43,-264504.0,0.043
"[-264004, -263004)",42,-263504.0,0.042
"[-263004, -262004)",22,-262504.0,0.022
"[-262004, -261004)",21,-261504.0,0.021
"[-261004, -260004)",22,-260504.0,0.022
"[-260004, -259004)",18,-259504.0,0.018
"[-259004, -258004)",54,-258504.0,0.054
"[-258004, -257004)",44,-257504.0,0.044
"[-257004, -256004)",53,-256504.0,0.053
"[-256004, -255004)",24,-255504.0,0.024
"[-255004, -254004)",48,-254504.0,0.048
"[-254004, -253004)",18,-253504.0,0.018
"[-253004, -252004)",5,-252504.0,0.005
"[-252004, -251004)",38,-251504.0,0.038
"[-251004, -250004)",17,-250504.0,0.017
"[-250004, -249004)",9,-249504.0,0.009
"[-249004, -248004)",6,-248504.0,0.006
"[-248004, -247004)",32,-247504.0,0.032
"[-247004, -246004)",43,-246504.0,0.043
"[-246004, -245004)",29,-245504.0,0.029
"[-245004, -244004)",7,-244504.0,0.007
"[-244004, -243004)",11,-243504.0,0.011
"[-243004, -242004)",24,-242504.0,0.024
"[-242004, -241004)",20,-241504.0,0.02
"[-241004, -240004)",19,-240504.0,0.019
"[-240004, -239004)",40,-239504.0,0.04
"[-239004, -238004)",29,-238504.0,0.029
"[-238004, -237004)",31,-237504.0,0.031
"[-237004, -236004)",28,-236504.0,0.028
"[-236004, -235004)",28,-235504.0,0.028
"[-235004, -234004)",28,-234504.0,0.028
"[-234004, -233004)",11,-233504.0,0.011
"[-233004, -232004)",9,-232504.0,0.009
"[-232004, -231004)",14,-231504.0,0.014
"[-231004, -230004)",23,-230504.0,0.023
"[-230004, -229004)",28,-229504.0,0.028
"[-229004, -228004)",13,-228504.0,0.013
"[-228004, -227004)",29,-227504.0,0.029
"[-227004, -226004)",34,-226504.0,0.034
"[-226004, -225004)",19,-225504.0,0.019
"[-225004, -224004)",16,-224504.0,0.016
"[-224004, -223004)",9,-223504.0,0.009
"[-223004, -222004)",14,-222504.0,0.014
"[-222004, -221004)",8,-221504.0,0.008
"[-221004, -220004)",45,-220504.0,0.045
"[-220004, -219004)",29,-219504.0,0.029
"[-219004, -218004)",35,-218504.0,0.035
"[-218004, -217004)",32,-217504.0,0.032
"[-217004, -216004)",113,-216504.0,0.113
"[-216004, -215004)",84,-215504.0,0.084
"[-215004, -214004)",33,-214504.0,0.033
"[-214004, -213004)",19,-213504.0,0.019
"[-213004, -212004)",16,-212504.0,0.016
"[-212004, -211004)",5,-211504.0,0.005
"[-211004, -210004)",29,-210504.0,0.029
"[-210004, -209004)",30,-209504.0,0.03
"[-209004, -208004)",30,-208504.0,0.03
"[-208004, -207004)",61,-207504.0,0.061
"[-207004, -206004)",43,-206504.0,0.043
"[-206004, -205004)",28,-205504.0,0.028
"[-205004, -204004)",17,-204504.0,0.017
"[-204004, -203004)",49,-203504.0,0.049
"[-203004, -202004)",24,-202504.0,0.024
"[-202004, -201004)",22,-201504.0,0.022
"[-201004, -200004)",37,-200504.0,0.037
"[-200004, -199004)",7,-199504.0,0.007
"[-199004, -198004)",15,-198504.0,0.015
"[-198004, -197004)",42,-197504.0,0.042
"[-197004, -196004)",40,-196504.0,0.04
"[-196004, -195004)",30,-195504.0,0.03
"[-195004, -194004)",41,-194504.0,0.041
"[-194004, -193004)",10,-193504.0,0.01
"[-193004, -192004)",19,-192504.0,0.019
"[-192004, -191004)",38,-191504.0,0.038
"[-191004, -190004)",10,-190504.0,0.01
"[-190004, -189004)",39,-189504.0,0.039
"[-189004, -188004)",34,-188504.0,0.034
"[-188004, -187004)",24,-187504.0,0.024
"[-187004, -186004)",43,-186504.0,0.043
"[-186004, -185004)",54,-185504.0,0.054
"[-185004, -184004)",9,-184504.0,0.009
"[-184004, -183004)",22,-183504.0,0.022
"[-183004, -182004)",68,-182504.0,0.068
"[-182004, -181004)",26,-181504.0,0.026
"[-181004, -180004)",51,-180504.0,0.051
"[-180004, -179004)",23,-179504.0,0.023
"[-179004, -178004)",11,-178504.0,0.011
"[-178004, -177004)",44,-177504.0,0.044
"[-177004, -176004)",13,-176504.0,0.013
"[-176004, -175004)",25,-175504.0,0.025
"[-175004, -174004)",77,-174504.0,0.077
"[-174004, -173004)",35,-173504.0,0.035
"[-173004, -172004)",70,-172504.0,0.07
"[-172004, -171004)",33,-171504.0,0.033
"[-171004, -170004)",9,-170504.0,0.009
"[-170004, -169004)",49,-169504.0,0.049
"[-169004, -168004)",13,-168504.0,0.013
"[-168004, -167004)",11,-167504.0,0.011
"[-167004, -166004)",0,-166504.0,0.0
"[-166004, -165004)",4,-165504.0,0.004
"[-165004, -164004)",13,-164504.0,0.013
"[-164004, -163004)",5,-163504.0,0.005
"[-163004, -162004)",37,-162504.0,0.037
"[-162004, -161004)",12,-161504.0,0.012
"[-161004, -160004)",14,-160504.0,0.014
"[-160004, -159004)",6,-159504.0,0.006
"[-159004, -158004)",5,-158504.0,0.005
"[-158004, -157004)",31,-157504.0,0.031
"[-157004, -156004)",11,-156504.0,0.011
"[-156004, -155004)",14,-155504.0,0.014
"[-155004, -154004)",4,-154504.0,0.004
"[-154004, -153004)",13,-153504.0,0.013
"[-153004, -152004)",7,-152504.0,0.007
"[-152004, -151004)",95,-151504.0,0.095
"[-151004, -150004)",31,-150504.0,0.031
"[-150004, -149004)",63,-149504.0,0.063
"[-149004, -148004)",31,-148504.0,0.031
"[-148004, -147004)",49,-147504.0,0.049
"[-147004, -146004)",31,-146504.0,0.031
"[-146004, -145004)",44,-145504.0,0.044
"[-145004, -144004)",87,-144504.0,0.087
"[-144004, -143004)",26,-143504.0,0.026
"[-143004, -142004)",7,-142504.0,0.007
"[-142004, -141004)",10,-141504.0,0.01
"[-141004, -140004)",54,-140504.0,0.054
"[-140004, -139004)",18,-139504.0,0.018
"[-139004, -138004)",21,-138504.0,0.021
"[-138004, -137004)",50,-137504.0,0.05
"[-137004, -136004)",24,-136504.0,0.024
"[-136004, -135004)",50,-135504.0,0.05
"[-135004, -134004)",17,-134504.0,0.017
"[-134004, -133004)",23,-133504.0,0.023
"[-133004, -132004)",37,-132504.0,0.037
"[-132004, -131004)",43,-131504.0,0.043
"[-131004, -130004)",82,-130504.0,0.082
"[-130004, -129004)",60,-129504.0,0.06
"[-129004, -128004)",60,-128504.0,0.06
"[-128004, -127004)",27,-127504.0,0.027
"[-127004, -126004)",29,-126504.0,0.029
"[-126004, -125004)",8,-125504.0,0.008
"[-125004, -124004)",112,-124504.0,0.112
"[-124004, -123004)",88,-123504.0,0.088
"[-123004, -122004)",34,-122504.0,0.034
"[-122004, -121004)",60,-121504.0,0.06
"[-121004, -120004)",33,-120504.0,0.033
"[-120004, -119004)",32,-119504.0,0.032
"[-119004, -118004)",102,-118504.0,0.102
"[-118004, -117004)",51,-117504.0,0.051
"[-117004, -116004)",48,-116504.0,0.048
"[-116004, -115004)",43,-115504.0,0.043
"[-115004, -114004)",57,-114504.0,0.057
"[-114004, -113004)",125,-113504.0,0.125
"[-113004, -112004)",55,-112504.0,0.055
"[-112004, -111004)",47,-111504.0,0.047
"[-111004, -110004)",53,-110504.0,0.053
"[-110004, -109004)",45,-109504.0,0.045
"[-109004, -108004)",43,-108504.0,0.043
"[-108004, -107004)",18,-107504.0,0.018
"[-107004, -106004)",7,-106504.0,0.007
"[-106004, -105004)",48,-105504.0,0.048
"[-105004, -104004)",91,-104504.0,0.091
"[-104004, -103004)",22,-103504.0,0.022
"[-103004, -102004)",124,-102504.0,0.124
"[-102004, -101004)",13,-101504.0,0.013
"[-101004, -100004)",101,-100504.0,0.101
"[-100004, -99004)",52,-99504.0,0.052
"[-99004, -98004)",46,-98504.0,0.046
"[-98004, -97004)",52,-97504.0,0.052
"[-97004, -96004)",48,-96504.0,0.048
"[-96004, -95004)",17,-95504.0,0.017
"[-95004, -94004)",4,-94504.0,0.004
"[-94004, -93004)",55,-93504.0,0.055
"[-93004, -92004)",58,-92504.0,0.058
"[-92004, -91004)",95,-91504.0,0.095
"[-91004, -90004)",42,-90504.0,0.042
"[-90004, -89004)",38,-89504.0,0.038
"[-89004, -88004)",30,-88504.0,0.03
"[-88004, -87004)",5,-87504.0,0.005
"[-87004, -86004)",57,-86504.0,0.057
"[-86004, -85004)",14,-85504.0,0.014
"[-85004, -84004)",21,-84504.0,0.021
"[-84004, -83004)",43,-83504.0,0.043
"[-83004, -82004)",52,-82504.0,0.052
"[-82004, -81004)",31,-81504.0,0.031
"[-81004, -80004)",85,-80504.0,0.085
"[-80004, -79004)",12,-79504.0,0.012
"[-79004, -78004)",25,-78504.0,0.025
"[-78004, -77004)",29,-77504.0,0.029
"[-77004, -76004)",46,-76504.0,0.046
"[-76004, -75004)",49,-75504.0,0.049
"[-75004, -74004)",68,-74504.0,0.068
"[-74004, -73004)",125,-73504.0,0.125
"[-73004, -72004)",31,-72504.0,0.031
"[-72004, -71004)",41,-71504.0,0.041
"[-71004, -70004)",41,-70504.0,0.041
"[-70004, -69004)",65,-69504.0,0.065
"[-69004, -68004)",41,-68504.0,0.041
"[-68004, -67004)",46,-67504.0,0.046
"[-67004, -66004)",31,-66504.0,0.031
"[-66004, -65004)",18,-65504.0,0.018
"[-65004, -64004)",85,-64504.0,0.085
"[-64004, -63004)",22,-63504.0,0.022
"[-63004, -62004)",67,-62504.0,0.067
"[-62004, -61004)",26,-61504.0,0.026
"[-61004, -60004)",48,-60504.0,0.048
"[-60004, -59004)",21,-59504.0,0.021
"[-59004, -58004)",77,-58504.0,0.077
"[-58004, -57004)",3,-57504.0,0.003
"[-57004, -56004)",50,-56504.0,0.05
"[-56004, -55004)",34,-55504.0,0.034
"[-55004, -54004)",25,-54504.0,0.025
"[-54004, -53004)",83,-53504.0,0.083
"[-53004, -52004)",53,-52504.0,0.053
"[-52004, -51004)",25,-51504.0,0.025
"[-51004, -50004)",20,-50504.0,0.02
"[-50004, -49004)",57,-49504.0,0.057
"[-49004, -48004)",19,-48504.0,0.019
"[-48004, -47004)",21,-47504.0,0.021
"[-47004, -46004)",29,-46504.0,0.029
"[-46004, -45004)",32,-45504.0,0.032
"[-45004, -44004)",49,-44504.0,0.049
"[-44004, -43004)",11,-43504.0,0.011
"[-43004, -42004)",15,-42504.0,0.015
"[-42004, -41004)",62,-41504.0,0.062
"[-41004, -40004)",24,-40504.0,0.024
"[-40004, -39004)",29,-39504.0,0.029
"[-39004, -38004)",99,-38504.0,0.099
"[-38004, -37004)",49,-37504.0,0.049
"[-37004, -36004)",62,-36504.0,0.062
"[-36004, -35004)",82,-35504.0,0.082
"[-35004, -34004)",5,-34504.0,0.005
"[-34004, -33004)",14,-33504.0,0.014
"[-33004, -32004)",16,-32504.0,0.016
"[-32004, -31004)",8,-31504.0,0.008
"[-31004, -30004)",187,-30504.0,0.187
"[-30004, -29004)",103,-29504.0,0.103
"[-29004, -28004)",126,-28504.0,0.126
"[-28004, -27004)",61,-27504.0,0.061
"[-27004, -26004)",80,-26504.0,0.08
"[-26004, -25004)",17,-25504.0,0.017
"[-25004, -24004)",6,-24504.0,0.006
"[-24004, -23004)",7,-23504.0,0.007
"[-23004, -22004)",26,-22504.0,0.026
"[-22004, -21004)",68,-21504.0,0.068
"[-21004, -20004)",21,-20504.0,0.021
"[-20004, -19004)",24,-19504.0,0.024
"[-19004, -18004)",35,-18504.0,0.035
"[-18004, -17004)",27,-17504.0,0.027
"[-17004, -16004)",52,-16504.0,0.052
"[-16004, -15004)",24,-15504.0,0.024
"[-15004, -14004)",50,-14504.0,0.05
"[-14004, -13004)",12,-13504.0,0.012
"[-13004, -12004)",36,-12504.0,0.036
"[-12004, -11004)",78,-11504.0,0.078
"[-11004, -10004)",52,-10504.0,0.052
"[-10004, -9004)",46,-9504.0,0.046
"[-9004, -8004)",68,-8504.0,0.068
"[-8004, -7004)",76,-7504.0,0.076
"[-7004, -6004)",11,-6504.0,0.011
"[-6004, -5004)",87,-5504.0,0.087
"[-5004, -4004)",84,-4504.0,0.084
"[-4004, -3004)",83,-3504.0,0.083
"[-3004, -2004)",68,-2504.0,0.068
"[-2004, -1004)",79,-1504.0,0.079
"[-1004, -4)",58,-504.0,0.058
"[-4, 996)",114,496.0,0.114
"[996, 1996)",95,1496.0,0.095
"[1996, 2996)",152,2496.0,0.152
"[2996, 3996)",94,3496.0,0.094
"[3996, 4996)",140,4496.0,0.14
"[4996, 5996)",105,5496.0,0.105
"[5996, 6996)",42,6496.0,0.042
"[6996, 7996)",97,7496.0,0.097
"[7996, 8996)",57,8496.0,0.057
"[8996, 9996)",97,9496.0,0.097
"[9996, 10996)",101,10496.0,0.101
"[10996, 11996)",119,11496.0,0.119
"[11996, 12996)",72,12496.0,0.072
"[12996, 13996)",98,13496.0,0.098
"[13996, 14996)",50,14496.0,0.05
"[14996, 15996)",58,15496.0,0.058
"[15996, 16996)",143,16496.0,0.143
"[16996, 17996)",59,17496.0,0.059
"[17996, 18996)",56,18496.0,0.056
"[18996, 19996)",108,19496.0,0.108
"[19996, 20996)",67,20496.0,0.067
"[20996, 21996)",32,21496.0,0.032
"[21996, 22996)",11,22496.0,0.011
"[22996, 23996)",12,23496.0,0.012
"[23996, 24996)",8,24496.0,0.008
"[24996, 25996)",70,25496.0,0.07
"[25996, 26996)",81,26496.0,0.081
"[26996, 27996)",80,27496.0,0.08
"[27996, 28996)",75,28496.0,0.075
"[28996, 29996)",58,29496.0,0.058
"[29996, 30996)",137,30496.0,0.137
"[30996, 31996)",69,31496.0,0.069
"[31996, 32996)",95,32496.0,0.095
"[32996, 33996)",49,33496.0,0.049
"[33996, 34996)",71,34496.0,0.071
"[34996, 35996)",60,35496.0,0.06
"[35996, 36996)",19,36496.0,0.019
"[36996, 37996)",58,37496.0,0.058
"[37996, 38996)",74,38496.0,0.074
"[38996, 39996)",25,39496.0,0.025
"[39996, 40996)",51,40496.0,0.051
"[40996, 41996)",10,41496.0,0.01
"[41996, 42996)",8,42496.0,0.008
"[42996, 43996)",49,43496.0,0.049
"[43996, 44996)",36,44496.0,0.036
"[44996, 45996)",35,45496.0,0.035
"[45996, 46996)",21,46496.0,0.021
"[46996, 47996)",57,47496.0,0.057
"[47996, 48996)",35,48496.0,0.035
"[48996, 49996)",27,49496.0,0.027
"[49996, 50996)",25,50496.0,0.025
"[50996, 51996)",53,51496.0,0.053
"[51996, 52996)",68,52496.0,0.068
"[52996, 53996)",45,53496.0,0.045
