Distance_Bin,Value,Bin_Center,Density_per_bp
"[-582803, -581803)",8,-582303.0,0.008
"[-581803, -580803)",5,-581303.0,0.005
"[-580803, -579803)",21,-580303.0,0.021
"[-579803, -578803)",23,-579303.0,0.023
"[-578803, -577803)",13,-578303.0,0.013
"[-577803, -576803)",43,-577303.0,0.043
"[-576803, -575803)",32,-576303.0,0.032
"[-575803, -574803)",34,-575303.0,0.034
"[-574803, -573803)",5,-574303.0,0.005
"[-573803, -572803)",17,-573303.0,0.017
"[-572803, -571803)",26,-572303.0,0.026
"[-571803, -570803)",42,-571303.0,0.042
"[-570803, -569803)",31,-570303.0,0.031
"[-569803, -568803)",39,-569303.0,0.039
"[-568803, -567803)",44,-568303.0,0.044
"[-567803, -566803)",46,-567303.0,0.046
"[-566803, -565803)",3,-566303.0,0.003
"[-565803, -564803)",39,-565303.0,0.039
"[-564803, -563803)",47,-564303.0,0.047
"[-563803, -562803)",28,-563303.0,0.028
"[-562803, -561803)",39,-562303.0,0.039
"[-561803, -560803)",16,-561303.0,0.016
"[-560803, -559803)",47,-560303.0,0.047
"[-559803, -558803)",7,-559303.0,0.007
"[-558803, -557803)",9,-558303.0,0.009
"[-557803, -556803)",17,-557303.0,0.017
"[-556803, -555803)",8,-556303.0,0.008
"[-555803, -554803)",13,-555303.0,0.013
"[-554803, -553803)",6,-554303.0,0.006
"[-553803, -552803)",7,-553303.0,0.007
"[-552803, -551803)",32,-552303.0,0.032
"[-551803, -550803)",16,-551303.0,0.016
"[-550803, -549803)",22,-550303.0,0.022
"[-549803, -548803)",18,-549303.0,0.018
"[-548803, -547803)",52,-548303.0,0.052
"[-547803, -546803)",23,-547303.0,0.023
"[-546803, -545803)",41,-546303.0,0.041
"[-545803, -544803)",20,-545303.0,0.02
"[-544803, -543803)",17,-544303.0,0.017
"[-543803, -542803)",20,-543303.0,0.02
"[-542803, -541803)",23,-542303.0,0.023
"[-541803, -540803)",37,-541303.0,0.037
"[-540803, -539803)",38,-540303.0,0.038
"[-539803, -538803)",59,-539303.0,0.059
"[-538803, -537803)",39,-538303.0,0.039
"[-537803, -536803)",52,-537303.0,0.052
"[-536803, -535803)",10,-536303.0,0.01
"[-535803, -534803)",5,-535303.0,0.005
"[-534803, -533803)",17,-534303.0,0.017
"[-533803, -532803)",30,-533303.0,0.03
"[-532803, -531803)",155,-532303.0,0.155
"[-531803, -530803)",97,-531303.0,0.097
"[-530803, -529803)",100,-530303.0,0.1
"[-529803, -528803)",157,-529303.0,0.157
"[-528803, -527803)",147,-528303.0,0.147
"[-527803, -526803)",102,-527303.0,0.102
"[-526803, -525803)",142,-526303.0,0.142
"[-525803, -524803)",9,-525303.0,0.009
"[-524803, -523803)",56,-524303.0,0.056
"[-523803, -522803)",35,-523303.0,0.035
"[-522803, -521803)",16,-522303.0,0.016
"[-521803, -520803)",49,-521303.0,0.049
"[-520803, -519803)",47,-520303.0,0.047
"[-519803, -518803)",10,-519303.0,0.01
"[-518803, -517803)",36,-518303.0,0.036
"[-517803, -516803)",46,-517303.0,0.046
"[-516803, -515803)",28,-516303.0,0.028
"[-515803, -514803)",33,-515303.0,0.033
"[-514803, -513803)",13,-514303.0,0.013
"[-513803, -512803)",69,-513303.0,0.069
"[-512803, -511803)",78,-512303.0,0.078
"[-511803, -510803)",30,-511303.0,0.03
"[-510803, -509803)",28,-510303.0,0.028
"[-509803, -508803)",37,-509303.0,0.037
"[-508803, -507803)",16,-508303.0,0.016
"[-507803, -506803)",22,-507303.0,0.022
"[-506803, -505803)",34,-506303.0,0.034
"[-505803, -504803)",8,-505303.0,0.008
"[-504803, -503803)",13,-504303.0,0.013
"[-503803, -502803)",10,-503303.0,0.01
"[-502803, -501803)",22,-502303.0,0.022
"[-501803, -500803)",11,-501303.0,0.011
"[-500803, -499803)",2,-500303.0,0.002
"[-499803, -498803)",33,-499303.0,0.033
"[-498803, -497803)",8,-498303.0,0.008
"[-497803, -496803)",8,-497303.0,0.008
"[-496803, -495803)",8,-496303.0,0.008
"[-495803, -494803)",11,-495303.0,0.011
"[-494803, -493803)",0,-494303.0,0.0
"[-493803, -492803)",20,-493303.0,0.02
"[-492803, -491803)",22,-492303.0,0.022
"[-491803, -490803)",48,-491303.0,0.048
"[-490803, -489803)",71,-490303.0,0.071
"[-489803, -488803)",20,-489303.0,0.02
"[-488803, -487803)",47,-488303.0,0.047
"[-487803, -486803)",10,-487303.0,0.01
"[-486803, -485803)",5,-486303.0,0.005
"[-485803, -484803)",9,-485303.0,0.009
"[-484803, -483803)",26,-484303.0,0.026
"[-483803, -482803)",65,-483303.0,0.065
"[-482803, -481803)",41,-482303.0,0.041
"[-481803, -480803)",17,-481303.0,0.017
"[-480803, -479803)",37,-480303.0,0.037
"[-479803, -478803)",20,-479303.0,0.02
"[-478803, -477803)",15,-478303.0,0.015
"[-477803, -476803)",6,-477303.0,0.006
"[-476803, -475803)",7,-476303.0,0.007
"[-475803, -474803)",7,-475303.0,0.007
"[-474803, -473803)",37,-474303.0,0.037
"[-473803, -472803)",3,-473303.0,0.003
"[-472803, -471803)",5,-472303.0,0.005
"[-471803, -470803)",29,-471303.0,0.029
"[-470803, -469803)",24,-470303.0,0.024
"[-469803, -468803)",12,-469303.0,0.012
"[-468803, -467803)",32,-468303.0,0.032
"[-467803, -466803)",15,-467303.0,0.015
"[-466803, -465803)",18,-466303.0,0.018
"[-465803, -464803)",14,-465303.0,0.014
"[-464803, -463803)",31,-464303.0,0.031
"[-463803, -462803)",12,-463303.0,0.012
"[-462803, -461803)",9,-462303.0,0.009
"[-461803, -460803)",38,-461303.0,0.038
"[-460803, -459803)",18,-460303.0,0.018
"[-459803, -458803)",51,-459303.0,0.051
"[-458803, -457803)",29,-458303.0,0.029
"[-457803, -456803)",19,-457303.0,0.019
"[-456803, -455803)",24,-456303.0,0.024
"[-455803, -454803)",11,-455303.0,0.011
"[-454803, -453803)",24,-454303.0,0.024
"[-453803, -452803)",30,-453303.0,0.03
"[-452803, -451803)",16,-452303.0,0.016
"[-451803, -450803)",10,-451303.0,0.01
"[-450803, -449803)",7,-450303.0,0.007
"[-449803, -448803)",16,-449303.0,0.016
"[-448803, -447803)",23,-448303.0,0.023
"[-447803, -446803)",13,-447303.0,0.013
"[-446803, -445803)",27,-446303.0,0.027
"[-445803, -444803)",14,-445303.0,0.014
"[-444803, -443803)",11,-444303.0,0.011
"[-443803, -442803)",28,-443303.0,0.028
"[-442803, -441803)",30,-442303.0,0.03
"[-441803, -440803)",54,-441303.0,0.054
"[-440803, -439803)",17,-440303.0,0.017
"[-439803, -438803)",10,-439303.0,0.01
"[-438803, -437803)",18,-438303.0,0.018
"[-437803, -436803)",34,-437303.0,0.034
"[-436803, -435803)",15,-436303.0,0.015
"[-435803, -434803)",6,-435303.0,0.006
"[-434803, -433803)",10,-434303.0,0.01
"[-433803, -432803)",41,-433303.0,0.041
"[-432803, -431803)",67,-432303.0,0.067
"[-431803, -430803)",40,-431303.0,0.04
"[-430803, -429803)",64,-430303.0,0.064
"[-429803, -428803)",8,-429303.0,0.008
"[-428803, -427803)",63,-428303.0,0.063
"[-427803, -426803)",33,-427303.0,0.033
"[-426803, -425803)",37,-426303.0,0.037
"[-425803, -424803)",12,-425303.0,0.012
"[-424803, -423803)",22,-424303.0,0.022
"[-423803, -422803)",37,-423303.0,0.037
"[-422803, -421803)",28,-422303.0,0.028
"[-421803, -420803)",13,-421303.0,0.013
"[-420803, -419803)",6,-420303.0,0.006
"[-419803, -418803)",11,-419303.0,0.011
"[-418803, -417803)",49,-418303.0,0.049
"[-417803, -416803)",43,-417303.0,0.043
"[-416803, -415803)",11,-416303.0,0.011
"[-415803, -414803)",16,-415303.0,0.016
"[-414803, -413803)",40,-414303.0,0.04
"[-413803, -412803)",15,-413303.0,0.015
"[-412803, -411803)",54,-412303.0,0.054
"[-411803, -410803)",77,-411303.0,0.077
"[-410803, -409803)",34,-410303.0,0.034
"[-409803, -408803)",11,-409303.0,0.011
"[-408803, -407803)",43,-408303.0,0.043
"[-407803, -406803)",11,-407303.0,0.011
"[-406803, -405803)",25,-406303.0,0.025
"[-405803, -404803)",9,-405303.0,0.009
"[-404803, -403803)",36,-404303.0,0.036
"[-403803, -402803)",17,-403303.0,0.017
"[-402803, -401803)",13,-402303.0,0.013
"[-401803, -400803)",42,-401303.0,0.042
"[-400803, -399803)",16,-400303.0,0.016
"[-399803, -398803)",22,-399303.0,0.022
"[-398803, -397803)",42,-398303.0,0.042
"[-397803, -396803)",11,-397303.0,0.011
"[-396803, -395803)",12,-396303.0,0.012
"[-395803, -394803)",40,-395303.0,0.04
"[-394803, -393803)",50,-394303.0,0.05
"[-393803, -392803)",10,-393303.0,0.01
"[-392803, -391803)",18,-392303.0,0.018
"[-391803, -390803)",36,-391303.0,0.036
"[-390803, -389803)",31,-390303.0,0.031
"[-389803, -388803)",27,-389303.0,0.027
"[-388803, -387803)",67,-388303.0,0.067
"[-387803, -386803)",48,-387303.0,0.048
"[-386803, -385803)",16,-386303.0,0.016
"[-385803, -384803)",24,-385303.0,0.024
"[-384803, -383803)",26,-384303.0,0.026
"[-383803, -382803)",22,-383303.0,0.022
"[-382803, -381803)",9,-382303.0,0.009
"[-381803, -380803)",35,-381303.0,0.035
"[-380803, -379803)",16,-380303.0,0.016
"[-379803, -378803)",17,-379303.0,0.017
"[-378803, -377803)",35,-378303.0,0.035
"[-377803, -376803)",39,-377303.0,0.039
"[-376803, -375803)",22,-376303.0,0.022
"[-375803, -374803)",15,-375303.0,0.015
"[-374803, -373803)",61,-374303.0,0.061
"[-373803, -372803)",25,-373303.0,0.025
"[-372803, -371803)",12,-372303.0,0.012
"[-371803, -370803)",13,-371303.0,0.013
"[-370803, -369803)",25,-370303.0,0.025
"[-369803, -368803)",33,-369303.0,0.033
"[-368803, -367803)",36,-368303.0,0.036
"[-367803, -366803)",18,-367303.0,0.018
"[-366803, -365803)",6,-366303.0,0.006
"[-365803, -364803)",20,-365303.0,0.02
"[-364803, -363803)",37,-364303.0,0.037
"[-363803, -362803)",19,-363303.0,0.019
"[-362803, -361803)",25,-362303.0,0.025
"[-361803, -360803)",8,-361303.0,0.008
"[-360803, -359803)",12,-360303.0,0.012
"[-359803, -358803)",18,-359303.0,0.018
"[-358803, -357803)",56,-358303.0,0.056
"[-357803, -356803)",55,-357303.0,0.055
"[-356803, -355803)",17,-356303.0,0.017
"[-355803, -354803)",41,-355303.0,0.041
"[-354803, -353803)",37,-354303.0,0.037
"[-353803, -352803)",33,-353303.0,0.033
"[-352803, -351803)",42,-352303.0,0.042
"[-351803, -350803)",17,-351303.0,0.017
"[-350803, -349803)",17,-350303.0,0.017
"[-349803, -348803)",21,-349303.0,0.021
"[-348803, -347803)",42,-348303.0,0.042
"[-347803, -346803)",59,-347303.0,0.059
"[-346803, -345803)",22,-346303.0,0.022
"[-345803, -344803)",40,-345303.0,0.04
"[-344803, -343803)",6,-344303.0,0.006
"[-343803, -342803)",5,-343303.0,0.005
"[-342803, -341803)",20,-342303.0,0.02
"[-341803, -340803)",31,-341303.0,0.031
"[-340803, -339803)",34,-340303.0,0.034
"[-339803, -338803)",39,-339303.0,0.039
"[-338803, -337803)",10,-338303.0,0.01
"[-337803, -336803)",16,-337303.0,0.016
"[-336803, -335803)",38,-336303.0,0.038
"[-335803, -334803)",22,-335303.0,0.022
"[-334803, -333803)",10,-334303.0,0.01
"[-333803, -332803)",50,-333303.0,0.05
"[-332803, -331803)",8,-332303.0,0.008
"[-331803, -330803)",17,-331303.0,0.017
"[-330803, -329803)",29,-330303.0,0.029
"[-329803, -328803)",16,-329303.0,0.016
"[-328803, -327803)",37,-328303.0,0.037
"[-327803, -326803)",86,-327303.0,0.086
"[-326803, -325803)",28,-326303.0,0.028
"[-325803, -324803)",7,-325303.0,0.007
"[-324803, -323803)",34,-324303.0,0.034
"[-323803, -322803)",19,-323303.0,0.019
"[-322803, -321803)",20,-322303.0,0.02
"[-321803, -320803)",52,-321303.0,0.052
"[-320803, -319803)",36,-320303.0,0.036
"[-319803, -318803)",23,-319303.0,0.023
"[-318803, -317803)",34,-318303.0,0.034
"[-317803, -316803)",16,-317303.0,0.016
"[-316803, -315803)",6,-316303.0,0.006
"[-315803, -314803)",8,-315303.0,0.008
"[-314803, -313803)",17,-314303.0,0.017
"[-313803, -312803)",12,-313303.0,0.012
"[-312803, -311803)",14,-312303.0,0.014
"[-311803, -310803)",47,-311303.0,0.047
"[-310803, -309803)",43,-310303.0,0.043
"[-309803, -308803)",24,-309303.0,0.024
"[-308803, -307803)",10,-308303.0,0.01
"[-307803, -306803)",34,-307303.0,0.034
"[-306803, -305803)",22,-306303.0,0.022
"[-305803, -304803)",35,-305303.0,0.035
"[-304803, -303803)",25,-304303.0,0.025
"[-303803, -302803)",13,-303303.0,0.013
"[-302803, -301803)",30,-302303.0,0.03
"[-301803, -300803)",19,-301303.0,0.019
"[-300803, -299803)",10,-300303.0,0.01
"[-299803, -298803)",7,-299303.0,0.007
"[-298803, -297803)",41,-298303.0,0.041
"[-297803, -296803)",20,-297303.0,0.02
"[-296803, -295803)",46,-296303.0,0.046
"[-295803, -294803)",8,-295303.0,0.008
"[-294803, -293803)",41,-294303.0,0.041
"[-293803, -292803)",132,-293303.0,0.132
"[-292803, -291803)",56,-292303.0,0.056
"[-291803, -290803)",38,-291303.0,0.038
"[-290803, -289803)",24,-290303.0,0.024
"[-289803, -288803)",26,-289303.0,0.026
"[-288803, -287803)",36,-288303.0,0.036
"[-287803, -286803)",29,-287303.0,0.029
"[-286803, -285803)",29,-286303.0,0.029
"[-285803, -284803)",29,-285303.0,0.029
"[-284803, -283803)",29,-284303.0,0.029
"[-283803, -282803)",27,-283303.0,0.027
"[-282803, -281803)",27,-282303.0,0.027
"[-281803, -280803)",17,-281303.0,0.017
"[-280803, -279803)",43,-280303.0,0.043
"[-279803, -278803)",45,-279303.0,0.045
"[-278803, -277803)",110,-278303.0,0.11
"[-277803, -276803)",31,-277303.0,0.031
"[-276803, -275803)",45,-276303.0,0.045
"[-275803, -274803)",25,-275303.0,0.025
"[-274803, -273803)",40,-274303.0,0.04
"[-273803, -272803)",116,-273303.0,0.116
"[-272803, -271803)",45,-272303.0,0.045
"[-271803, -270803)",48,-271303.0,0.048
"[-270803, -269803)",37,-270303.0,0.037
"[-269803, -268803)",47,-269303.0,0.047
"[-268803, -267803)",12,-268303.0,0.012
"[-267803, -266803)",14,-267303.0,0.014
"[-266803, -265803)",6,-266303.0,0.006
"[-265803, -264803)",5,-265303.0,0.005
"[-264803, -263803)",7,-264303.0,0.007
"[-263803, -262803)",40,-263303.0,0.04
"[-262803, -261803)",41,-262303.0,0.041
"[-261803, -260803)",7,-261303.0,0.007
"[-260803, -259803)",29,-260303.0,0.029
"[-259803, -258803)",14,-259303.0,0.014
"[-258803, -257803)",32,-258303.0,0.032
"[-257803, -256803)",27,-257303.0,0.027
"[-256803, -255803)",36,-256303.0,0.036
"[-255803, -254803)",60,-255303.0,0.06
"[-254803, -253803)",66,-254303.0,0.066
"[-253803, -252803)",42,-253303.0,0.042
"[-252803, -251803)",3,-252303.0,0.003
"[-251803, -250803)",11,-251303.0,0.011
"[-250803, -249803)",24,-250303.0,0.024
"[-249803, -248803)",14,-249303.0,0.014
"[-248803, -247803)",27,-248303.0,0.027
"[-247803, -246803)",32,-247303.0,0.032
"[-246803, -245803)",35,-246303.0,0.035
"[-245803, -244803)",36,-245303.0,0.036
"[-244803, -243803)",13,-244303.0,0.013
"[-243803, -242803)",15,-243303.0,0.015
"[-242803, -241803)",24,-242303.0,0.024
"[-241803, -240803)",26,-241303.0,0.026
"[-240803, -239803)",16,-240303.0,0.016
"[-239803, -238803)",21,-239303.0,0.021
"[-238803, -237803)",30,-238303.0,0.03
"[-237803, -236803)",17,-237303.0,0.017
"[-236803, -235803)",80,-236303.0,0.08
"[-235803, -234803)",8,-235303.0,0.008
"[-234803, -233803)",39,-234303.0,0.039
"[-233803, -232803)",16,-233303.0,0.016
"[-232803, -231803)",16,-232303.0,0.016
"[-231803, -230803)",30,-231303.0,0.03
"[-230803, -229803)",43,-230303.0,0.043
"[-229803, -228803)",16,-229303.0,0.016
"[-228803, -227803)",40,-228303.0,0.04
"[-227803, -226803)",14,-227303.0,0.014
"[-226803, -225803)",15,-226303.0,0.015
"[-225803, -224803)",10,-225303.0,0.01
"[-224803, -223803)",15,-224303.0,0.015
"[-223803, -222803)",48,-223303.0,0.048
"[-222803, -221803)",45,-222303.0,0.045
"[-221803, -220803)",56,-221303.0,0.056
"[-220803, -219803)",58,-220303.0,0.058
"[-219803, -218803)",40,-219303.0,0.04
"[-218803, -217803)",13,-218303.0,0.013
"[-217803, -216803)",17,-217303.0,0.017
"[-216803, -215803)",50,-216303.0,0.05
"[-215803, -214803)",47,-215303.0,0.047
"[-214803, -213803)",11,-214303.0,0.011
"[-213803, -212803)",33,-213303.0,0.033
"[-212803, -211803)",40,-212303.0,0.04
"[-211803, -210803)",54,-211303.0,0.054
"[-210803, -209803)",35,-210303.0,0.035
"[-209803, -208803)",40,-209303.0,0.04
"[-208803, -207803)",31,-208303.0,0.031
"[-207803, -206803)",31,-207303.0,0.031
"[-206803, -205803)",13,-206303.0,0.013
"[-205803, -204803)",17,-205303.0,0.017
"[-204803, -203803)",50,-204303.0,0.05
"[-203803, -202803)",37,-203303.0,0.037
"[-202803, -201803)",43,-202303.0,0.043
"[-201803, -200803)",84,-201303.0,0.084
"[-200803, -199803)",3,-200303.0,0.003
"[-199803, -198803)",24,-199303.0,0.024
"[-198803, -197803)",11,-198303.0,0.011
"[-197803, -196803)",7,-197303.0,0.007
"[-196803, -195803)",16,-196303.0,0.016
"[-195803, -194803)",26,-195303.0,0.026
"[-194803, -193803)",55,-194303.0,0.055
"[-193803, -192803)",30,-193303.0,0.03
"[-192803, -191803)",24,-192303.0,0.024
"[-191803, -190803)",41,-191303.0,0.041
"[-190803, -189803)",27,-190303.0,0.027
"[-189803, -188803)",46,-189303.0,0.046
"[-188803, -187803)",50,-188303.0,0.05
"[-187803, -186803)",80,-187303.0,0.08
"[-186803, -185803)",48,-186303.0,0.048
"[-185803, -184803)",50,-185303.0,0.05
"[-184803, -183803)",50,-184303.0,0.05
"[-183803, -182803)",21,-183303.0,0.021
"[-182803, -181803)",12,-182303.0,0.012
"[-181803, -180803)",34,-181303.0,0.034
"[-180803, -179803)",26,-180303.0,0.026
"[-179803, -178803)",69,-179303.0,0.069
"[-178803, -177803)",53,-178303.0,0.053
"[-177803, -176803)",41,-177303.0,0.041
"[-176803, -175803)",45,-176303.0,0.045
"[-175803, -174803)",12,-175303.0,0.012
"[-174803, -173803)",12,-174303.0,0.012
"[-173803, -172803)",22,-173303.0,0.022
"[-172803, -171803)",42,-172303.0,0.042
"[-171803, -170803)",39,-171303.0,0.039
"[-170803, -169803)",3,-170303.0,0.003
"[-169803, -168803)",4,-169303.0,0.004
"[-168803, -167803)",3,-168303.0,0.003
"[-167803, -166803)",8,-167303.0,0.008
"[-166803, -165803)",38,-166303.0,0.038
"[-165803, -164803)",32,-165303.0,0.032
"[-164803, -163803)",18,-164303.0,0.018
"[-163803, -162803)",42,-163303.0,0.042
"[-162803, -161803)",65,-162303.0,0.065
"[-161803, -160803)",22,-161303.0,0.022
"[-160803, -159803)",12,-160303.0,0.012
"[-159803, -158803)",22,-159303.0,0.022
"[-158803, -157803)",11,-158303.0,0.011
"[-157803, -156803)",37,-157303.0,0.037
"[-156803, -155803)",12,-156303.0,0.012
"[-155803, -154803)",28,-155303.0,0.028
"[-154803, -153803)",7,-154303.0,0.007
"[-153803, -152803)",19,-153303.0,0.019
"[-152803, -151803)",37,-152303.0,0.037
"[-151803, -150803)",32,-151303.0,0.032
"[-150803, -149803)",52,-150303.0,0.052
"[-149803, -148803)",72,-149303.0,0.072
"[-148803, -147803)",40,-148303.0,0.04
"[-147803, -146803)",33,-147303.0,0.033
"[-146803, -145803)",39,-146303.0,0.039
"[-145803, -144803)",50,-145303.0,0.05
"[-144803, -143803)",19,-144303.0,0.019
"[-143803, -142803)",39,-143303.0,0.039
"[-142803, -141803)",12,-142303.0,0.012
"[-141803, -140803)",16,-141303.0,0.016
"[-140803, -139803)",46,-140303.0,0.046
"[-139803, -138803)",8,-139303.0,0.008
"[-138803, -137803)",58,-138303.0,0.058
"[-137803, -136803)",57,-137303.0,0.057
"[-136803, -135803)",14,-136303.0,0.014
"[-135803, -134803)",57,-135303.0,0.057
"[-134803, -133803)",12,-134303.0,0.012
"[-133803, -132803)",55,-133303.0,0.055
"[-132803, -131803)",17,-132303.0,0.017
"[-131803, -130803)",14,-131303.0,0.014
"[-130803, -129803)",77,-130303.0,0.077
"[-129803, -128803)",63,-129303.0,0.063
"[-128803, -127803)",82,-128303.0,0.082
"[-127803, -126803)",46,-127303.0,0.046
"[-126803, -125803)",45,-126303.0,0.045
"[-125803, -124803)",46,-125303.0,0.046
"[-124803, -123803)",43,-124303.0,0.043
"[-123803, -122803)",47,-123303.0,0.047
"[-122803, -121803)",13,-122303.0,0.013
"[-121803, -120803)",46,-121303.0,0.046
"[-120803, -119803)",49,-120303.0,0.049
"[-119803, -118803)",8,-119303.0,0.008
"[-118803, -117803)",33,-118303.0,0.033
"[-117803, -116803)",14,-117303.0,0.014
"[-116803, -115803)",16,-116303.0,0.016
"[-115803, -114803)",7,-115303.0,0.007
"[-114803, -113803)",12,-114303.0,0.012
"[-113803, -112803)",50,-113303.0,0.05
"[-112803, -111803)",33,-112303.0,0.033
"[-111803, -110803)",34,-111303.0,0.034
"[-110803, -109803)",38,-110303.0,0.038
"[-109803, -108803)",194,-109303.0,0.194
"[-108803, -107803)",218,-108303.0,0.218
"[-107803, -106803)",177,-107303.0,0.177
"[-106803, -105803)",125,-106303.0,0.125
"[-105803, -104803)",143,-105303.0,0.143
"[-104803, -103803)",187,-104303.0,0.187
"[-103803, -102803)",107,-103303.0,0.107
"[-102803, -101803)",17,-102303.0,0.017
"[-101803, -100803)",3,-101303.0,0.003
"[-100803, -99803)",13,-100303.0,0.013
"[-99803, -98803)",57,-99303.0,0.057
"[-98803, -97803)",26,-98303.0,0.026
"[-97803, -96803)",76,-97303.0,0.076
"[-96803, -95803)",44,-96303.0,0.044
"[-95803, -94803)",24,-95303.0,0.024
"[-94803, -93803)",29,-94303.0,0.029
"[-93803, -92803)",48,-93303.0,0.048
"[-92803, -91803)",14,-92303.0,0.014
"[-91803, -90803)",14,-91303.0,0.014
"[-90803, -89803)",39,-90303.0,0.039
"[-89803, -88803)",20,-89303.0,0.02
"[-88803, -87803)",18,-88303.0,0.018
"[-87803, -86803)",42,-87303.0,0.042
"[-86803, -85803)",75,-86303.0,0.075
"[-85803, -84803)",35,-85303.0,0.035
"[-84803, -83803)",22,-84303.0,0.022
"[-83803, -82803)",49,-83303.0,0.049
"[-82803, -81803)",96,-82303.0,0.096
"[-81803, -80803)",134,-81303.0,0.134
"[-80803, -79803)",34,-80303.0,0.034
"[-79803, -78803)",63,-79303.0,0.063
"[-78803, -77803)",17,-78303.0,0.017
"[-77803, -76803)",14,-77303.0,0.014
"[-76803, -75803)",46,-76303.0,0.046
"[-75803, -74803)",40,-75303.0,0.04
"[-74803, -73803)",49,-74303.0,0.049
"[-73803, -72803)",8,-73303.0,0.008
"[-72803, -71803)",49,-72303.0,0.049
"[-71803, -70803)",16,-71303.0,0.016
"[-70803, -69803)",23,-70303.0,0.023
"[-69803, -68803)",115,-69303.0,0.115
"[-68803, -67803)",99,-68303.0,0.099
"[-67803, -66803)",90,-67303.0,0.09
"[-66803, -65803)",198,-66303.0,0.198
"[-65803, -64803)",110,-65303.0,0.11
"[-64803, -63803)",110,-64303.0,0.11
"[-63803, -62803)",116,-63303.0,0.116
"[-62803, -61803)",120,-62303.0,0.12
"[-61803, -60803)",187,-61303.0,0.187
"[-60803, -59803)",98,-60303.0,0.098
"[-59803, -58803)",73,-59303.0,0.073
"[-58803, -57803)",72,-58303.0,0.072
"[-57803, -56803)",36,-57303.0,0.036
"[-56803, -55803)",48,-56303.0,0.048
"[-55803, -54803)",51,-55303.0,0.051
"[-54803, -53803)",71,-54303.0,0.071
"[-53803, -52803)",50,-53303.0,0.05
"[-52803, -51803)",110,-52303.0,0.11
"[-51803, -50803)",46,-51303.0,0.046
"[-50803, -49803)",64,-50303.0,0.064
"[-49803, -48803)",64,-49303.0,0.064
"[-48803, -47803)",19,-48303.0,0.019
"[-47803, -46803)",55,-47303.0,0.055
"[-46803, -45803)",7,-46303.0,0.007
"[-45803, -44803)",17,-45303.0,0.017
"[-44803, -43803)",36,-44303.0,0.036
"[-43803, -42803)",65,-43303.0,0.065
"[-42803, -41803)",76,-42303.0,0.076
"[-41803, -40803)",90,-41303.0,0.09
"[-40803, -39803)",39,-40303.0,0.039
"[-39803, -38803)",29,-39303.0,0.029
"[-38803, -37803)",43,-38303.0,0.043
"[-37803, -36803)",79,-37303.0,0.079
"[-36803, -35803)",37,-36303.0,0.037
"[-35803, -34803)",63,-35303.0,0.063
"[-34803, -33803)",38,-34303.0,0.038
"[-33803, -32803)",32,-33303.0,0.032
"[-32803, -31803)",40,-32303.0,0.04
"[-31803, -30803)",54,-31303.0,0.054
"[-30803, -29803)",51,-30303.0,0.051
"[-29803, -28803)",47,-29303.0,0.047
"[-28803, -27803)",38,-28303.0,0.038
"[-27803, -26803)",58,-27303.0,0.058
"[-26803, -25803)",137,-26303.0,0.137
"[-25803, -24803)",27,-25303.0,0.027
"[-24803, -23803)",53,-24303.0,0.053
