Distance_Bin,Value,Bin_Center,Density_per_bp
"[-196628, -195628)",22,-196128.0,0.022
"[-195628, -194628)",61,-195128.0,0.061
"[-194628, -193628)",52,-194128.0,0.052
"[-193628, -192628)",37,-193128.0,0.037
"[-192628, -191628)",18,-192128.0,0.018
"[-191628, -190628)",27,-191128.0,0.027
"[-190628, -189628)",62,-190128.0,0.062
"[-189628, -188628)",42,-189128.0,0.042
"[-188628, -187628)",20,-188128.0,0.02
"[-187628, -186628)",32,-187128.0,0.032
"[-186628, -185628)",53,-186128.0,0.053
"[-185628, -184628)",13,-185128.0,0.013
"[-184628, -183628)",22,-184128.0,0.022
"[-183628, -182628)",35,-183128.0,0.035
"[-182628, -181628)",52,-182128.0,0.052
"[-181628, -180628)",11,-181128.0,0.011
"[-180628, -179628)",50,-180128.0,0.05
"[-179628, -178628)",29,-179128.0,0.029
"[-178628, -177628)",85,-178128.0,0.085
"[-177628, -176628)",28,-177128.0,0.028
"[-176628, -175628)",18,-176128.0,0.018
"[-175628, -174628)",43,-175128.0,0.043
"[-174628, -173628)",17,-174128.0,0.017
"[-173628, -172628)",33,-173128.0,0.033
"[-172628, -171628)",68,-172128.0,0.068
"[-171628, -170628)",30,-171128.0,0.03
"[-170628, -169628)",31,-170128.0,0.031
"[-169628, -168628)",29,-169128.0,0.029
"[-168628, -167628)",54,-168128.0,0.054
"[-167628, -166628)",35,-167128.0,0.035
"[-166628, -165628)",31,-166128.0,0.031
"[-165628, -164628)",24,-165128.0,0.024
"[-164628, -163628)",17,-164128.0,0.017
"[-163628, -162628)",17,-163128.0,0.017
"[-162628, -161628)",57,-162128.0,0.057
"[-161628, -160628)",27,-161128.0,0.027
"[-160628, -159628)",34,-160128.0,0.034
"[-159628, -158628)",79,-159128.0,0.079
"[-158628, -157628)",69,-158128.0,0.069
"[-157628, -156628)",40,-157128.0,0.04
"[-156628, -155628)",72,-156128.0,0.072
"[-155628, -154628)",55,-155128.0,0.055
"[-154628, -153628)",36,-154128.0,0.036
"[-153628, -152628)",46,-153128.0,0.046
"[-152628, -151628)",33,-152128.0,0.033
"[-151628, -150628)",34,-151128.0,0.034
"[-150628, -149628)",79,-150128.0,0.079
"[-149628, -148628)",62,-149128.0,0.062
"[-148628, -147628)",86,-148128.0,0.086
"[-147628, -146628)",19,-147128.0,0.019
"[-146628, -145628)",49,-146128.0,0.049
"[-145628, -144628)",109,-145128.0,0.109
"[-144628, -143628)",24,-144128.0,0.024
"[-143628, -142628)",43,-143128.0,0.043
"[-142628, -141628)",18,-142128.0,0.018
"[-141628, -140628)",44,-141128.0,0.044
"[-140628, -139628)",50,-140128.0,0.05
"[-139628, -138628)",65,-139128.0,0.065
"[-138628, -137628)",34,-138128.0,0.034
"[-137628, -136628)",17,-137128.0,0.017
"[-136628, -135628)",10,-136128.0,0.01
"[-135628, -134628)",39,-135128.0,0.039
"[-134628, -133628)",36,-134128.0,0.036
"[-133628, -132628)",94,-133128.0,0.094
"[-132628, -131628)",39,-132128.0,0.039
"[-131628, -130628)",20,-131128.0,0.02
"[-130628, -129628)",28,-130128.0,0.028
"[-129628, -128628)",37,-129128.0,0.037
"[-128628, -127628)",18,-128128.0,0.018
"[-127628, -126628)",18,-127128.0,0.018
"[-126628, -125628)",29,-126128.0,0.029
"[-125628, -124628)",37,-125128.0,0.037
"[-124628, -123628)",45,-124128.0,0.045
"[-123628, -122628)",60,-123128.0,0.06
"[-122628, -121628)",17,-122128.0,0.017
"[-121628, -120628)",5,-121128.0,0.005
"[-120628, -119628)",40,-120128.0,0.04
"[-119628, -118628)",20,-119128.0,0.02
"[-118628, -117628)",43,-118128.0,0.043
"[-117628, -116628)",26,-117128.0,0.026
"[-116628, -115628)",24,-116128.0,0.024
"[-115628, -114628)",39,-115128.0,0.039
"[-114628, -113628)",75,-114128.0,0.075
"[-113628, -112628)",25,-113128.0,0.025
"[-112628, -111628)",32,-112128.0,0.032
"[-111628, -110628)",36,-111128.0,0.036
"[-110628, -109628)",65,-110128.0,0.065
"[-109628, -108628)",86,-109128.0,0.086
"[-108628, -107628)",81,-108128.0,0.081
"[-107628, -106628)",101,-107128.0,0.101
"[-106628, -105628)",135,-106128.0,0.135
"[-105628, -104628)",91,-105128.0,0.091
"[-104628, -103628)",54,-104128.0,0.054
"[-103628, -102628)",40,-103128.0,0.04
"[-102628, -101628)",33,-102128.0,0.033
"[-101628, -100628)",104,-101128.0,0.104
"[-100628, -99628)",50,-100128.0,0.05
"[-99628, -98628)",25,-99128.0,0.025
"[-98628, -97628)",75,-98128.0,0.075
"[-97628, -96628)",124,-97128.0,0.124
"[-96628, -95628)",46,-96128.0,0.046
"[-95628, -94628)",38,-95128.0,0.038
"[-94628, -93628)",29,-94128.0,0.029
"[-93628, -92628)",6,-93128.0,0.006
"[-92628, -91628)",3,-92128.0,0.003
"[-91628, -90628)",21,-91128.0,0.021
"[-90628, -89628)",40,-90128.0,0.04
"[-89628, -88628)",26,-89128.0,0.026
"[-88628, -87628)",78,-88128.0,0.078
"[-87628, -86628)",138,-87128.0,0.138
"[-86628, -85628)",24,-86128.0,0.024
"[-85628, -84628)",64,-85128.0,0.064
"[-84628, -83628)",43,-84128.0,0.043
"[-83628, -82628)",25,-83128.0,0.025
"[-82628, -81628)",49,-82128.0,0.049
"[-81628, -80628)",63,-81128.0,0.063
"[-80628, -79628)",36,-80128.0,0.036
"[-79628, -78628)",69,-79128.0,0.069
"[-78628, -77628)",32,-78128.0,0.032
"[-77628, -76628)",42,-77128.0,0.042
"[-76628, -75628)",44,-76128.0,0.044
"[-75628, -74628)",19,-75128.0,0.019
"[-74628, -73628)",13,-74128.0,0.013
"[-73628, -72628)",35,-73128.0,0.035
"[-72628, -71628)",15,-72128.0,0.015
"[-71628, -70628)",42,-71128.0,0.042
"[-70628, -69628)",71,-70128.0,0.071
"[-69628, -68628)",29,-69128.0,0.029
"[-68628, -67628)",55,-68128.0,0.055
"[-67628, -66628)",49,-67128.0,0.049
"[-66628, -65628)",73,-66128.0,0.073
"[-65628, -64628)",44,-65128.0,0.044
"[-64628, -63628)",69,-64128.0,0.069
"[-63628, -62628)",44,-63128.0,0.044
"[-62628, -61628)",13,-62128.0,0.013
"[-61628, -60628)",13,-61128.0,0.013
"[-60628, -59628)",53,-60128.0,0.053
"[-59628, -58628)",39,-59128.0,0.039
"[-58628, -57628)",36,-58128.0,0.036
"[-57628, -56628)",39,-57128.0,0.039
"[-56628, -55628)",32,-56128.0,0.032
"[-55628, -54628)",74,-55128.0,0.074
"[-54628, -53628)",64,-54128.0,0.064
"[-53628, -52628)",34,-53128.0,0.034
"[-52628, -51628)",44,-52128.0,0.044
"[-51628, -50628)",72,-51128.0,0.072
"[-50628, -49628)",9,-50128.0,0.009
"[-49628, -48628)",12,-49128.0,0.012
"[-48628, -47628)",27,-48128.0,0.027
"[-47628, -46628)",58,-47128.0,0.058
"[-46628, -45628)",88,-46128.0,0.088
"[-45628, -44628)",104,-45128.0,0.104
"[-44628, -43628)",11,-44128.0,0.011
"[-43628, -42628)",61,-43128.0,0.061
"[-42628, -41628)",22,-42128.0,0.022
"[-41628, -40628)",84,-41128.0,0.084
"[-40628, -39628)",14,-40128.0,0.014
"[-39628, -38628)",49,-39128.0,0.049
"[-38628, -37628)",36,-38128.0,0.036
"[-37628, -36628)",44,-37128.0,0.044
"[-36628, -35628)",17,-36128.0,0.017
"[-35628, -34628)",28,-35128.0,0.028
"[-34628, -33628)",87,-34128.0,0.087
"[-33628, -32628)",49,-33128.0,0.049
"[-32628, -31628)",68,-32128.0,0.068
"[-31628, -30628)",79,-31128.0,0.079
"[-30628, -29628)",99,-30128.0,0.099
"[-29628, -28628)",41,-29128.0,0.041
"[-28628, -27628)",28,-28128.0,0.028
"[-27628, -26628)",39,-27128.0,0.039
"[-26628, -25628)",32,-26128.0,0.032
"[-25628, -24628)",48,-25128.0,0.048
"[-24628, -23628)",38,-24128.0,0.038
"[-23628, -22628)",70,-23128.0,0.07
"[-22628, -21628)",93,-22128.0,0.093
"[-21628, -20628)",68,-21128.0,0.068
"[-20628, -19628)",42,-20128.0,0.042
"[-19628, -18628)",113,-19128.0,0.113
"[-18628, -17628)",110,-18128.0,0.11
"[-17628, -16628)",136,-17128.0,0.136
"[-16628, -15628)",66,-16128.0,0.066
"[-15628, -14628)",47,-15128.0,0.047
"[-14628, -13628)",96,-14128.0,0.096
"[-13628, -12628)",82,-13128.0,0.082
"[-12628, -11628)",113,-12128.0,0.113
"[-11628, -10628)",51,-11128.0,0.051
"[-10628, -9628)",110,-10128.0,0.11
"[-9628, -8628)",49,-9128.0,0.049
"[-8628, -7628)",70,-8128.0,0.07
"[-7628, -6628)",86,-7128.0,0.086
"[-6628, -5628)",33,-6128.0,0.033
"[-5628, -4628)",99,-5128.0,0.099
"[-4628, -3628)",27,-4128.0,0.027
"[-3628, -2628)",19,-3128.0,0.019
"[-2628, -1628)",120,-2128.0,0.12
"[-1628, -628)",92,-1128.0,0.092
"[-628, 372)",120,-128.0,0.12
"[372, 1372)",86,872.0,0.086
"[1372, 2372)",115,1872.0,0.115
"[2372, 3372)",51,2872.0,0.051
"[3372, 4372)",50,3872.0,0.05
"[4372, 5372)",127,4872.0,0.127
"[5372, 6372)",50,5872.0,0.05
"[6372, 7372)",70,6872.0,0.07
"[7372, 8372)",64,7872.0,0.064
"[8372, 9372)",86,8872.0,0.086
"[9372, 10372)",100,9872.0,0.1
"[10372, 11372)",71,10872.0,0.071
"[11372, 12372)",10,11872.0,0.01
"[12372, 13372)",16,12872.0,0.016
"[13372, 14372)",68,13872.0,0.068
"[14372, 15372)",105,14872.0,0.105
"[15372, 16372)",54,15872.0,0.054
"[16372, 17372)",40,16872.0,0.04
"[17372, 18372)",4,17872.0,0.004
"[18372, 19372)",53,18872.0,0.053
"[19372, 20372)",31,19872.0,0.031
"[20372, 21372)",16,20872.0,0.016
"[21372, 22372)",23,21872.0,0.023
"[22372, 23372)",63,22872.0,0.063
"[23372, 24372)",30,23872.0,0.03
"[24372, 25372)",100,24872.0,0.1
"[25372, 26372)",83,25872.0,0.083
"[26372, 27372)",103,26872.0,0.103
"[27372, 28372)",167,27872.0,0.167
"[28372, 29372)",171,28872.0,0.171
"[29372, 30372)",63,29872.0,0.063
"[30372, 31372)",98,30872.0,0.098
"[31372, 32372)",137,31872.0,0.137
"[32372, 33372)",81,32872.0,0.081
"[33372, 34372)",80,33872.0,0.08
"[34372, 35372)",18,34872.0,0.018
"[35372, 36372)",10,35872.0,0.01
"[36372, 37372)",25,36872.0,0.025
"[37372, 38372)",31,37872.0,0.031
"[38372, 39372)",38,38872.0,0.038
"[39372, 40372)",29,39872.0,0.029
"[40372, 41372)",30,40872.0,0.03
"[41372, 42372)",48,41872.0,0.048
"[42372, 43372)",43,42872.0,0.043
"[43372, 44372)",47,43872.0,0.047
"[44372, 45372)",28,44872.0,0.028
"[45372, 46372)",30,45872.0,0.03
"[46372, 47372)",45,46872.0,0.045
"[47372, 48372)",57,47872.0,0.057
"[48372, 49372)",40,48872.0,0.04
"[49372, 50372)",29,49872.0,0.029
"[50372, 51372)",68,50872.0,0.068
"[51372, 52372)",65,51872.0,0.065
"[52372, 53372)",65,52872.0,0.065
"[53372, 54372)",63,53872.0,0.063
"[54372, 55372)",74,54872.0,0.074
"[55372, 56372)",49,55872.0,0.049
"[56372, 57372)",55,56872.0,0.055
"[57372, 58372)",46,57872.0,0.046
"[58372, 59372)",98,58872.0,0.098
"[59372, 60372)",109,59872.0,0.109
"[60372, 61372)",34,60872.0,0.034
"[61372, 62372)",17,61872.0,0.017
"[62372, 63372)",18,62872.0,0.018
"[63372, 64372)",52,63872.0,0.052
"[64372, 65372)",53,64872.0,0.053
"[65372, 66372)",86,65872.0,0.086
"[66372, 67372)",73,66872.0,0.073
"[67372, 68372)",44,67872.0,0.044
"[68372, 69372)",90,68872.0,0.09
"[69372, 70372)",60,69872.0,0.06
"[70372, 71372)",18,70872.0,0.018
"[71372, 72372)",25,71872.0,0.025
"[72372, 73372)",14,72872.0,0.014
"[73372, 74372)",63,73872.0,0.063
"[74372, 75372)",25,74872.0,0.025
"[75372, 76372)",18,75872.0,0.018
"[76372, 77372)",70,76872.0,0.07
"[77372, 78372)",58,77872.0,0.058
"[78372, 79372)",22,78872.0,0.022
"[79372, 80372)",33,79872.0,0.033
"[80372, 81372)",60,80872.0,0.06
"[81372, 82372)",29,81872.0,0.029
"[82372, 83372)",50,82872.0,0.05
"[83372, 84372)",60,83872.0,0.06
