Distance_Bin,Value,Bin_Center,Density_per_bp
"[-55566, -54566)",3295,-55066.0,3.295
"[-54566, -53566)",133,-54066.0,0.133
"[-53566, -52566)",15365,-53066.0,15.365
"[-52566, -51566)",1403,-52066.0,1.403
"[-51566, -50566)",2870,-51066.0,2.87
"[-50566, -49566)",2376,-50066.0,2.376
"[-49566, -48566)",623,-49066.0,0.623
"[-48566, -47566)",1564,-48066.0,1.564
"[-47566, -46566)",5091,-47066.0,5.091
"[-46566, -45566)",108,-46066.0,0.108
"[-45566, -44566)",5955,-45066.0,5.955
"[-44566, -43566)",3438,-44066.0,3.438
"[-43566, -42566)",1413,-43066.0,1.413
"[-42566, -41566)",5095,-42066.0,5.095
"[-41566, -40566)",6315,-41066.0,6.315
"[-40566, -39566)",4063,-40066.0,4.063
"[-39566, -38566)",1951,-39066.0,1.951
"[-38566, -37566)",5503,-38066.0,5.503
"[-37566, -36566)",2624,-37066.0,2.624
"[-36566, -35566)",1787,-36066.0,1.787
"[-35566, -34566)",2454,-35066.0,2.454
"[-34566, -33566)",3057,-34066.0,3.057
"[-33566, -32566)",3607,-33066.0,3.607
"[-32566, -31566)",289,-32066.0,0.289
"[-31566, -30566)",398,-31066.0,0.398
"[-30566, -29566)",2705,-30066.0,2.705
"[-29566, -28566)",6472,-29066.0,6.472
"[-28566, -27566)",53,-28066.0,0.053
"[-27566, -26566)",141,-27066.0,0.141
"[-26566, -25566)",82,-26066.0,0.082
"[-25566, -24566)",4723,-25066.0,4.723
"[-24566, -23566)",2547,-24066.0,2.547
"[-23566, -22566)",1119,-23066.0,1.119
"[-22566, -21566)",1041,-22066.0,1.041
"[-21566, -20566)",2365,-21066.0,2.365
"[-20566, -19566)",2487,-20066.0,2.487
"[-19566, -18566)",3627,-19066.0,3.627
"[-18566, -17566)",3700,-18066.0,3.7
"[-17566, -16566)",6964,-17066.0,6.964
"[-16566, -15566)",1629,-16066.0,1.629
"[-15566, -14566)",1497,-15066.0,1.497
"[-14566, -13566)",1929,-14066.0,1.929
"[-13566, -12566)",2581,-13066.0,2.581
"[-12566, -11566)",5191,-12066.0,5.191
"[-11566, -10566)",7358,-11066.0,7.358
"[-10566, -9566)",7446,-10066.0,7.446
"[-9566, -8566)",1686,-9066.0,1.686
"[-8566, -7566)",1373,-8066.0,1.373
"[-7566, -6566)",1471,-7066.0,1.471
"[-6566, -5566)",1309,-6066.0,1.309
"[-5566, -4566)",1983,-5066.0,1.983
"[-4566, -3566)",6281,-4066.0,6.281
"[-3566, -2566)",574,-3066.0,0.574
"[-2566, -1566)",1923,-2066.0,1.923
"[-1566, -566)",4061,-1066.0,4.061
"[-566, 434)",3479,-66.0,3.479
"[434, 1434)",2377,934.0,2.377
"[1434, 2434)",278,1934.0,0.278
"[2434, 3434)",1053,2934.0,1.053
"[3434, 4434)",2186,3934.0,2.186
"[4434, 5434)",4007,4934.0,4.007
"[5434, 6434)",405,5934.0,0.405
"[6434, 7434)",1633,6934.0,1.633
"[7434, 8434)",5266,7934.0,5.266
"[8434, 9434)",9444,8934.0,9.444
"[9434, 10434)",3287,9934.0,3.287
"[10434, 11434)",7686,10934.0,7.686
"[11434, 12434)",2110,11934.0,2.11
"[12434, 13434)",2489,12934.0,2.489
"[13434, 14434)",2027,13934.0,2.027
"[14434, 15434)",1196,14934.0,1.196
"[15434, 16434)",6384,15934.0,6.384
"[16434, 17434)",191,16934.0,0.191
"[17434, 18434)",2161,17934.0,2.161
"[18434, 19434)",7050,18934.0,7.05
"[19434, 20434)",6185,19934.0,6.185
"[20434, 21434)",5563,20934.0,5.563
"[21434, 22434)",2281,21934.0,2.281
"[22434, 23434)",1818,22934.0,1.818
"[23434, 24434)",1408,23934.0,1.408
"[24434, 25434)",3061,24934.0,3.061
"[25434, 26434)",4096,25934.0,4.096
"[26434, 27434)",1734,26934.0,1.734
"[27434, 28434)",5213,27934.0,5.213
"[28434, 29434)",1777,28934.0,1.777
"[29434, 30434)",1047,29934.0,1.047
"[30434, 31434)",1071,30934.0,1.071
"[31434, 32434)",3439,31934.0,3.439
"[32434, 33434)",1897,32934.0,1.897
"[33434, 34434)",6557,33934.0,6.557
"[34434, 35434)",10479,34934.0,10.479
"[35434, 36434)",12047,35934.0,12.047
"[36434, 37434)",784,36934.0,0.784
"[37434, 38434)",545,37934.0,0.545
"[38434, 39434)",115,38934.0,0.115
"[39434, 40434)",500,39934.0,0.5
"[40434, 41434)",695,40934.0,0.695
"[41434, 42434)",202,41934.0,0.202
"[42434, 43434)",3673,42934.0,3.673
"[43434, 44434)",2396,43934.0,2.396
"[44434, 45434)",2373,44934.0,2.373
"[45434, 46434)",2003,45934.0,2.003
"[46434, 47434)",2155,46934.0,2.155
"[47434, 48434)",5733,47934.0,5.733
"[48434, 49434)",1891,48934.0,1.891
"[49434, 50434)",908,49934.0,0.908
"[50434, 51434)",3381,50934.0,3.381
"[51434, 52434)",1900,51934.0,1.9
"[52434, 53434)",1498,52934.0,1.498
"[53434, 54434)",1494,53934.0,1.494
"[54434, 55434)",4908,54934.0,4.908
"[55434, 56434)",7015,55934.0,7.015
"[56434, 57434)",5374,56934.0,5.374
"[57434, 58434)",2331,57934.0,2.331
"[58434, 59434)",2740,58934.0,2.74
"[59434, 60434)",442,59934.0,0.442
"[60434, 61434)",317,60934.0,0.317
"[61434, 62434)",20143,61934.0,20.143
"[62434, 63434)",460,62934.0,0.46
"[63434, 64434)",491,63934.0,0.491
"[64434, 65434)",3209,64934.0,3.209
"[65434, 66434)",165,65934.0,0.165
"[66434, 67434)",871,66934.0,0.871
"[67434, 68434)",1061,67934.0,1.061
"[68434, 69434)",168,68934.0,0.168
"[69434, 70434)",359,69934.0,0.359
"[70434, 71434)",460,70934.0,0.46
"[71434, 72434)",4497,71934.0,4.497
"[72434, 73434)",3009,72934.0,3.009
"[73434, 74434)",1288,73934.0,1.288
"[74434, 75434)",5906,74934.0,5.906
"[75434, 76434)",7510,75934.0,7.51
"[76434, 77434)",10277,76934.0,10.277
"[77434, 78434)",11007,77934.0,11.007
"[78434, 79434)",1163,78934.0,1.163
"[79434, 80434)",24,79934.0,0.024
"[80434, 81434)",2648,80934.0,2.648
"[81434, 82434)",104,81934.0,0.104
"[82434, 83434)",791,82934.0,0.791
"[83434, 84434)",401,83934.0,0.401
"[84434, 85434)",1744,84934.0,1.744
"[85434, 86434)",212,85934.0,0.212
"[86434, 87434)",460,86934.0,0.46
"[87434, 88434)",69,87934.0,0.069
"[88434, 89434)",2028,88934.0,2.028
"[89434, 90434)",972,89934.0,0.972
"[90434, 91434)",2217,90934.0,2.217
"[91434, 92434)",1755,91934.0,1.755
"[92434, 93434)",4188,92934.0,4.188
"[93434, 94434)",1185,93934.0,1.185
"[94434, 95434)",685,94934.0,0.685
"[95434, 96434)",1535,95934.0,1.535
"[96434, 97434)",2982,96934.0,2.982
"[97434, 98434)",1284,97934.0,1.284
"[98434, 99434)",1190,98934.0,1.19
"[99434, 100434)",3452,99934.0,3.452
"[100434, 101434)",1306,100934.0,1.306
"[101434, 102434)",1585,101934.0,1.585
"[102434, 103434)",3158,102934.0,3.158
"[103434, 104434)",3040,103934.0,3.04
"[104434, 105434)",788,104934.0,0.788
"[105434, 106434)",1086,105934.0,1.086
"[106434, 107434)",2740,106934.0,2.74
"[107434, 108434)",3841,107934.0,3.841
"[108434, 109434)",985,108934.0,0.985
"[109434, 110434)",582,109934.0,0.582
"[110434, 111434)",1166,110934.0,1.166
"[111434, 112434)",1438,111934.0,1.438
"[112434, 113434)",3810,112934.0,3.81
"[113434, 114434)",2232,113934.0,2.232
"[114434, 115434)",10236,114934.0,10.236
"[115434, 116434)",1694,115934.0,1.694
"[116434, 117434)",1174,116934.0,1.174
"[117434, 118434)",1708,117934.0,1.708
"[118434, 119434)",403,118934.0,0.403
"[119434, 120434)",988,119934.0,0.988
"[120434, 121434)",1197,120934.0,1.197
"[121434, 122434)",261,121934.0,0.261
