Distance_Bin,Value,Bin_Center,Density_per_bp
"[101648, 102648)",1262,102148.0,1.262
"[102648, 103648)",625,103148.0,0.625
"[103648, 104648)",436,104148.0,0.436
"[104648, 105648)",249,105148.0,0.249
"[105648, 106648)",2488,106148.0,2.488
"[106648, 107648)",549,107148.0,0.549
"[107648, 108648)",21,108148.0,0.021
"[108648, 109648)",2479,109148.0,2.479
"[109648, 110648)",3206,110148.0,3.206
"[110648, 111648)",5014,111148.0,5.014
"[111648, 112648)",6168,112148.0,6.168
"[112648, 113648)",8932,113148.0,8.932
"[113648, 114648)",4566,114148.0,4.566
"[114648, 115648)",3311,115148.0,3.311
"[115648, 116648)",482,116148.0,0.482
"[116648, 117648)",1726,117148.0,1.726
"[117648, 118648)",215,118148.0,0.215
"[118648, 119648)",387,119148.0,0.387
"[119648, 120648)",488,120148.0,0.488
"[120648, 121648)",742,121148.0,0.742
"[121648, 122648)",7352,122148.0,7.352
"[122648, 123648)",666,123148.0,0.666
"[123648, 124648)",2405,124148.0,2.405
"[124648, 125648)",1799,125148.0,1.799
"[125648, 126648)",1848,126148.0,1.848
"[126648, 127648)",319,127148.0,0.319
"[127648, 128648)",3091,128148.0,3.091
"[128648, 129648)",1982,129148.0,1.982
"[129648, 130648)",512,130148.0,0.512
"[130648, 131648)",636,131148.0,0.636
"[131648, 132648)",1669,132148.0,1.669
"[132648, 133648)",890,133148.0,0.89
"[133648, 134648)",2229,134148.0,2.229
"[134648, 135648)",1656,135148.0,1.656
"[135648, 136648)",645,136148.0,0.645
"[136648, 137648)",207,137148.0,0.207
"[137648, 138648)",1140,138148.0,1.14
"[138648, 139648)",694,139148.0,0.694
"[139648, 140648)",1767,140148.0,1.767
"[140648, 141648)",744,141148.0,0.744
"[141648, 142648)",1866,142148.0,1.866
"[142648, 143648)",2556,143148.0,2.556
"[143648, 144648)",8222,144148.0,8.222
"[144648, 145648)",1841,145148.0,1.841
"[145648, 146648)",428,146148.0,0.428
"[146648, 147648)",478,147148.0,0.478
"[147648, 148648)",108,148148.0,0.108
"[148648, 149648)",1288,149148.0,1.288
"[149648, 150648)",2220,150148.0,2.22
"[150648, 151648)",574,151148.0,0.574
"[151648, 152648)",2380,152148.0,2.38
"[152648, 153648)",1194,153148.0,1.194
"[153648, 154648)",183,154148.0,0.183
"[154648, 155648)",708,155148.0,0.708
"[155648, 156648)",0,156148.0,0.0
"[156648, 157648)",547,157148.0,0.547
"[157648, 158648)",4784,158148.0,4.784
"[158648, 159648)",1043,159148.0,1.043
"[159648, 160648)",3025,160148.0,3.025
"[160648, 161648)",1066,161148.0,1.066
"[161648, 162648)",316,162148.0,0.316
"[162648, 163648)",801,163148.0,0.801
"[163648, 164648)",1684,164148.0,1.684
"[164648, 165648)",1888,165148.0,1.888
"[165648, 166648)",585,166148.0,0.585
"[166648, 167648)",52,167148.0,0.052
"[167648, 168648)",814,168148.0,0.814
"[168648, 169648)",25,169148.0,0.025
"[169648, 170648)",112,170148.0,0.112
"[170648, 171648)",540,171148.0,0.54
"[171648, 172648)",2726,172148.0,2.726
"[172648, 173648)",1270,173148.0,1.27
"[173648, 174648)",165,174148.0,0.165
"[174648, 175648)",4934,175148.0,4.934
"[175648, 176648)",748,176148.0,0.748
"[176648, 177648)",897,177148.0,0.897
"[177648, 178648)",401,178148.0,0.401
"[178648, 179648)",8,179148.0,0.008
"[179648, 180648)",134,180148.0,0.134
"[180648, 181648)",4408,181148.0,4.408
"[181648, 182648)",1850,182148.0,1.85
"[182648, 183648)",1339,183148.0,1.339
"[183648, 184648)",3727,184148.0,3.727
"[184648, 185648)",6278,185148.0,6.278
"[185648, 186648)",1414,186148.0,1.414
"[186648, 187648)",2123,187148.0,2.123
"[187648, 188648)",986,188148.0,0.986
"[188648, 189648)",2129,189148.0,2.129
"[189648, 190648)",2449,190148.0,2.449
"[190648, 191648)",3361,191148.0,3.361
"[191648, 192648)",758,192148.0,0.758
"[192648, 193648)",793,193148.0,0.793
"[193648, 194648)",1974,194148.0,1.974
"[194648, 195648)",1189,195148.0,1.189
"[195648, 196648)",4735,196148.0,4.735
"[196648, 197648)",702,197148.0,0.702
"[197648, 198648)",998,198148.0,0.998
"[198648, 199648)",1873,199148.0,1.873
"[199648, 200648)",1175,200148.0,1.175
"[200648, 201648)",1965,201148.0,1.965
"[201648, 202648)",513,202148.0,0.513
