Distance_Bin,Value,Bin_Center,Density_per_bp
"[-61352, -60352)",43,-60852.0,0.043
"[-60352, -59352)",42,-59852.0,0.042
"[-59352, -58352)",30,-58852.0,0.03
"[-58352, -57352)",62,-57852.0,0.062
"[-57352, -56352)",22,-56852.0,0.022
"[-56352, -55352)",66,-55852.0,0.066
"[-55352, -54352)",57,-54852.0,0.057
"[-54352, -53352)",70,-53852.0,0.07
"[-53352, -52352)",102,-52852.0,0.102
"[-52352, -51352)",61,-51852.0,0.061
"[-51352, -50352)",70,-50852.0,0.07
"[-50352, -49352)",25,-49852.0,0.025
"[-49352, -48352)",80,-48852.0,0.08
"[-48352, -47352)",65,-47852.0,0.065
"[-47352, -46352)",49,-46852.0,0.049
"[-46352, -45352)",93,-45852.0,0.093
"[-45352, -44352)",74,-44852.0,0.074
"[-44352, -43352)",38,-43852.0,0.038
"[-43352, -42352)",64,-42852.0,0.064
"[-42352, -41352)",46,-41852.0,0.046
"[-41352, -40352)",37,-40852.0,0.037
"[-40352, -39352)",87,-39852.0,0.087
"[-39352, -38352)",83,-38852.0,0.083
"[-38352, -37352)",73,-37852.0,0.073
"[-37352, -36352)",95,-36852.0,0.095
"[-36352, -35352)",133,-35852.0,0.133
"[-35352, -34352)",67,-34852.0,0.067
"[-34352, -33352)",35,-33852.0,0.035
"[-33352, -32352)",43,-32852.0,0.043
"[-32352, -31352)",135,-31852.0,0.135
"[-31352, -30352)",75,-30852.0,0.075
"[-30352, -29352)",188,-29852.0,0.188
"[-29352, -28352)",220,-28852.0,0.22
"[-28352, -27352)",116,-27852.0,0.116
"[-27352, -26352)",115,-26852.0,0.115
"[-26352, -25352)",120,-25852.0,0.12
"[-25352, -24352)",155,-24852.0,0.155
"[-24352, -23352)",231,-23852.0,0.231
"[-23352, -22352)",95,-22852.0,0.095
"[-22352, -21352)",65,-21852.0,0.065
"[-21352, -20352)",14,-20852.0,0.014
"[-20352, -19352)",58,-19852.0,0.058
"[-19352, -18352)",78,-18852.0,0.078
"[-18352, -17352)",55,-17852.0,0.055
"[-17352, -16352)",19,-16852.0,0.019
"[-16352, -15352)",41,-15852.0,0.041
"[-15352, -14352)",25,-14852.0,0.025
"[-14352, -13352)",59,-13852.0,0.059
"[-13352, -12352)",105,-12852.0,0.105
"[-12352, -11352)",53,-11852.0,0.053
"[-11352, -10352)",89,-10852.0,0.089
"[-10352, -9352)",126,-9852.0,0.126
"[-9352, -8352)",122,-8852.0,0.122
"[-8352, -7352)",80,-7852.0,0.08
"[-7352, -6352)",89,-6852.0,0.089
"[-6352, -5352)",113,-5852.0,0.113
"[-5352, -4352)",30,-4852.0,0.03
"[-4352, -3352)",31,-3852.0,0.031
"[-3352, -2352)",86,-2852.0,0.086
"[-2352, -1352)",56,-1852.0,0.056
"[-1352, -352)",33,-852.0,0.033
"[-352, 648)",130,148.0,0.13
"[648, 1648)",66,1148.0,0.066
"[1648, 2648)",126,2148.0,0.126
"[2648, 3648)",23,3148.0,0.023
"[3648, 4648)",78,4148.0,0.078
"[4648, 5648)",47,5148.0,0.047
"[5648, 6648)",99,6148.0,0.099
"[6648, 7648)",79,7148.0,0.079
"[7648, 8648)",210,8148.0,0.21
"[8648, 9648)",248,9148.0,0.248
"[9648, 10648)",111,10148.0,0.111
"[10648, 11648)",141,11148.0,0.141
"[11648, 12648)",86,12148.0,0.086
"[12648, 13648)",143,13148.0,0.143
"[13648, 14648)",44,14148.0,0.044
"[14648, 15648)",52,15148.0,0.052
"[15648, 16648)",47,16148.0,0.047
"[16648, 17648)",80,17148.0,0.08
"[17648, 18648)",88,18148.0,0.088
"[18648, 19648)",93,19148.0,0.093
"[19648, 20648)",50,20148.0,0.05
"[20648, 21648)",39,21148.0,0.039
"[21648, 22648)",63,22148.0,0.063
"[22648, 23648)",130,23148.0,0.13
"[23648, 24648)",9,24148.0,0.009
"[24648, 25648)",69,25148.0,0.069
"[25648, 26648)",46,26148.0,0.046
"[26648, 27648)",56,27148.0,0.056
"[27648, 28648)",88,28148.0,0.088
"[28648, 29648)",69,29148.0,0.069
"[29648, 30648)",28,30148.0,0.028
"[30648, 31648)",25,31148.0,0.025
"[31648, 32648)",8,32148.0,0.008
"[32648, 33648)",64,33148.0,0.064
"[33648, 34648)",13,34148.0,0.013
"[34648, 35648)",2,35148.0,0.002
"[35648, 36648)",0,36148.0,0.0
"[36648, 37648)",88,37148.0,0.088
"[37648, 38648)",61,38148.0,0.061
"[38648, 39648)",33,39148.0,0.033
"[39648, 40648)",40,40148.0,0.04
"[40648, 41648)",46,41148.0,0.046
"[41648, 42648)",58,42148.0,0.058
"[42648, 43648)",138,43148.0,0.138
"[43648, 44648)",67,44148.0,0.067
"[44648, 45648)",34,45148.0,0.034
"[45648, 46648)",62,46148.0,0.062
"[46648, 47648)",9,47148.0,0.009
"[47648, 48648)",62,48148.0,0.062
"[48648, 49648)",124,49148.0,0.124
"[49648, 50648)",72,50148.0,0.072
"[50648, 51648)",28,51148.0,0.028
"[51648, 52648)",67,52148.0,0.067
"[52648, 53648)",24,53148.0,0.024
"[53648, 54648)",144,54148.0,0.144
"[54648, 55648)",124,55148.0,0.124
"[55648, 56648)",37,56148.0,0.037
"[56648, 57648)",25,57148.0,0.025
"[57648, 58648)",48,58148.0,0.048
"[58648, 59648)",48,59148.0,0.048
"[59648, 60648)",11,60148.0,0.011
"[60648, 61648)",26,61148.0,0.026
"[61648, 62648)",79,62148.0,0.079
"[62648, 63648)",33,63148.0,0.033
"[63648, 64648)",87,64148.0,0.087
"[64648, 65648)",35,65148.0,0.035
"[65648, 66648)",19,66148.0,0.019
"[66648, 67648)",24,67148.0,0.024
"[67648, 68648)",20,68148.0,0.02
"[68648, 69648)",11,69148.0,0.011
"[69648, 70648)",28,70148.0,0.028
"[70648, 71648)",48,71148.0,0.048
"[71648, 72648)",70,72148.0,0.07
"[72648, 73648)",19,73148.0,0.019
"[73648, 74648)",29,74148.0,0.029
"[74648, 75648)",38,75148.0,0.038
"[75648, 76648)",41,76148.0,0.041
"[76648, 77648)",20,77148.0,0.02
"[77648, 78648)",7,78148.0,0.007
"[78648, 79648)",62,79148.0,0.062
"[79648, 80648)",63,80148.0,0.063
"[80648, 81648)",22,81148.0,0.022
"[81648, 82648)",18,82148.0,0.018
"[82648, 83648)",46,83148.0,0.046
"[83648, 84648)",19,84148.0,0.019
"[84648, 85648)",22,85148.0,0.022
"[85648, 86648)",63,86148.0,0.063
"[86648, 87648)",19,87148.0,0.019
"[87648, 88648)",11,88148.0,0.011
"[88648, 89648)",5,89148.0,0.005
"[89648, 90648)",5,90148.0,0.005
"[90648, 91648)",46,91148.0,0.046
"[91648, 92648)",58,92148.0,0.058
"[92648, 93648)",33,93148.0,0.033
"[93648, 94648)",47,94148.0,0.047
"[94648, 95648)",53,95148.0,0.053
"[95648, 96648)",47,96148.0,0.047
"[96648, 97648)",68,97148.0,0.068
"[97648, 98648)",51,98148.0,0.051
"[98648, 99648)",58,99148.0,0.058
"[99648, 100648)",54,100148.0,0.054
"[100648, 101648)",10,101148.0,0.01
"[101648, 102648)",35,102148.0,0.035
"[102648, 103648)",17,103148.0,0.017
"[103648, 104648)",20,104148.0,0.02
"[104648, 105648)",17,105148.0,0.017
"[105648, 106648)",56,106148.0,0.056
"[106648, 107648)",18,107148.0,0.018
"[107648, 108648)",5,108148.0,0.005
"[108648, 109648)",51,109148.0,0.051
"[109648, 110648)",80,110148.0,0.08
"[110648, 111648)",110,111148.0,0.11
"[111648, 112648)",95,112148.0,0.095
"[112648, 113648)",78,113148.0,0.078
"[113648, 114648)",83,114148.0,0.083
"[114648, 115648)",45,115148.0,0.045
"[115648, 116648)",27,116148.0,0.027
"[116648, 117648)",38,117148.0,0.038
"[117648, 118648)",15,118148.0,0.015
"[118648, 119648)",26,119148.0,0.026
"[119648, 120648)",17,120148.0,0.017
"[120648, 121648)",21,121148.0,0.021
"[121648, 122648)",104,122148.0,0.104
"[122648, 123648)",26,123148.0,0.026
"[123648, 124648)",64,124148.0,0.064
"[124648, 125648)",32,125148.0,0.032
"[125648, 126648)",43,126148.0,0.043
"[126648, 127648)",13,127148.0,0.013
"[127648, 128648)",58,128148.0,0.058
"[128648, 129648)",30,129148.0,0.03
"[129648, 130648)",15,130148.0,0.015
"[130648, 131648)",21,131148.0,0.021
"[131648, 132648)",55,132148.0,0.055
"[132648, 133648)",37,133148.0,0.037
"[133648, 134648)",54,134148.0,0.054
"[134648, 135648)",35,135148.0,0.035
"[135648, 136648)",22,136148.0,0.022
"[136648, 137648)",11,137148.0,0.011
"[137648, 138648)",43,138148.0,0.043
"[138648, 139648)",34,139148.0,0.034
"[139648, 140648)",43,140148.0,0.043
"[140648, 141648)",18,141148.0,0.018
"[141648, 142648)",25,142148.0,0.025
"[142648, 143648)",42,143148.0,0.042
"[143648, 144648)",61,144148.0,0.061
"[144648, 145648)",47,145148.0,0.047
"[145648, 146648)",18,146148.0,0.018
"[146648, 147648)",13,147148.0,0.013
"[147648, 148648)",27,148148.0,0.027
"[148648, 149648)",35,149148.0,0.035
"[149648, 150648)",63,150148.0,0.063
"[150648, 151648)",23,151148.0,0.023
"[151648, 152648)",46,152148.0,0.046
"[152648, 153648)",22,153148.0,0.022
"[153648, 154648)",14,154148.0,0.014
"[154648, 155648)",18,155148.0,0.018
"[155648, 156648)",0,156148.0,0.0
"[156648, 157648)",20,157148.0,0.02
"[157648, 158648)",44,158148.0,0.044
"[158648, 159648)",25,159148.0,0.025
"[159648, 160648)",63,160148.0,0.063
"[160648, 161648)",31,161148.0,0.031
"[161648, 162648)",15,162148.0,0.015
"[162648, 163648)",33,163148.0,0.033
"[163648, 164648)",27,164148.0,0.027
"[164648, 165648)",36,165148.0,0.036
"[165648, 166648)",18,166148.0,0.018
"[166648, 167648)",5,167148.0,0.005
"[167648, 168648)",20,168148.0,0.02
"[168648, 169648)",3,169148.0,0.003
"[169648, 170648)",10,170148.0,0.01
"[170648, 171648)",22,171148.0,0.022
"[171648, 172648)",42,172148.0,0.042
"[172648, 173648)",26,173148.0,0.026
"[173648, 174648)",9,174148.0,0.009
"[174648, 175648)",50,175148.0,0.05
"[175648, 176648)",21,176148.0,0.021
"[176648, 177648)",20,177148.0,0.02
"[177648, 178648)",18,178148.0,0.018
"[178648, 179648)",6,179148.0,0.006
"[179648, 180648)",13,180148.0,0.013
"[180648, 181648)",76,181148.0,0.076
"[181648, 182648)",40,182148.0,0.04
"[182648, 183648)",29,183148.0,0.029
"[183648, 184648)",73,184148.0,0.073
"[184648, 185648)",100,185148.0,0.1
"[185648, 186648)",34,186148.0,0.034
"[186648, 187648)",42,187148.0,0.042
"[187648, 188648)",26,188148.0,0.026
"[188648, 189648)",61,189148.0,0.061
"[189648, 190648)",54,190148.0,0.054
"[190648, 191648)",74,191148.0,0.074
"[191648, 192648)",22,192148.0,0.022
"[192648, 193648)",32,193148.0,0.032
"[193648, 194648)",50,194148.0,0.05
"[194648, 195648)",46,195148.0,0.046
"[195648, 196648)",66,196148.0,0.066
"[196648, 197648)",26,197148.0,0.026
"[197648, 198648)",23,198148.0,0.023
"[198648, 199648)",63,199148.0,0.063
"[199648, 200648)",31,200148.0,0.031
"[200648, 201648)",58,201148.0,0.058
"[201648, 202648)",29,202148.0,0.029
