Distance_Bin,Value,Bin_Center,Density_per_bp
"[-80044, -79044)",39,-79544.0,0.039
"[-79044, -78044)",62,-78544.0,0.062
"[-78044, -77044)",21,-77544.0,0.021
"[-77044, -76044)",82,-76544.0,0.082
"[-76044, -75044)",22,-75544.0,0.022
"[-75044, -74044)",62,-74544.0,0.062
"[-74044, -73044)",33,-73544.0,0.033
"[-73044, -72044)",55,-72544.0,0.055
"[-72044, -71044)",71,-71544.0,0.071
"[-71044, -70044)",32,-70544.0,0.032
"[-70044, -69044)",41,-69544.0,0.041
"[-69044, -68044)",18,-68544.0,0.018
"[-68044, -67044)",67,-67544.0,0.067
"[-67044, -66044)",108,-66544.0,0.108
"[-66044, -65044)",106,-65544.0,0.106
"[-65044, -64044)",9,-64544.0,0.009
"[-64044, -63044)",16,-63544.0,0.016
"[-63044, -62044)",9,-62544.0,0.009
"[-62044, -61044)",63,-61544.0,0.063
"[-61044, -60044)",21,-60544.0,0.021
"[-60044, -59044)",17,-59544.0,0.017
"[-59044, -58044)",35,-58544.0,0.035
"[-58044, -57044)",60,-57544.0,0.06
"[-57044, -56044)",22,-56544.0,0.022
"[-56044, -55044)",37,-55544.0,0.037
"[-55044, -54044)",36,-54544.0,0.036
"[-54044, -53044)",50,-53544.0,0.05
"[-53044, -52044)",50,-52544.0,0.05
"[-52044, -51044)",106,-51544.0,0.106
"[-51044, -50044)",22,-50544.0,0.022
"[-50044, -49044)",32,-49544.0,0.032
"[-49044, -48044)",27,-48544.0,0.027
"[-48044, -47044)",20,-47544.0,0.02
"[-47044, -46044)",32,-46544.0,0.032
"[-46044, -45044)",119,-45544.0,0.119
"[-45044, -44044)",48,-44544.0,0.048
"[-44044, -43044)",50,-43544.0,0.05
"[-43044, -42044)",40,-42544.0,0.04
"[-42044, -41044)",44,-41544.0,0.044
"[-41044, -40044)",58,-40544.0,0.058
"[-40044, -39044)",17,-39544.0,0.017
"[-39044, -38044)",32,-38544.0,0.032
"[-38044, -37044)",15,-37544.0,0.015
"[-37044, -36044)",51,-36544.0,0.051
"[-36044, -35044)",526,-35544.0,0.526
"[-35044, -34044)",51,-34544.0,0.051
"[-34044, -33044)",67,-33544.0,0.067
"[-33044, -32044)",44,-32544.0,0.044
"[-32044, -31044)",61,-31544.0,0.061
"[-31044, -30044)",64,-30544.0,0.064
"[-30044, -29044)",58,-29544.0,0.058
"[-29044, -28044)",124,-28544.0,0.124
"[-28044, -27044)",69,-27544.0,0.069
"[-27044, -26044)",51,-26544.0,0.051
"[-26044, -25044)",77,-25544.0,0.077
"[-25044, -24044)",60,-24544.0,0.06
"[-24044, -23044)",79,-23544.0,0.079
"[-23044, -22044)",22,-22544.0,0.022
"[-22044, -21044)",37,-21544.0,0.037
"[-21044, -20044)",137,-20544.0,0.137
"[-20044, -19044)",111,-19544.0,0.111
"[-19044, -18044)",78,-18544.0,0.078
"[-18044, -17044)",62,-17544.0,0.062
"[-17044, -16044)",173,-16544.0,0.173
"[-16044, -15044)",94,-15544.0,0.094
"[-15044, -14044)",57,-14544.0,0.057
"[-14044, -13044)",105,-13544.0,0.105
"[-13044, -12044)",19,-12544.0,0.019
"[-12044, -11044)",147,-11544.0,0.147
"[-11044, -10044)",174,-10544.0,0.174
"[-10044, -9044)",10,-9544.0,0.01
"[-9044, -8044)",38,-8544.0,0.038
"[-8044, -7044)",108,-7544.0,0.108
"[-7044, -6044)",98,-6544.0,0.098
"[-6044, -5044)",83,-5544.0,0.083
"[-5044, -4044)",61,-4544.0,0.061
"[-4044, -3044)",101,-3544.0,0.101
"[-3044, -2044)",8,-2544.0,0.008
"[-2044, -1044)",141,-1544.0,0.141
"[-1044, -44)",149,-544.0,0.149
"[-44, 956)",207,456.0,0.207
"[956, 1956)",175,1456.0,0.175
"[1956, 2956)",49,2456.0,0.049
"[2956, 3956)",74,3456.0,0.074
"[3956, 4956)",90,4456.0,0.09
"[4956, 5956)",19,5456.0,0.019
"[5956, 6956)",12,6456.0,0.012
"[6956, 7956)",139,7456.0,0.139
"[7956, 8956)",114,8456.0,0.114
"[8956, 9956)",54,9456.0,0.054
"[9956, 10956)",92,10456.0,0.092
"[10956, 11956)",11,11456.0,0.011
"[11956, 12956)",72,12456.0,0.072
"[12956, 13956)",21,13456.0,0.021
"[13956, 14956)",64,14456.0,0.064
"[14956, 15956)",73,15456.0,0.073
"[15956, 16956)",34,16456.0,0.034
"[16956, 17956)",18,17456.0,0.018
"[17956, 18956)",9,18456.0,0.009
"[18956, 19956)",40,19456.0,0.04
"[19956, 20956)",23,20456.0,0.023
"[20956, 21956)",91,21456.0,0.091
"[21956, 22956)",92,22456.0,0.092
"[22956, 23956)",39,23456.0,0.039
"[23956, 24956)",36,24456.0,0.036
"[24956, 25956)",106,25456.0,0.106
"[25956, 26956)",76,26456.0,0.076
"[26956, 27956)",25,27456.0,0.025
"[27956, 28956)",15,28456.0,0.015
"[28956, 29956)",10,29456.0,0.01
"[29956, 30956)",41,30456.0,0.041
"[30956, 31956)",20,31456.0,0.02
"[31956, 32956)",72,32456.0,0.072
"[32956, 33956)",35,33456.0,0.035
"[33956, 34956)",30,34456.0,0.03
"[34956, 35956)",78,35456.0,0.078
"[35956, 36956)",75,36456.0,0.075
"[36956, 37956)",56,37456.0,0.056
"[37956, 38956)",14,38456.0,0.014
"[38956, 39956)",51,39456.0,0.051
"[39956, 40956)",40,40456.0,0.04
"[40956, 41956)",132,41456.0,0.132
"[41956, 42956)",148,42456.0,0.148
"[42956, 43956)",77,43456.0,0.077
"[43956, 44956)",75,44456.0,0.075
"[44956, 45956)",5,45456.0,0.005
"[45956, 46956)",48,46456.0,0.048
"[46956, 47956)",9,47456.0,0.009
"[47956, 48956)",24,48456.0,0.024
"[48956, 49956)",22,49456.0,0.022
"[49956, 50956)",71,50456.0,0.071
"[50956, 51956)",30,51456.0,0.03
"[51956, 52956)",54,52456.0,0.054
"[52956, 53956)",39,53456.0,0.039
"[53956, 54956)",5,54456.0,0.005
"[54956, 55956)",60,55456.0,0.06
"[55956, 56956)",64,56456.0,0.064
"[56956, 57956)",34,57456.0,0.034
"[57956, 58956)",66,58456.0,0.066
"[58956, 59956)",74,59456.0,0.074
"[59956, 60956)",40,60456.0,0.04
"[60956, 61956)",41,61456.0,0.041
"[61956, 62956)",43,62456.0,0.043
"[62956, 63956)",25,63456.0,0.025
"[63956, 64956)",15,64456.0,0.015
"[64956, 65956)",34,65456.0,0.034
"[65956, 66956)",29,66456.0,0.029
"[66956, 67956)",23,67456.0,0.023
"[67956, 68956)",23,68456.0,0.023
"[68956, 69956)",73,69456.0,0.073
"[69956, 70956)",153,70456.0,0.153
"[70956, 71956)",70,71456.0,0.07
"[71956, 72956)",10,72456.0,0.01
"[72956, 73956)",79,73456.0,0.079
"[73956, 74956)",42,74456.0,0.042
"[74956, 75956)",9,75456.0,0.009
"[75956, 76956)",50,76456.0,0.05
"[76956, 77956)",64,77456.0,0.064
"[77956, 78956)",8,78456.0,0.008
"[78956, 79956)",24,79456.0,0.024
"[79956, 80956)",36,80456.0,0.036
"[80956, 81956)",28,81456.0,0.028
"[81956, 82956)",57,82456.0,0.057
"[82956, 83956)",38,83456.0,0.038
"[83956, 84956)",12,84456.0,0.012
"[84956, 85956)",60,85456.0,0.06
"[85956, 86956)",86,86456.0,0.086
"[86956, 87956)",40,87456.0,0.04
"[87956, 88956)",29,88456.0,0.029
"[88956, 89956)",43,89456.0,0.043
"[89956, 90956)",126,90456.0,0.126
"[90956, 91956)",51,91456.0,0.051
"[91956, 92956)",32,92456.0,0.032
"[92956, 93956)",19,93456.0,0.019
"[93956, 94956)",42,94456.0,0.042
"[94956, 95956)",29,95456.0,0.029
"[95956, 96956)",32,96456.0,0.032
"[96956, 97956)",47,97456.0,0.047
"[97956, 98956)",84,98456.0,0.084
"[98956, 99956)",64,99456.0,0.064
"[99956, 100956)",11,100456.0,0.011
"[100956, 101956)",23,101456.0,0.023
"[101956, 102956)",32,102456.0,0.032
"[102956, 103956)",58,103456.0,0.058
"[103956, 104956)",62,104456.0,0.062
"[104956, 105956)",31,105456.0,0.031
"[105956, 106956)",98,106456.0,0.098
"[106956, 107956)",66,107456.0,0.066
"[107956, 108956)",77,108456.0,0.077
"[108956, 109956)",108,109456.0,0.108
"[109956, 110956)",47,110456.0,0.047
"[110956, 111956)",26,111456.0,0.026
"[111956, 112956)",94,112456.0,0.094
"[112956, 113956)",46,113456.0,0.046
"[113956, 114956)",58,114456.0,0.058
"[114956, 115956)",41,115456.0,0.041
"[115956, 116956)",113,116456.0,0.113
"[116956, 117956)",37,117456.0,0.037
"[117956, 118956)",44,118456.0,0.044
"[118956, 119956)",61,119456.0,0.061
"[119956, 120956)",41,120456.0,0.041
"[120956, 121956)",24,121456.0,0.024
"[121956, 122956)",38,122456.0,0.038
"[122956, 123956)",28,123456.0,0.028
"[123956, 124956)",36,124456.0,0.036
"[124956, 125956)",26,125456.0,0.026
"[125956, 126956)",20,126456.0,0.02
"[126956, 127956)",44,127456.0,0.044
"[127956, 128956)",27,128456.0,0.027
"[128956, 129956)",48,129456.0,0.048
"[129956, 130956)",46,130456.0,0.046
"[130956, 131956)",32,131456.0,0.032
"[131956, 132956)",81,132456.0,0.081
"[132956, 133956)",57,133456.0,0.057
"[133956, 134956)",36,134456.0,0.036
"[134956, 135956)",77,135456.0,0.077
"[135956, 136956)",52,136456.0,0.052
"[136956, 137956)",49,137456.0,0.049
"[137956, 138956)",31,138456.0,0.031
"[138956, 139956)",45,139456.0,0.045
"[139956, 140956)",48,140456.0,0.048
"[140956, 141956)",7,141456.0,0.007
"[141956, 142956)",44,142456.0,0.044
"[142956, 143956)",65,143456.0,0.065
"[143956, 144956)",6,144456.0,0.006
"[144956, 145956)",20,145456.0,0.02
"[145956, 146956)",56,146456.0,0.056
"[146956, 147956)",11,147456.0,0.011
"[147956, 148956)",11,148456.0,0.011
"[148956, 149956)",37,149456.0,0.037
"[149956, 150956)",34,150456.0,0.034
"[150956, 151956)",95,151456.0,0.095
"[151956, 152956)",28,152456.0,0.028
"[152956, 153956)",46,153456.0,0.046
"[153956, 154956)",10,154456.0,0.01
"[154956, 155956)",25,155456.0,0.025
"[155956, 156956)",24,156456.0,0.024
"[156956, 157956)",11,157456.0,0.011
"[157956, 158956)",25,158456.0,0.025
"[158956, 159956)",118,159456.0,0.118
"[159956, 160956)",56,160456.0,0.056
"[160956, 161956)",23,161456.0,0.023
"[161956, 162956)",38,162456.0,0.038
"[162956, 163956)",13,163456.0,0.013
"[163956, 164956)",39,164456.0,0.039
"[164956, 165956)",26,165456.0,0.026
"[165956, 166956)",60,166456.0,0.06
"[166956, 167956)",47,167456.0,0.047
"[167956, 168956)",23,168456.0,0.023
"[168956, 169956)",41,169456.0,0.041
"[169956, 170956)",31,170456.0,0.031
"[170956, 171956)",42,171456.0,0.042
"[171956, 172956)",23,172456.0,0.023
"[172956, 173956)",9,173456.0,0.009
"[173956, 174956)",40,174456.0,0.04
"[174956, 175956)",45,175456.0,0.045
"[175956, 176956)",31,176456.0,0.031
"[176956, 177956)",28,177456.0,0.028
"[177956, 178956)",38,178456.0,0.038
"[178956, 179956)",15,179456.0,0.015
"[179956, 180956)",36,180456.0,0.036
"[180956, 181956)",66,181456.0,0.066
"[181956, 182956)",37,182456.0,0.037
"[182956, 183956)",132,183456.0,0.132
"[183956, 184956)",55,184456.0,0.055
"[184956, 185956)",51,185456.0,0.051
"[185956, 186956)",23,186456.0,0.023
"[186956, 187956)",48,187456.0,0.048
"[187956, 188956)",30,188456.0,0.03
"[188956, 189956)",7,189456.0,0.007
"[189956, 190956)",86,190456.0,0.086
"[190956, 191956)",45,191456.0,0.045
"[191956, 192956)",3,192456.0,0.003
"[192956, 193956)",3,193456.0,0.003
"[193956, 194956)",18,194456.0,0.018
"[194956, 195956)",29,195456.0,0.029
"[195956, 196956)",43,196456.0,0.043
"[196956, 197956)",41,197456.0,0.041
"[197956, 198956)",15,198456.0,0.015
"[198956, 199956)",39,199456.0,0.039
"[199956, 200956)",12,200456.0,0.012
"[200956, 201956)",31,201456.0,0.031
"[201956, 202956)",71,202456.0,0.071
"[202956, 203956)",39,203456.0,0.039
"[203956, 204956)",16,204456.0,0.016
"[204956, 205956)",22,205456.0,0.022
"[205956, 206956)",37,206456.0,0.037
"[206956, 207956)",36,207456.0,0.036
"[207956, 208956)",18,208456.0,0.018
"[208956, 209956)",48,209456.0,0.048
"[209956, 210956)",41,210456.0,0.041
"[210956, 211956)",19,211456.0,0.019
"[211956, 212956)",36,212456.0,0.036
"[212956, 213956)",20,213456.0,0.02
"[213956, 214956)",34,214456.0,0.034
"[214956, 215956)",36,215456.0,0.036
"[215956, 216956)",19,216456.0,0.019
"[216956, 217956)",9,217456.0,0.009
"[217956, 218956)",13,218456.0,0.013
"[218956, 219956)",21,219456.0,0.021
"[219956, 220956)",27,220456.0,0.027
"[220956, 221956)",12,221456.0,0.012
"[221956, 222956)",37,222456.0,0.037
"[222956, 223956)",20,223456.0,0.02
"[223956, 224956)",10,224456.0,0.01
"[224956, 225956)",50,225456.0,0.05
"[225956, 226956)",40,226456.0,0.04
"[226956, 227956)",18,227456.0,0.018
"[227956, 228956)",10,228456.0,0.01
"[228956, 229956)",17,229456.0,0.017
"[229956, 230956)",25,230456.0,0.025
"[230956, 231956)",7,231456.0,0.007
"[231956, 232956)",12,232456.0,0.012
"[232956, 233956)",13,233456.0,0.013
"[233956, 234956)",50,234456.0,0.05
"[234956, 235956)",20,235456.0,0.02
"[235956, 236956)",16,236456.0,0.016
"[236956, 237956)",23,237456.0,0.023
"[237956, 238956)",43,238456.0,0.043
"[238956, 239956)",24,239456.0,0.024
"[239956, 240956)",17,240456.0,0.017
"[240956, 241956)",24,241456.0,0.024
"[241956, 242956)",49,242456.0,0.049
"[242956, 243956)",20,243456.0,0.02
"[243956, 244956)",47,244456.0,0.047
"[244956, 245956)",12,245456.0,0.012
"[245956, 246956)",18,246456.0,0.018
"[246956, 247956)",29,247456.0,0.029
"[247956, 248956)",49,248456.0,0.049
"[248956, 249956)",27,249456.0,0.027
"[249956, 250956)",60,250456.0,0.06
"[250956, 251956)",14,251456.0,0.014
"[251956, 252956)",26,252456.0,0.026
"[252956, 253956)",27,253456.0,0.027
"[253956, 254956)",22,254456.0,0.022
"[254956, 255956)",20,255456.0,0.02
"[255956, 256956)",23,256456.0,0.023
"[256956, 257956)",48,257456.0,0.048
"[257956, 258956)",8,258456.0,0.008
"[258956, 259956)",7,259456.0,0.007
"[259956, 260956)",14,260456.0,0.014
"[260956, 261956)",14,261456.0,0.014
"[261956, 262956)",40,262456.0,0.04
"[262956, 263956)",21,263456.0,0.021
"[263956, 264956)",44,264456.0,0.044
"[264956, 265956)",24,265456.0,0.024
"[265956, 266956)",18,266456.0,0.018
"[266956, 267956)",17,267456.0,0.017
"[267956, 268956)",28,268456.0,0.028
"[268956, 269956)",23,269456.0,0.023
"[269956, 270956)",86,270456.0,0.086
"[270956, 271956)",57,271456.0,0.057
"[271956, 272956)",48,272456.0,0.048
"[272956, 273956)",51,273456.0,0.051
"[273956, 274956)",28,274456.0,0.028
"[274956, 275956)",17,275456.0,0.017
"[275956, 276956)",16,276456.0,0.016
"[276956, 277956)",25,277456.0,0.025
"[277956, 278956)",29,278456.0,0.029
"[278956, 279956)",99,279456.0,0.099
"[279956, 280956)",19,280456.0,0.019
"[280956, 281956)",5,281456.0,0.005
"[281956, 282956)",67,282456.0,0.067
"[282956, 283956)",60,283456.0,0.06
"[283956, 284956)",47,284456.0,0.047
"[284956, 285956)",36,285456.0,0.036
"[285956, 286956)",56,286456.0,0.056
"[286956, 287956)",63,287456.0,0.063
"[287956, 288956)",8,288456.0,0.008
"[288956, 289956)",42,289456.0,0.042
"[289956, 290956)",26,290456.0,0.026
"[290956, 291956)",159,291456.0,0.159
"[291956, 292956)",159,292456.0,0.159
"[292956, 293956)",177,293456.0,0.177
"[293956, 294956)",201,294456.0,0.201
"[294956, 295956)",183,295456.0,0.183
"[295956, 296956)",400,296456.0,0.4
"[296956, 297956)",144,297456.0,0.144
"[297956, 298956)",12,298456.0,0.012
"[298956, 299956)",54,299456.0,0.054
"[299956, 300956)",22,300456.0,0.022
"[300956, 301956)",44,301456.0,0.044
"[301956, 302956)",10,302456.0,0.01
"[302956, 303956)",29,303456.0,0.029
"[303956, 304956)",34,304456.0,0.034
"[304956, 305956)",32,305456.0,0.032
"[305956, 306956)",21,306456.0,0.021
"[306956, 307956)",19,307456.0,0.019
"[307956, 308956)",42,308456.0,0.042
"[308956, 309956)",64,309456.0,0.064
"[309956, 310956)",64,310456.0,0.064
"[310956, 311956)",22,311456.0,0.022
"[311956, 312956)",29,312456.0,0.029
"[312956, 313956)",30,313456.0,0.03
"[313956, 314956)",14,314456.0,0.014
"[314956, 315956)",53,315456.0,0.053
"[315956, 316956)",68,316456.0,0.068
"[316956, 317956)",48,317456.0,0.048
"[317956, 318956)",24,318456.0,0.024
"[318956, 319956)",20,319456.0,0.02
"[319956, 320956)",47,320456.0,0.047
"[320956, 321956)",34,321456.0,0.034
"[321956, 322956)",74,322456.0,0.074
"[322956, 323956)",24,323456.0,0.024
"[323956, 324956)",12,324456.0,0.012
"[324956, 325956)",14,325456.0,0.014
"[325956, 326956)",10,326456.0,0.01
"[326956, 327956)",6,327456.0,0.006
"[327956, 328956)",7,328456.0,0.007
"[328956, 329956)",13,329456.0,0.013
"[329956, 330956)",15,330456.0,0.015
"[330956, 331956)",40,331456.0,0.04
"[331956, 332956)",49,332456.0,0.049
"[332956, 333956)",3,333456.0,0.003
"[333956, 334956)",13,334456.0,0.013
"[334956, 335956)",84,335456.0,0.084
"[335956, 336956)",46,336456.0,0.046
"[336956, 337956)",6,337456.0,0.006
"[337956, 338956)",45,338456.0,0.045
"[338956, 339956)",60,339456.0,0.06
"[339956, 340956)",156,340456.0,0.156
"[340956, 341956)",117,341456.0,0.117
"[341956, 342956)",104,342456.0,0.104
"[342956, 343956)",137,343456.0,0.137
"[343956, 344956)",186,344456.0,0.186
"[344956, 345956)",356,345456.0,0.356
"[345956, 346956)",113,346456.0,0.113
"[346956, 347956)",19,347456.0,0.019
"[347956, 348956)",30,348456.0,0.03
"[348956, 349956)",11,349456.0,0.011
"[349956, 350956)",31,350456.0,0.031
"[350956, 351956)",60,351456.0,0.06
"[351956, 352956)",33,352456.0,0.033
"[352956, 353956)",13,353456.0,0.013
"[353956, 354956)",9,354456.0,0.009
"[354956, 355956)",16,355456.0,0.016
"[355956, 356956)",14,356456.0,0.014
"[356956, 357956)",17,357456.0,0.017
"[357956, 358956)",25,358456.0,0.025
"[358956, 359956)",6,359456.0,0.006
"[359956, 360956)",34,360456.0,0.034
"[360956, 361956)",17,361456.0,0.017
"[361956, 362956)",13,362456.0,0.013
"[362956, 363956)",12,363456.0,0.012
"[363956, 364956)",33,364456.0,0.033
"[364956, 365956)",61,365456.0,0.061
"[365956, 366956)",22,366456.0,0.022
"[366956, 367956)",13,367456.0,0.013
"[367956, 368956)",16,368456.0,0.016
"[368956, 369956)",16,369456.0,0.016
"[369956, 370956)",20,370456.0,0.02
"[370956, 371956)",37,371456.0,0.037
"[371956, 372956)",27,372456.0,0.027
"[372956, 373956)",35,373456.0,0.035
"[373956, 374956)",50,374456.0,0.05
"[374956, 375956)",9,375456.0,0.009
"[375956, 376956)",7,376456.0,0.007
"[376956, 377956)",12,377456.0,0.012
"[377956, 378956)",6,378456.0,0.006
"[378956, 379956)",4,379456.0,0.004
"[379956, 380956)",12,380456.0,0.012
"[380956, 381956)",10,381456.0,0.01
"[381956, 382956)",6,382456.0,0.006
"[382956, 383956)",16,383456.0,0.016
"[383956, 384956)",42,384456.0,0.042
"[384956, 385956)",21,385456.0,0.021
"[385956, 386956)",43,386456.0,0.043
"[386956, 387956)",48,387456.0,0.048
"[387956, 388956)",35,388456.0,0.035
"[388956, 389956)",31,389456.0,0.031
"[389956, 390956)",14,390456.0,0.014
"[390956, 391956)",31,391456.0,0.031
"[391956, 392956)",76,392456.0,0.076
"[392956, 393956)",68,393456.0,0.068
"[393956, 394956)",56,394456.0,0.056
"[394956, 395956)",25,395456.0,0.025
"[395956, 396956)",42,396456.0,0.042
"[396956, 397956)",39,397456.0,0.039
"[397956, 398956)",19,398456.0,0.019
"[398956, 399956)",51,399456.0,0.051
"[399956, 400956)",26,400456.0,0.026
"[400956, 401956)",48,401456.0,0.048
"[401956, 402956)",28,402456.0,0.028
"[402956, 403956)",20,403456.0,0.02
"[403956, 404956)",18,404456.0,0.018
"[404956, 405956)",13,405456.0,0.013
"[405956, 406956)",34,406456.0,0.034
"[406956, 407956)",49,407456.0,0.049
"[407956, 408956)",58,408456.0,0.058
"[408956, 409956)",49,409456.0,0.049
"[409956, 410956)",49,410456.0,0.049
"[410956, 411956)",27,411456.0,0.027
"[411956, 412956)",19,412456.0,0.019
"[412956, 413956)",47,413456.0,0.047
"[413956, 414956)",58,414456.0,0.058
"[414956, 415956)",49,415456.0,0.049
"[415956, 416956)",30,416456.0,0.03
"[416956, 417956)",81,417456.0,0.081
"[417956, 418956)",202,418456.0,0.202
"[418956, 419956)",116,419456.0,0.116
"[419956, 420956)",72,420456.0,0.072
"[420956, 421956)",232,421456.0,0.232
"[421956, 422956)",123,422456.0,0.123
"[422956, 423956)",94,423456.0,0.094
"[423956, 424956)",175,424456.0,0.175
