Distance_Bin,Value,Bin_Center,Density_per_bp
"[-337300, -336300)",21,-336800.0,0.021
"[-336300, -335300)",38,-335800.0,0.038
"[-335300, -334300)",56,-334800.0,0.056
"[-334300, -333300)",21,-333800.0,0.021
"[-333300, -332300)",21,-332800.0,0.021
"[-332300, -331300)",59,-331800.0,0.059
"[-331300, -330300)",18,-330800.0,0.018
"[-330300, -329300)",48,-329800.0,0.048
"[-329300, -328300)",18,-328800.0,0.018
"[-328300, -327300)",11,-327800.0,0.011
"[-327300, -326300)",40,-326800.0,0.04
"[-326300, -325300)",29,-325800.0,0.029
"[-325300, -324300)",54,-324800.0,0.054
"[-324300, -323300)",28,-323800.0,0.028
"[-323300, -322300)",53,-322800.0,0.053
"[-322300, -321300)",24,-321800.0,0.024
"[-321300, -320300)",44,-320800.0,0.044
"[-320300, -319300)",61,-319800.0,0.061
"[-319300, -318300)",68,-318800.0,0.068
"[-318300, -317300)",31,-317800.0,0.031
"[-317300, -316300)",109,-316800.0,0.109
"[-316300, -315300)",35,-315800.0,0.035
"[-315300, -314300)",7,-314800.0,0.007
"[-314300, -313300)",43,-313800.0,0.043
"[-313300, -312300)",89,-312800.0,0.089
"[-312300, -311300)",32,-311800.0,0.032
"[-311300, -310300)",33,-310800.0,0.033
"[-310300, -309300)",63,-309800.0,0.063
"[-309300, -308300)",16,-308800.0,0.016
"[-308300, -307300)",10,-307800.0,0.01
"[-307300, -306300)",44,-306800.0,0.044
"[-306300, -305300)",43,-305800.0,0.043
"[-305300, -304300)",20,-304800.0,0.02
"[-304300, -303300)",5,-303800.0,0.005
"[-303300, -302300)",17,-302800.0,0.017
"[-302300, -301300)",43,-301800.0,0.043
"[-301300, -300300)",26,-300800.0,0.026
"[-300300, -299300)",127,-299800.0,0.127
"[-299300, -298300)",65,-298800.0,0.065
"[-298300, -297300)",20,-297800.0,0.02
"[-297300, -296300)",28,-296800.0,0.028
"[-296300, -295300)",48,-295800.0,0.048
"[-295300, -294300)",10,-294800.0,0.01
"[-294300, -293300)",33,-293800.0,0.033
"[-293300, -292300)",36,-292800.0,0.036
"[-292300, -291300)",51,-291800.0,0.051
"[-291300, -290300)",31,-290800.0,0.031
"[-290300, -289300)",64,-289800.0,0.064
"[-289300, -288300)",32,-288800.0,0.032
"[-288300, -287300)",21,-287800.0,0.021
"[-287300, -286300)",16,-286800.0,0.016
"[-286300, -285300)",65,-285800.0,0.065
"[-285300, -284300)",16,-284800.0,0.016
"[-284300, -283300)",22,-283800.0,0.022
"[-283300, -282300)",24,-282800.0,0.024
"[-282300, -281300)",57,-281800.0,0.057
"[-281300, -280300)",36,-280800.0,0.036
"[-280300, -279300)",26,-279800.0,0.026
"[-279300, -278300)",30,-278800.0,0.03
"[-278300, -277300)",26,-277800.0,0.026
"[-277300, -276300)",54,-276800.0,0.054
"[-276300, -275300)",68,-275800.0,0.068
"[-275300, -274300)",51,-274800.0,0.051
"[-274300, -273300)",15,-273800.0,0.015
"[-273300, -272300)",29,-272800.0,0.029
"[-272300, -271300)",31,-271800.0,0.031
"[-271300, -270300)",47,-270800.0,0.047
"[-270300, -269300)",35,-269800.0,0.035
"[-269300, -268300)",34,-268800.0,0.034
"[-268300, -267300)",20,-267800.0,0.02
"[-267300, -266300)",27,-266800.0,0.027
"[-266300, -265300)",16,-265800.0,0.016
"[-265300, -264300)",23,-264800.0,0.023
"[-264300, -263300)",36,-263800.0,0.036
"[-263300, -262300)",44,-262800.0,0.044
"[-262300, -261300)",4,-261800.0,0.004
"[-261300, -260300)",20,-260800.0,0.02
"[-260300, -259300)",11,-259800.0,0.011
"[-259300, -258300)",17,-258800.0,0.017
"[-258300, -257300)",38,-257800.0,0.038
"[-257300, -256300)",20,-256800.0,0.02
"[-256300, -255300)",76,-255800.0,0.076
"[-255300, -254300)",90,-254800.0,0.09
"[-254300, -253300)",30,-253800.0,0.03
"[-253300, -252300)",14,-252800.0,0.014
"[-252300, -251300)",36,-251800.0,0.036
"[-251300, -250300)",17,-250800.0,0.017
"[-250300, -249300)",32,-249800.0,0.032
"[-249300, -248300)",43,-248800.0,0.043
"[-248300, -247300)",28,-247800.0,0.028
"[-247300, -246300)",52,-246800.0,0.052
"[-246300, -245300)",22,-245800.0,0.022
"[-245300, -244300)",54,-244800.0,0.054
"[-244300, -243300)",51,-243800.0,0.051
"[-243300, -242300)",44,-242800.0,0.044
"[-242300, -241300)",33,-241800.0,0.033
"[-241300, -240300)",113,-240800.0,0.113
"[-240300, -239300)",37,-239800.0,0.037
"[-239300, -238300)",110,-238800.0,0.11
"[-238300, -237300)",63,-237800.0,0.063
"[-237300, -236300)",38,-236800.0,0.038
"[-236300, -235300)",23,-235800.0,0.023
"[-235300, -234300)",45,-234800.0,0.045
"[-234300, -233300)",50,-233800.0,0.05
"[-233300, -232300)",129,-232800.0,0.129
"[-232300, -231300)",90,-231800.0,0.09
"[-231300, -230300)",45,-230800.0,0.045
"[-230300, -229300)",27,-229800.0,0.027
"[-229300, -228300)",41,-228800.0,0.041
"[-228300, -227300)",4,-227800.0,0.004
"[-227300, -226300)",35,-226800.0,0.035
"[-226300, -225300)",19,-225800.0,0.019
"[-225300, -224300)",35,-224800.0,0.035
"[-224300, -223300)",10,-223800.0,0.01
"[-223300, -222300)",4,-222800.0,0.004
"[-222300, -221300)",22,-221800.0,0.022
"[-221300, -220300)",7,-220800.0,0.007
"[-220300, -219300)",14,-219800.0,0.014
"[-219300, -218300)",35,-218800.0,0.035
"[-218300, -217300)",31,-217800.0,0.031
"[-217300, -216300)",19,-216800.0,0.019
"[-216300, -215300)",82,-215800.0,0.082
"[-215300, -214300)",17,-214800.0,0.017
"[-214300, -213300)",29,-213800.0,0.029
"[-213300, -212300)",52,-212800.0,0.052
"[-212300, -211300)",55,-211800.0,0.055
"[-211300, -210300)",21,-210800.0,0.021
"[-210300, -209300)",21,-209800.0,0.021
"[-209300, -208300)",60,-208800.0,0.06
"[-208300, -207300)",43,-207800.0,0.043
"[-207300, -206300)",22,-206800.0,0.022
"[-206300, -205300)",36,-205800.0,0.036
"[-205300, -204300)",50,-204800.0,0.05
"[-204300, -203300)",8,-203800.0,0.008
"[-203300, -202300)",35,-202800.0,0.035
"[-202300, -201300)",20,-201800.0,0.02
"[-201300, -200300)",27,-200800.0,0.027
"[-200300, -199300)",85,-199800.0,0.085
"[-199300, -198300)",45,-198800.0,0.045
"[-198300, -197300)",22,-197800.0,0.022
"[-197300, -196300)",37,-196800.0,0.037
"[-196300, -195300)",13,-195800.0,0.013
"[-195300, -194300)",77,-194800.0,0.077
"[-194300, -193300)",23,-193800.0,0.023
"[-193300, -192300)",20,-192800.0,0.02
"[-192300, -191300)",30,-191800.0,0.03
"[-191300, -190300)",36,-190800.0,0.036
"[-190300, -189300)",36,-189800.0,0.036
"[-189300, -188300)",18,-188800.0,0.018
"[-188300, -187300)",1,-187800.0,0.001
"[-187300, -186300)",4,-186800.0,0.004
"[-186300, -185300)",2,-185800.0,0.002
"[-185300, -184300)",17,-184800.0,0.017
"[-184300, -183300)",19,-183800.0,0.019
"[-183300, -182300)",17,-182800.0,0.017
"[-182300, -181300)",38,-181800.0,0.038
"[-181300, -180300)",19,-180800.0,0.019
"[-180300, -179300)",49,-179800.0,0.049
"[-179300, -178300)",32,-178800.0,0.032
"[-178300, -177300)",17,-177800.0,0.017
"[-177300, -176300)",6,-176800.0,0.006
"[-176300, -175300)",31,-175800.0,0.031
"[-175300, -174300)",8,-174800.0,0.008
"[-174300, -173300)",41,-173800.0,0.041
"[-173300, -172300)",5,-172800.0,0.005
"[-172300, -171300)",10,-171800.0,0.01
"[-171300, -170300)",63,-170800.0,0.063
"[-170300, -169300)",18,-169800.0,0.018
"[-169300, -168300)",25,-168800.0,0.025
"[-168300, -167300)",71,-167800.0,0.071
"[-167300, -166300)",21,-166800.0,0.021
"[-166300, -165300)",2,-165800.0,0.002
"[-165300, -164300)",5,-164800.0,0.005
"[-164300, -163300)",30,-163800.0,0.03
"[-163300, -162300)",12,-162800.0,0.012
"[-162300, -161300)",17,-161800.0,0.017
"[-161300, -160300)",30,-160800.0,0.03
"[-160300, -159300)",18,-159800.0,0.018
"[-159300, -158300)",18,-158800.0,0.018
"[-158300, -157300)",73,-157800.0,0.073
"[-157300, -156300)",26,-156800.0,0.026
"[-156300, -155300)",59,-155800.0,0.059
"[-155300, -154300)",25,-154800.0,0.025
"[-154300, -153300)",21,-153800.0,0.021
"[-153300, -152300)",22,-152800.0,0.022
"[-152300, -151300)",3,-151800.0,0.003
"[-151300, -150300)",36,-150800.0,0.036
"[-150300, -149300)",20,-149800.0,0.02
"[-149300, -148300)",12,-148800.0,0.012
"[-148300, -147300)",18,-147800.0,0.018
"[-147300, -146300)",39,-146800.0,0.039
"[-146300, -145300)",35,-145800.0,0.035
"[-145300, -144300)",113,-144800.0,0.113
"[-144300, -143300)",25,-143800.0,0.025
"[-143300, -142300)",39,-142800.0,0.039
"[-142300, -141300)",96,-141800.0,0.096
"[-141300, -140300)",23,-140800.0,0.023
"[-140300, -139300)",19,-139800.0,0.019
"[-139300, -138300)",18,-138800.0,0.018
"[-138300, -137300)",35,-137800.0,0.035
"[-137300, -136300)",11,-136800.0,0.011
"[-136300, -135300)",3,-135800.0,0.003
"[-135300, -134300)",12,-134800.0,0.012
"[-134300, -133300)",29,-133800.0,0.029
"[-133300, -132300)",25,-132800.0,0.025
"[-132300, -131300)",23,-131800.0,0.023
"[-131300, -130300)",33,-130800.0,0.033
"[-130300, -129300)",22,-129800.0,0.022
"[-129300, -128300)",18,-128800.0,0.018
"[-128300, -127300)",26,-127800.0,0.026
"[-127300, -126300)",8,-126800.0,0.008
"[-126300, -125300)",23,-125800.0,0.023
"[-125300, -124300)",10,-124800.0,0.01
"[-124300, -123300)",38,-123800.0,0.038
"[-123300, -122300)",44,-122800.0,0.044
"[-122300, -121300)",55,-121800.0,0.055
"[-121300, -120300)",44,-120800.0,0.044
"[-120300, -119300)",54,-119800.0,0.054
"[-119300, -118300)",37,-118800.0,0.037
"[-118300, -117300)",8,-117800.0,0.008
"[-117300, -116300)",34,-116800.0,0.034
"[-116300, -115300)",1,-115800.0,0.001
"[-115300, -114300)",19,-114800.0,0.019
"[-114300, -113300)",26,-113800.0,0.026
"[-113300, -112300)",34,-112800.0,0.034
"[-112300, -111300)",48,-111800.0,0.048
"[-111300, -110300)",30,-110800.0,0.03
"[-110300, -109300)",26,-109800.0,0.026
"[-109300, -108300)",47,-108800.0,0.047
"[-108300, -107300)",27,-107800.0,0.027
"[-107300, -106300)",22,-106800.0,0.022
"[-106300, -105300)",24,-105800.0,0.024
"[-105300, -104300)",12,-104800.0,0.012
"[-104300, -103300)",16,-103800.0,0.016
"[-103300, -102300)",54,-102800.0,0.054
"[-102300, -101300)",42,-101800.0,0.042
"[-101300, -100300)",33,-100800.0,0.033
"[-100300, -99300)",6,-99800.0,0.006
"[-99300, -98300)",158,-98800.0,0.158
"[-98300, -97300)",64,-97800.0,0.064
"[-97300, -96300)",55,-96800.0,0.055
"[-96300, -95300)",30,-95800.0,0.03
"[-95300, -94300)",32,-94800.0,0.032
"[-94300, -93300)",44,-93800.0,0.044
"[-93300, -92300)",13,-92800.0,0.013
"[-92300, -91300)",8,-91800.0,0.008
"[-91300, -90300)",41,-90800.0,0.041
"[-90300, -89300)",15,-89800.0,0.015
"[-89300, -88300)",28,-88800.0,0.028
"[-88300, -87300)",74,-87800.0,0.074
"[-87300, -86300)",66,-86800.0,0.066
"[-86300, -85300)",31,-85800.0,0.031
"[-85300, -84300)",12,-84800.0,0.012
"[-84300, -83300)",54,-83800.0,0.054
"[-83300, -82300)",16,-82800.0,0.016
"[-82300, -81300)",89,-81800.0,0.089
"[-81300, -80300)",123,-80800.0,0.123
"[-80300, -79300)",44,-79800.0,0.044
"[-79300, -78300)",41,-78800.0,0.041
"[-78300, -77300)",56,-77800.0,0.056
"[-77300, -76300)",55,-76800.0,0.055
"[-76300, -75300)",132,-75800.0,0.132
"[-75300, -74300)",59,-74800.0,0.059
"[-74300, -73300)",13,-73800.0,0.013
"[-73300, -72300)",16,-72800.0,0.016
"[-72300, -71300)",29,-71800.0,0.029
"[-71300, -70300)",50,-70800.0,0.05
"[-70300, -69300)",3,-69800.0,0.003
"[-69300, -68300)",5,-68800.0,0.005
"[-68300, -67300)",14,-67800.0,0.014
"[-67300, -66300)",9,-66800.0,0.009
"[-66300, -65300)",7,-65800.0,0.007
"[-65300, -64300)",7,-64800.0,0.007
"[-64300, -63300)",3,-63800.0,0.003
"[-63300, -62300)",21,-62800.0,0.021
"[-62300, -61300)",102,-61800.0,0.102
"[-61300, -60300)",24,-60800.0,0.024
"[-60300, -59300)",45,-59800.0,0.045
"[-59300, -58300)",57,-58800.0,0.057
"[-58300, -57300)",75,-57800.0,0.075
"[-57300, -56300)",19,-56800.0,0.019
"[-56300, -55300)",23,-55800.0,0.023
"[-55300, -54300)",38,-54800.0,0.038
"[-54300, -53300)",9,-53800.0,0.009
"[-53300, -52300)",69,-52800.0,0.069
"[-52300, -51300)",8,-51800.0,0.008
"[-51300, -50300)",9,-50800.0,0.009
"[-50300, -49300)",8,-49800.0,0.008
"[-49300, -48300)",44,-48800.0,0.044
"[-48300, -47300)",32,-47800.0,0.032
"[-47300, -46300)",8,-46800.0,0.008
"[-46300, -45300)",23,-45800.0,0.023
"[-45300, -44300)",205,-44800.0,0.205
"[-44300, -43300)",63,-43800.0,0.063
"[-43300, -42300)",45,-42800.0,0.045
"[-42300, -41300)",13,-41800.0,0.013
"[-41300, -40300)",43,-40800.0,0.043
"[-40300, -39300)",57,-39800.0,0.057
"[-39300, -38300)",37,-38800.0,0.037
"[-38300, -37300)",53,-37800.0,0.053
"[-37300, -36300)",37,-36800.0,0.037
"[-36300, -35300)",40,-35800.0,0.04
"[-35300, -34300)",23,-34800.0,0.023
"[-34300, -33300)",82,-33800.0,0.082
"[-33300, -32300)",10,-32800.0,0.01
"[-32300, -31300)",68,-31800.0,0.068
"[-31300, -30300)",68,-30800.0,0.068
"[-30300, -29300)",48,-29800.0,0.048
"[-29300, -28300)",78,-28800.0,0.078
"[-28300, -27300)",6,-27800.0,0.006
"[-27300, -26300)",49,-26800.0,0.049
"[-26300, -25300)",41,-25800.0,0.041
"[-25300, -24300)",83,-24800.0,0.083
"[-24300, -23300)",35,-23800.0,0.035
"[-23300, -22300)",80,-22800.0,0.08
"[-22300, -21300)",64,-21800.0,0.064
"[-21300, -20300)",97,-20800.0,0.097
"[-20300, -19300)",72,-19800.0,0.072
"[-19300, -18300)",58,-18800.0,0.058
"[-18300, -17300)",6,-17800.0,0.006
"[-17300, -16300)",65,-16800.0,0.065
"[-16300, -15300)",8,-15800.0,0.008
"[-15300, -14300)",78,-14800.0,0.078
"[-14300, -13300)",82,-13800.0,0.082
"[-13300, -12300)",14,-12800.0,0.014
"[-12300, -11300)",177,-11800.0,0.177
"[-11300, -10300)",31,-10800.0,0.031
"[-10300, -9300)",23,-9800.0,0.023
"[-9300, -8300)",7,-8800.0,0.007
"[-8300, -7300)",5,-7800.0,0.005
"[-7300, -6300)",11,-6800.0,0.011
"[-6300, -5300)",5,-5800.0,0.005
"[-5300, -4300)",69,-4800.0,0.069
"[-4300, -3300)",107,-3800.0,0.107
"[-3300, -2300)",28,-2800.0,0.028
"[-2300, -1300)",76,-1800.0,0.076
"[-1300, -300)",41,-800.0,0.041
"[-300, 700)",103,200.0,0.103
"[700, 1700)",78,1200.0,0.078
"[1700, 2700)",119,2200.0,0.119
"[2700, 3700)",22,3200.0,0.022
"[3700, 4700)",46,4200.0,0.046
"[4700, 5700)",95,5200.0,0.095
"[5700, 6700)",127,6200.0,0.127
"[6700, 7700)",65,7200.0,0.065
"[7700, 8700)",73,8200.0,0.073
"[8700, 9700)",139,9200.0,0.139
"[9700, 10700)",50,10200.0,0.05
"[10700, 11700)",35,11200.0,0.035
"[11700, 12700)",82,12200.0,0.082
"[12700, 13700)",24,13200.0,0.024
"[13700, 14700)",62,14200.0,0.062
"[14700, 15700)",46,15200.0,0.046
"[15700, 16700)",120,16200.0,0.12
"[16700, 17700)",74,17200.0,0.074
"[17700, 18700)",124,18200.0,0.124
"[18700, 19700)",123,19200.0,0.123
"[19700, 20700)",48,20200.0,0.048
"[20700, 21700)",60,21200.0,0.06
"[21700, 22700)",77,22200.0,0.077
"[22700, 23700)",68,23200.0,0.068
"[23700, 24700)",45,24200.0,0.045
"[24700, 25700)",56,25200.0,0.056
"[25700, 26700)",83,26200.0,0.083
"[26700, 27700)",52,27200.0,0.052
"[27700, 28700)",23,28200.0,0.023
"[28700, 29700)",21,29200.0,0.021
"[29700, 30700)",81,30200.0,0.081
"[30700, 31700)",89,31200.0,0.089
"[31700, 32700)",124,32200.0,0.124
"[32700, 33700)",56,33200.0,0.056
"[33700, 34700)",68,34200.0,0.068
"[34700, 35700)",115,35200.0,0.115
"[35700, 36700)",178,36200.0,0.178
"[36700, 37700)",390,37200.0,0.39
"[37700, 38700)",168,38200.0,0.168
"[38700, 39700)",207,39200.0,0.207
"[39700, 40700)",134,40200.0,0.134
"[40700, 41700)",174,41200.0,0.174
"[41700, 42700)",350,42200.0,0.35
"[42700, 43700)",238,43200.0,0.238
"[43700, 44700)",202,44200.0,0.202
"[44700, 45700)",184,45200.0,0.184
"[45700, 46700)",114,46200.0,0.114
"[46700, 47700)",162,47200.0,0.162
"[47700, 48700)",47,48200.0,0.047
"[48700, 49700)",43,49200.0,0.043
"[49700, 50700)",57,50200.0,0.057
"[50700, 51700)",28,51200.0,0.028
"[51700, 52700)",16,52200.0,0.016
"[52700, 53700)",21,53200.0,0.021
"[53700, 54700)",57,54200.0,0.057
"[54700, 55700)",30,55200.0,0.03
"[55700, 56700)",30,56200.0,0.03
"[56700, 57700)",12,57200.0,0.012
"[57700, 58700)",17,58200.0,0.017
"[58700, 59700)",16,59200.0,0.016
"[59700, 60700)",49,60200.0,0.049
"[60700, 61700)",44,61200.0,0.044
"[61700, 62700)",20,62200.0,0.02
"[62700, 63700)",39,63200.0,0.039
"[63700, 64700)",52,64200.0,0.052
"[64700, 65700)",24,65200.0,0.024
"[65700, 66700)",26,66200.0,0.026
"[66700, 67700)",66,67200.0,0.066
"[67700, 68700)",29,68200.0,0.029
"[68700, 69700)",23,69200.0,0.023
"[69700, 70700)",46,70200.0,0.046
"[70700, 71700)",77,71200.0,0.077
"[71700, 72700)",27,72200.0,0.027
"[72700, 73700)",29,73200.0,0.029
"[73700, 74700)",16,74200.0,0.016
"[74700, 75700)",3,75200.0,0.003
"[75700, 76700)",4,76200.0,0.004
"[76700, 77700)",32,77200.0,0.032
"[77700, 78700)",15,78200.0,0.015
"[78700, 79700)",8,79200.0,0.008
"[79700, 80700)",24,80200.0,0.024
"[80700, 81700)",84,81200.0,0.084
"[81700, 82700)",59,82200.0,0.059
"[82700, 83700)",63,83200.0,0.063
"[83700, 84700)",0,84200.0,0.0
"[84700, 85700)",50,85200.0,0.05
"[85700, 86700)",5,86200.0,0.005
"[86700, 87700)",30,87200.0,0.03
"[87700, 88700)",66,88200.0,0.066
"[88700, 89700)",69,89200.0,0.069
"[89700, 90700)",208,90200.0,0.208
"[90700, 91700)",30,91200.0,0.03
"[91700, 92700)",70,92200.0,0.07
"[92700, 93700)",62,93200.0,0.062
"[93700, 94700)",41,94200.0,0.041
"[94700, 95700)",48,95200.0,0.048
"[95700, 96700)",25,96200.0,0.025
"[96700, 97700)",40,97200.0,0.04
"[97700, 98700)",24,98200.0,0.024
"[98700, 99700)",59,99200.0,0.059
"[99700, 100700)",25,100200.0,0.025
"[100700, 101700)",23,101200.0,0.023
"[101700, 102700)",124,102200.0,0.124
"[102700, 103700)",29,103200.0,0.029
"[103700, 104700)",47,104200.0,0.047
"[104700, 105700)",96,105200.0,0.096
"[105700, 106700)",51,106200.0,0.051
"[106700, 107700)",41,107200.0,0.041
"[107700, 108700)",31,108200.0,0.031
"[108700, 109700)",112,109200.0,0.112
"[109700, 110700)",32,110200.0,0.032
"[110700, 111700)",19,111200.0,0.019
"[111700, 112700)",50,112200.0,0.05
"[112700, 113700)",58,113200.0,0.058
"[113700, 114700)",79,114200.0,0.079
"[114700, 115700)",39,115200.0,0.039
"[115700, 116700)",30,116200.0,0.03
"[116700, 117700)",23,117200.0,0.023
"[117700, 118700)",60,118200.0,0.06
"[118700, 119700)",52,119200.0,0.052
"[119700, 120700)",14,120200.0,0.014
"[120700, 121700)",38,121200.0,0.038
"[121700, 122700)",21,122200.0,0.021
"[122700, 123700)",64,123200.0,0.064
"[123700, 124700)",16,124200.0,0.016
"[124700, 125700)",16,125200.0,0.016
"[125700, 126700)",17,126200.0,0.017
"[126700, 127700)",14,127200.0,0.014
"[127700, 128700)",29,128200.0,0.029
"[128700, 129700)",27,129200.0,0.027
"[129700, 130700)",29,130200.0,0.029
"[130700, 131700)",33,131200.0,0.033
"[131700, 132700)",27,132200.0,0.027
"[132700, 133700)",41,133200.0,0.041
"[133700, 134700)",47,134200.0,0.047
"[134700, 135700)",24,135200.0,0.024
"[135700, 136700)",85,136200.0,0.085
"[136700, 137700)",73,137200.0,0.073
"[137700, 138700)",21,138200.0,0.021
"[138700, 139700)",31,139200.0,0.031
"[139700, 140700)",40,140200.0,0.04
"[140700, 141700)",30,141200.0,0.03
"[141700, 142700)",97,142200.0,0.097
"[142700, 143700)",68,143200.0,0.068
"[143700, 144700)",45,144200.0,0.045
"[144700, 145700)",42,145200.0,0.042
"[145700, 146700)",40,146200.0,0.04
"[146700, 147700)",29,147200.0,0.029
"[147700, 148700)",31,148200.0,0.031
"[148700, 149700)",83,149200.0,0.083
"[149700, 150700)",26,150200.0,0.026
"[150700, 151700)",48,151200.0,0.048
"[151700, 152700)",18,152200.0,0.018
"[152700, 153700)",24,153200.0,0.024
"[153700, 154700)",31,154200.0,0.031
"[154700, 155700)",18,155200.0,0.018
"[155700, 156700)",5,156200.0,0.005
"[156700, 157700)",21,157200.0,0.021
"[157700, 158700)",47,158200.0,0.047
"[158700, 159700)",25,159200.0,0.025
"[159700, 160700)",28,160200.0,0.028
"[160700, 161700)",24,161200.0,0.024
"[161700, 162700)",41,162200.0,0.041
"[162700, 163700)",22,163200.0,0.022
"[163700, 164700)",24,164200.0,0.024
"[164700, 165700)",15,165200.0,0.015
"[165700, 166700)",21,166200.0,0.021
"[166700, 167700)",16,167200.0,0.016
"[167700, 168700)",42,168200.0,0.042
"[168700, 169700)",26,169200.0,0.026
"[169700, 170700)",81,170200.0,0.081
"[170700, 171700)",58,171200.0,0.058
"[171700, 172700)",57,172200.0,0.057
"[172700, 173700)",71,173200.0,0.071
"[173700, 174700)",64,174200.0,0.064
"[174700, 175700)",51,175200.0,0.051
"[175700, 176700)",57,176200.0,0.057
"[176700, 177700)",49,177200.0,0.049
"[177700, 178700)",24,178200.0,0.024
"[178700, 179700)",35,179200.0,0.035
"[179700, 180700)",14,180200.0,0.014
"[180700, 181700)",80,181200.0,0.08
"[181700, 182700)",30,182200.0,0.03
"[182700, 183700)",16,183200.0,0.016
"[183700, 184700)",54,184200.0,0.054
