distance,median_nonzero,std_nonzero,count_nonzero
361,14.0,16.439282222773596,4.0
362,37.5,6.363961030678928,2.0
363,3.5,0.7071067811865476,2.0
364,3.0,0,1.0
365,11.0,0,1.0
366,3.0,0.5773502691896258,3.0
367,3.0,7.438637868140466,4.0
368,19.0,11.313708498984761,2.0
369,4.0,0,1.0
370,11.5,9.192388155425117,2.0
371,5.0,9.5,4.0
372,3.5,3.5355339059327378,2.0
373,1.0,0,1.0
374,4.0,32.34707611722168,3.0
375,6.0,16.072751268321593,3.0
377,16.0,0,1.0
378,7.5,4.949747468305833,2.0
379,11.0,2.5166114784235836,3.0
380,1.0,0,1.0
381,5.5,4.949747468305833,2.0
382,9.0,0,1.0
383,62.0,0,1.0
384,12.0,22.854612955229264,3.0
385,10.0,12.727922061357855,2.0
386,1.0,0,1.0
387,15.0,0,1.0
388,12.0,10.0,3.0
389,4.0,0,1.0
390,3.0,20.231987873991358,3.0
391,1.0,0,1.0
392,7.5,0.7071067811865476,2.0
394,1.0,0,1.0
396,24.5,26.16295090390226,2.0
397,4.5,4.242640687119285,4.0
398,20.0,0,1.0
399,57.0,2.8284271247461903,2.0
400,21.0,0.0,2.0
401,27.0,0,1.0
404,21.0,0,1.0
405,12.0,0,1.0
407,57.0,0,1.0
408,11.0,0,1.0
409,2.0,0,1.0
410,19.0,0,1.0
413,57.0,0,1.0
414,7.0,0,1.0
417,37.0,0,1.0
421,9.0,0,1.0
422,1.0,0,1.0
423,19.0,0,1.0
424,7.0,0,1.0
425,15.0,0,1.0
426,25.0,0,1.0
429,3.0,0,1.0
430,11.0,0,1.0
432,60.0,0,1.0
434,1.0,0,1.0
435,13.0,0,1.0
438,10.0,0,1.0
439,1.0,0,1.0
442,40.0,0,1.0
444,8.0,0,1.0
445,45.0,0,1.0
448,6.0,0,1.0
451,7.0,0,1.0
452,4.0,0,1.0
456,2.0,1.4142135623730951,2.0
460,30.5,12.020815280171307,2.0
465,1.0,0,1.0
468,5.0,0,1.0
469,6.0,0,1.0
470,9.5,12.020815280171307,2.0
483,1.0,0,1.0
485,4.0,0,1.0
487,5.0,0,1.0
488,11.0,0,1.0
489,25.0,0,1.0
490,35.0,0,1.0
491,10.0,0,1.0
492,22.0,0,1.0
493,4.0,0,1.0
495,24.0,0,1.0
498,45.0,0,1.0
499,20.0,0,1.0
500,8.5,0.7071067811865476,2.0
504,13.5,4.949747468305833,2.0
506,9.0,0,1.0
507,3.0,0,1.0
510,33.0,41.012193308819754,2.0
511,22.0,0,1.0
514,30.0,9.899494936611665,2.0
515,40.0,0,1.0
516,1.0,0,1.0
518,6.0,0,1.0
519,7.0,0,1.0
521,11.0,0,1.0
522,5.5,3.5355339059327378,2.0
525,11.0,5.656854249492381,2.0
527,10.0,1.4142135623730951,2.0
528,3.0,0,1.0
529,9.0,8.48528137423857,2.0
530,52.0,0,1.0
533,9.0,2.8284271247461903,2.0
536,33.0,0,1.0
543,17.0,0,1.0
546,2.0,0,1.0
336,0,0,0
350,0,0,0
376,0,0,0
393,0,0,0
395,0,0,0
402,0,0,0
403,0,0,0
406,0,0,0
411,0,0,0
412,0,0,0
415,0,0,0
416,0,0,0
418,0,0,0
419,0,0,0
420,0,0,0
427,0,0,0
428,0,0,0
431,0,0,0
433,0,0,0
436,0,0,0
437,0,0,0
440,0,0,0
441,0,0,0
443,0,0,0
446,0,0,0
447,0,0,0
449,0,0,0
450,0,0,0
453,0,0,0
454,0,0,0
455,0,0,0
457,0,0,0
458,0,0,0
459,0,0,0
461,0,0,0
462,0,0,0
463,0,0,0
464,0,0,0
466,0,0,0
467,0,0,0
471,0,0,0
472,0,0,0
473,0,0,0
474,0,0,0
475,0,0,0
476,0,0,0
477,0,0,0
478,0,0,0
479,0,0,0
480,0,0,0
481,0,0,0
482,0,0,0
484,0,0,0
486,0,0,0
494,0,0,0
496,0,0,0
497,0,0,0
501,0,0,0
502,0,0,0
503,0,0,0
505,0,0,0
508,0,0,0
509,0,0,0
512,0,0,0
513,0,0,0
517,0,0,0
520,0,0,0
523,0,0,0
524,0,0,0
526,0,0,0
531,0,0,0
532,0,0,0
534,0,0,0
535,0,0,0
537,0,0,0
538,0,0,0
539,0,0,0
540,0,0,0
541,0,0,0
542,0,0,0
544,0,0,0
545,0,0,0
