distance,median_nonzero,std_nonzero,count_nonzero
172,6.0,11.267763753291955,16.0
173,8.5,12.078734757139646,16.0
174,14.5,19.537570643932852,16.0
175,7.0,8.116574885922502,12.0
176,8.5,17.34206598843554,14.0
177,2.0,9.024965373894794,16.0
178,3.5,15.309310892394864,24.0
179,3.0,9.628540450597443,14.0
180,9.5,16.901452331355756,12.0
181,8.5,14.182484166846693,14.0
182,14.0,15.745230411199273,19.0
183,4.0,18.122072834240676,15.0
184,10.5,11.483805021759025,10.0
185,5.0,15.117948966456426,15.0
186,7.0,15.165122893697642,15.0
187,5.0,10.216048505113097,17.0
188,2.0,12.818256211657353,13.0
189,9.0,18.310808673723677,15.0
190,10.0,7.8614373877935195,14.0
191,15.5,16.31229318921497,12.0
192,8.5,17.566826878904642,14.0
193,11.0,10.66968159146082,19.0
194,13.0,16.977738063228262,13.0
195,5.5,5.836146507808561,12.0
196,5.5,16.490590057349692,14.0
197,11.0,11.744502259922868,16.0
198,7.0,20.24082283631051,11.0
199,4.0,17.0096786173833,16.0
200,10.0,20.153201114252674,12.0
201,11.0,18.190512275417237,19.0
202,8.0,13.96179852962426,12.0
203,10.5,15.017918590399896,12.0
204,8.0,17.067246675750283,11.0
205,12.0,19.503309590100862,18.0
206,8.0,16.454677458291616,13.0
207,1.0,16.05048852272671,11.0
208,4.5,21.05188395801711,12.0
209,5.0,16.49517835886927,11.0
210,6.0,4.818524859143285,11.0
211,7.0,15.33267455765331,11.0
212,10.5,10.925069466925272,8.0
213,11.0,22.595432534664422,8.0
214,2.0,15.135148736392624,11.0
215,9.0,7.837941906733765,10.0
216,28.0,21.1841135445094,10.0
217,8.0,17.452866930752784,13.0
218,3.0,5.627852811928122,11.0
219,13.0,11.987367087770764,12.0
220,25.0,23.04033729911832,8.0
221,12.0,18.356046536344486,9.0
222,3.5,16.65411291916153,18.0
223,5.0,18.662201846989486,10.0
224,12.0,12.35479767705751,13.0
225,6.0,21.17781858454737,9.0
226,11.0,14.681742792617348,8.0
227,9.5,14.205486029465286,16.0
228,5.0,20.345819741469768,7.0
229,2.0,2.5385910352879693,9.0
230,14.0,17.648589951401988,11.0
231,6.5,17.01603521815392,12.0
232,5.0,2.081665999466133,3.0
233,11.0,15.578717167065731,8.0
234,9.0,15.345268740796712,12.0
235,6.0,10.084366338270563,9.0
236,9.0,11.964763079792075,10.0
237,13.0,13.645861050498931,15.0
238,1.0,8.308295720409678,9.0
239,7.0,15.859229221975182,12.0
240,13.5,17.443787268988185,8.0
241,3.0,16.66896953787322,11.0
242,8.5,17.742201506174883,8.0
243,2.0,5.626327003965869,10.0
244,1.0,22.582125253225858,7.0
245,9.0,18.6344731544412,13.0
246,9.0,15.368618820324892,9.0
247,5.5,13.939950581771164,10.0
248,31.5,17.91926337771729,6.0
249,11.0,17.89164920042619,9.0
250,5.0,12.347248497318965,11.0
251,23.5,17.120163550620656,6.0
252,6.0,11.589746426139882,10.0
253,3.0,15.527752931802821,9.0
254,16.0,13.264823992633884,10.0
255,6.5,9.341726668173136,8.0
256,3.0,13.23295549418614,9.0
257,6.0,10.264826674945207,6.0
258,4.0,13.771087725479681,8.0
259,7.0,16.286637021022646,11.0
260,13.5,15.449821024755261,12.0
261,12.0,13.170271218013848,14.0
262,3.0,5.70087712549569,5.0
263,7.0,10.333333333333332,9.0
264,22.5,15.434809144700601,10.0
265,5.0,12.143977539348073,7.0
266,9.0,15.943650773897426,5.0
267,5.5,20.238165265985284,4.0
268,27.0,20.29778313018444,3.0
269,6.0,21.038513436529865,7.0
270,2.0,14.137224307165502,9.0
271,4.5,12.959766801742829,10.0
272,7.0,14.525224365122313,8.0
273,1.5,6.368168608679534,8.0
274,6.0,9.516902257112267,8.0
275,13.0,23.17146233336745,4.0
276,1.0,10.274795792200864,7.0
277,5.5,10.162079371017388,8.0
278,4.0,2.23606797749979,5.0
279,5.0,14.548768561863465,7.0
280,5.0,18.568791021496256,5.0
281,8.0,10.237187113655782,5.0
282,7.0,8.700574693662482,5.0
283,2.0,5.546770832355224,10.0
284,5.0,21.295539439046856,5.0
285,2.0,0.5773502691896257,3.0
286,8.0,14.645005649578646,7.0
287,23.5,25.552234083669997,4.0
288,7.0,9.35287070776617,7.0
289,4.0,2.3874672772626644,5.0
290,4.0,13.279056191361393,7.0
291,5.0,13.608616551451675,9.0
292,21.5,21.920310216782973,2.0
293,29.5,40.30508652763321,2.0
294,3.0,6.107372593840988,5.0
295,8.0,8.983008652141244,9.0
296,13.0,15.617450557141582,7.0
297,15.0,14.502873278538061,3.0
298,14.0,15.264337522473747,4.0
299,11.0,18.326665454104482,6.0
300,5.0,14.660036380127666,4.0
301,11.5,16.884904500766357,6.0
302,8.0,9.656603957913983,9.0
303,25.0,13.6088206689632,5.0
304,12.0,7.842193570679061,5.0
305,12.5,13.884729535922343,8.0
306,3.5,2.0816659994661326,4.0
307,10.5,10.729631866937467,8.0
308,35.5,33.23401871576773,2.0
309,5.5,13.719121171353715,8.0
310,2.0,1.4142135623730951,2.0
311,3.0,14.665151436881471,6.0
312,10.5,13.224556283251582,10.0
313,3.0,19.86921524081196,8.0
314,2.0,3.7815340802378072,5.0
315,17.0,10.173494974687902,5.0
316,5.0,5.259911279353167,4.0
317,2.5,14.151560573543353,6.0
318,15.0,21.454270304200843,7.0
319,49.0,2.8284271247461903,2.0
320,8.5,5.913261931173577,6.0
321,6.0,9.633275663033835,5.0
322,7.0,6.942621983083913,5.0
323,11.5,10.90489186863706,4.0
324,8.0,16.263455967290593,9.0
325,1.0,2.23606797749979,5.0
326,19.0,11.704699910719626,5.0
327,17.0,9.808159868191384,5.0
328,18.5,23.33452377915607,2.0
329,11.0,11.470977871713176,4.0
330,15.0,10.940749517286282,5.0
331,3.0,10.115993936995679,3.0
332,9.0,19.24058211177614,5.0
333,21.5,20.24022397768035,4.0
334,2.5,21.047565179849187,4.0
335,9.0,0,1.0
336,2.0,7.712080813644945,7.0
337,6.5,20.103896803024696,6.0
338,15.0,9.899494936611665,2.0
339,2.0,11.547005383792515,3.0
340,19.0,14.182484166846692,7.0
341,13.0,14.734313692873517,6.0
342,2.5,2.0615528128088303,4.0
343,5.0,20.777257866341373,9.0
344,6.0,18.275666882497067,5.0
345,5.0,12.521980673998822,5.0
346,16.0,21.213203435596427,2.0
347,4.0,17.233687939614086,4.0
348,6.0,8.71014733897577,6.0
349,7.0,9.287087810503355,4.0
350,5.0,12.38816639647154,6.0
351,17.0,15.110702608857517,4.0
352,12.0,7.496665925596525,5.0
353,31.5,40.30508652763321,2.0
354,3.0,4.324349662087931,5.0
355,47.0,18.063775906493085,5.0
356,3.0,12.676609506150632,8.0
357,5.0,7.563068160475615,5.0
359,5.0,4.39317652729776,5.0
360,22.0,21.213203435596427,2.0
361,20.0,26.350205565295564,4.0
362,13.5,18.169342310606623,8.0
363,5.0,20.995237555217138,5.0
364,25.0,29.698484809834994,2.0
365,11.0,11.06044001535804,3.0
366,44.0,23.072349974229617,3.0
367,3.5,3.687817782917155,6.0
368,17.5,21.920310216782973,2.0
369,5.0,1.0,3.0
370,6.0,8.301606270274847,4.0
371,3.0,0.0,2.0
372,36.0,15.044378795195678,3.0
373,2.5,11.586630226256467,4.0
374,1.0,1.5,4.0
375,7.0,12.36931687685298,4.0
376,1.0,19.629909152447276,3.0
377,5.0,21.702534414210707,3.0
378,6.0,15.50268793897798,3.0
379,3.0,3.9256482631170977,8.0
380,23.5,18.31210892642716,4.0
381,32.0,0,1.0
382,2.5,2.0615528128088303,4.0
383,3.0,2.0816659994661326,3.0
384,1.0,2.0,4.0
385,33.0,0,1.0
386,5.0,14.0,3.0
387,5.5,6.557438524302,4.0
389,4.0,4.242640687119285,2.0
390,43.0,0,1.0
391,10.0,11.313708498984761,2.0
392,31.5,41.71930009000631,2.0
393,3.5,2.1213203435596424,2.0
394,8.0,4.163331998932265,3.0
395,5.0,9.201449161228174,4.0
397,16.0,11.704699910719626,4.0
398,4.0,20.672042311618203,4.0
399,2.5,2.1213203435596424,2.0
401,8.0,8.48528137423857,2.0
402,1.0,6.164414002968976,5.0
403,5.0,5.656854249492381,2.0
404,12.5,14.849242404917497,2.0
405,8.0,22.501851775650227,3.0
406,1.0,0,1.0
407,4.0,8.717797887081348,3.0
408,32.0,0,1.0
410,5.0,5.5677643628300215,3.0
411,27.0,0,1.0
412,20.0,24.704925284917042,3.0
413,19.0,4.242640687119285,2.0
414,15.0,5.656854249492381,2.0
415,4.0,0,1.0
417,9.0,0,1.0
418,8.0,0,1.0
419,7.5,4.949747468305833,2.0
420,4.0,4.242640687119285,2.0
421,24.0,11.239810200058244,4.0
422,52.0,0,1.0
423,25.0,0,1.0
425,22.0,19.03505538035898,3.0
426,12.5,16.263455967290593,2.0
428,8.0,8.32666399786453,3.0
429,6.0,0,1.0
430,1.0,10.392304845413264,3.0
432,2.0,1.4142135623730951,2.0
433,33.0,0,1.0
434,1.0,0,1.0
437,48.0,0,1.0
438,19.0,0,1.0
439,11.0,0,1.0
440,10.5,2.1213203435596424,2.0
441,15.0,8.717797887081348,3.0
442,10.5,10.606601717798213,2.0
444,11.5,6.363961030678928,2.0
445,12.5,13.435028842544403,2.0
446,1.0,0.0,2.0
447,12.0,8.54400374531753,3.0
448,2.0,1.4142135623730951,2.0
449,9.5,12.020815280171307,2.0
451,1.0,0,1.0
452,21.0,1.4142135623730951,2.0
453,12.0,11.313708498984761,2.0
454,45.0,0,1.0
456,13.0,16.97056274847714,2.0
457,26.0,35.35533905932738,2.0
458,23.0,12.12435565298214,3.0
459,21.0,22.627416997969522,2.0
460,2.0,1.4142135623730951,2.0
462,11.0,9.018499505645789,3.0
463,26.0,0,1.0
464,3.0,0,1.0
465,8.0,2.8284271247461903,2.0
466,1.0,0,1.0
467,24.0,24.041630560342615,2.0
468,3.0,0,1.0
469,38.0,7.0710678118654755,2.0
470,14.0,0,1.0
471,7.0,11.269427669584644,3.0
472,1.0,0,1.0
473,40.0,0,1.0
474,50.0,0,1.0
475,3.5,0.7071067811865476,2.0
476,5.0,8.717797887081348,3.0
477,1.0,0,1.0
478,13.0,0,1.0
479,3.5,0.9574271077563381,4.0
480,1.0,0,1.0
481,1.0,0,1.0
482,3.0,0,1.0
483,1.0,0,1.0
485,2.0,15.88500340992514,3.0
486,7.0,0,1.0
488,16.0,8.48528137423857,2.0
489,12.5,10.661457061146317,4.0
491,59.0,0,1.0
492,5.0,6.110100926607787,3.0
493,25.0,16.010413278030438,3.0
495,1.0,0,1.0
496,1.0,0,1.0
498,6.0,1.4142135623730951,2.0
500,31.5,2.1213203435596424,2.0
501,10.0,0,1.0
502,16.0,18.384776310850235,2.0
503,19.5,26.16295090390226,2.0
504,7.5,3.5355339059327378,2.0
505,15.5,20.506096654409877,2.0
506,12.0,0,1.0
507,7.5,9.76387901058454,4.0
509,17.5,23.33452377915607,2.0
510,45.0,0,1.0
511,1.0,34.06366588218792,3.0
512,6.0,23.18584338197197,4.0
513,13.0,16.97056274847714,2.0
514,12.0,0,1.0
515,28.0,26.501572280401277,3.0
516,34.0,0,1.0
517,3.0,0,1.0
519,20.0,0,1.0
520,31.5,24.716728478232444,4.0
521,15.0,0,1.0
522,6.0,0.0,2.0
523,1.0,0.0,2.0
526,31.5,36.062445840513924,2.0
527,4.5,0.7071067811865476,2.0
530,16.0,21.213203435596427,2.0
532,1.0,0,1.0
534,4.0,15.088627063675034,4.0
535,17.5,13.435028842544403,2.0
536,1.0,0,1.0
537,3.0,0,1.0
539,21.0,0,1.0
540,2.0,0,1.0
541,2.0,0,1.0
543,3.0,9.29157324317757,3.0
545,45.0,0,1.0
547,4.0,0,1.0
550,13.0,0,1.0
552,9.0,8.48528137423857,2.0
553,10.0,0,1.0
557,8.0,0,1.0
558,2.0,0,1.0
559,50.0,0,1.0
560,27.0,0,1.0
563,6.0,0,1.0
565,1.0,0,1.0
566,20.0,0,1.0
567,6.0,0,1.0
572,19.0,0,1.0
574,31.0,0,1.0
577,22.0,0,1.0
580,3.0,0,1.0
587,1.0,0,1.0
589,8.0,0,1.0
592,1.0,0,1.0
358,0,0,0
388,0,0,0
396,0,0,0
400,0,0,0
409,0,0,0
416,0,0,0
424,0,0,0
427,0,0,0
431,0,0,0
435,0,0,0
436,0,0,0
443,0,0,0
450,0,0,0
455,0,0,0
461,0,0,0
484,0,0,0
487,0,0,0
490,0,0,0
494,0,0,0
497,0,0,0
499,0,0,0
508,0,0,0
518,0,0,0
524,0,0,0
525,0,0,0
528,0,0,0
529,0,0,0
531,0,0,0
533,0,0,0
538,0,0,0
542,0,0,0
544,0,0,0
546,0,0,0
548,0,0,0
549,0,0,0
551,0,0,0
554,0,0,0
555,0,0,0
556,0,0,0
561,0,0,0
562,0,0,0
564,0,0,0
568,0,0,0
569,0,0,0
570,0,0,0
571,0,0,0
573,0,0,0
575,0,0,0
576,0,0,0
578,0,0,0
579,0,0,0
581,0,0,0
582,0,0,0
583,0,0,0
584,0,0,0
585,0,0,0
586,0,0,0
588,0,0,0
590,0,0,0
591,0,0,0
593,0,0,0
594,0,0,0
595,0,0,0
