Distance_Bin,Value,Bin_Center,Density_per_bp
"[-435978, -434978)",28,-435478.0,0.028
"[-434978, -433978)",56,-434478.0,0.056
"[-433978, -432978)",61,-433478.0,0.061
"[-432978, -431978)",61,-432478.0,0.061
"[-431978, -430978)",47,-431478.0,0.047
"[-430978, -429978)",71,-430478.0,0.071
"[-429978, -428978)",88,-429478.0,0.088
"[-428978, -427978)",66,-428478.0,0.066
"[-427978, -426978)",65,-427478.0,0.065
"[-426978, -425978)",30,-426478.0,0.03
"[-425978, -424978)",30,-425478.0,0.03
"[-424978, -423978)",22,-424478.0,0.022
"[-423978, -422978)",83,-423478.0,0.083
"[-422978, -421978)",180,-422478.0,0.18
"[-421978, -420978)",100,-421478.0,0.1
"[-420978, -419978)",107,-420478.0,0.107
"[-419978, -418978)",6,-419478.0,0.006
"[-418978, -417978)",67,-418478.0,0.067
"[-417978, -416978)",27,-417478.0,0.027
"[-416978, -415978)",56,-416478.0,0.056
"[-415978, -414978)",118,-415478.0,0.118
"[-414978, -413978)",72,-414478.0,0.072
"[-413978, -412978)",37,-413478.0,0.037
"[-412978, -411978)",83,-412478.0,0.083
"[-411978, -410978)",66,-411478.0,0.066
"[-410978, -409978)",38,-410478.0,0.038
"[-409978, -408978)",79,-409478.0,0.079
"[-408978, -407978)",31,-408478.0,0.031
"[-407978, -406978)",24,-407478.0,0.024
"[-406978, -405978)",20,-406478.0,0.02
"[-405978, -404978)",24,-405478.0,0.024
"[-404978, -403978)",41,-404478.0,0.041
"[-403978, -402978)",60,-403478.0,0.06
"[-402978, -401978)",63,-402478.0,0.063
"[-401978, -400978)",68,-401478.0,0.068
"[-400978, -399978)",55,-400478.0,0.055
"[-399978, -398978)",111,-399478.0,0.111
"[-398978, -397978)",96,-398478.0,0.096
"[-397978, -396978)",9,-397478.0,0.009
"[-396978, -395978)",6,-396478.0,0.006
"[-395978, -394978)",17,-395478.0,0.017
"[-394978, -393978)",35,-394478.0,0.035
"[-393978, -392978)",25,-393478.0,0.025
"[-392978, -391978)",34,-392478.0,0.034
"[-391978, -390978)",7,-391478.0,0.007
"[-390978, -389978)",3,-390478.0,0.003
"[-389978, -388978)",39,-389478.0,0.039
"[-388978, -387978)",63,-388478.0,0.063
"[-387978, -386978)",60,-387478.0,0.06
"[-386978, -385978)",124,-386478.0,0.124
"[-385978, -384978)",87,-385478.0,0.087
"[-384978, -383978)",60,-384478.0,0.06
"[-383978, -382978)",31,-383478.0,0.031
"[-382978, -381978)",80,-382478.0,0.08
"[-381978, -380978)",165,-381478.0,0.165
"[-380978, -379978)",59,-380478.0,0.059
"[-379978, -378978)",57,-379478.0,0.057
"[-378978, -377978)",39,-378478.0,0.039
"[-377978, -376978)",41,-377478.0,0.041
"[-376978, -375978)",21,-376478.0,0.021
"[-375978, -374978)",73,-375478.0,0.073
"[-374978, -373978)",139,-374478.0,0.139
"[-373978, -372978)",133,-373478.0,0.133
"[-372978, -371978)",109,-372478.0,0.109
"[-371978, -370978)",8,-371478.0,0.008
"[-370978, -369978)",23,-370478.0,0.023
"[-369978, -368978)",26,-369478.0,0.026
"[-368978, -367978)",31,-368478.0,0.031
"[-367978, -366978)",57,-367478.0,0.057
"[-366978, -365978)",59,-366478.0,0.059
"[-365978, -364978)",77,-365478.0,0.077
"[-364978, -363978)",11,-364478.0,0.011
"[-363978, -362978)",41,-363478.0,0.041
"[-362978, -361978)",35,-362478.0,0.035
"[-361978, -360978)",32,-361478.0,0.032
"[-360978, -359978)",52,-360478.0,0.052
"[-359978, -358978)",29,-359478.0,0.029
"[-358978, -357978)",27,-358478.0,0.027
"[-357978, -356978)",69,-357478.0,0.069
"[-356978, -355978)",98,-356478.0,0.098
"[-355978, -354978)",103,-355478.0,0.103
"[-354978, -353978)",52,-354478.0,0.052
"[-353978, -352978)",73,-353478.0,0.073
"[-352978, -351978)",176,-352478.0,0.176
"[-351978, -350978)",29,-351478.0,0.029
"[-350978, -349978)",22,-350478.0,0.022
"[-349978, -348978)",41,-349478.0,0.041
"[-348978, -347978)",32,-348478.0,0.032
"[-347978, -346978)",52,-347478.0,0.052
"[-346978, -345978)",96,-346478.0,0.096
"[-345978, -344978)",62,-345478.0,0.062
"[-344978, -343978)",112,-344478.0,0.112
"[-343978, -342978)",80,-343478.0,0.08
"[-342978, -341978)",123,-342478.0,0.123
"[-341978, -340978)",58,-341478.0,0.058
"[-340978, -339978)",139,-340478.0,0.139
"[-339978, -338978)",154,-339478.0,0.154
"[-338978, -337978)",105,-338478.0,0.105
"[-337978, -336978)",143,-337478.0,0.143
"[-336978, -335978)",40,-336478.0,0.04
"[-335978, -334978)",22,-335478.0,0.022
"[-334978, -333978)",40,-334478.0,0.04
"[-333978, -332978)",52,-333478.0,0.052
"[-332978, -331978)",65,-332478.0,0.065
"[-331978, -330978)",154,-331478.0,0.154
"[-330978, -329978)",229,-330478.0,0.229
"[-329978, -328978)",104,-329478.0,0.104
"[-328978, -327978)",31,-328478.0,0.031
"[-327978, -326978)",13,-327478.0,0.013
"[-326978, -325978)",12,-326478.0,0.012
"[-325978, -324978)",18,-325478.0,0.018
"[-324978, -323978)",49,-324478.0,0.049
"[-323978, -322978)",60,-323478.0,0.06
"[-322978, -321978)",98,-322478.0,0.098
"[-321978, -320978)",87,-321478.0,0.087
"[-320978, -319978)",44,-320478.0,0.044
"[-319978, -318978)",10,-319478.0,0.01
"[-318978, -317978)",18,-318478.0,0.018
"[-317978, -316978)",35,-317478.0,0.035
"[-316978, -315978)",68,-316478.0,0.068
"[-315978, -314978)",39,-315478.0,0.039
"[-314978, -313978)",47,-314478.0,0.047
"[-313978, -312978)",18,-313478.0,0.018
"[-312978, -311978)",38,-312478.0,0.038
"[-311978, -310978)",65,-311478.0,0.065
"[-310978, -309978)",29,-310478.0,0.029
"[-309978, -308978)",32,-309478.0,0.032
"[-308978, -307978)",8,-308478.0,0.008
"[-307978, -306978)",26,-307478.0,0.026
"[-306978, -305978)",70,-306478.0,0.07
"[-305978, -304978)",134,-305478.0,0.134
"[-304978, -303978)",36,-304478.0,0.036
"[-303978, -302978)",101,-303478.0,0.101
"[-302978, -301978)",11,-302478.0,0.011
"[-301978, -300978)",43,-301478.0,0.043
"[-300978, -299978)",71,-300478.0,0.071
"[-299978, -298978)",203,-299478.0,0.203
"[-298978, -297978)",95,-298478.0,0.095
"[-297978, -296978)",81,-297478.0,0.081
"[-296978, -295978)",98,-296478.0,0.098
"[-295978, -294978)",48,-295478.0,0.048
"[-294978, -293978)",106,-294478.0,0.106
"[-293978, -292978)",31,-293478.0,0.031
"[-292978, -291978)",42,-292478.0,0.042
"[-291978, -290978)",113,-291478.0,0.113
"[-290978, -289978)",122,-290478.0,0.122
"[-289978, -288978)",101,-289478.0,0.101
"[-288978, -287978)",68,-288478.0,0.068
"[-287978, -286978)",44,-287478.0,0.044
"[-286978, -285978)",101,-286478.0,0.101
"[-285978, -284978)",53,-285478.0,0.053
"[-284978, -283978)",55,-284478.0,0.055
"[-283978, -282978)",92,-283478.0,0.092
"[-282978, -281978)",32,-282478.0,0.032
"[-281978, -280978)",34,-281478.0,0.034
"[-280978, -279978)",96,-280478.0,0.096
"[-279978, -278978)",133,-279478.0,0.133
"[-278978, -277978)",24,-278478.0,0.024
"[-277978, -276978)",28,-277478.0,0.028
"[-276978, -275978)",92,-276478.0,0.092
"[-275978, -274978)",48,-275478.0,0.048
"[-274978, -273978)",17,-274478.0,0.017
"[-273978, -272978)",18,-273478.0,0.018
"[-272978, -271978)",17,-272478.0,0.017
"[-271978, -270978)",109,-271478.0,0.109
"[-270978, -269978)",139,-270478.0,0.139
"[-269978, -268978)",47,-269478.0,0.047
"[-268978, -267978)",123,-268478.0,0.123
"[-267978, -266978)",99,-267478.0,0.099
"[-266978, -265978)",42,-266478.0,0.042
"[-265978, -264978)",18,-265478.0,0.018
"[-264978, -263978)",56,-264478.0,0.056
"[-263978, -262978)",26,-263478.0,0.026
"[-262978, -261978)",107,-262478.0,0.107
"[-261978, -260978)",42,-261478.0,0.042
"[-260978, -259978)",62,-260478.0,0.062
"[-259978, -258978)",3,-259478.0,0.003
"[-258978, -257978)",62,-258478.0,0.062
"[-257978, -256978)",32,-257478.0,0.032
"[-256978, -255978)",55,-256478.0,0.055
"[-255978, -254978)",53,-255478.0,0.053
"[-254978, -253978)",12,-254478.0,0.012
"[-253978, -252978)",33,-253478.0,0.033
"[-252978, -251978)",51,-252478.0,0.051
"[-251978, -250978)",138,-251478.0,0.138
"[-250978, -249978)",34,-250478.0,0.034
"[-249978, -248978)",47,-249478.0,0.047
"[-248978, -247978)",33,-248478.0,0.033
"[-247978, -246978)",42,-247478.0,0.042
"[-246978, -245978)",17,-246478.0,0.017
"[-245978, -244978)",2,-245478.0,0.002
"[-244978, -243978)",37,-244478.0,0.037
"[-243978, -242978)",95,-243478.0,0.095
"[-242978, -241978)",100,-242478.0,0.1
"[-241978, -240978)",123,-241478.0,0.123
"[-240978, -239978)",60,-240478.0,0.06
"[-239978, -238978)",52,-239478.0,0.052
"[-238978, -237978)",30,-238478.0,0.03
"[-237978, -236978)",38,-237478.0,0.038
"[-236978, -235978)",79,-236478.0,0.079
"[-235978, -234978)",32,-235478.0,0.032
"[-234978, -233978)",49,-234478.0,0.049
"[-233978, -232978)",35,-233478.0,0.035
"[-232978, -231978)",45,-232478.0,0.045
"[-231978, -230978)",65,-231478.0,0.065
"[-230978, -229978)",40,-230478.0,0.04
"[-229978, -228978)",14,-229478.0,0.014
"[-228978, -227978)",14,-228478.0,0.014
"[-227978, -226978)",30,-227478.0,0.03
"[-226978, -225978)",66,-226478.0,0.066
"[-225978, -224978)",218,-225478.0,0.218
"[-224978, -223978)",72,-224478.0,0.072
"[-223978, -222978)",49,-223478.0,0.049
"[-222978, -221978)",80,-222478.0,0.08
"[-221978, -220978)",3,-221478.0,0.003
"[-220978, -219978)",74,-220478.0,0.074
"[-219978, -218978)",38,-219478.0,0.038
"[-218978, -217978)",67,-218478.0,0.067
"[-217978, -216978)",33,-217478.0,0.033
"[-216978, -215978)",71,-216478.0,0.071
"[-215978, -214978)",97,-215478.0,0.097
"[-214978, -213978)",21,-214478.0,0.021
"[-213978, -212978)",26,-213478.0,0.026
"[-212978, -211978)",76,-212478.0,0.076
"[-211978, -210978)",56,-211478.0,0.056
"[-210978, -209978)",80,-210478.0,0.08
"[-209978, -208978)",119,-209478.0,0.119
"[-208978, -207978)",120,-208478.0,0.12
"[-207978, -206978)",81,-207478.0,0.081
"[-206978, -205978)",23,-206478.0,0.023
"[-205978, -204978)",52,-205478.0,0.052
"[-204978, -203978)",49,-204478.0,0.049
"[-203978, -202978)",122,-203478.0,0.122
"[-202978, -201978)",51,-202478.0,0.051
"[-201978, -200978)",93,-201478.0,0.093
"[-200978, -199978)",37,-200478.0,0.037
"[-199978, -198978)",24,-199478.0,0.024
"[-198978, -197978)",8,-198478.0,0.008
"[-197978, -196978)",37,-197478.0,0.037
"[-196978, -195978)",20,-196478.0,0.02
"[-195978, -194978)",66,-195478.0,0.066
"[-194978, -193978)",28,-194478.0,0.028
"[-193978, -192978)",118,-193478.0,0.118
"[-192978, -191978)",72,-192478.0,0.072
"[-191978, -190978)",15,-191478.0,0.015
"[-190978, -189978)",83,-190478.0,0.083
"[-189978, -188978)",53,-189478.0,0.053
"[-188978, -187978)",47,-188478.0,0.047
"[-187978, -186978)",58,-187478.0,0.058
"[-186978, -185978)",128,-186478.0,0.128
"[-185978, -184978)",33,-185478.0,0.033
"[-184978, -183978)",65,-184478.0,0.065
"[-183978, -182978)",69,-183478.0,0.069
"[-182978, -181978)",57,-182478.0,0.057
"[-181978, -180978)",6,-181478.0,0.006
"[-180978, -179978)",75,-180478.0,0.075
"[-179978, -178978)",70,-179478.0,0.07
"[-178978, -177978)",33,-178478.0,0.033
"[-177978, -176978)",110,-177478.0,0.11
"[-176978, -175978)",88,-176478.0,0.088
"[-175978, -174978)",54,-175478.0,0.054
"[-174978, -173978)",40,-174478.0,0.04
"[-173978, -172978)",113,-173478.0,0.113
"[-172978, -171978)",89,-172478.0,0.089
"[-171978, -170978)",87,-171478.0,0.087
"[-170978, -169978)",167,-170478.0,0.167
"[-169978, -168978)",51,-169478.0,0.051
"[-168978, -167978)",88,-168478.0,0.088
"[-167978, -166978)",2,-167478.0,0.002
"[-166978, -165978)",62,-166478.0,0.062
"[-165978, -164978)",60,-165478.0,0.06
"[-164978, -163978)",38,-164478.0,0.038
"[-163978, -162978)",39,-163478.0,0.039
"[-162978, -161978)",84,-162478.0,0.084
"[-161978, -160978)",33,-161478.0,0.033
"[-160978, -159978)",16,-160478.0,0.016
"[-159978, -158978)",53,-159478.0,0.053
"[-158978, -157978)",15,-158478.0,0.015
"[-157978, -156978)",29,-157478.0,0.029
"[-156978, -155978)",7,-156478.0,0.007
"[-155978, -154978)",39,-155478.0,0.039
"[-154978, -153978)",26,-154478.0,0.026
"[-153978, -152978)",61,-153478.0,0.061
"[-152978, -151978)",55,-152478.0,0.055
"[-151978, -150978)",135,-151478.0,0.135
"[-150978, -149978)",93,-150478.0,0.093
"[-149978, -148978)",75,-149478.0,0.075
"[-148978, -147978)",29,-148478.0,0.029
"[-147978, -146978)",83,-147478.0,0.083
"[-146978, -145978)",42,-146478.0,0.042
"[-145978, -144978)",16,-145478.0,0.016
"[-144978, -143978)",132,-144478.0,0.132
"[-143978, -142978)",41,-143478.0,0.041
"[-142978, -141978)",54,-142478.0,0.054
"[-141978, -140978)",86,-141478.0,0.086
"[-140978, -139978)",73,-140478.0,0.073
"[-139978, -138978)",91,-139478.0,0.091
"[-138978, -137978)",118,-138478.0,0.118
"[-137978, -136978)",63,-137478.0,0.063
"[-136978, -135978)",31,-136478.0,0.031
"[-135978, -134978)",34,-135478.0,0.034
"[-134978, -133978)",45,-134478.0,0.045
"[-133978, -132978)",63,-133478.0,0.063
"[-132978, -131978)",79,-132478.0,0.079
"[-131978, -130978)",1,-131478.0,0.001
"[-130978, -129978)",114,-130478.0,0.114
"[-129978, -128978)",30,-129478.0,0.03
"[-128978, -127978)",121,-128478.0,0.121
"[-127978, -126978)",22,-127478.0,0.022
"[-126978, -125978)",151,-126478.0,0.151
"[-125978, -124978)",250,-125478.0,0.25
"[-124978, -123978)",57,-124478.0,0.057
"[-123978, -122978)",78,-123478.0,0.078
"[-122978, -121978)",94,-122478.0,0.094
"[-121978, -120978)",64,-121478.0,0.064
"[-120978, -119978)",54,-120478.0,0.054
"[-119978, -118978)",92,-119478.0,0.092
"[-118978, -117978)",20,-118478.0,0.02
"[-117978, -116978)",49,-117478.0,0.049
"[-116978, -115978)",11,-116478.0,0.011
"[-115978, -114978)",97,-115478.0,0.097
"[-114978, -113978)",32,-114478.0,0.032
"[-113978, -112978)",85,-113478.0,0.085
"[-112978, -111978)",255,-112478.0,0.255
"[-111978, -110978)",118,-111478.0,0.118
"[-110978, -109978)",47,-110478.0,0.047
"[-109978, -108978)",60,-109478.0,0.06
"[-108978, -107978)",91,-108478.0,0.091
"[-107978, -106978)",80,-107478.0,0.08
"[-106978, -105978)",19,-106478.0,0.019
"[-105978, -104978)",86,-105478.0,0.086
"[-104978, -103978)",96,-104478.0,0.096
"[-103978, -102978)",118,-103478.0,0.118
"[-102978, -101978)",33,-102478.0,0.033
"[-101978, -100978)",92,-101478.0,0.092
"[-100978, -99978)",79,-100478.0,0.079
"[-99978, -98978)",125,-99478.0,0.125
"[-98978, -97978)",205,-98478.0,0.205
"[-97978, -96978)",15,-97478.0,0.015
"[-96978, -95978)",80,-96478.0,0.08
"[-95978, -94978)",98,-95478.0,0.098
"[-94978, -93978)",107,-94478.0,0.107
"[-93978, -92978)",127,-93478.0,0.127
"[-92978, -91978)",145,-92478.0,0.145
"[-91978, -90978)",175,-91478.0,0.175
"[-90978, -89978)",79,-90478.0,0.079
"[-89978, -88978)",38,-89478.0,0.038
"[-88978, -87978)",50,-88478.0,0.05
"[-87978, -86978)",110,-87478.0,0.11
"[-86978, -85978)",40,-86478.0,0.04
"[-85978, -84978)",83,-85478.0,0.083
"[-84978, -83978)",136,-84478.0,0.136
"[-83978, -82978)",243,-83478.0,0.243
"[-82978, -81978)",100,-82478.0,0.1
"[-81978, -80978)",81,-81478.0,0.081
"[-80978, -79978)",77,-80478.0,0.077
"[-79978, -78978)",151,-79478.0,0.151
"[-78978, -77978)",117,-78478.0,0.117
"[-77978, -76978)",99,-77478.0,0.099
"[-76978, -75978)",140,-76478.0,0.14
"[-75978, -74978)",144,-75478.0,0.144
"[-74978, -73978)",138,-74478.0,0.138
"[-73978, -72978)",163,-73478.0,0.163
"[-72978, -71978)",56,-72478.0,0.056
"[-71978, -70978)",40,-71478.0,0.04
"[-70978, -69978)",43,-70478.0,0.043
"[-69978, -68978)",97,-69478.0,0.097
"[-68978, -67978)",69,-68478.0,0.069
"[-67978, -66978)",52,-67478.0,0.052
"[-66978, -65978)",41,-66478.0,0.041
"[-65978, -64978)",62,-65478.0,0.062
"[-64978, -63978)",58,-64478.0,0.058
"[-63978, -62978)",137,-63478.0,0.137
"[-62978, -61978)",139,-62478.0,0.139
"[-61978, -60978)",96,-61478.0,0.096
"[-60978, -59978)",62,-60478.0,0.062
"[-59978, -58978)",65,-59478.0,0.065
"[-58978, -57978)",112,-58478.0,0.112
"[-57978, -56978)",68,-57478.0,0.068
"[-56978, -55978)",122,-56478.0,0.122
"[-55978, -54978)",73,-55478.0,0.073
"[-54978, -53978)",42,-54478.0,0.042
"[-53978, -52978)",130,-53478.0,0.13
"[-52978, -51978)",60,-52478.0,0.06
"[-51978, -50978)",42,-51478.0,0.042
"[-50978, -49978)",155,-50478.0,0.155
"[-49978, -48978)",82,-49478.0,0.082
"[-48978, -47978)",128,-48478.0,0.128
"[-47978, -46978)",56,-47478.0,0.056
"[-46978, -45978)",99,-46478.0,0.099
"[-45978, -44978)",82,-45478.0,0.082
"[-44978, -43978)",107,-44478.0,0.107
"[-43978, -42978)",40,-43478.0,0.04
"[-42978, -41978)",42,-42478.0,0.042
"[-41978, -40978)",84,-41478.0,0.084
"[-40978, -39978)",80,-40478.0,0.08
"[-39978, -38978)",40,-39478.0,0.04
"[-38978, -37978)",109,-38478.0,0.109
"[-37978, -36978)",124,-37478.0,0.124
"[-36978, -35978)",76,-36478.0,0.076
"[-35978, -34978)",125,-35478.0,0.125
"[-34978, -33978)",53,-34478.0,0.053
"[-33978, -32978)",41,-33478.0,0.041
"[-32978, -31978)",63,-32478.0,0.063
"[-31978, -30978)",133,-31478.0,0.133
"[-30978, -29978)",67,-30478.0,0.067
"[-29978, -28978)",56,-29478.0,0.056
"[-28978, -27978)",123,-28478.0,0.123
"[-27978, -26978)",102,-27478.0,0.102
"[-26978, -25978)",46,-26478.0,0.046
"[-25978, -24978)",101,-25478.0,0.101
"[-24978, -23978)",141,-24478.0,0.141
"[-23978, -22978)",43,-23478.0,0.043
"[-22978, -21978)",74,-22478.0,0.074
"[-21978, -20978)",224,-21478.0,0.224
"[-20978, -19978)",265,-20478.0,0.265
"[-19978, -18978)",165,-19478.0,0.165
"[-18978, -17978)",179,-18478.0,0.179
"[-17978, -16978)",134,-17478.0,0.134
"[-16978, -15978)",10,-16478.0,0.01
"[-15978, -14978)",11,-15478.0,0.011
"[-14978, -13978)",10,-14478.0,0.01
"[-13978, -12978)",314,-13478.0,0.314
"[-12978, -11978)",370,-12478.0,0.37
"[-11978, -10978)",273,-11478.0,0.273
"[-10978, -9978)",75,-10478.0,0.075
"[-9978, -8978)",55,-9478.0,0.055
"[-8978, -7978)",97,-8478.0,0.097
"[-7978, -6978)",153,-7478.0,0.153
"[-6978, -5978)",166,-6478.0,0.166
"[-5978, -4978)",133,-5478.0,0.133
"[-4978, -3978)",122,-4478.0,0.122
"[-3978, -2978)",52,-3478.0,0.052
"[-2978, -1978)",236,-2478.0,0.236
"[-1978, -978)",79,-1478.0,0.079
"[-978, 22)",117,-478.0,0.117
"[22, 1022)",91,522.0,0.091
"[1022, 2022)",192,1522.0,0.192
"[2022, 3022)",111,2522.0,0.111
"[3022, 4022)",187,3522.0,0.187
"[4022, 5022)",71,4522.0,0.071
"[5022, 6022)",123,5522.0,0.123
"[6022, 7022)",80,6522.0,0.08
"[7022, 8022)",94,7522.0,0.094
"[8022, 9022)",79,8522.0,0.079
"[9022, 10022)",152,9522.0,0.152
"[10022, 11022)",119,10522.0,0.119
"[11022, 12022)",357,11522.0,0.357
"[12022, 13022)",31,12522.0,0.031
"[13022, 14022)",46,13522.0,0.046
"[14022, 15022)",206,14522.0,0.206
"[15022, 16022)",137,15522.0,0.137
"[16022, 17022)",165,16522.0,0.165
"[17022, 18022)",130,17522.0,0.13
"[18022, 19022)",67,18522.0,0.067
"[19022, 20022)",101,19522.0,0.101
"[20022, 21022)",32,20522.0,0.032
"[21022, 22022)",54,21522.0,0.054
"[22022, 23022)",59,22522.0,0.059
"[23022, 24022)",49,23522.0,0.049
"[24022, 25022)",197,24522.0,0.197
"[25022, 26022)",179,25522.0,0.179
"[26022, 27022)",163,26522.0,0.163
"[27022, 28022)",178,27522.0,0.178
"[28022, 29022)",152,28522.0,0.152
"[29022, 30022)",177,29522.0,0.177
"[30022, 31022)",167,30522.0,0.167
"[31022, 32022)",294,31522.0,0.294
"[32022, 33022)",101,32522.0,0.101
"[33022, 34022)",49,33522.0,0.049
"[34022, 35022)",139,34522.0,0.139
"[35022, 36022)",90,35522.0,0.09
"[36022, 37022)",98,36522.0,0.098
"[37022, 38022)",73,37522.0,0.073
"[38022, 39022)",105,38522.0,0.105
"[39022, 40022)",504,39522.0,0.504
"[40022, 41022)",238,40522.0,0.238
"[41022, 42022)",241,41522.0,0.241
"[42022, 43022)",238,42522.0,0.238
"[43022, 44022)",163,43522.0,0.163
"[44022, 45022)",178,44522.0,0.178
"[45022, 46022)",122,45522.0,0.122
"[46022, 47022)",77,46522.0,0.077
"[47022, 48022)",178,47522.0,0.178
"[48022, 49022)",90,48522.0,0.09
"[49022, 50022)",206,49522.0,0.206
"[50022, 51022)",345,50522.0,0.345
"[51022, 52022)",97,51522.0,0.097
"[52022, 53022)",61,52522.0,0.061
"[53022, 54022)",67,53522.0,0.067
"[54022, 55022)",54,54522.0,0.054
"[55022, 56022)",62,55522.0,0.062
"[56022, 57022)",175,56522.0,0.175
"[57022, 58022)",117,57522.0,0.117
"[58022, 59022)",159,58522.0,0.159
"[59022, 60022)",41,59522.0,0.041
"[60022, 61022)",111,60522.0,0.111
"[61022, 62022)",76,61522.0,0.076
"[62022, 63022)",175,62522.0,0.175
"[63022, 64022)",194,63522.0,0.194
"[64022, 65022)",99,64522.0,0.099
"[65022, 66022)",213,65522.0,0.213
"[66022, 67022)",210,66522.0,0.21
"[67022, 68022)",307,67522.0,0.307
"[68022, 69022)",220,68522.0,0.22
"[69022, 70022)",371,69522.0,0.371
"[70022, 71022)",264,70522.0,0.264
"[71022, 72022)",116,71522.0,0.116
"[72022, 73022)",234,72522.0,0.234
"[73022, 74022)",205,73522.0,0.205
"[74022, 75022)",167,74522.0,0.167
"[75022, 76022)",211,75522.0,0.211
"[76022, 77022)",228,76522.0,0.228
"[77022, 78022)",213,77522.0,0.213
"[78022, 79022)",84,78522.0,0.084
"[79022, 80022)",162,79522.0,0.162
"[80022, 81022)",61,80522.0,0.061
"[81022, 82022)",116,81522.0,0.116
"[82022, 83022)",121,82522.0,0.121
"[83022, 84022)",128,83522.0,0.128
"[84022, 85022)",252,84522.0,0.252
"[85022, 86022)",48,85522.0,0.048
"[86022, 87022)",91,86522.0,0.091
"[87022, 88022)",338,87522.0,0.338
"[88022, 89022)",46,88522.0,0.046
"[89022, 90022)",18,89522.0,0.018
"[90022, 91022)",8,90522.0,0.008
"[91022, 92022)",25,91522.0,0.025
"[92022, 93022)",115,92522.0,0.115
"[93022, 94022)",45,93522.0,0.045
"[94022, 95022)",197,94522.0,0.197
"[95022, 96022)",232,95522.0,0.232
"[96022, 97022)",132,96522.0,0.132
"[97022, 98022)",73,97522.0,0.073
"[98022, 99022)",114,98522.0,0.114
"[99022, 100022)",96,99522.0,0.096
"[100022, 101022)",51,100522.0,0.051
"[101022, 102022)",115,101522.0,0.115
"[102022, 103022)",94,102522.0,0.094
"[103022, 104022)",62,103522.0,0.062
"[104022, 105022)",150,104522.0,0.15
"[105022, 106022)",63,105522.0,0.063
"[106022, 107022)",35,106522.0,0.035
"[107022, 108022)",48,107522.0,0.048
"[108022, 109022)",128,108522.0,0.128
"[109022, 110022)",86,109522.0,0.086
"[110022, 111022)",62,110522.0,0.062
"[111022, 112022)",44,111522.0,0.044
"[112022, 113022)",133,112522.0,0.133
"[113022, 114022)",119,113522.0,0.119
"[114022, 115022)",42,114522.0,0.042
"[115022, 116022)",25,115522.0,0.025
"[116022, 117022)",5,116522.0,0.005
"[117022, 118022)",0,117522.0,0.0
"[118022, 119022)",22,118522.0,0.022
