Distance_Bin,Value,Bin_Center,Density_per_bp
"[-559500.0, -558500.0)",10,-559000.0,0.01
"[-558500.0, -557500.0)",18,-558000.0,0.018
"[-557500.0, -556500.0)",39,-557000.0,0.039
"[-556500.0, -555500.0)",18,-556000.0,0.018
"[-555500.0, -554500.0)",35,-555000.0,0.035
"[-554500.0, -553500.0)",4,-554000.0,0.004
"[-553500.0, -552500.0)",15,-553000.0,0.015
"[-552500.0, -551500.0)",88,-552000.0,0.088
"[-551500.0, -550500.0)",38,-551000.0,0.038
"[-550500.0, -549500.0)",81,-550000.0,0.081
"[-549500.0, -548500.0)",38,-549000.0,0.038
"[-548500.0, -547500.0)",106,-548000.0,0.106
"[-547500.0, -546500.0)",43,-547000.0,0.043
"[-546500.0, -545500.0)",75,-546000.0,0.075
"[-545500.0, -544500.0)",51,-545000.0,0.051
"[-544500.0, -543500.0)",52,-544000.0,0.052
"[-543500.0, -542500.0)",57,-543000.0,0.057
"[-542500.0, -541500.0)",45,-542000.0,0.045
"[-541500.0, -540500.0)",64,-541000.0,0.064
"[-540500.0, -539500.0)",71,-540000.0,0.071
"[-539500.0, -538500.0)",182,-539000.0,0.182
"[-538500.0, -537500.0)",56,-538000.0,0.056
"[-537500.0, -536500.0)",100,-537000.0,0.1
"[-536500.0, -535500.0)",15,-536000.0,0.015
"[-535500.0, -534500.0)",5,-535000.0,0.005
"[-534500.0, -533500.0)",54,-534000.0,0.054
"[-533500.0, -532500.0)",55,-533000.0,0.055
"[-532500.0, -531500.0)",159,-532000.0,0.159
"[-531500.0, -530500.0)",124,-531000.0,0.124
"[-530500.0, -529500.0)",123,-530000.0,0.123
"[-529500.0, -528500.0)",270,-529000.0,0.27
"[-528500.0, -527500.0)",138,-528000.0,0.138
"[-527500.0, -526500.0)",193,-527000.0,0.193
"[-526500.0, -525500.0)",88,-526000.0,0.088
"[-525500.0, -524500.0)",64,-525000.0,0.064
"[-524500.0, -523500.0)",112,-524000.0,0.112
"[-523500.0, -522500.0)",48,-523000.0,0.048
"[-522500.0, -521500.0)",76,-522000.0,0.076
"[-521500.0, -520500.0)",126,-521000.0,0.126
"[-520500.0, -519500.0)",89,-520000.0,0.089
"[-519500.0, -518500.0)",36,-519000.0,0.036
"[-518500.0, -517500.0)",115,-518000.0,0.115
"[-517500.0, -516500.0)",113,-517000.0,0.113
"[-516500.0, -515500.0)",106,-516000.0,0.106
"[-515500.0, -514500.0)",47,-515000.0,0.047
"[-514500.0, -513500.0)",21,-514000.0,0.021
"[-513500.0, -512500.0)",296,-513000.0,0.296
"[-512500.0, -511500.0)",174,-512000.0,0.174
"[-511500.0, -510500.0)",31,-511000.0,0.031
"[-510500.0, -509500.0)",109,-510000.0,0.109
"[-509500.0, -508500.0)",69,-509000.0,0.069
"[-508500.0, -507500.0)",39,-508000.0,0.039
"[-507500.0, -506500.0)",93,-507000.0,0.093
"[-506500.0, -505500.0)",83,-506000.0,0.083
"[-505500.0, -504500.0)",16,-505000.0,0.016
"[-504500.0, -503500.0)",17,-504000.0,0.017
"[-503500.0, -502500.0)",33,-503000.0,0.033
"[-502500.0, -501500.0)",43,-502000.0,0.043
"[-501500.0, -500500.0)",36,-501000.0,0.036
"[-500500.0, -499500.0)",47,-500000.0,0.047
"[-499500.0, -498500.0)",26,-499000.0,0.026
"[-498500.0, -497500.0)",2,-498000.0,0.002
"[-497500.0, -496500.0)",4,-497000.0,0.004
"[-496500.0, -495500.0)",9,-496000.0,0.009
"[-495500.0, -494500.0)",2,-495000.0,0.002
"[-494500.0, -493500.0)",1,-494000.0,0.001
"[-493500.0, -492500.0)",35,-493000.0,0.035
"[-492500.0, -491500.0)",74,-492000.0,0.074
"[-491500.0, -490500.0)",168,-491000.0,0.168
"[-490500.0, -489500.0)",91,-490000.0,0.091
"[-489500.0, -488500.0)",44,-489000.0,0.044
"[-488500.0, -487500.0)",56,-488000.0,0.056
"[-487500.0, -486500.0)",9,-487000.0,0.009
"[-486500.0, -485500.0)",8,-486000.0,0.008
"[-485500.0, -484500.0)",19,-485000.0,0.019
"[-484500.0, -483500.0)",37,-484000.0,0.037
"[-483500.0, -482500.0)",113,-483000.0,0.113
"[-482500.0, -481500.0)",77,-482000.0,0.077
"[-481500.0, -480500.0)",94,-481000.0,0.094
"[-480500.0, -479500.0)",27,-480000.0,0.027
"[-479500.0, -478500.0)",41,-479000.0,0.041
"[-478500.0, -477500.0)",19,-478000.0,0.019
"[-477500.0, -476500.0)",9,-477000.0,0.009
"[-476500.0, -475500.0)",14,-476000.0,0.014
"[-475500.0, -474500.0)",16,-475000.0,0.016
"[-474500.0, -473500.0)",69,-474000.0,0.069
"[-473500.0, -472500.0)",1,-473000.0,0.001
"[-472500.0, -471500.0)",16,-472000.0,0.016
"[-471500.0, -470500.0)",70,-471000.0,0.07
"[-470500.0, -469500.0)",37,-470000.0,0.037
"[-469500.0, -468500.0)",31,-469000.0,0.031
"[-468500.0, -467500.0)",75,-468000.0,0.075
"[-467500.0, -466500.0)",33,-467000.0,0.033
"[-466500.0, -465500.0)",41,-466000.0,0.041
"[-465500.0, -464500.0)",31,-465000.0,0.031
"[-464500.0, -463500.0)",50,-464000.0,0.05
"[-463500.0, -462500.0)",23,-463000.0,0.023
"[-462500.0, -461500.0)",31,-462000.0,0.031
"[-461500.0, -460500.0)",77,-461000.0,0.077
"[-460500.0, -459500.0)",63,-460000.0,0.063
"[-459500.0, -458500.0)",142,-459000.0,0.142
"[-458500.0, -457500.0)",64,-458000.0,0.064
"[-457500.0, -456500.0)",30,-457000.0,0.03
"[-456500.0, -455500.0)",61,-456000.0,0.061
"[-455500.0, -454500.0)",19,-455000.0,0.019
"[-454500.0, -453500.0)",95,-454000.0,0.095
"[-453500.0, -452500.0)",58,-453000.0,0.058
"[-452500.0, -451500.0)",17,-452000.0,0.017
"[-451500.0, -450500.0)",12,-451000.0,0.012
"[-450500.0, -449500.0)",20,-450000.0,0.02
"[-449500.0, -448500.0)",37,-449000.0,0.037
"[-448500.0, -447500.0)",89,-448000.0,0.089
"[-447500.0, -446500.0)",2,-447000.0,0.002
"[-446500.0, -445500.0)",57,-446000.0,0.057
"[-445500.0, -444500.0)",39,-445000.0,0.039
"[-444500.0, -443500.0)",22,-444000.0,0.022
"[-443500.0, -442500.0)",60,-443000.0,0.06
"[-442500.0, -441500.0)",44,-442000.0,0.044
"[-441500.0, -440500.0)",79,-441000.0,0.079
"[-440500.0, -439500.0)",19,-440000.0,0.019
"[-439500.0, -438500.0)",15,-439000.0,0.015
"[-438500.0, -437500.0)",66,-438000.0,0.066
"[-437500.0, -436500.0)",38,-437000.0,0.038
"[-436500.0, -435500.0)",10,-436000.0,0.01
"[-435500.0, -434500.0)",15,-435000.0,0.015
"[-434500.0, -433500.0)",31,-434000.0,0.031
"[-433500.0, -432500.0)",98,-433000.0,0.098
"[-432500.0, -431500.0)",151,-432000.0,0.151
"[-431500.0, -430500.0)",117,-431000.0,0.117
"[-430500.0, -429500.0)",96,-430000.0,0.096
"[-429500.0, -428500.0)",71,-429000.0,0.071
"[-428500.0, -427500.0)",124,-428000.0,0.124
"[-427500.0, -426500.0)",85,-427000.0,0.085
"[-426500.0, -425500.0)",41,-426000.0,0.041
"[-425500.0, -424500.0)",18,-425000.0,0.018
"[-424500.0, -423500.0)",107,-424000.0,0.107
"[-423500.0, -422500.0)",67,-423000.0,0.067
"[-422500.0, -421500.0)",75,-422000.0,0.075
"[-421500.0, -420500.0)",16,-421000.0,0.016
"[-420500.0, -419500.0)",10,-420000.0,0.01
"[-419500.0, -418500.0)",70,-419000.0,0.07
"[-418500.0, -417500.0)",54,-418000.0,0.054
"[-417500.0, -416500.0)",85,-417000.0,0.085
"[-416500.0, -415500.0)",27,-416000.0,0.027
"[-415500.0, -414500.0)",26,-415000.0,0.026
"[-414500.0, -413500.0)",65,-414000.0,0.065
"[-413500.0, -412500.0)",62,-413000.0,0.062
"[-412500.0, -411500.0)",136,-412000.0,0.136
"[-411500.0, -410500.0)",153,-411000.0,0.153
"[-410500.0, -409500.0)",75,-410000.0,0.075
"[-409500.0, -408500.0)",35,-409000.0,0.035
"[-408500.0, -407500.0)",139,-408000.0,0.139
"[-407500.0, -406500.0)",20,-407000.0,0.02
"[-406500.0, -405500.0)",47,-406000.0,0.047
"[-405500.0, -404500.0)",12,-405000.0,0.012
"[-404500.0, -403500.0)",112,-404000.0,0.112
"[-403500.0, -402500.0)",38,-403000.0,0.038
"[-402500.0, -401500.0)",67,-402000.0,0.067
"[-401500.0, -400500.0)",27,-401000.0,0.027
"[-400500.0, -399500.0)",51,-400000.0,0.051
"[-399500.0, -398500.0)",36,-399000.0,0.036
"[-398500.0, -397500.0)",116,-398000.0,0.116
"[-397500.0, -396500.0)",13,-397000.0,0.013
"[-396500.0, -395500.0)",26,-396000.0,0.026
"[-395500.0, -394500.0)",148,-395000.0,0.148
"[-394500.0, -393500.0)",14,-394000.0,0.014
"[-393500.0, -392500.0)",30,-393000.0,0.03
"[-392500.0, -391500.0)",40,-392000.0,0.04
"[-391500.0, -390500.0)",122,-391000.0,0.122
"[-390500.0, -389500.0)",46,-390000.0,0.046
"[-389500.0, -388500.0)",145,-389000.0,0.145
"[-388500.0, -387500.0)",118,-388000.0,0.118
"[-387500.0, -386500.0)",75,-387000.0,0.075
"[-386500.0, -385500.0)",20,-386000.0,0.02
"[-385500.0, -384500.0)",46,-385000.0,0.046
"[-384500.0, -383500.0)",50,-384000.0,0.05
"[-383500.0, -382500.0)",63,-383000.0,0.063
"[-382500.0, -381500.0)",66,-382000.0,0.066
"[-381500.0, -380500.0)",49,-381000.0,0.049
"[-380500.0, -379500.0)",38,-380000.0,0.038
"[-379500.0, -378500.0)",51,-379000.0,0.051
"[-378500.0, -377500.0)",45,-378000.0,0.045
"[-377500.0, -376500.0)",88,-377000.0,0.088
"[-376500.0, -375500.0)",48,-376000.0,0.048
"[-375500.0, -374500.0)",145,-375000.0,0.145
"[-374500.0, -373500.0)",71,-374000.0,0.071
"[-373500.0, -372500.0)",14,-373000.0,0.014
"[-372500.0, -371500.0)",75,-372000.0,0.075
"[-371500.0, -370500.0)",28,-371000.0,0.028
"[-370500.0, -369500.0)",51,-370000.0,0.051
"[-369500.0, -368500.0)",105,-369000.0,0.105
"[-368500.0, -367500.0)",53,-368000.0,0.053
"[-367500.0, -366500.0)",18,-367000.0,0.018
"[-366500.0, -365500.0)",15,-366000.0,0.015
"[-365500.0, -364500.0)",76,-365000.0,0.076
"[-364500.0, -363500.0)",100,-364000.0,0.1
"[-363500.0, -362500.0)",34,-363000.0,0.034
"[-362500.0, -361500.0)",45,-362000.0,0.045
"[-361500.0, -360500.0)",18,-361000.0,0.018
"[-360500.0, -359500.0)",16,-360000.0,0.016
"[-359500.0, -358500.0)",101,-359000.0,0.101
"[-358500.0, -357500.0)",76,-358000.0,0.076
"[-357500.0, -356500.0)",82,-357000.0,0.082
"[-356500.0, -355500.0)",38,-356000.0,0.038
"[-355500.0, -354500.0)",174,-355000.0,0.174
"[-354500.0, -353500.0)",79,-354000.0,0.079
"[-353500.0, -352500.0)",125,-353000.0,0.125
"[-352500.0, -351500.0)",53,-352000.0,0.053
"[-351500.0, -350500.0)",26,-351000.0,0.026
"[-350500.0, -349500.0)",12,-350000.0,0.012
"[-349500.0, -348500.0)",82,-349000.0,0.082
"[-348500.0, -347500.0)",81,-348000.0,0.081
"[-347500.0, -346500.0)",137,-347000.0,0.137
"[-346500.0, -345500.0)",66,-346000.0,0.066
"[-345500.0, -344500.0)",40,-345000.0,0.04
"[-344500.0, -343500.0)",12,-344000.0,0.012
"[-343500.0, -342500.0)",10,-343000.0,0.01
"[-342500.0, -341500.0)",1,-342000.0,0.001
"[-341500.0, -340500.0)",104,-341000.0,0.104
"[-340500.0, -339500.0)",124,-340000.0,0.124
"[-339500.0, -338500.0)",74,-339000.0,0.074
"[-338500.0, -337500.0)",17,-338000.0,0.017
"[-337500.0, -336500.0)",44,-337000.0,0.044
"[-336500.0, -335500.0)",68,-336000.0,0.068
"[-335500.0, -334500.0)",50,-335000.0,0.05
"[-334500.0, -333500.0)",53,-334000.0,0.053
"[-333500.0, -332500.0)",126,-333000.0,0.126
"[-332500.0, -331500.0)",30,-332000.0,0.03
"[-331500.0, -330500.0)",82,-331000.0,0.082
"[-330500.0, -329500.0)",15,-330000.0,0.015
"[-329500.0, -328500.0)",24,-329000.0,0.024
"[-328500.0, -327500.0)",95,-328000.0,0.095
"[-327500.0, -326500.0)",205,-327000.0,0.205
"[-326500.0, -325500.0)",23,-326000.0,0.023
"[-325500.0, -324500.0)",20,-325000.0,0.02
"[-324500.0, -323500.0)",65,-324000.0,0.065
"[-323500.0, -322500.0)",33,-323000.0,0.033
"[-322500.0, -321500.0)",74,-322000.0,0.074
"[-321500.0, -320500.0)",63,-321000.0,0.063
"[-320500.0, -319500.0)",96,-320000.0,0.096
"[-319500.0, -318500.0)",69,-319000.0,0.069
"[-318500.0, -317500.0)",47,-318000.0,0.047
"[-317500.0, -316500.0)",25,-317000.0,0.025
"[-316500.0, -315500.0)",7,-316000.0,0.007
"[-315500.0, -314500.0)",9,-315000.0,0.009
"[-314500.0, -313500.0)",38,-314000.0,0.038
"[-313500.0, -312500.0)",43,-313000.0,0.043
"[-312500.0, -311500.0)",61,-312000.0,0.061
"[-311500.0, -310500.0)",132,-311000.0,0.132
"[-310500.0, -309500.0)",76,-310000.0,0.076
"[-309500.0, -308500.0)",47,-309000.0,0.047
"[-308500.0, -307500.0)",18,-308000.0,0.018
"[-307500.0, -306500.0)",45,-307000.0,0.045
"[-306500.0, -305500.0)",43,-306000.0,0.043
"[-305500.0, -304500.0)",86,-305000.0,0.086
"[-304500.0, -303500.0)",48,-304000.0,0.048
"[-303500.0, -302500.0)",65,-303000.0,0.065
"[-302500.0, -301500.0)",53,-302000.0,0.053
"[-301500.0, -300500.0)",4,-301000.0,0.004
"[-300500.0, -299500.0)",31,-300000.0,0.031
"[-299500.0, -298500.0)",44,-299000.0,0.044
"[-298500.0, -297500.0)",112,-298000.0,0.112
"[-297500.0, -296500.0)",35,-297000.0,0.035
"[-296500.0, -295500.0)",84,-296000.0,0.084
"[-295500.0, -294500.0)",28,-295000.0,0.028
"[-294500.0, -293500.0)",143,-294000.0,0.143
"[-293500.0, -292500.0)",260,-293000.0,0.26
"[-292500.0, -291500.0)",96,-292000.0,0.096
"[-291500.0, -290500.0)",89,-291000.0,0.089
"[-290500.0, -289500.0)",40,-290000.0,0.04
"[-289500.0, -288500.0)",94,-289000.0,0.094
"[-288500.0, -287500.0)",67,-288000.0,0.067
"[-287500.0, -286500.0)",82,-287000.0,0.082
"[-286500.0, -285500.0)",68,-286000.0,0.068
"[-285500.0, -284500.0)",79,-285000.0,0.079
"[-284500.0, -283500.0)",76,-284000.0,0.076
"[-283500.0, -282500.0)",109,-283000.0,0.109
"[-282500.0, -281500.0)",14,-282000.0,0.014
"[-281500.0, -280500.0)",40,-281000.0,0.04
"[-280500.0, -279500.0)",69,-280000.0,0.069
"[-279500.0, -278500.0)",196,-279000.0,0.196
"[-278500.0, -277500.0)",144,-278000.0,0.144
"[-277500.0, -276500.0)",170,-277000.0,0.17
"[-276500.0, -275500.0)",86,-276000.0,0.086
"[-275500.0, -274500.0)",59,-275000.0,0.059
"[-274500.0, -273500.0)",103,-274000.0,0.103
"[-273500.0, -272500.0)",228,-273000.0,0.228
"[-272500.0, -271500.0)",182,-272000.0,0.182
"[-271500.0, -270500.0)",83,-271000.0,0.083
"[-270500.0, -269500.0)",56,-270000.0,0.056
"[-269500.0, -268500.0)",80,-269000.0,0.08
"[-268500.0, -267500.0)",61,-268000.0,0.061
"[-267500.0, -266500.0)",9,-267000.0,0.009
"[-266500.0, -265500.0)",9,-266000.0,0.009
"[-265500.0, -264500.0)",13,-265000.0,0.013
"[-264500.0, -263500.0)",15,-264000.0,0.015
"[-263500.0, -262500.0)",82,-263000.0,0.082
"[-262500.0, -261500.0)",70,-262000.0,0.07
"[-261500.0, -260500.0)",7,-261000.0,0.007
"[-260500.0, -259500.0)",54,-260000.0,0.054
"[-259500.0, -258500.0)",88,-259000.0,0.088
"[-258500.0, -257500.0)",67,-258000.0,0.067
"[-257500.0, -256500.0)",74,-257000.0,0.074
"[-256500.0, -255500.0)",84,-256000.0,0.084
"[-255500.0, -254500.0)",173,-255000.0,0.173
"[-254500.0, -253500.0)",180,-254000.0,0.18
"[-253500.0, -252500.0)",9,-253000.0,0.009
"[-252500.0, -251500.0)",13,-252000.0,0.013
"[-251500.0, -250500.0)",24,-251000.0,0.024
"[-250500.0, -249500.0)",48,-250000.0,0.048
"[-249500.0, -248500.0)",44,-249000.0,0.044
"[-248500.0, -247500.0)",86,-248000.0,0.086
"[-247500.0, -246500.0)",54,-247000.0,0.054
"[-246500.0, -245500.0)",65,-246000.0,0.065
"[-245500.0, -244500.0)",67,-245000.0,0.067
"[-244500.0, -243500.0)",23,-244000.0,0.023
"[-243500.0, -242500.0)",31,-243000.0,0.031
"[-242500.0, -241500.0)",118,-242000.0,0.118
"[-241500.0, -240500.0)",43,-241000.0,0.043
"[-240500.0, -239500.0)",20,-240000.0,0.02
"[-239500.0, -238500.0)",51,-239000.0,0.051
"[-238500.0, -237500.0)",64,-238000.0,0.064
"[-237500.0, -236500.0)",91,-237000.0,0.091
"[-236500.0, -235500.0)",121,-236000.0,0.121
"[-235500.0, -234500.0)",21,-235000.0,0.021
"[-234500.0, -233500.0)",68,-234000.0,0.068
"[-233500.0, -232500.0)",37,-233000.0,0.037
"[-232500.0, -231500.0)",44,-232000.0,0.044
"[-231500.0, -230500.0)",76,-231000.0,0.076
"[-230500.0, -229500.0)",71,-230000.0,0.071
"[-229500.0, -228500.0)",32,-229000.0,0.032
"[-228500.0, -227500.0)",63,-228000.0,0.063
"[-227500.0, -226500.0)",21,-227000.0,0.021
"[-226500.0, -225500.0)",51,-226000.0,0.051
"[-225500.0, -224500.0)",14,-225000.0,0.014
"[-224500.0, -223500.0)",33,-224000.0,0.033
"[-223500.0, -222500.0)",132,-223000.0,0.132
"[-222500.0, -221500.0)",101,-222000.0,0.101
"[-221500.0, -220500.0)",178,-221000.0,0.178
"[-220500.0, -219500.0)",85,-220000.0,0.085
"[-219500.0, -218500.0)",67,-219000.0,0.067
"[-218500.0, -217500.0)",70,-218000.0,0.07
"[-217500.0, -216500.0)",79,-217000.0,0.079
"[-216500.0, -215500.0)",83,-216000.0,0.083
"[-215500.0, -214500.0)",30,-215000.0,0.03
"[-214500.0, -213500.0)",37,-214000.0,0.037
"[-213500.0, -212500.0)",18,-213000.0,0.018
"[-212500.0, -211500.0)",70,-212000.0,0.07
"[-211500.0, -210500.0)",74,-211000.0,0.074
"[-210500.0, -209500.0)",55,-210000.0,0.055
"[-209500.0, -208500.0)",127,-209000.0,0.127
"[-208500.0, -207500.0)",44,-208000.0,0.044
"[-207500.0, -206500.0)",101,-207000.0,0.101
"[-206500.0, -205500.0)",47,-206000.0,0.047
"[-205500.0, -204500.0)",34,-205000.0,0.034
"[-204500.0, -203500.0)",108,-204000.0,0.108
"[-203500.0, -202500.0)",75,-203000.0,0.075
"[-202500.0, -201500.0)",161,-202000.0,0.161
"[-201500.0, -200500.0)",90,-201000.0,0.09
"[-200500.0, -199500.0)",19,-200000.0,0.019
"[-199500.0, -198500.0)",55,-199000.0,0.055
"[-198500.0, -197500.0)",31,-198000.0,0.031
"[-197500.0, -196500.0)",25,-197000.0,0.025
"[-196500.0, -195500.0)",33,-196000.0,0.033
"[-195500.0, -194500.0)",45,-195000.0,0.045
"[-194500.0, -193500.0)",128,-194000.0,0.128
"[-193500.0, -192500.0)",72,-193000.0,0.072
"[-192500.0, -191500.0)",60,-192000.0,0.06
"[-191500.0, -190500.0)",108,-191000.0,0.108
"[-190500.0, -189500.0)",79,-190000.0,0.079
"[-189500.0, -188500.0)",45,-189000.0,0.045
"[-188500.0, -187500.0)",198,-188000.0,0.198
"[-187500.0, -186500.0)",106,-187000.0,0.106
"[-186500.0, -185500.0)",124,-186000.0,0.124
"[-185500.0, -184500.0)",52,-185000.0,0.052
"[-184500.0, -183500.0)",118,-184000.0,0.118
"[-183500.0, -182500.0)",53,-183000.0,0.053
"[-182500.0, -181500.0)",78,-182000.0,0.078
"[-181500.0, -180500.0)",34,-181000.0,0.034
"[-180500.0, -179500.0)",86,-180000.0,0.086
"[-179500.0, -178500.0)",124,-179000.0,0.124
"[-178500.0, -177500.0)",130,-178000.0,0.13
"[-177500.0, -176500.0)",123,-177000.0,0.123
"[-176500.0, -175500.0)",49,-176000.0,0.049
"[-175500.0, -174500.0)",55,-175000.0,0.055
"[-174500.0, -173500.0)",59,-174000.0,0.059
"[-173500.0, -172500.0)",117,-173000.0,0.117
"[-172500.0, -171500.0)",63,-172000.0,0.063
"[-171500.0, -170500.0)",58,-171000.0,0.058
"[-170500.0, -169500.0)",11,-170000.0,0.011
"[-169500.0, -168500.0)",2,-169000.0,0.002
"[-168500.0, -167500.0)",9,-168000.0,0.009
"[-167500.0, -166500.0)",57,-167000.0,0.057
"[-166500.0, -165500.0)",108,-166000.0,0.108
"[-165500.0, -164500.0)",60,-165000.0,0.06
"[-164500.0, -163500.0)",119,-164000.0,0.119
"[-163500.0, -162500.0)",81,-163000.0,0.081
"[-162500.0, -161500.0)",62,-162000.0,0.062
"[-161500.0, -160500.0)",55,-161000.0,0.055
"[-160500.0, -159500.0)",21,-160000.0,0.021
"[-159500.0, -158500.0)",39,-159000.0,0.039
"[-158500.0, -157500.0)",48,-158000.0,0.048
"[-157500.0, -156500.0)",60,-157000.0,0.06
"[-156500.0, -155500.0)",49,-156000.0,0.049
"[-155500.0, -154500.0)",38,-155000.0,0.038
"[-154500.0, -153500.0)",34,-154000.0,0.034
"[-153500.0, -152500.0)",53,-153000.0,0.053
"[-152500.0, -151500.0)",83,-152000.0,0.083
"[-151500.0, -150500.0)",107,-151000.0,0.107
"[-150500.0, -149500.0)",88,-150000.0,0.088
"[-149500.0, -148500.0)",91,-149000.0,0.091
"[-148500.0, -147500.0)",114,-148000.0,0.114
"[-147500.0, -146500.0)",51,-147000.0,0.051
"[-146500.0, -145500.0)",105,-146000.0,0.105
"[-145500.0, -144500.0)",42,-145000.0,0.042
"[-144500.0, -143500.0)",60,-144000.0,0.06
"[-143500.0, -142500.0)",82,-143000.0,0.082
"[-142500.0, -141500.0)",46,-142000.0,0.046
"[-141500.0, -140500.0)",91,-141000.0,0.091
"[-140500.0, -139500.0)",88,-140000.0,0.088
"[-139500.0, -138500.0)",76,-139000.0,0.076
"[-138500.0, -137500.0)",125,-138000.0,0.125
"[-137500.0, -136500.0)",68,-137000.0,0.068
"[-136500.0, -135500.0)",73,-136000.0,0.073
"[-135500.0, -134500.0)",43,-135000.0,0.043
"[-134500.0, -133500.0)",43,-134000.0,0.043
"[-133500.0, -132500.0)",84,-133000.0,0.084
"[-132500.0, -131500.0)",54,-132000.0,0.054
"[-131500.0, -130500.0)",71,-131000.0,0.071
"[-130500.0, -129500.0)",197,-130000.0,0.197
"[-129500.0, -128500.0)",114,-129000.0,0.114
"[-128500.0, -127500.0)",185,-128000.0,0.185
"[-127500.0, -126500.0)",111,-127000.0,0.111
"[-126500.0, -125500.0)",92,-126000.0,0.092
"[-125500.0, -124500.0)",79,-125000.0,0.079
"[-124500.0, -123500.0)",77,-124000.0,0.077
"[-123500.0, -122500.0)",97,-123000.0,0.097
"[-122500.0, -121500.0)",28,-122000.0,0.028
"[-121500.0, -120500.0)",136,-121000.0,0.136
"[-120500.0, -119500.0)",93,-120000.0,0.093
"[-119500.0, -118500.0)",28,-119000.0,0.028
"[-118500.0, -117500.0)",44,-118000.0,0.044
"[-117500.0, -116500.0)",24,-117000.0,0.024
"[-116500.0, -115500.0)",33,-116000.0,0.033
"[-115500.0, -114500.0)",1,-115000.0,0.001
