Distance_Bin,Value,Bin_Center,Density_per_bp
"[-26440, -25440)",1004,-25940.0,1.004
"[-25440, -24440)",732,-24940.0,0.732
"[-24440, -23440)",4297,-23940.0,4.297
"[-23440, -22440)",7658,-22940.0,7.658
"[-22440, -21440)",2862,-21940.0,2.862
"[-21440, -20440)",20,-20940.0,0.02
"[-20440, -19440)",2736,-19940.0,2.736
"[-19440, -18440)",3563,-18940.0,3.563
"[-18440, -17440)",3331,-17940.0,3.331
"[-17440, -16440)",495,-16940.0,0.495
"[-16440, -15440)",920,-15940.0,0.92
"[-15440, -14440)",500,-14940.0,0.5
"[-14440, -13440)",1922,-13940.0,1.922
"[-13440, -12440)",2663,-12940.0,2.663
"[-12440, -11440)",1812,-11940.0,1.812
"[-11440, -10440)",4182,-10940.0,4.182
"[-10440, -9440)",8079,-9940.0,8.079
"[-9440, -8440)",11771,-8940.0,11.771
"[-8440, -7440)",7108,-7940.0,7.108
"[-7440, -6440)",5175,-6940.0,5.175
"[-6440, -5440)",6198,-5940.0,6.198
"[-5440, -4440)",4027,-4940.0,4.027
"[-4440, -3440)",522,-3940.0,0.522
"[-3440, -2440)",9367,-2940.0,9.367
"[-2440, -1440)",1796,-1940.0,1.796
"[-1440, -440)",1314,-940.0,1.314
"[-440, 560)",9357,60.0,9.357
"[560, 1560)",2665,1060.0,2.665
"[1560, 2560)",10766,2060.0,10.766
"[2560, 3560)",658,3060.0,0.658
"[3560, 4560)",4579,4060.0,4.579
"[4560, 5560)",1183,5060.0,1.183
"[5560, 6560)",1575,6060.0,1.575
"[6560, 7560)",4470,7060.0,4.47
"[7560, 8560)",24430,8060.0,24.43
"[8560, 9560)",34213,9060.0,34.213
"[9560, 10560)",4196,10060.0,4.196
"[10560, 11560)",13240,11060.0,13.24
"[11560, 12560)",6052,12060.0,6.052
"[12560, 13560)",11402,13060.0,11.402
"[13560, 14560)",1526,14060.0,1.526
"[14560, 15560)",1341,15060.0,1.341
"[15560, 16560)",1188,16060.0,1.188
"[16560, 17560)",8290,17060.0,8.29
"[17560, 18560)",1860,18060.0,1.86
"[18560, 19560)",4469,19060.0,4.469
"[19560, 20560)",3145,20060.0,3.145
"[20560, 21560)",2149,21060.0,2.149
"[21560, 22560)",1903,22060.0,1.903
"[22560, 23560)",13183,23060.0,13.183
"[23560, 24560)",73,24060.0,0.073
"[24560, 25560)",1002,25060.0,1.002
"[25560, 26560)",1031,26060.0,1.031
"[26560, 27560)",2357,27060.0,2.357
"[27560, 28560)",1271,28060.0,1.271
"[28560, 29560)",1380,29060.0,1.38
"[29560, 30560)",605,30060.0,0.605
"[30560, 31560)",166,31060.0,0.166
"[31560, 32560)",82,32060.0,0.082
"[32560, 33560)",2206,33060.0,2.206
"[33560, 34560)",425,34060.0,0.425
"[34560, 35560)",3,35060.0,0.003
"[35560, 36560)",0,36060.0,0.0
"[36560, 37560)",2311,37060.0,2.311
"[37560, 38560)",3068,38060.0,3.068
"[38560, 39560)",1356,39060.0,1.356
"[39560, 40560)",1048,40060.0,1.048
"[40560, 41560)",2901,41060.0,2.901
"[41560, 42560)",2656,42060.0,2.656
"[42560, 43560)",5790,43060.0,5.79
"[43560, 44560)",3765,44060.0,3.765
"[44560, 45560)",1564,45060.0,1.564
"[45560, 46560)",1771,46060.0,1.771
"[46560, 47560)",388,47060.0,0.388
"[47560, 48560)",1209,48060.0,1.209
"[48560, 49560)",3212,49060.0,3.212
"[49560, 50560)",1850,50060.0,1.85
"[50560, 51560)",1184,51060.0,1.184
"[51560, 52560)",2250,52060.0,2.25
"[52560, 53560)",446,53060.0,0.446
"[53560, 54560)",4497,54060.0,4.497
"[54560, 55560)",2980,55060.0,2.98
"[55560, 56560)",1098,56060.0,1.098
"[56560, 57560)",382,57060.0,0.382
"[57560, 58560)",2122,58060.0,2.122
"[58560, 59560)",2842,59060.0,2.842
"[59560, 60560)",540,60060.0,0.54
"[60560, 61560)",898,61060.0,0.898
"[61560, 62560)",3160,62060.0,3.16
"[62560, 63560)",2066,63060.0,2.066
"[63560, 64560)",1949,64060.0,1.949
"[64560, 65560)",1110,65060.0,1.11
"[65560, 66560)",82,66060.0,0.082
"[66560, 67560)",139,67060.0,0.139
"[67560, 68560)",91,68060.0,0.091
"[68560, 69560)",135,69060.0,0.135
"[69560, 70560)",213,70060.0,0.213
"[70560, 71560)",361,71060.0,0.361
"[71560, 72560)",2776,72060.0,2.776
"[72560, 73560)",918,73060.0,0.918
"[73560, 74560)",889,74060.0,0.889
"[74560, 75560)",2337,75060.0,2.337
"[75560, 76560)",3228,76060.0,3.228
"[76560, 77560)",293,77060.0,0.293
"[77560, 78560)",12,78060.0,0.012
"[78560, 79560)",2077,79060.0,2.077
"[79560, 80560)",1886,80060.0,1.886
"[80560, 81560)",928,81060.0,0.928
"[81560, 82560)",423,82060.0,0.423
"[82560, 83560)",1546,83060.0,1.546
"[83560, 84560)",43,84060.0,0.043
"[84560, 85560)",100,85060.0,0.1
"[85560, 86560)",127,86060.0,0.127
"[86560, 87560)",443,87060.0,0.443
"[87560, 88560)",49,88060.0,0.049
"[88560, 89560)",17,89060.0,0.017
"[89560, 90560)",17,90060.0,0.017
"[90560, 91560)",1611,91060.0,1.611
"[91560, 92560)",1723,92060.0,1.723
"[92560, 93560)",792,93060.0,0.792
"[93560, 94560)",2250,94060.0,2.25
"[94560, 95560)",2517,95060.0,2.517
"[95560, 96560)",2352,96060.0,2.352
"[96560, 97560)",3546,97060.0,3.546
"[97560, 98560)",2085,98060.0,2.085
"[98560, 99560)",3422,99060.0,3.422
"[99560, 100560)",3474,100060.0,3.474
"[100560, 101560)",63,101060.0,0.063
"[101560, 102560)",1085,102060.0,1.085
"[102560, 103560)",105,103060.0,0.105
"[103560, 104560)",146,104060.0,0.146
"[104560, 105560)",269,105060.0,0.269
"[105560, 106560)",1864,106060.0,1.864
"[106560, 107560)",33,107060.0,0.033
"[107560, 108560)",16,108060.0,0.016
"[108560, 109560)",3115,109060.0,3.115
"[109560, 110560)",3175,110060.0,3.175
"[110560, 111560)",5185,111060.0,5.185
"[111560, 112560)",10347,112060.0,10.347
"[112560, 113560)",6961,113060.0,6.961
"[113560, 114560)",3894,114060.0,3.894
"[114560, 115560)",1714,115060.0,1.714
"[115560, 116560)",337,116060.0,0.337
"[116560, 117560)",1913,117060.0,1.913
"[117560, 118560)",170,118060.0,0.17
"[118560, 119560)",1126,119060.0,1.126
"[119560, 120560)",322,120060.0,0.322
"[120560, 121560)",570,121060.0,0.57
"[121560, 122560)",4197,122060.0,4.197
"[122560, 123560)",1001,123060.0,1.001
"[123560, 124560)",8152,124060.0,8.152
"[124560, 125560)",1434,125060.0,1.434
"[125560, 126560)",1932,126060.0,1.932
"[126560, 127560)",48,127060.0,0.048
"[127560, 128560)",3124,128060.0,3.124
"[128560, 129560)",2636,129060.0,2.636
"[129560, 130560)",1672,130060.0,1.672
"[130560, 131560)",692,131060.0,0.692
"[131560, 132560)",2386,132060.0,2.386
"[132560, 133560)",1380,133060.0,1.38
"[133560, 134560)",2022,134060.0,2.022
"[134560, 135560)",1407,135060.0,1.407
"[135560, 136560)",1168,136060.0,1.168
"[136560, 137560)",80,137060.0,0.08
"[137560, 138560)",3002,138060.0,3.002
"[138560, 139560)",709,139060.0,0.709
"[139560, 140560)",852,140060.0,0.852
"[140560, 141560)",753,141060.0,0.753
"[141560, 142560)",1066,142060.0,1.066
"[142560, 143560)",1748,143060.0,1.748
"[143560, 144560)",4921,144060.0,4.921
"[144560, 145560)",1915,145060.0,1.915
"[145560, 146560)",105,146060.0,0.105
"[146560, 147560)",20,147060.0,0.02
"[147560, 148560)",646,148060.0,0.646
"[148560, 149560)",814,149060.0,0.814
"[149560, 150560)",2361,150060.0,2.361
"[150560, 151560)",333,151060.0,0.333
"[151560, 152560)",529,152060.0,0.529
"[152560, 153560)",1242,153060.0,1.242
"[153560, 154560)",471,154060.0,0.471
"[154560, 155560)",936,155060.0,0.936
"[155560, 156560)",18,156060.0,0.018
"[156560, 157560)",656,157060.0,0.656
"[157560, 158560)",1278,158060.0,1.278
"[158560, 159560)",562,159060.0,0.562
"[159560, 160560)",3274,160060.0,3.274
"[160560, 161560)",893,161060.0,0.893
"[161560, 162560)",372,162060.0,0.372
"[162560, 163560)",773,163060.0,0.773
"[163560, 164560)",905,164060.0,0.905
"[164560, 165560)",657,165060.0,0.657
"[165560, 166560)",2046,166060.0,2.046
"[166560, 167560)",34,167060.0,0.034
"[167560, 168560)",72,168060.0,0.072
"[168560, 169560)",73,169060.0,0.073
"[169560, 170560)",13,170060.0,0.013
"[170560, 171560)",31,171060.0,0.031
"[171560, 172560)",679,172060.0,0.679
"[172560, 173560)",675,173060.0,0.675
"[173560, 174560)",337,174060.0,0.337
"[174560, 175560)",1672,175060.0,1.672
"[175560, 176560)",313,176060.0,0.313
"[176560, 177560)",719,177060.0,0.719
"[177560, 178560)",301,178060.0,0.301
"[178560, 179560)",1766,179060.0,1.766
"[179560, 180560)",430,180060.0,0.43
"[180560, 181560)",3415,181060.0,3.415
"[181560, 182560)",691,182060.0,0.691
"[182560, 183560)",438,183060.0,0.438
"[183560, 184560)",2660,184060.0,2.66
"[184560, 185560)",7822,185060.0,7.822
"[185560, 186560)",2104,186060.0,2.104
"[186560, 187560)",1275,187060.0,1.275
"[187560, 188560)",888,188060.0,0.888
"[188560, 189560)",2638,189060.0,2.638
"[189560, 190560)",2885,190060.0,2.885
"[190560, 191560)",4066,191060.0,4.066
"[191560, 192560)",934,192060.0,0.934
"[192560, 193560)",731,193060.0,0.731
"[193560, 194560)",2724,194060.0,2.724
"[194560, 195560)",1453,195060.0,1.453
"[195560, 196560)",3239,196060.0,3.239
"[196560, 197560)",842,197060.0,0.842
"[197560, 198560)",524,198060.0,0.524
"[198560, 199560)",8281,199060.0,8.281
"[199560, 200560)",2390,200060.0,2.39
"[200560, 201560)",2170,201060.0,2.17
"[201560, 202560)",2316,202060.0,2.316
