Distance_Bin,Value,Bin_Center,Density_per_bp
"[-282365, -281365)",127,-281865.0,0.127
"[-281365, -280365)",66,-280865.0,0.066
"[-280365, -279365)",73,-279865.0,0.073
"[-279365, -278365)",71,-278865.0,0.071
"[-278365, -277365)",100,-277865.0,0.1
"[-277365, -276365)",124,-276865.0,0.124
"[-276365, -275365)",158,-275865.0,0.158
"[-275365, -274365)",113,-274865.0,0.113
"[-274365, -273365)",50,-273865.0,0.05
"[-273365, -272365)",65,-272865.0,0.065
"[-272365, -271365)",77,-271865.0,0.077
"[-271365, -270365)",66,-270865.0,0.066
"[-270365, -269365)",100,-269865.0,0.1
"[-269365, -268365)",74,-268865.0,0.074
"[-268365, -267365)",70,-267865.0,0.07
"[-267365, -266365)",55,-266865.0,0.055
"[-266365, -265365)",49,-265865.0,0.049
"[-265365, -264365)",46,-264865.0,0.046
"[-264365, -263365)",114,-263865.0,0.114
"[-263365, -262365)",77,-262865.0,0.077
"[-262365, -261365)",8,-261865.0,0.008
"[-261365, -260365)",42,-260865.0,0.042
"[-260365, -259365)",18,-259865.0,0.018
"[-259365, -258365)",15,-258865.0,0.015
"[-258365, -257365)",111,-257865.0,0.111
"[-257365, -256365)",112,-256865.0,0.112
"[-256365, -255365)",189,-255865.0,0.189
"[-255365, -254365)",237,-254865.0,0.237
"[-254365, -253365)",142,-253865.0,0.142
"[-253365, -252365)",23,-252865.0,0.023
"[-252365, -251365)",95,-251865.0,0.095
"[-251365, -250365)",42,-250865.0,0.042
"[-250365, -249365)",42,-249865.0,0.042
"[-249365, -248365)",78,-248865.0,0.078
"[-248365, -247365)",27,-247865.0,0.027
"[-247365, -246365)",80,-246865.0,0.08
"[-246365, -245365)",91,-245865.0,0.091
"[-245365, -244365)",139,-244865.0,0.139
"[-244365, -243365)",139,-243865.0,0.139
"[-243365, -242365)",89,-242865.0,0.089
"[-242365, -241365)",99,-241865.0,0.099
"[-241365, -240365)",191,-240865.0,0.191
"[-240365, -239365)",94,-239865.0,0.094
"[-239365, -238365)",132,-238865.0,0.132
"[-238365, -237365)",115,-237865.0,0.115
"[-237365, -236365)",90,-236865.0,0.09
"[-236365, -235365)",50,-235865.0,0.05
"[-235365, -234365)",75,-234865.0,0.075
"[-234365, -233365)",100,-233865.0,0.1
"[-233365, -232365)",134,-232865.0,0.134
"[-232365, -231365)",154,-231865.0,0.154
"[-231365, -230365)",135,-230865.0,0.135
"[-230365, -229365)",55,-229865.0,0.055
"[-229365, -228365)",94,-228865.0,0.094
"[-228365, -227365)",4,-227865.0,0.004
"[-227365, -226365)",55,-226865.0,0.055
"[-226365, -225365)",42,-225865.0,0.042
"[-225365, -224365)",98,-224865.0,0.098
"[-224365, -223365)",21,-223865.0,0.021
"[-223365, -222365)",5,-222865.0,0.005
"[-222365, -221365)",29,-221865.0,0.029
"[-221365, -220365)",13,-220865.0,0.013
"[-220365, -219365)",22,-219865.0,0.022
"[-219365, -218365)",49,-218865.0,0.049
"[-218365, -217365)",67,-217865.0,0.067
"[-217365, -216365)",40,-216865.0,0.04
"[-216365, -215365)",120,-215865.0,0.12
"[-215365, -214365)",43,-214865.0,0.043
"[-214365, -213365)",60,-213865.0,0.06
"[-213365, -212365)",90,-212865.0,0.09
"[-212365, -211365)",130,-211865.0,0.13
"[-211365, -210365)",71,-210865.0,0.071
"[-210365, -209365)",42,-209865.0,0.042
"[-209365, -208365)",125,-208865.0,0.125
"[-208365, -207365)",115,-207865.0,0.115
"[-207365, -206365)",59,-206865.0,0.059
"[-206365, -205365)",51,-205865.0,0.051
"[-205365, -204365)",132,-204865.0,0.132
"[-204365, -203365)",34,-203865.0,0.034
"[-203365, -202365)",89,-202865.0,0.089
"[-202365, -201365)",74,-201865.0,0.074
"[-201365, -200365)",59,-200865.0,0.059
"[-200365, -199365)",187,-199865.0,0.187
"[-199365, -198365)",114,-198865.0,0.114
"[-198365, -197365)",26,-197865.0,0.026
"[-197365, -196365)",86,-196865.0,0.086
"[-196365, -195365)",11,-195865.0,0.011
"[-195365, -194365)",106,-194865.0,0.106
"[-194365, -193365)",42,-193865.0,0.042
"[-193365, -192365)",42,-192865.0,0.042
"[-192365, -191365)",51,-191865.0,0.051
"[-191365, -190365)",89,-190865.0,0.089
"[-190365, -189365)",99,-189865.0,0.099
"[-189365, -188365)",74,-188865.0,0.074
"[-188365, -187365)",9,-187865.0,0.009
"[-187365, -186365)",10,-186865.0,0.01
"[-186365, -185365)",6,-185865.0,0.006
"[-185365, -184365)",58,-184865.0,0.058
"[-184365, -183365)",45,-183865.0,0.045
"[-183365, -182365)",51,-182865.0,0.051
"[-182365, -181365)",89,-181865.0,0.089
"[-181365, -180365)",36,-180865.0,0.036
"[-180365, -179365)",113,-179865.0,0.113
"[-179365, -178365)",95,-178865.0,0.095
"[-178365, -177365)",26,-177865.0,0.026
"[-177365, -176365)",26,-176865.0,0.026
"[-176365, -175365)",76,-175865.0,0.076
"[-175365, -174365)",9,-174865.0,0.009
"[-174365, -173365)",75,-173865.0,0.075
"[-173365, -172365)",13,-172865.0,0.013
"[-172365, -171365)",16,-171865.0,0.016
"[-171365, -170365)",149,-170865.0,0.149
"[-170365, -169365)",66,-169865.0,0.066
"[-169365, -168365)",34,-168865.0,0.034
"[-168365, -167365)",144,-167865.0,0.144
"[-167365, -166365)",31,-166865.0,0.031
"[-166365, -165365)",9,-165865.0,0.009
"[-165365, -164365)",5,-164865.0,0.005
"[-164365, -163365)",75,-163865.0,0.075
"[-163365, -162365)",11,-162865.0,0.011
"[-162365, -161365)",35,-161865.0,0.035
"[-161365, -160365)",53,-160865.0,0.053
"[-160365, -159365)",43,-159865.0,0.043
"[-159365, -158365)",63,-158865.0,0.063
"[-158365, -157365)",157,-157865.0,0.157
"[-157365, -156365)",74,-156865.0,0.074
"[-156365, -155365)",144,-155865.0,0.144
"[-155365, -154365)",92,-154865.0,0.092
"[-154365, -153365)",58,-153865.0,0.058
"[-153365, -152365)",72,-152865.0,0.072
"[-152365, -151365)",15,-151865.0,0.015
"[-151365, -150365)",69,-150865.0,0.069
"[-150365, -149365)",29,-149865.0,0.029
"[-149365, -148365)",38,-148865.0,0.038
"[-148365, -147365)",39,-147865.0,0.039
"[-147365, -146365)",113,-146865.0,0.113
"[-146365, -145365)",121,-145865.0,0.121
"[-145365, -144365)",215,-144865.0,0.215
"[-144365, -143365)",54,-143865.0,0.054
"[-143365, -142365)",93,-142865.0,0.093
"[-142365, -141365)",226,-141865.0,0.226
"[-141365, -140365)",60,-140865.0,0.06
"[-140365, -139365)",27,-139865.0,0.027
"[-139365, -138365)",19,-138865.0,0.019
"[-138365, -137365)",43,-137865.0,0.043
"[-137365, -136365)",30,-136865.0,0.03
"[-136365, -135365)",5,-135865.0,0.005
"[-135365, -134365)",18,-134865.0,0.018
"[-134365, -133365)",27,-133865.0,0.027
"[-133365, -132365)",84,-132865.0,0.084
"[-132365, -131365)",78,-131865.0,0.078
"[-131365, -130365)",60,-130865.0,0.06
"[-130365, -129365)",37,-129865.0,0.037
"[-129365, -128365)",29,-128865.0,0.029
"[-128365, -127365)",64,-127865.0,0.064
"[-127365, -126365)",34,-126865.0,0.034
"[-126365, -125365)",45,-125865.0,0.045
"[-125365, -124365)",24,-124865.0,0.024
"[-124365, -123365)",87,-123865.0,0.087
"[-123365, -122365)",87,-122865.0,0.087
"[-122365, -121365)",174,-121865.0,0.174
"[-121365, -120365)",151,-120865.0,0.151
"[-120365, -119365)",160,-119865.0,0.16
"[-119365, -118365)",62,-118865.0,0.062
"[-118365, -117365)",15,-117865.0,0.015
"[-117365, -116365)",66,-116865.0,0.066
"[-116365, -115365)",9,-115865.0,0.009
"[-115365, -114365)",24,-114865.0,0.024
"[-114365, -113365)",62,-113865.0,0.062
"[-113365, -112365)",65,-112865.0,0.065
"[-112365, -111365)",84,-111865.0,0.084
"[-111365, -110365)",92,-110865.0,0.092
"[-110365, -109365)",68,-109865.0,0.068
"[-109365, -108365)",64,-108865.0,0.064
"[-108365, -107365)",62,-107865.0,0.062
"[-107365, -106365)",60,-106865.0,0.06
"[-106365, -105365)",82,-105865.0,0.082
"[-105365, -104365)",18,-104865.0,0.018
"[-104365, -103365)",28,-103865.0,0.028
"[-103365, -102365)",163,-102865.0,0.163
"[-102365, -101365)",60,-101865.0,0.06
"[-101365, -100365)",43,-100865.0,0.043
"[-100365, -99365)",16,-99865.0,0.016
"[-99365, -98365)",270,-98865.0,0.27
"[-98365, -97365)",198,-97865.0,0.198
"[-97365, -96365)",148,-96865.0,0.148
"[-96365, -95365)",38,-95865.0,0.038
"[-95365, -94365)",91,-94865.0,0.091
"[-94365, -93365)",107,-93865.0,0.107
"[-93365, -92365)",27,-92865.0,0.027
"[-92365, -91365)",10,-91865.0,0.01
"[-91365, -90365)",67,-90865.0,0.067
"[-90365, -89365)",27,-89865.0,0.027
"[-89365, -88365)",55,-88865.0,0.055
"[-88365, -87365)",106,-87865.0,0.106
"[-87365, -86365)",176,-86865.0,0.176
"[-86365, -85365)",67,-85865.0,0.067
"[-85365, -84365)",42,-84865.0,0.042
"[-84365, -83365)",134,-83865.0,0.134
"[-83365, -82365)",26,-82865.0,0.026
"[-82365, -81365)",101,-81865.0,0.101
"[-81365, -80365)",158,-80865.0,0.158
"[-80365, -79365)",92,-79865.0,0.092
"[-79365, -78365)",105,-78865.0,0.105
"[-78365, -77365)",116,-77865.0,0.116
"[-77365, -76365)",125,-76865.0,0.125
"[-76365, -75365)",253,-75865.0,0.253
"[-75365, -74365)",153,-74865.0,0.153
"[-74365, -73365)",53,-73865.0,0.053
"[-73365, -72365)",51,-72865.0,0.051
"[-72365, -71365)",70,-71865.0,0.07
"[-71365, -70365)",101,-70865.0,0.101
"[-70365, -69365)",3,-69865.0,0.003
"[-69365, -68365)",4,-68865.0,0.004
"[-68365, -67365)",23,-67865.0,0.023
"[-67365, -66365)",19,-66865.0,0.019
"[-66365, -65365)",5,-65865.0,0.005
"[-65365, -64365)",14,-64865.0,0.014
"[-64365, -63365)",2,-63865.0,0.002
"[-63365, -62365)",24,-62865.0,0.024
"[-62365, -61365)",113,-61865.0,0.113
"[-61365, -60365)",53,-60865.0,0.053
"[-60365, -59365)",75,-59865.0,0.075
"[-59365, -58365)",126,-58865.0,0.126
"[-58365, -57365)",160,-57865.0,0.16
"[-57365, -56365)",13,-56865.0,0.013
"[-56365, -55365)",44,-55865.0,0.044
"[-55365, -54365)",105,-54865.0,0.105
"[-54365, -53365)",21,-53865.0,0.021
"[-53365, -52365)",105,-52865.0,0.105
"[-52365, -51365)",20,-51865.0,0.02
"[-51365, -50365)",16,-50865.0,0.016
"[-50365, -49365)",15,-49865.0,0.015
"[-49365, -48365)",90,-48865.0,0.09
"[-48365, -47365)",83,-47865.0,0.083
"[-47365, -46365)",5,-46865.0,0.005
"[-46365, -45365)",52,-45865.0,0.052
"[-45365, -44365)",358,-44865.0,0.358
"[-44365, -43365)",178,-43865.0,0.178
"[-43365, -42365)",22,-42865.0,0.022
"[-42365, -41365)",34,-41865.0,0.034
"[-41365, -40365)",76,-40865.0,0.076
"[-40365, -39365)",112,-39865.0,0.112
"[-39365, -38365)",81,-38865.0,0.081
"[-38365, -37365)",107,-37865.0,0.107
"[-37365, -36365)",19,-36865.0,0.019
"[-36365, -35365)",38,-35865.0,0.038
"[-35365, -34365)",6,-34865.0,0.006
"[-34365, -33365)",135,-33865.0,0.135
"[-33365, -32365)",24,-32865.0,0.024
"[-32365, -31365)",126,-31865.0,0.126
"[-31365, -30365)",193,-30865.0,0.193
"[-30365, -29365)",149,-29865.0,0.149
"[-29365, -28365)",141,-28865.0,0.141
"[-28365, -27365)",6,-27865.0,0.006
"[-27365, -26365)",76,-26865.0,0.076
"[-26365, -25365)",82,-25865.0,0.082
"[-25365, -24365)",129,-24865.0,0.129
"[-24365, -23365)",96,-23865.0,0.096
"[-23365, -22365)",171,-22865.0,0.171
"[-22365, -21365)",123,-21865.0,0.123
"[-21365, -20365)",252,-20865.0,0.252
"[-20365, -19365)",136,-19865.0,0.136
"[-19365, -18365)",111,-18865.0,0.111
"[-18365, -17365)",18,-17865.0,0.018
"[-17365, -16365)",130,-16865.0,0.13
"[-16365, -15365)",16,-15865.0,0.016
"[-15365, -14365)",125,-14865.0,0.125
"[-14365, -13365)",184,-13865.0,0.184
"[-13365, -12365)",57,-12865.0,0.057
"[-12365, -11365)",194,-11865.0,0.194
"[-11365, -10365)",90,-10865.0,0.09
"[-10365, -9365)",26,-9865.0,0.026
"[-9365, -8365)",6,-8865.0,0.006
"[-8365, -7365)",7,-7865.0,0.007
"[-7365, -6365)",9,-6865.0,0.009
"[-6365, -5365)",18,-5865.0,0.018
"[-5365, -4365)",99,-4865.0,0.099
"[-4365, -3365)",186,-3865.0,0.186
"[-3365, -2365)",52,-2865.0,0.052
"[-2365, -1365)",97,-1865.0,0.097
"[-1365, -365)",91,-865.0,0.091
"[-365, 635)",119,135.0,0.119
"[635, 1635)",214,1135.0,0.214
"[1635, 2635)",238,2135.0,0.238
"[2635, 3635)",57,3135.0,0.057
"[3635, 4635)",107,4135.0,0.107
"[4635, 5635)",177,5135.0,0.177
"[5635, 6635)",243,6135.0,0.243
"[6635, 7635)",170,7135.0,0.17
"[7635, 8635)",150,8135.0,0.15
"[8635, 9635)",167,9135.0,0.167
"[9635, 10635)",123,10135.0,0.123
"[10635, 11635)",87,11135.0,0.087
"[11635, 12635)",188,12135.0,0.188
"[12635, 13635)",64,13135.0,0.064
"[13635, 14635)",114,14135.0,0.114
"[14635, 15635)",55,15135.0,0.055
"[15635, 16635)",270,16135.0,0.27
"[16635, 17635)",202,17135.0,0.202
"[17635, 18635)",267,18135.0,0.267
"[18635, 19635)",254,19135.0,0.254
"[19635, 20635)",131,20135.0,0.131
"[20635, 21635)",120,21135.0,0.12
"[21635, 22635)",156,22135.0,0.156
"[22635, 23635)",134,23135.0,0.134
"[23635, 24635)",120,24135.0,0.12
"[24635, 25635)",97,25135.0,0.097
"[25635, 26635)",202,26135.0,0.202
"[26635, 27635)",135,27135.0,0.135
"[27635, 28635)",116,28135.0,0.116
"[28635, 29635)",122,29135.0,0.122
"[29635, 30635)",131,30135.0,0.131
"[30635, 31635)",161,31135.0,0.161
"[31635, 32635)",264,32135.0,0.264
"[32635, 33635)",102,33135.0,0.102
"[33635, 34635)",103,34135.0,0.103
"[34635, 35635)",254,35135.0,0.254
"[35635, 36635)",251,36135.0,0.251
"[36635, 37635)",455,37135.0,0.455
"[37635, 38635)",259,38135.0,0.259
"[38635, 39635)",281,39135.0,0.281
"[39635, 40635)",193,40135.0,0.193
"[40635, 41635)",193,41135.0,0.193
"[41635, 42635)",427,42135.0,0.427
"[42635, 43635)",341,43135.0,0.341
"[43635, 44635)",300,44135.0,0.3
"[44635, 45635)",261,45135.0,0.261
"[45635, 46635)",159,46135.0,0.159
"[46635, 47635)",177,47135.0,0.177
"[47635, 48635)",144,48135.0,0.144
"[48635, 49635)",99,49135.0,0.099
"[49635, 50635)",146,50135.0,0.146
"[50635, 51635)",51,51135.0,0.051
"[51635, 52635)",45,52135.0,0.045
"[52635, 53635)",47,53135.0,0.047
"[53635, 54635)",109,54135.0,0.109
"[54635, 55635)",102,55135.0,0.102
"[55635, 56635)",41,56135.0,0.041
"[56635, 57635)",22,57135.0,0.022
"[57635, 58635)",44,58135.0,0.044
"[58635, 59635)",38,59135.0,0.038
"[59635, 60635)",128,60135.0,0.128
"[60635, 61635)",45,61135.0,0.045
"[61635, 62635)",35,62135.0,0.035
"[62635, 63635)",71,63135.0,0.071
"[63635, 64635)",120,64135.0,0.12
"[64635, 65635)",45,65135.0,0.045
"[65635, 66635)",62,66135.0,0.062
"[66635, 67635)",172,67135.0,0.172
"[67635, 68635)",102,68135.0,0.102
"[68635, 69635)",49,69135.0,0.049
"[69635, 70635)",99,70135.0,0.099
"[70635, 71635)",130,71135.0,0.13
"[71635, 72635)",31,72135.0,0.031
"[72635, 73635)",33,73135.0,0.033
"[73635, 74635)",41,74135.0,0.041
"[74635, 75635)",11,75135.0,0.011
"[75635, 76635)",6,76135.0,0.006
"[76635, 77635)",59,77135.0,0.059
"[77635, 78635)",35,78135.0,0.035
"[78635, 79635)",16,79135.0,0.016
"[79635, 80635)",45,80135.0,0.045
"[80635, 81635)",151,81135.0,0.151
"[81635, 82635)",97,82135.0,0.097
"[82635, 83635)",136,83135.0,0.136
"[83635, 84635)",4,84135.0,0.004
"[84635, 85635)",96,85135.0,0.096
"[85635, 86635)",23,86135.0,0.023
"[86635, 87635)",44,87135.0,0.044
"[87635, 88635)",135,88135.0,0.135
"[88635, 89635)",143,89135.0,0.143
"[89635, 90635)",302,90135.0,0.302
"[90635, 91635)",86,91135.0,0.086
"[91635, 92635)",148,92135.0,0.148
"[92635, 93635)",173,93135.0,0.173
"[93635, 94635)",99,94135.0,0.099
"[94635, 95635)",118,95135.0,0.118
"[95635, 96635)",78,96135.0,0.078
"[96635, 97635)",92,97135.0,0.092
"[97635, 98635)",79,98135.0,0.079
"[98635, 99635)",128,99135.0,0.128
"[99635, 100635)",59,100135.0,0.059
"[100635, 101635)",34,101135.0,0.034
"[101635, 102635)",153,102135.0,0.153
"[102635, 103635)",43,103135.0,0.043
"[103635, 104635)",80,104135.0,0.08
"[104635, 105635)",131,105135.0,0.131
"[105635, 106635)",70,106135.0,0.07
"[106635, 107635)",79,107135.0,0.079
"[107635, 108635)",58,108135.0,0.058
"[108635, 109635)",227,109135.0,0.227
"[109635, 110635)",66,110135.0,0.066
"[110635, 111635)",69,111135.0,0.069
"[111635, 112635)",131,112135.0,0.131
"[112635, 113635)",162,113135.0,0.162
"[113635, 114635)",162,114135.0,0.162
"[114635, 115635)",73,115135.0,0.073
"[115635, 116635)",74,116135.0,0.074
"[116635, 117635)",38,117135.0,0.038
"[117635, 118635)",103,118135.0,0.103
"[118635, 119635)",119,119135.0,0.119
"[119635, 120635)",22,120135.0,0.022
"[120635, 121635)",57,121135.0,0.057
"[121635, 122635)",33,122135.0,0.033
"[122635, 123635)",119,123135.0,0.119
"[123635, 124635)",30,124135.0,0.03
"[124635, 125635)",32,125135.0,0.032
"[125635, 126635)",39,126135.0,0.039
"[126635, 127635)",38,127135.0,0.038
"[127635, 128635)",42,128135.0,0.042
"[128635, 129635)",78,129135.0,0.078
"[129635, 130635)",62,130135.0,0.062
"[130635, 131635)",82,131135.0,0.082
"[131635, 132635)",29,132135.0,0.029
"[132635, 133635)",77,133135.0,0.077
"[133635, 134635)",122,134135.0,0.122
"[134635, 135635)",77,135135.0,0.077
"[135635, 136635)",146,136135.0,0.146
"[136635, 137635)",192,137135.0,0.192
"[137635, 138635)",18,138135.0,0.018
"[138635, 139635)",83,139135.0,0.083
"[139635, 140635)",76,140135.0,0.076
"[140635, 141635)",78,141135.0,0.078
"[141635, 142635)",244,142135.0,0.244
"[142635, 143635)",204,143135.0,0.204
"[143635, 144635)",93,144135.0,0.093
"[144635, 145635)",69,145135.0,0.069
"[145635, 146635)",102,146135.0,0.102
"[146635, 147635)",99,147135.0,0.099
"[147635, 148635)",78,148135.0,0.078
"[148635, 149635)",158,149135.0,0.158
"[149635, 150635)",87,150135.0,0.087
"[150635, 151635)",124,151135.0,0.124
"[151635, 152635)",52,152135.0,0.052
"[152635, 153635)",42,153135.0,0.042
"[153635, 154635)",53,154135.0,0.053
"[154635, 155635)",28,155135.0,0.028
"[155635, 156635)",8,156135.0,0.008
"[156635, 157635)",36,157135.0,0.036
"[157635, 158635)",95,158135.0,0.095
"[158635, 159635)",80,159135.0,0.08
"[159635, 160635)",55,160135.0,0.055
"[160635, 161635)",40,161135.0,0.04
"[161635, 162635)",98,162135.0,0.098
"[162635, 163635)",79,163135.0,0.079
"[163635, 164635)",47,164135.0,0.047
"[164635, 165635)",23,165135.0,0.023
"[165635, 166635)",44,166135.0,0.044
"[166635, 167635)",27,167135.0,0.027
"[167635, 168635)",79,168135.0,0.079
"[168635, 169635)",75,169135.0,0.075
"[169635, 170635)",181,170135.0,0.181
"[170635, 171635)",73,171135.0,0.073
"[171635, 172635)",104,172135.0,0.104
"[172635, 173635)",173,173135.0,0.173
"[173635, 174635)",167,174135.0,0.167
"[174635, 175635)",158,175135.0,0.158
"[175635, 176635)",126,176135.0,0.126
"[176635, 177635)",88,177135.0,0.088
"[177635, 178635)",48,178135.0,0.048
"[178635, 179635)",77,179135.0,0.077
"[179635, 180635)",33,180135.0,0.033
"[180635, 181635)",166,181135.0,0.166
"[181635, 182635)",68,182135.0,0.068
"[182635, 183635)",56,183135.0,0.056
"[183635, 184635)",109,184135.0,0.109
