Distance_Bin,Value,Bin_Center,Density_per_bp
"[-225000.0, -215000.0)",858,-220000.0,0.0858
"[-215000.0, -205000.0)",585,-210000.0,0.0585
"[-205000.0, -195000.0)",650,-200000.0,0.065
"[-195000.0, -185000.0)",961,-190000.0,0.0961
"[-185000.0, -175000.0)",843,-180000.0,0.0843
"[-175000.0, -165000.0)",556,-170000.0,0.0556
"[-165000.0, -155000.0)",578,-160000.0,0.0578
"[-155000.0, -145000.0)",765,-150000.0,0.0765
"[-145000.0, -135000.0)",769,-140000.0,0.0769
"[-135000.0, -125000.0)",994,-130000.0,0.0994
"[-125000.0, -115000.0)",600,-120000.0,0.06
"[-115000.0, -105000.0)",1547,-110000.0,0.1547
"[-105000.0, -95000.0)",907,-100000.0,0.0907
"[-95000.0, -85000.0)",768,-90000.0,0.0768
"[-85000.0, -75000.0)",1097,-80000.0,0.1097
"[-75000.0, -65000.0)",1335,-70000.0,0.1335
"[-65000.0, -55000.0)",1763,-60000.0,0.1763
"[-55000.0, -45000.0)",1151,-50000.0,0.1151
"[-45000.0, -35000.0)",1325,-40000.0,0.1325
"[-35000.0, -25000.0)",1213,-30000.0,0.1213
"[-25000.0, -15000.0)",1048,-20000.0,0.1048
"[-15000.0, -5000.0)",1540,-10000.0,0.154
"[-5000.0, 5000.0)",2168,0.0,0.2168
"[5000.0, 15000.0)",1592,10000.0,0.1592
"[15000.0, 25000.0)",1342,20000.0,0.1342
"[25000.0, 35000.0)",914,30000.0,0.0914
"[35000.0, 45000.0)",1038,40000.0,0.1038
"[45000.0, 55000.0)",838,50000.0,0.0838
"[55000.0, 65000.0)",1298,60000.0,0.1298
"[65000.0, 75000.0)",802,70000.0,0.0802
"[75000.0, 85000.0)",901,80000.0,0.0901
"[85000.0, 95000.0)",703,90000.0,0.0703
"[95000.0, 105000.0)",1114,100000.0,0.1114
"[105000.0, 115000.0)",1267,110000.0,0.1267
"[115000.0, 125000.0)",951,120000.0,0.0951
"[125000.0, 135000.0)",822,130000.0,0.0822
"[135000.0, 145000.0)",173,140000.0,0.0173
"[145000.0, 155000.0)",562,150000.0,0.0562
"[155000.0, 165000.0)",74,160000.0,0.0074
"[165000.0, 175000.0)",0,170000.0,0.0
"[175000.0, 185000.0)",0,180000.0,0.0
"[185000.0, 195000.0)",0,190000.0,0.0
"[195000.0, 205000.0)",0,200000.0,0.0
"[205000.0, 215000.0)",0,210000.0,0.0
"[215000.0, 225000.0)",0,220000.0,0.0
"[225000.0, 235000.0)",0,230000.0,0.0
"[235000.0, 245000.0)",0,240000.0,0.0
"[245000.0, 255000.0)",0,250000.0,0.0
"[255000.0, 265000.0)",0,260000.0,0.0
"[265000.0, 275000.0)",0,270000.0,0.0
"[275000.0, 285000.0)",0,280000.0,0.0
"[285000.0, 295000.0)",0,290000.0,0.0
"[295000.0, 305000.0)",0,300000.0,0.0
"[305000.0, 315000.0)",0,310000.0,0.0
"[315000.0, 325000.0)",0,320000.0,0.0
"[325000.0, 335000.0)",0,330000.0,0.0
"[335000.0, 345000.0)",0,340000.0,0.0
"[345000.0, 355000.0)",0,350000.0,0.0
"[355000.0, 365000.0)",0,360000.0,0.0
"[365000.0, 375000.0)",0,370000.0,0.0
"[375000.0, 385000.0)",0,380000.0,0.0
"[385000.0, 395000.0)",0,390000.0,0.0
"[395000.0, 405000.0)",0,400000.0,0.0
"[405000.0, 415000.0)",0,410000.0,0.0
"[415000.0, 425000.0)",0,420000.0,0.0
"[425000.0, 435000.0)",0,430000.0,0.0
"[435000.0, 445000.0)",0,440000.0,0.0
"[445000.0, 455000.0)",0,450000.0,0.0
"[455000.0, 465000.0)",0,460000.0,0.0
"[465000.0, 475000.0)",0,470000.0,0.0
"[475000.0, 485000.0)",0,480000.0,0.0
"[485000.0, 495000.0)",0,490000.0,0.0
"[495000.0, 505000.0)",0,500000.0,0.0
"[505000.0, 515000.0)",0,510000.0,0.0
"[515000.0, 525000.0)",0,520000.0,0.0
"[525000.0, 535000.0)",0,530000.0,0.0
"[535000.0, 545000.0)",0,540000.0,0.0
"[545000.0, 555000.0)",0,550000.0,0.0
"[555000.0, 565000.0)",0,560000.0,0.0
"[565000.0, 575000.0)",0,570000.0,0.0
"[575000.0, 585000.0)",0,580000.0,0.0
"[585000.0, 595000.0)",0,590000.0,0.0
"[595000.0, 605000.0)",0,600000.0,0.0
"[605000.0, 615000.0)",0,610000.0,0.0
"[615000.0, 625000.0)",0,620000.0,0.0
"[625000.0, 635000.0)",0,630000.0,0.0
"[635000.0, 645000.0)",0,640000.0,0.0
