Distance_Bin,Value,Bin_Center,Density_per_bp
"[-2567, -1567)",54,-2067.0,0.054
"[-1567, -567)",179,-1067.0,0.179
"[-567, 433)",68,-67.0,0.068
"[433, 1433)",76,933.0,0.076
"[1433, 2433)",20,1933.0,0.02
"[2433, 3433)",65,2933.0,0.065
"[3433, 4433)",83,3933.0,0.083
"[4433, 5433)",151,4933.0,0.151
"[5433, 6433)",57,5933.0,0.057
"[6433, 7433)",60,6933.0,0.06
"[7433, 8433)",237,7933.0,0.237
"[8433, 9433)",224,8933.0,0.224
"[9433, 10433)",172,9933.0,0.172
"[10433, 11433)",212,10933.0,0.212
"[11433, 12433)",109,11933.0,0.109
"[12433, 13433)",57,12933.0,0.057
"[13433, 14433)",116,13933.0,0.116
"[14433, 15433)",92,14933.0,0.092
"[15433, 16433)",190,15933.0,0.19
"[16433, 17433)",48,16933.0,0.048
"[17433, 18433)",127,17933.0,0.127
"[18433, 19433)",144,18933.0,0.144
"[19433, 20433)",185,19933.0,0.185
"[20433, 21433)",181,20933.0,0.181
"[21433, 22433)",150,21933.0,0.15
"[22433, 23433)",147,22933.0,0.147
"[23433, 24433)",134,23933.0,0.134
"[24433, 25433)",200,24933.0,0.2
"[25433, 26433)",204,25933.0,0.204
"[26433, 27433)",156,26933.0,0.156
"[27433, 28433)",199,27933.0,0.199
"[28433, 29433)",93,28933.0,0.093
"[29433, 30433)",50,29933.0,0.05
"[30433, 31433)",44,30933.0,0.044
"[31433, 32433)",124,31933.0,0.124
"[32433, 33433)",138,32933.0,0.138
"[33433, 34433)",219,33933.0,0.219
"[34433, 35433)",371,34933.0,0.371
"[35433, 36433)",286,35933.0,0.286
"[36433, 37433)",92,36933.0,0.092
"[37433, 38433)",40,37933.0,0.04
"[38433, 39433)",14,38933.0,0.014
"[39433, 40433)",16,39933.0,0.016
"[40433, 41433)",65,40933.0,0.065
"[41433, 42433)",16,41933.0,0.016
"[42433, 43433)",149,42933.0,0.149
"[43433, 44433)",97,43933.0,0.097
"[44433, 45433)",98,44933.0,0.098
"[45433, 46433)",161,45933.0,0.161
"[46433, 47433)",145,46933.0,0.145
"[47433, 48433)",273,47933.0,0.273
"[48433, 49433)",121,48933.0,0.121
"[49433, 50433)",138,49933.0,0.138
"[50433, 51433)",136,50933.0,0.136
"[51433, 52433)",93,51933.0,0.093
"[52433, 53433)",66,52933.0,0.066
"[53433, 54433)",68,53933.0,0.068
"[54433, 55433)",178,54933.0,0.178
"[55433, 56433)",158,55933.0,0.158
"[56433, 57433)",217,56933.0,0.217
"[57433, 58433)",148,57933.0,0.148
"[58433, 59433)",119,58933.0,0.119
"[59433, 60433)",50,59933.0,0.05
"[60433, 61433)",35,60933.0,0.035
"[61433, 62433)",269,61933.0,0.269
"[62433, 63433)",54,62933.0,0.054
"[63433, 64433)",93,63933.0,0.093
"[64433, 65433)",167,64933.0,0.167
"[65433, 66433)",30,65933.0,0.03
"[66433, 67433)",69,66933.0,0.069
"[67433, 68433)",70,67933.0,0.07
"[68433, 69433)",21,68933.0,0.021
"[69433, 70433)",17,69933.0,0.017
"[70433, 71433)",10,70933.0,0.01
"[71433, 72433)",123,71933.0,0.123
"[72433, 73433)",197,72933.0,0.197
"[73433, 74433)",138,73933.0,0.138
"[74433, 75433)",206,74933.0,0.206
"[75433, 76433)",221,75933.0,0.221
"[76433, 77433)",439,76933.0,0.439
"[77433, 78433)",352,77933.0,0.352
"[78433, 79433)",106,78933.0,0.106
"[79433, 80433)",14,79933.0,0.014
"[80433, 81433)",118,80933.0,0.118
"[81433, 82433)",18,81933.0,0.018
"[82433, 83433)",76,82933.0,0.076
"[83433, 84433)",43,83933.0,0.043
"[84433, 85433)",51,84933.0,0.051
"[85433, 86433)",39,85933.0,0.039
"[86433, 87433)",24,86933.0,0.024
"[87433, 88433)",7,87933.0,0.007
"[88433, 89433)",119,88933.0,0.119
"[89433, 90433)",74,89933.0,0.074
"[90433, 91433)",103,90933.0,0.103
"[91433, 92433)",149,91933.0,0.149
"[92433, 93433)",154,92933.0,0.154
"[93433, 94433)",96,93933.0,0.096
"[94433, 95433)",83,94933.0,0.083
"[95433, 96433)",115,95933.0,0.115
"[96433, 97433)",189,96933.0,0.189
"[97433, 98433)",109,97933.0,0.109
"[98433, 99433)",108,98933.0,0.108
"[99433, 100433)",143,99933.0,0.143
"[100433, 101433)",75,100933.0,0.075
"[101433, 102433)",99,101933.0,0.099
"[102433, 103433)",156,102933.0,0.156
"[103433, 104433)",151,103933.0,0.151
"[104433, 105433)",69,104933.0,0.069
"[105433, 106433)",96,105933.0,0.096
"[106433, 107433)",169,106933.0,0.169
"[107433, 108433)",222,107933.0,0.222
"[108433, 109433)",91,108933.0,0.091
"[109433, 110433)",40,109933.0,0.04
"[110433, 111433)",64,110933.0,0.064
"[111433, 112433)",82,111933.0,0.082
"[112433, 113433)",130,112933.0,0.13
"[113433, 114433)",152,113933.0,0.152
"[114433, 115433)",286,114933.0,0.286
"[115433, 116433)",105,115933.0,0.105
"[116433, 117433)",108,116933.0,0.108
"[117433, 118433)",135,117933.0,0.135
"[118433, 119433)",47,118933.0,0.047
"[119433, 120433)",54,119933.0,0.054
"[120433, 121433)",28,120933.0,0.028
"[121433, 122433)",18,121933.0,0.018
