Distance_Bin,Value,Bin_Center,Density_per_bp
"[-364500.0, -363500.0)",35,-364000.0,0.035
"[-363500.0, -362500.0)",63,-363000.0,0.063
"[-362500.0, -361500.0)",50,-362000.0,0.05
"[-361500.0, -360500.0)",28,-361000.0,0.028
"[-360500.0, -359500.0)",67,-360000.0,0.067
"[-359500.0, -358500.0)",110,-359000.0,0.11
"[-358500.0, -357500.0)",54,-358000.0,0.054
"[-357500.0, -356500.0)",45,-357000.0,0.045
"[-356500.0, -355500.0)",114,-356000.0,0.114
"[-355500.0, -354500.0)",20,-355000.0,0.02
"[-354500.0, -353500.0)",42,-354000.0,0.042
"[-353500.0, -352500.0)",52,-353000.0,0.052
"[-352500.0, -351500.0)",38,-352000.0,0.038
"[-351500.0, -350500.0)",43,-351000.0,0.043
"[-350500.0, -349500.0)",62,-350000.0,0.062
"[-349500.0, -348500.0)",110,-349000.0,0.11
"[-348500.0, -347500.0)",159,-348000.0,0.159
"[-347500.0, -346500.0)",124,-347000.0,0.124
"[-346500.0, -345500.0)",142,-346000.0,0.142
"[-345500.0, -344500.0)",65,-345000.0,0.065
"[-344500.0, -343500.0)",130,-344000.0,0.13
"[-343500.0, -342500.0)",16,-343000.0,0.016
"[-342500.0, -341500.0)",72,-342000.0,0.072
"[-341500.0, -340500.0)",190,-341000.0,0.19
"[-340500.0, -339500.0)",131,-340000.0,0.131
"[-339500.0, -338500.0)",1,-339000.0,0.001
"[-338500.0, -337500.0)",1,-338000.0,0.001
"[-337500.0, -336500.0)",22,-337000.0,0.022
"[-336500.0, -335500.0)",15,-336000.0,0.015
"[-335500.0, -334500.0)",4,-335000.0,0.004
"[-334500.0, -333500.0)",22,-334000.0,0.022
"[-333500.0, -332500.0)",41,-333000.0,0.041
"[-332500.0, -331500.0)",34,-332000.0,0.034
"[-331500.0, -330500.0)",48,-331000.0,0.048
"[-330500.0, -329500.0)",19,-330000.0,0.019
"[-329500.0, -328500.0)",25,-329000.0,0.025
"[-328500.0, -327500.0)",44,-328000.0,0.044
"[-327500.0, -326500.0)",44,-327000.0,0.044
"[-326500.0, -325500.0)",76,-326000.0,0.076
"[-325500.0, -324500.0)",30,-325000.0,0.03
"[-324500.0, -323500.0)",30,-324000.0,0.03
"[-323500.0, -322500.0)",41,-323000.0,0.041
"[-322500.0, -321500.0)",126,-322000.0,0.126
"[-321500.0, -320500.0)",83,-321000.0,0.083
"[-320500.0, -319500.0)",28,-320000.0,0.028
"[-319500.0, -318500.0)",1,-319000.0,0.001
"[-318500.0, -317500.0)",47,-318000.0,0.047
"[-317500.0, -316500.0)",13,-317000.0,0.013
"[-316500.0, -315500.0)",18,-316000.0,0.018
"[-315500.0, -314500.0)",28,-315000.0,0.028
"[-314500.0, -313500.0)",25,-314000.0,0.025
"[-313500.0, -312500.0)",122,-313000.0,0.122
"[-312500.0, -311500.0)",39,-312000.0,0.039
"[-311500.0, -310500.0)",46,-311000.0,0.046
"[-310500.0, -309500.0)",104,-310000.0,0.104
"[-309500.0, -308500.0)",71,-309000.0,0.071
"[-308500.0, -307500.0)",56,-308000.0,0.056
"[-307500.0, -306500.0)",84,-307000.0,0.084
"[-306500.0, -305500.0)",121,-306000.0,0.121
"[-305500.0, -304500.0)",60,-305000.0,0.06
"[-304500.0, -303500.0)",80,-304000.0,0.08
"[-303500.0, -302500.0)",28,-303000.0,0.028
"[-302500.0, -301500.0)",55,-302000.0,0.055
"[-301500.0, -300500.0)",7,-301000.0,0.007
"[-300500.0, -299500.0)",24,-300000.0,0.024
"[-299500.0, -298500.0)",93,-299000.0,0.093
"[-298500.0, -297500.0)",39,-298000.0,0.039
"[-297500.0, -296500.0)",129,-297000.0,0.129
"[-296500.0, -295500.0)",166,-296000.0,0.166
"[-295500.0, -294500.0)",54,-295000.0,0.054
"[-294500.0, -293500.0)",139,-294000.0,0.139
"[-293500.0, -292500.0)",86,-293000.0,0.086
"[-292500.0, -291500.0)",48,-292000.0,0.048
"[-291500.0, -290500.0)",98,-291000.0,0.098
"[-290500.0, -289500.0)",52,-290000.0,0.052
"[-289500.0, -288500.0)",100,-289000.0,0.1
"[-288500.0, -287500.0)",77,-288000.0,0.077
"[-287500.0, -286500.0)",69,-287000.0,0.069
"[-286500.0, -285500.0)",71,-286000.0,0.071
"[-285500.0, -284500.0)",109,-285000.0,0.109
"[-284500.0, -283500.0)",65,-284000.0,0.065
"[-283500.0, -282500.0)",34,-283000.0,0.034
"[-282500.0, -281500.0)",112,-282000.0,0.112
"[-281500.0, -280500.0)",47,-281000.0,0.047
"[-280500.0, -279500.0)",58,-280000.0,0.058
"[-279500.0, -278500.0)",56,-279000.0,0.056
"[-278500.0, -277500.0)",66,-278000.0,0.066
"[-277500.0, -276500.0)",94,-277000.0,0.094
"[-276500.0, -275500.0)",78,-276000.0,0.078
"[-275500.0, -274500.0)",165,-275000.0,0.165
"[-274500.0, -273500.0)",156,-274000.0,0.156
"[-273500.0, -272500.0)",81,-273000.0,0.081
"[-272500.0, -271500.0)",98,-272000.0,0.098
"[-271500.0, -270500.0)",65,-271000.0,0.065
"[-270500.0, -269500.0)",109,-270000.0,0.109
"[-269500.0, -268500.0)",171,-269000.0,0.171
"[-268500.0, -267500.0)",127,-268000.0,0.127
"[-267500.0, -266500.0)",59,-267000.0,0.059
"[-266500.0, -265500.0)",64,-266000.0,0.064
"[-265500.0, -264500.0)",6,-265000.0,0.006
"[-264500.0, -263500.0)",52,-264000.0,0.052
"[-263500.0, -262500.0)",45,-263000.0,0.045
"[-262500.0, -261500.0)",117,-262000.0,0.117
"[-261500.0, -260500.0)",33,-261000.0,0.033
"[-260500.0, -259500.0)",58,-260000.0,0.058
"[-259500.0, -258500.0)",36,-259000.0,0.036
"[-258500.0, -257500.0)",56,-258000.0,0.056
"[-257500.0, -256500.0)",22,-257000.0,0.022
"[-256500.0, -255500.0)",11,-256000.0,0.011
"[-255500.0, -254500.0)",67,-255000.0,0.067
"[-254500.0, -253500.0)",49,-254000.0,0.049
"[-253500.0, -252500.0)",41,-253000.0,0.041
"[-252500.0, -251500.0)",34,-252000.0,0.034
"[-251500.0, -250500.0)",110,-251000.0,0.11
"[-250500.0, -249500.0)",30,-250000.0,0.03
"[-249500.0, -248500.0)",45,-249000.0,0.045
"[-248500.0, -247500.0)",48,-248000.0,0.048
"[-247500.0, -246500.0)",87,-247000.0,0.087
"[-246500.0, -245500.0)",58,-246000.0,0.058
"[-245500.0, -244500.0)",83,-245000.0,0.083
"[-244500.0, -243500.0)",65,-244000.0,0.065
"[-243500.0, -242500.0)",44,-243000.0,0.044
"[-242500.0, -241500.0)",58,-242000.0,0.058
"[-241500.0, -240500.0)",21,-241000.0,0.021
"[-240500.0, -239500.0)",86,-240000.0,0.086
"[-239500.0, -238500.0)",119,-239000.0,0.119
"[-238500.0, -237500.0)",95,-238000.0,0.095
"[-237500.0, -236500.0)",186,-237000.0,0.186
"[-236500.0, -235500.0)",126,-236000.0,0.126
"[-235500.0, -234500.0)",122,-235000.0,0.122
"[-234500.0, -233500.0)",65,-234000.0,0.065
"[-233500.0, -232500.0)",39,-233000.0,0.039
"[-232500.0, -231500.0)",95,-232000.0,0.095
"[-231500.0, -230500.0)",16,-231000.0,0.016
"[-230500.0, -229500.0)",99,-230000.0,0.099
"[-229500.0, -228500.0)",59,-229000.0,0.059
"[-228500.0, -227500.0)",38,-228000.0,0.038
"[-227500.0, -226500.0)",87,-227000.0,0.087
"[-226500.0, -225500.0)",78,-226000.0,0.078
"[-225500.0, -224500.0)",68,-225000.0,0.068
"[-224500.0, -223500.0)",91,-224000.0,0.091
"[-223500.0, -222500.0)",144,-223000.0,0.144
"[-222500.0, -221500.0)",119,-222000.0,0.119
"[-221500.0, -220500.0)",55,-221000.0,0.055
"[-220500.0, -219500.0)",121,-220000.0,0.121
"[-219500.0, -218500.0)",40,-219000.0,0.04
"[-218500.0, -217500.0)",64,-218000.0,0.064
"[-217500.0, -216500.0)",84,-217000.0,0.084
"[-216500.0, -215500.0)",114,-216000.0,0.114
"[-215500.0, -214500.0)",85,-215000.0,0.085
"[-214500.0, -213500.0)",119,-214000.0,0.119
"[-213500.0, -212500.0)",18,-213000.0,0.018
"[-212500.0, -211500.0)",21,-212000.0,0.021
"[-211500.0, -210500.0)",66,-211000.0,0.066
"[-210500.0, -209500.0)",157,-210000.0,0.157
"[-209500.0, -208500.0)",251,-209000.0,0.251
"[-208500.0, -207500.0)",64,-208000.0,0.064
"[-207500.0, -206500.0)",53,-207000.0,0.053
"[-206500.0, -205500.0)",75,-206000.0,0.075
"[-205500.0, -204500.0)",36,-205000.0,0.036
"[-204500.0, -203500.0)",111,-204000.0,0.111
"[-203500.0, -202500.0)",127,-203000.0,0.127
"[-202500.0, -201500.0)",48,-202000.0,0.048
"[-201500.0, -200500.0)",73,-201000.0,0.073
"[-200500.0, -199500.0)",75,-200000.0,0.075
"[-199500.0, -198500.0)",65,-199000.0,0.065
"[-198500.0, -197500.0)",36,-198000.0,0.036
"[-197500.0, -196500.0)",34,-197000.0,0.034
"[-196500.0, -195500.0)",24,-196000.0,0.024
"[-195500.0, -194500.0)",40,-195000.0,0.04
"[-194500.0, -193500.0)",123,-194000.0,0.123
"[-193500.0, -192500.0)",104,-193000.0,0.104
"[-192500.0, -191500.0)",232,-192000.0,0.232
"[-191500.0, -190500.0)",23,-191000.0,0.023
"[-190500.0, -189500.0)",14,-190000.0,0.014
"[-189500.0, -188500.0)",25,-189000.0,0.025
"[-188500.0, -187500.0)",18,-188000.0,0.018
"[-187500.0, -186500.0)",24,-187000.0,0.024
"[-186500.0, -185500.0)",56,-186000.0,0.056
"[-185500.0, -184500.0)",92,-185000.0,0.092
"[-184500.0, -183500.0)",66,-184000.0,0.066
"[-183500.0, -182500.0)",84,-183000.0,0.084
"[-182500.0, -181500.0)",237,-182000.0,0.237
"[-181500.0, -180500.0)",76,-181000.0,0.076
"[-180500.0, -179500.0)",198,-180000.0,0.198
"[-179500.0, -178500.0)",105,-179000.0,0.105
"[-178500.0, -177500.0)",104,-178000.0,0.104
"[-177500.0, -176500.0)",133,-177000.0,0.133
"[-176500.0, -175500.0)",155,-176000.0,0.155
"[-175500.0, -174500.0)",68,-175000.0,0.068
"[-174500.0, -173500.0)",33,-174000.0,0.033
"[-173500.0, -172500.0)",3,-173000.0,0.003
"[-172500.0, -171500.0)",18,-172000.0,0.018
"[-171500.0, -170500.0)",32,-171000.0,0.032
"[-170500.0, -169500.0)",66,-170000.0,0.066
"[-169500.0, -168500.0)",87,-169000.0,0.087
"[-168500.0, -167500.0)",92,-168000.0,0.092
"[-167500.0, -166500.0)",79,-167000.0,0.079
"[-166500.0, -165500.0)",2,-166000.0,0.002
"[-165500.0, -164500.0)",58,-165000.0,0.058
"[-164500.0, -163500.0)",22,-164000.0,0.022
"[-163500.0, -162500.0)",71,-163000.0,0.071
"[-162500.0, -161500.0)",244,-162000.0,0.244
"[-161500.0, -160500.0)",77,-161000.0,0.077
"[-160500.0, -159500.0)",97,-160000.0,0.097
"[-159500.0, -158500.0)",29,-159000.0,0.029
"[-158500.0, -157500.0)",73,-158000.0,0.073
"[-157500.0, -156500.0)",66,-157000.0,0.066
"[-156500.0, -155500.0)",61,-156000.0,0.061
"[-155500.0, -154500.0)",69,-155000.0,0.069
"[-154500.0, -153500.0)",20,-154000.0,0.02
"[-153500.0, -152500.0)",31,-153000.0,0.031
"[-152500.0, -151500.0)",40,-152000.0,0.04
"[-151500.0, -150500.0)",41,-151000.0,0.041
"[-150500.0, -149500.0)",3,-150000.0,0.003
"[-149500.0, -148500.0)",81,-149000.0,0.081
"[-148500.0, -147500.0)",40,-148000.0,0.04
"[-147500.0, -146500.0)",56,-147000.0,0.056
"[-146500.0, -145500.0)",81,-146000.0,0.081
"[-145500.0, -144500.0)",56,-145000.0,0.056
"[-144500.0, -143500.0)",118,-144000.0,0.118
"[-143500.0, -142500.0)",60,-143000.0,0.06
"[-142500.0, -141500.0)",39,-142000.0,0.039
"[-141500.0, -140500.0)",67,-141000.0,0.067
"[-140500.0, -139500.0)",73,-140000.0,0.073
"[-139500.0, -138500.0)",43,-139000.0,0.043
"[-138500.0, -137500.0)",48,-138000.0,0.048
"[-137500.0, -136500.0)",159,-137000.0,0.159
"[-136500.0, -135500.0)",104,-136000.0,0.104
"[-135500.0, -134500.0)",94,-135000.0,0.094
"[-134500.0, -133500.0)",63,-134000.0,0.063
"[-133500.0, -132500.0)",99,-133000.0,0.099
"[-132500.0, -131500.0)",234,-132000.0,0.234
"[-131500.0, -130500.0)",189,-131000.0,0.189
"[-130500.0, -129500.0)",96,-130000.0,0.096
"[-129500.0, -128500.0)",40,-129000.0,0.04
"[-128500.0, -127500.0)",49,-128000.0,0.049
"[-127500.0, -126500.0)",128,-127000.0,0.128
"[-126500.0, -125500.0)",94,-126000.0,0.094
"[-125500.0, -124500.0)",123,-125000.0,0.123
"[-124500.0, -123500.0)",101,-124000.0,0.101
"[-123500.0, -122500.0)",185,-123000.0,0.185
"[-122500.0, -121500.0)",58,-122000.0,0.058
"[-121500.0, -120500.0)",45,-121000.0,0.045
"[-120500.0, -119500.0)",103,-120000.0,0.103
"[-119500.0, -118500.0)",75,-119000.0,0.075
"[-118500.0, -117500.0)",150,-118000.0,0.15
"[-117500.0, -116500.0)",81,-117000.0,0.081
"[-116500.0, -115500.0)",62,-116000.0,0.062
"[-115500.0, -114500.0)",43,-115000.0,0.043
"[-114500.0, -113500.0)",74,-114000.0,0.074
"[-113500.0, -112500.0)",30,-113000.0,0.03
"[-112500.0, -111500.0)",201,-112000.0,0.201
"[-111500.0, -110500.0)",72,-111000.0,0.072
"[-110500.0, -109500.0)",115,-110000.0,0.115
"[-109500.0, -108500.0)",19,-109000.0,0.019
"[-108500.0, -107500.0)",5,-108000.0,0.005
"[-107500.0, -106500.0)",9,-107000.0,0.009
"[-106500.0, -105500.0)",104,-106000.0,0.104
"[-105500.0, -104500.0)",72,-105000.0,0.072
"[-104500.0, -103500.0)",68,-104000.0,0.068
"[-103500.0, -102500.0)",20,-103000.0,0.02
"[-102500.0, -101500.0)",11,-102000.0,0.011
"[-101500.0, -100500.0)",144,-101000.0,0.144
"[-100500.0, -99500.0)",152,-100000.0,0.152
"[-99500.0, -98500.0)",238,-99000.0,0.238
"[-98500.0, -97500.0)",91,-98000.0,0.091
"[-97500.0, -96500.0)",28,-97000.0,0.028
"[-96500.0, -95500.0)",58,-96000.0,0.058
"[-95500.0, -94500.0)",78,-95000.0,0.078
"[-94500.0, -93500.0)",108,-94000.0,0.108
"[-93500.0, -92500.0)",68,-93000.0,0.068
"[-92500.0, -91500.0)",3,-92000.0,0.003
"[-91500.0, -90500.0)",93,-91000.0,0.093
"[-90500.0, -89500.0)",56,-90000.0,0.056
"[-89500.0, -88500.0)",121,-89000.0,0.121
"[-88500.0, -87500.0)",60,-88000.0,0.06
"[-87500.0, -86500.0)",151,-87000.0,0.151
"[-86500.0, -85500.0)",11,-86000.0,0.011
"[-85500.0, -84500.0)",168,-85000.0,0.168
"[-84500.0, -83500.0)",186,-84000.0,0.186
"[-83500.0, -82500.0)",83,-83000.0,0.083
"[-82500.0, -81500.0)",86,-82000.0,0.086
"[-81500.0, -80500.0)",34,-81000.0,0.034
"[-80500.0, -79500.0)",21,-80000.0,0.021
"[-79500.0, -78500.0)",69,-79000.0,0.069
"[-78500.0, -77500.0)",154,-78000.0,0.154
"[-77500.0, -76500.0)",82,-77000.0,0.082
"[-76500.0, -75500.0)",86,-76000.0,0.086
"[-75500.0, -74500.0)",150,-75000.0,0.15
"[-74500.0, -73500.0)",78,-74000.0,0.078
"[-73500.0, -72500.0)",49,-73000.0,0.049
"[-72500.0, -71500.0)",51,-72000.0,0.051
"[-71500.0, -70500.0)",241,-71000.0,0.241
"[-70500.0, -69500.0)",57,-70000.0,0.057
"[-69500.0, -68500.0)",79,-69000.0,0.079
"[-68500.0, -67500.0)",104,-68000.0,0.104
"[-67500.0, -66500.0)",58,-67000.0,0.058
"[-66500.0, -65500.0)",140,-66000.0,0.14
"[-65500.0, -64500.0)",95,-65000.0,0.095
"[-64500.0, -63500.0)",9,-64000.0,0.009
"[-63500.0, -62500.0)",31,-63000.0,0.031
"[-62500.0, -61500.0)",29,-62000.0,0.029
"[-61500.0, -60500.0)",113,-61000.0,0.113
"[-60500.0, -59500.0)",158,-60000.0,0.158
"[-59500.0, -58500.0)",134,-59000.0,0.134
"[-58500.0, -57500.0)",216,-58000.0,0.216
"[-57500.0, -56500.0)",301,-57000.0,0.301
"[-56500.0, -55500.0)",98,-56000.0,0.098
"[-55500.0, -54500.0)",307,-55000.0,0.307
"[-54500.0, -53500.0)",55,-54000.0,0.055
"[-53500.0, -52500.0)",114,-53000.0,0.114
"[-52500.0, -51500.0)",110,-52000.0,0.11
"[-51500.0, -50500.0)",137,-51000.0,0.137
"[-50500.0, -49500.0)",209,-50000.0,0.209
"[-49500.0, -48500.0)",65,-49000.0,0.065
"[-48500.0, -47500.0)",82,-48000.0,0.082
"[-47500.0, -46500.0)",127,-47000.0,0.127
"[-46500.0, -45500.0)",122,-46000.0,0.122
"[-45500.0, -44500.0)",56,-45000.0,0.056
"[-44500.0, -43500.0)",11,-44000.0,0.011
"[-43500.0, -42500.0)",89,-43000.0,0.089
"[-42500.0, -41500.0)",18,-42000.0,0.018
"[-41500.0, -40500.0)",98,-41000.0,0.098
"[-40500.0, -39500.0)",49,-40000.0,0.049
"[-39500.0, -38500.0)",16,-39000.0,0.016
"[-38500.0, -37500.0)",179,-38000.0,0.179
"[-37500.0, -36500.0)",49,-37000.0,0.049
"[-36500.0, -35500.0)",123,-36000.0,0.123
"[-35500.0, -34500.0)",51,-35000.0,0.051
"[-34500.0, -33500.0)",105,-34000.0,0.105
"[-33500.0, -32500.0)",81,-33000.0,0.081
"[-32500.0, -31500.0)",85,-32000.0,0.085
"[-31500.0, -30500.0)",105,-31000.0,0.105
"[-30500.0, -29500.0)",58,-30000.0,0.058
"[-29500.0, -28500.0)",81,-29000.0,0.081
"[-28500.0, -27500.0)",29,-28000.0,0.029
"[-27500.0, -26500.0)",24,-27000.0,0.024
"[-26500.0, -25500.0)",27,-26000.0,0.027
"[-25500.0, -24500.0)",11,-25000.0,0.011
"[-24500.0, -23500.0)",21,-24000.0,0.021
"[-23500.0, -22500.0)",114,-23000.0,0.114
"[-22500.0, -21500.0)",94,-22000.0,0.094
"[-21500.0, -20500.0)",22,-21000.0,0.022
"[-20500.0, -19500.0)",156,-20000.0,0.156
"[-19500.0, -18500.0)",112,-19000.0,0.112
"[-18500.0, -17500.0)",102,-18000.0,0.102
"[-17500.0, -16500.0)",68,-17000.0,0.068
"[-16500.0, -15500.0)",50,-16000.0,0.05
"[-15500.0, -14500.0)",64,-15000.0,0.064
"[-14500.0, -13500.0)",176,-14000.0,0.176
"[-13500.0, -12500.0)",143,-13000.0,0.143
"[-12500.0, -11500.0)",157,-12000.0,0.157
"[-11500.0, -10500.0)",240,-11000.0,0.24
"[-10500.0, -9500.0)",70,-10000.0,0.07
"[-9500.0, -8500.0)",232,-9000.0,0.232
"[-8500.0, -7500.0)",62,-8000.0,0.062
"[-7500.0, -6500.0)",124,-7000.0,0.124
"[-6500.0, -5500.0)",152,-6000.0,0.152
"[-5500.0, -4500.0)",234,-5000.0,0.234
"[-4500.0, -3500.0)",39,-4000.0,0.039
"[-3500.0, -2500.0)",131,-3000.0,0.131
"[-2500.0, -1500.0)",48,-2000.0,0.048
"[-1500.0, -500.0)",195,-1000.0,0.195
"[-500.0, 500.0)",207,0.0,0.207
"[500.0, 1500.0)",5,1000.0,0.005
"[1500.0, 2500.0)",24,2000.0,0.024
"[2500.0, 3500.0)",172,3000.0,0.172
"[3500.0, 4500.0)",4,4000.0,0.004
"[4500.0, 5500.0)",273,5000.0,0.273
"[5500.0, 6500.0)",166,6000.0,0.166
"[6500.0, 7500.0)",130,7000.0,0.13
"[7500.0, 8500.0)",257,8000.0,0.257
"[8500.0, 9500.0)",196,9000.0,0.196
"[9500.0, 10500.0)",110,10000.0,0.11
"[10500.0, 11500.0)",118,11000.0,0.118
"[11500.0, 12500.0)",117,12000.0,0.117
"[12500.0, 13500.0)",10,13000.0,0.01
"[13500.0, 14500.0)",119,14000.0,0.119
"[14500.0, 15500.0)",264,15000.0,0.264
"[15500.0, 16500.0)",127,16000.0,0.127
"[16500.0, 17500.0)",227,17000.0,0.227
"[17500.0, 18500.0)",167,18000.0,0.167
"[18500.0, 19500.0)",104,19000.0,0.104
"[19500.0, 20500.0)",65,20000.0,0.065
"[20500.0, 21500.0)",147,21000.0,0.147
"[21500.0, 22500.0)",111,22000.0,0.111
"[22500.0, 23500.0)",336,23000.0,0.336
"[23500.0, 24500.0)",183,24000.0,0.183
"[24500.0, 25500.0)",129,25000.0,0.129
"[25500.0, 26500.0)",85,26000.0,0.085
"[26500.0, 27500.0)",125,27000.0,0.125
"[27500.0, 28500.0)",88,28000.0,0.088
"[28500.0, 29500.0)",238,29000.0,0.238
"[29500.0, 30500.0)",78,30000.0,0.078
"[30500.0, 31500.0)",109,31000.0,0.109
"[31500.0, 32500.0)",122,32000.0,0.122
"[32500.0, 33500.0)",157,33000.0,0.157
"[33500.0, 34500.0)",91,34000.0,0.091
"[34500.0, 35500.0)",108,35000.0,0.108
"[35500.0, 36500.0)",63,36000.0,0.063
"[36500.0, 37500.0)",23,37000.0,0.023
"[37500.0, 38500.0)",150,38000.0,0.15
"[38500.0, 39500.0)",164,39000.0,0.164
"[39500.0, 40500.0)",62,40000.0,0.062
"[40500.0, 41500.0)",97,41000.0,0.097
"[41500.0, 42500.0)",71,42000.0,0.071
"[42500.0, 43500.0)",113,43000.0,0.113
"[43500.0, 44500.0)",80,44000.0,0.08
"[44500.0, 45500.0)",46,45000.0,0.046
"[45500.0, 46500.0)",36,46000.0,0.036
"[46500.0, 47500.0)",97,47000.0,0.097
"[47500.0, 48500.0)",55,48000.0,0.055
"[48500.0, 49500.0)",102,49000.0,0.102
"[49500.0, 50500.0)",120,50000.0,0.12
"[50500.0, 51500.0)",113,51000.0,0.113
"[51500.0, 52500.0)",69,52000.0,0.069
"[52500.0, 53500.0)",81,53000.0,0.081
"[53500.0, 54500.0)",91,54000.0,0.091
"[54500.0, 55500.0)",37,55000.0,0.037
"[55500.0, 56500.0)",42,56000.0,0.042
"[56500.0, 57500.0)",59,57000.0,0.059
"[57500.0, 58500.0)",38,58000.0,0.038
"[58500.0, 59500.0)",83,59000.0,0.083
"[59500.0, 60500.0)",116,60000.0,0.116
"[60500.0, 61500.0)",40,61000.0,0.04
"[61500.0, 62500.0)",31,62000.0,0.031
"[62500.0, 63500.0)",47,63000.0,0.047
"[63500.0, 64500.0)",35,64000.0,0.035
"[64500.0, 65500.0)",33,65000.0,0.033
"[65500.0, 66500.0)",144,66000.0,0.144
"[66500.0, 67500.0)",88,67000.0,0.088
"[67500.0, 68500.0)",71,68000.0,0.071
"[68500.0, 69500.0)",118,69000.0,0.118
"[69500.0, 70500.0)",104,70000.0,0.104
"[70500.0, 71500.0)",74,71000.0,0.074
"[71500.0, 72500.0)",40,72000.0,0.04
"[72500.0, 73500.0)",104,73000.0,0.104
"[73500.0, 74500.0)",307,74000.0,0.307
"[74500.0, 75500.0)",240,75000.0,0.24
"[75500.0, 76500.0)",138,76000.0,0.138
"[76500.0, 77500.0)",103,77000.0,0.103
"[77500.0, 78500.0)",223,78000.0,0.223
"[78500.0, 79500.0)",177,79000.0,0.177
