Distance_Bin,Value,Bin_Center,Density_per_bp
"[-308500.0, -307500.0)",156,-308000.0,0.156
"[-307500.0, -306500.0)",50,-307000.0,0.05
"[-306500.0, -305500.0)",55,-306000.0,0.055
"[-305500.0, -304500.0)",38,-305000.0,0.038
"[-304500.0, -303500.0)",55,-304000.0,0.055
"[-303500.0, -302500.0)",78,-303000.0,0.078
"[-302500.0, -301500.0)",144,-302000.0,0.144
"[-301500.0, -300500.0)",149,-301000.0,0.149
"[-300500.0, -299500.0)",54,-300000.0,0.054
"[-299500.0, -298500.0)",111,-299000.0,0.111
"[-298500.0, -297500.0)",62,-298000.0,0.062
"[-297500.0, -296500.0)",54,-297000.0,0.054
"[-296500.0, -295500.0)",26,-296000.0,0.026
"[-295500.0, -294500.0)",76,-295000.0,0.076
"[-294500.0, -293500.0)",33,-294000.0,0.033
"[-293500.0, -292500.0)",94,-293000.0,0.094
"[-292500.0, -291500.0)",75,-292000.0,0.075
"[-291500.0, -290500.0)",62,-291000.0,0.062
"[-290500.0, -289500.0)",49,-290000.0,0.049
"[-289500.0, -288500.0)",22,-289000.0,0.022
"[-288500.0, -287500.0)",42,-288000.0,0.042
"[-287500.0, -286500.0)",95,-287000.0,0.095
"[-286500.0, -285500.0)",25,-286000.0,0.025
"[-285500.0, -284500.0)",32,-285000.0,0.032
"[-284500.0, -283500.0)",7,-284000.0,0.007
"[-283500.0, -282500.0)",14,-283000.0,0.014
"[-282500.0, -281500.0)",31,-282000.0,0.031
"[-281500.0, -280500.0)",46,-281000.0,0.046
"[-280500.0, -279500.0)",49,-280000.0,0.049
"[-279500.0, -278500.0)",70,-279000.0,0.07
"[-278500.0, -277500.0)",103,-278000.0,0.103
"[-277500.0, -276500.0)",21,-277000.0,0.021
"[-276500.0, -275500.0)",25,-276000.0,0.025
"[-275500.0, -274500.0)",26,-275000.0,0.026
"[-274500.0, -273500.0)",44,-274000.0,0.044
"[-273500.0, -272500.0)",67,-273000.0,0.067
"[-272500.0, -271500.0)",35,-272000.0,0.035
"[-271500.0, -270500.0)",63,-271000.0,0.063
"[-270500.0, -269500.0)",14,-270000.0,0.014
"[-269500.0, -268500.0)",3,-269000.0,0.003
"[-268500.0, -267500.0)",15,-268000.0,0.015
"[-267500.0, -266500.0)",79,-267000.0,0.079
"[-266500.0, -265500.0)",87,-266000.0,0.087
"[-265500.0, -264500.0)",77,-265000.0,0.077
"[-264500.0, -263500.0)",74,-264000.0,0.074
"[-263500.0, -262500.0)",99,-263000.0,0.099
"[-262500.0, -261500.0)",145,-262000.0,0.145
"[-261500.0, -260500.0)",70,-261000.0,0.07
"[-260500.0, -259500.0)",66,-260000.0,0.066
"[-259500.0, -258500.0)",150,-259000.0,0.15
"[-258500.0, -257500.0)",63,-258000.0,0.063
"[-257500.0, -256500.0)",24,-257000.0,0.024
"[-256500.0, -255500.0)",156,-256000.0,0.156
"[-255500.0, -254500.0)",119,-255000.0,0.119
"[-254500.0, -253500.0)",109,-254000.0,0.109
"[-253500.0, -252500.0)",124,-253000.0,0.124
"[-252500.0, -251500.0)",51,-252000.0,0.051
"[-251500.0, -250500.0)",60,-251000.0,0.06
"[-250500.0, -249500.0)",55,-250000.0,0.055
"[-249500.0, -248500.0)",60,-249000.0,0.06
"[-248500.0, -247500.0)",33,-248000.0,0.033
"[-247500.0, -246500.0)",12,-247000.0,0.012
"[-246500.0, -245500.0)",21,-246000.0,0.021
"[-245500.0, -244500.0)",21,-245000.0,0.021
"[-244500.0, -243500.0)",2,-244000.0,0.002
"[-243500.0, -242500.0)",41,-243000.0,0.041
"[-242500.0, -241500.0)",115,-242000.0,0.115
"[-241500.0, -240500.0)",59,-241000.0,0.059
"[-240500.0, -239500.0)",22,-240000.0,0.022
"[-239500.0, -238500.0)",47,-239000.0,0.047
"[-238500.0, -237500.0)",80,-238000.0,0.08
"[-237500.0, -236500.0)",9,-237000.0,0.009
"[-236500.0, -235500.0)",2,-236000.0,0.002
"[-235500.0, -234500.0)",2,-235000.0,0.002
"[-234500.0, -233500.0)",71,-234000.0,0.071
"[-233500.0, -232500.0)",116,-233000.0,0.116
"[-232500.0, -231500.0)",67,-232000.0,0.067
"[-231500.0, -230500.0)",53,-231000.0,0.053
"[-230500.0, -229500.0)",120,-230000.0,0.12
"[-229500.0, -228500.0)",67,-229000.0,0.067
"[-228500.0, -227500.0)",89,-228000.0,0.089
"[-227500.0, -226500.0)",57,-227000.0,0.057
"[-226500.0, -225500.0)",158,-226000.0,0.158
"[-225500.0, -224500.0)",110,-225000.0,0.11
"[-224500.0, -223500.0)",130,-224000.0,0.13
"[-223500.0, -222500.0)",68,-223000.0,0.068
"[-222500.0, -221500.0)",96,-222000.0,0.096
"[-221500.0, -220500.0)",123,-221000.0,0.123
"[-220500.0, -219500.0)",88,-220000.0,0.088
"[-219500.0, -218500.0)",42,-219000.0,0.042
"[-218500.0, -217500.0)",20,-218000.0,0.02
"[-217500.0, -216500.0)",138,-217000.0,0.138
"[-216500.0, -215500.0)",129,-216000.0,0.129
"[-215500.0, -214500.0)",31,-215000.0,0.031
"[-214500.0, -213500.0)",74,-214000.0,0.074
"[-213500.0, -212500.0)",175,-213000.0,0.175
"[-212500.0, -211500.0)",28,-212000.0,0.028
"[-211500.0, -210500.0)",34,-211000.0,0.034
"[-210500.0, -209500.0)",36,-210000.0,0.036
"[-209500.0, -208500.0)",11,-209000.0,0.011
"[-208500.0, -207500.0)",23,-208000.0,0.023
"[-207500.0, -206500.0)",35,-207000.0,0.035
"[-206500.0, -205500.0)",44,-206000.0,0.044
"[-205500.0, -204500.0)",172,-205000.0,0.172
"[-204500.0, -203500.0)",125,-204000.0,0.125
"[-203500.0, -202500.0)",69,-203000.0,0.069
"[-202500.0, -201500.0)",54,-202000.0,0.054
"[-201500.0, -200500.0)",163,-201000.0,0.163
"[-200500.0, -199500.0)",71,-200000.0,0.071
"[-199500.0, -198500.0)",62,-199000.0,0.062
"[-198500.0, -197500.0)",20,-198000.0,0.02
"[-197500.0, -196500.0)",7,-197000.0,0.007
"[-196500.0, -195500.0)",55,-196000.0,0.055
"[-195500.0, -194500.0)",134,-195000.0,0.134
"[-194500.0, -193500.0)",107,-194000.0,0.107
"[-193500.0, -192500.0)",77,-193000.0,0.077
"[-192500.0, -191500.0)",24,-192000.0,0.024
"[-191500.0, -190500.0)",48,-191000.0,0.048
"[-190500.0, -189500.0)",94,-190000.0,0.094
"[-189500.0, -188500.0)",60,-189000.0,0.06
"[-188500.0, -187500.0)",80,-188000.0,0.08
"[-187500.0, -186500.0)",80,-187000.0,0.08
"[-186500.0, -185500.0)",118,-186000.0,0.118
"[-185500.0, -184500.0)",35,-185000.0,0.035
"[-184500.0, -183500.0)",81,-184000.0,0.081
"[-183500.0, -182500.0)",65,-183000.0,0.065
"[-182500.0, -181500.0)",115,-182000.0,0.115
"[-181500.0, -180500.0)",32,-181000.0,0.032
"[-180500.0, -179500.0)",87,-180000.0,0.087
"[-179500.0, -178500.0)",102,-179000.0,0.102
"[-178500.0, -177500.0)",119,-178000.0,0.119
"[-177500.0, -176500.0)",86,-177000.0,0.086
"[-176500.0, -175500.0)",45,-176000.0,0.045
"[-175500.0, -174500.0)",65,-175000.0,0.065
"[-174500.0, -173500.0)",32,-174000.0,0.032
"[-173500.0, -172500.0)",72,-173000.0,0.072
"[-172500.0, -171500.0)",138,-172000.0,0.138
"[-171500.0, -170500.0)",77,-171000.0,0.077
"[-170500.0, -169500.0)",66,-170000.0,0.066
"[-169500.0, -168500.0)",62,-169000.0,0.062
"[-168500.0, -167500.0)",143,-168000.0,0.143
"[-167500.0, -166500.0)",136,-167000.0,0.136
"[-166500.0, -165500.0)",88,-166000.0,0.088
"[-165500.0, -164500.0)",75,-165000.0,0.075
"[-164500.0, -163500.0)",21,-164000.0,0.021
"[-163500.0, -162500.0)",32,-163000.0,0.032
"[-162500.0, -161500.0)",161,-162000.0,0.161
"[-161500.0, -160500.0)",103,-161000.0,0.103
"[-160500.0, -159500.0)",65,-160000.0,0.065
"[-159500.0, -158500.0)",113,-159000.0,0.113
"[-158500.0, -157500.0)",159,-158000.0,0.159
"[-157500.0, -156500.0)",102,-157000.0,0.102
"[-156500.0, -155500.0)",174,-156000.0,0.174
"[-155500.0, -154500.0)",111,-155000.0,0.111
"[-154500.0, -153500.0)",90,-154000.0,0.09
"[-153500.0, -152500.0)",60,-153000.0,0.06
"[-152500.0, -151500.0)",60,-152000.0,0.06
"[-151500.0, -150500.0)",87,-151000.0,0.087
"[-150500.0, -149500.0)",111,-150000.0,0.111
"[-149500.0, -148500.0)",133,-149000.0,0.133
"[-148500.0, -147500.0)",168,-148000.0,0.168
"[-147500.0, -146500.0)",71,-147000.0,0.071
"[-146500.0, -145500.0)",115,-146000.0,0.115
"[-145500.0, -144500.0)",115,-145000.0,0.115
"[-144500.0, -143500.0)",82,-144000.0,0.082
"[-143500.0, -142500.0)",28,-143000.0,0.028
"[-142500.0, -141500.0)",36,-142000.0,0.036
"[-141500.0, -140500.0)",103,-141000.0,0.103
"[-140500.0, -139500.0)",213,-140000.0,0.213
"[-139500.0, -138500.0)",128,-139000.0,0.128
"[-138500.0, -137500.0)",71,-138000.0,0.071
"[-137500.0, -136500.0)",49,-137000.0,0.049
"[-136500.0, -135500.0)",38,-136000.0,0.038
"[-135500.0, -134500.0)",64,-135000.0,0.064
"[-134500.0, -133500.0)",129,-134000.0,0.129
"[-133500.0, -132500.0)",255,-133000.0,0.255
"[-132500.0, -131500.0)",75,-132000.0,0.075
"[-131500.0, -130500.0)",54,-131000.0,0.054
"[-130500.0, -129500.0)",72,-130000.0,0.072
"[-129500.0, -128500.0)",87,-129000.0,0.087
"[-128500.0, -127500.0)",42,-128000.0,0.042
"[-127500.0, -126500.0)",47,-127000.0,0.047
"[-126500.0, -125500.0)",77,-126000.0,0.077
"[-125500.0, -124500.0)",78,-125000.0,0.078
"[-124500.0, -123500.0)",74,-124000.0,0.074
"[-123500.0, -122500.0)",136,-123000.0,0.136
"[-122500.0, -121500.0)",35,-122000.0,0.035
"[-121500.0, -120500.0)",4,-121000.0,0.004
"[-120500.0, -119500.0)",74,-120000.0,0.074
"[-119500.0, -118500.0)",63,-119000.0,0.063
"[-118500.0, -117500.0)",98,-118000.0,0.098
"[-117500.0, -116500.0)",96,-117000.0,0.096
"[-116500.0, -115500.0)",64,-116000.0,0.064
"[-115500.0, -114500.0)",124,-115000.0,0.124
"[-114500.0, -113500.0)",175,-114000.0,0.175
"[-113500.0, -112500.0)",48,-113000.0,0.048
"[-112500.0, -111500.0)",35,-112000.0,0.035
"[-111500.0, -110500.0)",91,-111000.0,0.091
"[-110500.0, -109500.0)",87,-110000.0,0.087
"[-109500.0, -108500.0)",131,-109000.0,0.131
"[-108500.0, -107500.0)",160,-108000.0,0.16
"[-107500.0, -106500.0)",214,-107000.0,0.214
"[-106500.0, -105500.0)",233,-106000.0,0.233
"[-105500.0, -104500.0)",121,-105000.0,0.121
"[-104500.0, -103500.0)",114,-104000.0,0.114
"[-103500.0, -102500.0)",78,-103000.0,0.078
"[-102500.0, -101500.0)",161,-102000.0,0.161
"[-101500.0, -100500.0)",186,-101000.0,0.186
"[-100500.0, -99500.0)",92,-100000.0,0.092
"[-99500.0, -98500.0)",28,-99000.0,0.028
"[-98500.0, -97500.0)",202,-98000.0,0.202
"[-97500.0, -96500.0)",203,-97000.0,0.203
"[-96500.0, -95500.0)",108,-96000.0,0.108
"[-95500.0, -94500.0)",93,-95000.0,0.093
"[-94500.0, -93500.0)",28,-94000.0,0.028
"[-93500.0, -92500.0)",6,-93000.0,0.006
"[-92500.0, -91500.0)",15,-92000.0,0.015
"[-91500.0, -90500.0)",33,-91000.0,0.033
"[-90500.0, -89500.0)",145,-90000.0,0.145
"[-89500.0, -88500.0)",97,-89000.0,0.097
"[-88500.0, -87500.0)",235,-88000.0,0.235
"[-87500.0, -86500.0)",239,-87000.0,0.239
"[-86500.0, -85500.0)",33,-86000.0,0.033
"[-85500.0, -84500.0)",88,-85000.0,0.088
"[-84500.0, -83500.0)",73,-84000.0,0.073
"[-83500.0, -82500.0)",55,-83000.0,0.055
"[-82500.0, -81500.0)",90,-82000.0,0.09
"[-81500.0, -80500.0)",126,-81000.0,0.126
"[-80500.0, -79500.0)",102,-80000.0,0.102
"[-79500.0, -78500.0)",145,-79000.0,0.145
"[-78500.0, -77500.0)",68,-78000.0,0.068
"[-77500.0, -76500.0)",111,-77000.0,0.111
"[-76500.0, -75500.0)",100,-76000.0,0.1
"[-75500.0, -74500.0)",29,-75000.0,0.029
"[-74500.0, -73500.0)",37,-74000.0,0.037
"[-73500.0, -72500.0)",104,-73000.0,0.104
"[-72500.0, -71500.0)",41,-72000.0,0.041
"[-71500.0, -70500.0)",114,-71000.0,0.114
"[-70500.0, -69500.0)",125,-70000.0,0.125
"[-69500.0, -68500.0)",91,-69000.0,0.091
"[-68500.0, -67500.0)",90,-68000.0,0.09
"[-67500.0, -66500.0)",126,-67000.0,0.126
"[-66500.0, -65500.0)",57,-66000.0,0.057
"[-65500.0, -64500.0)",72,-65000.0,0.072
"[-64500.0, -63500.0)",169,-64000.0,0.169
"[-63500.0, -62500.0)",83,-63000.0,0.083
"[-62500.0, -61500.0)",20,-62000.0,0.02
"[-61500.0, -60500.0)",40,-61000.0,0.04
"[-60500.0, -59500.0)",91,-60000.0,0.091
"[-59500.0, -58500.0)",116,-59000.0,0.116
"[-58500.0, -57500.0)",81,-58000.0,0.081
"[-57500.0, -56500.0)",79,-57000.0,0.079
"[-56500.0, -55500.0)",111,-56000.0,0.111
"[-55500.0, -54500.0)",117,-55000.0,0.117
"[-54500.0, -53500.0)",126,-54000.0,0.126
"[-53500.0, -52500.0)",112,-53000.0,0.112
"[-52500.0, -51500.0)",105,-52000.0,0.105
"[-51500.0, -50500.0)",144,-51000.0,0.144
"[-50500.0, -49500.0)",13,-50000.0,0.013
"[-49500.0, -48500.0)",12,-49000.0,0.012
"[-48500.0, -47500.0)",88,-48000.0,0.088
"[-47500.0, -46500.0)",104,-47000.0,0.104
"[-46500.0, -45500.0)",213,-46000.0,0.213
"[-45500.0, -44500.0)",223,-45000.0,0.223
"[-44500.0, -43500.0)",19,-44000.0,0.019
"[-43500.0, -42500.0)",154,-43000.0,0.154
"[-42500.0, -41500.0)",111,-42000.0,0.111
"[-41500.0, -40500.0)",173,-41000.0,0.173
"[-40500.0, -39500.0)",54,-40000.0,0.054
"[-39500.0, -38500.0)",115,-39000.0,0.115
"[-38500.0, -37500.0)",51,-38000.0,0.051
"[-37500.0, -36500.0)",62,-37000.0,0.062
"[-36500.0, -35500.0)",33,-36000.0,0.033
"[-35500.0, -34500.0)",89,-35000.0,0.089
"[-34500.0, -33500.0)",203,-34000.0,0.203
"[-33500.0, -32500.0)",97,-33000.0,0.097
"[-32500.0, -31500.0)",98,-32000.0,0.098
"[-31500.0, -30500.0)",127,-31000.0,0.127
"[-30500.0, -29500.0)",178,-30000.0,0.178
"[-29500.0, -28500.0)",89,-29000.0,0.089
"[-28500.0, -27500.0)",65,-28000.0,0.065
"[-27500.0, -26500.0)",120,-27000.0,0.12
"[-26500.0, -25500.0)",85,-26000.0,0.085
"[-25500.0, -24500.0)",137,-25000.0,0.137
"[-24500.0, -23500.0)",87,-24000.0,0.087
"[-23500.0, -22500.0)",175,-23000.0,0.175
"[-22500.0, -21500.0)",166,-22000.0,0.166
"[-21500.0, -20500.0)",136,-21000.0,0.136
"[-20500.0, -19500.0)",106,-20000.0,0.106
"[-19500.0, -18500.0)",135,-19000.0,0.135
"[-18500.0, -17500.0)",252,-18000.0,0.252
"[-17500.0, -16500.0)",240,-17000.0,0.24
"[-16500.0, -15500.0)",125,-16000.0,0.125
"[-15500.0, -14500.0)",85,-15000.0,0.085
"[-14500.0, -13500.0)",178,-14000.0,0.178
"[-13500.0, -12500.0)",156,-13000.0,0.156
"[-12500.0, -11500.0)",262,-12000.0,0.262
"[-11500.0, -10500.0)",178,-11000.0,0.178
"[-10500.0, -9500.0)",221,-10000.0,0.221
"[-9500.0, -8500.0)",88,-9000.0,0.088
"[-8500.0, -7500.0)",158,-8000.0,0.158
"[-7500.0, -6500.0)",229,-7000.0,0.229
"[-6500.0, -5500.0)",131,-6000.0,0.131
"[-5500.0, -4500.0)",102,-5000.0,0.102
"[-4500.0, -3500.0)",22,-4000.0,0.022
"[-3500.0, -2500.0)",24,-3000.0,0.024
"[-2500.0, -1500.0)",233,-2000.0,0.233
"[-1500.0, -500.0)",124,-1000.0,0.124
"[-500.0, 500.0)",113,0.0,0.113
"[500.0, 1500.0)",172,1000.0,0.172
"[1500.0, 2500.0)",188,2000.0,0.188
"[2500.0, 3500.0)",148,3000.0,0.148
"[3500.0, 4500.0)",124,4000.0,0.124
"[4500.0, 5500.0)",296,5000.0,0.296
"[5500.0, 6500.0)",60,6000.0,0.06
"[6500.0, 7500.0)",70,7000.0,0.07
"[7500.0, 8500.0)",129,8000.0,0.129
"[8500.0, 9500.0)",160,9000.0,0.16
"[9500.0, 10500.0)",212,10000.0,0.212
"[10500.0, 11500.0)",139,11000.0,0.139
"[11500.0, 12500.0)",8,12000.0,0.008
"[12500.0, 13500.0)",42,13000.0,0.042
"[13500.0, 14500.0)",173,14000.0,0.173
"[14500.0, 15500.0)",184,15000.0,0.184
"[15500.0, 16500.0)",88,16000.0,0.088
"[16500.0, 17500.0)",55,17000.0,0.055
"[17500.0, 18500.0)",4,18000.0,0.004
"[18500.0, 19500.0)",146,19000.0,0.146
"[19500.0, 20500.0)",94,20000.0,0.094
"[20500.0, 21500.0)",23,21000.0,0.023
"[21500.0, 22500.0)",58,22000.0,0.058
"[22500.0, 23500.0)",174,23000.0,0.174
"[23500.0, 24500.0)",94,24000.0,0.094
"[24500.0, 25500.0)",222,25000.0,0.222
"[25500.0, 26500.0)",185,26000.0,0.185
"[26500.0, 27500.0)",298,27000.0,0.298
"[27500.0, 28500.0)",330,28000.0,0.33
"[28500.0, 29500.0)",308,29000.0,0.308
"[29500.0, 30500.0)",164,30000.0,0.164
"[30500.0, 31500.0)",261,31000.0,0.261
"[31500.0, 32500.0)",265,32000.0,0.265
"[32500.0, 33500.0)",202,33000.0,0.202
"[33500.0, 34500.0)",163,34000.0,0.163
"[34500.0, 35500.0)",77,35000.0,0.077
"[35500.0, 36500.0)",33,36000.0,0.033
"[36500.0, 37500.0)",97,37000.0,0.097
"[37500.0, 38500.0)",96,38000.0,0.096
"[38500.0, 39500.0)",134,39000.0,0.134
"[39500.0, 40500.0)",83,40000.0,0.083
"[40500.0, 41500.0)",95,41000.0,0.095
"[41500.0, 42500.0)",70,42000.0,0.07
"[42500.0, 43500.0)",117,43000.0,0.117
"[43500.0, 44500.0)",154,44000.0,0.154
"[44500.0, 45500.0)",82,45000.0,0.082
"[45500.0, 46500.0)",62,46000.0,0.062
"[46500.0, 47500.0)",138,47000.0,0.138
"[47500.0, 48500.0)",165,48000.0,0.165
"[48500.0, 49500.0)",116,49000.0,0.116
"[49500.0, 50500.0)",95,50000.0,0.095
"[50500.0, 51500.0)",144,51000.0,0.144
"[51500.0, 52500.0)",194,52000.0,0.194
"[52500.0, 53500.0)",164,53000.0,0.164
"[53500.0, 54500.0)",172,54000.0,0.172
"[54500.0, 55500.0)",201,55000.0,0.201
"[55500.0, 56500.0)",135,56000.0,0.135
"[56500.0, 57500.0)",119,57000.0,0.119
"[57500.0, 58500.0)",106,58000.0,0.106
"[58500.0, 59500.0)",228,59000.0,0.228
"[59500.0, 60500.0)",259,60000.0,0.259
"[60500.0, 61500.0)",76,61000.0,0.076
"[61500.0, 62500.0)",49,62000.0,0.049
"[62500.0, 63500.0)",48,63000.0,0.048
"[63500.0, 64500.0)",91,64000.0,0.091
"[64500.0, 65500.0)",110,65000.0,0.11
"[65500.0, 66500.0)",245,66000.0,0.245
"[66500.0, 67500.0)",200,67000.0,0.2
"[67500.0, 68500.0)",115,68000.0,0.115
"[68500.0, 69500.0)",220,69000.0,0.22
"[69500.0, 70500.0)",151,70000.0,0.151
"[70500.0, 71500.0)",38,71000.0,0.038
"[71500.0, 72500.0)",85,72000.0,0.085
"[72500.0, 73500.0)",69,73000.0,0.069
"[73500.0, 74500.0)",123,74000.0,0.123
"[74500.0, 75500.0)",46,75000.0,0.046
"[75500.0, 76500.0)",41,76000.0,0.041
"[76500.0, 77500.0)",152,77000.0,0.152
"[77500.0, 78500.0)",122,78000.0,0.122
"[78500.0, 79500.0)",81,79000.0,0.081
"[79500.0, 80500.0)",120,80000.0,0.12
"[80500.0, 81500.0)",149,81000.0,0.149
"[81500.0, 82500.0)",74,82000.0,0.074
"[82500.0, 83500.0)",141,83000.0,0.141
"[83500.0, 84500.0)",142,84000.0,0.142
"[84500.0, 85500.0)",0,85000.0,0.0
"[85500.0, 86500.0)",0,86000.0,0.0
"[86500.0, 87500.0)",0,87000.0,0.0
"[87500.0, 88500.0)",0,88000.0,0.0
"[88500.0, 89500.0)",0,89000.0,0.0
"[89500.0, 90500.0)",0,90000.0,0.0
"[90500.0, 91500.0)",0,91000.0,0.0
"[91500.0, 92500.0)",0,92000.0,0.0
"[92500.0, 93500.0)",0,93000.0,0.0
"[93500.0, 94500.0)",0,94000.0,0.0
"[94500.0, 95500.0)",0,95000.0,0.0
"[95500.0, 96500.0)",0,96000.0,0.0
"[96500.0, 97500.0)",0,97000.0,0.0
"[97500.0, 98500.0)",0,98000.0,0.0
"[98500.0, 99500.0)",0,99000.0,0.0
"[99500.0, 100500.0)",0,100000.0,0.0
"[100500.0, 101500.0)",0,101000.0,0.0
"[101500.0, 102500.0)",0,102000.0,0.0
"[102500.0, 103500.0)",0,103000.0,0.0
"[103500.0, 104500.0)",0,104000.0,0.0
"[104500.0, 105500.0)",0,105000.0,0.0
"[105500.0, 106500.0)",0,106000.0,0.0
"[106500.0, 107500.0)",0,107000.0,0.0
"[107500.0, 108500.0)",0,108000.0,0.0
"[108500.0, 109500.0)",0,109000.0,0.0
"[109500.0, 110500.0)",0,110000.0,0.0
"[110500.0, 111500.0)",0,111000.0,0.0
"[111500.0, 112500.0)",0,112000.0,0.0
"[112500.0, 113500.0)",0,113000.0,0.0
"[113500.0, 114500.0)",0,114000.0,0.0
"[114500.0, 115500.0)",0,115000.0,0.0
"[115500.0, 116500.0)",0,116000.0,0.0
"[116500.0, 117500.0)",0,117000.0,0.0
"[117500.0, 118500.0)",0,118000.0,0.0
"[118500.0, 119500.0)",0,119000.0,0.0
"[119500.0, 120500.0)",0,120000.0,0.0
"[120500.0, 121500.0)",0,121000.0,0.0
"[121500.0, 122500.0)",0,122000.0,0.0
"[122500.0, 123500.0)",0,123000.0,0.0
"[123500.0, 124500.0)",0,124000.0,0.0
"[124500.0, 125500.0)",0,125000.0,0.0
"[125500.0, 126500.0)",0,126000.0,0.0
"[126500.0, 127500.0)",0,127000.0,0.0
"[127500.0, 128500.0)",0,128000.0,0.0
"[128500.0, 129500.0)",0,129000.0,0.0
"[129500.0, 130500.0)",0,130000.0,0.0
"[130500.0, 131500.0)",0,131000.0,0.0
"[131500.0, 132500.0)",0,132000.0,0.0
"[132500.0, 133500.0)",0,133000.0,0.0
"[133500.0, 134500.0)",0,134000.0,0.0
"[134500.0, 135500.0)",0,135000.0,0.0
"[135500.0, 136500.0)",0,136000.0,0.0
"[136500.0, 137500.0)",0,137000.0,0.0
"[137500.0, 138500.0)",0,138000.0,0.0
"[138500.0, 139500.0)",0,139000.0,0.0
"[139500.0, 140500.0)",0,140000.0,0.0
"[140500.0, 141500.0)",0,141000.0,0.0
"[141500.0, 142500.0)",0,142000.0,0.0
"[142500.0, 143500.0)",0,143000.0,0.0
"[143500.0, 144500.0)",0,144000.0,0.0
"[144500.0, 145500.0)",0,145000.0,0.0
"[145500.0, 146500.0)",0,146000.0,0.0
"[146500.0, 147500.0)",0,147000.0,0.0
"[147500.0, 148500.0)",0,148000.0,0.0
"[148500.0, 149500.0)",0,149000.0,0.0
"[149500.0, 150500.0)",0,150000.0,0.0
"[150500.0, 151500.0)",0,151000.0,0.0
"[151500.0, 152500.0)",0,152000.0,0.0
"[152500.0, 153500.0)",0,153000.0,0.0
"[153500.0, 154500.0)",0,154000.0,0.0
"[154500.0, 155500.0)",0,155000.0,0.0
"[155500.0, 156500.0)",0,156000.0,0.0
"[156500.0, 157500.0)",0,157000.0,0.0
"[157500.0, 158500.0)",0,158000.0,0.0
"[158500.0, 159500.0)",0,159000.0,0.0
"[159500.0, 160500.0)",0,160000.0,0.0
"[160500.0, 161500.0)",0,161000.0,0.0
"[161500.0, 162500.0)",0,162000.0,0.0
"[162500.0, 163500.0)",0,163000.0,0.0
"[163500.0, 164500.0)",0,164000.0,0.0
"[164500.0, 165500.0)",0,165000.0,0.0
"[165500.0, 166500.0)",0,166000.0,0.0
"[166500.0, 167500.0)",0,167000.0,0.0
"[167500.0, 168500.0)",0,168000.0,0.0
"[168500.0, 169500.0)",0,169000.0,0.0
"[169500.0, 170500.0)",0,170000.0,0.0
"[170500.0, 171500.0)",0,171000.0,0.0
