Distance_Bin,Value,Bin_Center,Density_per_bp
"[-63039, -62039)",461,-62539.0,0.461
"[-62039, -61039)",3981,-61539.0,3.981
"[-61039, -60039)",170,-60539.0,0.17
"[-60039, -59039)",162,-59539.0,0.162
"[-59039, -58039)",462,-58539.0,0.462
"[-58039, -57039)",869,-57539.0,0.869
"[-57039, -56039)",312,-56539.0,0.312
"[-56039, -55039)",314,-55539.0,0.314
"[-55039, -54039)",2079,-54539.0,2.079
"[-54039, -53039)",2472,-53539.0,2.472
"[-53039, -52039)",8103,-52539.0,8.103
"[-52039, -51039)",1729,-51539.0,1.729
"[-51039, -50039)",538,-50539.0,0.538
"[-50039, -49039)",766,-49539.0,0.766
"[-49039, -48039)",621,-48539.0,0.621
"[-48039, -47039)",912,-47539.0,0.912
"[-47039, -46039)",656,-46539.0,0.656
"[-46039, -45039)",8742,-45539.0,8.742
"[-45039, -44039)",2746,-44539.0,2.746
"[-44039, -43039)",941,-43539.0,0.941
"[-43039, -42039)",1229,-42539.0,1.229
"[-42039, -41039)",828,-41539.0,0.828
"[-41039, -40039)",2280,-40539.0,2.28
"[-40039, -39039)",183,-39539.0,0.183
"[-39039, -38039)",243,-38539.0,0.243
"[-38039, -37039)",146,-37539.0,0.146
"[-37039, -36039)",21292,-36539.0,21.292
"[-36039, -35039)",154044,-35539.0,154.044
"[-35039, -34039)",27291,-34539.0,27.291
"[-34039, -33039)",3559,-33539.0,3.559
"[-33039, -32039)",1226,-32539.0,1.226
"[-32039, -31039)",2456,-31539.0,2.456
"[-31039, -30039)",2660,-30539.0,2.66
"[-30039, -29039)",11533,-29539.0,11.533
"[-29039, -28039)",3896,-28539.0,3.896
"[-28039, -27039)",3479,-27539.0,3.479
"[-27039, -26039)",1657,-26539.0,1.657
"[-26039, -25039)",3312,-25539.0,3.312
"[-25039, -24039)",1582,-24539.0,1.582
"[-24039, -23039)",2626,-23539.0,2.626
"[-23039, -22039)",182,-22539.0,0.182
"[-22039, -21039)",473,-21539.0,0.473
"[-21039, -20039)",6382,-20539.0,6.382
"[-20039, -19039)",6517,-19539.0,6.517
"[-19039, -18039)",2537,-18539.0,2.537
"[-18039, -17039)",1736,-17539.0,1.736
"[-17039, -16039)",3831,-16539.0,3.831
"[-16039, -15039)",2859,-15539.0,2.859
"[-15039, -14039)",2937,-14539.0,2.937
"[-14039, -13039)",6652,-13539.0,6.652
"[-13039, -12039)",384,-12539.0,0.384
"[-12039, -11039)",16058,-11539.0,16.058
"[-11039, -10039)",7748,-10539.0,7.748
"[-10039, -9039)",42,-9539.0,0.042
"[-9039, -8039)",1065,-8539.0,1.065
"[-8039, -7039)",5295,-7539.0,5.295
"[-7039, -6039)",3262,-6539.0,3.262
"[-6039, -5039)",5670,-5539.0,5.67
"[-5039, -4039)",2397,-4539.0,2.397
"[-4039, -3039)",5473,-3539.0,5.473
"[-3039, -2039)",58,-2539.0,0.058
"[-2039, -1039)",8988,-1539.0,8.988
"[-1039, -39)",9706,-539.0,9.706
"[-39, 961)",8944,461.0,8.944
"[961, 1961)",10356,1461.0,10.356
"[1961, 2961)",2113,2461.0,2.113
"[2961, 3961)",3527,3461.0,3.527
"[3961, 4961)",240,4461.0,0.24
"[4961, 5961)",34,5461.0,0.034
"[5961, 6961)",30,6461.0,0.03
"[6961, 7961)",13241,7461.0,13.241
"[7961, 8961)",5974,8461.0,5.974
"[8961, 9961)",388,9461.0,0.388
"[9961, 10961)",3581,10461.0,3.581
"[10961, 11961)",53,11461.0,0.053
"[11961, 12961)",2630,12461.0,2.63
"[12961, 13961)",709,13461.0,0.709
"[13961, 14961)",3201,14461.0,3.201
"[14961, 15961)",2638,15461.0,2.638
"[15961, 16961)",1040,16461.0,1.04
"[16961, 17961)",398,17461.0,0.398
"[17961, 18961)",217,18461.0,0.217
"[18961, 19961)",882,19461.0,0.882
"[19961, 20961)",1324,20461.0,1.324
"[20961, 21961)",4747,21461.0,4.747
"[21961, 22961)",3882,22461.0,3.882
"[22961, 23961)",1233,23461.0,1.233
"[23961, 24961)",2010,24461.0,2.01
"[24961, 25961)",4647,25461.0,4.647
"[25961, 26961)",4841,26461.0,4.841
"[26961, 27961)",364,27461.0,0.364
"[27961, 28961)",25,28461.0,0.025
"[28961, 29961)",35,29461.0,0.035
"[29961, 30961)",1225,30461.0,1.225
"[30961, 31961)",374,31461.0,0.374
"[31961, 32961)",4523,32461.0,4.523
"[32961, 33961)",10311,33461.0,10.311
"[33961, 34961)",962,34461.0,0.962
"[34961, 35961)",5885,35461.0,5.885
"[35961, 36961)",3967,36461.0,3.967
"[36961, 37961)",1158,37461.0,1.158
"[37961, 38961)",681,38461.0,0.681
"[38961, 39961)",4143,39461.0,4.143
"[39961, 40961)",2027,40461.0,2.027
"[40961, 41961)",8979,41461.0,8.979
"[41961, 42961)",7169,42461.0,7.169
"[42961, 43961)",4069,43461.0,4.069
"[43961, 44961)",2667,44461.0,2.667
"[44961, 45961)",89,45461.0,0.089
"[45961, 46961)",832,46461.0,0.832
"[46961, 47961)",49,47461.0,0.049
"[47961, 48961)",866,48461.0,0.866
"[48961, 49961)",718,49461.0,0.718
"[49961, 50961)",3805,50461.0,3.805
"[50961, 51961)",833,51461.0,0.833
"[51961, 52961)",1787,52461.0,1.787
"[52961, 53961)",3693,53461.0,3.693
"[53961, 54961)",144,54461.0,0.144
"[54961, 55961)",2057,55461.0,2.057
"[55961, 56961)",2506,56461.0,2.506
"[56961, 57961)",2096,57461.0,2.096
"[57961, 58961)",3251,58461.0,3.251
"[58961, 59961)",3698,59461.0,3.698
"[59961, 60961)",1698,60461.0,1.698
"[60961, 61961)",988,61461.0,0.988
"[61961, 62961)",3045,62461.0,3.045
"[62961, 63961)",501,63461.0,0.501
"[63961, 64961)",461,64461.0,0.461
"[64961, 65961)",958,65461.0,0.958
"[65961, 66961)",578,66461.0,0.578
"[66961, 67961)",676,67461.0,0.676
"[67961, 68961)",750,68461.0,0.75
"[68961, 69961)",4992,69461.0,4.992
"[69961, 70961)",12072,70461.0,12.072
"[70961, 71961)",3330,71461.0,3.33
"[71961, 72961)",35,72461.0,0.035
"[72961, 73961)",1429,73461.0,1.429
"[73961, 74961)",1247,74461.0,1.247
"[74961, 75961)",22,75461.0,0.022
"[75961, 76961)",846,76461.0,0.846
"[76961, 77961)",4768,77461.0,4.768
"[77961, 78961)",1089,78461.0,1.089
"[78961, 79961)",524,79461.0,0.524
"[79961, 80961)",263,80461.0,0.263
"[80961, 81961)",345,81461.0,0.345
"[81961, 82961)",1562,82461.0,1.562
"[82961, 83961)",787,83461.0,0.787
"[83961, 84961)",43,84461.0,0.043
"[84961, 85961)",2794,85461.0,2.794
"[85961, 86961)",3091,86461.0,3.091
"[86961, 87961)",859,87461.0,0.859
"[87961, 88961)",1009,88461.0,1.009
"[88961, 89961)",654,89461.0,0.654
"[89961, 90961)",4231,90461.0,4.231
"[90961, 91961)",1577,91461.0,1.577
"[91961, 92961)",797,92461.0,0.797
"[92961, 93961)",2312,93461.0,2.312
"[93961, 94961)",691,94461.0,0.691
"[94961, 95961)",716,95461.0,0.716
"[95961, 96961)",917,96461.0,0.917
"[96961, 97961)",923,97461.0,0.923
"[97961, 98961)",1894,98461.0,1.894
"[98961, 99961)",1755,99461.0,1.755
"[99961, 100961)",314,100461.0,0.314
"[100961, 101961)",667,101461.0,0.667
"[101961, 102961)",1122,102461.0,1.122
"[102961, 103961)",938,103461.0,0.938
"[103961, 104961)",969,104461.0,0.969
"[104961, 105961)",400,105461.0,0.4
"[105961, 106961)",6356,106461.0,6.356
"[106961, 107961)",1592,107461.0,1.592
"[107961, 108961)",2950,108461.0,2.95
"[108961, 109961)",4959,109461.0,4.959
"[109961, 110961)",1850,110461.0,1.85
"[110961, 111961)",237,111461.0,0.237
"[111961, 112961)",6272,112461.0,6.272
"[112961, 113961)",1072,113461.0,1.072
"[113961, 114961)",2223,114461.0,2.223
"[114961, 115961)",626,115461.0,0.626
"[115961, 116961)",5505,116461.0,5.505
"[116961, 117961)",865,117461.0,0.865
"[117961, 118961)",6862,118461.0,6.862
"[118961, 119961)",1785,119461.0,1.785
"[119961, 120961)",621,120461.0,0.621
"[120961, 121961)",540,121461.0,0.54
"[121961, 122961)",1170,122461.0,1.17
"[122961, 123961)",1851,123461.0,1.851
"[123961, 124961)",1227,124461.0,1.227
"[124961, 125961)",671,125461.0,0.671
"[125961, 126961)",492,126461.0,0.492
"[126961, 127961)",874,127461.0,0.874
"[127961, 128961)",807,128461.0,0.807
"[128961, 129961)",275,129461.0,0.275
"[129961, 130961)",1095,130461.0,1.095
"[130961, 131961)",1868,131461.0,1.868
"[131961, 132961)",6088,132461.0,6.088
"[132961, 133961)",5343,133461.0,5.343
"[133961, 134961)",1753,134461.0,1.753
"[134961, 135961)",880,135461.0,0.88
"[135961, 136961)",1069,136461.0,1.069
"[136961, 137961)",1592,137461.0,1.592
"[137961, 138961)",540,138461.0,0.54
"[138961, 139961)",851,139461.0,0.851
"[139961, 140961)",1460,140461.0,1.46
"[140961, 141961)",193,141461.0,0.193
"[141961, 142961)",1012,142461.0,1.012
"[142961, 143961)",12573,143461.0,12.573
"[143961, 144961)",26,144461.0,0.026
"[144961, 145961)",148,145461.0,0.148
"[145961, 146961)",1571,146461.0,1.571
"[146961, 147961)",35,147461.0,0.035
"[147961, 148961)",20,148461.0,0.02
"[148961, 149961)",575,149461.0,0.575
"[149961, 150961)",1272,150461.0,1.272
"[150961, 151961)",5938,151461.0,5.938
"[151961, 152961)",650,152461.0,0.65
"[152961, 153961)",842,153461.0,0.842
"[153961, 154961)",273,154461.0,0.273
"[154961, 155961)",668,155461.0,0.668
"[155961, 156961)",347,156461.0,0.347
"[156961, 157961)",429,157461.0,0.429
"[157961, 158961)",823,158461.0,0.823
"[158961, 159961)",7679,159461.0,7.679
"[159961, 160961)",1970,160461.0,1.97
"[160961, 161961)",697,161461.0,0.697
"[161961, 162961)",1011,162461.0,1.011
"[162961, 163961)",452,163461.0,0.452
"[163961, 164961)",1028,164461.0,1.028
"[164961, 165961)",842,165461.0,0.842
"[165961, 166961)",1256,166461.0,1.256
"[166961, 167961)",2205,167461.0,2.205
"[167961, 168961)",690,168461.0,0.69
"[168961, 169961)",1210,169461.0,1.21
"[169961, 170961)",439,170461.0,0.439
"[170961, 171961)",1523,171461.0,1.523
"[171961, 172961)",234,172461.0,0.234
"[172961, 173961)",14,173461.0,0.014
"[173961, 174961)",1390,174461.0,1.39
"[174961, 175961)",2143,175461.0,2.143
"[175961, 176961)",597,176461.0,0.597
"[176961, 177961)",621,177461.0,0.621
"[177961, 178961)",1471,178461.0,1.471
"[178961, 179961)",76,179461.0,0.076
"[179961, 180961)",1027,180461.0,1.027
"[180961, 181961)",1914,181461.0,1.914
"[181961, 182961)",475,182461.0,0.475
"[182961, 183961)",10594,183461.0,10.594
"[183961, 184961)",2935,184461.0,2.935
"[184961, 185961)",975,185461.0,0.975
"[185961, 186961)",388,186461.0,0.388
"[186961, 187961)",1214,187461.0,1.214
"[187961, 188961)",115,188461.0,0.115
"[188961, 189961)",52,189461.0,0.052
"[189961, 190961)",3451,190461.0,3.451
"[190961, 191961)",2101,191461.0,2.101
"[191961, 192961)",4,192461.0,0.004
"[192961, 193961)",149,193461.0,0.149
"[193961, 194961)",166,194461.0,0.166
"[194961, 195961)",730,195461.0,0.73
"[195961, 196961)",1643,196461.0,1.643
"[196961, 197961)",3328,197461.0,3.328
"[197961, 198961)",103,198461.0,0.103
"[198961, 199961)",851,199461.0,0.851
"[199961, 200961)",785,200461.0,0.785
"[200961, 201961)",1073,201461.0,1.073
"[201961, 202961)",4224,202461.0,4.224
"[202961, 203961)",2450,203461.0,2.45
"[203961, 204961)",255,204461.0,0.255
"[204961, 205961)",544,205461.0,0.544
"[205961, 206961)",1468,206461.0,1.468
"[206961, 207961)",920,207461.0,0.92
"[207961, 208961)",445,208461.0,0.445
"[208961, 209961)",1693,209461.0,1.693
"[209961, 210961)",553,210461.0,0.553
"[210961, 211961)",103,211461.0,0.103
"[211961, 212961)",1526,212461.0,1.526
"[212961, 213961)",308,213461.0,0.308
"[213961, 214961)",704,214461.0,0.704
"[214961, 215961)",1468,215461.0,1.468
"[215961, 216961)",256,216461.0,0.256
"[216961, 217961)",285,217461.0,0.285
"[217961, 218961)",233,218461.0,0.233
"[218961, 219961)",495,219461.0,0.495
"[219961, 220961)",498,220461.0,0.498
"[220961, 221961)",98,221461.0,0.098
"[221961, 222961)",1449,222461.0,1.449
"[222961, 223961)",435,223461.0,0.435
"[223961, 224961)",294,224461.0,0.294
"[224961, 225961)",1968,225461.0,1.968
"[225961, 226961)",1471,226461.0,1.471
"[226961, 227961)",725,227461.0,0.725
"[227961, 228961)",308,228461.0,0.308
"[228961, 229961)",403,229461.0,0.403
"[229961, 230961)",237,230461.0,0.237
"[230961, 231961)",15,231461.0,0.015
"[231961, 232961)",25,232461.0,0.025
"[232961, 233961)",75,233461.0,0.075
"[233961, 234961)",1488,234461.0,1.488
"[234961, 235961)",1299,235461.0,1.299
"[235961, 236961)",263,236461.0,0.263
"[236961, 237961)",432,237461.0,0.432
"[237961, 238961)",2201,238461.0,2.201
"[238961, 239961)",557,239461.0,0.557
"[239961, 240961)",567,240461.0,0.567
"[240961, 241961)",240,241461.0,0.24
"[241961, 242961)",1274,242461.0,1.274
"[242961, 243961)",571,243461.0,0.571
"[243961, 244961)",1809,244461.0,1.809
"[244961, 245961)",138,245461.0,0.138
"[245961, 246961)",348,246461.0,0.348
"[246961, 247961)",1362,247461.0,1.362
"[247961, 248961)",1590,248461.0,1.59
"[248961, 249961)",812,249461.0,0.812
"[249961, 250961)",2149,250461.0,2.149
"[250961, 251961)",115,251461.0,0.115
"[251961, 252961)",1323,252461.0,1.323
"[252961, 253961)",97,253461.0,0.097
"[253961, 254961)",13,254461.0,0.013
"[254961, 255961)",636,255461.0,0.636
"[255961, 256961)",242,256461.0,0.242
"[256961, 257961)",2517,257461.0,2.517
"[257961, 258961)",13,258461.0,0.013
"[258961, 259961)",10,259461.0,0.01
"[259961, 260961)",141,260461.0,0.141
"[260961, 261961)",37,261461.0,0.037
"[261961, 262961)",1465,262461.0,1.465
"[262961, 263961)",544,263461.0,0.544
"[263961, 264961)",1250,264461.0,1.25
"[264961, 265961)",382,265461.0,0.382
"[265961, 266961)",6717,266461.0,6.717
"[266961, 267961)",215,267461.0,0.215
"[267961, 268961)",502,268461.0,0.502
"[268961, 269961)",218,269461.0,0.218
"[269961, 270961)",3352,270461.0,3.352
"[270961, 271961)",1408,271461.0,1.408
"[271961, 272961)",7058,272461.0,7.058
"[272961, 273961)",2122,273461.0,2.122
"[273961, 274961)",534,274461.0,0.534
"[274961, 275961)",205,275461.0,0.205
"[275961, 276961)",391,276461.0,0.391
"[276961, 277961)",406,277461.0,0.406
"[277961, 278961)",700,278461.0,0.7
"[278961, 279961)",3394,279461.0,3.394
"[279961, 280961)",584,280461.0,0.584
"[280961, 281961)",1,281461.0,0.001
"[281961, 282961)",436,282461.0,0.436
"[282961, 283961)",2731,283461.0,2.731
"[283961, 284961)",498,284461.0,0.498
"[284961, 285961)",584,285461.0,0.584
"[285961, 286961)",1643,286461.0,1.643
"[286961, 287961)",3305,287461.0,3.305
"[287961, 288961)",302,288461.0,0.302
"[288961, 289961)",10427,289461.0,10.427
"[289961, 290961)",541,290461.0,0.541
"[290961, 291961)",1314,291461.0,1.314
"[291961, 292961)",814,292461.0,0.814
"[292961, 293961)",933,293461.0,0.933
"[293961, 294961)",1423,294461.0,1.423
"[294961, 295961)",1149,295461.0,1.149
"[295961, 296961)",5268,296461.0,5.268
"[296961, 297961)",477,297461.0,0.477
"[297961, 298961)",81,298461.0,0.081
"[298961, 299961)",1566,299461.0,1.566
"[299961, 300961)",963,300461.0,0.963
"[300961, 301961)",1893,301461.0,1.893
"[301961, 302961)",329,302461.0,0.329
"[302961, 303961)",447,303461.0,0.447
"[303961, 304961)",1109,304461.0,1.109
"[304961, 305961)",3063,305461.0,3.063
"[305961, 306961)",916,306461.0,0.916
"[306961, 307961)",676,307461.0,0.676
"[307961, 308961)",1457,308461.0,1.457
"[308961, 309961)",1448,309461.0,1.448
"[309961, 310961)",2816,310461.0,2.816
"[310961, 311961)",449,311461.0,0.449
"[311961, 312961)",711,312461.0,0.711
"[312961, 313961)",443,313461.0,0.443
"[313961, 314961)",202,314461.0,0.202
"[314961, 315961)",2301,315461.0,2.301
"[315961, 316961)",2688,316461.0,2.688
"[316961, 317961)",575,317461.0,0.575
"[317961, 318961)",15,318461.0,0.015
"[318961, 319961)",35,319461.0,0.035
"[319961, 320961)",2400,320461.0,2.4
"[320961, 321961)",1444,321461.0,1.444
"[321961, 322961)",7265,322461.0,7.265
"[322961, 323961)",1297,323461.0,1.297
"[323961, 324961)",408,324461.0,0.408
"[324961, 325961)",55,325461.0,0.055
"[325961, 326961)",18,326461.0,0.018
"[326961, 327961)",52,327461.0,0.052
"[327961, 328961)",16,328461.0,0.016
"[328961, 329961)",93,329461.0,0.093
"[329961, 330961)",177,330461.0,0.177
"[330961, 331961)",422,331461.0,0.422
"[331961, 332961)",1749,332461.0,1.749
"[332961, 333961)",6,333461.0,0.006
"[333961, 334961)",75,334461.0,0.075
"[334961, 335961)",986,335461.0,0.986
"[335961, 336961)",1986,336461.0,1.986
"[336961, 337961)",105,337461.0,0.105
"[337961, 338961)",1766,338461.0,1.766
"[338961, 339961)",2563,339461.0,2.563
"[339961, 340961)",1297,340461.0,1.297
"[340961, 341961)",531,341461.0,0.531
"[341961, 342961)",870,342461.0,0.87
"[342961, 343961)",1294,343461.0,1.294
"[343961, 344961)",1728,344461.0,1.728
"[344961, 345961)",4722,345461.0,4.722
"[345961, 346961)",720,346461.0,0.72
"[346961, 347961)",447,347461.0,0.447
"[347961, 348961)",892,348461.0,0.892
"[348961, 349961)",358,349461.0,0.358
"[349961, 350961)",1132,350461.0,1.132
"[350961, 351961)",2914,351461.0,2.914
"[351961, 352961)",1167,352461.0,1.167
"[352961, 353961)",492,353461.0,0.492
"[353961, 354961)",46,354461.0,0.046
"[354961, 355961)",121,355461.0,0.121
"[355961, 356961)",60,356461.0,0.06
"[356961, 357961)",920,357461.0,0.92
"[357961, 358961)",1141,358461.0,1.141
"[358961, 359961)",19,359461.0,0.019
"[359961, 360961)",525,360461.0,0.525
"[360961, 361961)",232,361461.0,0.232
"[361961, 362961)",269,362461.0,0.269
"[362961, 363961)",105,363461.0,0.105
"[363961, 364961)",660,364461.0,0.66
"[364961, 365961)",2664,365461.0,2.664
"[365961, 366961)",428,366461.0,0.428
"[366961, 367961)",78,367461.0,0.078
"[367961, 368961)",383,368461.0,0.383
"[368961, 369961)",34,369461.0,0.034
"[369961, 370961)",537,370461.0,0.537
"[370961, 371961)",1424,371461.0,1.424
"[371961, 372961)",729,372461.0,0.729
"[372961, 373961)",2728,373461.0,2.728
"[373961, 374961)",1498,374461.0,1.498
"[374961, 375961)",36,375461.0,0.036
"[375961, 376961)",18,376461.0,0.018
"[376961, 377961)",227,377461.0,0.227
"[377961, 378961)",29,378461.0,0.029
"[378961, 379961)",5,379461.0,0.005
"[379961, 380961)",27,380461.0,0.027
"[380961, 381961)",29,381461.0,0.029
"[381961, 382961)",30,382461.0,0.03
"[382961, 383961)",462,383461.0,0.462
"[383961, 384961)",1621,384461.0,1.621
"[384961, 385961)",1182,385461.0,1.182
"[385961, 386961)",1091,386461.0,1.091
"[386961, 387961)",990,387461.0,0.99
"[387961, 388961)",1252,388461.0,1.252
"[388961, 389961)",1273,389461.0,1.273
"[389961, 390961)",713,390461.0,0.713
"[390961, 391961)",1135,391461.0,1.135
"[391961, 392961)",5704,392461.0,5.704
"[392961, 393961)",4330,393461.0,4.33
"[393961, 394961)",4348,394461.0,4.348
"[394961, 395961)",293,395461.0,0.293
"[395961, 396961)",1102,396461.0,1.102
"[396961, 397961)",1532,397461.0,1.532
"[397961, 398961)",361,398461.0,0.361
"[398961, 399961)",1494,399461.0,1.494
"[399961, 400961)",6925,400461.0,6.925
"[400961, 401961)",8517,401461.0,8.517
"[401961, 402961)",1366,402461.0,1.366
"[402961, 403961)",978,403461.0,0.978
"[403961, 404961)",913,404461.0,0.913
"[404961, 405961)",2278,405461.0,2.278
"[405961, 406961)",506,406461.0,0.506
"[406961, 407961)",2846,407461.0,2.846
"[407961, 408961)",2079,408461.0,2.079
"[408961, 409961)",3821,409461.0,3.821
"[409961, 410961)",1670,410461.0,1.67
"[410961, 411961)",721,411461.0,0.721
"[411961, 412961)",437,412461.0,0.437
"[412961, 413961)",3369,413461.0,3.369
"[413961, 414961)",1488,414461.0,1.488
"[414961, 415961)",2955,415461.0,2.955
"[415961, 416961)",1374,416461.0,1.374
"[416961, 417961)",4336,417461.0,4.336
"[417961, 418961)",30259,418461.0,30.259
"[418961, 419961)",4862,419461.0,4.862
"[419961, 420961)",1111,420461.0,1.111
"[420961, 421961)",6539,421461.0,6.539
"[421961, 422961)",1250,422461.0,1.25
"[422961, 423961)",804,423461.0,0.804
"[423961, 424961)",3404,424461.0,3.404
