Distance_Bin,Value,Bin_Center,Density_per_bp
"[-272685, -271685)",1182,-272185.0,1.182
"[-271685, -270685)",379,-271185.0,0.379
"[-270685, -269685)",192,-270185.0,0.192
"[-269685, -268685)",17,-269185.0,0.017
"[-268685, -267685)",86,-268185.0,0.086
"[-267685, -266685)",742,-267185.0,0.742
"[-266685, -265685)",830,-266185.0,0.83
"[-265685, -264685)",918,-265185.0,0.918
"[-264685, -263685)",566,-264185.0,0.566
"[-263685, -262685)",1183,-263185.0,1.183
"[-262685, -261685)",2653,-262185.0,2.653
"[-261685, -260685)",623,-261185.0,0.623
"[-260685, -259685)",531,-260185.0,0.531
"[-259685, -258685)",4851,-259185.0,4.851
"[-258685, -257685)",953,-258185.0,0.953
"[-257685, -256685)",60,-257185.0,0.06
"[-256685, -255685)",2408,-256185.0,2.408
"[-255685, -254685)",1665,-255185.0,1.665
"[-254685, -253685)",1880,-254185.0,1.88
"[-253685, -252685)",2365,-253185.0,2.365
"[-252685, -251685)",432,-252185.0,0.432
"[-251685, -250685)",637,-251185.0,0.637
"[-250685, -249685)",549,-250185.0,0.549
"[-249685, -248685)",693,-249185.0,0.693
"[-248685, -247685)",63,-248185.0,0.063
"[-247685, -246685)",18,-247185.0,0.018
"[-246685, -245685)",24,-246185.0,0.024
"[-245685, -244685)",74,-245185.0,0.074
"[-244685, -243685)",0,-244185.0,0.0
"[-243685, -242685)",157,-243185.0,0.157
"[-242685, -241685)",2208,-242185.0,2.208
"[-241685, -240685)",488,-241185.0,0.488
"[-240685, -239685)",169,-240185.0,0.169
"[-239685, -238685)",395,-239185.0,0.395
"[-238685, -237685)",835,-238185.0,0.835
"[-237685, -236685)",19,-237185.0,0.019
"[-236685, -235685)",2,-236185.0,0.002
"[-235685, -234685)",2,-235185.0,0.002
"[-234685, -233685)",610,-234185.0,0.61
"[-233685, -232685)",2451,-233185.0,2.451
"[-232685, -231685)",230,-232185.0,0.23
"[-231685, -230685)",314,-231185.0,0.314
"[-230685, -229685)",631,-230185.0,0.631
"[-229685, -228685)",1919,-229185.0,1.919
"[-228685, -227685)",968,-228185.0,0.968
"[-227685, -226685)",525,-227185.0,0.525
"[-226685, -225685)",1796,-226185.0,1.796
"[-225685, -224685)",3092,-225185.0,3.092
"[-224685, -223685)",1579,-224185.0,1.579
"[-223685, -222685)",639,-223185.0,0.639
"[-222685, -221685)",772,-222185.0,0.772
"[-221685, -220685)",24170,-221185.0,24.17
"[-220685, -219685)",1033,-220185.0,1.033
"[-219685, -218685)",846,-219185.0,0.846
"[-218685, -217685)",80,-218185.0,0.08
"[-217685, -216685)",1796,-217185.0,1.796
"[-216685, -215685)",2340,-216185.0,2.34
"[-215685, -214685)",221,-215185.0,0.221
"[-214685, -213685)",1429,-214185.0,1.429
"[-213685, -212685)",3669,-213185.0,3.669
"[-212685, -211685)",715,-212185.0,0.715
"[-211685, -210685)",464,-211185.0,0.464
"[-210685, -209685)",45,-210185.0,0.045
"[-209685, -208685)",21,-209185.0,0.021
"[-208685, -207685)",28,-208185.0,0.028
"[-207685, -206685)",170,-207185.0,0.17
"[-206685, -205685)",471,-206185.0,0.471
"[-205685, -204685)",3507,-205185.0,3.507
"[-204685, -203685)",2523,-204185.0,2.523
"[-203685, -202685)",468,-203185.0,0.468
"[-202685, -201685)",664,-202185.0,0.664
"[-201685, -200685)",3219,-201185.0,3.219
"[-200685, -199685)",1031,-200185.0,1.031
"[-199685, -198685)",444,-199185.0,0.444
"[-198685, -197685)",242,-198185.0,0.242
"[-197685, -196685)",2,-197185.0,0.002
"[-196685, -195685)",270,-196185.0,0.27
"[-195685, -194685)",2773,-195185.0,2.773
"[-194685, -193685)",2041,-194185.0,2.041
"[-193685, -192685)",1524,-193185.0,1.524
"[-192685, -191685)",317,-192185.0,0.317
"[-191685, -190685)",300,-191185.0,0.3
"[-190685, -189685)",917,-190185.0,0.917
"[-189685, -188685)",1655,-189185.0,1.655
"[-188685, -187685)",659,-188185.0,0.659
"[-187685, -186685)",1074,-187185.0,1.074
"[-186685, -185685)",2861,-186185.0,2.861
"[-185685, -184685)",92,-185185.0,0.092
"[-184685, -183685)",923,-184185.0,0.923
"[-183685, -182685)",457,-183185.0,0.457
"[-182685, -181685)",1447,-182185.0,1.447
"[-181685, -180685)",71,-181185.0,0.071
"[-180685, -179685)",1856,-180185.0,1.856
"[-179685, -178685)",1231,-179185.0,1.231
"[-178685, -177685)",4857,-178185.0,4.857
"[-177685, -176685)",3843,-177185.0,3.843
"[-176685, -175685)",459,-176185.0,0.459
"[-175685, -174685)",1286,-175185.0,1.286
"[-174685, -173685)",69,-174185.0,0.069
"[-173685, -172685)",403,-173185.0,0.403
"[-172685, -171685)",1997,-172185.0,1.997
"[-171685, -170685)",731,-171185.0,0.731
"[-170685, -169685)",442,-170185.0,0.442
"[-169685, -168685)",588,-169185.0,0.588
"[-168685, -167685)",1554,-168185.0,1.554
"[-167685, -166685)",1965,-167185.0,1.965
"[-166685, -165685)",1381,-166185.0,1.381
"[-165685, -164685)",669,-165185.0,0.669
"[-164685, -163685)",61,-164185.0,0.061
"[-163685, -162685)",46,-163185.0,0.046
"[-162685, -161685)",4473,-162185.0,4.473
"[-161685, -160685)",1263,-161185.0,1.263
"[-160685, -159685)",3750,-160185.0,3.75
"[-159685, -158685)",721,-159185.0,0.721
"[-158685, -157685)",3630,-158185.0,3.63
"[-157685, -156685)",1151,-157185.0,1.151
"[-156685, -155685)",6416,-156185.0,6.416
"[-155685, -154685)",2510,-155185.0,2.51
"[-154685, -153685)",918,-154185.0,0.918
"[-153685, -152685)",2158,-153185.0,2.158
"[-152685, -151685)",450,-152185.0,0.45
"[-151685, -150685)",709,-151185.0,0.709
"[-150685, -149685)",1236,-150185.0,1.236
"[-149685, -148685)",1581,-149185.0,1.581
"[-148685, -147685)",3913,-148185.0,3.913
"[-147685, -146685)",338,-147185.0,0.338
"[-146685, -145685)",1498,-146185.0,1.498
"[-145685, -144685)",1142,-145185.0,1.142
"[-144685, -143685)",564,-144185.0,0.564
"[-143685, -142685)",1014,-143185.0,1.014
"[-142685, -141685)",43,-142185.0,0.043
"[-141685, -140685)",1026,-141185.0,1.026
"[-140685, -139685)",3026,-140185.0,3.026
"[-139685, -138685)",3086,-139185.0,3.086
"[-138685, -137685)",700,-138185.0,0.7
"[-137685, -136685)",346,-137185.0,0.346
"[-136685, -135685)",46,-136185.0,0.046
"[-135685, -134685)",1072,-135185.0,1.072
"[-134685, -133685)",2075,-134185.0,2.075
"[-133685, -132685)",5299,-133185.0,5.299
"[-132685, -131685)",1604,-132185.0,1.604
"[-131685, -130685)",800,-131185.0,0.8
"[-130685, -129685)",510,-130185.0,0.51
"[-129685, -128685)",2554,-129185.0,2.554
"[-128685, -127685)",229,-128185.0,0.229
"[-127685, -126685)",275,-127185.0,0.275
"[-126685, -125685)",619,-126185.0,0.619
"[-125685, -124685)",1108,-125185.0,1.108
"[-124685, -123685)",1533,-124185.0,1.533
"[-123685, -122685)",2390,-123185.0,2.39
"[-122685, -121685)",761,-122185.0,0.761
"[-121685, -120685)",9,-121185.0,0.009
"[-120685, -119685)",631,-120185.0,0.631
"[-119685, -118685)",419,-119185.0,0.419
"[-118685, -117685)",1436,-118185.0,1.436
"[-117685, -116685)",1162,-117185.0,1.162
"[-116685, -115685)",754,-116185.0,0.754
"[-115685, -114685)",877,-115185.0,0.877
"[-114685, -113685)",4697,-114185.0,4.697
"[-113685, -112685)",878,-113185.0,0.878
"[-112685, -111685)",1028,-112185.0,1.028
"[-111685, -110685)",888,-111185.0,0.888
"[-110685, -109685)",2848,-110185.0,2.848
"[-109685, -108685)",2111,-109185.0,2.111
"[-108685, -107685)",3416,-108185.0,3.416
"[-107685, -106685)",3876,-107185.0,3.876
"[-106685, -105685)",8588,-106185.0,8.588
"[-105685, -104685)",2236,-105185.0,2.236
"[-104685, -103685)",1742,-104185.0,1.742
"[-103685, -102685)",803,-103185.0,0.803
"[-102685, -101685)",2758,-102185.0,2.758
"[-101685, -100685)",5289,-101185.0,5.289
"[-100685, -99685)",999,-100185.0,0.999
"[-99685, -98685)",211,-99185.0,0.211
"[-98685, -97685)",3127,-98185.0,3.127
"[-97685, -96685)",8150,-97185.0,8.15
"[-96685, -95685)",765,-96185.0,0.765
"[-95685, -94685)",316,-95185.0,0.316
"[-94685, -93685)",574,-94185.0,0.574
"[-93685, -92685)",9,-93185.0,0.009
"[-92685, -91685)",37,-92185.0,0.037
"[-91685, -90685)",66,-91185.0,0.066
"[-90685, -89685)",2207,-90185.0,2.207
"[-89685, -88685)",1316,-89185.0,1.316
"[-88685, -87685)",3301,-88185.0,3.301
"[-87685, -86685)",13410,-87185.0,13.41
"[-86685, -85685)",66,-86185.0,0.066
"[-85685, -84685)",1193,-85185.0,1.193
"[-84685, -83685)",801,-84185.0,0.801
"[-83685, -82685)",436,-83185.0,0.436
"[-82685, -81685)",914,-82185.0,0.914
"[-81685, -80685)",2236,-81185.0,2.236
"[-80685, -79685)",2042,-80185.0,2.042
"[-79685, -78685)",3182,-79185.0,3.182
"[-78685, -77685)",630,-78185.0,0.63
"[-77685, -76685)",2008,-77185.0,2.008
"[-76685, -75685)",3655,-76185.0,3.655
"[-75685, -74685)",331,-75185.0,0.331
"[-74685, -73685)",166,-74185.0,0.166
"[-73685, -72685)",1526,-73185.0,1.526
"[-72685, -71685)",701,-72185.0,0.701
"[-71685, -70685)",2316,-71185.0,2.316
"[-70685, -69685)",1271,-70185.0,1.271
"[-69685, -68685)",1686,-69185.0,1.686
"[-68685, -67685)",1212,-68185.0,1.212
"[-67685, -66685)",596,-67185.0,0.596
"[-66685, -65685)",1215,-66185.0,1.215
"[-65685, -64685)",1846,-65185.0,1.846
"[-64685, -63685)",2816,-64185.0,2.816
"[-63685, -62685)",1566,-63185.0,1.566
"[-62685, -61685)",39,-62185.0,0.039
"[-61685, -60685)",250,-61185.0,0.25
"[-60685, -59685)",987,-60185.0,0.987
"[-59685, -58685)",1361,-59185.0,1.361
"[-58685, -57685)",769,-58185.0,0.769
"[-57685, -56685)",856,-57185.0,0.856
"[-56685, -55685)",970,-56185.0,0.97
"[-55685, -54685)",2723,-55185.0,2.723
"[-54685, -53685)",2260,-54185.0,2.26
"[-53685, -52685)",1511,-53185.0,1.511
"[-52685, -51685)",1111,-52185.0,1.111
"[-51685, -50685)",3809,-51185.0,3.809
"[-50685, -49685)",35,-50185.0,0.035
"[-49685, -48685)",18,-49185.0,0.018
"[-48685, -47685)",165,-48185.0,0.165
"[-47685, -46685)",3594,-47185.0,3.594
"[-46685, -45685)",7254,-46185.0,7.254
"[-45685, -44685)",8953,-45185.0,8.953
"[-44685, -43685)",1096,-44185.0,1.096
"[-43685, -42685)",2664,-43185.0,2.664
"[-42685, -41685)",3721,-42185.0,3.721
"[-41685, -40685)",3077,-41185.0,3.077
"[-40685, -39685)",1429,-40185.0,1.429
"[-39685, -38685)",1759,-39185.0,1.759
"[-38685, -37685)",131,-38185.0,0.131
"[-37685, -36685)",771,-37185.0,0.771
"[-36685, -35685)",595,-36185.0,0.595
"[-35685, -34685)",246,-35185.0,0.246
"[-34685, -33685)",4271,-34185.0,4.271
"[-33685, -32685)",3807,-33185.0,3.807
"[-32685, -31685)",958,-32185.0,0.958
"[-31685, -30685)",3491,-31185.0,3.491
"[-30685, -29685)",5159,-30185.0,5.159
"[-29685, -28685)",943,-29185.0,0.943
"[-28685, -27685)",633,-28185.0,0.633
"[-27685, -26685)",1507,-27185.0,1.507
"[-26685, -25685)",1470,-26185.0,1.47
"[-25685, -24685)",1216,-25185.0,1.216
"[-24685, -23685)",1323,-24185.0,1.323
"[-23685, -22685)",1840,-23185.0,1.84
"[-22685, -21685)",5068,-22185.0,5.068
"[-21685, -20685)",2538,-21185.0,2.538
"[-20685, -19685)",1457,-20185.0,1.457
"[-19685, -18685)",4801,-19185.0,4.801
"[-18685, -17685)",3941,-18185.0,3.941
"[-17685, -16685)",5382,-17185.0,5.382
"[-16685, -15685)",1834,-16185.0,1.834
"[-15685, -14685)",898,-15185.0,0.898
"[-14685, -13685)",2758,-14185.0,2.758
"[-13685, -12685)",3800,-13185.0,3.8
"[-12685, -11685)",6809,-12185.0,6.809
"[-11685, -10685)",5498,-11185.0,5.498
"[-10685, -9685)",5553,-10185.0,5.553
"[-9685, -8685)",1304,-9185.0,1.304
"[-8685, -7685)",3809,-8185.0,3.809
"[-7685, -6685)",8293,-7185.0,8.293
"[-6685, -5685)",2316,-6185.0,2.316
"[-5685, -4685)",5144,-5185.0,5.144
"[-4685, -3685)",57,-4185.0,0.057
"[-3685, -2685)",26,-3185.0,0.026
"[-2685, -1685)",4913,-2185.0,4.913
"[-1685, -685)",2039,-1185.0,2.039
"[-685, 315)",5033,-185.0,5.033
"[315, 1315)",1518,815.0,1.518
"[1315, 2315)",7555,1815.0,7.555
"[2315, 3315)",1711,2815.0,1.711
"[3315, 4315)",1932,3815.0,1.932
"[4315, 5315)",9345,4815.0,9.345
"[5315, 6315)",767,5815.0,0.767
"[6315, 7315)",1024,6815.0,1.024
"[7315, 8315)",2471,7815.0,2.471
"[8315, 9315)",3912,8815.0,3.912
"[9315, 10315)",5671,9815.0,5.671
"[10315, 11315)",2895,10815.0,2.895
"[11315, 12315)",253,11815.0,0.253
"[12315, 13315)",266,12815.0,0.266
"[13315, 14315)",4802,13815.0,4.802
"[14315, 15315)",9970,14815.0,9.97
"[15315, 16315)",1068,15815.0,1.068
"[16315, 17315)",683,16815.0,0.683
"[17315, 18315)",51,17815.0,0.051
"[18315, 19315)",2190,18815.0,2.19
"[19315, 20315)",3838,19815.0,3.838
"[20315, 21315)",173,20815.0,0.173
"[21315, 22315)",145,21815.0,0.145
"[22315, 23315)",7317,22815.0,7.317
"[23315, 24315)",714,23815.0,0.714
"[24315, 25315)",5114,24815.0,5.114
"[25315, 26315)",6714,25815.0,6.714
"[26315, 27315)",7598,26815.0,7.598
"[27315, 28315)",13377,27815.0,13.377
"[28315, 29315)",13025,28815.0,13.025
"[29315, 30315)",2038,29815.0,2.038
"[30315, 31315)",5295,30815.0,5.295
"[31315, 32315)",5985,31815.0,5.985
"[32315, 33315)",4444,32815.0,4.444
"[33315, 34315)",4218,33815.0,4.218
"[34315, 35315)",938,34815.0,0.938
"[35315, 36315)",116,35815.0,0.116
"[36315, 37315)",491,36815.0,0.491
"[37315, 38315)",1535,37815.0,1.535
"[38315, 39315)",1291,38815.0,1.291
"[39315, 40315)",1835,39815.0,1.835
"[40315, 41315)",833,40815.0,0.833
"[41315, 42315)",1331,41815.0,1.331
"[42315, 43315)",2042,42815.0,2.042
"[43315, 44315)",1886,43815.0,1.886
"[44315, 45315)",1129,44815.0,1.129
"[45315, 46315)",489,45815.0,0.489
"[46315, 47315)",1302,46815.0,1.302
"[47315, 48315)",4072,47815.0,4.072
"[48315, 49315)",1844,48815.0,1.844
"[49315, 50315)",464,49815.0,0.464
"[50315, 51315)",3570,50815.0,3.57
"[51315, 52315)",4480,51815.0,4.48
"[52315, 53315)",4338,52815.0,4.338
"[53315, 54315)",4120,53815.0,4.12
"[54315, 55315)",4460,54815.0,4.46
"[55315, 56315)",2176,55815.0,2.176
"[56315, 57315)",1335,56815.0,1.335
"[57315, 58315)",1915,57815.0,1.915
"[58315, 59315)",5199,58815.0,5.199
"[59315, 60315)",12707,59815.0,12.707
"[60315, 61315)",1903,60815.0,1.903
"[61315, 62315)",350,61815.0,0.35
"[62315, 63315)",332,62815.0,0.332
"[63315, 64315)",1607,63815.0,1.607
"[64315, 65315)",1438,64815.0,1.438
"[65315, 66315)",5475,65815.0,5.475
"[66315, 67315)",4450,66815.0,4.45
"[67315, 68315)",2205,67815.0,2.205
"[68315, 69315)",7171,68815.0,7.171
"[69315, 70315)",2981,69815.0,2.981
"[70315, 71315)",450,70815.0,0.45
"[71315, 72315)",1273,71815.0,1.273
"[72315, 73315)",873,72815.0,0.873
"[73315, 74315)",3982,73815.0,3.982
"[74315, 75315)",425,74815.0,0.425
"[75315, 76315)",233,75815.0,0.233
"[76315, 77315)",2734,76815.0,2.734
"[77315, 78315)",1355,77815.0,1.355
"[78315, 79315)",814,78815.0,0.814
"[79315, 80315)",2008,79815.0,2.008
"[80315, 81315)",3363,80815.0,3.363
"[81315, 82315)",1337,81815.0,1.337
"[82315, 83315)",1206,82815.0,1.206
"[83315, 84315)",9308,83815.0,9.308
