Distance_Bin,Value,Bin_Center,Density_per_bp
"[-99685, -98685)",31,-99185.0,0.031
"[-98685, -97685)",189,-98185.0,0.189
"[-97685, -96685)",219,-97185.0,0.219
"[-96685, -95685)",94,-96185.0,0.094
"[-95685, -94685)",79,-95185.0,0.079
"[-94685, -93685)",67,-94185.0,0.067
"[-93685, -92685)",8,-93185.0,0.008
"[-92685, -91685)",13,-92185.0,0.013
"[-91685, -90685)",22,-91185.0,0.022
"[-90685, -89685)",128,-90185.0,0.128
"[-89685, -88685)",109,-89185.0,0.109
"[-88685, -87685)",161,-88185.0,0.161
"[-87685, -86685)",324,-87185.0,0.324
"[-86685, -85685)",40,-86185.0,0.04
"[-85685, -84685)",72,-85185.0,0.072
"[-84685, -83685)",78,-84185.0,0.078
"[-83685, -82685)",60,-83185.0,0.06
"[-82685, -81685)",70,-82185.0,0.07
"[-81685, -80685)",119,-81185.0,0.119
"[-80685, -79685)",114,-80185.0,0.114
"[-79685, -78685)",158,-79185.0,0.158
"[-78685, -77685)",62,-78185.0,0.062
"[-77685, -76685)",104,-77185.0,0.104
"[-76685, -75685)",111,-76185.0,0.111
"[-75685, -74685)",33,-75185.0,0.033
"[-74685, -73685)",24,-74185.0,0.024
"[-73685, -72685)",103,-73185.0,0.103
"[-72685, -71685)",54,-72185.0,0.054
"[-71685, -70685)",113,-71185.0,0.113
"[-70685, -69685)",117,-70185.0,0.117
"[-69685, -68685)",95,-69185.0,0.095
"[-68685, -67685)",89,-68185.0,0.089
"[-67685, -66685)",88,-67185.0,0.088
"[-66685, -65685)",84,-66185.0,0.084
"[-65685, -64685)",94,-65185.0,0.094
"[-64685, -63685)",139,-64185.0,0.139
"[-63685, -62685)",114,-63185.0,0.114
"[-62685, -61685)",22,-62185.0,0.022
"[-61685, -60685)",27,-61185.0,0.027
"[-60685, -59685)",85,-60185.0,0.085
"[-59685, -58685)",120,-59185.0,0.12
"[-58685, -57685)",79,-58185.0,0.079
"[-57685, -56685)",79,-57185.0,0.079
"[-56685, -55685)",83,-56185.0,0.083
"[-55685, -54685)",150,-55185.0,0.15
"[-54685, -53685)",120,-54185.0,0.12
"[-53685, -52685)",111,-53185.0,0.111
"[-52685, -51685)",100,-52185.0,0.1
"[-51685, -50685)",156,-51185.0,0.156
"[-50685, -49685)",23,-50185.0,0.023
"[-49685, -48685)",14,-49185.0,0.014
"[-48685, -47685)",38,-48185.0,0.038
"[-47685, -46685)",123,-47185.0,0.123
"[-46685, -45685)",214,-46185.0,0.214
"[-45685, -44685)",213,-45185.0,0.213
"[-44685, -43685)",53,-44185.0,0.053
"[-43685, -42685)",153,-43185.0,0.153
"[-42685, -41685)",104,-42185.0,0.104
"[-41685, -40685)",147,-41185.0,0.147
"[-40685, -39685)",79,-40185.0,0.079
"[-39685, -38685)",125,-39185.0,0.125
"[-38685, -37685)",32,-38185.0,0.032
"[-37685, -36685)",77,-37185.0,0.077
"[-36685, -35685)",38,-36185.0,0.038
"[-35685, -34685)",36,-35185.0,0.036
"[-34685, -33685)",180,-34185.0,0.18
"[-33685, -32685)",165,-33185.0,0.165
"[-32685, -31685)",92,-32185.0,0.092
"[-31685, -30685)",144,-31185.0,0.144
"[-30685, -29685)",156,-30185.0,0.156
"[-29685, -28685)",94,-29185.0,0.094
"[-28685, -27685)",73,-28185.0,0.073
"[-27685, -26685)",97,-27185.0,0.097
"[-26685, -25685)",110,-26185.0,0.11
"[-25685, -24685)",119,-25185.0,0.119
"[-24685, -23685)",99,-24185.0,0.099
"[-23685, -22685)",137,-23185.0,0.137
"[-22685, -21685)",205,-22185.0,0.205
"[-21685, -20685)",128,-21185.0,0.128
"[-20685, -19685)",101,-20185.0,0.101
"[-19685, -18685)",137,-19185.0,0.137
"[-18685, -17685)",215,-18185.0,0.215
"[-17685, -16685)",273,-17185.0,0.273
"[-16685, -15685)",138,-16185.0,0.138
"[-15685, -14685)",88,-15185.0,0.088
"[-14685, -13685)",164,-14185.0,0.164
"[-13685, -12685)",158,-13185.0,0.158
"[-12685, -11685)",238,-12185.0,0.238
"[-11685, -10685)",192,-11185.0,0.192
"[-10685, -9685)",233,-10185.0,0.233
"[-9685, -8685)",91,-9185.0,0.091
"[-8685, -7685)",159,-8185.0,0.159
"[-7685, -6685)",213,-7185.0,0.213
"[-6685, -5685)",99,-6185.0,0.099
"[-5685, -4685)",164,-5185.0,0.164
"[-4685, -3685)",26,-4185.0,0.026
"[-3685, -2685)",9,-3185.0,0.009
"[-2685, -1685)",207,-2185.0,0.207
"[-1685, -685)",142,-1185.0,0.142
"[-685, 315)",104,-185.0,0.104
"[315, 1315)",135,815.0,0.135
"[1315, 2315)",237,1815.0,0.237
"[2315, 3315)",127,2815.0,0.127
"[3315, 4315)",138,3815.0,0.138
"[4315, 5315)",296,4815.0,0.296
"[5315, 6315)",79,5815.0,0.079
"[6315, 7315)",64,6815.0,0.064
"[7315, 8315)",108,7815.0,0.108
"[8315, 9315)",172,8815.0,0.172
"[9315, 10315)",200,9815.0,0.2
"[10315, 11315)",160,10815.0,0.16
"[11315, 12315)",22,11815.0,0.022
"[12315, 13315)",28,12815.0,0.028
"[13315, 14315)",144,13815.0,0.144
"[14315, 15315)",198,14815.0,0.198
"[15315, 16315)",93,15815.0,0.093
"[16315, 17315)",76,16815.0,0.076
"[17315, 18315)",7,17815.0,0.007
"[18315, 19315)",126,18815.0,0.126
"[19315, 20315)",98,19815.0,0.098
"[20315, 21315)",35,20815.0,0.035
"[21315, 22315)",37,21815.0,0.037
"[22315, 23315)",192,22815.0,0.192
"[23315, 24315)",61,23815.0,0.061
"[24315, 25315)",207,24815.0,0.207
"[25315, 26315)",235,25815.0,0.235
"[26315, 27315)",237,26815.0,0.237
"[27315, 28315)",333,27815.0,0.333
"[28315, 29315)",345,28815.0,0.345
"[29315, 30315)",157,29815.0,0.157
"[30315, 31315)",242,30815.0,0.242
"[31315, 32315)",284,31815.0,0.284
"[32315, 33315)",197,32815.0,0.197
"[33315, 34315)",181,33815.0,0.181
"[34315, 35315)",88,34815.0,0.088
"[35315, 36315)",39,35815.0,0.039
"[36315, 37315)",69,36815.0,0.069
"[37315, 38315)",111,37815.0,0.111
"[38315, 39315)",120,38815.0,0.12
"[39315, 40315)",101,39815.0,0.101
"[40315, 41315)",78,40815.0,0.078
"[41315, 42315)",90,41815.0,0.09
"[42315, 43315)",123,42815.0,0.123
"[43315, 44315)",127,43815.0,0.127
"[44315, 45315)",104,44815.0,0.104
"[45315, 46315)",57,45815.0,0.057
"[46315, 47315)",129,46815.0,0.129
"[47315, 48315)",175,47815.0,0.175
"[48315, 49315)",109,48815.0,0.109
"[49315, 50315)",70,49815.0,0.07
"[50315, 51315)",163,50815.0,0.163
"[51315, 52315)",161,51815.0,0.161
"[52315, 53315)",169,52815.0,0.169
"[53315, 54315)",196,53815.0,0.196
"[54315, 55315)",198,54815.0,0.198
"[55315, 56315)",133,55815.0,0.133
"[56315, 57315)",126,56815.0,0.126
"[57315, 58315)",120,57815.0,0.12
"[58315, 59315)",191,58815.0,0.191
"[59315, 60315)",268,59815.0,0.268
"[60315, 61315)",110,60815.0,0.11
"[61315, 62315)",51,61815.0,0.051
"[62315, 63315)",35,62815.0,0.035
"[63315, 64315)",89,63815.0,0.089
"[64315, 65315)",106,64815.0,0.106
"[65315, 66315)",204,65815.0,0.204
"[66315, 67315)",230,66815.0,0.23
"[67315, 68315)",142,67815.0,0.142
"[68315, 69315)",202,68815.0,0.202
"[69315, 70315)",158,69815.0,0.158
"[70315, 71315)",45,70815.0,0.045
"[71315, 72315)",81,71815.0,0.081
"[72315, 73315)",68,72815.0,0.068
"[73315, 74315)",132,73815.0,0.132
"[74315, 75315)",48,74815.0,0.048
"[75315, 76315)",39,75815.0,0.039
"[76315, 77315)",139,76815.0,0.139
"[77315, 78315)",132,77815.0,0.132
"[78315, 79315)",72,78815.0,0.072
"[79315, 80315)",98,79815.0,0.098
"[80315, 81315)",159,80815.0,0.159
"[81315, 82315)",93,81815.0,0.093
"[82315, 83315)",129,82815.0,0.129
"[83315, 84315)",167,83815.0,0.167
