Distance_Bin,Value,Bin_Center,Density_per_bp
"[-31567, -30567)",145,-31067.0,0.145
"[-30567, -29567)",1143,-30067.0,1.143
"[-29567, -28567)",3874,-29067.0,3.874
"[-28567, -27567)",8,-28067.0,0.008
"[-27567, -26567)",7,-27067.0,0.007
"[-26567, -25567)",12,-26067.0,0.012
"[-25567, -24567)",3294,-25067.0,3.294
"[-24567, -23567)",2967,-24067.0,2.967
"[-23567, -22567)",1575,-23067.0,1.575
"[-22567, -21567)",1883,-22067.0,1.883
"[-21567, -20567)",1339,-21067.0,1.339
"[-20567, -19567)",2224,-20067.0,2.224
"[-19567, -18567)",3944,-19067.0,3.944
"[-18567, -17567)",1514,-18067.0,1.514
"[-17567, -16567)",2498,-17067.0,2.498
"[-16567, -15567)",1373,-16067.0,1.373
"[-15567, -14567)",1441,-15067.0,1.441
"[-14567, -13567)",2276,-14067.0,2.276
"[-13567, -12567)",1752,-13067.0,1.752
"[-12567, -11567)",3263,-12067.0,3.263
"[-11567, -10567)",5155,-11067.0,5.155
"[-10567, -9567)",8031,-10067.0,8.031
"[-9567, -8567)",970,-9067.0,0.97
"[-8567, -7567)",1077,-8067.0,1.077
"[-7567, -6567)",825,-7067.0,0.825
"[-6567, -5567)",765,-6067.0,0.765
"[-5567, -4567)",876,-5067.0,0.876
"[-4567, -3567)",3414,-4067.0,3.414
"[-3567, -2567)",254,-3067.0,0.254
"[-2567, -1567)",2083,-2067.0,2.083
"[-1567, -567)",4625,-1067.0,4.625
"[-567, 433)",729,-67.0,0.729
"[433, 1433)",2456,933.0,2.456
"[1433, 2433)",50,1933.0,0.05
"[2433, 3433)",560,2933.0,0.56
"[3433, 4433)",1060,3933.0,1.06
"[4433, 5433)",4806,4933.0,4.806
"[5433, 6433)",917,5933.0,0.917
"[6433, 7433)",1237,6933.0,1.237
"[7433, 8433)",7046,7933.0,7.046
"[8433, 9433)",6618,8933.0,6.618
"[9433, 10433)",2177,9933.0,2.177
"[10433, 11433)",4142,10933.0,4.142
"[11433, 12433)",1503,11933.0,1.503
"[12433, 13433)",636,12933.0,0.636
"[13433, 14433)",1243,13933.0,1.243
"[14433, 15433)",1130,14933.0,1.13
"[15433, 16433)",8750,15933.0,8.75
"[16433, 17433)",221,16933.0,0.221
"[17433, 18433)",1339,17933.0,1.339
"[18433, 19433)",2941,18933.0,2.941
"[19433, 20433)",4831,19933.0,4.831
"[20433, 21433)",3861,20933.0,3.861
"[21433, 22433)",2644,21933.0,2.644
"[22433, 23433)",2305,22933.0,2.305
"[23433, 24433)",1630,23933.0,1.63
"[24433, 25433)",4460,24933.0,4.46
"[25433, 26433)",3502,25933.0,3.502
"[26433, 27433)",3406,26933.0,3.406
"[27433, 28433)",3921,27933.0,3.921
"[28433, 29433)",774,28933.0,0.774
"[29433, 30433)",441,29933.0,0.441
"[30433, 31433)",365,30933.0,0.365
"[31433, 32433)",1797,31933.0,1.797
"[32433, 33433)",2011,32933.0,2.011
"[33433, 34433)",6253,33933.0,6.253
"[34433, 35433)",23875,34933.0,23.875
"[35433, 36433)",13020,35933.0,13.02
"[36433, 37433)",1180,36933.0,1.18
"[37433, 38433)",364,37933.0,0.364
"[38433, 39433)",26,38933.0,0.026
"[39433, 40433)",47,39933.0,0.047
"[40433, 41433)",634,40933.0,0.634
"[41433, 42433)",25,41933.0,0.025
"[42433, 43433)",2336,42933.0,2.336
"[43433, 44433)",1292,43933.0,1.292
"[44433, 45433)",1204,44933.0,1.204
"[45433, 46433)",1916,45933.0,1.916
"[46433, 47433)",1479,46933.0,1.479
"[47433, 48433)",7424,47933.0,7.424
"[48433, 49433)",1467,48933.0,1.467
"[49433, 50433)",1653,49933.0,1.653
"[50433, 51433)",1593,50933.0,1.593
"[51433, 52433)",1390,51933.0,1.39
"[52433, 53433)",476,52933.0,0.476
"[53433, 54433)",835,53933.0,0.835
"[54433, 55433)",5903,54933.0,5.903
"[55433, 56433)",4936,55933.0,4.936
"[56433, 57433)",4683,56933.0,4.683
"[57433, 58433)",2330,57933.0,2.33
"[58433, 59433)",2279,58933.0,2.279
"[59433, 60433)",588,59933.0,0.588
"[60433, 61433)",56,60933.0,0.056
"[61433, 62433)",9459,61933.0,9.459
"[62433, 63433)",253,62933.0,0.253
"[63433, 64433)",335,63933.0,0.335
"[64433, 65433)",2842,64933.0,2.842
"[65433, 66433)",133,65933.0,0.133
"[66433, 67433)",552,66933.0,0.552
"[67433, 68433)",700,67933.0,0.7
"[68433, 69433)",25,68933.0,0.025
"[69433, 70433)",21,69933.0,0.021
"[70433, 71433)",15,70933.0,0.015
"[71433, 72433)",2146,71933.0,2.146
"[72433, 73433)",5520,72933.0,5.52
"[73433, 74433)",1510,73933.0,1.51
"[74433, 75433)",4567,74933.0,4.567
"[75433, 76433)",10839,75933.0,10.839
"[76433, 77433)",22261,76933.0,22.261
"[77433, 78433)",16600,77933.0,16.6
"[78433, 79433)",1126,78933.0,1.126
"[79433, 80433)",21,79933.0,0.021
"[80433, 81433)",3001,80933.0,3.001
"[81433, 82433)",89,81933.0,0.089
"[82433, 83433)",1189,82933.0,1.189
"[83433, 84433)",242,83933.0,0.242
"[84433, 85433)",332,84933.0,0.332
"[85433, 86433)",154,85933.0,0.154
"[86433, 87433)",31,86933.0,0.031
"[87433, 88433)",17,87933.0,0.017
"[88433, 89433)",1640,88933.0,1.64
"[89433, 90433)",963,89933.0,0.963
"[90433, 91433)",1646,90933.0,1.646
"[91433, 92433)",2601,91933.0,2.601
"[92433, 93433)",3527,92933.0,3.527
"[93433, 94433)",1398,93933.0,1.398
"[94433, 95433)",580,94933.0,0.58
"[95433, 96433)",1792,95933.0,1.792
"[96433, 97433)",4287,96933.0,4.287
"[97433, 98433)",1073,97933.0,1.073
"[98433, 99433)",1541,98933.0,1.541
"[99433, 100433)",2465,99933.0,2.465
"[100433, 101433)",1914,100933.0,1.914
"[101433, 102433)",3234,101933.0,3.234
"[102433, 103433)",7023,102933.0,7.023
"[103433, 104433)",3690,103933.0,3.69
"[104433, 105433)",761,104933.0,0.761
"[105433, 106433)",1328,105933.0,1.328
"[106433, 107433)",1616,106933.0,1.616
"[107433, 108433)",5446,107933.0,5.446
"[108433, 109433)",1055,108933.0,1.055
"[109433, 110433)",508,109933.0,0.508
"[110433, 111433)",527,110933.0,0.527
"[111433, 112433)",895,111933.0,0.895
"[112433, 113433)",2100,112933.0,2.1
"[113433, 114433)",5000,113933.0,5.0
"[114433, 115433)",9029,114933.0,9.029
"[115433, 116433)",930,115933.0,0.93
"[116433, 117433)",799,116933.0,0.799
"[117433, 118433)",2002,117933.0,2.002
"[118433, 119433)",535,118933.0,0.535
"[119433, 120433)",2123,119933.0,2.123
"[120433, 121433)",596,120933.0,0.596
"[121433, 122433)",651,121933.0,0.651
