Distance_Bin,Value,Bin_Center,Density_per_bp
"[-228638, -227638)",332,-228138.0,0.332
"[-227638, -226638)",959,-227138.0,0.959
"[-226638, -225638)",616,-226138.0,0.616
"[-225638, -224638)",770,-225138.0,0.77
"[-224638, -223638)",195,-224138.0,0.195
"[-223638, -222638)",262,-223138.0,0.262
"[-222638, -221638)",969,-222138.0,0.969
"[-221638, -220638)",245,-221138.0,0.245
"[-220638, -219638)",1240,-220138.0,1.24
"[-219638, -218638)",466,-219138.0,0.466
"[-218638, -217638)",2039,-218138.0,2.039
"[-217638, -216638)",9118,-217138.0,9.118
"[-216638, -215638)",857,-216138.0,0.857
"[-215638, -214638)",2096,-215138.0,2.096
"[-214638, -213638)",7569,-214138.0,7.569
"[-213638, -212638)",685,-213138.0,0.685
"[-212638, -211638)",378,-212138.0,0.378
"[-211638, -210638)",104,-211138.0,0.104
"[-210638, -209638)",351,-210138.0,0.351
"[-209638, -208638)",1048,-209138.0,1.048
"[-208638, -207638)",5222,-208138.0,5.222
"[-207638, -206638)",1117,-207138.0,1.117
"[-206638, -205638)",1400,-206138.0,1.4
"[-205638, -204638)",862,-205138.0,0.862
"[-204638, -203638)",756,-204138.0,0.756
"[-203638, -202638)",967,-203138.0,0.967
"[-202638, -201638)",1203,-202138.0,1.203
"[-201638, -200638)",319,-201138.0,0.319
"[-200638, -199638)",912,-200138.0,0.912
"[-199638, -198638)",130,-199138.0,0.13
"[-198638, -197638)",2848,-198138.0,2.848
"[-197638, -196638)",176,-197138.0,0.176
"[-196638, -195638)",127,-196138.0,0.127
"[-195638, -194638)",284,-195138.0,0.284
"[-194638, -193638)",404,-194138.0,0.404
"[-193638, -192638)",511,-193138.0,0.511
"[-192638, -191638)",373,-192138.0,0.373
"[-191638, -190638)",466,-191138.0,0.466
"[-190638, -189638)",690,-190138.0,0.69
"[-189638, -188638)",460,-189138.0,0.46
"[-188638, -187638)",427,-188138.0,0.427
"[-187638, -186638)",1155,-187138.0,1.155
"[-186638, -185638)",205,-186138.0,0.205
"[-185638, -184638)",268,-185138.0,0.268
"[-184638, -183638)",1523,-184138.0,1.523
"[-183638, -182638)",779,-183138.0,0.779
"[-182638, -181638)",1460,-182138.0,1.46
"[-181638, -180638)",419,-181138.0,0.419
"[-180638, -179638)",237,-180138.0,0.237
"[-179638, -178638)",204,-179138.0,0.204
"[-178638, -177638)",214,-178138.0,0.214
"[-177638, -176638)",579,-177138.0,0.579
"[-176638, -175638)",609,-176138.0,0.609
"[-175638, -174638)",465,-175138.0,0.465
"[-174638, -173638)",231,-174138.0,0.231
"[-173638, -172638)",1107,-173138.0,1.107
"[-172638, -171638)",767,-172138.0,0.767
"[-171638, -170638)",1174,-171138.0,1.174
"[-170638, -169638)",252,-170138.0,0.252
"[-169638, -168638)",2005,-169138.0,2.005
"[-168638, -167638)",935,-168138.0,0.935
"[-167638, -166638)",4437,-167138.0,4.437
"[-166638, -165638)",1076,-166138.0,1.076
"[-165638, -164638)",4253,-165138.0,4.253
"[-164638, -163638)",1354,-164138.0,1.354
"[-163638, -162638)",912,-163138.0,0.912
"[-162638, -161638)",1261,-162138.0,1.261
"[-161638, -160638)",1750,-161138.0,1.75
"[-160638, -159638)",1291,-160138.0,1.291
"[-159638, -158638)",1121,-159138.0,1.121
"[-158638, -157638)",2580,-158138.0,2.58
"[-157638, -156638)",866,-157138.0,0.866
"[-156638, -155638)",3236,-156138.0,3.236
"[-155638, -154638)",295,-155138.0,0.295
"[-154638, -153638)",20,-154138.0,0.02
"[-153638, -152638)",27,-153138.0,0.027
"[-152638, -151638)",27,-152138.0,0.027
"[-151638, -150638)",4,-151138.0,0.004
"[-150638, -149638)",12,-150138.0,0.012
"[-149638, -148638)",68,-149138.0,0.068
"[-148638, -147638)",41,-148138.0,0.041
"[-147638, -146638)",14,-147138.0,0.014
"[-146638, -145638)",847,-146138.0,0.847
"[-145638, -144638)",819,-145138.0,0.819
"[-144638, -143638)",774,-144138.0,0.774
"[-143638, -142638)",127,-143138.0,0.127
"[-142638, -141638)",17,-142138.0,0.017
"[-141638, -140638)",1995,-141138.0,1.995
"[-140638, -139638)",963,-140138.0,0.963
"[-139638, -138638)",173,-139138.0,0.173
"[-138638, -137638)",45,-138138.0,0.045
"[-137638, -136638)",401,-137138.0,0.401
"[-136638, -135638)",634,-136138.0,0.634
"[-135638, -134638)",419,-135138.0,0.419
"[-134638, -133638)",858,-134138.0,0.858
"[-133638, -132638)",2335,-133138.0,2.335
"[-132638, -131638)",2356,-132138.0,2.356
"[-131638, -130638)",61,-131138.0,0.061
"[-130638, -129638)",634,-130138.0,0.634
"[-129638, -128638)",624,-129138.0,0.624
"[-128638, -127638)",2085,-128138.0,2.085
"[-127638, -126638)",12,-127138.0,0.012
"[-126638, -125638)",322,-126138.0,0.322
"[-125638, -124638)",663,-125138.0,0.663
"[-124638, -123638)",2747,-124138.0,2.747
"[-123638, -122638)",299,-123138.0,0.299
"[-122638, -121638)",811,-122138.0,0.811
"[-121638, -120638)",888,-121138.0,0.888
"[-120638, -119638)",524,-120138.0,0.524
"[-119638, -118638)",2914,-119138.0,2.914
"[-118638, -117638)",671,-118138.0,0.671
"[-117638, -116638)",444,-117138.0,0.444
"[-116638, -115638)",1647,-116138.0,1.647
"[-115638, -114638)",966,-115138.0,0.966
"[-114638, -113638)",1685,-114138.0,1.685
"[-113638, -112638)",3730,-113138.0,3.73
"[-112638, -111638)",477,-112138.0,0.477
"[-111638, -110638)",1231,-111138.0,1.231
"[-110638, -109638)",3079,-110138.0,3.079
"[-109638, -108638)",1842,-109138.0,1.842
"[-108638, -107638)",4618,-108138.0,4.618
"[-107638, -106638)",7521,-107138.0,7.521
"[-106638, -105638)",2348,-106138.0,2.348
"[-105638, -104638)",589,-105138.0,0.589
"[-104638, -103638)",1176,-104138.0,1.176
"[-103638, -102638)",2107,-103138.0,2.107
"[-102638, -101638)",1150,-102138.0,1.15
"[-101638, -100638)",1086,-101138.0,1.086
"[-100638, -99638)",2158,-100138.0,2.158
"[-99638, -98638)",358,-99138.0,0.358
"[-98638, -97638)",2850,-98138.0,2.85
"[-97638, -96638)",1109,-97138.0,1.109
"[-96638, -95638)",3130,-96138.0,3.13
"[-95638, -94638)",2399,-95138.0,2.399
"[-94638, -93638)",4163,-94138.0,4.163
"[-93638, -92638)",1559,-93138.0,1.559
"[-92638, -91638)",5332,-92138.0,5.332
"[-91638, -90638)",90,-91138.0,0.09
"[-90638, -89638)",4,-90138.0,0.004
"[-89638, -88638)",114,-89138.0,0.114
"[-88638, -87638)",2814,-88138.0,2.814
"[-87638, -86638)",217,-87138.0,0.217
"[-86638, -85638)",243,-86138.0,0.243
"[-85638, -84638)",876,-85138.0,0.876
"[-84638, -83638)",1476,-84138.0,1.476
"[-83638, -82638)",1222,-83138.0,1.222
"[-82638, -81638)",430,-82138.0,0.43
"[-81638, -80638)",365,-81138.0,0.365
"[-80638, -79638)",974,-80138.0,0.974
"[-79638, -78638)",1001,-79138.0,1.001
"[-78638, -77638)",1016,-78138.0,1.016
"[-77638, -76638)",2354,-77138.0,2.354
"[-76638, -75638)",1210,-76138.0,1.21
"[-75638, -74638)",1697,-75138.0,1.697
"[-74638, -73638)",3205,-74138.0,3.205
"[-73638, -72638)",273,-73138.0,0.273
"[-72638, -71638)",3041,-72138.0,3.041
"[-71638, -70638)",1787,-71138.0,1.787
"[-70638, -69638)",3634,-70138.0,3.634
"[-69638, -68638)",543,-69138.0,0.543
"[-68638, -67638)",834,-68138.0,0.834
"[-67638, -66638)",3398,-67138.0,3.398
"[-66638, -65638)",7,-66138.0,0.007
"[-65638, -64638)",10,-65138.0,0.01
"[-64638, -63638)",37,-64138.0,0.037
"[-63638, -62638)",1040,-63138.0,1.04
"[-62638, -61638)",186,-62138.0,0.186
"[-61638, -60638)",1630,-61138.0,1.63
"[-60638, -59638)",743,-60138.0,0.743
"[-59638, -58638)",1892,-59138.0,1.892
"[-58638, -57638)",1293,-58138.0,1.293
"[-57638, -56638)",481,-57138.0,0.481
"[-56638, -55638)",1040,-56138.0,1.04
"[-55638, -54638)",3685,-55138.0,3.685
"[-54638, -53638)",730,-54138.0,0.73
"[-53638, -52638)",4507,-53138.0,4.507
"[-52638, -51638)",3614,-52138.0,3.614
"[-51638, -50638)",1557,-51138.0,1.557
"[-50638, -49638)",1713,-50138.0,1.713
"[-49638, -48638)",2620,-49138.0,2.62
"[-48638, -47638)",889,-48138.0,0.889
"[-47638, -46638)",476,-47138.0,0.476
"[-46638, -45638)",117,-46138.0,0.117
"[-45638, -44638)",678,-45138.0,0.678
"[-44638, -43638)",2313,-44138.0,2.313
"[-43638, -42638)",15,-43138.0,0.015
"[-42638, -41638)",26,-42138.0,0.026
"[-41638, -40638)",4616,-41138.0,4.616
"[-40638, -39638)",1627,-40138.0,1.627
"[-39638, -38638)",1370,-39138.0,1.37
"[-38638, -37638)",6785,-38138.0,6.785
"[-37638, -36638)",1130,-37138.0,1.13
"[-36638, -35638)",938,-36138.0,0.938
"[-35638, -34638)",485,-35138.0,0.485
"[-34638, -33638)",3337,-34138.0,3.337
"[-33638, -32638)",1697,-33138.0,1.697
"[-32638, -31638)",1496,-32138.0,1.496
"[-31638, -30638)",1398,-31138.0,1.398
"[-30638, -29638)",3477,-30138.0,3.477
"[-29638, -28638)",420,-29138.0,0.42
"[-28638, -27638)",1039,-28138.0,1.039
"[-27638, -26638)",889,-27138.0,0.889
"[-26638, -25638)",1462,-26138.0,1.462
"[-25638, -24638)",6309,-25138.0,6.309
"[-24638, -23638)",3013,-24138.0,3.013
"[-23638, -22638)",3472,-23138.0,3.472
"[-22638, -21638)",24715,-22138.0,24.715
"[-21638, -20638)",5735,-21138.0,5.735
"[-20638, -19638)",984,-20138.0,0.984
"[-19638, -18638)",3238,-19138.0,3.238
"[-18638, -17638)",152,-18138.0,0.152
"[-17638, -16638)",1869,-17138.0,1.869
"[-16638, -15638)",985,-16138.0,0.985
"[-15638, -14638)",3591,-15138.0,3.591
"[-14638, -13638)",5881,-14138.0,5.881
"[-13638, -12638)",771,-13138.0,0.771
"[-12638, -11638)",624,-12138.0,0.624
"[-11638, -10638)",3666,-11138.0,3.666
"[-10638, -9638)",9636,-10138.0,9.636
"[-9638, -8638)",209,-9138.0,0.209
"[-8638, -7638)",32,-8138.0,0.032
"[-7638, -6638)",28,-7138.0,0.028
"[-6638, -5638)",441,-6138.0,0.441
"[-5638, -4638)",1652,-5138.0,1.652
"[-4638, -3638)",355,-4138.0,0.355
"[-3638, -2638)",6186,-3138.0,6.186
"[-2638, -1638)",11366,-2138.0,11.366
"[-1638, -638)",2124,-1138.0,2.124
"[-638, 362)",4380,-138.0,4.38
"[362, 1362)",294,862.0,0.294
"[1362, 2362)",1590,1862.0,1.59
"[2362, 3362)",6582,2862.0,6.582
"[3362, 4362)",240,3862.0,0.24
"[4362, 5362)",4960,4862.0,4.96
"[5362, 6362)",3446,5862.0,3.446
"[6362, 7362)",4298,6862.0,4.298
"[7362, 8362)",1610,7862.0,1.61
"[8362, 9362)",1251,8862.0,1.251
"[9362, 10362)",1539,9862.0,1.539
"[10362, 11362)",4159,10862.0,4.159
"[11362, 12362)",5914,11862.0,5.914
"[12362, 13362)",1922,12862.0,1.922
"[13362, 14362)",2126,13862.0,2.126
"[14362, 15362)",142,14862.0,0.142
"[15362, 16362)",3365,15862.0,3.365
"[16362, 17362)",2261,16862.0,2.261
"[17362, 18362)",1350,17862.0,1.35
"[18362, 19362)",617,18862.0,0.617
"[19362, 20362)",1064,19862.0,1.064
"[20362, 21362)",5387,20862.0,5.387
"[21362, 22362)",2168,21862.0,2.168
"[22362, 23362)",4477,22862.0,4.477
"[23362, 24362)",406,23862.0,0.406
"[24362, 25362)",425,24862.0,0.425
"[25362, 26362)",1560,25862.0,1.56
"[26362, 27362)",12194,26862.0,12.194
"[27362, 28362)",2703,27862.0,2.703
"[28362, 29362)",1243,28862.0,1.243
"[29362, 30362)",1957,29862.0,1.957
"[30362, 31362)",3545,30862.0,3.545
"[31362, 32362)",102,31862.0,0.102
"[32362, 33362)",153,32862.0,0.153
"[33362, 34362)",1352,33862.0,1.352
"[34362, 35362)",2087,34862.0,2.087
"[35362, 36362)",530,35862.0,0.53
"[36362, 37362)",1841,36862.0,1.841
"[37362, 38362)",967,37862.0,0.967
"[38362, 39362)",261,38862.0,0.261
"[39362, 40362)",616,39862.0,0.616
"[40362, 41362)",1623,40862.0,1.623
"[41362, 42362)",1031,41862.0,1.031
"[42362, 43362)",1960,42862.0,1.96
"[43362, 44362)",1235,43862.0,1.235
"[44362, 45362)",3107,44862.0,3.107
"[45362, 46362)",875,45862.0,0.875
"[46362, 47362)",2524,46862.0,2.524
"[47362, 48362)",1561,47862.0,1.561
"[48362, 49362)",1394,48862.0,1.394
"[49362, 50362)",628,49862.0,0.628
"[50362, 51362)",7224,50862.0,7.224
"[51362, 52362)",2940,51862.0,2.94
"[52362, 53362)",2447,52862.0,2.447
"[53362, 54362)",2089,53862.0,2.089
"[54362, 55362)",1514,54862.0,1.514
"[55362, 56362)",1856,55862.0,1.856
"[56362, 57362)",2651,56862.0,2.651
"[57362, 58362)",1507,57862.0,1.507
"[58362, 59362)",4818,58862.0,4.818
"[59362, 60362)",2262,59862.0,2.262
"[60362, 61362)",593,60862.0,0.593
"[61362, 62362)",1039,61862.0,1.039
"[62362, 63362)",3121,62862.0,3.121
"[63362, 64362)",1083,63862.0,1.083
"[64362, 65362)",2558,64862.0,2.558
"[65362, 66362)",4871,65862.0,4.871
"[66362, 67362)",1332,66862.0,1.332
"[67362, 68362)",938,67862.0,0.938
"[68362, 69362)",542,68862.0,0.542
"[69362, 70362)",658,69862.0,0.658
"[70362, 71362)",2596,70862.0,2.596
"[71362, 72362)",378,71862.0,0.378
"[72362, 73362)",894,72862.0,0.894
"[73362, 74362)",1622,73862.0,1.622
"[74362, 75362)",1582,74862.0,1.582
"[75362, 76362)",475,75862.0,0.475
"[76362, 77362)",75,76862.0,0.075
"[77362, 78362)",233,77862.0,0.233
"[78362, 79362)",3042,78862.0,3.042
"[79362, 80362)",1127,79862.0,1.127
"[80362, 81362)",1815,80862.0,1.815
"[81362, 82362)",2374,81862.0,2.374
"[82362, 83362)",1595,82862.0,1.595
"[83362, 84362)",3559,83862.0,3.559
"[84362, 85362)",5348,84862.0,5.348
"[85362, 86362)",7603,85862.0,7.603
"[86362, 87362)",1653,86862.0,1.653
"[87362, 88362)",774,87862.0,0.774
"[88362, 89362)",79,88862.0,0.079
"[89362, 90362)",599,89862.0,0.599
"[90362, 91362)",674,90862.0,0.674
"[91362, 92362)",1424,91862.0,1.424
"[92362, 93362)",9,92862.0,0.009
"[93362, 94362)",32,93862.0,0.032
"[94362, 95362)",1401,94862.0,1.401
"[95362, 96362)",758,95862.0,0.758
"[96362, 97362)",1501,96862.0,1.501
"[97362, 98362)",8089,97862.0,8.089
"[98362, 99362)",1001,98862.0,1.001
"[99362, 100362)",1285,99862.0,1.285
"[100362, 101362)",2192,100862.0,2.192
"[101362, 102362)",718,101862.0,0.718
"[102362, 103362)",1265,102862.0,1.265
"[103362, 104362)",2093,103862.0,2.093
"[104362, 105362)",922,104862.0,0.922
"[105362, 106362)",1401,105862.0,1.401
"[106362, 107362)",456,106862.0,0.456
"[107362, 108362)",521,107862.0,0.521
"[108362, 109362)",581,108862.0,0.581
"[109362, 110362)",1654,109862.0,1.654
"[110362, 111362)",730,110862.0,0.73
"[111362, 112362)",2119,111862.0,2.119
"[112362, 113362)",742,112862.0,0.742
"[113362, 114362)",646,113862.0,0.646
"[114362, 115362)",993,114862.0,0.993
"[115362, 116362)",508,115862.0,0.508
"[116362, 117362)",3029,116862.0,3.029
"[117362, 118362)",1554,117862.0,1.554
"[118362, 119362)",579,118862.0,0.579
"[119362, 120362)",1943,119862.0,1.943
"[120362, 121362)",795,120862.0,0.795
"[121362, 122362)",495,121862.0,0.495
"[122362, 123362)",1937,122862.0,1.937
"[123362, 124362)",297,123862.0,0.297
"[124362, 125362)",381,124862.0,0.381
"[125362, 126362)",94,125862.0,0.094
"[126362, 127362)",1217,126862.0,1.217
"[127362, 128362)",24,127862.0,0.024
"[128362, 129362)",273,128862.0,0.273
"[129362, 130362)",60,129862.0,0.06
"[130362, 131362)",261,130862.0,0.261
"[131362, 132362)",3457,131862.0,3.457
"[132362, 133362)",1138,132862.0,1.138
"[133362, 134362)",721,133862.0,0.721
"[134362, 135362)",5342,134862.0,5.342
"[135362, 136362)",8258,135862.0,8.258
"[136362, 137362)",636,136862.0,0.636
"[137362, 138362)",1755,137862.0,1.755
"[138362, 139362)",314,138862.0,0.314
"[139362, 140362)",584,139862.0,0.584
"[140362, 141362)",1161,140862.0,1.161
"[141362, 142362)",1567,141862.0,1.567
"[142362, 143362)",174,142862.0,0.174
"[143362, 144362)",364,143862.0,0.364
"[144362, 145362)",1495,144862.0,1.495
"[145362, 146362)",1203,145862.0,1.203
"[146362, 147362)",288,146862.0,0.288
"[147362, 148362)",907,147862.0,0.907
"[148362, 149362)",209,148862.0,0.209
"[149362, 150362)",278,149862.0,0.278
"[150362, 151362)",383,150862.0,0.383
"[151362, 152362)",3793,151862.0,3.793
"[152362, 153362)",4011,152862.0,4.011
"[153362, 154362)",4275,153862.0,4.275
"[154362, 155362)",3893,154862.0,3.893
"[155362, 156362)",365,155862.0,0.365
"[156362, 157362)",1021,156862.0,1.021
"[157362, 158362)",1104,157862.0,1.104
"[158362, 159362)",463,158862.0,0.463
"[159362, 160362)",616,159862.0,0.616
"[160362, 161362)",4308,160862.0,4.308
"[161362, 162362)",169,161862.0,0.169
"[162362, 163362)",665,162862.0,0.665
"[163362, 164362)",306,163862.0,0.306
"[164362, 165362)",300,164862.0,0.3
"[165362, 166362)",877,165862.0,0.877
"[166362, 167362)",1698,166862.0,1.698
"[167362, 168362)",5068,167862.0,5.068
"[168362, 169362)",559,168862.0,0.559
"[169362, 170362)",1055,169862.0,1.055
"[170362, 171362)",942,170862.0,0.942
"[171362, 172362)",463,171862.0,0.463
"[172362, 173362)",347,172862.0,0.347
"[173362, 174362)",316,173862.0,0.316
"[174362, 175362)",502,174862.0,0.502
"[175362, 176362)",400,175862.0,0.4
"[176362, 177362)",87,176862.0,0.087
"[177362, 178362)",2580,177862.0,2.58
"[178362, 179362)",1547,178862.0,1.547
"[179362, 180362)",427,179862.0,0.427
"[180362, 181362)",995,180862.0,0.995
"[181362, 182362)",353,181862.0,0.353
"[182362, 183362)",29,182862.0,0.029
"[183362, 184362)",54,183862.0,0.054
"[184362, 185362)",3995,184862.0,3.995
"[185362, 186362)",461,185862.0,0.461
"[186362, 187362)",190,186862.0,0.19
"[187362, 188362)",4234,187862.0,4.234
"[188362, 189362)",1507,188862.0,1.507
"[189362, 190362)",1252,189862.0,1.252
"[190362, 191362)",959,190862.0,0.959
"[191362, 192362)",642,191862.0,0.642
"[192362, 193362)",135,192862.0,0.135
"[193362, 194362)",4016,193862.0,4.016
"[194362, 195362)",1382,194862.0,1.382
"[195362, 196362)",1987,195862.0,1.987
"[196362, 197362)",688,196862.0,0.688
"[197362, 198362)",667,197862.0,0.667
"[198362, 199362)",1294,198862.0,1.294
"[199362, 200362)",287,199862.0,0.287
"[200362, 201362)",326,200862.0,0.326
"[201362, 202362)",544,201862.0,0.544
"[202362, 203362)",97,202862.0,0.097
"[203362, 204362)",305,203862.0,0.305
"[204362, 205362)",440,204862.0,0.44
"[205362, 206362)",127,205862.0,0.127
"[206362, 207362)",750,206862.0,0.75
"[207362, 208362)",132,207862.0,0.132
"[208362, 209362)",170,208862.0,0.17
"[209362, 210362)",374,209862.0,0.374
"[210362, 211362)",589,210862.0,0.589
"[211362, 212362)",701,211862.0,0.701
"[212362, 213362)",1156,212862.0,1.156
"[213362, 214362)",16,213862.0,0.016
"[214362, 215362)",32,214862.0,0.032
"[215362, 216362)",14,215862.0,0.014
"[216362, 217362)",9,216862.0,0.009
"[217362, 218362)",2275,217862.0,2.275
"[218362, 219362)",24,218862.0,0.024
"[219362, 220362)",508,219862.0,0.508
"[220362, 221362)",724,220862.0,0.724
"[221362, 222362)",299,221862.0,0.299
"[222362, 223362)",20,222862.0,0.02
"[223362, 224362)",2390,223862.0,2.39
"[224362, 225362)",395,224862.0,0.395
"[225362, 226362)",736,225862.0,0.736
"[226362, 227362)",1296,226862.0,1.296
"[227362, 228362)",560,227862.0,0.56
"[228362, 229362)",119,228862.0,0.119
"[229362, 230362)",27,229862.0,0.027
"[230362, 231362)",70,230862.0,0.07
"[231362, 232362)",368,231862.0,0.368
"[232362, 233362)",493,232862.0,0.493
"[233362, 234362)",1584,233862.0,1.584
"[234362, 235362)",233,234862.0,0.233
"[235362, 236362)",85,235862.0,0.085
"[236362, 237362)",351,236862.0,0.351
"[237362, 238362)",104102,237862.0,104.102
"[239362, 240362)",571060,239862.0,571.06
"[240362, 241362)",201,240862.0,0.201
"[241362, 242362)",579,241862.0,0.579
"[242362, 243362)",1225,242862.0,1.225
"[243362, 244362)",1155,243862.0,1.155
"[244362, 245362)",1192,244862.0,1.192
"[245362, 246362)",1692,245862.0,1.692
"[246362, 247362)",227,246862.0,0.227
"[247362, 248362)",1356,247862.0,1.356
"[248362, 249362)",491,248862.0,0.491
"[249362, 250362)",634,249862.0,0.634
"[250362, 251362)",448,250862.0,0.448
"[251362, 252362)",685,251862.0,0.685
"[252362, 253362)",10092,252862.0,10.092
"[253362, 254362)",451,253862.0,0.451
"[254362, 255362)",188,254862.0,0.188
"[255362, 256362)",312,255862.0,0.312
"[256362, 257362)",807,256862.0,0.807
"[257362, 258362)",1606,257862.0,1.606
"[258362, 259362)",267,258862.0,0.267
"[259362, 260362)",1930,259862.0,1.93
"[260362, 261362)",2905,260862.0,2.905
"[261362, 262362)",2026,261862.0,2.026
"[262362, 263362)",503,262862.0,0.503
"[263362, 264362)",176,263862.0,0.176
"[264362, 265362)",206,264862.0,0.206
"[265362, 266362)",1943,265862.0,1.943
"[266362, 267362)",474,266862.0,0.474
"[267362, 268362)",1169,267862.0,1.169
"[268362, 269362)",5012,268862.0,5.012
"[269362, 270362)",1970,269862.0,1.97
"[270362, 271362)",1011,270862.0,1.011
"[271362, 272362)",1015,271862.0,1.015
"[272362, 273362)",670,272862.0,0.67
"[273362, 274362)",445,273862.0,0.445
"[274362, 275362)",204,274862.0,0.204
"[275362, 276362)",718,275862.0,0.718
"[276362, 277362)",317,276862.0,0.317
"[277362, 278362)",221,277862.0,0.221
"[278362, 279362)",587,278862.0,0.587
"[279362, 280362)",1633,279862.0,1.633
"[280362, 281362)",191,280862.0,0.191
"[281362, 282362)",427,281862.0,0.427
"[282362, 283362)",868,282862.0,0.868
"[283362, 284362)",10,283862.0,0.01
"[284362, 285362)",1327,284862.0,1.327
"[285362, 286362)",176,285862.0,0.176
"[286362, 287362)",68,286862.0,0.068
"[287362, 288362)",65,287862.0,0.065
"[288362, 289362)",18,288862.0,0.018
"[289362, 290362)",54,289862.0,0.054
"[290362, 291362)",309,290862.0,0.309
"[291362, 292362)",602,291862.0,0.602
