Position,Value,Nucleosome_Distance,Centromere_Distance
29640,12,75,410547
29662,1,63,410525
29681,67,44,410506
29714,1,11,410473
29715,2,10,410472
29724,2,1,410463
29755,1,30,410432
29759,2,34,410428
29793,2,68,410394
29806,2,79,410381
29816,2,69,410371
29818,1,67,410369
29853,2,32,410334
29861,1,24,410326
29934,1,49,410253
29947,46,62,410240
29961,1,76,410226
30010,1,35,410177
30011,1,34,410176
30012,2,33,410175
30023,1,22,410164
30058,5,13,410129
30134,1,67,410053
30146,8,55,410041
30245,2,44,409942
30287,30,86,409900
30290,1,89,409897
30458,2,77,409729
30472,1,73,409715
30521,1,24,409666
30603,14,58,409584
30618,1,73,409569
30647,4,58,409540
30668,1,37,409519
30766,1,61,409421
30775,3,70,409412
30778,47,73,409409
30783,1,78,409404
30787,27,82,409400
30796,2,91,409391
30812,34,93,409375
30819,14,86,409368
30822,1,83,409365
30830,5,75,409357
30850,43,55,409337
30874,1,31,409313
30887,1,18,409300
30998,10,93,409189
31000,3,95,409187
31006,5,101,409181
31090,4,31,409097
31128,1,7,409059
31162,29,41,409025
31221,1,28,408966
31302,1,53,408885
31323,5,74,408864
31370,1,47,408817
31380,1,37,408807
31386,2,31,408801
31390,1,27,408797
31397,2,20,408790
31445,2,28,408742
31477,1,60,408710
31544,3,25,408643
31625,1,56,408562
31801,2,88,408386
31809,1,96,408378
31838,7,125,408349
31849,4,124,408338
31852,11,121,408335
31871,1,102,408316
32271,7,10,407916
32398,2,39,407789
32399,3,38,407788
32401,1,36,407786
32408,1,29,407779
32488,1,51,407699
32502,1,65,407685
32509,2,72,407678
32518,1,63,407669
32545,1,36,407642
32582,2,1,407605
32606,1,25,407581
32612,1,31,407575
32764,2,55,407423
32825,2,28,407362
33046,1,49,407141
33099,3,54,407088
33164,1,11,407023
33353,1,40,406834
33394,2,79,406793
33412,1,61,406775
33420,2,53,406767
33551,4,66,406636
33594,1,23,406593
33653,2,36,406534
33700,10,83,406487
33725,1,64,406462
33729,1,60,406458
33784,1,5,406403
33835,3,46,406352
33838,2,49,406349
33841,2,52,406346
33874,4,75,406313
33878,3,71,406309
33970,2,21,406217
34011,1,62,406176
34025,1,64,406162
34044,4,45,406143
34072,1,17,406115
34095,1,6,406092
34175,2,86,406012
34277,1,108,405910
34306,1,79,405881
34336,1,49,405851
34494,2,83,405693
35058,1,49,405129
35061,2,52,405126
35312,2,1,404875
35317,3,4,404870
35342,1,29,404845
35355,2,42,404832
35397,1,76,404790
35521,2,48,404666
35525,7,52,404662
35606,3,11,404581
36153,2,40,404034
36261,1,68,403926
36299,1,38,403888
36313,1,24,403874
36331,1,6,403856
36371,1,34,403816
36393,1,56,403794
36479,5,142,403708
36535,7,110,403652
36674,1,29,403513
36676,1,31,403511
36678,2,33,403509
36693,24,48,403494
36699,2,54,403488
36713,4,60,403474
36717,1,56,403470
36720,1,53,403467
36731,1,42,403456
36765,1,8,403422
36772,1,1,403415
36774,4,1,403413
36799,1,26,403388
36832,20,59,403355
36842,2,69,403345
36902,8,15,403285
36919,1,2,403268
36920,3,3,403267
36925,2,8,403262
36949,1,32,403238
36956,1,39,403231
36967,1,50,403220
36981,34,64,403206
36998,2,79,403189
37192,9,45,402995
37656,2,29,402531
37751,2,66,402436
37853,1,4,402334
37861,1,12,402326
37908,4,59,402279
37961,22,48,402226
37981,4,28,402206
38219,1,34,401968
38227,1,42,401960
38250,1,65,401937
38260,3,75,401927
38268,3,83,401919
38279,1,94,401908
38282,4,97,401905
38288,31,103,401899
38293,2,108,401894
38332,8,97,401855
38350,15,79,401837
38358,11,71,401829
38383,1,46,401804
38502,23,73,401685
38513,5,84,401674
38537,1,108,401650
38550,4,121,401637
38573,1,128,401614
38602,1,99,401585
38610,2,91,401577
38618,5,83,401569
38623,2,78,401564
38655,7,46,401532
38714,1,13,401473
38773,1,72,401414
38785,1,72,401402
38788,7,69,401399
38789,22,68,401398
38799,34,58,401388
38807,1,50,401380
38815,1,42,401372
38897,1,40,401290
38937,1,80,401250
38966,5,109,401221
38998,4,141,401189
39015,1,158,401172
39043,1,130,401144
39048,1,125,401139
39049,74,124,401138
39052,1,121,401135
39100,90,73,401087
39103,57,70,401084
40215,1,50,399972
40219,12,46,399968
40221,1,44,399966
40357,2,64,399830
40416,1,5,399771
40484,2,63,399703
40537,1,28,399650
40578,1,13,399609
40587,4,22,399600
40774,1,47,399413
40818,6,3,399369
40927,1,38,399260
40990,1,25,399197
40993,3,28,399194
41110,1,15,399077
41256,2,13,398931
41265,1,4,398922
41338,2,59,398849
41342,1,55,398845
41344,1,53,398843
41386,1,11,398801
41412,1,15,398775
41512,1,29,398675
41518,2,23,398669
41578,2,37,398609
41581,2,40,398606
41599,1,58,398588
41717,3,32,398470
42371,675,142,397816
42378,2,149,397809
42388,9,159,397799
42395,1,154,397792
42403,1,146,397784
42453,8,96,397734
42459,1,90,397728
42473,2,76,397714
42494,1,55,397693
42526,107,23,397661
42538,1,11,397649
42585,1,36,397602
42589,3,40,397598
42603,1,54,397584
42627,3,78,397560
42670,1,39,397517
42700,2,9,397487
42705,1,4,397482
42716,2,7,397471
42722,2,13,397465
42736,1,27,397451
42782,2,73,397405
42845,1,60,397342
42886,1,19,397301
43045,5,24,397142
43088,1,19,397099
43138,1,69,397049
43164,2,65,397023
43168,4,61,397019
43204,2,25,396983
43217,2,12,396970
43219,2,10,396968
43276,1,47,396911
43309,19,80,396878
43313,12,84,396874
43316,1,87,396871
43420,1,7,396767
43429,1,16,396758
43434,2,21,396753
43454,1,41,396733
43466,1,53,396721
43484,1,71,396703
43814,1,63,396373
44112,2,21,396075
44270,1,9,395917
44287,8,26,395900
44374,5,15,395813
44413,1,24,395774
44416,1,27,395771
44420,2,31,395767
44431,1,42,395756
44466,1,67,395721
44497,9,36,395690
44568,1,35,395619
44585,1,52,395602
44614,2,79,395573
44770,3,77,395417
44782,2,71,395405
44788,1,65,395399
44953,1,100,395234
45052,2,1,395135
45080,1,27,395107
45244,1,31,394943
45264,1,51,394923
45296,4,83,394891
45334,2,95,394853
45339,1,90,394848
45362,1,67,394825
45372,2,57,394815
45395,14,34,394792
45438,1,9,394749
45448,7,19,394739
45451,2,22,394736
45466,1,37,394721
45482,2,53,394705
45498,1,69,394689
45508,2,65,394679
45510,1,63,394677
45512,7,61,394675
45547,1,26,394640
45635,1,62,394552
45649,1,76,394538
45661,5,72,394526
45702,2,31,394485
45859,1,34,394328
45862,1,31,394325
45946,18,53,394241
45969,5,76,394218
45974,18,79,394213
45981,1,72,394206
46179,1,34,394008
46197,1,16,393990
46294,6,63,393893
46361,1,4,393826
46367,1,10,393820
46468,1,111,393719
46473,1,116,393714
46509,2,152,393678
46674,2,115,393513
46687,2,102,393500
46689,2,100,393498
46759,1,30,393428
46827,1,38,393360
46875,1,74,393312
46883,4,66,393304
46887,2,62,393300
46974,1,25,393213
47018,2,69,393169
47029,1,80,393158
47062,2,107,393125
47090,1,79,393097
47098,21,71,393089
47140,1,29,393047
47164,1,5,393023
47206,3,37,392981
47339,1,10,392848
47340,1,11,392847
47558,11,57,392629
47569,1,68,392618
47576,3,69,392611
47605,12,40,392582
47617,1,28,392570
47620,1,25,392567
47647,1,2,392540
47669,1,24,392518
47704,2,59,392483
47706,3,61,392481
47710,2,65,392477
47759,1,46,392428
47842,2,37,392345
47845,8,40,392342
47861,1,56,392326
47872,1,67,392315
47922,1,27,392265
47928,2,21,392259
47929,9,20,392258
47930,4,19,392257
47939,1,10,392248
47990,1,41,392197
47996,12,47,392191
48088,31,117,392099
48095,2,110,392092
48105,12,100,392082
48121,6,84,392066
48124,3,81,392063
48202,1,3,391985
48274,3,69,391913
48281,2,76,391906
48296,146,69,391891
48337,1,28,391850
48341,2,24,391846
48365,1,0,391822
48433,7,68,391754
48442,2,75,391745
48448,3,69,391739
48460,2,57,391727
48490,3,27,391697
48519,1,2,391668
48520,1,3,391667
48543,1,26,391644
48546,2,29,391641
48575,2,58,391612
48582,1,65,391605
48596,1,79,391591
48607,4,90,391580
48616,1,85,391571
48630,30,71,391557
48636,1,65,391551
48639,1,62,391548
48680,1,21,391507
48683,1,18,391504
48691,2,10,391496
48726,6,25,391461
48728,2,27,391459
48734,145,33,391453
48735,4,34,391452
48738,2,37,391449
48742,1,41,391445
48745,1,44,391442
48793,3,68,391394
48796,1,65,391391
48849,3,12,391338
48873,3,12,391314
48904,1,43,391283
48928,3,67,391259
48934,108,71,391253
48937,1,68,391250
48956,18,49,391231
48965,1,40,391222
48991,12,14,391196
49020,2,15,391167
49048,15,43,391139
49069,2,64,391118
49135,2,14,391052
49143,1,6,391044
49154,15,5,391033
49206,40,57,390981
49223,65,74,390964
49263,1,42,390924
49332,4,27,390855
49339,1,34,390848
49342,1,37,390845
49356,46,51,390831
49436,1,25,390751
49440,1,21,390747
49453,1,8,390734
49463,2,2,390724
49508,2,47,390679
49538,11,75,390649
49689,10,76,390498
49708,5,73,390479
49856,2,75,390331
49867,12,86,390320
49880,3,99,390307
49913,4,132,390274
49916,2,135,390271
50001,2,68,390186
50029,2,40,390158
50045,1,24,390142
50094,2,25,390093
50137,1,68,390050
50170,3,75,390017
50284,4,39,389903
50315,20,70,389872
50337,3,52,389850
50390,1,1,389797
50451,1,62,389736
50456,2,61,389731
50467,10,50,389720
50510,1,7,389677
50578,1,61,389609
50656,8,45,389531
50744,2,43,389443
50923,1,62,389264
50929,1,60,389258
50931,1,58,389256
50933,1,56,389254
51223,11,70,388964
51422,1,31,388765
51425,4,28,388762
51521,1,68,388666
51784,1,59,388403
52121,2,12,388066
52280,5,43,387907
52600,2,39,387587
52797,14,76,387390
52828,4,81,387359
52857,5,52,387330
52878,3,31,387309
52901,1,8,387286
52964,1,55,387223
53000,3,81,387187
53004,6,77,387183
53009,1,72,387178
53015,1,66,387172
53030,2,51,387157
53520,19,87,386667
53587,26,134,386600
53596,7,125,386591
53620,2,101,386567
53635,1,86,386552
53652,3,69,386535
53952,3,73,386235
53956,1,69,386231
53960,38,65,386227
53992,12,33,386195
54006,1,19,386181
54033,3,8,386154
54034,1,9,386153
54045,2,20,386142
54092,1,67,386095
54133,1,52,386054
54149,2,36,386038
54168,4,17,386019
54172,2,13,386015
54205,1,20,385982
54237,4,52,385950
54254,1,69,385933
54277,1,68,385910
54319,1,26,385868
54343,1,2,385844
54396,2,51,385791
54426,6,79,385761
54438,2,67,385749
54467,1,38,385720
54503,2,2,385684
54860,114,19,385327
55005,1,20,385182
55009,6,24,385178
55019,1,34,385168
55052,1,61,385135
55081,180,32,385106
55086,1,27,385101
55092,68,21,385095
55141,43,28,385046
55144,2,31,385043
55234,1,7,384953
55247,1,6,384940
55257,1,16,384930
55258,1,17,384929
55262,2,21,384925
55267,2,26,384920
55268,1,27,384919
55286,1,45,384901
55306,3,63,384881
55307,2,62,384880
55363,47,6,384824
55371,1,2,384816
55374,3,5,384813
55396,67,27,384791
55399,5,30,384788
55450,1,63,384737
55455,3,58,384732
55457,36,56,384730
55703,1,38,384484
55818,1,153,384369
55876,2,109,384311
55897,18,88,384290
56516,3,25,383671
56572,5,31,383615
56618,2,77,383569
56646,3,55,383541
56649,1,52,383538
56764,1,63,383423
56796,1,73,383391
56797,2,72,383390
56834,1,35,383353
56901,1,32,383286
56971,1,58,383216
57013,1,16,383174
57020,2,9,383167
57051,1,22,383136
57073,1,44,383114
57138,1,51,383049
57142,2,47,383045
57166,1,23,383021
57241,1,52,382946
57299,1,50,382888
57438,1,39,382749
57470,1,7,382717
57568,1,53,382619
57577,1,44,382610
57736,2,45,382451
57740,1,41,382447
57837,1,56,382350
57886,1,39,382301
57960,1,35,382227
57964,2,39,382223
57998,1,71,382189
58024,1,45,382163
58028,1,41,382159
58041,1,28,382146
58048,1,21,382139
58096,3,27,382091
58100,4,31,382087
58139,3,70,382048
58141,2,72,382046
58165,1,64,382022
58181,1,48,382006
58253,1,24,381934
58278,1,49,381909
58299,2,70,381888
58433,2,20,381754
58437,5,24,381750
58508,1,65,381679
58543,1,30,381644
58564,4,9,381623
58569,4,4,381618
58686,3,47,381501
58726,1,7,381461
58791,4,58,381396
58921,1,19,381266
59029,1,89,381158
59051,1,97,381136
59183,2,35,381004
59186,1,38,381001
59190,2,42,380997
59223,1,75,380964
59266,1,42,380921
59269,1,39,380918
59274,1,34,380913
59292,1,16,380895
59322,5,14,380865
59537,1,69,380650
59575,1,53,380612
59601,1,27,380586
59666,2,38,380521
59823,1,35,380364
59895,1,53,380292
59936,3,12,380251
60069,2,23,380118
60126,1,34,380061
60180,1,40,380007
60220,2,0,379967
60315,1,49,379872
60339,1,25,379848
60357,5,7,379830
60389,2,25,379798
60392,1,28,379795
60394,6,30,379793
60399,4,35,379788
60407,1,43,379780
60419,1,55,379768
60440,1,68,379747
60443,2,65,379744
60472,2,36,379715
60561,1,53,379626
60563,5,55,379624
60567,2,59,379620
60595,1,41,379592
60603,2,33,379584
60665,1,29,379522
60732,5,32,379455
60827,1,63,379360
60942,4,50,379245
60946,2,54,379241
60991,1,45,379196
61083,2,47,379104
61086,2,50,379101
61103,1,67,379084
61226,20,30,378961
61229,1,33,378958
61318,1,22,378869
61349,1,9,378838
61352,2,12,378835
61358,1,18,378829
61365,1,25,378822
61398,1,58,378789
61407,2,67,378780
61416,1,68,378771
61422,1,62,378765
61426,1,58,378761
61459,1,25,378728
61462,1,22,378725
61521,1,37,378666
61527,1,43,378660
61535,1,51,378652
61548,2,64,378639
61549,1,65,378638
61550,4,66,378637
61656,1,28,378531
61688,2,60,378499
61730,1,42,378457
61854,3,62,378333
61855,1,61,378332
61858,1,58,378329
61913,2,3,378274
62411,1,19,377776
63174,1,2,377013
63176,1,4,377011
63178,3,6,377009
63243,12,71,376944
