Position,Value,Nucleosome_Distance,Centromere_Distance
3373,3,76,264717
3379,2,70,264711
3381,1,68,264709
3385,3,64,264705
3396,5,53,264694
3398,1,51,264692
3409,2,40,264681
3411,2,38,264679
3412,4,37,264678
3418,3,31,264672
3421,3,28,264669
3452,1,3,264638
3456,4,7,264634
3464,4,15,264626
3476,1,27,264614
3499,2,50,264591
3506,2,57,264584
3512,1,63,264578
3518,2,69,264572
3525,6,68,264565
3528,2,65,264562
3531,3,62,264559
3533,3,60,264557
3539,2,54,264551
3542,8,51,264548
3544,1,49,264546
3546,2,47,264544
3547,2,46,264543
3549,2,44,264541
3550,4,43,264540
3551,6,42,264539
3553,1,40,264537
3554,1,39,264536
3556,9,37,264534
3557,14,36,264533
3558,1,35,264532
3560,2,33,264530
3564,6,29,264526
3568,4,25,264522
3576,1,17,264514
3577,1,16,264513
3582,9,11,264508
3588,1,5,264502
3593,1,0,264497
3597,5,4,264493
3601,14,8,264489
3603,3,10,264487
3604,2,11,264486
3605,6,12,264485
3609,2,16,264481
3610,1,17,264480
3612,18,19,264478
3617,6,24,264473
3620,5,27,264470
3621,6,28,264469
3623,1,30,264467
3626,8,33,264464
3627,4,34,264463
3628,2,35,264462
3629,7,36,264461
3631,1,38,264459
3632,3,39,264458
3635,7,42,264455
3638,8,45,264452
3642,10,49,264448
3643,9,50,264447
3646,2,53,264444
3649,2,56,264441
3651,16,58,264439
3652,2,59,264438
3660,21,67,264430
3667,4,70,264423
3670,1,67,264420
3673,3,64,264417
3675,13,62,264415
3676,1,61,264414
3679,2,58,264411
3683,1,54,264407
3686,2,51,264404
3699,3,38,264391
3758,1,21,264332
3805,1,68,264285
3813,3,76,264277
3819,1,78,264271
3831,1,66,264259
3887,1,10,264203
3889,1,8,264201
3891,2,6,264199
3897,1,0,264193
3926,1,29,264164
3933,1,36,264157
3956,1,59,264134
3959,2,62,264131
3961,1,64,264129
3963,4,66,264127
3971,7,74,264119
3979,1,78,264111
3982,4,75,264108
3994,1,63,264096
4004,1,53,264086
4007,6,50,264083
4013,6,44,264077
4020,2,37,264070
4023,2,34,264067
4028,1,29,264062
4030,2,27,264060
4034,3,23,264056
4046,1,11,264044
4065,2,8,264025
4077,3,20,264013
4083,1,26,264007
4115,4,58,263975
4118,4,61,263972
4154,2,47,263936
4176,1,25,263914
4184,4,17,263906
4187,1,14,263903
4197,3,4,263893
4200,2,1,263890
4204,1,3,263886
4206,11,5,263884
4211,4,10,263879
4216,2,15,263874
4228,13,27,263862
4232,3,31,263858
4237,6,36,263853
4239,1,38,263851
4242,1,41,263848
4244,1,43,263846
4252,2,51,263838
4260,1,59,263830
4289,1,40,263801
4295,1,34,263795
4371,1,42,263719
4382,1,53,263708
4389,1,60,263701
4392,1,63,263698
4424,1,33,263666
4453,1,4,263637
4475,1,18,263615
4488,2,31,263602
4522,1,63,263568
4605,1,20,263485
4627,1,42,263463
4634,1,49,263456
4716,4,3,263374
4755,1,42,263335
4762,2,49,263328
4770,1,57,263320
4775,1,62,263315
4776,1,63,263314
4787,3,54,263303
4803,3,38,263287
4946,1,23,263144
4973,5,4,263117
5018,4,49,263072
5051,1,46,263039
5055,6,42,263035
5059,1,38,263031
5071,1,26,263019
5080,1,17,263010
5107,7,10,262983
5112,1,15,262978
5115,1,18,262975
5120,2,23,262970
5128,3,31,262962
5132,2,35,262958
5136,1,39,262954
5138,19,41,262952
5144,2,47,262946
5145,3,48,262945
5150,2,53,262940
5152,14,55,262938
5155,1,58,262935
5156,16,59,262934
5160,22,63,262930
5163,1,66,262927
5168,68,71,262922
5170,4,73,262920
5172,1,75,262918
5178,9,81,262912
5180,3,83,262910
5181,2,84,262909
5183,8,86,262907
5185,3,88,262905
5192,5,95,262898
5196,1,99,262894
5199,3,102,262891
5209,1,112,262881
5213,5,116,262877
5221,15,124,262869
5224,12,127,262866
5226,1,129,262864
5229,3,132,262861
5233,1,136,262857
5236,1,139,262854
5240,1,143,262850
5241,5,144,262849
5243,9,146,262847
5246,2,149,262844
5253,1,156,262837
5255,7,158,262835
5262,11,165,262828
5263,3,166,262827
5265,7,168,262825
5268,4,171,262822
5272,1,175,262818
5275,8,178,262815
5276,1,179,262814
5279,16,182,262811
5288,2,191,262802
5293,1,196,262797
5303,1,206,262787
5307,1,210,262783
5319,3,222,262771
5322,1,225,262768
5330,3,233,262760
5337,7,240,262753
5344,1,247,262746
5348,6,251,262742
5354,2,257,262736
5360,22,263,262730
5364,1,267,262726
5368,10,271,262722
5379,2,282,262711
5387,4,290,262703
5392,15,295,262698
5395,1,298,262695
5399,43,302,262691
5404,1,307,262686
5405,1,308,262685
5407,49,310,262683
5418,19,321,262672
5426,3,329,262664
5427,1,330,262663
5432,1,325,262658
5437,2,320,262653
5442,1,315,262648
5450,3,307,262640
5459,1,298,262631
5468,6,289,262622
5474,4,283,262616
5477,2,280,262613
5479,2,278,262611
5483,2,274,262607
5494,3,263,262596
5499,1,258,262591
5504,1,253,262586
5510,2,247,262580
5516,4,241,262574
5517,2,240,262573
5520,3,237,262570
5534,4,223,262556
5541,6,216,262549
5566,1,191,262524
5620,1,137,262470
5623,7,134,262467
5627,1,130,262463
5644,8,113,262446
5649,1,108,262441
5652,1,105,262438
5656,3,101,262434
5691,2,66,262399
5696,19,61,262394
5702,4,55,262388
5709,55,48,262381
5720,2,37,262370
5722,1,35,262368
5724,2,33,262366
5736,2,21,262354
5747,1,10,262343
5821,1,64,262269
5823,2,66,262267
5838,3,79,262252
5859,1,58,262231
5921,1,4,262169
5932,1,15,262158
5960,1,43,262130
5971,4,54,262119
5983,2,66,262107
5989,1,72,262101
5995,1,78,262095
6035,1,118,262055
6042,1,119,262048
6080,1,81,262010
6107,4,54,261983
6125,3,36,261965
6134,1,27,261956
6231,10,70,261859
6310,1,135,261780
6383,2,62,261707
6464,1,19,261626
6481,1,36,261609
6505,1,60,261585
6508,4,63,261582
6543,1,58,261547
6561,1,40,261529
6594,1,7,261496
6605,1,4,261485
6633,1,32,261457
6658,1,57,261432
6666,1,65,261424
6682,1,63,261408
6713,4,32,261377
6716,2,29,261374
6717,2,28,261373
6771,2,26,261319
6921,11,48,261169
6962,1,55,261128
7002,1,15,261088
7027,2,10,261063
7035,1,18,261055
7047,1,30,261043
7068,10,51,261022
7071,1,54,261019
7086,3,69,261004
7091,1,74,260999
7111,2,94,260979
7115,2,98,260975
7122,2,105,260968
7125,1,108,260965
7132,1,115,260958
7139,1,122,260951
7144,1,127,260946
7163,3,130,260927
7169,2,124,260921
7174,5,119,260916
7175,5,118,260915
7182,2,111,260908
7188,3,105,260902
7191,1,102,260899
7199,3,94,260891
7225,5,68,260865
7236,6,57,260854
7301,1,8,260789
7331,2,38,260759
7341,1,48,260749
7361,1,68,260729
7365,1,72,260725
7379,1,78,260711
7381,1,76,260709
7407,4,50,260683
7410,1,47,260680
7413,3,44,260677
7428,1,29,260662
7487,1,30,260603
7555,1,66,260535
7603,1,18,260487
7636,2,15,260454
7691,2,70,260399
7790,1,9,260300
7864,1,77,260226
7868,1,73,260222
7953,1,12,260137
7968,1,27,260122
8014,5,71,260076
8034,4,51,260056
8037,1,48,260053
8044,1,41,260046
8194,1,19,259896
8290,15,51,259800
8297,2,44,259793
8465,2,4,259625
8505,2,36,259585
8740,2,33,259350
8824,7,51,259266
8859,1,86,259231
8933,1,16,259157
8997,1,48,259093
9003,5,54,259087
9026,7,77,259064
9029,43,80,259061
9034,5,85,259056
9038,2,89,259052
9040,6,91,259050
9051,1,86,259039
9077,3,60,259013
9108,1,29,258982
9186,10,49,258904
9234,5,91,258856
9296,1,29,258794
9390,2,65,258700
9592,2,73,258498
9721,1,56,258369
9780,1,45,258310
9793,1,32,258297
9871,3,46,258219
9876,3,51,258214
9916,9,91,258174
9931,10,106,258159
9942,1,117,258148
9948,56,123,258142
9951,3,126,258139
9953,14,128,258137
9961,2,136,258129
9973,1,124,258117
9976,29,121,258114
9994,54,103,258096
10015,7,82,258075
10050,2,47,258040
10071,2,26,258019
10091,16,6,257999
10099,16,2,257991
10161,1,64,257929
10167,6,70,257923
10182,11,85,257908
10188,1,89,257902
10241,3,36,257849
10246,15,31,257844
10249,2,28,257841
10272,2,5,257818
10279,1,2,257811
10326,1,49,257764
10371,5,90,257719
10424,1,37,257666
10471,1,10,257619
10534,2,73,257556
10615,1,2,257475
10619,2,2,257471
10654,8,37,257436
10785,5,8,257305
10857,2,80,257233
10861,5,80,257229
10906,1,35,257184
10951,1,10,257139
10994,1,53,257096
11025,3,84,257065
11077,48,52,257013
11080,1,49,257010
11206,3,51,256884
11237,50,20,256853
11244,12,13,256846
11410,5,111,256680
11519,3,2,256571
11575,13,54,256515
11625,1,60,256465
11656,2,29,256434
11711,1,26,256379
11755,3,66,256335
11822,1,1,256268
11844,1,23,256246
11855,2,34,256235
11915,1,50,256175
12114,1,5,255976
12159,1,50,255931
12162,1,53,255928
12245,1,8,255845
12257,1,4,255833
12289,2,36,255801
12366,1,67,255724
12424,2,9,255666
12433,1,0,255657
12477,1,44,255613
12483,6,50,255607
12515,1,62,255575
12530,2,47,255560
12733,4,12,255357
12737,1,16,255353
12803,5,62,255287
12840,2,25,255250
12867,1,2,255223
12940,1,75,255150
12966,3,99,255124
12968,1,97,255122
13034,4,31,255056
13036,1,29,255054
13088,3,23,255002
13113,1,48,254977
13116,2,51,254974
13175,3,46,254915
13270,1,49,254820
13274,18,53,254816
13288,1,67,254802
13312,1,91,254778
13320,16,99,254770
13364,3,143,254726
13372,4,145,254718
13375,14,142,254715
13399,3,118,254691
13403,1,114,254687
13414,1,103,254676
13429,11,88,254661
13446,6,71,254644
13449,10,68,254641
13457,7,60,254633
13571,2,54,254519
13608,1,91,254482
13667,1,34,254423
13737,1,36,254353
13741,3,40,254349
13800,11,53,254290
13822,16,31,254268
13889,15,36,254201
13920,4,67,254170
13997,2,28,254093
14065,1,40,254025
14087,12,62,254003
14125,33,96,253965
14148,5,73,253942
14159,5,62,253931
14166,1,55,253924
14167,1,54,253923
14170,1,51,253920
14229,1,8,253861
14332,18,61,253758
14336,3,57,253754
14456,2,63,253634
14464,1,71,253626
14472,3,79,253618
14496,1,69,253594
14532,1,33,253558
14547,1,18,253543
14561,1,4,253529
14630,1,65,253460
14641,5,76,253449
14663,4,58,253427
14668,1,53,253422
14755,2,34,253335
14787,4,66,253303
14804,16,83,253286
14810,2,89,253280
14814,61,93,253276
14818,19,97,253272
14845,12,124,253245
14850,1,129,253240
14855,3,134,253235
14890,41,131,253200
14899,1,122,253191
14911,6,110,253179
14925,6,96,253165
14931,1,90,253159
14964,24,57,253126
14972,1,49,253118
14975,12,46,253115
14980,5,41,253110
15011,3,10,253079
15027,2,6,253063
15071,2,50,253019
15084,6,63,253006
15103,1,70,252987
15146,5,27,252944
15163,11,10,252927
15201,1,28,252889
15266,1,93,252824
15475,6,30,252615
15532,4,27,252558
15565,1,60,252525
15581,11,68,252509
15593,4,56,252497
15606,24,43,252484
15639,1,10,252451
15645,2,4,252445
15647,4,2,252443
15648,1,1,252442
15654,1,5,252436
15679,1,30,252411
15681,1,32,252409
15684,8,35,252406
15694,2,45,252396
15941,3,12,252149
15945,2,8,252145
16058,2,39,252032
16351,1,70,251739
16373,1,52,251717
16439,8,14,251651
16490,1,65,251600
16507,1,82,251583
16518,4,87,251572
16572,1,33,251518
16585,1,20,251505
16632,11,27,251458
16635,1,30,251455
16659,47,54,251431
16723,1,58,251367
16728,6,53,251362
16748,1,33,251342
16770,12,11,251320
16801,2,20,251289
16813,1,32,251277
16824,4,43,251266
16828,9,47,251262
16830,2,49,251260
16839,1,58,251251
16860,1,79,251230
16864,12,83,251226
16873,37,92,251217
16881,1,100,251209
16885,41,104,251205
16888,3,107,251202
16891,3,110,251199
16895,15,114,251195
16897,58,116,251193
16900,96,119,251190
16905,15,124,251185
16909,5,128,251181
16910,17,129,251180
16917,35,136,251173
16919,39,138,251171
16923,8,142,251167
16937,1,132,251153
16951,29,118,251139
16962,26,107,251128
16980,2,89,251110
16987,5,82,251103
16989,2,80,251101
16997,5,72,251093
17030,1,39,251060
17059,1,10,251031
17079,2,10,251011
17405,4,16,250685
17408,1,19,250682
17502,1,55,250588
17554,2,3,250536
17556,1,1,250534
17605,6,48,250485
17611,3,54,250479
17625,1,68,250465
17728,1,27,250362
17781,7,80,250309
17785,1,84,250305
17842,2,27,250248
17940,3,71,250150
18203,5,18,249887
18207,1,22,249883
18321,2,24,249769
18805,1,56,249285
18834,4,27,249256
18845,2,16,249245
19029,1,4,249061
19362,1,41,248728
19369,1,48,248721
19372,1,51,248718
19420,2,45,248670
19422,1,43,248668
19423,1,42,248667
19431,2,34,248659
19603,1,22,248487
19653,1,28,248437
19657,1,32,248433
19704,2,79,248386
19714,2,71,248376
19723,1,62,248367
19758,3,27,248332
19818,2,33,248272
19859,3,74,248231
19903,2,42,248187
19907,6,38,248183
20004,2,59,248086
20043,1,62,248047
20272,1,7,247818
20273,1,8,247817
20324,1,59,247766
20395,2,42,247695
20407,1,30,247683
20426,1,11,247664
20441,1,4,247649
20492,1,55,247598
20506,9,69,247584
20510,1,73,247580
20517,15,80,247573
20520,1,83,247570
20522,1,85,247568
20534,2,97,247556
20537,5,100,247553
20550,2,113,247540
20562,4,125,247528
20570,37,133,247520
20580,5,143,247510
20597,16,132,247493
20598,12,131,247492
20611,7,118,247479
20618,32,111,247472
20619,3,110,247471
20622,2,107,247468
20623,33,106,247467
20638,24,91,247452
20653,5,76,247437
20655,1,74,247435
20662,1,67,247428
20667,4,62,247423
20669,5,60,247421
20681,1,48,247409
20738,2,9,247352
20775,7,46,247315
20779,3,50,247311
20816,2,73,247274
20839,1,50,247251
20853,1,36,247237
20869,3,20,247221
20873,3,16,247217
21053,2,4,247037
21061,1,12,247029
21097,1,48,246993
21110,1,61,246980
21115,2,66,246975
21120,2,71,246970
21241,1,48,246849
21320,2,29,246770
21323,3,26,246767
21375,1,26,246715
21379,1,30,246711
21386,1,37,246704
21416,1,67,246674
21421,1,72,246669
21434,1,85,246656
21452,2,73,246638
21461,1,64,246629
21466,2,59,246624
21489,1,36,246601
21546,1,21,246544
21604,1,69,246486
21635,1,38,246455
21647,5,26,246443
21708,1,35,246382
21751,56,78,246339
21756,11,83,246334
21763,26,90,246327
21889,1,216,246201
22024,20,117,246066
22032,2,109,246058
22037,1,104,246053
22043,1,98,246047
22058,1,83,246032
22069,1,72,246021
22167,1,26,245923
22184,1,43,245906
22194,1,53,245896
22198,2,57,245892
22210,4,69,245880
22285,3,0,245805
22293,1,8,245797
22314,1,29,245776
22366,1,79,245724
22444,11,1,245646
22449,2,4,245641
22474,1,29,245616
22485,1,40,245605
22488,2,43,245602
22536,5,53,245554
22546,4,43,245544
22570,1,19,245520
22614,1,25,245476
22659,1,58,245431
23220,1,39,244870
23244,1,63,244846
23255,2,74,244835
23268,2,73,244822
23305,6,36,244785
23327,1,14,244763
23330,2,11,244760
23374,1,33,244716
23395,2,54,244695
23402,2,61,244688
23433,6,76,244657
23500,1,9,244590
23558,1,49,244532
23701,1,48,244389
23725,22,72,244365
23735,1,82,244355
23737,4,84,244353
23747,2,94,244343
23757,13,104,244333
23759,7,106,244331
23777,2,124,244313
23781,9,128,244309
23790,11,137,244300
23793,11,140,244297
23836,1,183,244254
23837,1,184,244253
23838,1,185,244252
23840,8,187,244250
23848,3,195,244242
23850,4,197,244240
23856,5,203,244234
23857,6,204,244233
23860,14,207,244230
23864,2,211,244226
23866,19,213,244224
23873,3,220,244217
23876,7,223,244214
23884,12,217,244206
23891,3,210,244199
23910,1,191,244180
23913,7,188,244177
24043,1,58,244047
24047,1,54,244043
24050,1,51,244040
24061,8,40,244029
24081,1,20,244009
24111,1,10,243979
24114,2,13,243976
24127,2,26,243963
24173,1,56,243917
24175,4,54,243915
24180,6,49,243910
24193,16,36,243897
24195,1,34,243895
24204,1,25,243886
24209,2,20,243881
24231,13,2,243859
24234,2,5,243856
24276,1,47,243814
24315,2,58,243775
24334,1,39,243756
24349,2,24,243741
24351,2,22,243739
24352,1,21,243738
24355,2,18,243735
24361,14,12,243729
24422,3,49,243668
24437,1,64,243653
24462,3,71,243628
24463,1,70,243627
24468,2,65,243622
24502,2,31,243588
24519,1,14,243571
24574,42,41,243516
24625,1,68,243465
24631,1,62,243459
24634,2,59,243456
24667,35,26,243423
24671,1,22,243419
24681,15,12,243409
24693,1,0,243397
24699,8,6,243391
24722,2,29,243368
24731,2,38,243359
24734,1,41,243356
24740,2,47,243350
24742,1,49,243348
24743,2,50,243347
24751,43,58,243339
24760,2,67,243330
24775,1,78,243315
24780,1,73,243310
24812,2,41,243278
24828,2,25,243262
24866,1,13,243224
24881,2,28,243209
24885,6,32,243205
24983,24,30,243107
25011,3,2,243079
25015,1,2,243075
25018,3,5,243072
25032,1,19,243058
25075,1,62,243015
25124,2,49,242966
25206,1,33,242884
25226,1,53,242864
25263,1,70,242827
25310,1,23,242780
25327,1,6,242763
25341,1,8,242749
25343,1,10,242747
25378,7,45,242712
25449,1,44,242641
25543,1,50,242547
25564,1,71,242526
25677,4,40,242413
25720,2,61,242370
25723,16,58,242367
25735,80,46,242355
25771,2,10,242319
25774,1,7,242316
25793,1,12,242297
25839,36,58,242251
25848,3,67,242242
25917,1,136,242173
25938,1,157,242152
25954,1,173,242136
25959,1,178,242131
25962,11,181,242128
25993,1,212,242097
25997,3,216,242093
26029,11,248,242061
26050,2,269,242040
26060,1,279,242030
26061,8,280,242029
26080,26,299,242010
26126,1,345,241964
26135,1,354,241955
26138,5,357,241952
26145,1,364,241945
26146,15,365,241944
26147,6,366,241943
26152,1,371,241938
26153,2,372,241937
26161,15,380,241929
26163,1,382,241927
26164,10,383,241926
26166,6,385,241924
26169,11,388,241921
26176,8,395,241914
26194,3,413,241896
26200,2,419,241890
26229,18,448,241861
26236,2,455,241854
26239,36,458,241851
26240,24,459,241850
26242,2,461,241848
26247,1,466,241843
26254,36,473,241836
26257,8,476,241833
26311,22,530,241779
26321,57,540,241769
26323,12,542,241767
26326,34,545,241764
26330,2,549,241760
26334,2,553,241756
26355,43,570,241735
26365,4,560,241725
26366,1,559,241724
26373,14,552,241717
26465,2,460,241625
26478,2,447,241612
26486,9,439,241604
26490,1,435,241600
26546,1,379,241544
26562,1,363,241528
26565,1,360,241525
26604,1,321,241486
26621,1,304,241469
26637,1,288,241453
26641,2,284,241449
26649,20,276,241441
26660,1,265,241430
26738,3,187,241352
26742,1,183,241348
26747,2,178,241343
26751,3,174,241339
26798,2,127,241292
26806,2,119,241284
26812,3,113,241278
26818,8,107,241272
26820,4,105,241270
26824,1,101,241266
26856,2,69,241234
26860,2,65,241230
27032,1,45,241058
27190,2,47,240900
27193,1,44,240897
27319,1,78,240771
27355,2,42,240735
27446,1,49,240644
27450,5,53,240640
27454,1,57,240636
27503,1,38,240587
27538,2,3,240552
27598,1,57,240492
27607,1,66,240483
27612,1,71,240478
27615,8,74,240475
27742,1,25,240348
27857,2,20,240233
27865,1,12,240225
27871,1,6,240219
27875,20,2,240215
27879,10,2,240211
27893,4,16,240197
27898,1,21,240192
27926,4,49,240164
27957,1,72,240133
27979,1,50,240111
27987,1,42,240103
28008,1,21,240082
28128,4,77,239962
28146,1,59,239944
28177,17,28,239913
28181,6,24,239909
28194,1,11,239896
28208,1,3,239882
28210,20,5,239880
28213,22,8,239877
28219,2,14,239871
28247,1,42,239843
28252,1,47,239838
28256,2,51,239834
28262,33,57,239828
28308,1,49,239782
28341,1,16,239749
28381,3,24,239709
28400,1,43,239690
28413,1,56,239677
28414,1,57,239676
28453,5,32,239637
28457,3,28,239633
28458,3,27,239632
28459,4,26,239631
28463,11,22,239627
28522,1,37,239568
28526,8,41,239564
28877,1,56,239213
28914,4,19,239176
29038,1,39,239052
29089,2,12,239001
29099,7,22,238991
29144,5,67,238946
29463,3,62,238627
29467,6,58,238623
29598,1,73,238492
29726,1,33,238364
29787,2,54,238303
29830,1,11,238260
29874,10,33,238216
29879,7,38,238211
29885,21,44,238205
29914,8,73,238176
29918,2,77,238172
29919,12,78,238171
29920,6,79,238170
29927,4,86,238163
29937,13,96,238153
29940,8,99,238150
29941,1,100,238149
29942,1,101,238148
29945,16,104,238145
29950,4,109,238140
29960,2,119,238130
29969,9,128,238121
29976,83,135,238114
29989,3,124,238101
30007,1,106,238083
30013,10,100,238077
30050,1,63,238040
30174,2,61,237916
30237,3,36,237853
30250,3,23,237840
30293,20,20,237797
30315,11,42,237775
30340,9,67,237750
30417,16,144,237673
30431,15,130,237659
30435,3,126,237655
30439,18,122,237651
30450,17,111,237640
30451,3,110,237639
30475,17,86,237615
30515,1,46,237575
30527,9,34,237563
30682,12,39,237408
30799,3,78,237291
31013,3,28,237077
31023,3,18,237067
31123,8,62,236967
31342,2,13,236748
31409,1,80,236681
31446,1,43,236644
31492,1,3,236598
31537,1,48,236553
31540,1,51,236550
31722,17,81,236368
31726,1,85,236364
31771,1,130,236319
31783,11,142,236307
31798,4,143,236292
31803,1,138,236287
31819,7,122,236271
31837,1,104,236253
31838,8,103,236252
31842,2,99,236248
31849,13,92,236241
31921,1,20,236169
31971,8,30,236119
32004,2,63,236086
32023,2,82,236067
32066,5,125,236024
32078,4,137,236012
32112,2,161,235978
32149,2,124,235941
32155,1,118,235935
32157,1,116,235933
32163,1,110,235927
32178,4,95,235912
32179,2,94,235911
32185,9,88,235905
32202,2,71,235888
32387,22,70,235703
32460,1,3,235630
32471,1,14,235619
32491,36,34,235599
32504,55,47,235586
32512,20,55,235578
32545,3,56,235545
32598,1,3,235492
32609,1,8,235481
32705,1,76,235385
32719,1,62,235371
32753,1,28,235337
32780,1,1,235310
32795,1,14,235295
32796,3,15,235294
32808,1,27,235282
32813,1,32,235277
32877,7,64,235213
32888,4,53,235202
32914,1,27,235176
33070,1,71,235020
33260,1,25,234830
33273,1,12,234817
33292,1,7,234798
33339,1,54,234751
33355,14,58,234735
33400,2,13,234690
33404,5,9,234686
33495,1,46,234595
33497,1,44,234593
33546,1,5,234544
33550,1,9,234540
33578,1,37,234512
33602,17,61,234488
33609,6,68,234481
33666,2,51,234424
33679,21,38,234411
33687,1,30,234403
33696,1,21,234394
33723,1,6,234367
33728,2,11,234362
33732,1,15,234358
33745,1,28,234345
33786,3,69,234304
33811,14,54,234279
33877,1,12,234213
33913,7,48,234177
33929,5,64,234161
33962,3,97,234128
33964,2,99,234126
34018,4,123,234072
34029,7,112,234061
34037,6,104,234053
34045,14,96,234045
34050,5,91,234040
34051,4,90,234039
34063,9,78,234027
34101,15,40,233989
34212,1,71,233878
34220,1,79,233870
34288,1,33,233802
34320,2,1,233770
34361,2,40,233729
34428,2,61,233662
34441,3,48,233649
34478,3,11,233612
34541,1,52,233549
34755,1,58,233335
34836,4,23,233254
34910,1,47,233180
34990,1,33,233100
35070,1,31,233020
35161,14,60,232929
35165,3,64,232925
35177,1,76,232913
35189,1,72,232901
35204,2,57,232886
35246,2,15,232844
35251,2,10,232839
35253,7,8,232837
35290,2,29,232800
35474,7,53,232616
35566,1,15,232524
35626,3,45,232464
35887,11,14,232203
