Position,Value,Nucleosome_Distance,Centromere_Distance
1208,4,23,-149679
1255,1,70,-149632
1258,1,73,-149629
1295,1,50,-149592
1321,2,24,-149566
1328,10,17,-149559
1348,3,3,-149539
1352,1,7,-149535
1386,2,41,-149501
1397,1,52,-149490
1463,5,26,-149424
1467,1,22,-149420
1519,3,30,-149368
1603,1,14,-149284
1653,1,36,-149234
1678,1,61,-149209
1715,1,30,-149172
1744,1,1,-149143
1762,4,17,-149125
1871,1,2,-149016
1920,4,47,-148967
1950,1,67,-148937
2056,1,39,-148831
2079,2,62,-148808
2118,1,59,-148769
2181,1,4,-148706
2223,13,46,-148664
2246,1,69,-148641
2250,10,73,-148637
2253,1,76,-148634
2272,1,65,-148615
2291,2,46,-148596
2301,3,36,-148586
2304,2,33,-148583
2325,8,12,-148562
2349,1,12,-148538
2363,2,26,-148524
2364,1,27,-148523
2367,1,30,-148520
2376,1,39,-148511
2381,3,44,-148506
2403,4,66,-148484
2420,1,77,-148467
2423,7,74,-148464
2486,3,11,-148401
2495,1,2,-148392
2514,8,17,-148373
2535,1,38,-148352
2557,3,60,-148330
2561,2,64,-148326
2566,4,69,-148321
2578,1,63,-148309
2588,1,53,-148299
2603,1,38,-148284
2630,2,11,-148257
2638,1,3,-148249
2682,1,41,-148205
2697,1,56,-148190
2700,6,59,-148187
2710,1,69,-148177
2722,1,63,-148165
2728,1,57,-148159
2733,1,52,-148154
2744,1,41,-148143
2751,1,34,-148136
2758,1,27,-148129
2763,2,22,-148124
2774,1,11,-148113
2777,1,8,-148110
2799,1,14,-148088
2848,1,63,-148039
2861,1,76,-148026
2865,2,80,-148022
2874,1,71,-148013
2882,1,63,-148005
2888,1,57,-147999
2896,2,49,-147991
2902,1,43,-147985
2928,1,17,-147959
2938,1,7,-147949
2947,1,2,-147940
2966,1,21,-147921
2980,2,35,-147907
3010,6,65,-147877
3016,2,71,-147871
3054,4,51,-147833
3060,1,45,-147827
3088,1,17,-147799
3094,3,11,-147793
3123,1,18,-147764
3160,2,55,-147727
3173,4,68,-147714
3180,2,75,-147707
3181,1,76,-147706
3185,2,80,-147702
3191,9,74,-147696
3196,1,69,-147691
3197,3,68,-147690
3201,1,64,-147686
3225,2,40,-147662
3277,1,12,-147610
3280,1,15,-147607
3319,1,54,-147568
3321,3,56,-147566
3326,4,61,-147561
3329,2,64,-147558
3330,1,65,-147557
3335,3,70,-147552
3339,9,74,-147548
3357,1,68,-147530
3388,2,37,-147499
3423,2,2,-147464
3424,4,1,-147463
3438,1,13,-147449
3470,4,45,-147417
3478,1,53,-147409
3485,3,60,-147402
3486,2,61,-147401
3490,2,65,-147397
3492,18,67,-147395
3497,4,72,-147390
3498,1,73,-147389
3504,4,79,-147383
3505,1,80,-147382
3509,2,76,-147378
3520,7,65,-147367
3536,2,49,-147351
3537,1,48,-147350
3542,4,43,-147345
3545,1,40,-147342
3578,3,7,-147309
3580,2,5,-147307
3587,1,2,-147300
3600,1,15,-147287
3639,1,54,-147248
3649,5,64,-147238
3652,10,67,-147235
3657,4,72,-147230
3660,4,69,-147227
3663,1,66,-147224
3664,1,65,-147223
3666,1,63,-147221
3671,2,58,-147216
3672,2,57,-147215
3674,9,55,-147213
3675,5,54,-147212
3678,4,51,-147209
3680,8,49,-147207
3681,9,48,-147206
3683,2,46,-147204
3685,1,44,-147202
3690,9,39,-147197
3698,3,31,-147189
3706,12,23,-147181
3709,1,20,-147178
3712,2,17,-147175
3716,1,13,-147171
3720,5,9,-147167
3723,1,6,-147164
3724,4,5,-147163
3728,16,1,-147159
3736,4,7,-147151
3742,17,13,-147145
3747,28,18,-147140
3751,7,22,-147136
3755,1,26,-147132
3757,1,28,-147130
3758,6,29,-147129
3759,5,30,-147128
3762,4,33,-147125
3766,10,37,-147121
3767,1,38,-147120
3768,4,39,-147119
3775,1,46,-147112
3776,5,47,-147111
3779,1,50,-147108
3780,2,51,-147107
3782,10,53,-147105
3783,6,54,-147104
3790,10,61,-147097
3794,6,65,-147093
3795,1,66,-147092
3797,2,68,-147090
3798,2,69,-147089
3800,1,71,-147087
3803,1,70,-147084
3810,4,63,-147077
3812,1,61,-147075
3880,1,7,-147007
3887,1,14,-147000
3890,2,17,-146997
3898,5,25,-146989
3917,1,44,-146970
3919,2,46,-146968
3922,6,49,-146965
3928,4,55,-146959
3929,2,56,-146958
3934,1,61,-146953
3937,4,64,-146950
3945,4,72,-146942
3949,3,76,-146938
3952,1,79,-146935
3960,3,73,-146927
3965,3,68,-146922
3970,3,63,-146917
3981,3,52,-146906
3998,1,35,-146889
4010,2,23,-146877
4014,4,19,-146873
4021,1,12,-146866
4057,2,24,-146830
4083,1,50,-146804
4085,1,52,-146802
4088,3,55,-146799
4095,10,62,-146792
4097,1,64,-146790
4106,6,73,-146781
4118,4,75,-146769
4130,2,63,-146757
4131,10,62,-146756
4137,8,56,-146750
4142,1,51,-146745
4144,1,49,-146743
4147,2,46,-146740
4152,10,41,-146735
4154,2,39,-146733
4157,2,36,-146730
4158,5,35,-146729
4170,1,23,-146717
4189,3,4,-146698
4204,2,11,-146683
4205,1,12,-146682
4206,2,13,-146681
4213,1,20,-146674
4218,2,25,-146669
4233,1,40,-146654
4239,3,46,-146648
4242,8,49,-146645
4278,3,75,-146609
4284,1,69,-146603
4288,1,65,-146599
4300,1,53,-146587
4308,6,45,-146579
4315,1,38,-146572
4321,3,32,-146566
4330,7,23,-146557
4335,2,18,-146552
4339,1,14,-146548
4343,1,10,-146544
4346,1,7,-146541
4351,4,2,-146536
4353,6,0,-146534
4356,3,3,-146531
4362,4,9,-146525
4363,1,10,-146524
4366,1,13,-146521
4368,1,15,-146519
4376,1,23,-146511
4381,2,28,-146506
4384,1,31,-146503
4413,2,60,-146474
4419,1,66,-146468
4584,1,71,-146303
4610,1,47,-146277
4740,2,61,-146147
4751,1,50,-146136
4839,1,38,-146048
4874,1,71,-146013
4878,2,67,-146009
4886,1,59,-146001
4887,2,58,-146000
4892,1,53,-145995
4927,4,18,-145960
4991,1,46,-145896
5014,2,59,-145873
5054,1,19,-145833
5098,2,25,-145789
5135,1,62,-145752
5140,1,67,-145747
5174,1,43,-145713
5179,1,38,-145708
5199,1,18,-145688
5204,1,13,-145683
5207,1,10,-145680
5215,1,2,-145672
5227,3,10,-145660
5231,2,14,-145656
5239,1,22,-145648
5247,3,30,-145640
5248,1,31,-145639
5252,6,35,-145635
5253,1,36,-145634
5256,1,39,-145631
5260,3,43,-145627
5262,18,45,-145625
5265,1,48,-145622
5270,6,53,-145617
5274,12,57,-145613
5280,11,63,-145607
5284,16,67,-145603
5287,2,70,-145600
5292,50,75,-145595
5293,1,76,-145594
5294,1,77,-145593
5302,2,85,-145585
5303,10,86,-145584
5305,1,88,-145582
5307,10,90,-145580
5315,1,98,-145572
5321,1,104,-145566
5323,3,106,-145564
5325,2,108,-145562
5333,1,116,-145554
5337,6,120,-145550
5345,14,128,-145542
5348,13,131,-145539
5350,1,133,-145537
5353,2,136,-145534
5358,1,141,-145529
5361,1,144,-145526
5364,5,147,-145523
5367,11,150,-145520
5379,1,162,-145508
5381,1,164,-145506
5384,1,167,-145503
5386,11,169,-145501
5387,5,170,-145500
5389,10,172,-145498
5392,5,175,-145495
5398,3,181,-145489
5402,23,185,-145485
5412,6,195,-145475
5432,3,215,-145455
5436,1,219,-145451
5440,1,223,-145447
5454,4,237,-145433
5461,4,244,-145426
5467,2,250,-145420
5472,7,255,-145415
5476,1,259,-145411
5483,23,266,-145404
5493,8,276,-145394
5501,2,284,-145386
5504,1,287,-145383
5511,3,294,-145376
5516,21,299,-145371
5519,1,302,-145368
5522,27,305,-145365
5525,16,308,-145362
5531,61,314,-145356
5539,1,322,-145348
5542,25,325,-145345
5548,1,331,-145339
5550,8,333,-145337
5561,5,344,-145326
5564,1,347,-145323
5571,2,354,-145316
5574,1,357,-145313
5578,1,361,-145309
5585,3,368,-145302
5595,19,378,-145292
5606,6,389,-145281
5617,5,400,-145270
5627,2,410,-145260
5633,1,416,-145254
5638,2,421,-145249
5639,1,422,-145248
5640,2,423,-145247
5641,4,424,-145246
5644,3,427,-145243
5647,1,426,-145240
5650,8,423,-145237
5658,6,415,-145229
5665,5,408,-145222
5711,1,362,-145176
5730,2,343,-145157
5734,1,339,-145153
5740,75,333,-145147
5741,16,332,-145146
5767,1,306,-145120
5777,18,296,-145110
5807,1,266,-145080
5814,2,259,-145073
5851,1,222,-145036
5853,1,220,-145034
5882,2,191,-145005
5892,1,181,-144995
5903,1,170,-144984
5906,14,167,-144981
5910,10,163,-144977
5916,20,157,-144971
5921,4,152,-144966
5928,10,145,-144959
5936,2,137,-144951
5938,1,135,-144949
5939,2,134,-144948
5943,1,130,-144944
5947,1,126,-144940
5956,4,117,-144931
5958,2,115,-144929
5960,5,113,-144927
5966,2,107,-144921
5967,1,106,-144920
5971,1,102,-144916
5973,2,100,-144914
5976,1,97,-144911
5979,1,94,-144908
5981,3,92,-144906
5982,10,91,-144905
5984,3,89,-144903
5987,2,86,-144900
5990,3,83,-144897
5996,2,77,-144891
6002,2,71,-144885
6012,1,61,-144875
6023,4,50,-144864
6028,1,45,-144859
6037,1,36,-144850
6038,1,35,-144849
6045,2,28,-144842
6048,1,25,-144839
6074,3,1,-144813
6093,3,20,-144794
6101,1,28,-144786
6153,1,80,-144734
6165,1,68,-144722
6170,3,63,-144717
6173,5,60,-144714
6175,3,58,-144712
6178,2,55,-144709
6189,8,44,-144698
6194,2,39,-144693
6224,1,9,-144663
6227,1,6,-144660
6282,5,49,-144605
6298,1,65,-144589
6342,2,35,-144545
6368,2,9,-144519
6374,1,3,-144513
6393,2,16,-144494
6414,3,37,-144473
6425,1,48,-144462
6457,3,48,-144430
6470,1,35,-144417
6471,1,34,-144416
6477,1,28,-144410
6480,6,25,-144407
6491,2,14,-144396
6498,8,7,-144389
6503,1,2,-144384
6513,3,8,-144374
6524,1,19,-144363
6533,1,28,-144354
6540,2,35,-144347
6543,3,38,-144344
6546,2,41,-144341
6551,1,46,-144336
6564,1,59,-144323
6571,1,62,-144316
6603,4,30,-144284
6627,1,6,-144260
6630,2,3,-144257
6638,2,5,-144249
6652,1,19,-144235
6658,1,25,-144229
6661,1,28,-144226
6672,1,39,-144215
6680,3,47,-144207
6717,1,44,-144170
6721,1,40,-144166
6725,1,36,-144162
6733,1,28,-144154
6735,1,26,-144152
6752,2,9,-144135
6762,1,1,-144125
6772,16,11,-144115
6781,1,20,-144106
6788,1,27,-144099
6796,2,35,-144091
6801,1,40,-144086
6802,1,41,-144085
6804,2,43,-144083
6810,1,49,-144077
6848,3,57,-144039
6866,1,39,-144021
6898,2,7,-143989
6934,1,29,-143953
6938,1,33,-143949
6964,1,59,-143923
6972,8,67,-143915
6991,1,74,-143896
7016,2,49,-143871
7020,2,45,-143867
7173,5,52,-143714
7260,1,35,-143627
7269,1,44,-143618
7342,1,43,-143545
7354,1,31,-143533
7388,1,3,-143499
7455,3,70,-143432
7464,1,79,-143423
7496,1,49,-143391
7554,1,9,-143333
7642,1,47,-143245
7759,17,58,-143128
7777,2,40,-143110
7785,5,32,-143102
7801,1,16,-143086
7804,1,13,-143083
7826,1,9,-143061
7840,1,23,-143047
7854,1,37,-143033
7856,2,39,-143031
7858,1,41,-143029
7859,4,42,-143028
7861,4,44,-143026
7863,1,46,-143024
7886,1,59,-143001
7897,1,48,-142990
7915,1,30,-142972
7916,3,29,-142971
7917,1,28,-142970
7925,2,20,-142962
7928,1,17,-142959
7952,1,7,-142935
7955,3,10,-142932
7956,2,11,-142931
7957,1,12,-142930
7958,6,13,-142929
7960,3,15,-142927
8008,1,63,-142879
8021,3,52,-142866
8049,5,24,-142838
8091,2,18,-142796
8092,1,19,-142795
8096,1,23,-142791
8101,3,28,-142786
8102,1,29,-142785
8113,1,40,-142774
8117,1,44,-142770
8123,1,50,-142764
8126,1,53,-142761
8138,1,63,-142749
8169,1,32,-142718
8177,1,24,-142710
8201,1,0,-142686
8206,1,5,-142681
8215,1,14,-142672
8228,1,27,-142659
8231,1,30,-142656
8237,5,36,-142650
8240,1,39,-142647
8245,3,44,-142642
8253,2,52,-142634
8257,2,56,-142630
8272,3,57,-142615
8286,2,43,-142601
8294,2,35,-142593
8298,5,31,-142589
8305,1,24,-142582
8316,1,13,-142571
8334,1,5,-142553
8368,1,39,-142519
8383,2,54,-142504
8400,2,71,-142487
8409,1,64,-142478
8418,1,55,-142469
8463,1,10,-142424
8482,2,9,-142405
8515,6,42,-142372
8520,1,47,-142367
8540,1,67,-142347
8545,5,72,-142342
8546,2,73,-142341
8589,2,44,-142298
8629,4,4,-142258
8666,2,33,-142221
8691,2,58,-142196
8698,1,65,-142189
8705,1,72,-142182
8708,7,75,-142179
8715,3,78,-142172
8716,2,77,-142171
8720,1,73,-142167
8726,3,67,-142161
8732,2,61,-142155
8760,1,33,-142127
8768,1,25,-142119
8815,2,22,-142072
8819,1,26,-142068
8834,1,41,-142053
8856,5,63,-142031
8861,2,68,-142026
8870,3,77,-142017
8874,10,79,-142013
8904,1,49,-141983
8923,2,30,-141964
8958,4,5,-141929
8959,1,6,-141928
8960,1,7,-141927
8966,1,13,-141921
9002,1,49,-141885
9005,2,52,-141882
9014,5,61,-141873
9020,2,67,-141867
9027,10,74,-141860
9032,1,79,-141855
9033,2,80,-141854
9044,5,69,-141843
9055,4,58,-141832
9061,3,52,-141826
9065,1,48,-141822
9070,2,43,-141817
9071,2,42,-141816
9077,4,36,-141810
9080,4,33,-141807
9081,1,32,-141806
9089,1,24,-141798
9112,6,1,-141775
9122,1,9,-141765
9135,1,22,-141752
9158,1,45,-141729
9173,3,60,-141714
9177,1,64,-141710
9178,2,65,-141709
9184,2,71,-141703
9187,6,70,-141700
9190,1,67,-141697
9196,9,61,-141691
9198,6,59,-141689
9199,1,58,-141688
9203,2,54,-141684
9205,1,52,-141682
9206,1,51,-141681
9208,3,49,-141679
9209,8,48,-141678
9210,4,47,-141677
9213,2,44,-141674
9216,22,41,-141671
9218,1,39,-141669
9220,1,37,-141667
9223,1,34,-141664
9224,14,33,-141663
9229,1,28,-141658
9232,1,25,-141655
9236,2,21,-141651
9241,8,16,-141646
9256,4,1,-141631
9258,5,1,-141629
9262,16,5,-141625
9271,6,14,-141616
9274,8,17,-141613
9279,11,22,-141608
9282,14,25,-141605
9286,12,29,-141601
9288,1,31,-141599
9289,1,32,-141598
9294,7,37,-141593
9297,4,40,-141590
9301,8,44,-141586
9303,1,46,-141584
9308,3,51,-141579
9310,1,53,-141577
9311,6,54,-141576
9315,2,58,-141572
9316,12,59,-141571
9318,1,61,-141569
9319,6,62,-141568
9321,2,64,-141566
9323,5,66,-141564
9326,7,69,-141561
9329,7,72,-141558
9330,1,71,-141557
9332,4,69,-141555
9333,3,68,-141554
9342,2,59,-141545
9358,3,43,-141529
9401,1,0,-141486
9425,1,24,-141462
9433,6,32,-141454
9452,2,51,-141435
9454,1,53,-141433
9457,3,56,-141430
9463,8,62,-141424
9464,1,63,-141423
9472,5,71,-141415
9477,1,68,-141410
9480,3,65,-141407
9484,2,61,-141403
9487,1,58,-141400
9490,1,55,-141397
9495,7,50,-141392
9499,2,46,-141388
9505,5,40,-141382
9516,3,29,-141371
9526,1,19,-141361
9548,1,3,-141339
9550,1,5,-141337
9592,3,47,-141295
9623,6,50,-141264
9627,1,46,-141260
9630,9,43,-141257
9632,2,41,-141255
9638,2,35,-141249
9641,7,32,-141246
9652,8,21,-141235
9663,1,10,-141224
9666,10,7,-141221
9672,6,1,-141215
9679,4,6,-141208
9682,1,9,-141205
9687,6,14,-141200
9689,4,16,-141198
9692,1,19,-141195
9705,1,32,-141182
9724,1,51,-141163
9736,2,63,-141151
9741,7,68,-141146
9748,1,69,-141139
9759,1,58,-141128
9774,8,43,-141113
9777,5,40,-141110
9790,1,27,-141097
9796,1,21,-141091
9804,1,13,-141083
9813,2,4,-141074
9835,5,18,-141052
9843,1,26,-141044
9855,3,38,-141032
9859,1,42,-141028
9863,1,46,-141024
9865,9,48,-141022
9870,2,53,-141017
9876,2,59,-141011
9881,1,64,-141006
9886,2,69,-141001
9888,12,71,-140999
9892,2,75,-140995
9896,4,79,-140991
9898,2,79,-140989
9903,1,74,-140984
9911,1,66,-140976
9916,3,61,-140971
9919,1,58,-140968
9924,1,53,-140963
9948,1,29,-140939
9954,1,23,-140933
9983,1,6,-140904
10000,1,23,-140887
10041,3,64,-140846
10048,1,71,-140839
10051,1,74,-140836
10111,3,26,-140776
10145,1,8,-140742
10238,1,59,-140649
10264,2,33,-140623
10278,1,19,-140609
10293,1,4,-140594
10332,1,35,-140555
10337,2,40,-140550
10409,1,32,-140478
10413,1,28,-140474
10434,1,7,-140453
10446,1,5,-140441
10462,5,21,-140425
10476,2,35,-140411
10511,1,70,-140376
10526,1,59,-140361
10581,1,4,-140306
10603,1,18,-140284
10624,1,39,-140263
10632,1,47,-140255
10675,2,70,-140212
10681,1,64,-140206
10696,1,49,-140191
10710,1,35,-140177
10743,2,2,-140144
10750,1,5,-140137
10766,5,21,-140121
10774,1,29,-140113
10777,1,32,-140110
10779,1,34,-140108
10782,3,37,-140105
10785,2,40,-140102
10787,4,42,-140100
10791,2,46,-140096
10795,1,50,-140092
10797,19,52,-140090
10798,1,53,-140089
10799,2,54,-140088
10801,1,56,-140086
10804,3,59,-140083
10808,4,63,-140079
10809,7,64,-140078
10812,1,67,-140075
10814,17,69,-140073
10819,14,74,-140068
10823,1,78,-140064
10827,70,82,-140060
10829,5,84,-140058
10837,2,92,-140050
10838,13,93,-140049
10840,1,95,-140047
10842,11,97,-140045
10851,3,106,-140036
10857,2,112,-140030
10858,2,113,-140029
10867,1,122,-140020
10872,7,127,-140015
10880,9,135,-140007
10883,7,138,-140004
10885,1,140,-140002
10899,7,154,-139988
10902,3,157,-139985
10914,3,169,-139973
10921,15,176,-139966
10922,1,177,-139965
10926,4,181,-139961
10930,1,185,-139957
10933,3,188,-139954
10934,2,189,-139953
10935,1,190,-139952
10937,16,192,-139950
10946,1,201,-139941
10952,1,207,-139935
10966,2,221,-139921
10975,3,230,-139912
10978,1,233,-139909
10982,1,237,-139905
10990,6,245,-139897
10996,1,251,-139891
11007,8,262,-139880
11012,2,265,-139875
11015,1,262,-139872
11019,13,258,-139868
11027,5,250,-139860
11030,1,247,-139857
11039,3,238,-139848
11045,7,232,-139842
11051,13,226,-139836
11057,17,220,-139830
11060,15,217,-139827
11062,1,215,-139825
11063,2,214,-139824
11065,2,212,-139822
11066,31,211,-139821
11074,1,203,-139813
11077,10,200,-139810
11082,1,195,-139805
11085,4,192,-139802
11096,2,181,-139791
11100,4,177,-139787
11110,1,167,-139777
11113,1,164,-139774
11122,10,155,-139765
11130,1,147,-139757
11132,2,145,-139755
11138,2,139,-139749
11142,1,135,-139745
11150,1,127,-139737
11153,4,124,-139734
11157,1,120,-139730
11160,2,117,-139727
11172,8,105,-139715
11176,7,101,-139711
11180,8,97,-139707
11188,1,89,-139699
11195,3,82,-139692
11198,1,79,-139689
11261,1,16,-139626
11275,2,2,-139612
11292,1,15,-139595
11343,1,66,-139544
11347,2,70,-139540
11359,1,82,-139528
11371,1,94,-139516
11374,22,97,-139513
11378,20,101,-139509
11395,1,118,-139492
11400,12,121,-139487
11404,10,117,-139483
11410,4,111,-139477
11417,1,104,-139470
11422,1,99,-139465
11426,2,95,-139461
11445,1,76,-139442
11460,38,61,-139427
11464,3,57,-139423
11465,14,56,-139422
11466,12,55,-139421
11468,4,53,-139419
11471,11,50,-139416
11472,1,49,-139415
11474,5,47,-139413
11480,21,41,-139407
11486,13,35,-139401
11497,3,24,-139390
11504,1,17,-139383
11525,3,4,-139362
11537,3,16,-139350
11545,16,24,-139342
11626,1,55,-139261
11645,1,36,-139242
11676,2,5,-139211
11685,4,4,-139202
11727,91,46,-139160
11792,7,111,-139095
11800,13,105,-139087
11809,12,96,-139078
11863,1,42,-139024
11904,1,1,-138983
12039,1,130,-138848
12109,10,60,-138778
12178,1,9,-138709
12335,1,6,-138552
12489,1,16,-138398
12550,1,67,-138337
12568,1,49,-138319
12672,3,55,-138215
12702,16,85,-138185
12705,12,88,-138182
12742,1,103,-138145
12751,1,94,-138136
12755,5,90,-138132
12771,15,74,-138116
12794,56,51,-138093
12799,7,46,-138088
12841,1,4,-138046
12891,1,46,-137996
12922,3,77,-137965
13028,1,17,-137859
13113,1,68,-137774
13157,2,32,-137730
13174,2,15,-137713
13179,1,10,-137708
13209,13,20,-137678
13227,1,38,-137660
13240,3,51,-137647
13260,1,71,-137627
13282,2,67,-137605
13295,3,54,-137592
13374,3,25,-137513
13567,1,58,-137320
13595,1,70,-137292
13730,1,65,-137157
13780,8,115,-137107
13799,1,134,-137088
13842,1,115,-137045
13854,13,103,-137033
13863,1,94,-137024
13864,46,93,-137023
13879,15,78,-137008
13886,4,71,-137001
13901,3,56,-136986
13908,13,49,-136979
14227,3,74,-136660
14339,4,38,-136548
14344,2,43,-136543
14722,3,41,-136165
14888,1,47,-135999
14927,50,74,-135960
14962,2,39,-135925
14965,1,36,-135922
14993,3,8,-135894
15006,2,5,-135881
15025,1,24,-135862
15042,2,41,-135845
15059,1,58,-135828
15067,72,66,-135820
15075,1,74,-135812
15088,1,73,-135799
15113,1,48,-135774
15129,20,32,-135758
15160,1,1,-135727
15182,14,21,-135705
15255,2,66,-135632
15256,1,65,-135631
15257,2,64,-135630
15266,6,55,-135621
15302,1,19,-135585
15307,1,14,-135580
15334,1,13,-135553
15344,1,23,-135543
15358,1,37,-135529
15388,2,67,-135499
15392,1,71,-135495
15407,1,74,-135480
15423,2,58,-135464
15503,1,22,-135384
15632,3,37,-135255
15672,1,3,-135215
15762,2,51,-135125
15827,1,14,-135060
15884,2,71,-135003
15904,1,91,-134983
15913,1,84,-134974
15923,1,74,-134964
15931,6,66,-134956
15933,2,64,-134954
15954,2,43,-134933
16014,6,17,-134873
16070,6,73,-134817
16074,2,77,-134813
16094,1,95,-134793
16126,2,63,-134761
16137,6,52,-134750
16142,1,47,-134745
16150,6,39,-134737
16177,1,12,-134710
16256,1,67,-134631
16268,1,79,-134619
16271,12,82,-134616
16275,1,86,-134612
16365,1,4,-134522
16388,5,27,-134499
16397,11,36,-134490
16405,2,44,-134482
16430,27,69,-134457
16433,4,72,-134454
16438,9,77,-134449
16462,1,99,-134425
16465,3,96,-134422
16466,5,95,-134421
16478,39,83,-134409
16480,1,81,-134407
16500,6,61,-134387
16529,19,32,-134358
16558,1,3,-134329
16652,4,77,-134235
16657,16,72,-134230
16686,1,43,-134201
16731,1,2,-134156
16756,1,27,-134131
16785,8,56,-134102
16821,1,52,-134066
16842,1,31,-134045
16862,2,11,-134025
16912,1,39,-133975
16986,1,47,-133901
17014,2,19,-133873
17018,6,15,-133869
17019,1,14,-133868
17020,1,13,-133867
17080,4,47,-133807
17083,2,50,-133804
17150,1,43,-133737
17223,4,30,-133664
17393,4,40,-133494
17450,3,63,-133437
17504,4,9,-133383
17559,3,46,-133328
17597,8,76,-133290
17638,16,35,-133249
17711,3,38,-133176
17750,3,77,-133137
17773,1,100,-133114
17778,1,105,-133109
17783,1,110,-133104
17797,7,124,-133090
17809,2,136,-133078
17812,1,139,-133075
17817,32,144,-133070
17832,1,153,-133055
17842,59,143,-133045
17848,1,137,-133039
17852,2,133,-133035
17853,1,132,-133034
17854,1,131,-133033
17856,17,129,-133031
17868,4,117,-133019
17871,12,114,-133016
17878,5,107,-133009
17886,18,99,-133001
17897,1,88,-132990
17906,1,79,-132981
17912,10,73,-132975
17938,1,47,-132949
17940,1,45,-132947
17943,2,42,-132944
18002,23,17,-132885
18043,29,58,-132844
18059,6,74,-132828
18083,1,58,-132804
18087,4,54,-132800
18108,1,33,-132779
18124,1,17,-132763
18132,2,9,-132755
18145,1,4,-132742
18158,1,17,-132729
18175,1,34,-132712
18180,9,39,-132707
18191,1,50,-132696
18193,1,52,-132694
18261,2,40,-132626
18272,1,29,-132615
18275,1,26,-132612
18278,1,23,-132609
18314,1,13,-132573
18320,3,19,-132567
18338,2,37,-132549
18339,2,38,-132548
18342,13,41,-132545
18357,1,56,-132530
18419,1,62,-132468
18436,2,45,-132451
18440,13,41,-132447
18442,4,39,-132445
18451,6,30,-132436
18506,1,25,-132381
18547,1,66,-132340
18659,1,18,-132228
18739,2,62,-132148
18764,1,37,-132123
18779,1,22,-132108
18892,2,73,-131995
18926,3,39,-131961
18958,6,7,-131929
19082,2,11,-131805
19132,2,39,-131755
19136,4,43,-131751
19168,24,53,-131719
19175,1,46,-131712
19198,1,23,-131689
19204,1,17,-131683
19207,1,14,-131680
19248,2,27,-131639
19261,2,40,-131626
19327,1,22,-131560
19339,1,10,-131548
19369,29,20,-131518
19518,1,17,-131369
19535,1,34,-131352
19590,1,71,-131297
19591,3,70,-131296
19648,7,13,-131239
19686,1,25,-131201
20183,1,10,-130704
20217,1,24,-130670
20237,1,44,-130650
20276,3,83,-130611
20326,1,39,-130561
20331,6,34,-130556
20416,1,51,-130471
20421,2,56,-130466
20456,1,85,-130431
20458,2,83,-130429
20464,7,77,-130423
20474,1,67,-130413
20477,3,64,-130410
20502,7,39,-130385
20504,2,37,-130383
20505,1,36,-130382
20506,1,35,-130381
20654,1,47,-130233
20662,2,39,-130225
20758,12,57,-130129
20765,1,64,-130122
20895,1,10,-129992
20905,1,20,-129982
20930,34,45,-129957
20934,22,49,-129953
20943,1,58,-129944
20958,23,73,-129929
20964,2,79,-129923
20975,1,90,-129912
20976,4,91,-129911
20994,13,109,-129893
21062,4,79,-129825
21084,1,57,-129803
21132,21,9,-129755
21147,1,6,-129740
21198,56,57,-129689
21226,4,63,-129661
21239,1,50,-129648
21247,27,42,-129640
