Position,Value,Nucleosome_Distance,Centromere_Distance
2484,1,7,353203
2489,1,12,353198
2493,3,16,353194
2496,5,19,353191
2522,2,45,353165
2538,1,61,353149
2543,1,66,353144
2551,1,74,353136
2552,2,75,353135
2561,1,76,353126
2581,1,56,353106
2582,1,55,353105
2591,1,46,353096
2594,7,43,353093
2595,8,42,353092
2635,1,2,353052
2679,1,42,353008
2699,1,62,352988
2712,1,75,352975
2717,1,80,352970
2728,4,69,352959
2732,2,65,352955
2735,1,62,352952
2750,1,47,352937
2751,1,46,352936
2759,1,38,352928
2761,1,36,352926
2762,1,35,352925
2797,1,0,352890
2802,4,5,352885
2829,1,32,352858
2833,6,36,352854
2836,1,39,352851
2843,2,46,352844
2854,1,57,352833
2864,1,67,352823
2867,2,70,352820
2873,5,76,352814
2886,1,71,352801
2892,2,65,352795
2903,1,54,352784
2908,3,49,352779
2915,1,42,352772
2922,2,35,352765
2933,1,24,352754
2934,6,23,352753
2939,9,18,352748
3018,1,61,352669
3022,2,65,352665
3032,1,75,352655
3051,1,66,352636
3071,2,46,352616
3084,1,33,352603
3099,3,18,352588
3108,1,9,352579
3151,4,34,352536
3166,1,49,352521
3174,3,57,352513
3181,4,64,352506
3182,1,65,352505
3186,1,69,352501
3201,8,76,352486
3237,1,40,352450
3244,2,33,352443
3256,1,21,352431
3302,1,25,352385
3314,11,37,352373
3327,1,50,352360
3331,1,54,352356
3340,6,63,352347
3344,4,67,352343
3348,7,71,352339
3361,6,76,352326
3362,3,75,352325
3367,1,70,352320
3372,13,65,352315
3388,1,49,352299
3396,1,41,352291
3455,2,18,352232
3459,1,22,352228
3467,21,30,352220
3485,1,48,352202
3492,2,55,352195
3498,7,61,352189
3559,1,38,352128
3586,1,11,352101
3594,1,3,352093
3595,2,2,352092
3596,2,1,352091
3597,1,0,352090
3602,1,5,352085
3607,1,10,352080
3616,1,19,352071
3650,1,53,352037
3658,22,61,352029
3661,11,64,352026
3663,3,66,352024
3667,3,70,352020
3674,1,77,352013
3676,2,79,352011
3680,25,77,352007
3690,1,67,351997
3697,1,60,351990
3705,1,52,351982
3707,1,50,351980
3713,3,44,351974
3745,1,12,351942
3749,1,8,351938
3750,6,7,351937
3758,1,1,351929
3771,1,14,351916
3782,4,25,351905
3788,7,31,351899
3794,1,37,351893
3798,1,41,351889
3801,2,44,351886
3803,4,46,351884
3805,5,48,351882
3813,1,56,351874
3820,10,63,351867
3822,2,65,351865
3823,18,66,351864
3824,8,67,351863
3827,6,70,351860
3828,32,71,351859
3831,10,70,351856
3834,1,67,351853
3838,4,63,351849
3839,1,62,351848
3842,9,59,351845
3844,8,57,351843
3845,9,56,351842
3846,5,55,351841
3849,12,52,351838
3852,19,49,351835
3854,15,47,351833
3859,69,42,351828
3861,3,40,351826
3862,9,39,351825
3863,28,38,351824
3867,3,34,351820
3874,2,27,351813
3877,11,24,351810
3883,4,18,351804
3891,15,10,351796
3892,4,9,351795
3893,6,8,351794
3896,2,5,351791
3897,2,4,351790
3898,2,3,351789
3899,8,2,351788
3901,6,0,351786
3902,3,1,351785
3904,12,3,351783
3905,21,4,351782
3909,201,8,351778
3910,21,9,351777
3911,8,10,351776
3912,12,11,351775
3915,22,14,351772
3918,29,17,351769
3919,17,18,351768
3922,52,21,351765
3926,17,25,351761
3928,3,27,351759
3934,2,33,351753
3937,30,36,351750
3938,2,37,351749
3939,5,38,351748
3944,17,43,351743
3946,8,45,351741
3947,6,46,351740
3948,6,47,351739
3951,1,50,351736
3952,3,51,351735
3954,2,53,351733
3958,2,57,351729
3961,1,60,351726
3966,3,65,351721
3967,1,66,351720
3971,3,70,351716
3973,1,72,351714
3974,1,71,351713
3979,44,66,351708
3989,1,56,351698
3993,5,52,351694
3999,1,46,351688
4004,1,41,351683
4024,2,21,351663
4027,1,18,351660
4040,5,5,351647
4041,1,4,351646
4056,3,11,351631
4057,1,12,351630
4060,2,15,351627
4078,2,33,351609
4081,1,36,351606
4084,2,39,351603
4106,6,61,351581
4109,1,64,351578
4110,2,65,351577
4128,4,77,351559
4132,4,73,351555
4151,10,54,351536
4154,2,51,351533
4157,10,48,351530
4160,2,45,351527
4172,2,33,351515
4174,2,31,351513
4178,1,27,351509
4179,3,26,351508
4185,1,20,351502
4200,2,5,351487
4208,2,3,351479
4216,1,11,351471
4221,3,16,351466
4239,2,34,351448
4241,2,36,351446
4242,5,37,351445
4246,718,41,351441
4265,18,60,351422
4276,13,71,351411
4282,1,77,351405
4285,1,80,351402
4296,1,69,351391
4299,2,66,351388
4300,2,65,351387
4302,2,63,351385
4303,4,62,351384
4306,3,59,351381
4311,1,54,351376
4330,1,35,351357
4385,1,20,351302
4418,1,53,351269
4424,7,59,351263
4427,1,62,351260
4431,1,66,351256
4506,2,19,351181
4605,3,80,351082
4606,1,79,351081
4608,5,77,351079
4633,3,52,351054
4646,1,39,351041
4695,1,10,350992
4700,1,15,350987
4727,2,42,350960
4744,1,59,350943
4765,3,80,350922
4773,1,72,350914
4776,7,69,350911
4796,1,49,350891
4799,1,46,350888
4802,2,43,350885
4816,1,29,350871
4818,1,27,350869
4827,4,18,350860
4831,1,14,350856
4875,3,30,350812
4927,5,78,350760
4933,1,72,350754
4986,1,19,350701
5042,9,37,350645
5075,3,70,350612
5115,3,34,350572
5128,1,21,350559
5131,14,18,350556
5141,3,8,350546
5162,1,13,350525
5168,1,19,350519
5194,1,45,350493
5229,1,64,350458
5231,2,62,350456
5232,4,61,350455
5235,3,58,350452
5266,8,27,350421
5280,7,13,350407
5283,1,10,350404
5287,3,6,350400
5288,5,5,350399
5297,1,4,350390
5298,2,5,350389
5301,2,8,350386
5304,1,11,350383
5308,4,15,350379
5330,2,37,350357
5335,2,42,350352
5337,5,44,350350
5365,1,72,350322
5379,2,74,350308
5396,1,57,350291
5402,3,51,350285
5422,1,31,350265
5425,3,28,350262
5426,2,27,350261
5436,3,17,350251
5442,3,11,350245
5444,10,9,350243
5455,1,2,350232
5469,2,16,350218
5470,2,17,350217
5476,5,23,350211
5483,7,30,350204
5486,4,33,350201
5491,8,38,350196
5493,4,40,350194
5496,3,43,350191
5528,1,75,350159
5540,1,73,350147
5542,3,71,350145
5546,6,67,350141
5558,1,55,350129
5563,1,50,350124
5571,2,42,350116
5594,4,19,350093
5600,2,13,350087
5612,1,1,350075
5615,6,2,350072
5629,2,16,350058
5637,1,24,350050
5648,2,35,350039
5658,1,45,350029
5663,3,50,350024
5669,7,56,350018
5674,14,61,350013
5681,2,68,350006
5692,3,65,349995
5693,1,64,349994
5701,1,56,349986
5707,2,50,349980
5715,2,42,349972
5720,1,37,349967
5723,4,34,349964
5752,1,5,349935
5754,3,3,349933
5847,1,38,349840
5887,1,2,349800
5908,1,23,349779
5918,1,33,349769
5949,2,64,349738
6012,2,1,349675
6090,3,51,349597
6097,1,44,349590
6136,2,5,349551
6141,2,0,349546
6217,2,68,349470
6222,1,63,349465
6239,3,46,349448
6250,2,35,349437
6259,2,26,349428
6315,1,30,349372
6395,2,50,349292
6400,2,45,349287
6404,13,41,349283
6415,1,30,349272
6420,2,25,349267
6425,2,20,349262
6427,2,18,349260
6442,5,3,349245
6486,6,41,349201
6542,1,47,349145
6549,1,40,349138
6550,1,39,349137
6560,1,29,349127
6566,1,23,349121
6572,1,17,349115
6576,5,13,349111
6583,2,6,349104
6584,5,5,349103
6588,4,1,349099
6597,1,8,349090
6611,2,22,349076
6616,1,27,349071
6619,8,30,349068
6621,1,32,349066
6622,1,33,349065
6630,1,41,349057
6637,135,48,349050
6640,1,51,349047
6641,1,52,349046
6649,14,60,349038
6655,1,66,349032
6661,1,72,349026
6667,2,78,349020
6678,1,89,349009
6679,1,90,349008
6682,25,93,349005
6690,6,101,348997
6694,4,105,348993
6699,1,110,348988
6701,25,112,348986
6712,5,123,348975
6718,7,129,348969
6724,2,135,348963
6734,44,145,348953
6741,28,152,348946
6748,11,159,348939
6749,1,160,348938
6750,1,161,348937
6754,2,165,348933
6757,1,168,348930
6772,1,183,348915
6781,1,192,348906
6787,13,198,348900
6797,9,208,348890
6800,1,211,348887
6829,12,240,348858
6835,58,246,348852
6845,2,256,348842
6849,1,260,348838
6857,1,268,348830
6868,2,279,348819
6872,1,283,348815
6879,3,290,348808
6884,3,295,348803
6885,1,296,348802
6895,2,306,348792
6897,2,308,348790
6908,23,319,348779
6924,6,335,348763
6929,2,340,348758
6933,9,344,348754
6938,6,349,348749
6946,25,357,348741
7260,1,89,348427
7290,5,59,348397
7306,1,43,348381
7313,1,36,348374
7325,1,24,348362
7341,1,8,348346
7347,1,2,348340
7374,2,25,348313
7388,1,39,348299
7417,36,68,348270
7421,14,72,348266
7435,24,86,348252
7474,11,123,348213
7479,2,118,348208
7486,1,111,348201
7492,2,105,348195
7496,1,101,348191
7547,3,50,348140
7553,14,44,348134
7554,3,43,348133
7560,1,37,348127
7572,3,25,348115
7585,10,12,348102
7669,5,72,348018
7672,1,75,348015
7678,1,81,348009
7699,10,102,347988
7735,2,134,347952
7756,5,113,347931
7784,3,85,347903
7792,2,77,347895
7801,1,68,347886
7807,3,62,347880
7811,1,58,347876
7821,1,48,347866
7824,1,45,347863
7828,2,41,347859
7866,1,3,347821
7869,1,0,347818
7899,1,30,347788
7911,1,42,347776
7920,2,51,347767
7970,1,55,347717
7972,1,53,347715
8105,1,76,347582
8112,8,69,347575
8138,1,43,347549
8230,1,49,347457
8253,8,72,347434
8300,10,25,347387
8304,1,21,347383
8370,9,45,347317
8410,1,85,347277
8418,1,93,347269
8444,9,85,347243
8447,3,82,347240
8472,1,57,347215
8477,4,52,347210
8496,11,33,347191
8499,1,30,347188
8501,15,28,347186
8650,8,95,347037
8808,1,63,346879
8832,1,57,346855
8836,1,53,346851
8872,1,17,346815
8920,6,31,346767
8922,1,33,346765
8923,2,34,346764
8924,1,35,346763
8926,4,37,346761
8940,2,51,346747
8949,2,60,346738
8954,1,65,346733
8957,1,68,346730
8969,25,80,346718
8971,1,78,346716
9003,7,46,346684
9050,1,1,346637
9084,2,35,346603
9094,1,45,346593
9123,2,74,346564
9155,9,54,346532
9165,17,44,346522
9187,1,22,346500
9246,2,37,346441
9259,3,50,346428
9420,2,47,346267
9438,1,65,346249
9443,2,70,346244
9445,3,72,346242
9452,1,79,346235
9464,1,91,346223
9471,8,98,346216
9475,4,102,346212
9479,1,106,346208
9490,1,117,346197
9506,1,133,346181
9519,3,142,346168
9578,1,83,346109
9590,2,71,346097
9591,4,70,346096
9723,1,62,345964
9731,3,70,345956
9744,32,83,345943
9761,2,68,345926
9892,1,63,345795
9927,3,74,345760
10054,7,53,345633
10128,1,17,345559
10267,7,38,345420
10270,1,35,345417
10289,1,16,345398
10332,1,27,345355
10342,1,37,345345
10347,1,42,345340
10348,3,43,345339
10365,1,60,345322
10399,2,86,345288
10413,12,72,345274
10507,6,22,345180
10534,5,49,345153
10570,9,79,345117
10590,14,59,345097
10653,46,4,345034
10697,5,48,344990
10703,1,54,344984
10709,2,60,344978
10712,1,63,344975
10910,1,51,344777
11045,1,76,344642
11093,5,28,344594
11164,2,43,344523
11180,1,59,344507
11349,1,56,344338
11363,7,70,344324
11386,3,93,344301
11394,5,101,344293
11423,3,130,344264
11426,7,133,344261
11436,4,143,344251
11451,2,130,344236
11471,1,110,344216
11635,3,54,344052
11654,1,71,344033
11677,1,48,344010
11680,1,45,344007
11684,1,41,344003
11705,1,20,343982
11739,2,14,343948
11770,1,45,343917
11789,2,64,343898
11799,1,74,343888
11804,2,73,343883
11809,3,68,343878
11942,1,65,343745
11987,2,82,343700
12080,5,11,343607
12084,3,15,343603
12086,2,17,343601
12159,1,54,343528
12210,1,3,343477
12269,1,56,343418
12301,1,88,343386
12335,1,54,343352
12364,1,25,343323
12395,1,6,343292
12398,1,9,343289
12399,2,10,343288
12433,1,44,343254
12462,1,73,343225
12605,1,56,343082
12652,1,41,343035
12693,4,0,342994
12703,1,10,342984
12791,5,30,342896
12799,1,22,342888
12823,1,2,342864
12827,1,6,342860
12856,3,35,342831
12869,1,48,342818
12892,1,57,342795
12895,1,54,342792
12904,1,45,342783
12908,2,41,342779
12913,1,36,342774
12946,1,3,342741
12954,1,5,342733
12958,2,9,342729
12971,1,22,342716
12972,1,23,342715
12991,1,42,342696
13006,2,57,342681
13028,1,65,342659
13069,1,24,342618
13134,1,41,342553
13178,2,85,342509
13213,1,52,342474
13216,1,49,342471
13291,1,26,342396
13299,1,34,342388
13353,2,72,342334
13684,3,61,342003
13688,7,57,341999
13705,2,40,341982
13728,1,17,341959
13750,1,5,341937
13805,1,60,341882
13823,2,66,341864
13833,2,56,341854
13864,1,25,341823
13868,1,21,341819
13899,1,10,341788
13966,1,67,341721
13972,1,61,341715
13988,1,45,341699
13989,2,44,341698
13990,3,43,341697
13993,1,40,341694
14105,1,72,341582
14207,1,30,341480
14213,1,36,341474
14237,2,60,341450
14249,5,56,341438
14253,2,52,341434
14475,1,42,341212
14477,1,44,341210
14478,2,45,341209
14512,1,49,341175
14528,2,33,341159
14625,1,64,341062
14687,2,2,341000
14728,1,39,340959
14734,5,45,340953
14773,3,44,340914
14781,7,36,340906
14796,2,21,340891
14800,2,17,340887
14806,1,11,340881
14811,1,6,340876
14830,1,13,340857
14860,2,43,340827
14918,3,27,340769
14921,1,24,340766
14960,3,15,340727
14964,2,19,340723
14986,1,41,340701
14996,1,51,340691
14998,3,53,340689
15008,1,63,340679
15009,1,64,340678
15029,1,44,340658
15049,1,24,340638
15057,1,16,340630
15074,2,1,340613
15100,3,27,340587
15104,3,31,340583
15157,2,60,340530
15200,1,17,340487
15205,5,12,340482
15215,9,2,340472
15220,2,3,340467
15268,1,51,340419
15332,2,45,340355
15334,1,43,340353
15398,2,21,340289
15418,1,41,340269
15437,3,60,340250
15446,2,69,340241
15458,6,79,340229
15535,2,2,340152
15543,2,6,340144
15553,1,16,340134
15576,4,39,340111
15599,6,62,340088
15637,1,44,340050
15640,7,41,340047
15650,2,31,340037
15656,11,25,340031
15662,1,19,340025
15677,1,4,340010
15684,1,3,340003
15717,5,36,339970
15752,8,57,339935
15760,1,49,339927
15792,6,17,339895
15803,62,6,339884
15811,1,2,339876
15814,16,5,339873
15827,6,18,339860
15833,160,24,339854
15841,2,32,339846
15875,1,62,339812
15880,12,57,339807
15899,3,38,339788
15910,23,27,339777
16030,7,35,339657
16052,1,13,339635
16056,18,9,339631
16064,22,1,339623
16070,3,5,339617
16073,44,8,339614
16078,6,13,339609
16083,1,18,339604
16086,31,21,339601
16090,1,25,339597
16093,77,28,339594
16094,4,29,339593
16098,2,33,339589
16105,3,40,339582
16106,4,41,339581
16109,1,44,339578
16118,3,53,339569
16132,23,67,339555
16167,1,90,339520
16205,1,52,339482
16214,2,43,339473
16232,1,25,339455
16277,7,20,339410
16280,1,23,339407
16285,2,28,339402
16350,1,35,339337
16354,1,31,339333
16398,1,13,339289
16405,1,20,339282
16408,1,23,339279
16428,1,43,339259
16431,4,46,339256
16437,1,52,339250
16469,1,84,339218
16477,1,92,339210
16479,3,94,339208
16497,1,112,339190
16498,1,113,339189
16607,1,26,339080
16640,2,7,339047
16671,3,38,339016
16759,1,46,338928
16776,2,29,338911
16910,1,39,338777
16916,2,33,338771
16924,1,25,338763
16956,1,7,338731
17024,5,75,338663
17150,3,45,338537
17152,1,47,338535
17155,1,50,338532
17156,1,51,338531
17221,1,44,338466
17224,3,41,338463
17230,1,35,338457
17270,1,5,338417
17289,1,24,338398
17300,1,35,338387
17433,1,8,338254
17436,7,11,338251
17544,2,41,338143
17676,18,53,338011
17690,1,39,337997
17696,3,33,337991
17713,3,16,337974
17716,2,13,337971
17728,2,1,337959
17796,2,61,337891
17799,7,58,337888
17802,1,55,337885
17803,1,54,337884
17827,6,30,337860
17828,1,29,337859
17833,1,24,337854
17843,1,14,337844
17849,1,8,337838
17858,9,1,337829
17872,5,15,337815
17886,17,29,337801
17910,1,53,337777
17927,1,58,337760
17932,2,53,337755
17934,1,51,337753
17935,13,50,337752
17936,1,49,337751
17939,1,46,337748
17999,1,14,337688
18004,3,19,337683
18018,1,33,337669
18031,2,46,337656
18061,1,68,337626
18065,3,64,337622
18123,1,6,337564
18132,1,3,337555
18135,1,6,337552
18138,1,9,337549
18142,4,13,337545
18167,3,38,337520
18181,1,52,337506
18182,1,53,337505
18203,6,70,337484
18259,1,14,337428
18273,2,0,337414
18276,2,3,337411
18323,1,50,337364
18331,1,58,337356
18333,1,60,337354
18341,1,60,337346
18343,5,58,337344
18359,1,42,337328
18382,3,19,337305
18437,1,36,337250
18451,1,50,337236
18608,1,63,337079
18618,2,73,337069
18682,1,11,337005
18735,2,42,336952
18738,2,45,336949
18801,1,36,336886
18865,43,28,336822
18958,2,121,336729
19000,1,81,336687
19042,1,39,336645
19068,18,13,336619
19121,3,40,336566
19132,2,51,336555
19151,3,70,336536
19156,1,75,336531
19203,6,54,336484
19249,10,8,336438
19271,7,14,336416
19291,5,34,336396
19292,2,35,336395
19926,1,51,335761
19963,16,14,335724
19968,1,9,335719
20048,1,71,335639
20081,5,40,335606
20100,1,21,335587
20127,2,6,335560
20202,7,79,335485
20248,12,33,335439
20251,1,30,335436
20252,2,29,335435
20268,1,13,335419
20272,1,9,335415
20318,1,37,335369
20333,1,52,335354
20352,17,71,335335
20359,1,78,335328
20362,1,79,335325
20366,2,75,335321
20421,1,20,335266
20472,2,31,335215
20552,8,49,335135
20556,1,45,335131
20564,1,37,335123
20597,7,4,335090
20666,23,65,335021
20695,9,66,334992
20707,1,54,334980
20708,3,53,334979
20832,1,71,334855
20846,5,85,334841
20858,6,83,334829
20991,2,50,334696
21047,24,82,334640
21058,2,71,334629
21079,2,50,334608
21086,2,43,334601
21094,1,35,334593
21127,11,2,334560
21165,1,36,334522
21171,1,42,334516
21179,1,50,334508
21227,1,62,334460
21269,1,20,334418
21341,1,52,334346
21378,1,89,334309
21405,6,68,334282
21424,6,49,334263
21558,1,67,334129
21615,1,10,334072
21648,2,23,334039
21652,1,27,334035
21664,2,39,334023
21696,7,71,333991
21702,2,77,333985
21719,7,94,333968
21724,9,99,333963
21731,5,106,333956
21733,36,108,333954
21736,22,111,333951
21740,10,115,333947
21775,1,150,333912
21790,6,165,333897
21795,12,170,333892
21799,1,174,333888
21805,2,180,333882
21810,44,185,333877
21818,12,193,333869
21828,1,203,333859
21832,1,207,333855
21842,2,217,333845
21874,7,249,333813
21903,1,278,333784
21918,1,293,333769
21967,1,342,333720
21977,1,352,333710
21995,1,370,333692
22003,1,378,333684
22012,1,387,333675
22035,2,410,333652
22051,1,426,333636
22061,5,436,333626
22079,2,454,333608
22083,23,458,333604
22091,28,466,333596
22102,23,459,333585
22105,8,456,333582
22109,9,452,333578
22122,5,439,333565
22126,1,435,333561
22133,13,428,333554
22145,1,416,333542
22146,2,415,333541
22175,7,386,333512
22177,6,384,333510
22193,7,368,333494
22340,1,221,333347
22350,2,211,333337
22364,3,197,333323
22368,3,193,333319
22403,2,158,333284
22421,16,140,333266
22454,1,107,333233
22506,2,55,333181
22512,2,49,333175
22591,1,30,333096
22596,47,35,333091
22625,1,64,333062
22759,1,38,332928
23490,1,61,332197
23764,1,15,331923
23902,3,7,331785
24325,1,48,331362
24364,14,9,331323
24459,6,42,331228
24468,1,33,331219
24494,1,7,331193
24532,1,31,331155
24628,3,1,331059
24756,1,1,330931
24814,1,57,330873
25423,4,58,330264
25964,1,25,329723
26015,1,26,329672
26020,3,31,329667
26055,4,66,329632
26076,1,57,329611
26128,1,5,329559
26189,1,56,329498
26200,1,61,329487
26216,1,45,329471
26308,1,47,329379
26312,1,51,329375
26314,3,53,329373
26370,1,19,329317
26385,4,4,329302
26395,4,6,329292
26402,4,13,329285
26437,3,48,329250
26442,5,53,329245
26578,1,61,329109
26634,1,11,329053
26639,1,6,329048
26683,1,38,329004
26698,1,53,328989
26706,5,61,328981
26721,10,52,328966
26724,1,49,328963
26738,1,35,328949
26740,20,33,328947
26744,1,29,328943
26755,2,18,328932
26771,3,2,328916
26801,3,28,328886
26807,6,34,328880
26947,1,30,328740
26999,7,62,328688
27026,2,35,328661
27029,1,32,328658
27034,4,27,328653
27055,14,6,328632
27104,6,43,328583
27127,1,66,328560
27150,2,63,328537
27205,1,8,328482
27306,2,67,328381
27314,1,59,328373
27334,1,39,328353
27341,2,32,328346
27374,2,1,328313
27415,1,42,328272
27459,2,66,328228
27541,77,16,328146
27807,1,34,327880
27814,17,27,327873
27839,1,2,327848
27901,3,60,327786
27906,1,65,327781
27968,1,33,327719
28007,20,6,327680
28020,2,19,327667
28049,62,48,327638
28060,2,59,327627
28077,1,76,327610
28120,1,57,327567
28125,1,52,327562
28202,8,25,327485
28259,1,46,327428
28348,12,43,327339
28351,1,46,327336
28356,2,51,327331
28388,3,45,327299
28391,1,42,327296
28580,1,5,327107
28607,1,22,327080
28665,3,48,327022
28688,1,25,326999
28702,1,11,326985
28722,11,9,326965
28784,33,71,326903
28790,2,77,326897
28798,6,85,326889
28803,18,90,326884
28812,6,99,326875
28822,4,109,326865
28836,6,123,326851
28989,2,108,326698
29001,1,96,326686
29032,3,65,326655
29050,2,47,326637
29054,1,43,326633
29069,4,28,326618
29070,4,27,326617
29082,1,15,326605
29117,3,20,326570
29120,9,23,326567
29140,1,43,326547
29148,5,51,326539
29167,1,70,326520
29178,1,79,326509
29201,6,56,326486
29253,1,4,326434
29275,3,18,326412
29368,1,61,326319
29370,2,59,326317
29372,2,57,326315
29421,1,8,326266
29435,2,6,326252
29439,7,10,326248
29502,1,73,326185
29539,1,50,326148
29598,1,9,326089
29613,12,24,326074
29671,1,78,326016
29694,1,55,325993
29809,1,60,325878
29822,2,73,325865
29840,4,69,325847
29855,1,54,325832
29861,2,48,325826
29988,6,79,325699
30016,2,53,325671
30058,3,11,325629
30070,1,1,325617
30168,1,85,325519
30187,17,66,325500
30268,1,15,325419
30296,5,43,325391
30403,3,34,325284
30540,4,61,325147
30563,2,38,325124
30699,4,62,324988
30763,2,2,324924
30836,5,75,324851
30860,1,99,324827
30877,2,116,324810
30932,1,77,324755
31001,1,8,324686
31010,1,1,324677
31053,13,44,324634
31082,7,55,324605
31163,1,26,324524
31200,35,63,324487
31204,2,67,324483
31208,1,71,324479
31210,2,73,324477
31215,1,78,324472
31223,47,86,324464
31229,21,92,324458
31230,1,91,324457
31235,35,86,324452
31249,1,72,324438
31263,3,58,324424
31266,1,55,324421
31269,2,52,324418
31284,1,37,324403
31290,94,31,324397
31301,2,20,324386
31326,9,5,324361
31359,1,38,324328
31390,11,69,324297
31397,13,76,324290
31448,1,81,324239
31473,5,56,324214
31535,3,6,324152
31538,2,9,324149
31576,1,47,324111
31582,50,53,324105
31585,1,56,324102
31588,1,59,324099
31600,1,71,324087
31604,1,75,324083
31706,1,13,323981
31738,1,45,323949
31782,6,89,323905
31797,1,76,323890
31824,6,49,323863
31877,2,4,323810
32118,7,75,323569
32308,11,57,323379
32318,1,47,323369
32326,1,39,323361
32334,1,31,323353
32416,1,51,323271
32483,4,26,323204
32525,1,16,323162
32702,1,49,322985
32745,3,36,322942
32759,15,22,322928
32786,17,5,322901
32814,1,33,322873
32888,1,45,322799
32944,20,11,322743
32987,2,54,322700
32992,1,59,322695
32995,14,62,322692
33014,26,81,322673
33018,3,85,322669
33020,7,87,322667
33035,1,102,322652
33047,36,114,322640
33056,7,123,322631
33060,6,127,322627
33080,4,129,322607
33084,2,125,322603
33096,6,113,322591
33105,2,104,322582
33111,1,98,322576
33118,1,91,322569
33126,1,83,322561
33129,2,80,322558
33130,1,79,322557
33138,1,71,322549
33139,6,70,322548
33143,36,66,322544
33154,20,55,322533
33158,29,51,322529
33163,16,46,322524
33184,2,25,322503
33188,6,21,322499
33255,7,46,322432
33268,1,59,322419
33286,1,77,322401
33287,2,78,322400
33305,51,96,322382
33328,1,89,322359
33341,2,76,322346
33381,1,36,322306
33414,1,3,322273
33452,1,35,322235
33455,1,38,322232
33516,1,99,322171
33568,1,151,322119
33610,4,151,322077
33618,19,143,322069
33644,1,117,322043
33689,1,72,321998
33751,5,10,321936
33757,11,4,321930
33770,2,9,321917
33804,1,43,321883
33808,2,47,321879
33816,1,55,321871
33823,1,62,321864
33853,1,68,321834
33856,6,65,321831
33897,1,24,321790
33904,1,17,321783
33913,4,8,321774
34021,5,60,321666
34025,1,56,321662
34037,1,44,321650
34052,2,29,321635
34088,1,7,321599
34092,1,11,321595
34097,1,16,321590
34100,1,19,321587
34103,1,22,321584
34128,1,47,321559
34173,3,68,321514
34177,2,64,321510
34183,2,58,321504
34210,22,31,321477
34260,4,19,321427
34267,2,26,321420
34272,1,31,321415
34318,1,67,321369
34325,3,60,321362
34329,1,56,321358
34364,2,21,321323
34444,6,59,321243
34448,10,63,321239
34470,17,43,321217
34487,1,26,321200
34515,1,2,321172
34526,3,13,321161
34548,2,35,321139
34591,1,50,321096
34595,5,46,321092
34680,2,39,321007
34693,1,52,320994
34720,36,49,320967
34747,1,22,320940
34832,4,63,320855
34838,1,69,320849
34848,2,79,320839
34850,1,81,320837
34865,2,96,320822
34909,5,56,320778
35030,5,65,320657
35046,2,81,320641
35080,12,115,320607
35081,1,116,320606
35086,21,121,320601
35117,2,96,320570
35144,1,69,320543
35217,5,4,320470
35219,19,6,320468
35310,1,47,320377
35323,1,34,320364
35407,1,50,320280
35476,59,53,320211
35495,1,34,320192
35592,47,63,320095
35707,11,34,319980
35784,1,33,319903
35788,1,29,319899
35847,1,30,319840
35929,1,44,319758
35956,1,17,319731
35990,1,17,319697
36043,1,70,319644
36046,11,73,319641
36047,2,74,319640
36056,5,83,319631
36060,1,87,319627
36068,1,95,319619
36070,1,97,319617
36071,14,98,319616
36075,3,102,319612
36076,33,103,319611
36085,1,112,319602
36094,7,103,319593
36098,21,99,319589
