Position,Value,Nucleosome_Distance,Centromere_Distance
6216,2,47,622600
6218,15,49,622598
6219,8,50,622597
6222,2,53,622594
6226,7,57,622590
6228,1,59,622588
6232,22,63,622584
6236,1,67,622580
6237,5,68,622579
6240,14,71,622576
6243,4,74,622573
6248,62,79,622568
6258,14,89,622558
6260,6,91,622556
6261,3,92,622555
6263,13,94,622553
6265,1,96,622551
6266,1,97,622550
6271,2,102,622545
6275,1,106,622541
6279,1,110,622537
6288,2,119,622528
6294,18,125,622522
6301,6,132,622515
6305,21,136,622511
6309,4,140,622507
6312,17,143,622504
6319,3,150,622497
6320,3,151,622496
6323,3,154,622493
6326,1,157,622490
6332,28,163,622484
6339,4,170,622477
6340,3,171,622476
6343,2,174,622473
6347,17,178,622469
6352,2,183,622464
6354,2,185,622462
6361,66,192,622455
6369,1,200,622447
6371,4,202,622445
6380,1,211,622436
6384,11,215,622432
6393,1,224,622423
6396,8,227,622420
6405,2,236,622411
6410,5,231,622406
6416,2,225,622400
6422,2,219,622394
6428,5,213,622388
6432,1,209,622384
6433,1,208,622383
6435,3,206,622381
6439,16,202,622377
6447,12,194,622369
6449,4,192,622367
6451,2,190,622365
6456,1,185,622360
6460,1,181,622356
6463,3,178,622353
6467,2,174,622349
6472,15,169,622344
6475,2,166,622341
6478,25,163,622338
6479,1,162,622337
6481,16,160,622335
6483,1,158,622333
6484,2,157,622332
6485,1,156,622331
6487,48,154,622329
6499,23,142,622317
6506,3,135,622310
6512,1,129,622304
6515,2,126,622301
6517,1,124,622299
6520,3,121,622296
6526,2,115,622290
6531,8,110,622285
6536,1,105,622280
6539,1,102,622277
6544,2,97,622272
6549,3,92,622267
6552,2,89,622264
6560,4,81,622256
6574,3,67,622242
6582,3,59,622234
6590,3,51,622226
6596,6,45,622220
6602,1,39,622214
6612,1,29,622204
6616,2,25,622200
6619,4,22,622197
6626,1,15,622190
6663,1,22,622153
6669,1,28,622147
6689,1,48,622127
6692,8,51,622124
6786,1,75,622030
6795,68,66,622021
6798,1,63,622018
6799,7,62,622017
6802,1,59,622014
6815,8,46,622001
6826,1,35,621990
6849,119,12,621967
6866,3,5,621950
6873,10,12,621943
6901,1,40,621915
6922,25,61,621894
6930,75,69,621886
6936,2,75,621880
6943,1,78,621873
6962,1,59,621854
6990,1,31,621826
6995,1,26,621821
7010,1,11,621806
7030,1,9,621786
7049,1,28,621767
7088,2,67,621728
7106,1,85,621710
7123,14,102,621693
7127,12,106,621689
7160,1,85,621656
7164,2,81,621652
7198,3,47,621618
7199,1,46,621617
7200,1,45,621616
7205,1,40,621611
7208,1,37,621608
7315,11,70,621501
7437,10,80,621379
7558,1,41,621258
7626,2,39,621190
7648,1,17,621168
7651,1,14,621165
7715,1,50,621101
7716,1,51,621100
7731,1,66,621085
7742,1,67,621074
7756,1,53,621060
7769,1,40,621047
7780,2,29,621036
7792,1,17,621024
7799,5,10,621017
7803,4,6,621013
7809,1,0,621007
7818,1,9,620998
7856,4,47,620960
8007,10,54,620809
8021,1,68,620795
8088,1,25,620728
8158,1,45,620658
8162,7,49,620654
8170,1,57,620646
8172,1,59,620644
8178,4,65,620638
8180,10,67,620636
8186,1,73,620630
8191,5,78,620625
8197,2,84,620619
8201,3,88,620615
8208,2,95,620608
8211,3,98,620605
8214,1,101,620602
8229,2,116,620587
8230,1,117,620586
8249,8,132,620567
8254,2,127,620562
8260,8,121,620556
8261,7,120,620555
8268,1,113,620548
8274,3,107,620542
8277,2,104,620539
8280,3,101,620536
8284,2,97,620532
8288,1,93,620528
8295,2,86,620521
8311,6,70,620505
8322,5,59,620494
8417,1,36,620399
8443,1,62,620373
8451,1,70,620365
8465,1,76,620351
8467,2,74,620349
8483,1,58,620333
8494,7,47,620322
8499,3,42,620317
8629,2,80,620187
8685,2,24,620131
8691,1,18,620125
8695,1,14,620121
8728,1,19,620088
8773,1,64,620043
8777,3,68,620039
8778,1,69,620038
8779,1,70,620037
8802,1,67,620014
8841,1,28,619975
8848,2,21,619968
8855,2,14,619961
8932,2,63,619884
8941,1,72,619875
8946,3,77,619870
8947,1,78,619869
8951,2,78,619865
9014,1,15,619802
9093,45,64,619723
9119,6,70,619697
9140,1,49,619676
9248,1,59,619568
9251,1,62,619565
9345,3,4,619471
9379,8,30,619437
9385,1,36,619431
9391,4,42,619425
9394,1,45,619422
9421,6,72,619395
9425,1,76,619391
9579,2,66,619237
9633,1,40,619183
9669,3,4,619147
9720,2,47,619096
9723,1,50,619093
9805,1,28,619011
9978,1,39,618838
10118,1,67,618698
10172,2,13,618644
10202,1,17,618614
10252,60,67,618564
10290,2,105,618526
10292,3,107,618524
10296,3,111,618520
10347,15,94,618469
10372,7,69,618444
10377,1,64,618439
10398,33,43,618418
10414,1,27,618402
10427,1,14,618389
10462,1,21,618354
10465,1,24,618351
10530,2,89,618286
10803,3,2,618013
10843,1,42,617973
10853,2,52,617963
10856,2,55,617960
10910,1,35,617906
10957,1,12,617859
10983,1,38,617833
11043,1,62,617773
11125,1,20,617691
11145,6,40,617671
11171,1,66,617645
11185,15,80,617631
11189,21,84,617627
11196,15,91,617620
11199,14,94,617617
11202,4,97,617614
11207,9,102,617609
11212,2,107,617604
11329,1,32,617487
11344,2,17,617472
11396,1,35,617420
11401,3,40,617415
11412,1,51,617404
11440,2,79,617376
11455,1,66,617361
11460,1,61,617356
11504,2,17,617312
11507,1,14,617309
11516,1,5,617300
11551,38,30,617265
11566,1,45,617250
11570,8,49,617246
11581,7,60,617235
11586,1,65,617230
11595,11,74,617221
11599,2,78,617217
11601,37,80,617215
11670,2,11,617146
11672,2,9,617144
11673,3,8,617143
11679,4,2,617137
11703,1,22,617113
11715,1,34,617101
11716,1,35,617100
11717,3,36,617099
11769,1,56,617047
11786,1,39,617030
11813,1,12,617003
11847,3,22,616969
11866,1,41,616950
11873,1,48,616943
11904,2,49,616912
11905,1,48,616911
11917,9,36,616899
11932,3,21,616884
11936,1,17,616880
11941,13,12,616875
11962,3,9,616854
11973,10,20,616843
11977,3,24,616839
12012,1,59,616804
12016,1,63,616800
12032,2,49,616784
12072,55,9,616744
12077,1,4,616739
12109,1,28,616707
12123,1,42,616693
12138,3,57,616678
12141,3,60,616675
12161,1,64,616655
12171,1,54,616645
12176,1,49,616640
12189,7,36,616627
12246,2,21,616570
12290,7,65,616526
12328,3,85,616488
12334,7,79,616482
12386,1,27,616430
12388,1,25,616428
12396,1,17,616420
12440,5,27,616376
12459,19,46,616357
12511,15,62,616305
12565,1,8,616251
12647,2,74,616169
12650,6,77,616166
12700,1,33,616116
12719,4,14,616097
12736,1,3,616080
12761,4,28,616055
12799,2,66,616017
12825,2,92,615991
12826,4,93,615990
12836,8,85,615980
12860,1,61,615956
12874,1,47,615942
12922,1,1,615894
12964,4,43,615852
12974,1,53,615842
12986,9,65,615830
13006,45,85,615810
13012,40,91,615804
13015,5,94,615801
13019,3,98,615797
13021,4,100,615795
13027,11,94,615789
13032,1,89,615784
13041,12,80,615775
13045,3,76,615771
13054,7,67,615762
13056,1,65,615760
13059,15,62,615757
13067,2,54,615749
13071,1,50,615745
13077,2,44,615739
13080,1,41,615736
13093,1,28,615723
13114,19,7,615702
13130,2,9,615686
13190,1,69,615626
13204,2,83,615612
13227,2,98,615589
13244,10,81,615572
13252,1,73,615564
13258,13,67,615558
13262,2,63,615554
13300,8,25,615516
13409,1,44,615407
13411,1,42,615405
13412,1,41,615404
13451,1,2,615365
13455,4,2,615361
13492,1,39,615324
13513,2,60,615303
13515,1,62,615301
13529,2,52,615287
13538,1,43,615278
13542,4,39,615274
13552,2,29,615264
13585,2,4,615231
13594,112,13,615222
13597,1,16,615219
13616,17,35,615200
13625,1,44,615191
13639,1,58,615177
13646,1,63,615170
13651,5,58,615165
13692,2,17,615124
13695,1,14,615121
13696,1,13,615120
13723,1,14,615093
13735,1,26,615081
13745,2,36,615071
13752,1,43,615064
13768,4,59,615048
13770,10,61,615046
13771,2,62,615045
13775,1,66,615041
13958,1,59,614858
13961,1,56,614855
13995,3,22,614821
14009,2,8,614807
14177,5,16,614639
14301,1,28,614515
14400,1,71,614416
14408,3,79,614408
14412,7,83,614404
14415,1,86,614401
14419,10,90,614397
14428,5,99,614388
14432,8,103,614384
14439,7,110,614377
14444,1,115,614372
14450,49,121,614366
14458,1,129,614358
14470,1,123,614346
14473,105,120,614343
14479,9,114,614337
14482,5,111,614334
14485,3,108,614331
14492,4,101,614324
14498,2,95,614318
14502,27,91,614314
14507,1,86,614309
14514,18,79,614302
14519,5,74,614297
14522,8,71,614294
14527,12,66,614289
14544,2,49,614272
14558,4,35,614258
14583,2,10,614233
14639,2,46,614177
14694,1,75,614122
14709,1,60,614107
14745,3,24,614071
14750,1,19,614066
14774,7,5,614042
14789,1,20,614027
14811,1,42,614005
14821,1,52,613995
14835,1,66,613981
14846,2,77,613970
14849,1,80,613967
14858,2,79,613958
14869,2,68,613947
14876,7,61,613940
14880,1,57,613936
14889,5,48,613927
14908,36,29,613908
14925,1,12,613891
14938,5,1,613878
14940,1,3,613876
14942,9,5,613874
14954,1,17,613862
14962,1,25,613854
14978,1,41,613838
14990,1,53,613826
14994,4,57,613822
15007,3,70,613809
15057,3,40,613759
15071,10,26,613745
15077,75,20,613739
15088,12,9,613728
15103,2,6,613713
15106,2,9,613710
15118,2,21,613698
15131,5,34,613685
15149,1,52,613667
15165,7,68,613651
15188,1,69,613628
15218,1,39,613598
15225,1,32,613591
15233,3,24,613583
15292,1,35,613524
15436,3,19,613380
15499,2,78,613317
15509,1,68,613307
15521,1,56,613295
15586,3,9,613230
15657,1,80,613159
15704,1,33,613112
15707,1,30,613109
15716,6,21,613100
15732,1,5,613084
15745,2,8,613071
15752,3,15,613064
15769,2,32,613047
15851,3,30,612965
16391,3,38,612425
16437,2,8,612379
16439,1,10,612377
16480,1,51,612336
16485,1,56,612331
16505,1,52,612311
16506,4,51,612310
16527,2,30,612289
16539,3,18,612277
16545,2,12,612271
16551,10,6,612265
16586,2,29,612230
16610,1,53,612206
16654,1,47,612162
16657,5,44,612159
16658,2,43,612158
16723,40,22,612093
16775,1,74,612041
16819,1,42,611997
16858,1,3,611958
16863,2,2,611953
17055,1,34,611761
17089,2,68,611727
17121,3,60,611695
17125,2,56,611691
17140,1,41,611676
17158,1,23,611658
17162,2,19,611654
17199,10,18,611617
17246,2,65,611570
17251,7,70,611565
17311,2,62,611505
17313,1,60,611503
17314,1,59,611502
17450,2,77,611366
17513,1,52,611303
17531,1,34,611285
17591,2,26,611225
17628,4,63,611188
17675,4,90,611141
17803,6,38,611013
17859,1,66,610957
18079,1,50,610737
18119,2,10,610697
18339,15,14,610477
18360,2,35,610456
18367,1,42,610449
18371,1,46,610445
18393,3,68,610423
18398,1,71,610418
18426,1,43,610390
18432,4,37,610384
18467,5,2,610349
18471,1,2,610345
18472,1,3,610344
18480,1,11,610336
18502,1,33,610314
18523,1,54,610293
18556,2,85,610260
18561,1,80,610255
18576,1,65,610240
18681,1,40,610135
18691,1,50,610125
18697,1,56,610119
18735,2,66,610081
18736,3,65,610080
18737,1,64,610079
18739,3,62,610077
18785,3,16,610031
18791,1,10,610025
18806,1,5,610010
18850,1,49,609966
19248,1,41,609568
19331,4,42,609485
19368,2,79,609448
19402,4,113,609414
19410,4,121,609406
19422,11,133,609394
19440,2,151,609376
19489,2,120,609327
19496,8,113,609320
19525,6,84,609291
19664,1,55,609152
20051,2,18,608765
20092,4,23,608724
20184,1,13,608632
20339,2,2,608477
20396,5,55,608420
20518,1,33,608298
20532,3,47,608284
20546,1,61,608270
20574,1,39,608242
20587,1,26,608229
20628,2,15,608188
20644,2,31,608172
20766,2,9,608050
20780,1,23,608036
20811,6,54,608005
20815,3,58,608001
20839,1,62,607977
20855,1,46,607961
20951,5,50,607865
21027,33,18,607789
21339,3,22,607477
21345,2,28,607471
21348,1,31,607468
21403,1,42,607413
21407,1,38,607409
21496,7,51,607320
21547,1,26,607269
21749,1,40,607067
21876,1,23,606940
21888,3,35,606928
21892,3,39,606924
21895,1,42,606921
21986,2,11,606830
22244,1,73,606572
22352,2,35,606464
22356,1,39,606460
22388,17,65,606428
22487,2,34,606329
22593,5,32,606223
22686,17,61,606130
22697,1,72,606119
22711,8,86,606105
22762,2,137,606054
22765,68,140,606051
22771,2,134,606045
22833,1,72,605983
22901,2,4,605915
22936,1,31,605880
22982,2,77,605834
23123,5,50,605693
23175,3,78,605641
23190,18,63,605626
23198,3,55,605618
23243,1,10,605573
23277,1,24,605539
23286,4,33,605530
23310,1,57,605506
23314,9,61,605502
23318,3,65,605498
23325,1,72,605491
23346,1,93,605470
23351,2,98,605465
23367,1,114,605449
23371,77,114,605445
23373,23,112,605443
23403,1,82,605413
23416,1,69,605400
23419,18,66,605397
23425,24,60,605391
23428,1,57,605388
23448,1,37,605368
23469,1,16,605347
23484,58,1,605332
23485,4,0,605331
23512,1,27,605304
23542,1,57,605274
23547,1,62,605269
23561,1,52,605255
23580,4,33,605236
23600,4,13,605216
23689,6,76,605127
23703,12,90,605113
23711,1,98,605105
23717,12,104,605099
23729,30,116,605087
23761,30,124,605055
23764,15,121,605052
23771,48,114,605045
23787,8,98,605029
23851,2,34,604965
23854,1,31,604962
23861,13,24,604955
23866,1,19,604950
23876,1,9,604940
24024,1,29,604792
24032,4,21,604784
24149,1,92,604667
24154,77,87,604662
24323,10,82,604493
24757,1,24,604059
24812,1,49,604004
24874,30,13,603942
24986,32,3,603830
25141,1,24,603675
25151,1,34,603665
25217,1,28,603599
25235,1,10,603581
25302,1,57,603514
25373,10,16,603443
25468,1,79,603348
25494,1,55,603322
25550,22,1,603266
25791,2,62,603025
25836,41,17,602980
25934,1,63,602882
26192,8,51,602624
26403,4,26,602413
26433,2,4,602383
26636,19,63,602180
26712,21,5,602104
26856,27,11,601960
26871,1,26,601945
27036,1,47,601780
27040,5,51,601776
27493,1,8,601323
27561,9,60,601255
27872,1,55,600944
28049,2,48,600767
28088,6,65,600728
28094,3,59,600722
28104,11,49,600712
28169,1,16,600647
28217,1,64,600599
28244,7,85,600572
28262,1,67,600554
28380,2,51,600436
28397,1,68,600419
28401,3,72,600415
28438,1,107,600378
28464,2,81,600352
28486,3,59,600330
28487,13,58,600329
28552,2,7,600264
28672,1,81,600144
28674,1,79,600142
28716,2,37,600100
28902,2,35,599914
28949,7,12,599867
28971,2,34,599845
28985,3,48,599831
29005,2,68,599811
29055,2,42,599761
29212,2,45,599604
29243,2,14,599573
29246,1,11,599570
29323,5,66,599493
29344,1,87,599472
29369,2,72,599447
29385,1,56,599431
29727,2,14,599089
29774,1,61,599042
29784,1,71,599032
29816,1,69,599000
29831,5,54,598985
29894,1,9,598922
29971,8,58,598845
30005,1,24,598811
30372,1,7,598444
30425,1,60,598391
30433,3,68,598383
30437,8,72,598379
30442,1,67,598374
30474,1,35,598342
30489,1,20,598327
30527,1,18,598289
30550,1,41,598266
30583,5,74,598233
30600,1,91,598216
30601,9,92,598215
30621,2,72,598195
30794,1,63,598022
30826,1,31,597990
30897,1,40,597919
30905,17,48,597911
30948,1,85,597868
30950,17,83,597866
30977,1,56,597839
30982,1,51,597834
30997,1,36,597819
31047,1,14,597769
31075,1,42,597741
31093,2,60,597723
31106,4,63,597710
31131,3,38,597685
31132,1,37,597684
31133,1,36,597683
31134,4,35,597682
31163,2,6,597653
31195,1,26,597621
31215,1,46,597601
31220,1,51,597596
31396,4,51,597420
31404,4,59,597412
31424,20,79,597392
31427,1,82,597389
31434,1,89,597382
31464,2,81,597352
31546,1,1,597270
31765,6,52,597051
31769,1,56,597047
31801,1,88,597015
31853,4,100,596963
32241,2,32,596575
32373,1,84,596443
32417,1,40,596399
32418,1,39,596398
32487,1,30,596329
32500,1,43,596316
32567,1,50,596249
32572,4,45,596244
32631,2,14,596185
32637,1,20,596179
32808,1,31,596008
32925,2,4,595891
33104,6,55,595712
33169,1,28,595647
33177,2,20,595639
33271,6,74,595545
33379,468,18,595437
33399,1,2,595417
33411,65,14,595405
33419,2,22,595397
33427,1,30,595389
33453,16,56,595363
33467,1,70,595349
33470,2,73,595346
33481,1,76,595335
33492,1,65,595324
33498,2,59,595318
33510,2,47,595306
33579,3,22,595237
33585,5,28,595231
33586,13,29,595230
33588,4,31,595228
33594,1,37,595222
33595,7,38,595221
33596,2,39,595220
33606,2,49,595210
33608,10,51,595208
33611,2,54,595205
33614,1,57,595202
33619,24,62,595197
33620,2,63,595196
33623,4,66,595193
33628,53,71,595188
33633,1,76,595183
33635,601,78,595181
33640,34,77,595176
33643,1,74,595173
33647,1,70,595169
33650,1,67,595166
33654,1,63,595162
33657,679,60,595159
33672,310,45,595144
33685,1,32,595131
33689,1,28,595127
33702,2,15,595114
33759,81,42,595057
33781,19,64,595035
33786,110,69,595030
33798,63,79,595018
33806,3,71,595010
33815,187,62,595001
33820,2,57,594996
33824,1,53,594992
33888,261,11,594928
33892,2,15,594924
33903,1,26,594913
33910,2,33,594906
33914,1,37,594902
33924,1,47,594892
33930,271,53,594886
33936,25,59,594880
33944,50,67,594872
33957,17,64,594859
33967,100,54,594849
33977,1,44,594839
33981,1,40,594835
33987,30,34,594829
34001,3,20,594815
34015,5,6,594801
34021,1,0,594795
34029,4,8,594787
34037,1,16,594779
34040,4,19,594776
34062,38,41,594754
34075,186,54,594741
34090,2,69,594726
34094,1,73,594722
34097,24,76,594719
34102,67,81,594714
34108,1,85,594708
34113,2,80,594703
34117,252,76,594699
34122,3,71,594694
34123,42,70,594693
34126,44,67,594690
34134,15,59,594682
34143,20,50,594673
34155,1,38,594661
34249,18,56,594567
34275,18,82,594541
34280,1,87,594536
34285,45,92,594531
34341,3,128,594475
34349,1,120,594467
34360,9,109,594456
34379,4,90,594437
34407,1,62,594409
34410,3,59,594406
34418,3,51,594398
34463,1,6,594353
34475,1,6,594341
34571,1,102,594245
34601,9,128,594215
34630,5,99,594186
34664,12,65,594152
34790,1,61,594026
34814,1,79,594002
34834,4,59,593982
34871,2,22,593945
34910,2,17,593906
34914,1,21,593902
34927,1,34,593889
34947,1,54,593869
34952,1,59,593864
34985,101,52,593831
34991,1,46,593825
34995,25,42,593821
35062,2,25,593754
35067,1,30,593749
35096,3,59,593720
35097,2,60,593719
35098,1,61,593718
35099,4,62,593717
35107,1,70,593709
35162,4,63,593654
35607,3,62,593209
35764,1,59,593052
36098,1,39,592718
36320,1,7,592496
36368,2,55,592448
36372,3,59,592444
36379,1,66,592437
36390,1,67,592426
36437,1,20,592379
36446,1,11,592370
36464,1,7,592352
36474,2,17,592342
36475,1,18,592341
36476,2,19,592340
