Position,Value,Nucleosome_Distance,Centromere_Distance
6945,3,108,319698
6949,1,112,319694
6951,86,114,319692
6987,3,150,319656
7007,15,134,319636
7011,15,130,319632
7025,7,116,319618
7032,1,109,319611
7072,1,69,319571
7089,1,52,319554
7111,1,30,319532
7112,3,29,319531
7144,3,3,319499
7190,6,49,319453
7196,3,55,319447
7252,1,49,319391
7262,1,39,319381
7306,1,5,319337
7358,28,57,319285
7472,6,11,319171
7509,1,48,319134
7513,1,52,319130
7650,28,29,318993
7655,8,34,318988
7698,1,67,318945
7857,24,56,318786
7944,2,31,318699
7952,3,39,318691
7962,6,49,318681
8004,2,77,318639
8586,3,51,318057
8669,1,32,317974
8686,3,49,317957
8844,1,23,317799
8945,2,32,317698
9039,2,62,317604
9170,3,5,317473
9185,1,20,317458
9408,1,55,317235
9441,4,72,317202
9453,2,60,317190
9465,2,48,317178
9469,2,44,317174
9503,1,10,317140
9518,1,5,317125
9522,1,9,317121
9623,5,50,317020
9626,1,47,317017
9654,2,19,316989
9659,1,14,316984
9663,1,10,316980
9695,1,22,316948
9704,1,31,316939
9723,1,50,316920
9776,9,57,316867
9782,1,51,316861
9832,3,1,316811
9847,1,14,316796
9928,19,65,316715
9934,1,59,316709
9956,15,37,316687
10081,1,72,316562
10119,1,34,316524
10223,6,70,316420
10267,2,46,316376
10268,1,45,316375
10321,1,8,316322
10329,1,16,316314
10391,1,66,316252
10502,3,45,316141
10553,1,32,316090
10580,1,5,316063
10730,32,17,315913
10740,7,27,315903
10769,21,56,315874
10794,3,81,315849
10953,4,72,315690
10964,4,83,315679
10990,8,107,315653
11011,2,86,315632
11052,27,45,315591
11060,3,37,315583
11072,1,25,315571
11080,1,17,315563
11100,1,3,315543
11122,1,25,315521
11137,10,40,315506
11174,1,77,315469
11185,2,88,315458
11211,7,86,315432
11230,1,67,315413
11233,1,64,315410
11239,1,58,315404
11242,1,55,315401
11263,15,34,315380
11268,12,29,315375
11277,1,20,315366
11553,1,52,315090
11641,1,4,315002
11675,5,30,314968
11677,2,32,314966
11693,1,48,314950
11700,1,55,314943
11706,3,61,314937
11718,1,73,314925
11743,1,62,314900
11755,1,50,314888
11756,2,49,314887
11758,1,47,314885
11762,2,43,314881
11859,1,54,314784
11865,2,60,314778
11894,14,71,314749
12014,2,49,314629
12017,3,52,314626
12086,14,39,314557
12088,2,37,314555
12150,1,25,314493
12197,17,72,314446
12198,1,73,314445
12220,1,95,314423
12227,2,102,314416
12243,45,118,314400
12284,10,113,314359
12308,1,89,314335
12326,6,71,314317
12331,1,66,314312
12488,2,91,314155
12521,25,64,314122
12625,5,40,314018
12681,19,64,313962
12709,2,36,313934
12715,1,30,313928
12987,2,70,313656
13016,1,41,313627
13092,1,35,313551
13188,1,45,313455
13343,2,90,313300
13478,2,45,313165
13482,1,49,313161
13539,1,62,313104
13601,2,0,313042
13616,1,15,313027
13663,5,62,312980
13835,23,34,312808
13845,1,24,312798
13854,1,15,312789
13922,1,53,312721
13992,6,101,312651
13998,1,95,312645
14067,1,26,312576
14114,3,21,312529
14141,4,48,312502
14158,1,65,312485
14263,1,14,312380
14338,6,89,312305
14522,1,63,312121
14530,1,55,312113
14547,1,38,312096
14644,1,59,311999
14647,43,62,311996
14686,2,101,311957
14745,1,84,311898
14786,2,43,311857
14797,5,32,311846
14823,2,6,311820
14832,1,3,311811
14890,1,61,311753
14966,1,9,311677
15070,1,15,311573
15218,1,5,311425
15245,1,32,311398
15252,3,39,311391
15256,2,43,311387
15264,1,51,311379
15301,1,40,311342
15305,5,36,311338
15457,4,60,311186
15496,1,21,311147
15545,1,28,311098
15576,3,59,311067
15585,1,68,311058
15638,5,121,311005
15643,1,126,311000
15650,2,127,310993
15666,1,111,310977
15673,21,104,310970
15676,13,101,310967
15687,3,90,310956
15690,2,87,310953
15694,12,83,310949
15701,12,76,310942
15715,30,62,310928
15726,2,51,310917
15730,11,47,310913
15738,1,39,310905
15752,17,25,310891
15753,1,24,310890
15765,9,12,310878
15796,2,19,310847
15806,1,29,310837
15820,1,43,310823
15833,9,56,310810
15854,1,77,310789
15905,7,32,310738
15941,1,4,310702
15952,1,15,310691
16001,1,64,310642
16010,1,73,310633
16015,1,78,310628
16057,1,40,310586
16086,4,11,310557
16090,2,7,310553
16122,2,25,310521
16225,1,64,310418
16362,7,55,310281
16439,1,22,310204
16697,1,92,309946
16717,1,76,309926
16720,1,73,309923
16899,7,90,309744
17010,11,21,309633
17061,5,56,309582
17064,15,53,309579
17170,13,53,309473
17173,8,56,309470
17186,1,69,309457
17209,2,88,309434
17338,8,41,309305
17409,11,60,309234
17580,3,61,309063
17581,1,60,309062
17584,2,57,309059
17737,33,80,308906
17753,13,64,308890
17755,27,62,308888
17784,1,33,308859
17805,1,12,308838
17838,2,21,308805
17856,2,39,308787
17859,1,42,308784
17871,9,54,308772
17878,64,61,308765
17906,2,89,308737
17913,1,96,308730
17926,1,107,308717
17939,7,94,308704
17947,1,86,308696
17967,1,66,308676
17969,3,64,308674
18027,13,6,308616
18050,3,17,308593
18072,1,39,308571
18098,4,65,308545
18113,1,80,308530
18139,8,106,308504
18197,1,56,308446
18200,3,53,308443
18208,2,45,308435
18246,1,7,308397
18250,2,3,308393
18330,1,51,308313
18378,2,3,308265
18415,1,34,308228
18453,2,72,308190
18569,2,4,308074
18679,1,30,307964
18741,7,32,307902
18809,9,100,307834
18812,1,103,307831
18965,1,48,307678
19110,3,191,307533
19191,3,110,307452
19207,2,94,307436
19215,1,86,307428
19232,1,69,307411
19285,4,16,307358
19382,11,81,307261
19568,4,47,307075
19587,10,66,307056
19893,7,52,306750
19954,30,31,306689
20106,4,7,306537
20113,1,0,306530
20122,1,9,306521
20243,2,2,306400
20272,1,31,306371
20299,28,58,306344
20345,1,24,306298
20357,22,12,306286
20412,5,43,306231
20445,7,68,306198
20515,8,2,306128
20607,1,50,306036
20774,7,35,305869
20784,1,25,305859
20824,1,15,305819
20939,6,14,305704
20943,3,10,305700
20968,2,15,305675
21001,1,48,305642
21005,1,52,305638
21043,1,54,305600
21070,6,27,305573
21113,1,16,305530
21222,1,35,305421
21300,6,43,305343
21331,1,70,305312
21366,2,35,305277
21371,2,30,305272
21440,1,39,305203
21456,1,55,305187
21465,9,64,305178
21466,6,65,305177
21502,13,101,305141
21529,1,128,305114
21534,3,133,305109
21545,4,144,305098
21546,2,145,305097
21556,6,155,305087
21587,3,186,305056
21622,2,221,305021
21650,1,249,304993
21660,1,259,304983
21836,1,117,304807
21850,2,103,304793
21864,3,89,304779
21895,2,58,304748
21905,1,48,304738
21913,1,40,304730
21953,1,0,304690
21993,13,40,304650
22014,2,61,304629
22040,12,87,304603
22072,1,97,304571
22168,1,1,304475
22272,1,89,304371
22340,1,21,304303
22382,1,21,304261
22511,1,58,304132
22552,2,17,304091
22589,11,20,304054
22634,19,63,304009
22783,1,58,303860
22819,2,22,303824
22833,4,8,303810
22891,1,50,303752
22893,1,52,303750
22896,3,55,303747
22962,1,7,303681
22964,1,5,303679
22966,5,3,303677
22973,1,4,303670
23004,1,35,303639
23026,2,57,303617
23029,3,60,303614
23037,1,60,303606
23040,2,57,303603
23081,1,16,303562
23154,34,57,303489
23174,1,51,303469
23177,5,48,303466
23202,4,23,303441
23286,12,61,303357
23326,6,43,303317
23331,18,38,303312
23338,1,31,303305
23344,2,25,303299
23357,1,12,303286
23379,6,10,303264
23411,1,42,303232
23453,2,60,303190
23470,1,43,303173
23532,1,19,303111
23538,3,25,303105
23539,1,26,303104
23542,4,29,303101
23568,3,55,303075
23572,2,59,303071
23581,2,60,303062
23599,14,42,303044
23608,1,33,303035
23627,4,14,303016
23630,1,11,303013
23640,1,1,303003
23642,1,1,303001
23648,1,7,302995
23672,3,31,302971
23673,16,32,302970
23675,2,34,302968
23677,3,36,302966
23732,3,53,302911
23745,1,40,302898
23809,4,24,302834
23863,1,66,302780
23879,1,50,302764
23884,3,45,302759
23925,1,4,302718
23972,1,43,302671
24010,1,47,302633
24013,4,44,302630
24017,1,40,302626
24026,1,31,302617
24029,1,28,302614
24049,3,8,302594
24077,1,20,302566
24084,6,27,302559
24122,6,63,302521
24177,1,8,302466
24184,65,1,302459
24196,1,11,302447
24250,6,63,302393
24342,6,29,302301
24351,1,38,302292
24378,1,65,302265
24489,7,32,302154
24540,13,77,302103
24560,1,57,302083
24611,2,6,302032
24674,5,57,301969
24822,6,31,301821
24918,1,65,301725
24926,5,73,301717
25411,9,42,301232
25503,1,26,301140
25517,4,12,301126
25586,3,57,301057
25607,1,66,301036
25641,2,32,301002
25675,3,2,300968
25698,1,25,300945
25809,1,8,300834
25886,4,59,300757
25939,3,6,300704
25958,5,13,300685
26005,10,60,300638
26031,14,74,300612
26050,2,55,300593
26067,5,38,300576
26116,5,11,300527
26119,1,14,300524
26149,1,44,300494
26175,1,70,300468
26189,2,60,300454
26193,2,56,300450
26243,1,6,300400
26250,1,1,300393
26301,2,52,300342
26306,1,57,300337
26349,1,28,300294
26354,4,23,300289
26417,2,40,300226
26427,1,50,300216
26482,3,39,300161
26587,1,66,300056
26598,5,77,300045
26602,11,79,300041
26621,1,60,300022
26784,4,101,299859
26795,14,90,299848
26831,1,54,299812
26850,2,35,299793
26857,1,28,299786
26883,5,2,299760
26921,3,36,299722
26927,1,42,299716
26937,1,52,299706
26983,2,46,299660
27035,1,6,299608
27137,1,88,299506
27156,1,69,299487
27161,6,64,299482
27180,7,45,299463
27187,1,38,299456
27306,1,67,299337
27322,1,51,299321
27359,1,14,299284
27406,1,33,299237
27422,3,49,299221
27437,1,64,299206
27487,42,114,299156
27490,7,117,299153
27494,10,121,299149
27502,1,129,299141
27549,17,176,299094
27556,3,183,299087
27564,49,191,299079
27572,16,199,299071
27609,29,236,299034
27628,9,255,299015
27672,1,299,298971
27712,1,339,298931
27731,3,358,298912
27789,1,416,298854
27815,4,442,298828
27832,1,459,298811
27833,15,460,298810
27835,1,462,298808
27837,7,464,298806
27842,2,459,298801
27845,29,456,298798
27856,18,445,298787
27859,7,442,298784
27863,3,438,298780
27876,2,425,298767
27886,1,415,298757
27911,4,390,298732
27928,3,373,298715
27930,5,371,298713
27949,1,352,298694
27966,4,335,298677
28004,1,297,298639
28011,1,290,298632
28095,31,206,298548
28104,26,197,298539
28116,2,185,298527
28117,2,184,298526
28120,2,181,298523
28134,5,167,298509
28153,1,148,298490
28175,9,126,298468
28208,1,93,298435
28350,36,49,298293
28656,1,57,297987
29222,1,29,297421
29242,1,49,297401
29413,2,60,297230
29433,1,64,297210
29451,1,46,297192
29456,1,41,297187
29466,1,31,297177
29708,2,61,296935
29848,1,79,296795
30644,2,37,295999
30845,10,36,295798
30954,3,17,295689
30972,5,35,295671
31520,1,23,295123
31778,2,39,294865
31850,33,33,294793
31869,10,52,294774
32084,1,79,294559
32125,2,44,294518
32138,5,31,294505
32201,2,32,294442
32254,6,85,294389
32282,1,79,294361
32317,1,44,294326
32484,4,21,294159
32512,7,7,294131
32518,1,13,294125
32529,1,24,294114
32596,1,69,294047
32602,2,63,294041
32611,1,54,294032
32626,2,39,294017
32645,53,20,293998
32646,2,19,293997
32687,1,22,293956
32690,4,25,293953
32736,1,71,293907
32899,2,38,293744
32937,1,76,293706
33053,42,32,293590
33155,4,26,293488
33195,1,14,293448
33203,1,22,293440
33290,36,95,293353
33334,11,51,293309
33355,2,30,293288
33385,7,0,293258
33388,6,3,293255
33480,4,89,293163
33487,1,82,293156
33528,11,41,293115
33586,41,17,293057
33622,1,53,293021
33627,21,58,293016
33658,1,55,292985
33698,1,15,292945
33700,11,13,292943
33813,2,84,292830
33871,4,26,292772
33964,3,67,292679
34058,1,67,292585
34124,1,1,292519
34130,10,5,292513
34151,19,26,292492
34155,1,30,292488
34175,1,50,292468
34217,2,92,292426
34221,2,96,292422
34241,2,116,292402
34252,18,127,292391
34255,1,130,292388
34305,5,100,292338
34308,5,97,292335
34355,1,50,292288
34374,3,31,292269
34387,38,18,292256
34425,2,20,292218
34442,10,37,292201
34447,1,42,292196
34469,3,64,292174
34483,3,78,292160
34690,1,23,291953
34743,13,30,291900
34971,1,14,291672
35006,1,21,291637
35015,2,30,291628
35016,2,31,291627
35020,10,35,291623
35031,5,46,291612
35073,1,56,291570
35085,2,44,291558
35093,1,36,291550
35131,1,2,291512
35136,2,7,291507
35171,4,42,291472
35240,2,41,291403
35349,1,60,291294
35535,1,82,291108
35547,1,70,291096
35706,3,89,290937
35731,1,114,290912
35783,2,70,290860
35808,5,45,290835
35835,1,18,290808
35842,2,11,290801
35908,1,55,290735
35970,5,87,290673
35996,2,61,290647
36196,2,53,290447
36201,2,48,290442
36290,1,41,290353
36316,11,67,290327
36366,3,67,290277
36505,1,56,290138
36624,1,63,290019
36725,5,4,289918
36734,1,5,289909
36831,2,70,289812
36965,11,64,289678
37022,1,23,289621
37027,1,18,289616
37055,87,10,289588
37063,8,18,289580
37064,1,19,289579
37213,1,8,289430
37366,2,1,289277
37386,1,21,289257
37424,10,59,289219
37471,1,38,289172
37493,3,16,289150
37661,1,12,288982
37684,13,11,288959
37763,2,70,288880
37774,1,59,288869
37777,1,56,288866
37866,1,33,288777
37892,7,59,288751
37938,2,55,288705
37978,6,15,288665
38095,6,42,288548
38106,1,31,288537
38507,1,70,288136
38513,1,68,288130
38516,2,65,288127
38517,1,64,288126
38528,2,53,288115
38618,11,37,288025
38668,1,87,287975
38670,45,89,287973
38699,1,118,287944
38720,4,139,287923
38739,3,126,287904
38763,14,102,287880
38770,3,95,287873
38772,7,93,287871
38780,9,85,287863
38784,17,81,287859
38790,1,75,287853
38796,5,69,287847
38818,3,47,287825
38856,41,9,287787
38880,1,15,287763
38922,1,57,287721
38937,1,72,287706
38941,4,76,287702
38984,1,57,287659
39053,1,12,287590
39095,1,54,287548
39104,1,63,287539
39135,2,86,287508
39151,4,70,287492
39163,2,58,287480
39172,3,49,287471
39191,1,30,287452
39205,3,16,287438
39258,2,37,287385
39440,5,59,287203
39600,1,51,287043
39618,8,69,287025
39722,3,27,286921
39746,5,3,286897
39801,1,52,286842
39827,2,66,286816
39842,3,51,286801
39847,1,46,286796
39865,1,28,286778
39936,1,43,286707
39957,4,64,286686
39978,1,75,286665
39988,2,65,286655
39993,2,60,286650
40007,1,46,286636
40020,1,33,286623
40024,31,29,286619
40037,24,16,286606
40055,37,2,286588
40080,4,27,286563
40193,1,48,286450
40302,3,61,286341
40304,1,63,286339
40330,1,89,286313
40333,2,92,286310
40336,14,95,286307
40344,17,103,286299
40356,8,115,286287
40366,27,125,286277
40376,14,135,286267
40380,1,139,286263
40389,60,148,286254
40390,6,149,286253
40403,21,162,286240
40409,2,164,286234
40418,21,155,286225
40425,19,148,286218
40430,26,143,286213
40433,11,140,286210
40444,56,129,286199
40463,1,110,286180
40467,1,106,286176
40477,1,96,286166
40483,19,90,286160
40488,3,85,286155
40511,1,62,286132
40515,1,58,286128
40544,10,29,286099
40578,13,5,286065
40596,1,23,286047
40609,1,36,286034
40667,4,82,285976
40789,1,40,285854
40805,1,56,285838
40827,1,50,285816
40854,1,23,285789
40856,1,21,285787
40860,7,17,285783
40922,18,45,285721
40946,37,69,285697
41062,2,9,285581
41112,5,59,285531
41162,1,35,285481
41183,4,14,285460
41238,11,41,285405
41241,1,44,285402
41356,1,15,285287
41408,1,67,285235
41411,5,70,285232
41449,1,52,285194
41455,4,46,285188
41456,1,45,285187
41458,17,43,285185
41492,1,9,285151
41539,1,38,285104
41561,3,60,285082
41600,6,85,285043
41602,1,83,285041
41605,1,80,285038
41614,1,71,285029
41718,1,33,284925
41750,1,65,284893
41753,1,68,284890
41789,1,56,284854
41956,4,49,284687
41960,2,45,284683
41979,1,26,284664
42008,1,3,284635
42023,1,18,284620
42057,4,52,284586
42061,9,56,284582
42103,1,62,284540
42158,3,7,284485
42163,1,2,284480
42188,2,23,284455
42573,1,40,284070
42698,1,28,283945
43075,1,57,283568
43377,3,15,283266
43402,3,40,283241
43465,2,103,283178
43511,1,149,283132
43516,35,154,283127
43521,1,159,283122
43542,2,144,283101
43623,3,63,283020
43634,8,52,283009
43635,1,51,283008
43640,3,46,283003
43680,3,6,282963
43697,1,11,282946
43705,1,19,282938
43710,2,24,282933
43732,1,46,282911
43743,1,57,282900
43755,1,69,282888
43771,1,75,282872
43780,2,66,282863
43846,3,0,282797
43890,1,44,282753
43892,1,46,282751
43904,2,58,282739
43915,1,69,282728
43975,1,39,282668
44092,1,78,282551
44160,36,22,282483
44339,4,19,282304
44600,1,70,282043
44786,14,88,281857
44809,49,111,281834
44868,8,98,281775
44879,1,87,281764
44994,1,28,281649
45458,1,12,281185
45652,1,54,280991
45690,19,88,280953
45961,6,57,280682
46171,3,5,280472
46176,2,10,280467
46213,1,47,280430
46335,2,25,280308
46343,1,33,280300
46385,1,75,280258
46387,1,77,280256
46389,1,79,280254
46425,1,45,280218
46466,1,4,280177
46558,1,56,280085
46559,1,55,280084
46562,7,52,280081
46568,1,46,280075
46648,2,34,279995
46663,2,49,279980
46688,1,74,279955
46691,5,77,279952
47545,1,33,279098
47555,1,23,279088
47590,1,12,279053
47593,1,15,279050
47606,1,28,279037
47624,1,46,279019
47629,1,51,279014
47640,1,62,279003
47647,2,69,278996
47668,10,90,278975
47683,2,105,278960
47685,1,107,278958
47686,2,108,278957
47712,2,134,278931
47732,3,114,278911
47741,1,105,278902
47744,1,102,278899
47755,26,91,278888
47835,1,11,278808
47942,1,68,278701
48041,1,31,278602
48055,1,45,278588
48075,2,65,278568
48078,3,68,278565
48090,2,80,278553
48123,2,47,278520
48127,2,43,278516
48168,1,2,278475
48182,1,12,278461
48252,1,78,278391
48362,1,32,278281
48397,4,67,278246
48527,11,53,278116
48574,1,44,278069
48685,1,67,277958
48721,2,103,277922
48743,1,125,277900
48746,2,128,277897
48800,2,114,277843
49134,5,52,277509
49139,1,57,277504
49162,2,80,277481
49277,2,27,277366
49319,1,69,277324
49333,2,83,277310
49402,1,24,277241
49408,1,18,277235
49543,4,67,277100
49555,10,55,277088
50282,3,36,276361
50379,2,5,276264
50383,2,9,276260
50444,1,70,276199
50535,3,1,276108
50536,1,2,276107
50617,1,61,276026
50675,1,3,275968
50688,1,10,275955
50706,1,28,275937
50963,1,29,275680
50968,2,34,275675
50972,1,38,275671
51139,2,61,275504
51226,1,12,275417
51273,1,35,275370
51438,1,40,275205
52281,2,45,274362
52285,2,41,274358
52319,2,7,274324
52378,13,52,274265
52383,1,57,274260
52388,1,62,274255
52398,1,72,274245
52403,3,67,274240
52438,4,32,274205
52790,1,4,273853
52871,3,77,273772
52883,7,89,273760
52904,5,110,273739
52936,4,142,273707
52953,1,157,273690
52997,1,113,273646
53015,3,95,273628
53041,22,69,273602
53476,2,2,273167
53517,1,39,273126
53557,6,49,273086
53643,1,37,273000
53678,2,72,272965
53681,1,69,272962
53687,6,63,272956
53796,1,46,272847
54155,2,67,272488
54223,2,1,272420
54275,1,53,272368
54435,1,43,272208
54667,6,45,271976
54703,1,63,271940
54709,1,57,271934
54722,2,44,271921
54746,1,20,271897
54837,1,71,271806
54894,1,32,271749
54924,2,2,271719
54935,1,9,271708
54961,1,35,271682
55032,6,62,271611
55033,1,61,271610
55036,3,58,271607
55052,4,42,271591
55079,2,15,271564
55104,22,10,271539
55130,1,36,271513
55159,1,65,271484
55161,4,67,271482
55170,1,76,271473
55173,3,79,271470
55182,1,88,271461
55187,5,93,271456
55193,27,99,271450
55198,1,104,271445
55208,2,114,271435
55210,18,116,271433
55214,1,120,271429
55233,2,105,271410
55262,2,76,271381
55265,17,73,271378
55267,8,71,271376
55275,8,63,271368
55280,1,58,271363
55283,1,55,271360
55298,44,40,271345
55312,10,26,271331
55331,1,7,271312
55346,1,8,271297
55363,1,25,271280
55381,5,43,271262
55392,2,54,271251
55402,1,64,271241
55410,1,72,271233
55418,8,80,271225
55423,42,85,271220
55453,1,115,271190
55472,6,106,271171
55478,12,100,271165
55480,7,98,271163
55488,1,90,271155
55493,28,85,271150
55497,2,81,271146
55501,1,77,271142
55526,2,52,271117
55687,1,79,270956
55906,1,20,270737
55910,1,16,270733
55955,1,29,270688
55963,1,37,270680
56019,3,59,270624
56022,4,56,270621
56132,1,54,270511
56140,3,62,270503
56247,37,33,270396
56302,1,88,270341
56307,22,93,270336
56336,2,122,270307
56342,1,128,270301
56387,1,107,270256
56397,2,97,270246
56402,5,92,270241
56566,4,72,270077
56572,2,70,270071
56638,1,4,270005
56675,32,33,269968
56806,2,20,269837
56811,1,25,269832
56861,5,75,269782
56979,1,15,269664
56985,2,9,269658
56988,1,6,269655
56992,1,2,269651
57014,2,20,269629
57095,1,27,269548
57364,7,70,269279
57465,1,11,269178
57592,1,22,269051
57657,2,43,268986
57674,43,60,268969
57684,2,70,268959
57690,25,76,268953
57725,20,57,268918
57727,1,55,268916
57730,3,52,268913
57732,1,50,268911
57876,2,54,268767
57888,1,42,268755
57897,4,33,268746
57898,2,32,268745
57901,1,29,268742
57936,2,6,268707
57938,1,8,268705
57952,1,22,268691
57959,1,29,268684
57963,6,33,268680
57965,3,35,268678
57995,1,65,268648
58046,2,28,268597
58094,5,20,268549
58139,1,65,268504
58225,15,33,268418
58240,1,18,268403
58247,1,11,268396
58257,1,1,268386
58311,4,53,268332
58345,4,77,268298
58398,2,24,268245
58403,1,19,268240
58489,2,67,268154
58498,1,76,268145
58507,1,85,268136
58514,57,92,268129
58571,1,149,268072
58596,4,174,268047
58603,2,181,268040
58623,5,201,268020
58634,16,212,268009
58674,1,172,267969
58679,1,167,267964
58680,13,166,267963
58734,11,112,267909
58747,22,99,267896
58758,2,88,267885
58760,3,86,267883
58792,1,54,267851
59101,1,69,267542
59104,2,66,267539
59128,1,42,267515
59170,1,0,267473
59174,2,4,267469
59227,5,57,267416
59231,7,61,267412
59233,1,63,267410
59241,1,71,267402
59253,1,83,267390
59265,1,73,267378
59283,1,55,267360
59295,1,43,267348
59307,5,31,267336
59408,3,70,267235
59416,1,66,267227
59451,1,31,267192
59461,1,21,267182
59463,1,19,267180
59489,2,7,267154
59491,1,9,267152
59492,4,10,267151
59524,2,42,267119
59532,2,50,267111
59536,2,54,267107
59537,1,55,267106
59539,4,57,267104
59591,1,63,267052
59618,1,36,267025
59626,3,28,267017
59649,1,5,266994
59663,6,9,266980
59876,1,50,266767
59998,1,44,266645
60110,1,68,266533
60117,40,61,266526
60123,3,55,266520
60143,3,35,266500
60144,1,34,266499
60147,1,31,266496
60149,1,29,266494
60155,3,23,266488
60195,2,17,266448
60200,2,22,266443
60259,1,81,266384
60419,5,41,266224
61029,1,17,265614
61108,1,62,265535
61131,4,85,265512
61142,23,96,265501
61146,8,100,265497
61149,1,103,265494
61154,38,108,265489
61161,5,115,265482
61186,107,140,265457
61191,47,145,265452
61195,22,149,265448
61277,20,113,265366
61292,2,98,265351
61294,40,96,265349
61297,1,93,265346
61300,9,90,265343
61349,1,41,265294
61354,3,36,265289
61357,1,33,265286
61436,1,46,265207
61464,25,74,265179
61486,1,80,265157
61527,1,39,265116
61530,2,36,265113
61568,1,2,265075
61598,1,32,265045
61602,2,36,265041
61609,1,43,265034
61613,1,47,265030
61643,4,77,265000
61646,1,80,264997
61654,2,76,264989
61674,2,56,264969
61788,2,58,264855
61835,1,67,264808
61973,3,71,264670
62138,2,52,264505
62145,1,59,264498
62163,1,67,264480
62174,3,56,264469
62178,4,52,264465
62230,1,0,264413
62254,1,24,264389
62284,1,54,264359
