Position,Value,Nucleosome_Distance,Centromere_Distance
17537,5,36,96906
17675,1,14,96768
17713,2,52,96730
17824,1,3,96619
17872,1,51,96571
17875,1,54,96568
17914,1,67,96529
17940,1,41,96503
17949,1,32,96494
18002,1,21,96441
18036,2,55,96407
18040,1,59,96403
18041,1,60,96402
18077,1,48,96366
18119,1,6,96324
18226,1,43,96217
18232,26,37,96211
18243,1,26,96200
18309,1,40,96134
18316,1,47,96127
18358,1,55,96085
18360,1,53,96083
18362,1,51,96081
18371,1,42,96072
18424,1,11,96019
18447,6,34,95996
18460,1,47,95983
18472,11,59,95971
18619,1,146,95824
18710,4,55,95733
18748,1,17,95695
18805,11,40,95638
18816,8,51,95627
18839,34,54,95604
18849,2,44,95594
18899,1,6,95544
18902,3,9,95541
18906,4,13,95537
18946,3,53,95497
18991,11,30,95452
18998,8,23,95445
19061,1,40,95382
19179,4,30,95264
19231,2,66,95212
19234,1,63,95209
19286,1,11,95157
19287,1,10,95156
19465,1,24,94978
19486,5,45,94957
19666,1,41,94777
19751,3,42,94692
19797,1,4,94646
19876,2,45,94567
19882,59,39,94561
19895,1,26,94548
19911,41,10,94532
19923,1,2,94520
19945,1,24,94498
19966,1,45,94477
20054,1,5,94389
20085,2,36,94358
20096,1,47,94347
20103,1,54,94340
20179,1,2,94264
20226,1,49,94217
20230,1,53,94213
20273,1,32,94170
20393,17,56,94050
20779,52,2,93664
20786,1,9,93657
20889,1,16,93554
20939,2,34,93504
21078,8,45,93365
21092,6,59,93351
21125,1,36,93318
21251,1,54,93192
21403,2,62,93040
21429,23,36,93014
21633,2,8,92810
21920,5,17,92523
22008,42,71,92435
22058,2,59,92385
22087,7,30,92356
22117,1,0,92326
22184,1,67,92259
22187,47,70,92256
22196,2,79,92247
22202,2,85,92241
22221,1,104,92222
22223,2,106,92220
22236,5,119,92207
22244,21,117,92199
22291,1,70,92152
22299,1,62,92144
22312,4,49,92131
22401,21,40,92042
22440,27,79,92003
22477,2,60,91966
22575,1,38,91868
22706,1,21,91737
22758,1,73,91685
22858,1,27,91585
22859,1,26,91584
22862,3,23,91581
22940,2,55,91503
22984,1,29,91459
23004,1,9,91439
23016,1,3,91427
23135,1,46,91308
23222,1,41,91221
23249,2,68,91194
23409,1,64,91034
23427,3,82,91016
23433,9,88,91010
23439,1,94,91004
23442,3,97,91001
23453,5,108,90990
23473,16,128,90970
23481,7,136,90962
23489,5,136,90954
23526,21,99,90917
23532,92,93,90911
23538,3,87,90905
23542,9,83,90901
23597,2,28,90846
23647,1,22,90796
23656,1,31,90787
23674,1,49,90769
23684,26,59,90759
23700,2,73,90743
23703,2,70,90740
23718,1,55,90725
23730,2,43,90713
23738,1,35,90705
23742,4,31,90701
23747,1,26,90696
23756,1,17,90687
23764,1,9,90679
23770,1,3,90673
23776,1,3,90667
23811,5,38,90632
23815,2,42,90628
23847,2,54,90596
23850,1,51,90593
23872,1,29,90571
23890,16,11,90553
23974,4,73,90469
24027,4,118,90416
24037,1,108,90406
24041,4,104,90402
24046,1,99,90397
24049,1,96,90394
24060,2,85,90383
24064,7,81,90379
24071,51,74,90372
24075,11,70,90368
24086,34,59,90357
24127,24,18,90316
24130,1,15,90313
24150,35,5,90293
24159,1,14,90284
24173,2,28,90270
24202,2,57,90241
24205,1,60,90238
24212,1,67,90231
24238,1,67,90205
24240,1,65,90203
24241,1,64,90202
24244,11,61,90199
24261,2,44,90182
24267,1,38,90176
24299,1,6,90144
24323,1,18,90120
24324,2,19,90119
24327,1,22,90116
24348,31,43,90095
24367,2,62,90076
24385,12,80,90058
24404,1,99,90039
24411,8,106,90032
24412,11,107,90031
24415,31,110,90028
24423,1,118,90020
24435,2,126,90008
24437,9,124,90006
24479,1,82,89964
24484,3,77,89959
24499,11,62,89944
24533,2,28,89910
24611,1,50,89832
24668,1,107,89775
24676,1,115,89767
24682,10,121,89761
24693,16,112,89750
24703,13,102,89740
24713,7,92,89730
24714,1,91,89729
24730,4,75,89713
24807,2,2,89636
24812,2,7,89631
24837,3,32,89606
24845,1,40,89598
24867,6,62,89576
24889,14,72,89554
24894,11,67,89549
24947,1,14,89496
25072,1,65,89371
25143,5,6,89300
25147,1,10,89296
25191,1,54,89252
25194,2,57,89249
25253,1,12,89190
25277,1,12,89166
25288,1,23,89155
25296,1,31,89147
25320,5,55,89123
25540,3,73,88903
25812,45,39,88631
25819,3,46,88624
25853,1,80,88590
25927,1,6,88516
25929,20,4,88514
25996,1,63,88447
26052,3,41,88391
26069,1,24,88374
26072,1,21,88371
26075,1,18,88368
26082,1,11,88361
26093,1,0,88350
26098,1,5,88345
26129,1,36,88314
26158,1,65,88285
26173,3,80,88270
26177,3,76,88266
26182,1,71,88261
26197,1,56,88246
26201,2,52,88242
26234,1,19,88209
26239,2,14,88204
26272,1,19,88171
26287,1,34,88156
26336,1,61,88107
26339,3,58,88104
26347,1,50,88096
26391,1,6,88052
26400,40,3,88043
26407,1,10,88036
26421,21,24,88022
26428,1,31,88015
26432,1,35,88011
26459,1,62,87984
26463,3,62,87980
26471,2,54,87972
26686,5,33,87757
26690,1,37,87753
26729,1,76,87714
26761,2,60,87682
26897,1,76,87546
27085,12,72,87358
27198,4,41,87245
27203,1,46,87240
27232,5,75,87211
27259,4,66,87184
27364,1,39,87079
27369,1,44,87074
27385,11,60,87058
27404,7,79,87039
27414,2,89,87029
27438,1,111,87005
27473,2,76,86970
27489,2,60,86954
27628,2,79,86815
27689,2,56,86754
27744,3,1,86699
27752,2,7,86691
27782,6,37,86661
27786,1,41,86657
27816,2,71,86627
27820,4,75,86623
27861,4,96,86582
27864,1,93,86579
27870,6,87,86573
27895,8,62,86548
27940,1,17,86503
27943,1,14,86500
27998,1,41,86445
28020,1,63,86423
28135,2,22,86308
28207,1,82,86236
28365,2,76,86078
28494,3,45,85949
28526,1,67,85917
28530,6,63,85913
28577,1,16,85866
28845,6,64,85598
29045,18,136,85398
29169,1,260,85274
29278,1,369,85165
29456,1,197,84987
29553,8,100,84890
29669,1,16,84774
29672,1,19,84771
29707,14,54,84736
29717,1,64,84726
29736,1,83,84707
29779,1,70,84664
29832,1,17,84611
29880,2,31,84563
29922,1,73,84521
29955,4,54,84488
29959,1,50,84484
30076,1,67,84367
30240,3,59,84203
31090,4,1,83353
31237,2,148,83206
31260,1,171,83183
31268,8,179,83175
31272,2,183,83171
31277,6,188,83166
31325,8,140,83118
31332,19,133,83111
31338,6,127,83105
31342,7,123,83101
31353,28,112,83090
31358,6,107,83085
31362,4,103,83081
31367,1,98,83076
31397,6,68,83046
31404,1,61,83039
31505,1,40,82938
31581,1,48,82862
31598,1,31,82845
31651,1,22,82792
31655,2,26,82788
31706,1,77,82737
31749,1,48,82694
31754,1,43,82689
31755,1,42,82688
31756,1,41,82687
31801,1,4,82642
31866,1,69,82577
31884,2,57,82559
31912,1,29,82531
31934,2,7,82509
31937,1,4,82506
32008,1,67,82435
32088,4,13,82355
32196,1,49,82247
32212,3,33,82231
32218,2,27,82225
32251,2,6,82192
32262,3,17,82181
32303,1,58,82140
32311,1,66,82132
32346,1,43,82097
32358,1,31,82085
32403,7,14,82040
32532,1,17,81911
32595,1,46,81848
32604,1,55,81839
32614,1,65,81829
32723,1,30,81720
32796,4,41,81647
32802,1,35,81641
32826,1,11,81617
32843,2,6,81600
32856,15,19,81587
32982,2,15,81461
33250,1,67,81193
33286,2,31,81157
33435,2,42,81008
33439,2,38,81004
33441,1,36,81002
33480,1,3,80963
33569,1,52,80874
33597,1,24,80846
33620,1,1,80823
33711,2,54,80732
34019,2,78,80424
34042,1,55,80401
34161,3,64,80282
34199,4,26,80244
34216,1,9,80227
34236,1,11,80207
34242,1,17,80201
34245,1,20,80198
34248,4,23,80195
34423,2,54,80020
34534,1,31,79909
34537,1,28,79906
34578,1,13,79865
34594,1,29,79849
34634,1,69,79809
34642,1,67,79801
34658,1,51,79785
34824,1,57,79619
34829,13,52,79614
34990,2,63,79453
34996,8,57,79447
35025,1,28,79418
35174,1,47,79269
35260,1,39,79183
35452,1,87,78991
35455,1,90,78988
35482,2,117,78961
35496,2,125,78947
35526,1,95,78917
35535,1,86,78908
35540,6,81,78903
35664,8,43,78779
35702,1,47,78741
35727,1,22,78716
35739,5,10,78704
35809,9,60,78634
35877,3,72,78566
36064,1,45,78379
36172,1,63,78271
36321,1,52,78122
36343,39,74,78100
36366,1,71,78077
36525,5,56,77918
36564,1,17,77879
36669,12,72,77774
36678,15,63,77765
36679,29,62,77764
36701,1,40,77742
36778,1,37,77665
36814,2,73,77629
36846,3,91,77597
36977,1,40,77466
36995,1,58,77448
37023,1,74,77420
37036,1,61,77407
37039,1,58,77404
37044,1,53,77399
37061,1,36,77382
37067,2,30,77376
37136,5,39,77307
37140,6,43,77303
37148,2,51,77295
37163,1,66,77280
37173,1,76,77270
37215,2,42,77228
37245,65,12,77198
37252,2,5,77191
37261,1,4,77182
37288,1,31,77155
37297,5,40,77146
37314,3,57,77129
37346,1,55,77097
37351,1,50,77092
37352,2,49,77091
37355,3,46,77088
37368,1,33,77075
37388,1,13,77055
37393,2,8,77050
37410,1,9,77033
37455,12,54,76988
37460,3,59,76983
37475,2,70,76968
37478,3,67,76965
37560,2,15,76883
37589,2,44,76854
37645,2,100,76798
37676,1,131,76767
37764,1,85,76679
37805,1,44,76638
37958,1,35,76485
37981,1,12,76462
38001,1,8,76442
38025,1,32,76418
38039,1,46,76404
38042,1,49,76401
38079,2,74,76364
38110,10,43,76333
38114,1,39,76329
38149,14,4,76294
38216,2,63,76227
38230,8,77,76213
38261,3,72,76182
38268,1,65,76175
38276,16,57,76167
38379,1,46,76064
38388,16,55,76055
38394,9,61,76049
38414,7,59,76029
38435,7,38,76008
38460,2,13,75983
38542,4,69,75901
38561,2,88,75882
38584,2,69,75859
38605,3,48,75838
38615,1,38,75828
38650,4,3,75793
38780,1,33,75663
38801,1,12,75642
38864,2,51,75579
38902,3,89,75541
38908,4,95,75535
38923,5,110,75520
38928,5,115,75515
38934,6,121,75509
38941,1,128,75502
38942,8,129,75501
38947,3,134,75496
38970,3,139,75473
38991,5,118,75452
38995,10,114,75448
39026,13,83,75417
39029,1,80,75414
39068,1,41,75375
39108,17,1,75335
39113,1,4,75330
39127,13,18,75316
39136,6,27,75307
39183,1,74,75260
39191,4,66,75252
39195,14,62,75248
39201,2,56,75242
39291,2,34,75152
39296,2,39,75147
39338,1,67,75105
39361,31,44,75082
39390,2,15,75053
39393,1,12,75050
39408,1,3,75035
39447,5,42,74996
39456,33,51,74987
39458,3,53,74985
39491,2,86,74952
39535,2,130,74908
39539,1,134,74904
39542,2,137,74901
39590,2,111,74853
39612,1,89,74831
39627,1,74,74816
39646,44,55,74797
39653,5,48,74790
39687,1,14,74756
39767,2,66,74676
39788,1,87,74655
39925,23,28,74518
40023,1,34,74420
40132,4,75,74311
40162,12,55,74281
40173,1,44,74270
40222,5,5,74221
40416,1,15,74027
40449,3,48,73994
40657,1,64,73786
40663,3,58,73780
40775,6,54,73668
40799,2,78,73644
40830,3,109,73613
40864,2,93,73579
40869,2,88,73574
40870,18,87,73573
40873,3,84,73570
40874,16,83,73569
40878,7,79,73565
40882,3,75,73561
40886,2,71,73557
40888,1,69,73555
40922,1,35,73521
40927,10,30,73516
40937,29,20,73506
40941,2,16,73502
40942,4,15,73501
40948,9,9,73495
40954,8,3,73489
40958,7,1,73485
40963,20,6,73480
40984,2,27,73459
40997,6,40,73446
41010,1,53,73433
41043,10,86,73400
41052,16,95,73391
41081,1,80,73362
41087,8,74,73356
41089,2,72,73354
41097,21,64,73346
41108,12,53,73335
41110,4,51,73333
41119,1,42,73324
41137,1,24,73306
41150,13,11,73293
41159,3,2,73284
41160,1,1,73283
41166,2,5,73277
41170,1,9,73273
41195,1,34,73248
41202,1,41,73241
41221,1,60,73222
41224,1,63,73219
41270,11,63,73173
41289,3,44,73154
41295,4,38,73148
41300,6,33,73143
41307,2,26,73136
41310,31,23,73133
41347,10,14,73096
41392,2,59,73051
41509,35,24,72934
41519,1,14,72924
41539,1,6,72904
41562,1,29,72881
41612,1,61,72831
41770,2,91,72673
41806,1,55,72637
41950,1,89,72493
41960,1,99,72483
42007,5,118,72436
42043,5,82,72400
42048,38,77,72395
42070,96,55,72373
42075,1,50,72368
42141,2,16,72302
42172,1,47,72271
42177,29,52,72266
42194,1,69,72249
42229,2,84,72214
42234,2,79,72209
42242,35,71,72201
42249,1,64,72194
42260,7,53,72183
42292,1,21,72151
42303,80,10,72140
42311,15,2,72132
42333,1,20,72110
42357,33,44,72086
42375,1,62,72068
42388,1,75,72055
42398,7,75,72045
42401,1,72,72042
42404,8,69,72039
42416,3,57,72027
42417,1,56,72026
42419,1,54,72024
42430,1,43,72013
42532,1,59,71911
42552,2,79,71891
42557,2,76,71886
42585,1,48,71858
42596,120,37,71847
42654,1,21,71789
42669,1,36,71774
42702,1,69,71741
42704,2,71,71739
42705,1,72,71738
42746,19,91,71697
42760,1,77,71683
42771,25,66,71672
42863,2,26,71580
42874,9,37,71569
42880,2,43,71563
42883,4,46,71560
43051,1,70,71392
43059,1,78,71384
43112,2,69,71331
43133,1,48,71310
43229,1,48,71214
43295,7,46,71148
43329,1,12,71114
43337,10,4,71106
43363,1,22,71080
43385,3,44,71058
43401,2,60,71042
43412,1,71,71031
43421,12,80,71022
43425,1,76,71018
43445,22,56,70998
43451,7,50,70992
43465,1,36,70978
43481,1,20,70962
43501,3,0,70942
43628,1,89,70815
43630,1,87,70813
43684,2,33,70759
43699,1,18,70744
43735,1,18,70708
43796,1,79,70647
43812,1,85,70631
43813,1,84,70630
43817,1,80,70626
43847,1,50,70596
43851,1,46,70592
43939,1,42,70504
43941,1,44,70502
43942,2,45,70501
43946,2,49,70497
43948,1,51,70495
43949,1,52,70494
44007,2,94,70436
44024,3,77,70419
44073,1,28,70370
44076,2,25,70367
44112,2,11,70331
44118,5,17,70325
44122,1,21,70321
44145,21,44,70298
44320,1,59,70123
44328,1,67,70115
44334,2,73,70109
44413,1,8,70030
44421,1,0,70022
44467,4,46,69976
44508,4,87,69935
44512,10,91,69931
44514,43,93,69929
44528,3,107,69915
44568,1,121,69875
44572,1,117,69871
44584,3,105,69859
44588,3,101,69855
44592,4,97,69851
44618,3,71,69825
44731,1,42,69712
44748,1,59,69695
44774,2,63,69669
44802,1,35,69641
44818,1,19,69625
44858,1,21,69585
44879,2,42,69564
44900,18,63,69543
44911,2,74,69532
44920,25,81,69523
44924,19,77,69519
44946,1,55,69497
44980,1,21,69463
45037,40,36,69406
45058,2,57,69385
45079,17,78,69364
45082,4,79,69361
45097,2,64,69346
45117,3,44,69326
45147,2,14,69296
45159,1,2,69284
45163,1,2,69280
45208,1,47,69235
45222,9,61,69221
45226,9,65,69217
45280,4,25,69163
45372,8,67,69071
45393,1,72,69050
45397,1,68,69046
45419,1,46,69024
45420,59,45,69023
45448,1,17,68995
45455,109,10,68988
45468,1,3,68975
45507,1,42,68936
45511,4,46,68932
45516,1,51,68927
45555,1,70,68888
45575,5,50,68868
45612,9,13,68831
45617,92,8,68826
45621,1,4,68822
45626,1,1,68817
45631,1,6,68812
45646,1,21,68797
45677,1,52,68766
45693,1,68,68750
45709,1,76,68734
45741,7,44,68702
45758,1,27,68685
45763,1,22,68680
45767,1,18,68676
45776,1,9,68667
45780,3,5,68663
45790,1,5,68653
45798,2,13,68645
45807,1,22,68636
45816,3,31,68627
45819,2,34,68624
45825,149,40,68618
45839,1,54,68604
45856,8,71,68587
45876,3,69,68567
45879,5,66,68564
45888,1,57,68555
45895,1,50,68548
45906,1,39,68537
45916,1,29,68527
45921,1,24,68522
45933,2,12,68510
45948,2,3,68495
45950,2,5,68493
45967,1,22,68476
45990,12,45,68453
46012,67,67,68431
46036,83,69,68407
46037,1,68,68406
46038,1,67,68405
46068,1,37,68375
46093,2,12,68350
46132,1,27,68311
46147,25,42,68296
46161,307,56,68282
46191,10,58,68252
46196,1,53,68247
46204,3,45,68239
46217,1,32,68226
46285,1,36,68158
46297,32,48,68146
46298,2,49,68145
46323,1,74,68120
46352,1,57,68091
46357,23,52,68086
46360,1,49,68083
46432,1,23,68011
46477,9,68,67966
46493,1,72,67950
46498,1,67,67945
46506,2,59,67937
46528,22,37,67915
46634,1,69,67809
46792,23,59,67651
46812,2,73,67631
46820,8,65,67623
46848,2,37,67595
46860,3,25,67583
46865,16,20,67578
46939,1,54,67504
46977,1,92,67466
46995,33,110,67448
47003,3,118,67440
47014,39,129,67429
47020,19,135,67423
47025,5,140,67418
47034,12,149,67409
47070,1,119,67373
47082,13,107,67361
47085,30,104,67358
47089,30,100,67354
47097,3,92,67346
47103,1,86,67340
47118,17,71,67325
47148,1,41,67295
47188,1,1,67255
47198,3,9,67245
47211,37,22,67232
47256,2,67,67187
47258,2,69,67185
47264,4,75,67179
47279,1,90,67164
47349,1,24,67094
47353,2,20,67090
47449,16,76,66994
47488,30,53,66955
47491,3,50,66952
47655,8,58,66788
47677,1,36,66766
47717,1,4,66726
47895,1,2,66548
47981,1,72,66462
48032,1,21,66411
48083,2,30,66360
48120,4,67,66323
48124,3,71,66319
48129,67,68,66314
48136,4,61,66307
48157,1,40,66286
48163,4,34,66280
48287,7,90,66156
48304,12,77,66139
48308,1,73,66135
48383,1,2,66060
48415,66,34,66028
48461,1,80,65982
48499,1,118,65944
48504,3,123,65939
48511,1,130,65932
48542,5,155,65901
48547,4,150,65896
48550,4,147,65893
48553,1,144,65890
48556,18,141,65887
48616,1,81,65827
48645,2,52,65798
48685,1,12,65758
48695,1,2,65748
48709,2,12,65734
48729,1,32,65714
48740,4,43,65703
48744,75,47,65699
48756,11,59,65687
48758,20,61,65685
48768,9,71,65675
48790,2,51,65653
48807,1,34,65636
48811,2,30,65632
49010,11,9,65433
49019,1,18,65424
49030,1,29,65413
49050,1,49,65393
49058,1,57,65385
49063,3,62,65380
49066,9,65,65377
49068,3,67,65375
49111,1,50,65332
49114,1,47,65329
49116,3,45,65327
49149,2,12,65294
49157,1,4,65286
49233,2,72,65210
49250,1,71,65193
49269,1,52,65174
49419,2,62,65024
49536,1,55,64907
49600,1,25,64843
49647,2,22,64796
49682,6,57,64761
49684,4,59,64759
49685,1,60,64758
49686,1,61,64757
49689,1,64,64754
49722,1,47,64721
49751,1,18,64692
49768,4,1,64675
49777,1,8,64666
49783,1,14,64660
49816,4,47,64627
49818,3,49,64625
49819,4,50,64624
49821,1,52,64622
49823,1,54,64620
49825,1,56,64618
49863,3,50,64580
49866,3,47,64577
49903,1,10,64540
49937,1,24,64506
49940,3,27,64503
49952,2,39,64491
49963,2,50,64480
50014,1,75,64429
50043,2,46,64400
50054,2,35,64389
50166,1,67,64277
50190,3,43,64253
50193,3,40,64250
50223,2,10,64220
50243,1,10,64200
50245,1,12,64198
50257,1,24,64186
50261,2,28,64182
50267,1,34,64176
50277,11,44,64166
50281,1,48,64162
50286,11,53,64157
50336,1,103,64107
50347,1,114,64096
50361,2,128,64082
50379,2,146,64064
50382,2,149,64061
50391,1,158,64052
50429,1,196,64014
50430,1,197,64013
50431,3,198,64012
50442,1,209,64001
50448,1,215,63995
50452,3,219,63991
50509,1,252,63934
50523,1,238,63920
50528,5,233,63915
50553,1,208,63890
50565,5,196,63878
50577,1,184,63866
50605,1,156,63838
50628,1,133,63815
50631,1,130,63812
50674,1,87,63769
50682,5,79,63761
50708,6,53,63735
50712,9,49,63731
50732,11,29,63711
50748,1,13,63695
50763,2,2,63680
50769,3,8,63674
50773,25,12,63670
50791,1,30,63652
50815,1,54,63628
50829,2,68,63614
50880,2,53,63563
50897,1,36,63546
50916,7,17,63527
50940,7,7,63503
50983,30,50,63460
50994,11,61,63449
51028,1,73,63415
51030,5,71,63413
51064,26,37,63379
51113,11,12,63330
51140,2,39,63303
51151,3,50,63292
51225,1,124,63218
51245,3,120,63198
51289,1,76,63154
51300,4,65,63143
51305,10,60,63138
51308,5,57,63135
51316,1,49,63127
51333,2,32,63110
51340,72,25,63103
51346,4,19,63097
51350,1,15,63093
51357,2,8,63086
51368,4,3,63075
51370,2,5,63073
51372,1,7,63071
51373,13,8,63070
51377,5,12,63066
51380,37,15,63063
51439,4,74,63004
51461,2,64,62982
51464,1,61,62979
51468,2,57,62975
51469,1,56,62974
51472,10,53,62971
51485,34,40,62958
51503,3,22,62940
51548,1,23,62895
51560,53,35,62883
51567,4,42,62876
51585,3,60,62858
51588,7,63,62855
51592,9,67,62851
51621,1,68,62822
51624,2,65,62819
51639,1,50,62804
51671,2,18,62772
51701,13,12,62742
51720,5,31,62723
51740,1,51,62703
51815,1,34,62628
51854,10,5,62589
