Position,Value,Nucleosome_Distance,Centromere_Distance
8437,24,92,-140131
8463,5,66,-140105
8505,1,24,-140063
8553,1,24,-140015
8628,2,99,-139940
8681,6,52,-139887
8734,2,1,-139834
8802,10,69,-139766
8818,1,75,-139750
8912,1,19,-139656
8946,2,53,-139622
8982,16,71,-139586
8996,2,57,-139572
9000,3,53,-139568
9011,1,42,-139557
9047,1,6,-139521
9067,4,14,-139501
9082,1,29,-139486
9098,1,45,-139470
9145,1,68,-139423
9233,3,20,-139335
9236,1,23,-139332
9259,2,46,-139309
9264,1,51,-139304
9272,22,59,-139296
9278,9,65,-139290
9288,1,75,-139280
9289,43,76,-139279
9292,15,79,-139276
9295,4,82,-139273
9306,14,93,-139262
9322,1,109,-139246
9433,1,12,-139135
9467,1,22,-139101
9481,8,36,-139087
9491,10,46,-139077
9493,1,48,-139075
9494,4,49,-139074
9508,1,63,-139060
9517,1,72,-139051
9527,1,78,-139041
9545,49,60,-139023
9578,2,27,-138990
9591,1,14,-138977
9644,35,39,-138924
9663,11,58,-138905
9674,5,69,-138894
9688,14,77,-138880
9694,45,71,-138874
9710,1,55,-138858
9729,1,36,-138839
9766,1,1,-138802
9771,1,6,-138797
9776,4,11,-138792
9796,2,31,-138772
9806,1,41,-138762
9809,9,44,-138759
9840,3,75,-138728
9872,1,89,-138696
9897,1,64,-138671
9926,31,35,-138642
9966,1,5,-138602
9984,1,23,-138584
10010,13,49,-138558
10034,19,73,-138534
10044,1,77,-138524
10055,3,66,-138513
10066,3,55,-138502
10070,4,51,-138498
10111,1,10,-138457
10114,1,7,-138454
10165,35,44,-138403
10231,6,38,-138337
10234,1,35,-138334
10258,2,11,-138310
10269,2,0,-138299
10282,3,13,-138286
10329,2,60,-138239
10383,5,14,-138185
10401,1,4,-138167
10421,5,24,-138147
10427,13,30,-138141
10438,2,41,-138130
10471,1,54,-138097
10481,3,44,-138087
10486,3,39,-138082
10514,1,11,-138054
10533,7,8,-138035
10552,25,27,-138016
10564,1,39,-138004
10581,4,56,-137987
10592,1,67,-137976
10604,14,65,-137964
10655,1,14,-137913
10694,1,25,-137874
10741,1,72,-137827
10744,1,75,-137824
10748,1,79,-137820
10808,1,21,-137760
10812,1,17,-137756
10854,3,25,-137714
10892,2,63,-137676
10918,3,89,-137650
10919,2,90,-137649
10920,6,89,-137648
10926,1,83,-137642
10929,8,80,-137639
10962,1,47,-137606
10968,4,41,-137600
11015,8,6,-137553
11046,1,37,-137522
11057,7,48,-137511
11065,4,56,-137503
11082,5,73,-137486
11101,22,92,-137467
11104,1,95,-137464
11105,1,96,-137463
11109,66,100,-137459
11111,10,102,-137457
11117,8,104,-137451
11123,8,98,-137445
11126,1,95,-137442
11133,1,88,-137435
11137,7,84,-137431
11141,2,80,-137427
11145,1,76,-137423
11150,35,71,-137418
11159,2,62,-137409
11162,15,59,-137406
11163,3,58,-137405
11164,1,57,-137404
11167,17,54,-137401
11173,24,48,-137395
11182,3,39,-137386
11185,1,36,-137383
11186,3,35,-137382
11195,2,26,-137373
11211,7,10,-137357
11230,2,9,-137338
11239,1,18,-137329
11265,2,44,-137303
11283,13,62,-137285
11296,1,75,-137272
11309,2,88,-137259
11323,1,94,-137245
11354,9,63,-137214
11358,1,59,-137210
11366,1,51,-137202
11509,1,36,-137059
11514,1,31,-137054
11546,1,1,-137022
11549,2,4,-137019
11551,3,6,-137017
11568,2,23,-137000
11605,1,60,-136963
11609,2,64,-136959
11615,4,58,-136953
11618,1,55,-136950
11626,4,47,-136942
11630,1,43,-136938
11681,4,8,-136887
11685,2,12,-136883
11690,1,17,-136878
11700,1,27,-136868
11709,1,36,-136859
11712,12,39,-136856
11722,4,49,-136846
11733,1,60,-136835
11744,1,57,-136824
11746,1,55,-136822
11758,2,43,-136810
11788,5,13,-136780
11792,1,9,-136776
11831,2,30,-136737
11848,3,47,-136720
11863,2,62,-136705
11866,25,65,-136702
11871,1,70,-136697
11872,2,71,-136696
12009,9,52,-136559
12053,1,64,-136515
12089,2,28,-136479
12187,1,70,-136381
12223,1,38,-136345
12273,3,12,-136295
12344,1,77,-136224
12348,1,73,-136220
12408,3,13,-136160
12447,1,26,-136121
12457,7,36,-136111
12481,8,60,-136087
12500,2,79,-136068
12501,7,80,-136067
12505,5,84,-136063
12509,9,88,-136059
12516,6,95,-136052
12520,4,99,-136048
12525,5,104,-136043
12529,14,108,-136039
12535,5,114,-136033
12536,9,115,-136032
12545,1,124,-136023
12547,39,126,-136021
12570,89,123,-135998
12576,5,117,-135992
12579,6,114,-135989
12582,5,111,-135986
12584,1,109,-135984
12589,3,104,-135979
12599,16,94,-135969
12604,4,89,-135964
12605,2,88,-135963
12609,3,84,-135959
12611,12,82,-135957
12616,7,77,-135952
12619,12,74,-135949
12624,14,69,-135944
12635,1,58,-135933
12646,1,47,-135922
12655,1,38,-135913
12680,1,13,-135888
12688,1,5,-135880
12691,1,2,-135877
12745,2,52,-135823
12748,2,55,-135820
12763,3,70,-135805
12783,1,90,-135785
12802,1,71,-135766
12806,1,67,-135762
12826,6,47,-135742
12840,3,33,-135728
12844,1,29,-135724
12845,3,28,-135723
12847,1,26,-135721
12871,2,2,-135697
12899,1,26,-135669
12932,3,59,-135636
12943,2,70,-135625
12955,3,78,-135613
12964,1,69,-135604
12966,4,67,-135602
12973,12,60,-135595
12986,4,47,-135582
12989,1,44,-135579
13002,1,31,-135566
13005,34,28,-135563
13033,1,0,-135535
13035,1,2,-135533
13036,2,3,-135532
13037,1,4,-135531
13038,5,5,-135530
13040,2,7,-135528
13046,1,13,-135522
13088,1,55,-135480
13090,9,57,-135478
13103,1,70,-135465
13121,17,72,-135447
13131,1,62,-135437
13169,4,24,-135399
13174,1,19,-135394
13185,19,8,-135383
13262,6,69,-135306
13280,1,73,-135288
13285,3,68,-135283
13305,5,48,-135263
13322,1,31,-135246
13330,1,23,-135238
13475,17,38,-135093
13508,2,5,-135060
13517,12,4,-135051
13525,13,12,-135043
13533,3,20,-135035
13606,2,67,-134962
13681,1,8,-134887
13771,2,62,-134797
13801,2,32,-134767
13813,5,20,-134755
13839,1,6,-134729
13842,2,9,-134726
13866,8,33,-134702
13870,1,37,-134698
13948,5,29,-134620
14136,5,37,-134432
14146,1,27,-134422
14154,5,19,-134414
14246,3,73,-134322
14251,2,78,-134317
14281,9,72,-134287
14283,1,70,-134285
14287,1,66,-134281
14303,1,50,-134265
14308,6,45,-134260
14318,1,35,-134250
14322,67,31,-134246
14328,1,25,-134240
14336,33,17,-134232
14342,17,11,-134226
14366,1,13,-134202
14426,1,71,-134142
14464,3,33,-134104
14546,7,49,-134022
14550,8,53,-134018
14573,1,52,-133995
14639,1,14,-133929
14662,16,37,-133906
14670,1,45,-133898
14679,1,54,-133889
14695,1,58,-133873
14705,1,48,-133863
14716,1,37,-133852
14719,1,34,-133849
14722,2,31,-133846
14733,3,20,-133835
14772,1,19,-133796
14773,5,20,-133795
14782,1,29,-133786
14795,1,42,-133773
14819,2,66,-133749
14839,2,58,-133729
14842,2,55,-133726
14938,2,41,-133630
14947,3,50,-133621
14980,1,83,-133588
14985,1,84,-133583
14999,2,70,-133569
15039,16,30,-133529
15047,1,22,-133521
15065,1,4,-133503
15169,1,28,-133399
15177,3,20,-133391
15183,1,14,-133385
15207,1,10,-133361
15217,1,20,-133351
15227,1,30,-133341
15290,2,51,-133278
15315,1,26,-133253
15413,2,72,-133155
15538,19,21,-133030
15607,1,54,-132961
15710,4,49,-132858
15824,23,19,-132744
15866,15,61,-132702
15879,71,74,-132689
15988,1,27,-132580
16000,1,39,-132568
16149,1,36,-132419
16214,2,75,-132354
16339,1,50,-132229
16343,3,54,-132225
16502,4,69,-132066
16505,9,72,-132063
16509,2,76,-132059
16511,1,78,-132057
16533,1,100,-132035
16550,9,117,-132018
16553,14,120,-132015
16558,3,125,-132010
16563,13,130,-132005
16574,5,139,-131994
16586,9,127,-131982
16593,1,120,-131975
16600,12,113,-131968
16604,1,109,-131964
16605,2,108,-131963
16608,4,105,-131960
16615,8,98,-131953
16626,2,87,-131942
16650,15,63,-131918
16653,1,60,-131915
16664,8,49,-131904
16670,2,43,-131898
16703,1,10,-131865
16754,1,41,-131814
16796,3,83,-131772
16838,5,63,-131730
16892,1,9,-131676
16899,1,2,-131669
16903,2,2,-131665
16961,3,60,-131607
17047,13,6,-131521
17114,1,61,-131454
17133,3,76,-131435
17135,2,74,-131433
17141,1,68,-131427
17172,1,37,-131396
17195,19,14,-131373
17199,1,10,-131369
17225,13,16,-131343
17292,10,77,-131276
17297,7,72,-131271
17331,7,38,-131237
17486,3,43,-131082
17489,1,40,-131079
18120,5,53,-130448
18138,1,35,-130430
18156,1,17,-130412
18192,1,19,-130376
18244,2,71,-130324
18277,37,56,-130291
18289,14,44,-130279
18305,10,28,-130263
18317,1,16,-130251
18576,1,61,-129992
18614,1,23,-129954
18682,1,45,-129886
18751,1,54,-129817
18854,1,49,-129714
19156,8,13,-129412
19174,2,5,-129394
19240,2,71,-129328
19308,8,49,-129260
19566,1,53,-129002
19591,1,78,-128977
19759,9,82,-128809
19769,5,72,-128799
19784,8,57,-128784
19829,1,12,-128739
19835,4,6,-128733
19852,1,11,-128716
19940,1,81,-128628
20361,1,40,-128207
20452,1,73,-128116
20534,5,9,-128034
20677,2,12,-127891
20685,1,4,-127883
20783,3,94,-127785
20818,1,127,-127750
20875,1,70,-127693
20901,2,44,-127667
20944,1,1,-127624
20964,24,19,-127604
20985,2,40,-127583
20995,1,50,-127573
21001,41,56,-127567
21061,1,64,-127507
21089,1,36,-127479
21161,1,36,-127407
21171,1,46,-127397
21201,1,68,-127367
21207,6,62,-127361
21255,12,14,-127313
21284,1,15,-127284
21317,1,48,-127251
21350,7,63,-127218
21351,1,62,-127217
21369,1,44,-127199
21372,1,41,-127196
21396,2,17,-127172
21490,20,77,-127078
21544,65,29,-127024
21582,2,9,-126986
21593,1,20,-126975
21617,1,44,-126951
21625,1,52,-126943
21672,1,61,-126896
21830,4,63,-126738
21834,1,59,-126734
21895,1,2,-126673
21918,1,25,-126650
21921,1,28,-126647
21938,5,45,-126630
21949,7,56,-126619
21958,1,65,-126610
21966,6,73,-126602
22083,1,26,-126485
22098,6,41,-126470
22136,2,65,-126432
22146,1,55,-126422
22232,9,31,-126336
22240,3,39,-126328
22258,1,57,-126310
22294,5,55,-126274
22301,1,48,-126267
22302,1,47,-126266
22324,15,25,-126244
22334,3,15,-126234
22361,2,12,-126207
22385,2,36,-126183
22425,2,76,-126143
22467,1,50,-126101
22561,2,44,-126007
22564,1,47,-126004
22579,1,62,-125989
22592,1,75,-125976
22595,66,78,-125973
22598,4,81,-125970
22611,1,74,-125957
22665,2,20,-125903
22680,1,5,-125888
22737,3,52,-125831
22743,1,58,-125825
22746,3,61,-125822
22755,45,70,-125813
22800,4,29,-125768
22805,3,24,-125763
22868,1,39,-125700
22897,3,68,-125671
22925,3,96,-125643
22946,8,117,-125622
22955,2,126,-125613
22961,14,132,-125607
22962,9,133,-125606
23007,4,122,-125561
23018,10,111,-125550
23023,5,106,-125545
23036,1,93,-125532
23039,12,90,-125529
23047,1,82,-125521
23050,12,79,-125518
23052,7,77,-125516
23061,11,68,-125507
23066,1,63,-125502
23071,15,58,-125497
23075,2,54,-125493
23206,3,77,-125362
23223,2,86,-125345
23239,27,70,-125329
23247,2,62,-125321
23251,1,58,-125317
23255,1,54,-125313
23305,1,4,-125263
23311,5,2,-125257
23399,1,82,-125169
23422,1,59,-125146
23425,4,56,-125143
23478,1,3,-125090
23479,1,2,-125089
23485,1,4,-125083
23491,1,10,-125077
23506,7,25,-125062
23511,1,30,-125057
23546,2,65,-125022
23551,1,70,-125017
23591,1,34,-124977
23738,1,107,-124830
23765,2,80,-124803
23771,5,74,-124797
23796,1,49,-124772
23843,13,2,-124725
23846,1,1,-124722
23855,1,10,-124713
23882,1,37,-124686
23897,5,52,-124671
23957,1,48,-124611
24016,1,11,-124552
24029,9,24,-124539
24035,1,30,-124533
24067,2,62,-124501
24072,2,67,-124496
24170,1,5,-124398
24176,1,11,-124392
24194,3,29,-124374
24239,1,74,-124329
24596,4,33,-123972
24671,1,42,-123897
24674,5,45,-123894
24686,5,57,-123882
24798,3,9,-123770
24804,7,15,-123764
24958,2,9,-123610
25011,1,62,-123557
25013,16,64,-123555
25027,1,78,-123541
25048,2,61,-123520
25713,1,104,-122855
25767,3,50,-122801
25802,1,15,-122766
25896,1,65,-122672
25941,5,20,-122627
25942,1,19,-122626
25943,2,18,-122625
26002,1,41,-122566
26041,1,80,-122527
26052,2,69,-122516
26143,1,22,-122425
26151,1,30,-122417
26348,51,67,-122220
26448,1,23,-122120
26457,4,32,-122111
26467,5,42,-122101
26519,1,34,-122049
26528,7,25,-122040
26650,3,31,-121918
26679,3,2,-121889
26700,1,19,-121868
26706,1,25,-121862
26792,1,85,-121776
26802,2,75,-121766
26815,1,62,-121753
26835,3,42,-121733
26875,1,2,-121693
26892,1,15,-121676
26940,1,63,-121628
27003,3,34,-121565
27020,1,17,-121548
27023,55,14,-121545
27026,2,11,-121542
27048,1,11,-121520
27101,1,64,-121467
27158,1,35,-121410
27163,1,30,-121405
27198,2,5,-121370
27210,1,17,-121358
27221,1,28,-121347
27313,1,24,-121255
27341,1,4,-121227
27342,2,5,-121226
27345,2,8,-121223
27393,9,56,-121175
27456,2,37,-121112
27480,1,13,-121088
27549,1,56,-121019
27602,1,19,-120966
27604,2,17,-120964
27644,28,23,-120924
27659,30,38,-120909
27670,24,49,-120898
27682,23,61,-120886
27697,1,52,-120871
27701,15,48,-120867
27791,5,42,-120777
27821,6,72,-120747
27866,1,55,-120702
27894,36,27,-120674
27963,1,42,-120605
27988,7,67,-120580
28005,6,84,-120563
28012,13,91,-120556
28043,8,122,-120525
28051,20,130,-120517
28057,13,136,-120511
28100,11,141,-120468
28108,4,133,-120460
28153,1,88,-120415
28286,1,45,-120282
28290,4,49,-120278
28307,3,66,-120261
28334,1,63,-120234
28341,1,56,-120227
28380,1,17,-120188
28398,1,1,-120170
28441,12,44,-120127
28461,1,64,-120107
28467,1,70,-120101
28470,3,73,-120098
28589,1,8,-119979
28639,100,58,-119929
28797,2,56,-119771
28800,2,59,-119768
28958,14,71,-119610
29155,13,18,-119413
29172,2,1,-119396
29176,1,3,-119392
29188,8,15,-119380
