Position,Value,Nucleosome_Distance,Centromere_Distance
11086,1,41,-438680
11103,1,58,-438663
11107,1,62,-438659
11126,2,59,-438640
11240,2,55,-438526
11261,3,76,-438505
11270,1,85,-438496
11494,1,43,-438272
11592,1,55,-438174
11595,5,58,-438171
11602,9,65,-438164
11618,1,81,-438148
11655,5,74,-438111
11683,2,46,-438083
11705,2,24,-438061
11723,1,6,-438043
11765,53,36,-438001
11769,1,40,-437997
11773,1,44,-437993
11839,2,66,-437927
11852,1,53,-437914
11860,1,45,-437906
11872,1,33,-437894
11874,1,31,-437892
11961,1,56,-437805
11962,2,57,-437804
12020,1,73,-437746
12027,1,66,-437739
12044,8,49,-437722
12063,1,30,-437703
12089,1,4,-437677
12121,1,28,-437645
12128,2,35,-437638
12130,4,37,-437636
12160,6,67,-437606
12164,1,71,-437602
12244,1,17,-437522
12282,4,21,-437484
12318,3,57,-437448
12339,1,66,-437427
12395,7,10,-437371
12396,1,9,-437370
12440,3,35,-437326
12444,1,39,-437322
12450,1,45,-437316
12467,1,62,-437299
12513,7,36,-437253
12518,1,31,-437248
12544,1,5,-437222
12550,1,1,-437216
12614,2,65,-437152
12679,1,14,-437087
12685,4,8,-437081
12697,1,4,-437069
12712,1,19,-437054
12714,20,21,-437052
12717,1,24,-437049
12741,3,48,-437025
12751,1,58,-437015
12764,7,57,-437002
12790,1,31,-436976
12793,1,28,-436973
12810,1,11,-436956
12852,2,31,-436914
12926,2,23,-436840
12942,6,7,-436824
13012,1,63,-436754
13062,1,31,-436704
13184,6,89,-436582
13197,1,76,-436569
13290,1,17,-436476
13292,1,19,-436474
13294,2,21,-436472
13298,1,25,-436468
13344,1,71,-436422
13354,22,63,-436412
13365,1,52,-436401
13389,1,28,-436377
13536,1,81,-436230
13537,3,80,-436229
13627,2,10,-436139
13645,29,28,-436121
13652,7,35,-436114
13679,7,62,-436087
13683,25,66,-436083
13689,1,72,-436077
13702,15,85,-436064
13708,1,91,-436058
13713,13,96,-436053
13755,3,138,-436011
13771,2,154,-435995
13800,1,125,-435966
13831,7,94,-435935
13885,1,40,-435881
13890,1,35,-435876
13894,3,31,-435872
13994,1,69,-435772
14005,18,80,-435761
14117,4,20,-435649
14122,1,25,-435644
14133,1,36,-435633
14170,5,73,-435596
14183,2,62,-435583
14186,4,59,-435580
14194,1,51,-435572
14204,2,41,-435562
14208,2,37,-435558
14244,1,1,-435522
14272,1,27,-435494
14313,1,68,-435453
14321,1,76,-435445
14328,3,83,-435438
14332,1,87,-435434
14584,2,45,-435182
14636,9,7,-435130
14655,1,26,-435111
14660,1,31,-435106
14661,1,32,-435105
14664,3,35,-435102
14711,1,46,-435055
15118,1,89,-434648
15449,11,72,-434317
15488,2,37,-434278
15533,1,8,-434233
15586,3,61,-434180
15659,4,78,-434107
15718,4,19,-434048
15729,1,8,-434037
15772,1,35,-433994
15777,1,40,-433989
15780,1,43,-433986
15784,4,47,-433982
15789,1,52,-433977
15799,4,62,-433967
15808,1,71,-433958
15814,3,77,-433952
15827,2,90,-433939
15845,12,92,-433921
15856,6,81,-433910
15859,6,78,-433907
15870,10,67,-433896
15895,4,42,-433871
15951,2,14,-433815
15988,1,51,-433778
16020,5,83,-433746
16038,4,75,-433728
16069,1,44,-433697
16076,1,37,-433690
16119,1,6,-433647
16161,1,48,-433605
16207,3,82,-433559
16216,5,73,-433550
16218,6,71,-433548
16221,11,68,-433545
16230,1,59,-433536
16241,15,48,-433525
16244,3,45,-433522
16248,12,41,-433518
16252,1,37,-433514
16261,1,28,-433505
16266,1,23,-433500
16275,1,14,-433491
16280,5,9,-433486
16329,5,40,-433437
16342,2,53,-433424
16365,5,76,-433401
16395,1,54,-433371
16436,1,13,-433330
16444,1,5,-433322
16449,1,0,-433317
16453,1,4,-433313
16456,1,7,-433310
16460,13,11,-433306
16499,1,50,-433267
16503,1,54,-433263
16515,1,66,-433251
16548,31,61,-433218
16560,6,49,-433206
16619,1,10,-433147
16622,1,13,-433144
16625,1,16,-433141
16662,4,53,-433104
16666,5,57,-433100
16669,1,60,-433097
16733,3,52,-433033
16796,1,11,-432970
16808,1,23,-432958
16958,5,13,-432808
17017,1,72,-432749
17068,2,37,-432698
17072,1,33,-432694
17141,3,36,-432625
17147,1,42,-432619
17369,2,80,-432397
17518,8,69,-432248
17575,3,30,-432191
17580,7,25,-432186
17590,1,15,-432176
17594,12,11,-432172
17602,7,3,-432164
17608,29,3,-432158
17639,1,34,-432127
17726,11,23,-432040
17803,9,54,-431963
17847,5,46,-431919
17880,4,13,-431886
17903,2,10,-431863
17930,2,37,-431836
17945,1,52,-431821
17958,1,65,-431808
17972,1,65,-431794
17979,1,58,-431787
17992,2,45,-431774
17997,1,40,-431769
18001,2,36,-431765
18002,1,35,-431764
18003,2,34,-431763
18005,5,32,-431761
18063,1,26,-431703
18069,1,32,-431697
18081,2,44,-431685
18089,17,52,-431677
18112,18,75,-431654
18114,3,77,-431652
18151,1,46,-431615
18166,2,31,-431600
18183,1,14,-431583
18190,2,7,-431576
18195,1,2,-431571
18219,5,22,-431547
18317,2,40,-431449
18477,1,24,-431289
18484,3,17,-431282
18663,1,34,-431103
18806,2,49,-430960
18868,1,17,-430898
18874,1,11,-430892
18900,1,15,-430866
18904,30,19,-430862
18923,1,38,-430843
18949,1,64,-430817
19058,1,27,-430708
19064,2,21,-430702
19075,3,10,-430691
19119,1,34,-430647
19124,2,39,-430642
19142,14,57,-430624
19157,16,72,-430609
19165,1,64,-430601
19168,2,61,-430598
19181,1,48,-430585
19207,1,22,-430559
19220,5,9,-430546
19246,1,17,-430520
19275,3,46,-430491
19316,2,87,-430450
19337,1,108,-430429
19341,8,112,-430425
19382,5,99,-430384
19386,2,95,-430380
19396,22,85,-430370
19399,3,82,-430367
19410,4,71,-430356
19480,1,1,-430286
19504,10,23,-430262
19771,1,18,-429995
19785,2,32,-429981
19800,31,47,-429966
19806,2,53,-429960
19840,9,41,-429926
19854,1,27,-429912
19915,1,34,-429851
19966,43,85,-429800
19974,21,93,-429792
19992,41,111,-429774
19995,27,114,-429771
20000,1,119,-429766
20019,10,138,-429747
20080,1,121,-429686
20102,2,99,-429664
20106,17,95,-429660
20109,1,92,-429657
20136,2,65,-429630
20142,1,59,-429624
20146,1,55,-429620
20309,6,108,-429457
20316,7,115,-429450
20441,13,88,-429325
20841,1,12,-428925
20886,1,33,-428880
20888,1,35,-428878
20889,1,36,-428877
20947,2,34,-428819
20957,1,24,-428809
20966,1,15,-428800
20981,1,0,-428785
20982,1,1,-428784
20983,1,2,-428783
21101,22,52,-428665
21112,1,41,-428654
21173,1,20,-428593
21193,4,40,-428573
21420,11,61,-428346
21444,1,37,-428322
21763,1,74,-428003
21877,10,40,-427889
21900,64,63,-427866
21920,1,83,-427846
21925,3,88,-427841
21933,3,96,-427833
21985,11,60,-427781
22018,2,27,-427748
22023,1,22,-427743
22078,1,33,-427688
22104,25,59,-427662
22125,6,80,-427641
22126,13,81,-427640
22145,3,92,-427621
22167,2,70,-427599
22175,1,62,-427591
22185,12,52,-427581
22219,1,18,-427547
22252,1,15,-427514
22268,4,31,-427498
22292,6,55,-427474
22304,11,67,-427462
22308,2,71,-427458
22319,1,82,-427447
22345,1,60,-427421
22346,4,59,-427420
22413,1,8,-427353
22417,1,12,-427349
22436,1,31,-427330
22446,35,41,-427320
22451,6,46,-427315
22455,3,50,-427311
22459,2,54,-427307
22485,1,80,-427281
22493,17,88,-427273
22496,1,91,-427270
22502,1,97,-427264
22505,5,100,-427261
22533,1,128,-427233
22541,1,136,-427225
22543,4,138,-427223
22567,2,126,-427199
22583,7,110,-427183
22604,4,89,-427162
22699,1,6,-427067
22750,6,57,-427016
22883,7,38,-426883
22895,1,50,-426871
22899,4,54,-426867
22902,5,57,-426864
22907,2,62,-426859
22910,2,65,-426856
22911,520,66,-426855
22915,6,70,-426851
22916,2,71,-426850
22919,63,74,-426847
22926,73,75,-426840
22937,302,64,-426829
22940,678,61,-426826
22946,1,55,-426820
22948,73,53,-426818
22954,173,47,-426812
22961,1,40,-426805
22964,401,37,-426802
22969,2,32,-426797
22982,2,19,-426784
23014,1,13,-426752
23020,6,19,-426746
23026,1,25,-426740
23030,5,29,-426736
23033,3,32,-426733
23039,11,38,-426727
23048,3,47,-426718
23050,1,49,-426716
23052,14,51,-426714
23057,2,56,-426709
23060,1,59,-426706
23066,5,65,-426700
23070,2,69,-426696
23077,1761,76,-426689
23083,1,82,-426683
23087,1,86,-426679
23100,2,81,-426666
23108,803,73,-426658
23119,4,62,-426647
23134,1,47,-426632
23145,442,36,-426621
23185,2,4,-426581
23199,2,18,-426567
23218,1,37,-426548
23233,2,52,-426533
23237,3,56,-426529
23250,718,69,-426516
23259,1746,66,-426507
23261,57,64,-426505
23263,4,62,-426503
23267,1,58,-426499
23270,1,55,-426496
23271,1,54,-426495
23272,1,53,-426494
23277,1,48,-426489
23281,3,44,-426485
23284,1,41,-426482
23288,1,37,-426478
23295,4,30,-426471
23301,2,24,-426465
23302,1088,23,-426464
23312,2,13,-426454
23317,1,8,-426449
23321,4,4,-426445
23322,1,3,-426444
23340,5,15,-426426
23346,3,21,-426420
23350,1,25,-426416
23357,8,32,-426409
23365,1,40,-426401
23394,3,69,-426372
23400,2,75,-426366
23414,93,75,-426352
23425,2,64,-426341
23436,1,53,-426330
23441,1,48,-426325
23448,2,41,-426318
23455,1,34,-426311
23472,2,17,-426294
23477,1,12,-426289
23482,1,7,-426284
23497,3,8,-426269
23512,1,23,-426254
23519,1,30,-426247
23535,1,46,-426231
23542,1,53,-426224
23567,57,78,-426199
23587,1,62,-426179
23596,710,53,-426170
23619,3,30,-426147
23670,1,21,-426096
23736,3,73,-426030
23844,1,35,-425922
24145,1,48,-425621
24201,14,52,-425565
24205,1,48,-425561
24221,2,32,-425545
24231,1,22,-425535
24254,3,1,-425512
24291,2,38,-425475
24299,1,46,-425467
24341,2,56,-425425
24344,2,53,-425422
24349,1,48,-425417
24355,2,42,-425411
24391,1,6,-425375
24399,1,2,-425367
24430,507,33,-425336
24454,3,57,-425312
24457,1,60,-425309
24461,1,64,-425305
24491,55,66,-425275
24492,1,65,-425274
24506,4,51,-425260
24510,1,47,-425256
24558,2,1,-425208
24580,3,23,-425186
24592,1,35,-425174
24599,1,42,-425167
24656,15,61,-425110
24660,686,57,-425106
24797,229,80,-424969
24846,4,31,-424920
24878,2,1,-424888
24950,2,71,-424816
24965,1,56,-424801
24972,39,49,-424794
24974,875,47,-424792
24977,1,44,-424789
24987,1,34,-424779
24996,1,25,-424770
25001,1,20,-424765
25008,4,13,-424758
25015,1,6,-424751
25017,1,4,-424749
25028,7,7,-424738
25033,1,12,-424733
25034,1,13,-424732
25035,1,14,-424731
25036,1,15,-424730
25040,4,19,-424726
25044,3,23,-424722
25050,1,29,-424716
25053,1,32,-424713
25068,2,47,-424698
25073,2,52,-424693
25078,3,57,-424688
25089,1,68,-424677
25105,1,84,-424661
25106,46,83,-424660
25108,2,81,-424658
25126,1,63,-424640
25130,1,59,-424636
25136,32,53,-424630
25150,3,39,-424616
25196,1,7,-424570
25202,2,13,-424564
25242,4,53,-424524
25259,1,70,-424507
25268,1,65,-424498
25303,2,30,-424463
25307,1,26,-424459
25315,1,18,-424451
25320,1,13,-424446
25327,1,6,-424439
25335,1,2,-424431
25362,705,29,-424404
25365,1,32,-424401
25422,1,39,-424344
25430,1,31,-424336
25481,1,20,-424285
25483,1,22,-424283
25519,132,58,-424247
25534,2,73,-424232
25539,1,78,-424227
25559,3,70,-424207
25590,2,39,-424176
25624,3,5,-424142
25634,20,5,-424132
25641,1,12,-424125
25645,626,16,-424121
25687,1,58,-424079
26062,1,113,-423704
26080,1,131,-423686
26407,1,62,-423359
26473,1,4,-423293
26475,1,6,-423291
26585,4,56,-423181
26778,2,15,-422988
26915,13,58,-422851
26920,1,53,-422846
26992,1,19,-422774
27038,1,65,-422728
27128,2,7,-422638
27392,2,25,-422374
27582,1,11,-422184
27795,2,58,-421971
27856,2,9,-421910
27983,1,10,-421783
28043,1,50,-421723
28212,2,37,-421554
28349,10,28,-421417
28402,9,25,-421364
28496,1,25,-421270
28611,4,70,-421155
28628,3,53,-421138
28666,1,15,-421100
28722,1,41,-421044
28729,1,48,-421037
28884,41,59,-420882
28962,9,51,-420804
28996,2,17,-420770
29053,1,40,-420713
29140,3,29,-420626
29144,1,25,-420622
29183,1,14,-420583
29186,2,17,-420580
29200,2,31,-420566
29206,1,37,-420560
29207,1,38,-420559
29233,1,64,-420533
29248,1,65,-420518
29322,2,9,-420444
29388,2,69,-420378
29407,1,50,-420359
29428,2,29,-420338
29561,15,80,-420205
29662,5,21,-420104
29770,3,15,-419996
29791,7,6,-419975
29795,2,10,-419971
29883,1,74,-419883
29962,2,5,-419804
30100,1,25,-419666
30148,1,23,-419618
30149,1,24,-419617
30152,3,27,-419614
30158,1,33,-419608
30263,1,14,-419503
30387,31,54,-419379
30415,1,26,-419351
30494,10,53,-419272
30562,1,115,-419204
30576,17,101,-419190
30594,3,83,-419172
30728,1,51,-419038
30741,1,64,-419025
31107,1,70,-418659
31117,2,60,-418649
31135,19,42,-418631
31148,1,29,-418618
31227,3,50,-418539
31231,7,54,-418535
31421,1,84,-418345
31430,2,79,-418336
31471,1,38,-418295
31610,21,79,-418156
31700,1,11,-418066
31740,2,51,-418026
31910,1,61,-417856
31955,1,58,-417811
32092,2,79,-417674
32162,3,149,-417604
32184,4,129,-417582
32196,4,117,-417570
32219,1,94,-417547
32625,1,32,-417141
32698,16,41,-417068
32702,18,45,-417064
32790,1,27,-416976
33069,7,52,-416697
33264,4,45,-416502
33338,4,29,-416428
33351,1,42,-416415
34073,3,88,-415693
34174,16,119,-415592
34181,1,112,-415585
34191,1,102,-415575
34227,1,66,-415539
34269,2,24,-415497
34272,1,21,-415494
34292,2,1,-415474
34336,256,43,-415430
34340,2,47,-415426
34342,2,49,-415424
34364,3,71,-415402
34381,1,72,-415385
34386,8,67,-415380
34394,2,59,-415372
34434,1,19,-415332
34446,1,7,-415320
34468,1,15,-415298
34514,1,61,-415252
34532,1,79,-415234
34549,1,84,-415217
34613,1,20,-415153
34617,1,16,-415149
34643,1,10,-415123
34701,5,68,-415065
34730,15,55,-415036
34762,1,23,-415004
34815,93,30,-414951
34849,2,64,-414917
34871,1,58,-414895
34874,1,55,-414892
34879,1,50,-414887
34906,1,23,-414860
34970,2,41,-414796
35006,3,77,-414760
35063,1,26,-414703
35119,5,30,-414647
35136,3,47,-414630
35137,1,48,-414629
35140,2,51,-414626
35190,1,59,-414576
35203,1,46,-414563
35213,3,36,-414553
35271,4,22,-414495
35299,1,50,-414467
35305,1,56,-414461
35443,3,18,-414323
35719,1,26,-414047
35759,1,14,-414007
35804,39,59,-413962
35837,1,88,-413929
35948,1,23,-413818
36004,1,65,-413762
36007,1,62,-413759
36046,1,23,-413720
36048,9,21,-413718
36057,1,12,-413709
36110,1,41,-413656
36182,1,63,-413584
36189,2,56,-413577
36192,2,53,-413574
36276,2,31,-413490
36297,1,52,-413469
36315,1,70,-413451
36473,3,68,-413293
36654,38,89,-413112
36660,49,95,-413106
36662,9,97,-413104
36670,32,105,-413096
36695,22,130,-413071
36849,8,24,-412917
37130,8,7,-412636
37149,1,12,-412617
37167,5,30,-412599
37206,40,69,-412560
37215,13,78,-412551
37375,1,66,-412391
37572,2,73,-412194
37693,16,48,-412073
37888,2,13,-411878
37904,1,3,-411862
38117,1,68,-411649
38146,2,87,-411620
38161,1,72,-411605
38173,1,60,-411593
38223,1,10,-411543
38333,11,100,-411433
38380,8,145,-411386
38404,2,121,-411362
38415,1,110,-411351
38496,1,29,-411270
38617,1,68,-411149
38695,1,10,-411071
38735,87,50,-411031
38746,20,61,-411020
38778,7,83,-410988
39094,2,73,-410672
39329,2,4,-410437
39388,1,63,-410378
39394,2,59,-410372
39826,5,27,-409940
39894,3,41,-409872
40024,1,11,-409742
40037,2,24,-409729
40044,1,31,-409722
40488,1,27,-409278
40792,3,11,-408974
40845,18,64,-408921
40848,36,67,-408918
40868,2,57,-408898
40888,2,37,-408878
40896,2,29,-408870
40915,1,10,-408851
40982,2,57,-408784
41439,13,66,-408327
41482,1,43,-408284
41595,1,70,-408171
41614,1,55,-408152
41726,1,57,-408040
41729,1,60,-408037
41753,1,76,-408013
41776,3,53,-407990
42003,2,14,-407763
42005,1,16,-407761
42015,10,26,-407751
42036,13,47,-407730
42070,18,79,-407696
42085,7,64,-407681
42089,2,60,-407677
42154,2,5,-407612
42157,5,8,-407609
42194,1,45,-407572
42237,2,68,-407529
42370,3,65,-407396
42378,26,73,-407388
42383,11,78,-407383
42406,6,101,-407360
42414,1,109,-407352
42417,31,112,-407349
42428,4,123,-407338
42437,10,132,-407329
42447,28,142,-407319
42456,4,151,-407310
42548,1,165,-407218
42593,3,120,-407173
42596,4,117,-407170
42604,1,109,-407162
42617,14,96,-407149
42636,5,77,-407130
42654,2,59,-407112
42765,1,52,-407001
42785,2,72,-406981
42802,5,71,-406964
42836,13,37,-406930
42948,1,75,-406818
43136,4,49,-406630
43162,2,23,-406604
43317,1,48,-406449
43444,8,79,-406322
43464,2,61,-406302
43504,4,21,-406262
43511,1,14,-406255
43535,2,10,-406231
43553,2,28,-406213
43591,1,66,-406175
43594,2,69,-406172
43649,6,24,-406117
43761,1,88,-406005
43795,3,122,-405971
43876,1,203,-405890
43879,1,206,-405887
43889,1,196,-405877
43929,3,156,-405837
43935,4,150,-405831
43943,2,142,-405823
44041,1,44,-405725
44090,1,5,-405676
44133,12,48,-405633
44157,1,72,-405609
44330,1,59,-405436
44505,1,44,-405261
44510,1,39,-405256
44573,1,24,-405193
44658,1,35,-405108
44771,5,66,-404995
44835,8,2,-404931
44868,17,31,-404898
45062,1,47,-404704
45099,2,10,-404667
45164,1,55,-404602
45300,3,63,-404466
45304,1,67,-404462
45359,1,22,-404407
45367,2,14,-404399
45399,4,18,-404367
45443,3,62,-404323
45501,2,40,-404265
45558,22,17,-404208
45860,1,1,-403906
46049,1,120,-403717
46080,2,89,-403686
46150,1,19,-403616
46172,5,3,-403594
46317,8,40,-403449
46342,1,15,-403424
46348,18,9,-403418
46366,4,9,-403400
46373,1,16,-403393
46408,1,51,-403358
46451,4,94,-403315
46456,6,99,-403310
46502,3,63,-403264
46565,1,0,-403201
46596,2,31,-403170
46635,1,70,-403131
46703,1,22,-403063
46712,19,13,-403054
46732,1,7,-403034
46775,1,50,-402991
46787,15,62,-402979
46834,62,51,-402932
46837,4,48,-402929
49850,142,59,-399916
49878,25,31,-399888
49884,2,25,-399882
49897,6,12,-399869
49900,1,9,-399866
49908,1,1,-399858
49911,1,2,-399855
49936,3,27,-399830
49989,11,80,-399777
50032,1,41,-399734
50085,32,12,-399681
50091,1,18,-399675
50100,1,27,-399666
50107,5,34,-399659
50114,1,41,-399652
50150,13,77,-399616
50220,5,33,-399546
50223,3,30,-399543
50278,25,25,-399488
50289,5,36,-399477
50303,14,50,-399463
50304,1,51,-399462
50322,6,69,-399444
50325,3,68,-399441
50332,4,61,-399434
50511,2,82,-399255
50541,2,52,-399225
50633,1,40,-399133
50705,1,88,-399061
50783,1,10,-398983
50848,3,55,-398918
50884,8,91,-398882
50899,10,106,-398867
50921,2,124,-398845
50962,2,83,-398804
51133,14,60,-398633
51450,2,67,-398316
51507,2,10,-398259
51534,1,17,-398232
51569,3,52,-398197
51574,4,57,-398192
51590,1,73,-398176
51606,2,71,-398160
51615,1,62,-398151
51630,1,47,-398136
51633,1,44,-398133
51656,1,21,-398110
51668,1,9,-398098
51675,3,2,-398091
51723,1,46,-398043
51756,1,73,-398010
51761,4,68,-398005
51928,2,57,-397838
51931,1,54,-397835
51942,1,43,-397824
51953,1,32,-397813
51967,2,18,-397799
51979,1,6,-397787
52001,5,16,-397765
52178,1,25,-397588
52206,1,53,-397560
52222,14,69,-397544
52238,45,85,-397528
52248,3,95,-397518
52253,3,100,-397513
52256,1,103,-397510
52257,1,104,-397509
52261,34,108,-397505
52264,2,111,-397502
52270,17,117,-397496
52273,27,120,-397493
52279,9,126,-397487
52280,1,127,-397486
52287,4,134,-397479
52297,2,144,-397469
52329,19,156,-397437
52332,2,153,-397434
52346,7,139,-397420
52358,1,127,-397408
52362,1,123,-397404
52366,9,119,-397400
52388,7,97,-397378
52444,5,41,-397322
52508,3,23,-397258
52543,3,58,-397223
52554,1,59,-397212
52584,3,29,-397182
52589,4,24,-397177
52700,1,69,-397066
52721,4,48,-397045
52755,2,14,-397011
52779,1,10,-396987
52796,14,27,-396970
52886,1,47,-396880
52941,1,8,-396825
52978,1,45,-396788
53017,1,56,-396749
53050,4,23,-396716
53053,3,20,-396713
53109,1,36,-396657
53157,1,84,-396609
53178,1,87,-396588
53225,1,40,-396541
53299,1,34,-396467
53378,14,47,-396388
53465,1,40,-396301
53552,3,33,-396214
53575,1,10,-396191
53622,1,37,-396144
53663,5,78,-396103
53785,1,40,-395981
53804,3,59,-395962
53815,2,70,-395951
53854,4,35,-395912
53861,1,28,-395905
54118,5,85,-395648
54169,2,40,-395597
54195,9,14,-395571
54235,1,26,-395531
54271,1,62,-395495
54311,4,78,-395455
54400,1,11,-395366
54471,1,46,-395295
54571,20,54,-395195
54696,2,35,-395070
54731,5,70,-395035
54875,2,54,-394891
