Position,Value,Nucleosome_Distance,Centromere_Distance
3178,2,79,148867
3182,1,75,148863
3199,1,58,148846
3211,1,46,148834
3235,1,22,148810
3268,2,11,148777
3270,2,13,148775
3271,4,14,148774
3273,3,16,148772
3291,1,34,148754
3308,1,51,148737
3326,4,69,148719
3333,5,76,148712
3339,8,78,148706
3345,3,72,148700
3349,2,68,148696
3352,1,65,148693
3356,4,61,148689
3367,4,50,148678
3368,1,49,148677
3373,1,44,148672
3380,1,37,148665
3383,5,34,148662
3385,1,32,148660
3389,2,28,148656
3392,2,25,148653
3396,1,21,148649
3424,2,7,148621
3426,1,9,148619
3427,1,10,148618
3464,4,47,148581
3474,1,57,148571
3479,2,62,148566
3494,1,67,148551
3500,5,61,148545
3507,1,54,148538
3513,1,48,148532
3519,1,42,148526
3521,1,40,148524
3528,20,33,148517
3531,14,30,148514
3535,10,26,148510
3547,2,14,148498
3553,1,8,148492
3560,4,1,148485
3570,2,9,148475
3573,3,12,148472
3580,4,19,148465
3586,5,25,148459
3591,10,30,148454
3594,4,33,148451
3595,3,34,148450
3598,4,37,148447
3602,2,41,148443
3603,2,42,148442
3606,8,45,148439
3610,12,49,148435
3612,2,51,148433
3614,4,53,148431
3615,8,54,148430
3623,4,62,148422
3630,12,69,148415
3633,1,72,148412
3635,2,70,148410
3640,12,65,148405
3642,1,63,148403
3644,1,61,148401
3647,14,58,148398
3650,2,55,148395
3653,3,52,148392
3654,1,51,148391
3657,18,48,148388
3670,14,35,148375
3688,1,17,148357
3716,2,11,148329
3741,2,36,148304
3756,1,51,148289
3760,1,55,148285
3775,1,70,148270
3781,1,76,148264
3784,1,79,148261
3788,1,77,148257
3801,1,64,148244
3804,2,61,148241
3807,1,58,148238
3822,1,43,148223
3827,11,38,148218
3830,4,35,148215
3833,4,32,148212
3840,1,25,148205
3845,3,20,148200
3848,6,17,148197
3850,2,15,148195
3855,7,10,148190
3865,3,0,148180
3876,3,11,148169
3882,1,17,148163
3884,4,19,148161
3897,4,32,148148
3900,1,35,148145
3911,1,46,148134
3918,3,53,148127
3922,678,57,148123
3926,1,61,148119
3929,1,64,148116
3930,1,65,148115
3941,12,76,148104
3952,7,73,148093
3961,3,64,148084
3964,2,61,148081
3975,5,50,148070
3977,10,48,148068
3981,1,44,148064
3984,1,41,148061
3988,2,37,148057
4017,1,8,148028
4022,1,3,148023
4027,1,2,148018
4050,1,25,147995
4062,1,37,147983
4101,19,76,147944
4189,1,4,147856
4195,20,10,147850
4239,1,54,147806
4245,1,60,147800
4264,25,79,147781
4275,2,70,147770
4300,5,45,147745
4303,3,42,147742
4328,2,17,147717
4336,1,9,147709
4340,1,5,147705
4342,3,3,147703
4407,2,62,147638
4422,2,77,147623
4460,1,45,147585
4468,1,37,147577
4471,7,34,147574
4497,1,8,147548
4522,4,17,147523
4552,4,47,147493
4561,7,56,147484
4601,1,64,147444
4619,1,46,147426
4689,2,24,147356
4730,2,65,147315
4746,21,63,147299
4755,2,54,147290
4780,1,29,147265
4783,5,26,147262
4828,2,19,147217
4835,1,26,147210
4846,8,37,147199
4847,3,38,147198
4850,1,41,147195
4855,1,46,147190
4882,6,71,147163
4890,2,63,147155
4895,2,58,147150
4896,3,57,147149
4902,2,51,147143
4903,2,50,147142
4912,1,41,147133
4913,3,40,147132
4916,1,37,147129
4920,1,33,147125
4923,2,30,147122
4944,2,9,147101
4949,2,4,147096
4951,6,2,147094
4974,1,21,147071
4987,1,34,147058
5011,6,58,147034
5030,1,77,147015
5040,7,73,147005
5060,13,53,146985
5072,1,41,146973
5085,7,28,146960
5101,3,12,146944
5106,6,7,146939
5107,2,6,146938
5111,3,2,146934
5177,3,64,146868
5183,1,70,146862
5195,1,78,146850
5212,1,61,146833
5241,4,32,146804
5242,3,31,146803
5246,1,27,146799
5252,4,21,146793
5257,17,16,146788
5263,3,10,146782
5275,2,2,146770
5276,1,3,146769
5290,2,17,146755
5293,4,20,146752
5298,2,25,146747
5301,1,28,146744
5315,1,42,146730
5337,5,64,146708
5403,1,30,146642
5515,1,78,146530
5578,1,15,146467
5634,3,41,146411
5656,2,63,146389
5663,5,70,146382
5702,2,51,146343
5706,1,47,146339
5707,1,46,146338
5748,2,5,146297
5800,1,47,146245
5881,2,32,146164
5946,7,33,146099
5957,3,44,146088
5967,4,54,146078
5984,1,71,146061
6027,2,46,146018
6061,1,12,145984
6065,2,8,145980
6080,1,7,145965
6084,2,11,145961
6091,1,18,145954
6118,1,45,145927
6122,1,49,145923
6126,1,53,145919
6132,2,59,145913
6135,3,62,145910
6141,1,68,145904
6144,2,71,145901
6147,1,74,145898
6152,42,79,145893
6155,1,82,145890
6164,1,91,145881
6165,1,92,145880
6173,1,100,145872
6180,1,107,145865
6205,3,132,145840
6217,1,144,145828
6220,1,147,145825
6223,7,150,145822
6240,17,167,145805
6243,55,170,145802
6247,2,174,145798
6253,7,180,145792
6263,28,190,145782
6269,2,196,145776
6273,1,200,145772
6301,2,228,145744
6308,4,235,145737
6338,4,219,145707
6358,1,199,145687
6361,1,196,145684
6362,1,195,145683
6365,2,192,145680
6379,7,178,145666
6383,2,174,145662
6387,1,170,145658
6390,36,167,145655
6398,6,159,145647
6406,1,151,145639
6414,1,143,145631
6431,1,126,145614
6436,1,121,145609
6444,1,113,145601
6454,2,103,145591
6461,1,96,145584
6463,17,94,145582
6474,12,83,145571
6483,4,74,145562
6492,1,65,145553
6494,2,63,145551
6497,12,60,145548
6498,2,59,145547
6540,3,17,145505
6546,1,11,145499
6554,3,3,145491
6642,10,75,145403
6643,1,74,145402
6648,1,69,145397
6685,1,32,145360
6725,1,8,145320
6766,3,49,145279
6768,2,51,145277
6979,4,86,145066
6980,2,87,145065
7015,3,74,145030
7102,10,13,144943
7141,8,52,144904
7188,1,49,144857
7306,1,59,144739
7342,2,23,144703
7355,1,10,144690
7388,1,23,144657
7498,2,5,144547
7502,1,9,144543
7521,1,28,144524
7534,1,41,144511
7547,8,54,144498
7569,23,52,144476
7571,3,50,144474
7582,1,39,144463
7665,8,44,144380
7698,1,77,144347
7787,64,66,144258
7791,23,62,144254
7792,1,61,144253
7815,1,38,144230
7823,2,30,144222
7837,1,16,144208
7840,11,13,144205
7879,2,26,144166
7904,61,51,144141
7936,2,65,144109
7938,1,63,144107
8106,1,79,143939
8140,1,45,143905
8147,1,38,143898
8210,4,25,143835
8214,2,29,143831
8273,1,88,143772
8312,11,57,143733
8345,1,24,143700
8431,2,62,143614
8471,4,90,143574
8481,1,80,143564
8608,3,47,143437
8712,1,9,143333
8769,1,48,143276
8830,10,75,143215
8887,2,18,143158
8890,2,15,143155
8920,3,15,143125
8992,1,73,143053
9081,1,16,142964
9082,1,17,142963
9187,1,62,142858
9271,13,22,142774
9352,1,45,142693
9361,1,36,142684
9368,1,29,142677
9512,1,33,142533
9544,1,1,142501
9648,1,73,142397
9725,1,4,142320
9751,1,30,142294
9766,1,45,142279
9788,8,67,142257
9799,11,78,142246
9807,10,86,142238
9814,25,93,142231
9820,2,99,142225
9823,3,102,142222
9826,3,105,142219
9839,1,118,142206
9871,1,114,142174
9876,1,109,142169
9890,3,95,142155
9897,7,88,142148
9900,3,85,142145
9903,1,82,142142
9908,4,77,142137
9911,17,74,142134
10003,1,18,142042
10025,2,40,142020
10048,15,63,141997
10066,5,47,141979
10077,1,36,141968
10102,1,11,141943
10135,1,22,141910
10161,1,48,141884
10174,2,61,141871
10180,5,67,141865
10213,17,84,141832
10228,22,69,141817
10456,1,17,141589
10549,3,76,141496
10609,1,24,141436
10653,4,20,141392
10664,13,31,141381
10734,1,59,141311
10885,8,68,141160
10915,8,38,141130
11007,1,54,141038
11094,5,27,140951
11161,12,40,140884
11182,1,61,140863
11216,2,41,140829
11246,3,11,140799
11351,2,34,140694
11395,1,10,140650
11419,1,34,140626
11446,3,61,140599
11461,7,76,140584
11462,2,77,140583
11468,2,83,140577
11493,5,108,140552
11495,1,110,140550
11509,8,112,140536
11611,10,10,140434
11639,5,18,140406
11662,6,41,140383
11668,1,47,140377
11685,5,64,140360
11720,1,93,140325
11727,1,86,140318
11962,1,75,140083
12066,15509,29,139979
12091,1,54,139954
12095,10,58,139950
12096,2,59,139949
12100,15,63,139945
12107,26,70,139938
12124,55,87,139921
12139,19,78,139906
12152,20,65,139893
12166,12,51,139879
12173,5,44,139872
12180,9,37,139865
12188,9,29,139857
12194,2,23,139851
12199,5,18,139846
12206,16,11,139839
12214,2,3,139831
12220,8,3,139825
12227,2,10,139818
12231,3,14,139814
12243,17,26,139802
12255,3,38,139790
12259,7,42,139786
12266,1,49,139779
12271,1,54,139774
12278,2,61,139767
12298,1,81,139747
12307,2,90,139738
12557,1,16,139488
12595,1,54,139450
12605,2,64,139440
12613,1,72,139432
12666,2,51,139379
12673,8,44,139372
12674,12,43,139371
12699,1,18,139346
12709,3,8,139336
12718,1,1,139327
12738,3,21,139307
12826,1,71,139219
12833,1,64,139212
12846,2,51,139199
12894,2,3,139151
12909,1,12,139136
12916,3,19,139129
12958,3,61,139087
12959,11,62,139086
12965,1,68,139080
12982,2,85,139063
12985,45,88,139060
12991,45,94,139054
13032,3,121,139013
13071,1,82,138974
13084,2,69,138961
13139,2,14,138906
13143,1,10,138902
13146,46,7,138899
13149,2,4,138896
13165,1,12,138880
13174,1,21,138871
13185,12,32,138860
13189,5,36,138856
13201,3,48,138844
13205,11,52,138840
13225,2,72,138820
13241,3,56,138804
13245,1,52,138800
13268,2,29,138777
13287,8,10,138758
13352,1,55,138693
13354,5,57,138691
13363,2,66,138682
13368,12,71,138677
13372,3,75,138673
13378,16,81,138667
13388,9,91,138657
13392,2,95,138653
13396,4,99,138649
13402,10,105,138643
13403,1,106,138642
13407,1,110,138638
13417,1,120,138628
13456,9,159,138589
13462,3,165,138583
13492,2,177,138553
13497,1,172,138548
13506,4,163,138539
13517,1,152,138528
13521,1,148,138524
13524,6,145,138521
13525,1,144,138520
13560,5,109,138485
13564,5,105,138481
13570,1,99,138475
13580,1,89,138465
13603,27,66,138442
13611,1,58,138434
13624,6,45,138421
13717,5,48,138328
13728,8,59,138317
13730,40,61,138315
13733,15,64,138312
13737,1,68,138308
13744,13,75,138301
13745,1,76,138300
13772,1,61,138273
13859,2,26,138186
13888,1,55,138157
13898,1,63,138147
13975,3,14,138070
13976,2,15,138069
13990,1,29,138055
13999,2,38,138046
14062,1,71,137983
14073,4,60,137972
14114,1,19,137931
14125,1,8,137920
14130,1,3,137915
14134,9,1,137911
14147,1,14,137898
14149,1,16,137896
14150,2,17,137895
14172,1,39,137873
14182,2,49,137863
14199,1,66,137846
14217,1,84,137828
14242,2,75,137803
14247,2,70,137798
14258,1,59,137787
14358,8,41,137687
14374,1,57,137671
14378,1,61,137667
14472,3,27,137573
14530,133,67,137515
14569,2,28,137476
14667,1,70,137378
14698,5,101,137347
14703,2,98,137342
14818,3,17,137227
14850,3,49,137195
14886,15,71,137159
14937,1,20,137108
14997,1,40,137048
15097,4,140,136948
15106,7,149,136939
15135,1,154,136910
15146,5,143,136899
15169,1,120,136876
15180,14,109,136865
15208,1,81,136837
15219,3,70,136826
15237,1,52,136808
15241,5,48,136804
15328,2,39,136717
15341,11,52,136704
15371,1,82,136674
15377,2,76,136668
15466,2,13,136579
15523,39,70,136522
15669,1,56,136376
15699,1,86,136346
15743,11,50,136302
15854,3,61,136191
15871,1,62,136174
15892,1,41,136153
15969,1,36,136076
15993,4,60,136052
16015,16,82,136030
16023,4,90,136022
16035,1,102,136010
16039,1,106,136006
16041,32,108,136004
16046,2,113,135999
16051,14,118,135994
16058,1,125,135987
16086,1,143,135959
16092,1,137,135953
16096,1,133,135949
16100,3,129,135945
16113,3,116,135932
16120,14,109,135925
16124,6,105,135921
16128,11,101,135917
16129,32,100,135916
16134,8,95,135911
16137,1,92,135908
16142,3,87,135903
16153,1,76,135892
16159,8,70,135886
16172,4,57,135873
16176,14,53,135869
16179,1,50,135866
16182,1,47,135863
16184,13,45,135861
16186,5,43,135859
16190,17,39,135855
16196,15,33,135849
16205,1,24,135840
16246,1,17,135799
16254,1,25,135791
16295,1,62,135750
16388,1,31,135657
16393,2,36,135652
16396,11,39,135649
16460,8,25,135585
16543,1,58,135502
16631,1,2,135414
16713,1,84,135332
16736,2,77,135309
16740,29,73,135305
16767,1,46,135278
16775,1,38,135270
16823,2,10,135222
16862,7,49,135183
16917,3,24,135128
16921,86,20,135124
16961,65,20,135084
17027,2,58,135018
17158,1,73,134887
17339,7,66,134706
17374,1,31,134671
17375,2,30,134670
17476,2,71,134569
17511,14,54,134534
17514,1,51,134531
17519,1,46,134526
17524,3,41,134521
17582,2,17,134463
17592,5,27,134453
17598,3,33,134447
17654,1,59,134391
17721,3,8,134324
17807,4,66,134238
17979,1,50,134066
18048,2,19,133997
18051,1,22,133994
18077,2,48,133968
18140,3,17,133905
18146,1,11,133899
18204,1,47,133841
18357,1,72,133688
18423,1,42,133622
18453,1,12,133592
18516,1,51,133529
18521,1,56,133524
18535,5,70,133510
18555,1,62,133490
18596,1,21,133449
18603,7,14,133442
18714,1,31,133331
18731,1,14,133314
18752,1,7,133293
18764,1,19,133281
18785,1,40,133260
18788,8,43,133257
18837,8,36,133208
18841,4,32,133204
18845,6,28,133200
18855,8,18,133190
18859,3,14,133186
18864,28,9,133181
18883,35,10,133162
18889,1,16,133156
18898,3,25,133147
18929,6,56,133116
18973,9,100,133072
18980,23,107,133065
19074,14,91,132971
19098,15,67,132947
19167,1,2,132878
19212,1,47,132833
19271,2,62,132774
19352,1,19,132693
19607,13,62,132438
19649,56,20,132396
19660,1,9,132385
19750,2,63,132295
19759,1,54,132286
19790,1,23,132255
19840,1,27,132205
19843,3,30,132202
19931,6,26,132114
19983,1,26,132062
19989,1,32,132056
20017,3,60,132028
20030,9,55,132015
20061,2,24,131984
20112,2,27,131933
20127,11,42,131918
20136,1,51,131909
20215,1,2,131830
20219,3,6,131826
20221,2,8,131824
20266,57,53,131779
20302,1,55,131743
20331,1,26,131714
20369,1,12,131676
20372,2,15,131673
20390,1,33,131655
20405,1,48,131640
20438,1,79,131607
20443,1,74,131602
20448,1,69,131597
20510,2,7,131535
20520,1,3,131525
20539,1,22,131506
20572,3,55,131473
20574,2,57,131471
20669,1,8,131376
20861,1,8,131184
20873,1,20,131172
20876,2,23,131169
20900,3,47,131145
20907,1,54,131138
20933,1,76,131112
20948,3,61,131097
20953,3,56,131092
20965,1,44,131080
21038,2,29,131007
21043,1,34,131002
21068,1,59,130977
21072,3,63,130973
21113,4,76,130932
21117,2,72,130928
21122,14,67,130923
21129,16,60,130916
21133,5,56,130912
21148,2,41,130897
21153,1,36,130892
21176,1,13,130869
21262,2,73,130783
21268,1,79,130777
21275,1,86,130770
21282,6,93,130763
21286,2,97,130759
21288,61,99,130757
21290,191,101,130755
21299,74,110,130746
21302,5,113,130743
21304,3,115,130741
21305,4,116,130740
21310,95,121,130735
21317,22,120,130728
21321,887,116,130724
21335,1,102,130710
21341,21,96,130704
21352,1,85,130693
21355,6,82,130690
21361,2,76,130684
21403,5,34,130642
21409,1,28,130636
21423,1,14,130622
21467,4,30,130578
21519,2,82,130526
21649,2,40,130396
21700,35,91,130345
21719,2,78,130326
21728,1,69,130317
21731,1,66,130314
21746,1,51,130299
21754,1,43,130291
21768,1,29,130277
21791,3,6,130254
21820,3,23,130225
21828,1,31,130217
21850,2,53,130195
21891,1,66,130154
21919,1,38,130126
21925,7,32,130120
21966,2,9,130079
22009,2,52,130036
22060,10,57,129985
22161,3,44,129884
22183,21,66,129862
22234,1,27,129811
22276,2,15,129769
22279,1,18,129766
22292,1,31,129753
22316,1,55,129729
22321,3,60,129724
22324,2,63,129721
22392,3,13,129653
22395,3,10,129650
22492,5,81,129553
22521,4,52,129524
22546,6,27,129499
22557,1,16,129488
22663,1,54,129382
22729,2,12,129316
22732,1,15,129313
22743,21,26,129302
22829,2,32,129216
22980,1,41,129065
22985,1,36,129060
23017,1,4,129028
23020,1,1,129025
23023,1,2,129022
23169,1,12,128876
23170,1,11,128875
23175,2,6,128870
23256,1,69,128789
23260,1,65,128785
23370,2,45,128675
23377,3,52,128668
23388,1,63,128657
23395,1,70,128650
23552,2,77,128493
23584,1,45,128461
23587,1,42,128458
23600,1,29,128445
23613,1,16,128432
23651,1,22,128394
23658,1,29,128387
23686,2,57,128359
23687,1,58,128358
23746,5,99,128299
23771,1,74,128274
23788,1,57,128257
23791,16,54,128254
23795,1,50,128250
23798,20,47,128247
23905,1,60,128140
23928,5,77,128117
23990,2,15,128055
24234,67,69,127811
24276,1,49,127769
24304,1,21,127741
24324,1,1,127721
24337,1,12,127708
24359,1,34,127686
24402,2,77,127643
24406,1,81,127639
24437,3,96,127608
24444,2,89,127601
24445,4,88,127600
24457,1,76,127588
24471,3,62,127574
24562,1,29,127483
24667,1,6,127378
24669,2,8,127376
24758,2,31,127287
24803,5,14,127242
24811,23,22,127234
24840,1,51,127205
24851,4,62,127194
24983,5,66,127062
24995,3,74,127050
25183,6,46,126862
25271,5,42,126774
25392,2,21,126653
25422,4,9,126623
25469,6,56,126576
25494,9,81,126551
25502,1,89,126543
25505,16,92,126540
25553,1,52,126492
25643,2,38,126402
25656,1,51,126389
25689,1,80,126356
25705,4,64,126340
25709,1,60,126336
25713,21,56,126332
25799,4,30,126246
25863,3,70,126182
25869,2,64,126176
25923,8,10,126122
25953,15,20,126092
25969,1,36,126076
26014,11,81,126031
26032,14,99,126013
26040,5,107,126005
26087,12,78,125958
26096,5,69,125949
26111,1,54,125934
26143,7,22,125902
26146,3,19,125899
26185,1,20,125860
26204,3,39,125841
26205,1,40,125840
26239,2,74,125806
26251,2,66,125794
26280,1,37,125765
26308,1,9,125737
26344,18,27,125701
26397,1,64,125648
26411,1,50,125634
26492,6,31,125553
26501,3,40,125544
26511,17,50,125534
26516,5,55,125529
26534,7,73,125511
26540,35,79,125505
26550,1,89,125495
26560,34,99,125485
26570,20,109,125475
26579,29,118,125466
26588,1,127,125457
26596,20,135,125449
26602,3,131,125443
26612,5,121,125433
26613,16,120,125432
26616,22,117,125429
26638,13,95,125407
26646,1,87,125399
26653,29,80,125392
26658,2,75,125387
26679,2,54,125366
26692,4,41,125353
26697,2,36,125348
26722,1,11,125323
26724,4,9,125321
26760,1,27,125285
26776,1,43,125269
26861,1,16,125184
26874,1,3,125171
26937,1,60,125108
26968,2,69,125077
26986,1,51,125059
27035,3,2,125010
27089,1,52,124956
27177,28,36,124868
27238,14,25,124807
27259,10,46,124786
27289,1,76,124756
27302,10,89,124743
27344,25,131,124701
27349,6,136,124696
27377,1,116,124668
27411,3,82,124634
27423,8,70,124622
27443,27,50,124602
27447,2,46,124598
27470,9,23,124575
27568,1,69,124477
27572,6,65,124473
27586,5,51,124459
27590,1,47,124455
27671,10,34,124374
27689,1,52,124356
27735,4,62,124310
27807,1,10,124238
27810,1,13,124235
27857,4,60,124188
27861,4,64,124184
27934,2,23,124111
28123,5,6,123922
28146,1,29,123899
28179,9,62,123866
28398,2,9,123647
28417,3,28,123628
28538,1,21,123507
28545,1,28,123500
28570,1,53,123475
28596,1,65,123449
28649,5,12,123396
28654,2,7,123391
28658,1,3,123387
28664,1,3,123381
28714,1,53,123331
28726,1,65,123319
28732,1,71,123313
28774,1,47,123271
28785,5,36,123260
28982,1,35,123063
29091,1,70,122954
29147,1,14,122898
29175,22,14,122870
29182,1,21,122863
29248,40,73,122797
29250,1,71,122795
29268,1,53,122777
29309,8,12,122736
29314,1,7,122731
29323,1,2,122722
29344,1,23,122701
29369,1,48,122676
29387,2,66,122658
29390,2,69,122655
29391,1,70,122654
29475,1,10,122570
29521,29,56,122524
29555,1,90,122490
29565,1,100,122480
29574,1,91,122471
29578,4,87,122467
29582,1,83,122463
29604,1,61,122441
29645,1,20,122400
29648,1,17,122397
29662,3,3,122383
29696,1,31,122349
29710,1,45,122335
29714,12,49,122331
29736,6,57,122309
29742,32,51,122303
29758,7,35,122287
29763,1,30,122282
29764,1,29,122281
29785,1,8,122260
29792,5,1,122253
29806,2,13,122239
29809,1,16,122236
29821,3,28,122224
29876,3,45,122169
29910,1,11,122135
29993,2,56,122052
30006,1,43,122039
30029,4,20,122016
30046,2,3,121999
30049,2,0,121996
30057,1,8,121988
30068,1,19,121977
30089,1,40,121956
30099,20,50,121946
30107,1,58,121938
30125,1,76,121920
30142,4,71,121903
30150,1,63,121895
30278,14,65,121767
30292,1,79,121753
30297,1,84,121748
30320,1,69,121725
30348,2,41,121697
30360,1,29,121685
30391,1,2,121654
30392,1,3,121653
30394,1,5,121651
30442,1,53,121603
30479,9,86,121566
30518,2,47,121527
30558,3,7,121487
30592,4,27,121453
30597,4,32,121448
30626,19,61,121419
30668,1,65,121377
30715,1,18,121330
30727,1,6,121318
30769,1,36,121276
30831,1,50,121214
30833,1,48,121212
30845,12,36,121200
30878,1,3,121167
30924,1,43,121121
30989,1,76,121056
31034,1,31,121011
31087,1,22,120958
31118,2,53,120927
31121,1,56,120924
31124,1,59,120921
31127,3,62,120918
31138,1,73,120907
31144,8,79,120901
31146,25,81,120899
31147,11,82,120898
31149,1,84,120896
31158,1,79,120887
31162,12,75,120883
31175,1,62,120870
31178,2,59,120867
31241,1,4,120804
31251,5,14,120794
31289,1,52,120756
31303,1,66,120742
31333,3,96,120712
31347,31,110,120698
31353,2,116,120692
31368,2,131,120677
31375,23,126,120670
31383,9,118,120662
31384,1,117,120661
31386,9,115,120659
31468,3,33,120577
31588,8,87,120457
31595,10,82,120450
31601,2,76,120444
31602,2,75,120443
31629,1,48,120416
31636,5,41,120409
31639,1,38,120406
31666,1,11,120379
31669,3,8,120376
31670,2,7,120375
31672,2,5,120373
31673,3,4,120372
31679,1,2,120366
31690,1,13,120355
31755,7,66,120290
31796,1,25,120249
31800,1,21,120245
31839,1,18,120206
31845,4,24,120200
31865,1,44,120180
31948,2,1,120097
31961,6,12,120084
32075,2,18,119970
32308,1,71,119737
32412,1,31,119633
32465,8,76,119580
32625,15,76,119420
32649,14,52,119396
32671,1,30,119374
32711,24,10,119334
32716,2,15,119329
32743,4,42,119302
32759,3,58,119286
32855,1,6,119190
32921,2,60,119124
32933,9,72,119112
32955,1,66,119090
33257,6,40,118788
33268,2,29,118777
33349,6,52,118696
33511,4,70,118534
33579,1,58,118466
33587,1,50,118458
33591,1,46,118454
33662,4,25,118383
33721,1,84,118324
33734,1,97,118311
33736,1,99,118309
33766,8,129,118279
33771,1,134,118274
33774,3,137,118271
33782,1,145,118263
33867,1,202,118178
33959,12,110,118086
33968,9,101,118077
33977,1,92,118068
33979,1,90,118066
34002,1,67,118043
34015,3,54,118030
34085,2,16,117960
34115,1,46,117930
34126,20,57,117919
34131,3,62,117914
34134,29,65,117911
34252,1,23,117793
34302,7,73,117743
34303,4,74,117742
34310,41,81,117735
34318,2,89,117727
34340,6,81,117705
34356,1,65,117689
34359,2,62,117686
34375,1,46,117670
34379,4,42,117666
34399,2,22,117646
34442,1,21,117603
34465,1,44,117580
34496,1,75,117549
34590,1,7,117455
34671,1,74,117374
34718,1,67,117327
34797,1,12,117248
34801,1,16,117244
34919,2,6,117126
35188,4,53,116857
35195,1,46,116850
35266,5,25,116779
35333,2,76,116712
35385,2,24,116660
35389,2,20,116656
35603,1,34,116442
35677,1,36,116368
35717,1,4,116328
35767,1,54,116278
35900,1,23,116145
36527,1,74,115518
36568,5,33,115477
36642,1,41,115403
36655,12,54,115390
36713,1,16,115332
36734,1,5,115311
36744,1,15,115301
36753,1,24,115292
36808,1,49,115237
36819,2,38,115226
36850,2,7,115195
36853,2,4,115192
36865,1,8,115180
36882,3,25,115163
36884,3,27,115161
36886,6,29,115159
36897,1,40,115148
36906,1,49,115139
36916,1,59,115129
36926,2,59,115119
36937,1,48,115108
36949,2,36,115096
36950,1,35,115095
36953,40,32,115092
36954,2,31,115091
37023,1,38,115022
37029,1,44,115016
37061,1,52,114984
37131,1,18,114914
37263,7,6,114782
37268,1,11,114777
37271,1,14,114774
37289,1,32,114756
37302,1,45,114743
37327,1,70,114718
37442,9,41,114603
37624,1,79,114421
37810,1,67,114235
38195,1,2,113850
38220,1,23,113825
38309,6,32,113736
38360,2,19,113685
38389,4,48,113656
38397,15,56,113648
