Position,Value,Nucleosome_Distance,Centromere_Distance
695,50,46,104949
698,12,43,104946
699,1,42,104945
700,28,41,104944
702,18,39,104942
703,37,38,104941
707,8,34,104937
709,44,32,104935
710,12,31,104934
711,1,30,104933
712,14,29,104932
713,3,28,104931
715,18,26,104929
716,6,25,104928
718,24,23,104926
720,5,21,104924
723,8,18,104921
725,6,16,104919
733,1,8,104911
739,2,2,104905
752,4,11,104892
755,1,14,104889
763,13,22,104881
767,6,26,104877
771,10,30,104873
772,1,31,104872
774,20,33,104870
776,1,35,104868
781,10,40,104863
786,3,45,104858
789,1,48,104855
793,1,52,104851
796,2,55,104848
798,2,57,104846
800,7,59,104844
802,5,61,104842
804,2,63,104840
805,18,64,104839
806,1,63,104838
807,1,62,104837
808,3,61,104836
810,2,59,104834
815,9,54,104829
820,9,49,104824
823,11,46,104821
825,6,44,104819
826,4,43,104818
828,8,41,104816
831,4,38,104813
832,5,37,104812
838,22,31,104806
840,5,29,104804
841,2,28,104803
845,14,24,104799
846,9,23,104798
849,4,20,104795
851,11,18,104793
860,46,9,104784
867,4,2,104777
869,1,0,104775
873,1,4,104771
874,12,5,104770
876,3,7,104768
879,1,10,104765
893,1,24,104751
899,5,30,104745
907,1,38,104737
908,1,39,104736
911,2,42,104733
913,2,44,104731
914,1,45,104730
916,3,47,104728
917,1,48,104727
919,3,50,104725
922,11,53,104722
926,10,57,104718
928,1,59,104716
932,17,63,104712
936,1,67,104708
945,21,68,104699
953,30,60,104691
957,1,56,104687
970,4,43,104674
972,23,41,104672
980,4,33,104664
981,1,32,104663
984,8,29,104660
989,2,24,104655
994,53,19,104650
996,4,17,104648
997,1,16,104647
1001,6,12,104643
1003,5,10,104641
1005,4,8,104639
1007,3,6,104637
1016,7,3,104628
1018,2,5,104626
1021,7,8,104623
1023,11,10,104621
1042,1,29,104602
1045,3,32,104599
1046,14,33,104598
1049,1,36,104595
1069,2,56,104575
1075,4,62,104569
1081,6,68,104563
1086,1,71,104558
1091,6,66,104553
1099,3,58,104545
1102,2,55,104542
1104,11,53,104540
1112,1,45,104532
1121,3,36,104523
1129,1,28,104515
1132,1,25,104512
1134,1,23,104510
1135,5,22,104509
1143,50,14,104501
1149,5,8,104495
1161,3,4,104483
1163,1,6,104481
1167,20,10,104477
1174,47,17,104470
1185,10,28,104459
1223,1,62,104421
1227,1,58,104417
1229,1,56,104415
1236,17,49,104408
1257,6,28,104387
1264,1,21,104380
1272,1,13,104372
1279,6,6,104365
1286,1,1,104358
1287,9,2,104357
1289,1,4,104355
1291,25,6,104353
1297,3,12,104347
1303,9,18,104341
1319,14,34,104325
1324,3,39,104320
1328,4,43,104316
1336,2,51,104308
1340,2,55,104304
1341,2,56,104303
1344,8,59,104300
1348,2,63,104296
1352,5,61,104292
1358,5,55,104286
1369,17,44,104275
1379,1,34,104265
1386,1,27,104258
1394,3,19,104250
1399,5,14,104245
1420,1,7,104224
1430,2,17,104214
1440,9,27,104204
1448,1,35,104196
1453,2,40,104191
1461,17,48,104183
1467,21,54,104177
1473,1,60,104171
1488,13,69,104156
1503,1,54,104141
1516,1,41,104128
1529,1,28,104115
1537,7,20,104107
1562,3,5,104082
1568,1,11,104076
1570,1,13,104074
1579,4,22,104065
1584,10,27,104060
1593,11,36,104051
1608,14,51,104036
1612,3,55,104032
1616,3,59,104028
1624,1,67,104020
1644,4,57,104000
1647,3,54,103997
1651,2,50,103993
1671,10,30,103973
1680,7,21,103964
1687,2,14,103957
1693,1,8,103951
1699,3,2,103945
1709,9,8,103935
1711,2,10,103933
1719,2,18,103925
1721,2,20,103923
1733,1,32,103911
1742,8,41,103902
1747,13,46,103897
1749,2,48,103895
1750,1,49,103894
1760,17,59,103884
1766,37,65,103878
1767,8,66,103877
1775,1,70,103869
1783,2,62,103861
1786,7,59,103858
1806,1,39,103838
1808,13,37,103836
1810,5,35,103834
1819,4,26,103825
1828,6,17,103816
1831,30,14,103813
1849,46,4,103795
1857,11,12,103787
1859,46,14,103785
1872,3,27,103772
1893,2,48,103751
1902,1,57,103742
1907,2,62,103737
1942,1,63,103702
1946,3,59,103698
1950,3,55,103694
1954,2,51,103690
1960,3,45,103684
1961,1,44,103683
1966,1,39,103678
1975,1,30,103669
1978,12,27,103666
1984,1,21,103660
1987,4,18,103657
1989,4,16,103655
1993,5,12,103651
1999,1,6,103645
2007,13,2,103637
2010,11,5,103634
2014,5,9,103630
2022,2,17,103622
2049,3,44,103595
2080,6,75,103564
2087,6,78,103557
2091,4,74,103553
2094,3,71,103550
2099,3,66,103545
2103,5,62,103541
2106,7,59,103538
2107,14,58,103537
2108,26,57,103536
2110,15,55,103534
2116,10,49,103528
2117,2,48,103527
2118,44,47,103526
2121,4,44,103523
2126,2,39,103518
2134,12,31,103510
2140,13,25,103504
2145,11,20,103499
2151,7,14,103493
2158,1,7,103486
2162,4,3,103482
2182,11,17,103462
2192,2,27,103452
2202,3,37,103442
2216,5,51,103428
2225,1,60,103419
2242,8,77,103402
2247,2,78,103397
2250,6,75,103394
2256,2,69,103388
2263,78,62,103381
2294,30,31,103350
2295,1,30,103349
2305,2,20,103339
2316,1,9,103328
2319,5,6,103325
2324,1,1,103320
2329,7,4,103315
2340,39,15,103304
2364,2,39,103280
2368,1,43,103276
2372,1,47,103272
2404,1,65,103240
2416,4,53,103228
2419,1,50,103225
2437,51,32,103207
2443,2,26,103201
2447,9,22,103197
2452,34,17,103192
2457,9,12,103187
2466,4,3,103178
2469,11,0,103175
2470,1,1,103174
2472,4,3,103172
2474,2,5,103170
2476,17,7,103168
2481,6,12,103163
2483,1,14,103161
2485,23,16,103159
2494,7,25,103150
2500,2,31,103144
2502,1,33,103142
2503,5,34,103141
2508,13,39,103136
2512,1,43,103132
2515,4,46,103129
2516,1,47,103128
2517,3,48,103127
2525,2,56,103119
2530,2,61,103114
2537,25,68,103107
2539,1,70,103105
2562,3,51,103082
2565,8,48,103079
2566,4,47,103078
2568,4,45,103076
2572,49,41,103072
2574,4,39,103070
2576,1,37,103068
2579,9,34,103065
2582,5,31,103062
2584,7,29,103060
2589,7,24,103055
2611,3,2,103033
2618,21,5,103026
2623,5,10,103021
2628,3,15,103016
2631,5,18,103013
2633,1,20,103011
2640,30,27,103004
2646,47,33,102998
2649,1,36,102995
2662,1,49,102982
2671,1,58,102973
2680,4,67,102964
2699,2,58,102945
2709,1,48,102935
2713,1,44,102931
2716,1,41,102928
2724,3,33,102920
2728,7,29,102916
2732,143,25,102912
2752,1,5,102892
2755,1,2,102889
2762,1,5,102882
2796,7,39,102848
2800,3,43,102844
2818,1,61,102826
2821,7,64,102823
2824,4,61,102820
2830,2,55,102814
2835,7,50,102809
2850,1,35,102794
2877,19,8,102767
2891,5,6,102753
2892,1,7,102752
2908,1,23,102736
2917,57,32,102727
2929,1,44,102715
2930,1,45,102714
2933,1,48,102711
2944,7,59,102700
2950,8,63,102694
2960,2,53,102684
2962,3,51,102682
2970,1,43,102674
2983,5,30,102661
2985,1,28,102659
2995,4,18,102649
3001,1,12,102643
3009,1,4,102635
3026,1,13,102618
3032,2,19,102612
3034,10,21,102610
3045,34,32,102599
3050,19,37,102594
3053,5,40,102591
3054,23,41,102590
3057,19,44,102587
3059,1,46,102585
3062,12,49,102582
3064,11,51,102580
3065,7,52,102579
3068,16,55,102576
3070,7,57,102574
3072,14,59,102572
3077,16,64,102567
3082,28,69,102562
3083,1,70,102561
3084,1,71,102560
3085,7,72,102559
3087,1,70,102557
3091,4,66,102553
3095,1,62,102549
3098,1,59,102546
3120,2,37,102524
3125,12,32,102519
3147,3,10,102497
3154,2,3,102490
3155,62,2,102489
3159,1,2,102485
3160,1,3,102484
3188,1,31,102456
3193,7,36,102451
3198,3,41,102446
3201,1,44,102443
3202,2,45,102442
3207,9,50,102437
3208,1,51,102436
3210,6,53,102434
3214,15,57,102430
3216,20,59,102428
3217,1,60,102427
3218,22,61,102426
3219,1,62,102425
3220,2,63,102424
3224,23,67,102420
3225,10,68,102419
3226,15,69,102418
3230,36,73,102414
3231,5,74,102413
3232,16,75,102412
3233,1,76,102411
3235,21,78,102409
3236,10,79,102408
3237,2,80,102407
3238,30,79,102406
3239,5,78,102405
3240,1,77,102404
3242,13,75,102402
3243,1,74,102401
3244,11,73,102400
3245,17,72,102399
3248,35,69,102396
3253,2,64,102391
3259,20,58,102385
3260,2,57,102384
3261,14,56,102383
3264,109,53,102380
3266,5,51,102378
3267,5,50,102377
3270,63,47,102374
3272,5,45,102372
3274,2,43,102370
3278,12,39,102366
3279,1,38,102365
3282,16,35,102362
3285,45,32,102359
3288,5,29,102356
3291,23,26,102353
3297,1,20,102347
3301,4,16,102343
3304,6,13,102340
3315,1,2,102329
3323,1,6,102321
3324,1,7,102320
3332,1,15,102312
3336,3,19,102308
3343,3,26,102301
3348,1,31,102296
3349,8,32,102295
3354,1,37,102290
3355,4,38,102289
3364,11,47,102280
3367,5,50,102277
3372,1,55,102272
3373,4,56,102271
3374,2,57,102270
3375,9,58,102269
3377,1,60,102267
3380,9,63,102264
3382,36,65,102262
3385,19,68,102259
3386,5,69,102258
3387,12,70,102257
3388,2,71,102256
3389,4,72,102255
3390,22,71,102254
3392,12,69,102252
3393,21,68,102251
3394,7,67,102250
3395,3,66,102249
3396,30,65,102248
3398,14,63,102246
3399,8,62,102245
3400,6,61,102244
3401,25,60,102243
3402,18,59,102242
3403,6,58,102241
3404,13,57,102240
3405,23,56,102239
3406,11,55,102238
3407,170,54,102237
3408,17,53,102236
3409,2,52,102235
3410,1,51,102234
3411,18,50,102233
3412,9,49,102232
3413,52,48,102231
3414,49,47,102230
3415,6,46,102229
3416,45,45,102228
3417,8,44,102227
3419,1,42,102225
3420,3,41,102224
3421,72,40,102223
3422,53,39,102222
3423,10,38,102221
3424,38,37,102220
3425,9,36,102219
3426,4,35,102218
3435,78,26,102209
3445,19,16,102199
3454,12,7,102190
3456,21,5,102188
3458,2,3,102186
3473,904,12,102171
3489,15,28,102155
3490,21,29,102154
3491,35,30,102153
3492,71,31,102152
3494,3,33,102150
3495,37,34,102149
3496,30,35,102148
3498,35,37,102146
3499,30,38,102145
3500,54,39,102144
3502,15,41,102142
3503,12,42,102141
3506,68,45,102138
3508,112,47,102136
3509,10,48,102135
3512,9,51,102132
3513,72,52,102131
3515,21,54,102129
3516,33,55,102128
3519,15,58,102125
3520,4,59,102124
3521,64,60,102123
3523,11,62,102121
3524,32,63,102120
3526,5,65,102118
3528,18,67,102116
3529,9,68,102115
3532,78,71,102112
3536,30,69,102108
3539,4,66,102105
3540,18,65,102104
3542,1,63,102102
3543,4,62,102101
3544,16,61,102100
3546,6,59,102098
3549,10,56,102095
3554,6,51,102090
3561,5,44,102083
3566,3,39,102078
3573,1,32,102071
3586,1,19,102058
3590,1,15,102054
3599,1,6,102045
3605,1,0,102039
3612,1,7,102032
3615,8,10,102029
3618,2,13,102026
3620,1,15,102024
3623,2,18,102021
3624,4,19,102020
3630,10,25,102014
3631,6,26,102013
3632,3,27,102012
3635,24,30,102009
3639,34,34,102005
3642,4,37,102002
3647,6,42,101997
3648,1,43,101996
3650,5,45,101994
3651,2,46,101993
3653,9,48,101991
3654,1,49,101990
3655,8,50,101989
3659,11,54,101985
3661,7,56,101983
3662,24,57,101982
3664,17,59,101980
3669,48,64,101975
3670,67,65,101974
3671,1,66,101973
3672,15,67,101972
3673,31,68,101971
3678,60,71,101966
3681,6,68,101963
3682,9,67,101962
3685,1,64,101959
3689,15,60,101955
3696,2,53,101948
3698,4,51,101946
3704,2,45,101940
3709,13,40,101935
3711,1,38,101933
3712,7,37,101932
3713,1,36,101931
3716,10,33,101928
3727,3,22,101917
3739,1,10,101905
3744,16,5,101900
3746,1,3,101898
3756,1,7,101888
3767,2,18,101877
3782,6,33,101862
3786,1,37,101858
3799,1,50,101845
3800,11,51,101844
3807,5,58,101837
3812,4,63,101832
3813,1,64,101831
3816,1,67,101828
3819,1,70,101825
3822,18,71,101822
3825,1,68,101819
3826,4,67,101818
3829,33,64,101815
3830,25,63,101814
3832,7,61,101812
3833,5,60,101811
3835,9,58,101809
3837,3,56,101807
3838,32,55,101806
3840,19,53,101804
3841,11,52,101803
3843,6,50,101801
3845,9,48,101799
3847,2,46,101797
3851,19,42,101793
3853,14,40,101791
3856,8,37,101788
3859,20,34,101785
3863,2,30,101781
3864,6,29,101780
3867,1,26,101777
3872,20,21,101772
3875,2,18,101769
3877,10,16,101767
3878,6,15,101766
3879,19,14,101765
3881,18,12,101763
3882,3,11,101762
3883,3,10,101761
3887,3,6,101757
3890,4,3,101754
3891,3,2,101753
3895,5,2,101749
3898,1,5,101746
3900,1,7,101744
3902,8,9,101742
3906,9,13,101738
3914,12,21,101730
3919,3,26,101725
3920,1,27,101724
3923,39,30,101721
3926,7,33,101718
3928,9,35,101716
3930,2,37,101714
3931,1,38,101713
3935,3,42,101709
3937,1,44,101707
3938,2,45,101706
3939,6,46,101705
3941,4,48,101703
3943,1,50,101701
3945,2,52,101699
3947,1,54,101697
3957,1,64,101687
3958,3,65,101686
3959,5,66,101685
3964,2,71,101680
3967,2,70,101677
3969,5,68,101675
3976,1,61,101668
3982,4,55,101662
3988,29,49,101656
3992,9,45,101652
3998,55,39,101646
4001,3,36,101643
4002,39,35,101642
4003,1,34,101641
4006,4,31,101638
4008,29,29,101636
4009,2,28,101635
4013,25,24,101631
4017,19,20,101627
4020,4,17,101624
4023,3,14,101621
4025,49,12,101619
4028,67,9,101616
4030,10,7,101614
4031,2,6,101613
4033,31,4,101611
4035,40,2,101609
4037,4,0,101607
4038,61,1,101606
4039,2,2,101605
4040,8,3,101604
4041,14,4,101603
4043,7,6,101601
4044,22,7,101600
4047,6,10,101597
4048,45,11,101596
4050,1,13,101594
4051,3,14,101593
4052,18,15,101592
4053,17,16,101591
4056,50,19,101588
4060,17,23,101584
4061,17,24,101583
4063,3,26,101581
4064,21,27,101580
4065,4,28,101579
4066,2,29,101578
4068,10,31,101576
4070,17,33,101574
4071,20,34,101573
4073,20,36,101571
4076,12,39,101568
4078,13,41,101566
4079,16,42,101565
4081,9,44,101563
4082,8,45,101562
4085,25,48,101559
4087,19,50,101557
4088,13,51,101556
4089,5,52,101555
4092,3,55,101552
4094,5,57,101550
4096,1,59,101548
4097,4,60,101547
4099,9,62,101545
4100,5,63,101544
4101,9,64,101543
4102,6,63,101542
4104,13,61,101540
4107,2,58,101537
4109,24,56,101535
4112,2,53,101532
4115,10,50,101529
4116,3,49,101528
4119,5,46,101525
4122,15,43,101522
4127,13,38,101517
4128,4,37,101516
4136,8,29,101508
4138,4,27,101506
4145,10,20,101499
4148,3,17,101496
4152,7,13,101492
4160,7,5,101484
4162,12,3,101482
4170,4,5,101474
4174,3,9,101470
4176,2,11,101468
4178,1,13,101466
4186,6,21,101458
4190,5,25,101454
4192,2,27,101452
4199,3,34,101445
4204,1,39,101440
4212,1,47,101432
4220,2,55,101424
4226,10,61,101418
4235,6,58,101409
4240,8,53,101404
4242,1,51,101402
4247,3,46,101397
4249,3,44,101395
4254,4,39,101390
4264,6,29,101380
4269,12,24,101375
4273,3,20,101371
4277,1,16,101367
4280,7,13,101364
4292,3,1,101352
4303,8,10,101341
4304,6,11,101340
4306,1,13,101338
4308,3,15,101336
4314,1,21,101330
4315,1,22,101329
4316,1,23,101328
4317,1,24,101327
4329,1,36,101315
4333,1,40,101311
4345,4,52,101299
4351,10,58,101293
4353,4,60,101291
4355,2,62,101289
4366,4,55,101278
4371,7,50,101273
4378,13,43,101266
4383,1,38,101261
4398,1,23,101246
4405,11,16,101239
4411,3,10,101233
4415,1,6,101229
4425,20,4,101219
4428,1,7,101216
4434,3,13,101210
4435,2,14,101209
4441,5,20,101203
4446,1,25,101198
4449,1,28,101195
4452,2,31,101192
4454,1,33,101190
4457,2,36,101187
4462,4,41,101182
4465,21,44,101179
4467,2,46,101177
4468,11,47,101176
4472,7,51,101172
4475,6,54,101169
4477,6,56,101167
4485,15,64,101159
4488,2,67,101156
4489,3,68,101155
4495,3,70,101149
4505,6,60,101139
4509,2,56,101135
4512,1,53,101132
4518,3,47,101126
4520,4,45,101124
4524,4,41,101120
4526,13,39,101118
4528,1,37,101116
4532,4,33,101112
4536,7,29,101108
4540,3,25,101104
4542,4,23,101102
4548,5,17,101096
4564,1,1,101080
4572,1,7,101072
4575,3,10,101069
4584,7,19,101060
4588,2,23,101056
4602,1,37,101042
4607,1,42,101037
4608,2,43,101036
4611,2,46,101033
4612,1,47,101032
4615,3,50,101029
4620,3,55,101024
4622,2,57,101022
4632,1,67,101012
4633,3,68,101011
4638,10,73,101006
4642,8,77,101002
4646,1,79,100998
4647,1,78,100997
4652,19,73,100992
4657,5,68,100987
4658,1,67,100986
4660,4,65,100984
4665,6,60,100979
4672,10,53,100972
4676,2,49,100968
4687,28,38,100957
4692,1,33,100952
4695,2,30,100949
4710,4,15,100934
4722,18,3,100922
4723,3,2,100921
4731,1,6,100913
4735,2,10,100909
4751,1,26,100893
4754,4,29,100890
4755,4,30,100889
4762,1,37,100882
4767,2,42,100877
4772,4,47,100872
4775,1,50,100869
4776,1,51,100868
4781,7,56,100863
4787,5,62,100857
4795,14,70,100849
4796,5,71,100848
4804,7,79,100840
4808,17,77,100836
4812,9,73,100832
4814,2,71,100830
4815,15,70,100829
4834,1,51,100810
4840,4,45,100804
4864,6,21,100780
4867,1,18,100777
4871,1,14,100773
4874,1,11,100770
4879,53,6,100765
4882,9,3,100762
4884,8,1,100760
4885,118,0,100759
4886,7,1,100758
4887,68,2,100757
4890,1,5,100754
4895,309,10,100749
4898,84,13,100746
4901,1,16,100743
4902,5,17,100742
4905,84,20,100739
4907,10,22,100737
4909,149,24,100735
4913,302,28,100731
4915,3,30,100729
4916,124,31,100728
4917,108,32,100727
4919,118,34,100725
4920,156,35,100724
4921,31,36,100723
4924,190,39,100720
4929,42,44,100715
4932,57,47,100712
4933,30,48,100711
4938,88,53,100706
4939,1,54,100705
4942,4,57,100702
4949,29,64,100695
4950,8,65,100694
4953,2,68,100691
4954,4,69,100690
4962,32,77,100682
4966,59,81,100678
4970,10,85,100674
4972,4,87,100672
4975,12,90,100669
4976,57,91,100668
4981,38,96,100663
4983,7,94,100661
4985,49,92,100659
4987,1,90,100657
4988,1,89,100656
4990,40,87,100654
4992,19,85,100652
4993,20,84,100651
4996,2,81,100648
5000,4,77,100644
5001,92,76,100643
5003,36,74,100641
5005,33,72,100639
5007,8,70,100637
5008,68,69,100636
5015,7,62,100629
5017,20,60,100627
5018,91,59,100626
5020,62,57,100624
5024,10,53,100620
5028,3,49,100616
5037,1,40,100607
5042,1,35,100602
5043,1,34,100601
5049,3,28,100595
5053,7,24,100591
5058,10,19,100586
5072,43,5,100572
5083,4,6,100561
5087,2,10,100557
5090,42,13,100554
5091,1,14,100553
5092,88,15,100552
5094,1,17,100550
5098,32,21,100546
5100,58,23,100544
5107,27,30,100537
5109,2,32,100535
5112,2,35,100532
5117,21,40,100527
5122,129,45,100522
5126,15,49,100518
5128,3,51,100516
5133,88,56,100511
5136,67,59,100508
5138,47,61,100506
5139,77,62,100505
5142,115,65,100502
5147,156,70,100497
5149,3,72,100495
5155,170,78,100489
5164,2,87,100480
5165,1,88,100479
5166,88,89,100478
5172,3,95,100472
5179,78,102,100465
5182,3,105,100462
5183,2,106,100461
5184,3,107,100460
5185,1,108,100459
5188,11,111,100456
5190,82,113,100454
5192,4,115,100452
5193,89,116,100451
5194,3,117,100450
5195,138,118,100449
5198,245,119,100446
5200,10,117,100444
5201,101,116,100443
5203,27,114,100441
5204,36,113,100440
5205,10,112,100439
5206,40,111,100438
5207,3,110,100437
5208,47,109,100436
5210,15,107,100434
5212,225,105,100432
5215,1,102,100429
5217,57,100,100427
5218,3,99,100426
5219,20,98,100425
5220,1,97,100424
5222,27,95,100422
5226,7,91,100418
5227,5,90,100417
5229,142,88,100415
5235,1,82,100409
5239,1,78,100405
5252,2,65,100392
5259,35,58,100385
5263,22,54,100381
5264,72,53,100380
5265,83,52,100379
5266,2,51,100378
5267,34,50,100377
5268,2,49,100376
5269,44,48,100375
5270,1,47,100374
5272,94,45,100372
5273,4,44,100371
5274,54,43,100370
5275,14,42,100369
5277,130,40,100367
5280,10,37,100364
5282,41,35,100362
5283,9,34,100361
5284,655,33,100360
5288,17,29,100356
5290,36,27,100354
5293,24,24,100351
5296,42,21,100348
5298,3,19,100346
5302,1,15,100342
5303,63,14,100341
5304,28,13,100340
5312,4,5,100332
5314,1,3,100330
5316,15,1,100328
5325,8,8,100319
5339,1,22,100305
5343,3,26,100301
5359,1,42,100285
5371,18,54,100273
5378,1,61,100266
5389,5,72,100255
5392,65,75,100252
5398,1,81,100246
5400,47,83,100244
5404,1,87,100240
5405,27,88,100239
5413,1,96,100231
5419,35,102,100225
5423,56,106,100221
5428,19,111,100216
5433,1,116,100211
5441,27,124,100203
5453,23,132,100191
5455,7,130,100189
5462,1,123,100182
5475,1,110,100169
5478,1,107,100166
5485,2,100,100159
5491,24,94,100153
5495,12,90,100149
5500,26,85,100144
5502,6,83,100142
5508,2,77,100136
5514,37,71,100130
5522,7,63,100122
5527,18,58,100117
5558,103,27,100086
5565,7,20,100079
5567,27,18,100077
5575,4,10,100069
5592,9,7,100052
5597,4,12,100047
5602,15,17,100042
5611,1,26,100033
5619,2,34,100025
5620,18,35,100024
5627,14,42,100017
5636,1,51,100008
5638,1,53,100006
5642,4,57,100002
5648,1,63,99996
5662,8,67,99982
5665,101,64,99979
5674,9,55,99970
5675,3,54,99969
5676,9,53,99968
5683,78,46,99961
5699,1,30,99945
5706,4,23,99938
5715,7,14,99929
5716,114,13,99928
5720,7,9,99924
5726,5,3,99918
5728,10,1,99916
5735,46,6,99909
5740,7,11,99904
5744,17,15,99900
5748,3,19,99896
5751,1,22,99893
5799,87,70,99845
5800,2,71,99844
5804,1,75,99840
5815,40,74,99829
5823,9,66,99821
5831,32,58,99813
5842,2,47,99802
5850,48,39,99794
5852,32,37,99792
5854,56,35,99790
5856,13,33,99788
5860,31,29,99784
5867,2,22,99777
5880,1,9,99764
5883,19,6,99761
5886,1,3,99758
5892,1,3,99752
5895,1,6,99749
5917,22,28,99727
5923,1,34,99721
5925,1,36,99719
5927,1,38,99717
5934,1,45,99710
5939,1,50,99705
5950,1,61,99694
5956,5,67,99688
5959,1,70,99685
5966,5,67,99678
5974,2,59,99670
6021,3,12,99623
6030,1,3,99614
6043,5,10,99601
6049,11,16,99595
6055,11,22,99589
6057,24,24,99587
6060,28,27,99584
6063,14,30,99581
6066,1,33,99578
6067,44,34,99577
6068,10,35,99576
6069,16,36,99575
6072,4,39,99572
6080,7,47,99564
6086,3,53,99558
6096,22,63,99548
6103,95,70,99541
6108,2,69,99536
6113,21,64,99531
6115,1,62,99529
6118,9,59,99526
6123,105,54,99521
6125,17,52,99519
6139,2,38,99505
6144,1,33,99500
6158,3,19,99486
6173,15,4,99471
6178,5,1,99466
6193,1,16,99451
6199,5,22,99445
6214,7,37,99430
6220,9,43,99424
6229,18,52,99415
6231,30,54,99413
6238,3,61,99406
6241,23,64,99403
6243,76,66,99401
6249,29,72,99395
6254,45,77,99390
6255,12,78,99389
6257,10,80,99387
6262,19,85,99382
6263,14,86,99381
6266,1,89,99378
6267,50,90,99377
6271,37,94,99373
6272,2,95,99372
6273,19,96,99371
6274,25,97,99370
6276,21,99,99368
6277,6,100,99367
6279,11,102,99365
6281,6,104,99363
6282,55,105,99362
6287,42,110,99357
6288,7,111,99356
6290,18,113,99354
6292,12,115,99352
6293,16,116,99351
6297,60,120,99347
6298,1,121,99346
6299,1,122,99345
6300,3,123,99344
6302,5,125,99342
6304,2,127,99340
6307,5,130,99337
6310,5,133,99334
6311,2,134,99333
6315,1,138,99329
6316,2,137,99328
6317,1,136,99327
6323,124,130,99321
6328,64,125,99316
6332,108,121,99312
6337,10,116,99307
6340,34,113,99304
6343,24,110,99301
6345,10,108,99299
6348,60,105,99296
6351,72,102,99293
6354,10,99,99290
6355,13,98,99289
6356,38,97,99288
6361,105,92,99283
6363,32,90,99281
6365,83,88,99279
6366,45,87,99278
6373,40,80,99271
6374,26,79,99270
6375,51,78,99269
6377,4,76,99267
6382,44,71,99262
6386,28,67,99258
6390,32,63,99254
6396,65,57,99248
6403,5,50,99241
6413,134,40,99231
6432,1,21,99212
6437,2,16,99207
6467,1,14,99177
6482,4,29,99162
6504,1,51,99140
6518,1,65,99126
6535,4,78,99109
6536,17,77,99108
6546,1,67,99098
6556,47,57,99088
6562,1,51,99082
6566,1,47,99078
6567,8,46,99077
