Position,Value,Nucleosome_Distance,Centromere_Distance
7094,1,35,-442672
7098,16,31,-442668
7103,4,26,-442663
7107,13,22,-442659
7120,2,9,-442646
7121,11,8,-442645
7122,2,7,-442644
7125,1,4,-442641
7126,1,3,-442640
7187,3,58,-442579
7203,3,74,-442563
7251,4,38,-442515
7264,14,25,-442502
7275,10,14,-442491
7278,8,11,-442488
7284,8,5,-442482
7289,4,0,-442477
7292,5,3,-442474
7304,6,15,-442462
7308,5,19,-442458
7312,4,23,-442454
7316,3,27,-442450
7323,17,34,-442443
7329,3,40,-442437
7334,1,45,-442432
7335,13,46,-442431
7336,2,47,-442430
7353,21,64,-442413
7357,2,68,-442409
7362,5,71,-442404
7385,4,48,-442381
7409,1,24,-442357
7417,11,16,-442349
7422,19,11,-442344
7439,8,6,-442327
7463,11,30,-442303
7467,6,34,-442299
7477,1,44,-442289
7481,2,48,-442285
7502,1,69,-442264
7505,1,72,-442261
7511,1,66,-442255
7518,1,59,-442248
7536,1,41,-442230
7575,5,2,-442191
7586,5,9,-442180
7588,2,11,-442178
7605,32,28,-442161
7606,1,29,-442160
7611,9,34,-442155
7613,3,36,-442153
7617,3,40,-442149
7618,1,41,-442148
7624,2,47,-442142
7628,1,51,-442138
7640,1,63,-442126
7655,3,78,-442111
7657,6,80,-442109
7722,2,23,-442044
7727,1,18,-442039
7734,1,11,-442032
7765,2,20,-442001
7803,3,58,-441963
7809,1,64,-441957
7818,6,71,-441948
7824,29,65,-441942
7829,14,60,-441937
7833,34,56,-441933
7838,1,51,-441928
7866,1,23,-441900
7910,3,21,-441856
7915,2,26,-441851
7919,1,30,-441847
7924,3,35,-441842
7932,2,43,-441834
7939,2,50,-441827
7957,30,68,-441809
7962,1,73,-441804
7968,3,79,-441798
7969,18,80,-441797
7970,1,81,-441796
7972,20,83,-441794
7974,4,85,-441792
7975,5,86,-441791
7978,2,89,-441788
7981,1,92,-441785
7986,16,95,-441780
7989,3,92,-441777
7991,5,90,-441775
7994,1,87,-441772
7998,41,83,-441768
8002,15,79,-441764
8005,2,76,-441761
8008,2,73,-441758
8011,4,70,-441755
8012,2,69,-441754
8013,27,68,-441753
8014,1,67,-441752
8015,2,66,-441751
8017,2,64,-441749
8018,122,63,-441748
8020,2,61,-441746
8023,65,58,-441743
8030,4,51,-441736
8031,18,50,-441735
8032,1,49,-441734
8035,2,46,-441731
8036,3,45,-441730
8038,30,43,-441728
8041,10,40,-441725
8046,9,35,-441720
8049,36,32,-441717
8050,3,31,-441716
8051,12,30,-441715
8053,1,28,-441713
8056,89,25,-441710
8061,1,20,-441705
8063,71,18,-441703
8069,32,12,-441697
8074,48,7,-441692
8076,1,5,-441690
8077,1,4,-441689
8088,42,7,-441678
8092,27,11,-441674
8098,4,17,-441668
8104,7,23,-441662
8108,15,27,-441658
8110,20,29,-441656
8114,68,33,-441652
8120,40,39,-441646
8130,75,49,-441636
8135,12,54,-441631
8147,16,62,-441619
8170,1,39,-441596
8179,1,30,-441587
8180,2,29,-441586
8181,5,28,-441585
8183,12,26,-441583
8189,10,20,-441577
8191,1,18,-441575
8198,75,11,-441568
8209,1,0,-441557
8211,1,2,-441555
8224,1,15,-441542
8229,13,20,-441537
8232,10,23,-441534
8235,3,26,-441531
8236,3,27,-441530
8241,8,32,-441525
8248,1,39,-441518
8256,3,47,-441510
8265,5,56,-441501
8276,3,61,-441490
8279,4,58,-441487
8291,18,46,-441475
8297,1,40,-441469
8303,3,34,-441463
8311,7,26,-441455
8325,1,12,-441441
8330,1,7,-441436
8332,2,5,-441434
8341,6,4,-441425
8371,4,34,-441395
8379,1,42,-441387
8383,5,46,-441383
8385,6,48,-441381
8386,1,49,-441380
8388,5,51,-441378
8393,3,56,-441373
8395,2,58,-441371
8398,5,61,-441368
8405,7,68,-441361
8414,3,67,-441352
8423,1,58,-441343
8425,3,56,-441341
8426,2,55,-441340
8456,6,25,-441310
8461,22,20,-441305
8475,21,6,-441291
8489,7,8,-441277
8526,21,45,-441240
8536,9,55,-441230
8539,14,58,-441227
8559,14,78,-441207
8566,9,85,-441200
8567,21,86,-441199
8569,14,88,-441197
8577,1,96,-441189
8578,14,97,-441188
8582,4,101,-441184
8586,6,105,-441180
8606,3,125,-441160
8607,11,126,-441159
8614,14,131,-441152
8617,21,128,-441149
8619,5,126,-441147
8620,19,125,-441146
8625,7,120,-441141
8628,3,117,-441138
8633,1,112,-441133
8635,14,110,-441131
8639,4,106,-441127
8643,1,102,-441123
8650,4,95,-441116
8656,5,89,-441110
8663,1,82,-441103
8665,5,80,-441101
8677,3,68,-441089
8719,23,26,-441047
8725,1,20,-441041
8726,2,19,-441040
8729,25,16,-441037
8740,36,5,-441026
8745,4,0,-441021
8761,13,16,-441005
8769,23,24,-440997
8780,7,35,-440986
8786,5,41,-440980
8796,60,51,-440970
8802,23,57,-440964
8804,63,59,-440962
8810,45,65,-440956
8815,7,70,-440951
8818,5,73,-440948
8824,5,79,-440942
8830,3,75,-440936
8836,34,69,-440930
8838,5,67,-440928
8841,21,64,-440925
8844,3,61,-440922
8852,61,53,-440914
8856,5,49,-440910
8867,1,38,-440899
8891,4,14,-440875
8928,60,23,-440838
8934,25,29,-440832
8942,28,37,-440824
8948,14,43,-440818
8953,1,48,-440813
8957,2,52,-440809
8963,1,58,-440803
8971,3,66,-440795
8974,10,69,-440792
8980,3,75,-440786
8985,5,80,-440781
8986,3,79,-440780
8994,15,71,-440772
9003,4,62,-440763
9023,4,42,-440743
9026,4,39,-440740
9027,1,38,-440739
9030,1,35,-440736
9033,1,32,-440733
9041,4,24,-440725
9047,12,18,-440719
9049,13,16,-440717
9056,1,9,-440710
9059,72,6,-440707
9061,2,4,-440705
9063,50,2,-440703
9067,22,2,-440699
9073,7,8,-440693
9075,1,10,-440691
9082,14,17,-440684
9087,1,22,-440679
9088,19,23,-440678
9090,7,25,-440676
9092,1,27,-440674
9096,2,31,-440670
9097,3,32,-440669
9100,27,35,-440666
9109,51,44,-440657
9111,1,46,-440655
9112,49,47,-440654
9113,7,48,-440653
9115,36,50,-440651
9119,9,54,-440647
9123,23,58,-440643
9127,13,62,-440639
9132,6,67,-440634
9133,4,68,-440633
9134,22,69,-440632
9135,15,70,-440631
9136,23,71,-440630
9139,2,74,-440627
9140,27,75,-440626
9142,13,77,-440624
9143,11,78,-440623
9144,71,79,-440622
9146,11,81,-440620
9150,10,85,-440616
9153,11,88,-440613
9154,33,89,-440612
9155,3,90,-440611
9157,9,92,-440609
9158,12,93,-440608
9161,30,96,-440605
9166,34,99,-440600
9169,20,96,-440597
9170,3,95,-440596
9172,17,93,-440594
9174,14,91,-440592
9176,78,89,-440590
9181,5,84,-440585
9184,11,81,-440582
9185,9,80,-440581
9186,14,79,-440580
9187,51,78,-440579
9190,29,75,-440576
9195,17,70,-440571
9199,14,66,-440567
9200,26,65,-440566
9203,23,62,-440563
9207,25,58,-440559
9208,59,57,-440558
9211,21,54,-440555
9212,8,53,-440554
9213,4,52,-440553
9217,84,48,-440549
9221,4,44,-440545
9223,5,42,-440543
9224,8,41,-440542
9226,5,39,-440540
9227,12,38,-440539
9228,9,37,-440538
9230,2,35,-440536
9234,4,31,-440532
9235,20,30,-440531
9238,10,27,-440528
9250,2,15,-440516
9257,17,8,-440509
9261,4,4,-440505
9265,15,0,-440501
9280,9,15,-440486
9284,3,19,-440482
9290,1,25,-440476
9315,19,50,-440451
9317,2,52,-440449
9321,2,56,-440445
9329,1,64,-440437
9343,22,78,-440423
9378,20,51,-440388
9387,1,42,-440379
9393,9,36,-440373
9397,14,32,-440369
9406,8,23,-440360
9439,1,10,-440327
9490,35,61,-440276
9518,36,55,-440248
9520,1,53,-440246
9587,1,14,-440179
9588,2,15,-440178
9597,13,24,-440169
9600,1,27,-440166
9601,1,28,-440165
9603,2,30,-440163
9610,10,37,-440156
9641,1,68,-440125
9658,6,71,-440108
9659,18,70,-440107
9671,16,58,-440095
9681,1,48,-440085
9690,1,39,-440076
9715,19,14,-440051
9732,15,3,-440034
9743,16,14,-440023
9776,3,47,-439990
9781,9,52,-439985
9790,3,61,-439976
9794,19,65,-439972
9797,2,68,-439969
9801,1,72,-439965
9805,7,76,-439961
9808,26,79,-439958
9818,1,89,-439948
9838,1,87,-439928
9844,5,81,-439922
9918,1,7,-439848
9922,2,3,-439844
9929,1,4,-439837
9937,3,12,-439829
9963,1,38,-439803
9968,4,43,-439798
9975,2,50,-439791
9977,1,52,-439789
9982,5,57,-439784
9992,6,67,-439774
10015,1,66,-439751
10030,12,51,-439736
10095,2,14,-439671
10101,32,20,-439665
10105,15,24,-439661
10109,17,28,-439657
10114,22,33,-439652
10123,7,42,-439643
10124,12,43,-439642
10128,3,47,-439638
10129,1,48,-439637
10132,41,51,-439634
10135,19,54,-439631
10137,16,56,-439629
10140,32,59,-439626
10141,19,60,-439625
10142,22,61,-439624
10144,40,63,-439622
10145,29,64,-439621
10148,37,67,-439618
10152,53,71,-439614
10156,49,75,-439610
10159,6,78,-439607
10163,51,82,-439603
10165,17,84,-439601
10171,12,90,-439595
10173,8,92,-439593
10176,39,95,-439590
10179,10,98,-439587
10180,9,99,-439586
10181,15,100,-439585
10184,8,103,-439582
10246,21,123,-439520
10252,1,117,-439514
10257,1,112,-439509
10261,16,108,-439505
10276,1,93,-439490
10288,5,81,-439478
10296,6,73,-439470
10299,18,70,-439467
10324,10,45,-439442
10329,1,40,-439437
10334,27,35,-439432
10340,1,29,-439426
10360,11,9,-439406
10363,11,6,-439403
10372,2,3,-439394
10375,1,6,-439391
10384,3,15,-439382
10398,17,29,-439368
10413,1,44,-439353
10418,11,49,-439348
10424,40,55,-439342
10427,7,58,-439339
10429,4,60,-439337
10444,3,75,-439322
10449,8,80,-439317
10450,1,81,-439316
10454,4,85,-439312
10458,29,83,-439308
10464,8,77,-439302
10474,4,67,-439292
10476,3,65,-439290
10481,3,60,-439285
10488,11,53,-439278
10517,1,24,-439249
10558,1,17,-439208
10561,6,20,-439205
10591,9,50,-439175
10621,6,80,-439145
10627,1,86,-439139
10640,3,81,-439126
10663,6,58,-439103
10684,11,37,-439082
10690,10,31,-439076
10704,22,17,-439062
10801,14,80,-438965
10817,8,84,-438949
10846,7,55,-438920
10862,13,39,-438904
10867,10,34,-438899
10880,5,21,-438886
10898,5,3,-438868
10905,8,4,-438861
10908,1,7,-438858
10910,17,9,-438856
10929,2,28,-438837
10944,10,43,-438822
10947,58,46,-438819
10951,58,50,-438815
10956,5,55,-438810
10963,6,62,-438803
10964,1,63,-438802
10967,73,66,-438799
10973,3,72,-438793
10983,55,62,-438783
10990,9,55,-438776
11005,75,40,-438761
11013,1,32,-438753
11024,2,21,-438742
11042,9,3,-438724
11064,7,19,-438702
11066,5,21,-438700
11107,58,62,-438659
11116,70,69,-438650
11178,1,7,-438588
11196,5,11,-438570
11211,4,26,-438555
11231,3,46,-438535
11240,23,55,-438526
11248,5,63,-438518
11254,2,69,-438512
11255,1,70,-438511
11269,16,84,-438497
11276,2,91,-438490
11282,1,91,-438484
11297,6,76,-438469
11302,1,71,-438464
11329,1,44,-438437
11351,2,22,-438415
11366,1,7,-438400
11368,9,5,-438398
11374,7,1,-438392
11377,15,4,-438389
11382,11,9,-438384
11384,1,11,-438382
11385,6,12,-438381
11388,6,15,-438378
11395,2,22,-438371
11400,3,27,-438366
11408,36,35,-438358
11412,13,39,-438354
11418,3,45,-438348
11421,24,48,-438345
11424,12,51,-438342
11429,12,56,-438337
11440,15,67,-438326
11450,2,77,-438316
11466,10,71,-438300
11486,1,51,-438280
11503,2,34,-438263
11511,9,26,-438255
11516,3,21,-438250
11518,1,19,-438248
11519,2,18,-438247
11550,47,13,-438216
11573,12,36,-438193
11575,14,38,-438191
11581,2,44,-438185
11584,35,47,-438182
11585,7,48,-438181
11588,46,51,-438178
11592,17,55,-438174
11593,8,56,-438173
11594,10,57,-438172
11595,9,58,-438171
11598,25,61,-438168
11600,5,63,-438166
11602,11,65,-438164
11609,1,72,-438157
11624,9,87,-438142
11626,1,89,-438140
11631,1,94,-438135
11634,8,95,-438132
11638,22,91,-438128
