Position,Value,Nucleosome_Distance,Centromere_Distance
1240,3,63,266850
1273,12,48,266817
1279,1,42,266811
1288,3,33,266802
1295,7,26,266795
1306,29,15,266784
1311,1,10,266779
1313,3,8,266777
1319,10,2,266771
1328,2,7,266762
1331,2,10,266759
1335,8,14,266755
1340,4,19,266750
1344,2,23,266746
1346,1,25,266744
1352,1,31,266738
1357,2,36,266733
1361,7,40,266729
1364,2,43,266726
1368,1,47,266722
1375,6,54,266715
1377,2,56,266713
1380,1,59,266710
1385,9,64,266705
1395,1,54,266695
1407,2,42,266683
1410,4,39,266680
1415,8,34,266675
1424,5,25,266666
1431,6,18,266659
1436,1,13,266654
1439,1,10,266651
1464,1,15,266626
1477,1,28,266613
1480,1,31,266610
1483,16,34,266607
1515,1,62,266575
1520,2,57,266570
1554,10,23,266536
1570,1,7,266520
1578,4,1,266512
1580,2,3,266510
1583,2,6,266507
1593,3,16,266497
1597,2,20,266493
1601,3,24,266489
1605,1,28,266485
1608,4,31,266482
1610,2,33,266480
1616,2,39,266474
1617,2,40,266473
1619,2,42,266471
1621,2,44,266469
1625,5,48,266465
1630,4,53,266460
1632,3,55,266458
1633,1,56,266457
1636,2,59,266454
1637,1,60,266453
1640,4,63,266450
1644,3,67,266446
1648,2,71,266442
1652,1,69,266438
1655,1,66,266435
1656,1,65,266434
1660,1,61,266430
1662,2,59,266428
1663,4,58,266427
1667,6,54,266423
1672,1,49,266418
1679,2,42,266411
1682,3,39,266408
1683,2,38,266407
1690,3,31,266400
1698,3,23,266392
1703,1,18,266387
1707,4,14,266383
1715,4,6,266375
1719,2,2,266371
1730,2,9,266360
1732,11,11,266358
1736,2,15,266354
1742,3,21,266348
1744,2,23,266346
1745,1,24,266345
1751,2,30,266339
1754,1,33,266336
1757,2,36,266333
1759,6,38,266331
1760,2,39,266330
1765,1,44,266325
1766,2,45,266324
1768,5,47,266322
1770,1,49,266320
1774,6,53,266316
1779,1,58,266311
1784,2,63,266306
1787,1,66,266303
1790,1,69,266300
1794,4,73,266296
1800,4,79,266290
1802,5,79,266288
1805,5,76,266285
1808,2,73,266282
1811,1,70,266279
1812,3,69,266278
1818,1,63,266272
1822,1,59,266268
1823,15,58,266267
1829,7,52,266261
1838,4,43,266252
1843,1,38,266247
1851,6,30,266239
1854,1,27,266236
1860,6,21,266230
1864,2,17,266226
1865,1,16,266225
1869,1,12,266221
1874,2,7,266216
1877,1,4,266213
1878,1,3,266212
1896,11,15,266194
1901,5,20,266189
1906,17,25,266184
1911,5,30,266179
1919,4,38,266171
1922,4,41,266168
1925,4,44,266165
1930,1,49,266160
1932,25,51,266158
1935,1,54,266155
1940,33,59,266150
1949,9,68,266141
1957,1,76,266133
1959,6,78,266131
1963,21,78,266127
1967,2,74,266123
1971,21,70,266119
1972,2,69,266118
1973,10,68,266117
1980,13,61,266110
1984,1,57,266106
1988,1,53,266102
1991,2,50,266099
1994,4,47,266096
2000,6,41,266090
2002,1,39,266088
2004,22,37,266086
2008,1,33,266082
2024,2,17,266066
2032,13,9,266058
2043,2,2,266047
2046,9,5,266044
2048,3,7,266042
2056,1,15,266034
2057,1,16,266033
2059,1,18,266031
2062,2,21,266028
2064,4,23,266026
2076,5,35,266014
2079,1,38,266011
2081,2,40,266009
2082,2,41,266008
2086,5,45,266004
2091,5,50,265999
2097,3,56,265993
2101,3,60,265989
2108,20,67,265982
2111,3,70,265979
2115,10,70,265975
2119,1,66,265971
2123,38,62,265967
2127,21,58,265963
2134,8,51,265956
2141,18,44,265949
2147,1,38,265943
2154,4,31,265936
2155,1,30,265935
2156,4,29,265934
2162,2,23,265928
2176,9,9,265914
2194,1,9,265896
2198,2,13,265892
2199,11,14,265891
2227,5,42,265863
2231,4,46,265859
2235,5,50,265855
2242,3,57,265848
2245,1,60,265845
2251,4,66,265839
2254,5,69,265836
2255,4,70,265835
2256,7,71,265834
2258,12,71,265832
2264,2,65,265826
2265,4,64,265825
2267,43,62,265823
2269,3,60,265821
2270,4,59,265820
2274,1,55,265816
2276,4,53,265814
2279,1,50,265811
2283,19,46,265807
2285,1,44,265805
2288,11,41,265802
2290,7,39,265800
2298,2,31,265792
2299,32,30,265791
2304,1,25,265786
2318,1,11,265772
2322,1,7,265768
2330,8,1,265760
2339,4,10,265751
2340,3,11,265750
2344,1,15,265746
2350,7,21,265740
2354,10,25,265736
2374,2,45,265716
2380,11,51,265710
2387,1,58,265703
2395,58,66,265695
2398,12,69,265692
2400,2,71,265690
2404,62,75,265686
2409,3,80,265681
2413,23,76,265677
2419,1,70,265671
2429,3,60,265661
2432,1,57,265658
2433,8,56,265657
2438,2,51,265652
2444,6,45,265646
2446,11,43,265644
2448,6,41,265642
2452,2,37,265638
2454,1,35,265636
2456,16,33,265634
2459,3,30,265631
2465,15,24,265625
2471,6,18,265619
2475,1,14,265615
2488,4,1,265602
2494,1,5,265596
2500,1,11,265590
2506,2,17,265584
2508,1,19,265582
2510,1,21,265580
2514,1,25,265576
2543,5,54,265547
2559,3,70,265531
2560,8,71,265530
2564,3,75,265526
2570,5,79,265520
2572,3,77,265518
2574,2,75,265516
2579,26,70,265511
2581,2,68,265509
2583,17,66,265507
2586,2,63,265504
2588,2,61,265502
2590,6,59,265500
2591,1,58,265499
2595,25,54,265495
2598,1,51,265492
2601,4,48,265489
2602,3,47,265488
2609,11,40,265481
2614,11,35,265476
2619,6,30,265471
2628,12,21,265462
2635,3,14,265455
2637,6,12,265453
2638,3,11,265452
2639,2,10,265451
2645,6,4,265445
2651,19,2,265439
2654,1,5,265436
2655,5,6,265435
2658,3,9,265432
2660,8,11,265430
2664,1,15,265426
2668,8,19,265422
2673,1,24,265417
2685,2,36,265405
2693,4,44,265397
2700,2,51,265390
2703,7,54,265387
2705,10,56,265385
2708,8,59,265382
2709,8,60,265381
2711,6,62,265379
2715,1,66,265375
2717,5,68,265373
2719,6,70,265371
2722,5,73,265368
2724,11,75,265366
2725,4,76,265365
2726,7,77,265364
2728,12,79,265362
2732,2,77,265358
2737,1,72,265353
2748,8,61,265342
2756,6,53,265334
2766,1,43,265324
2770,1,39,265320
2771,5,38,265319
2775,4,34,265315
2779,2,30,265311
2784,4,25,265306
2785,1,24,265305
2789,7,20,265301
2808,1,1,265282
2813,6,4,265277
2828,1,19,265262
2830,1,21,265260
2844,2,35,265246
2852,2,43,265238
2853,4,44,265237
2856,2,47,265234
2865,6,56,265225
2871,2,62,265219
2875,9,66,265215
2876,11,67,265214
2879,2,70,265211
2882,2,73,265208
2886,11,77,265204
2887,2,78,265203
2889,8,80,265201
2890,7,79,265200
2896,10,73,265194
2905,1,64,265185
2906,1,63,265184
2912,4,57,265178
2918,1,51,265172
2925,3,44,265165
2933,5,36,265157
2937,1,32,265153
2943,1,26,265147
2950,2,19,265140
2951,2,18,265139
2953,2,16,265137
2956,3,13,265134
2964,6,5,265126
2967,4,2,265123
2973,10,4,265117
2978,14,9,265112
2982,1,13,265108
2984,3,15,265106
2992,2,23,265098
2993,2,24,265097
3009,9,40,265081
3014,9,45,265076
3019,4,50,265071
3026,4,57,265064
3028,4,59,265062
3031,8,62,265059
3036,9,67,265054
3040,1,71,265050
3042,1,73,265048
3043,3,74,265047
3044,38,75,265046
3046,3,77,265044
3049,2,80,265041
3051,10,78,265039
3052,12,77,265038
3054,5,75,265036
3056,25,73,265034
3057,13,72,265033
3058,5,71,265032
3060,14,69,265030
3061,10,68,265029
3064,10,65,265026
3065,1,64,265025
3068,24,61,265022
3072,1,57,265018
3073,8,56,265017
3077,3,52,265013
3080,1,49,265010
3083,2,46,265007
3087,6,42,265003
3090,2,39,265000
3093,5,36,264997
3095,2,34,264995
3097,3,32,264993
3101,4,28,264989
3105,11,24,264985
3106,2,23,264984
3113,1,16,264977
3126,6,3,264964
3130,1,1,264960
3137,1,8,264953
3138,3,9,264952
3142,4,13,264948
3148,4,19,264942
3152,3,23,264938
3164,2,35,264926
3176,2,47,264914
3177,9,48,264913
3180,4,51,264910
3185,2,56,264905
3186,18,57,264904
3188,1,59,264902
3189,11,60,264901
3191,1,62,264899
3194,5,65,264896
3196,6,67,264894
3197,18,68,264893
3202,2,73,264888
3203,5,74,264887
3206,10,77,264884
3211,4,78,264879
3214,21,75,264876
3219,21,70,264871
3226,3,63,264864
3227,7,62,264863
3230,5,59,264860
3231,3,58,264859
3235,4,54,264855
3238,2,51,264852
3240,3,49,264850
3241,2,48,264849
3244,1,45,264846
3258,4,31,264832
3261,3,28,264829
3263,4,26,264827
3268,5,21,264822
3299,5,10,264791
3300,2,11,264790
3302,2,13,264788
3306,1,17,264784
3312,5,23,264778
3322,3,33,264768
3327,3,38,264763
3330,7,41,264760
3334,3,45,264756
3341,5,52,264749
3344,5,55,264746
3345,2,56,264745
3349,18,60,264741
3353,5,64,264737
3354,24,65,264736
3358,9,69,264732
3359,13,70,264731
3361,20,72,264729
3362,14,73,264728
3363,13,74,264727
3367,26,78,264723
3368,1,79,264722
3369,27,80,264721
3372,19,77,264718
3373,32,76,264717
3374,26,75,264716
3375,8,74,264715
3376,19,73,264714
3377,11,72,264713
3378,13,71,264712
3379,13,70,264711
3380,7,69,264710
3381,24,68,264709
3383,9,66,264707
3384,38,65,264706
3385,3,64,264705
3386,18,63,264704
3388,19,61,264702
3389,2,60,264701
3391,33,58,264699
3392,21,57,264698
3393,5,56,264697
3394,1,55,264696
3396,30,53,264694
3399,25,50,264691
3403,32,46,264687
3406,8,43,264684
3407,9,42,264683
3409,4,40,264681
3410,32,39,264680
3411,2,38,264679
3412,18,37,264678
3413,60,36,264677
3414,3,35,264676
3415,28,34,264675
3417,6,32,264673
3418,3,31,264672
3421,16,28,264669
3422,8,27,264668
3423,6,26,264667
3425,2,24,264665
3426,2,23,264664
3429,10,20,264661
3430,3,19,264660
3431,40,18,264659
3433,1,16,264657
3434,26,15,264656
3435,1,14,264655
3437,17,12,264653
3440,7,9,264650
3442,13,7,264648
3444,6,5,264646
3452,13,3,264638
3459,1,10,264631
3465,1,16,264625
3466,2,17,264624
3477,3,28,264613
3479,1,30,264611
3486,4,37,264604
3492,6,43,264598
3497,5,48,264593
3509,55,60,264581
3512,2,63,264578
3514,12,65,264576
3515,1,66,264575
3517,11,68,264573
3518,8,69,264572
3520,1,71,264570
3524,3,69,264566
3525,49,68,264565
3529,72,64,264561
3530,8,63,264560
3531,21,62,264559
3533,16,60,264557
3534,5,59,264556
3535,12,58,264555
3536,43,57,264554
3537,35,56,264553
3538,8,55,264552
3539,58,54,264551
3540,4,53,264550
3541,30,52,264549
3542,13,51,264548
3543,9,50,264547
3544,22,49,264546
3545,16,48,264545
3546,20,47,264544
3547,14,46,264543
3548,27,45,264542
3549,93,44,264541
3550,142,43,264540
3551,30,42,264539
3553,6,40,264537
3554,17,39,264536
3555,16,38,264535
3556,70,37,264534
3557,75,36,264533
3558,15,35,264532
3559,59,34,264531
3561,8,32,264529
3563,11,30,264527
3564,86,29,264526
3565,47,28,264525
3566,11,27,264524
3567,58,26,264523
3568,10,25,264522
3569,6,24,264521
3571,17,22,264519
3573,13,20,264517
3574,18,19,264516
3576,4,17,264514
3577,15,16,264513
3580,13,13,264510
3582,27,11,264508
3583,3,10,264507
3584,7,9,264506
3587,11,6,264503
3589,7,4,264501
3593,17,0,264497
3594,1,1,264496
3595,7,2,264495
3596,3,3,264494
3597,2,4,264493
3598,28,5,264492
3599,21,6,264491
3601,7,8,264489
3602,126,9,264488
3603,27,10,264487
3604,14,11,264486
3606,41,13,264484
3607,13,14,264483
3609,94,16,264481
3610,44,17,264480
3611,7,18,264479
3612,28,19,264478
3614,47,21,264476
3615,130,22,264475
3617,80,24,264473
3618,7,25,264472
3619,36,26,264471
3620,27,27,264470
3621,139,28,264469
3622,7,29,264468
3623,32,30,264467
3624,62,31,264466
3625,39,32,264465
3626,29,33,264464
3627,58,34,264463
3628,3,35,264462
3629,54,36,264461
3630,18,37,264460
3631,38,38,264459
3632,20,39,264458
3633,22,40,264457
3634,40,41,264456
3635,82,42,264455
3637,5,44,264453
3638,47,45,264452
3639,33,46,264451
3641,48,48,264449
3642,21,49,264448
3643,59,50,264447
3644,11,51,264446
3646,15,53,264444
3649,6,56,264441
3650,42,57,264440
3651,20,58,264439
3652,33,59,264438
3656,60,63,264434
3657,69,64,264433
3658,1,65,264432
3659,33,66,264431
3660,3,67,264430
3664,121,71,264426
3671,2,66,264419
3674,67,63,264416
3679,22,58,264411
3683,9,54,264407
3687,17,50,264403
3693,30,44,264397
3697,10,40,264393
3702,1,35,264388
3704,8,33,264386
3709,6,28,264381
3710,10,27,264380
3712,1,25,264378
3716,6,21,264374
3718,2,19,264372
3729,1,8,264361
3733,1,4,264357
3737,2,0,264353
3742,2,5,264348
3752,2,15,264338
3758,8,21,264332
3760,3,23,264330
3762,1,25,264328
3770,17,33,264320
3778,23,41,264312
3780,49,43,264310
3781,12,44,264309
3783,50,46,264307
3790,5,53,264300
3798,26,61,264292
3805,16,68,264285
3806,2,69,264284
3813,101,76,264277
3820,2,77,264270
3822,1,75,264268
3824,11,73,264266
3828,2,69,264262
3830,1,67,264260
3832,17,65,264258
3840,1,57,264250
3841,4,56,264249
3847,1,50,264243
3856,2,41,264234
3857,1,40,264233
3861,1,36,264229
3870,3,27,264220
3876,1,21,264214
3877,1,20,264213
3878,1,19,264212
3882,13,15,264208
3883,3,14,264207
3886,12,11,264204
3889,1,8,264201
3897,1,0,264193
3912,7,15,264178
3921,5,24,264169
3922,1,25,264168
3926,19,29,264164
3929,9,32,264161
3937,9,40,264153
3939,3,42,264151
3944,1,47,264146
3950,1,53,264140
3951,9,54,264139
3954,22,57,264136
3958,7,61,264132
3964,18,67,264126
3965,9,68,264125
3967,4,70,264123
3968,4,71,264122
3971,8,74,264119
3973,37,76,264117
3975,11,78,264115
3978,1,79,264112
3980,1,77,264110
3981,2,76,264109
3982,11,75,264108
3983,4,74,264107
3984,15,73,264106
3985,5,72,264105
3993,2,64,264097
3994,29,63,264096
3996,13,61,264094
3999,4,58,264091
4003,14,54,264087
4006,1,51,264084
4007,4,50,264083
4015,34,42,264075
4018,4,39,264072
4020,2,37,264070
4023,19,34,264067
4025,3,32,264065
4028,3,29,264062
4030,9,27,264060
4032,1,25,264058
4034,11,23,264056
4038,6,19,264052
4042,6,15,264048
4043,1,14,264047
4049,7,8,264041
4057,4,0,264033
4058,1,1,264032
4059,4,2,264031
4067,21,10,264023
4071,9,14,264019
4074,3,17,264016
4080,2,23,264010
4082,2,25,264008
4090,2,33,264000
4100,2,43,263990
4102,4,45,263988
4103,4,46,263987
4108,34,51,263982
4110,5,53,263980
4119,2,62,263971
4125,6,68,263965
4127,11,70,263963
4128,1,71,263962
4131,7,70,263959
4134,4,67,263956
4141,4,60,263949
4143,2,58,263947
4145,11,56,263945
4146,3,55,263944
4149,3,52,263941
4151,17,50,263939
4152,4,49,263938
4153,7,48,263937
4156,1,45,263934
4157,2,44,263933
4163,10,38,263927
4166,2,35,263924
4168,7,33,263922
4169,3,32,263921
4172,14,29,263918
4175,30,26,263915
4179,1,22,263911
4180,3,21,263910
4181,10,20,263909
4182,1,19,263908
4183,13,18,263907
4184,11,17,263906
4187,3,14,263903
4195,32,6,263895
4197,2,4,263893
4202,24,1,263888
4203,15,2,263887
4204,6,3,263886
4206,2,5,263884
4207,32,6,263883
4211,11,10,263879
4214,23,13,263876
4216,28,15,263874
4219,22,18,263871
4221,3,20,263869
4222,8,21,263868
4224,5,23,263866
4225,1,24,263865
4226,17,25,263864
4228,1,27,263862
4229,5,28,263861
4230,21,29,263860
4231,8,30,263859
4232,5,31,263858
4234,6,33,263856
4237,4,36,263853
4239,2,38,263851
4240,3,39,263850
4241,11,40,263849
4243,2,42,263847
4244,13,43,263846
4245,9,44,263845
4247,7,46,263843
4249,1,48,263841
4250,5,49,263840
4252,34,51,263838
4255,3,54,263835
4258,10,57,263832
4259,4,58,263831
4262,8,61,263828
4264,1,63,263826
4265,1,64,263825
4266,19,63,263824
4270,15,59,263820
4271,1,58,263819
4278,3,51,263812
4280,5,49,263810
4283,3,46,263807
4288,11,41,263802
4291,2,38,263799
4295,6,34,263795
4303,6,26,263787
4306,15,23,263784
4317,1,12,263773
4319,1,10,263771
4321,1,8,263769
4324,1,5,263766
4329,14,0,263761
4333,3,4,263757
4342,4,13,263748
4347,3,18,263743
4355,3,26,263735
4363,3,34,263727
4369,8,40,263721
4378,9,49,263712
4383,8,54,263707
4385,3,56,263705
4390,2,61,263700
4392,7,63,263698
4396,1,61,263694
4397,1,60,263693
4398,5,59,263692
4407,4,50,263683
4412,10,45,263678
4417,3,40,263673
4423,3,34,263667
4435,4,22,263655
4443,1,14,263647
4446,7,11,263644
4450,8,7,263640
4458,3,1,263632
4459,1,2,263631
4460,1,3,263630
4472,2,15,263618
4485,1,28,263605
4486,2,29,263604
4488,4,31,263602
4494,9,37,263596
4496,6,39,263594
4508,5,51,263582
4515,9,58,263575
4521,3,64,263569
4522,11,63,263568
4524,2,61,263566
4548,10,37,263542
4554,3,31,263536
4562,1,23,263528
4568,14,17,263522
4572,1,13,263518
4577,8,8,263513
4578,1,7,263512
4584,8,1,263506
4592,2,7,263498
4595,3,10,263495
4600,12,15,263490
4605,3,20,263485
4608,15,23,263482
4611,13,26,263479
4615,10,30,263475
4617,1,32,263473
4618,7,33,263472
4620,8,35,263470
4628,24,43,263462
4630,7,45,263460
4632,1,47,263458
4638,2,53,263452
4646,9,61,263444
4652,2,61,263438
4655,1,58,263435
4661,3,52,263429
4663,5,50,263427
4669,10,44,263421
4672,3,41,263418
4673,1,40,263417
4675,7,38,263415
4678,6,35,263412
4684,2,29,263406
4691,1,22,263399
4695,1,18,263395
4699,1,14,263391
4707,2,6,263383
4718,10,5,263372
4721,1,8,263369
4727,7,14,263363
4740,1,27,263350
4743,2,30,263347
4750,3,37,263340
4754,1,41,263336
4755,6,42,263335
4758,5,45,263332
4762,3,49,263328
4763,3,50,263327
4765,2,52,263325
4776,1,63,263314
4780,3,61,263310
4782,1,59,263308
4784,4,57,263306
4785,6,56,263305
4789,2,52,263301
4790,3,51,263300
4792,4,49,263298
4796,4,45,263294
4801,9,40,263289
4808,8,33,263282
4813,12,28,263277
4818,1,23,263272
4822,1,19,263268
4823,2,18,263267
4830,23,11,263260
4835,1,6,263255
4838,2,3,263252
4860,17,19,263230
4866,3,25,263224
4874,2,33,263216
4892,5,51,263198
4896,6,55,263194
4898,5,57,263192
4903,35,62,263187
4905,3,64,263185
4907,30,62,263183
4910,2,59,263180
4915,11,54,263175
4919,12,50,263171
4922,20,47,263168
4924,15,45,263166
4930,18,39,263160
4931,1,38,263159
4933,20,36,263157
4936,25,33,263154
4939,4,30,263151
4942,14,27,263148
4947,5,22,263143
4952,27,17,263138
4955,20,14,263135
4958,9,11,263132
4959,4,10,263131
4963,14,6,263127
4964,9,5,263126
4966,1,3,263124
4971,7,2,263119
4975,1,6,263115
4989,6,20,263101
4993,1,24,263097
4997,10,28,263093
5019,1,50,263071
5023,3,54,263067
5031,4,62,263059
5032,4,63,263058
5035,1,62,263055
5054,5,43,263036
5055,4,42,263035
5058,6,39,263032
5063,1,34,263027
5072,19,25,263018
5075,9,22,263015
5080,3,17,263010
5082,5,15,263008
5083,15,14,263007
5085,1,12,263005
5090,1,7,263000
5091,12,6,262999
5094,2,3,262996
5095,3,2,262995
5096,20,1,262994
5097,7,0,262993
5102,28,5,262988
5103,15,6,262987
5104,1,7,262986
5105,32,8,262985
5108,5,11,262982
5110,7,13,262980
5111,8,14,262979
5112,3,15,262978
5113,6,16,262977
5114,14,17,262976
5115,17,18,262975
5118,22,21,262972
5120,33,23,262970
5122,13,25,262968
5123,13,26,262967
5124,29,27,262966
5125,24,28,262965
5126,16,29,262964
5127,13,30,262963
5128,51,31,262962
5129,9,32,262961
5130,25,33,262960
5131,5,34,262959
5132,34,35,262958
5133,85,36,262957
5134,23,37,262956
5136,87,39,262954
5137,3,40,262953
5138,42,41,262952
5139,46,42,262951
5142,38,45,262948
5143,15,46,262947
5144,79,47,262946
5145,31,48,262945
5146,3,49,262944
5147,39,50,262943
5148,40,51,262942
5149,14,52,262941
5150,91,53,262940
5152,16,55,262938
5153,9,56,262937
5154,20,57,262936
5155,7,58,262935
5156,2,59,262934
5157,73,60,262933
5160,43,63,262930
5161,21,64,262929
5163,29,66,262927
5165,21,68,262925
5166,4,69,262924
5167,10,70,262923
5168,109,71,262922
5169,7,72,262921
5170,13,73,262920
5171,106,74,262919
5172,36,75,262918
5174,12,77,262916
5175,27,78,262915
5176,11,79,262914
5178,47,81,262912
5179,34,82,262911
5180,70,83,262910
5181,19,84,262909
5182,7,85,262908
5183,17,86,262907
5185,2,88,262905
5186,26,89,262904
5188,2,91,262902
5189,24,92,262901
5191,25,94,262899
5194,3,97,262896
5199,32,102,262891
5206,3,109,262884
5213,110,116,262877
5216,2,119,262874
5217,1,120,262873
5221,167,124,262869
5225,30,128,262865
5227,7,130,262863
5229,8,132,262861
5231,71,134,262859
5232,3,135,262858
5233,60,136,262857
5234,21,137,262856
5235,10,138,262855
5240,93,143,262850
5242,13,145,262848
5243,8,146,262847
5244,25,147,262846
5249,4,152,262841
5251,10,154,262839
5254,22,157,262836
5255,3,158,262835
5257,10,160,262833
5259,55,162,262831
5260,4,163,262830
5261,1,164,262829
5263,40,166,262827
5264,21,167,262826
5265,8,168,262825
5266,12,169,262824
5267,8,170,262823
5269,57,172,262821
5270,10,173,262820
5272,22,175,262818
5274,17,177,262816
5276,24,179,262814
5277,178,180,262813
5279,121,182,262811
5280,20,183,262810
5281,39,184,262809
5283,29,186,262807
5285,19,188,262805
5286,1,189,262804
5287,38,190,262803
5288,1,191,262802
5289,41,192,262801
5296,2,199,262794
5304,5,207,262786
5308,5,211,262782
5316,2,219,262774
5319,8,222,262771
