Position,Value,Nucleosome_Distance,Centromere_Distance
10306,1,31,545709
10323,6,14,545692
10354,2,17,545661
10362,1,25,545653
10395,2,58,545620
10553,2,72,545462
10658,1,9,545357
10676,3,27,545339
10678,4,29,545337
10716,1,67,545299
10721,1,72,545294
10744,1,65,545271
10763,4,46,545252
10849,1,40,545166
10951,1,42,545064
10978,1,15,545037
10999,3,6,545016
11030,2,37,544985
11075,1,82,544940
11137,1,36,544878
11186,2,13,544829
11216,9,43,544799
11220,2,47,544795
11224,2,51,544791
11261,1,60,544754
11283,2,38,544732
11292,1,29,544723
11328,1,7,544687
11330,4,9,544685
11357,1,36,544658
11365,1,44,544650
11380,1,59,544635
11436,19,115,544579
11438,7,117,544577
11477,2,108,544538
11508,1,77,544507
11628,1,43,544387
11629,3,44,544386
11680,1,85,544335
12011,1,70,544004
12012,1,69,544003
12033,1,48,543982
12036,1,45,543979
12148,3,67,543867
12149,2,68,543866
12170,1,71,543845
12208,4,33,543807
12389,1,12,543626
12441,3,40,543574
12704,2,17,543311
12747,62,26,543268
12956,1,63,543059
13330,2,89,542685
13387,1,50,542628
13426,3,11,542589
13427,2,10,542588
13431,2,6,542584
13440,1,3,542575
13446,2,9,542569
13492,1,55,542523
13493,1,56,542522
13579,2,2,542436
13582,1,1,542433
13624,4,43,542391
13627,1,46,542388
13772,1,35,542243
13957,1,60,542058
13967,1,70,542048
14023,1,34,541992
14111,1,54,541904
14115,1,58,541900
14125,1,68,541890
14128,2,71,541887
14131,1,70,541884
14173,4,28,541842
14177,2,24,541838
14210,1,9,541805
14238,1,37,541777
14253,1,52,541762
14272,18,71,541743
14306,1,51,541709
14458,34,101,541557
14504,1,147,541511
14541,3,112,541474
14545,2,108,541470
14552,1,101,541463
14589,1,64,541426
14597,9,56,541418
14631,2,22,541384
14692,1,39,541323
14733,1,68,541282
14740,5,61,541275
15013,1,28,541002
15171,8,2,540844
15709,2,68,540306
15747,3,30,540268
15770,3,7,540245
15830,4,53,540185
15869,2,68,540146
15938,2,1,540077
15942,5,5,540073
15970,1,33,540045
16034,1,63,539981
16104,6,7,539911
16368,3,13,539647
16402,1,21,539613
16403,3,22,539612
16407,2,26,539608
16434,1,53,539581
16461,2,68,539554
16472,2,57,539543
16494,1,35,539521
16499,3,30,539516
16501,1,28,539514
16502,2,27,539513
16504,1,25,539511
16540,2,11,539475
16544,4,15,539471
16550,2,21,539465
16631,2,102,539384
16654,2,87,539361
16664,1,77,539351
16695,2,46,539320
16696,1,45,539319
16699,1,42,539316
16727,1,14,539288
16782,1,41,539233
16816,1,53,539199
17057,6,104,538958
17061,1,100,538954
17228,1,67,538787
17402,6,21,538613
17445,2,64,538570
17654,1,95,538361
17658,1,91,538357
17848,3,77,538167
17861,1,64,538154
17906,1,19,538109
17949,1,24,538066
17989,1,64,538026
17994,1,69,538021
18038,5,67,537977
18115,2,10,537900
18172,1,67,537843
18181,1,76,537834
18190,1,75,537825
18210,1,55,537805
18220,1,45,537795
18231,1,34,537784
18245,1,20,537770
18249,1,16,537766
18252,2,13,537763
18340,10,75,537675
18473,1,32,537542
18672,1,79,537343
18728,1,25,537287
18767,1,14,537248
18770,1,17,537245
18812,1,59,537203
18943,1,30,537072
19311,4,42,536704
19317,1,48,536698
19424,5,11,536591
19634,1,19,536381
19918,1,9,536097
19941,1,32,536074
20015,2,22,536000
20033,7,4,535982
20113,3,68,535902
20442,1,59,535573
20444,1,57,535571
20496,2,5,535519
20667,1,22,535348
20694,2,49,535321
20751,1,50,535264
21379,1,18,534636
21382,1,21,534633
21385,12,24,534630
21396,1,35,534619
21424,1,63,534591
21527,2,38,534488
21543,3,54,534472
22003,8,98,534012
22033,2,100,533982
22078,10,55,533937
22126,1,7,533889
22208,2,75,533807
22291,4,2,533724
22344,1,51,533671
22356,1,63,533659
22363,1,70,533652
22504,1,51,533511
22551,5,98,533464
22605,1,152,533410
22689,7,220,533326
22708,1,201,533307
22760,2,149,533255
22768,6,141,533247
23043,1,26,532972
23094,1,25,532921
23146,1,67,532869
23187,5,26,532828
23190,4,23,532825
23205,1,8,532810
23207,1,6,532808
23247,1,34,532768
23293,1,68,532722
23295,1,66,532720
23370,4,9,532645
23819,2,66,532196
23913,1,28,532102
23983,1,46,532032
24036,3,7,531979
24063,1,34,531952
24137,1,36,531878
24208,1,35,531807
24213,2,40,531802
24289,2,40,531726
24421,3,68,531594
24531,1,42,531484
24578,1,55,531437
24744,2,111,531271
24858,15,183,531157
24868,1,173,531147
25103,5,62,530912
25530,1,25,530485
25622,1,27,530393
25626,3,23,530389
25656,1,7,530359
25690,1,41,530325
25694,1,45,530321
25697,6,48,530318
26245,9,88,529770
26269,24,64,529746
26313,1,20,529702
26336,1,3,529679
26465,1,4,529550
26468,3,7,529547
27715,1,34,528300
27726,2,23,528289
27729,1,20,528286
27777,3,28,528238
28278,1,73,527737
28535,3,106,527480
28554,26,87,527461
28739,10,62,527276
29012,69,51,527003
29361,1,52,526654
29379,2,70,526636
29498,1,45,526517
29523,1,70,526492
29539,2,86,526476
29580,1,49,526435
29679,2,50,526336
29817,1,28,526198
29892,24,103,526123
29958,1,151,526057
29962,2,147,526053
30152,2,43,525863
30195,3,42,525820
30241,1,4,525774
30338,1,101,525677
30341,4,104,525674
30458,1,55,525557
30532,2,19,525483
30561,1,48,525454
30570,1,57,525445
30635,2,22,525380
30682,2,25,525333
30701,1,44,525314
30704,1,47,525311
30756,2,53,525259
30759,1,50,525256
30826,4,17,525189
30827,2,18,525188
30837,1,28,525178
30934,4,51,525081
30935,1,50,525080
30940,2,45,525075
31200,1,43,524815
31593,1,28,524422
31637,4,16,524378
31641,1,20,524374
31721,2,60,524294
31734,1,47,524281
31805,3,24,524210
31811,1,30,524204
31823,2,42,524192
31909,2,48,524106
32464,3,23,523551
32524,2,69,523491
32527,1,66,523488
32547,1,46,523468
32562,3,31,523453
32566,1,27,523449
32572,1,21,523443
32612,1,19,523403
32629,4,36,523386
32636,1,43,523379
32645,1,52,523370
32789,1,36,523226
32865,3,112,523150
32920,8,117,523095
33288,7,83,522727
33298,2,91,522717
33376,4,13,522639
33380,1,9,522635
33461,1,72,522554
33498,1,35,522517
34050,50,21,521965
34493,1,32,521522
34586,2,35,521429
34738,1,67,521277
34745,1,60,521270
35120,5,133,520895
35147,15,106,520868
35331,1,78,520684
35338,1,79,520677
35427,2,10,520588
35454,1,37,520561
35468,1,51,520547
35496,3,79,520519
35533,1,44,520482
35537,1,40,520478
35542,3,35,520473
35573,2,4,520442
35601,1,24,520414
35737,1,12,520278
35742,2,17,520273
35754,2,29,520261
35757,2,32,520258
36317,1,12,519698
37015,9,58,519000
37069,2,4,518946
37090,1,17,518925
37102,2,29,518913
37106,1,33,518909
37109,1,36,518906
37306,4,53,518709
37373,1,24,518642
37412,2,15,518603
37426,2,29,518589
37430,3,33,518585
37760,1,31,518255
37770,1,41,518245
37792,10,63,518223
37839,1,102,518176
37846,1,95,518169
37852,2,89,518163
37973,1,32,518042
38403,1,78,517612
38697,3,48,517318
38899,1,86,517116
39072,1,41,516943
39181,1,68,516834
39217,1,60,516798
39266,1,11,516749
39340,2,63,516675
39343,2,62,516672
39417,1,12,516598
39448,3,43,516567
39522,1,47,516493
39548,1,21,516467
39555,1,14,516460
39684,1,57,516331
39801,1,60,516214
39938,3,53,516077
39990,1,55,516025
40075,1,30,515940
40353,7,124,515662
40957,3,52,515058
41040,1,33,514975
41108,1,35,514907
41113,1,40,514902
41148,2,69,514867
41185,3,32,514830
41319,1,26,514696
41320,1,25,514695
41322,1,23,514693
41350,1,5,514665
41365,1,20,514650
41377,2,32,514638
41445,3,28,514570
41448,2,25,514567
41517,1,44,514498
41520,4,47,514495
41530,2,57,514485
41531,1,58,514484
41533,1,60,514482
41616,1,15,514399
41620,3,19,514395
41633,2,32,514382
41690,1,39,514325
41744,2,15,514271
41775,2,46,514240
41793,1,64,514222
41806,3,67,514209
41810,2,63,514205
41835,1,38,514180
41850,2,23,514165
41916,1,43,514099
42287,1,18,513728
42300,1,5,513715
42339,1,34,513676
42382,1,67,513633
42950,2,21,513065
42987,3,58,513028
43693,1,68,512322
43964,2,1,512051
43974,1,9,512041
43979,4,14,512036
44045,13,80,511970
44088,2,49,511927
44416,4,99,511599
44637,2,52,511378
44678,1,47,511337
44926,1,55,511089
44947,1,34,511068
45254,2,17,510761
45476,1,65,510539
45484,1,57,510531
45619,3,78,510396
45710,1,9,510305
45732,1,31,510283
45756,1,55,510259
45855,2,6,510160
45913,1,52,510102
45914,2,53,510101
45987,1,18,510028
46031,1,26,509984
46045,2,40,509970
46088,1,61,509927
46091,2,58,509924
46150,1,1,509865
46193,3,44,509822
46248,1,61,509767
46261,2,48,509754
46279,1,30,509736
46282,4,27,509733
46294,1,15,509721
46300,1,9,509715
46305,1,4,509710
46309,2,0,509706
46310,1,1,509705
46359,4,50,509656
46360,1,51,509655
46362,2,53,509653
46403,2,62,509612
46464,1,1,509551
46501,1,36,509514
46718,17,67,509297
47131,3,10,508884
47318,4,87,508697
47419,1,14,508596
47432,1,27,508583
47467,1,62,508548
47489,1,60,508526
47494,1,55,508521
47500,1,49,508515
47549,1,0,508466
47552,1,3,508463
47569,2,20,508446
47614,1,65,508401
47617,8,68,508398
47642,1,67,508373
47657,2,52,508358
47689,2,20,508326
47705,2,4,508310
47719,1,10,508296
47725,1,16,508290
47765,1,56,508250
47780,2,71,508235
47795,1,74,508220
47821,2,48,508194
47825,2,44,508190
47854,7,15,508161
47949,3,80,508066
47961,1,68,508054
48010,2,19,508005
48370,10,37,507645
48378,2,45,507637
48398,1,63,507617
48404,1,57,507611
48411,1,50,507604
48420,2,41,507595
48430,1,31,507585
48434,3,27,507581
48441,2,20,507574
48460,1,1,507555
48466,1,5,507549
48474,1,13,507541
48488,1,27,507527
48506,6,45,507509
48527,8,66,507488
48581,1,32,507434
48604,2,9,507411
48608,1,5,507407
48609,3,4,507406
48653,1,40,507362
48654,1,41,507361
48676,1,63,507339
48785,1,28,507230
48788,1,31,507227
49011,2,78,507004
49139,1,130,506876
49144,5,125,506871
49351,1,74,506664
49356,1,69,506659
49382,1,43,506633
49510,2,71,506505
49715,1,34,506300
50135,4,66,505880
50205,1,4,505810
50230,1,29,505785
50233,2,32,505782
50245,1,44,505770
50273,1,72,505742
50278,4,71,505737
50325,1,24,505690
50330,1,19,505685
51202,1,11,504813
51250,1,37,504765
51301,1,72,504714
51552,8,15,504463
52081,2,52,503934
52101,3,72,503914
52128,2,45,503887
52199,4,26,503816
52217,2,44,503798
52299,1,6,503716
52373,1,68,503642
52778,4,133,503237
52841,2,128,503174
53674,2,5,502341
53693,3,24,502322
53714,2,45,502301
53717,1,48,502298
53721,1,52,502294
53766,1,63,502249
53791,2,38,502224
53812,1,17,502203
53861,2,32,502154
53870,4,41,502145
53889,1,60,502126
53902,3,73,502113
53903,3,74,502112
53904,1,75,502111
53907,2,78,502108
54027,1,38,501988
54098,7,35,501917
54157,1,24,501858
54204,1,71,501811
54274,2,3,501741
54319,1,42,501696
54338,1,61,501677
54360,1,77,501655
54379,1,58,501636
54404,1,33,501611
54428,2,9,501587
54437,1,0,501578
54439,1,2,501576
54440,2,3,501575
54466,2,29,501549
54470,2,33,501545
54502,1,65,501513
54540,1,57,501475
54541,2,56,501474
54543,1,54,501472
54545,1,52,501470
54860,1,57,501155
54924,1,7,501091
54989,1,72,501026
55100,1,23,500915
55144,1,67,500871
55194,1,43,500821
55199,3,38,500816
55347,3,50,500668
55447,4,50,500568
55473,1,72,500542
55580,1,35,500435
55619,1,54,500396
56116,3,139,499899
56126,1,149,499889
56214,3,139,499801
56450,1,47,499565
56474,1,23,499541
56492,1,5,499523
56544,1,47,499471
56560,2,63,499455
56600,1,25,499415
56606,1,19,499409
56613,1,12,499402
56710,2,43,499305
56776,1,23,499239
56799,1,46,499216
56824,2,71,499191
56859,1,38,499156
56884,1,13,499131
56908,1,11,499107
56920,1,23,499095
56952,1,55,499063
56953,1,56,499062
56954,3,57,499061
56955,2,58,499060
56956,2,59,499059
56959,1,62,499056
56966,2,69,499049
56981,2,60,499034
57007,1,34,499008
57016,1,25,498999
57018,2,23,498997
57060,5,19,498955
57087,1,46,498928
57089,2,48,498926
57110,1,69,498905
57112,5,71,498903
57122,1,63,498893
57125,1,60,498890
57142,2,43,498873
57228,1,43,498787
57254,2,69,498761
57267,2,62,498748
57273,2,56,498742
57277,7,52,498738
57281,1,48,498734
57288,1,41,498727
57303,6,26,498712
57307,2,22,498708
57310,1,19,498705
57311,3,18,498704
57325,2,4,498690
57335,1,6,498680
57356,1,27,498659
57381,1,52,498634
57382,1,53,498633
57451,1,22,498564
57454,2,19,498561
57490,1,17,498525
57505,2,32,498510
57530,1,57,498485
57544,1,71,498471
57552,1,65,498463
57598,2,19,498417
57602,1,15,498413
57608,1,9,498407
57620,1,3,498395
57660,3,43,498355
57673,1,56,498342
57675,2,58,498340
57688,2,57,498327
57701,1,44,498314
57736,1,9,498279
57781,8,36,498234
57802,3,57,498213
57812,1,61,498203
57871,1,2,498144
57987,1,14,498028
58051,2,50,497964
58121,1,24,497894
58160,1,15,497855
58161,2,16,497854
58268,4,21,497747
58368,1,65,497647
58387,1,46,497628
58391,1,42,497624
58393,1,40,497622
58458,1,25,497557
58477,1,44,497538
58526,2,51,497489
58540,2,37,497475
58562,6,15,497453
58820,1,29,497195
58861,1,12,497154
58870,1,21,497145
58946,1,63,497069
59018,1,9,496997
59049,3,40,496966
59053,2,44,496962
59084,1,75,496931
59091,1,78,496924
59112,1,57,496903
59129,1,40,496886
59158,1,11,496857
59254,1,75,496761
59278,3,51,496737
59281,1,48,496734
59291,1,38,496724
59308,1,21,496707
59321,1,8,496694
59336,2,7,496679
59339,1,10,496676
59377,1,48,496638
59420,1,69,496595
59437,5,52,496578
59444,1,45,496571
59527,3,38,496488
59604,1,45,496411
59687,1,38,496328
59703,1,54,496312
59756,1,53,496259
59761,7,48,496254
59782,1,27,496233
59788,1,21,496227
59839,1,30,496176
59842,1,33,496173
59860,1,51,496155
59926,1,43,496089
60023,1,54,495992
60133,2,20,495882
60138,1,25,495877
60152,3,39,495863
60185,2,56,495830
60194,1,47,495821
60204,1,37,495811
60208,1,33,495807
60270,1,29,495745
60286,4,45,495729
60287,1,46,495728
60291,4,50,495724
60292,1,51,495723
60332,1,53,495683
60334,3,51,495681
60336,1,49,495679
60369,1,16,495646
60375,2,10,495640
60462,1,67,495553
60506,4,23,495509
60655,1,18,495360
60794,3,23,495221
60800,1,17,495215
60900,1,61,495115
61032,3,71,494983
61099,1,6,494916
61118,1,13,494897
61120,1,15,494895
61127,1,22,494888
61137,1,32,494878
61159,1,54,494856
61164,1,59,494851
61187,2,62,494828
61191,2,58,494824
61256,1,7,494759
61268,1,19,494747
61323,2,74,494692
61347,3,62,494668
61351,7,58,494664
61373,1,36,494642
61390,1,19,494625
61454,1,45,494561
61471,1,62,494544
61496,1,57,494519
61552,1,1,494463
61568,1,15,494447
61673,1,8,494342
61681,1,0,494334
61901,1,68,494114
61930,1,39,494085
62015,3,46,494000
62020,2,51,493995
62148,1,51,493867
62158,1,61,493857
62159,1,62,493856
62166,1,69,493849
62217,1,24,493798
62314,2,71,493701
62713,1,64,493302
62829,1,36,493186
62870,1,67,493145
62941,6,4,493074
62994,1,57,493021
63146,13,81,492869
63186,3,79,492829
63288,2,23,492727
63431,1,38,492584
63919,2,6,492096
64021,1,92,491994
64267,2,6,491748
64441,1,8,491574
64451,18,18,491564
64593,1,20,491422
65029,1,76,490986
65043,1,78,490972
65075,1,46,490940
65076,1,45,490939
65081,1,40,490934
65226,2,39,490789
65248,3,17,490767
65385,5,8,490630
65389,2,4,490626
65396,1,3,490619
65419,1,26,490596
65440,1,47,490575
65464,1,57,490551
65468,3,53,490547
65537,2,16,490478
65638,1,11,490377
65650,14,1,490365
65829,6,52,490186
65879,1,26,490136
65980,2,69,490035
66018,1,31,489997
66023,3,26,489992
66933,5,44,489082
66972,2,5,489043
66977,1,0,489038
66998,9,21,489017
67163,1,182,488852
67174,1,171,488841
67180,1,165,488835
67249,1,96,488766
67366,3,21,488649
67650,1,83,488365
67775,2,42,488240
68020,1,41,487995
68057,2,4,487958
68058,1,3,487957
68060,4,1,487955
68064,1,3,487951
68098,4,37,487917
68101,1,40,487914
68219,1,6,487796
68258,4,33,487757
68262,4,37,487753
68395,1,26,487620
68399,1,30,487616
68402,1,33,487613
68422,1,53,487593
68511,1,2,487504
68615,1,50,487400
68766,3,95,487249
68798,2,63,487217
68933,1,72,487082
68937,1,72,487078
69036,2,27,486979
69079,1,70,486936
69484,1,25,486531
69487,1,22,486528
69684,10,27,486331
69737,3,64,486278
69739,1,62,486276
69740,4,61,486275
70078,1,47,485937
70107,1,18,485908
70147,1,22,485868
70212,2,57,485803
70331,1,62,485684
70334,1,63,485681
70392,1,5,485623
70818,2,67,485197
70828,1,57,485187
70847,1,38,485168
71149,1,60,484866
71343,1,10,484672
71472,1,41,484543
71529,1,16,484486
71650,1,7,484365
71707,1,50,484308
71708,2,51,484307
71713,5,56,484302
71788,2,65,484227
71792,4,61,484223
72105,1,60,483910
72154,1,51,483861
72155,5,50,483860
72158,1,47,483857
72196,1,9,483819
72202,1,3,483813
72354,2,5,483661
72396,2,47,483619
72491,3,18,483524
72495,1,14,483520
72603,1,66,483412
72623,1,46,483392
72671,1,2,483344
72753,1,80,483262
72786,1,47,483229
72806,6,27,483209
72816,1,17,483199
72823,1,10,483192
72827,1,6,483188
72838,1,5,483177
72888,1,55,483127
72891,1,58,483124
73034,2,25,482981
73038,1,29,482977
73220,1,65,482795
73223,1,62,482792
73418,1,11,482597
73506,1,77,482509
73512,1,77,482503
73599,2,10,482416
73614,1,25,482401
73704,1,45,482311
74651,2,2,481364
74700,1,51,481315
74885,1,76,481130
74908,2,99,481107
74937,1,128,481078
74979,69,170,481036
74998,1,189,481017
75018,1,209,480997
75052,4,243,480963
75057,1,248,480958
75059,1,250,480956
75061,7,252,480954
75089,1,224,480926
75108,1,205,480907
75129,2,184,480886
75166,3,147,480849
75308,1,5,480707
75390,61,77,480625
75408,1,95,480607
75455,1,142,480560
75490,2,175,480525
75726,17,61,480289
75882,2,39,480133
75925,2,4,480090
75928,5,7,480087
75929,1,8,480086
75951,1,30,480064
76372,1,187,479643
76383,3,198,479632
76388,6,203,479627
76424,1,239,479591
76431,3,246,479584
76485,1,248,479530
76494,1,239,479521
76497,1,236,479518
76578,1,155,479437
76607,1,126,479408
76882,5,5,479133
76931,2,54,479084
76996,1,61,479019
77162,5,55,478853
77185,2,32,478830
77210,2,7,478805
77236,1,19,478779
77367,3,10,478648
77463,1,86,478552
77580,1,11,478435
77740,1,27,478275
77766,1,53,478249
77798,1,59,478217
77822,1,35,478193
77839,1,18,478176
77841,1,16,478174
77853,2,4,478162
77864,1,7,478151
77880,1,23,478135
77895,1,38,478120
77899,1,42,478116
78252,1,59,477763
78408,1,55,477607
79105,2,80,476910
79108,1,83,476907
79312,2,25,476703
79433,2,96,476582
79461,1,124,476554
79566,2,75,476449
79664,9,23,476351
80089,1,20,475926
80215,2,38,475800
80752,1,19,475263
80761,1,28,475254
80849,5,36,475166
81059,1,46,474956
81186,3,29,474829
81272,1,45,474743
81443,1,34,474572
81467,2,10,474548
81525,5,48,474490
81529,1,52,474486
81558,1,81,474457
81644,1,9,474371
81645,1,8,474370
81648,3,5,474367
81680,1,27,474335
81687,1,34,474328
81740,1,85,474275
81766,1,59,474249
81782,1,43,474233
81804,2,21,474211
81818,1,7,474197
81821,1,4,474194
81847,2,22,474168
81851,1,26,474164
81863,1,38,474152
81898,2,73,474117
82035,2,54,473980
82113,2,52,473902
82125,1,40,473890
82449,2,140,473566
82612,1,5,473403
82648,1,31,473367
82699,1,62,473316
82753,1,8,473262
82769,1,8,473246
82831,3,70,473184
82835,1,70,473180
82873,1,32,473142
83241,9,48,472774
83244,1,45,472771
83276,2,13,472739
83294,1,5,472721
83351,1,62,472664
83397,1,52,472618
83445,5,4,472570
83458,1,9,472557
83487,1,38,472528
83510,1,61,472505
83568,1,57,472447
83663,1,38,472352
83701,1,68,472314
83710,1,59,472305
83800,1,31,472215
83872,2,57,472143
83913,1,16,472102
83924,1,5,472091
83964,2,35,472051
83968,1,39,472047
84027,1,62,471988
84070,1,19,471945
84073,1,16,471942
84074,3,15,471941
84191,1,86,471824
84194,1,83,471821
84296,14,19,471719
84324,2,47,471691
84362,9,85,471653
84602,6,79,471413
84701,4,20,471314
84861,2,48,471154
85291,1,10,470724
85368,2,67,470647
85393,1,92,470622
85430,1,129,470585
85471,1,134,470544
85480,5,125,470535
85522,1,83,470493
85589,2,16,470426
85600,1,5,470415
85749,1,4,470266
85794,1,41,470221
85829,3,52,470186
85865,2,16,470150
85905,2,24,470110
86260,2,39,469755
86500,1,29,469515
86600,3,71,469415
86649,1,40,469366
86685,1,4,469330
86690,2,1,469325
86694,1,5,469321
86910,1,61,469105
87000,1,53,469015
87004,3,49,469011
87018,1,35,468997
87044,2,9,468971
87066,2,13,468949
87100,3,47,468915
87128,1,75,468887
87184,2,37,468831
87327,4,54,468688
87331,2,50,468684
87527,1,14,468488
87545,1,4,468470
87681,3,20,468334
87682,2,19,468333
87684,2,17,468331
87704,1,3,468311
87757,1,56,468258
87799,2,70,468216
87803,1,66,468212
87923,1,54,468092
88004,1,9,468011
88039,1,26,467976
88114,1,91,467901
88118,3,87,467897
88155,1,50,467860
88198,1,7,467817
88364,10,121,467651
88396,2,89,467619
88443,1,42,467572
88444,1,41,467571
89042,1,35,466973
89304,1,47,466711
89435,2,18,466580
90191,2,26,465824
90373,1,48,465642
90394,2,69,465621
90469,1,144,465546
90633,1,12,465382
91202,1,9,464813
91445,1,20,464570
91504,1,39,464511
91505,1,40,464510
91512,1,47,464503
91559,1,94,464456
91607,4,54,464408
91611,6,50,464404
91654,4,7,464361
91696,1,35,464319
91800,3,33,464215
