Position,Value,Nucleosome_Distance,Centromere_Distance
5735,1,278,232530
5745,7,268,232520
5784,1,229,232481
5844,1,169,232421
5872,1,141,232393
5886,7,127,232379
5915,1,98,232350
6029,1,16,232236
6048,2,35,232217
6080,1,67,232185
6140,1,33,232125
6194,6,21,232071
6195,1,22,232070
6196,2,23,232069
6197,3,24,232068
6203,1,30,232062
6206,1,33,232059
6293,2,120,231972
6299,4,122,231966
6304,2,117,231961
6324,14,97,231941
6330,3,91,231935
6337,1,84,231928
6375,1,46,231890
6625,1,64,231640
6630,2,59,231635
6691,1,2,231574
6704,1,15,231561
7031,2,42,231234
7211,1,62,231054
7214,7,65,231051
7222,1,73,231043
7273,1,116,230992
7276,1,113,230989
7309,1,80,230956
7470,1,75,230795
7592,3,47,230673
7635,1,54,230630
7699,1,10,230566
7715,1,26,230550
7731,1,42,230534
7734,2,45,230531
7743,1,54,230522
7783,1,66,230482
7798,1,51,230467
7816,2,33,230449
7827,2,22,230438
8130,2,63,230135
8133,2,60,230132
8253,1,60,230012
8254,1,61,230011
8255,1,62,230010
8258,1,65,230007
8293,1,100,229972
8302,2,109,229963
8342,1,119,229923
8357,2,104,229908
8374,16,87,229891
8395,21,66,229870
8396,1,65,229869
8430,1,31,229835
8446,2,15,229819
8497,1,36,229768
8574,1,71,229691
8582,1,63,229683
8616,1,29,229649
8617,1,28,229648
8844,1,55,229421
8850,1,61,229415
8912,1,29,229353
8985,1,44,229280
9018,1,77,229247
9185,1,68,229080
9234,1,43,229031
9487,1,66,228778
10103,1,34,228162
10158,2,21,228107
10185,1,48,228080
10218,1,63,228047
10222,2,59,228043
10313,2,32,227952
10430,4,59,227835
10479,2,10,227786
10559,2,70,227706
10620,14,131,227645
10634,5,143,227631
10820,2,43,227445
11049,1,52,227216
11053,1,48,227212
11224,1,61,227041
11232,8,53,227033
11425,1,4,226840
11699,2,74,226566
11919,1,2,226346
11949,1,32,226316
12023,1,38,226242
12048,2,13,226217
12066,5,5,226199
12096,1,35,226169
12295,1,70,225970
12469,1,40,225796
12524,1,15,225741
12539,2,30,225726
12545,1,36,225720
12547,2,38,225718
12597,1,72,225668
12602,3,67,225663
12605,1,64,225660
12607,2,62,225658
12628,2,41,225637
12659,1,10,225606
12706,2,37,225559
12715,2,46,225550
12750,1,63,225515
12752,3,61,225513
12772,1,41,225493
12782,1,31,225483
12843,7,30,225422
12872,2,59,225393
12879,2,62,225386
12885,1,56,225380
12901,1,40,225364
12949,4,8,225316
12952,1,11,225313
12984,2,43,225281
13032,1,37,225233
13035,1,34,225230
13038,2,31,225227
13079,1,10,225186
13112,1,43,225153
13116,2,47,225149
13122,1,53,225143
13142,1,55,225123
13198,4,1,225067
13205,3,8,225060
13211,1,14,225054
13356,1,31,224909
13394,2,69,224871
13431,1,38,224834
13438,2,31,224827
13482,3,13,224783
13505,34,36,224760
13612,5,1,224653
13675,7,62,224590
13677,4,64,224588
13679,2,66,224586
13688,1,57,224577
13823,1,50,224442
13837,7,36,224428
13982,1,109,224283
14232,1,71,224033
14873,3,40,223392
14901,1,12,223364
14908,1,5,223357
14951,2,38,223314
14955,4,42,223310
14999,2,58,223266
15012,2,45,223253
15029,1,28,223236
15047,1,10,223218
15066,1,9,223199
15270,2,53,222995
15333,9,44,222932
15341,2,36,222924
15351,1,26,222914
15362,1,15,222903
15390,2,13,222875
15518,2,19,222747
15539,10,2,222726
15602,2,65,222663
15621,1,76,222644
15659,1,38,222606
15708,1,11,222557
15852,1,5,222413
15858,1,1,222407
15902,1,45,222363
15906,1,49,222359
15908,6,51,222357
15910,2,53,222355
15911,2,54,222354
15912,5,55,222353
15971,1,46,222294
15975,3,42,222290
16018,5,1,222247
16099,1,78,222166
16190,1,13,222075
16283,2,54,221982
16291,1,46,221974
16499,9,2,221766
16534,1,37,221731
16549,1,52,221716
16603,10,54,221662
16664,41,7,221601
16962,3,17,221303
16989,1,44,221276
17055,1,50,221210
17141,9,36,221124
17147,2,42,221118
17300,1,43,220965
17344,1,87,220921
17489,2,56,220776
17779,1,58,220486
17830,5,67,220435
17875,2,22,220390
17989,2,92,220276
18038,1,141,220227
18263,1,66,220002
18312,1,29,219953
18338,1,3,219927
18365,1,24,219900
18380,1,39,219885
18469,1,68,219796
18516,3,21,219749
18602,1,65,219663
18680,2,17,219585
18739,1,42,219526
18798,1,79,219467
18899,2,22,219366
18902,1,25,219363
18903,1,26,219362
18904,5,27,219361
18923,1,46,219342
18960,2,77,219305
18965,1,72,219300
19075,1,38,219190
19118,2,63,219147
19121,1,60,219144
19122,1,59,219143
19160,1,21,219105
19163,1,18,219102
19177,3,4,219088
19178,1,3,219087
19180,1,1,219085
19218,1,37,219047
19242,1,61,219023
19248,4,61,219017
19293,2,16,218972
19328,3,19,218937
19354,1,45,218911
19445,9,8,218820
19506,1,59,218759
19524,2,41,218741
19598,4,33,218667
19602,3,37,218663
19651,7,42,218614
19658,1,35,218607
19663,1,30,218602
19682,2,11,218583
19727,1,34,218538
19730,7,37,218535
19905,1,76,218360
19910,1,71,218355
19991,2,10,218274
20000,4,19,218265
20169,1,28,218096
20213,3,72,218052
20214,1,73,218051
20217,3,76,218048
20248,2,53,218017
20366,2,65,217899
20411,1,34,217854
20554,1,55,217711
20608,2,1,217657
20611,1,2,217654
20641,2,32,217624
20718,2,35,217547
20777,1,24,217488
20818,1,65,217447
20852,1,97,217413
20864,1,85,217401
20898,1,51,217367
20926,3,23,217339
20931,1,18,217334
20947,1,2,217318
20954,2,5,217311
20977,1,28,217288
21195,1,62,217070
21291,4,34,216974
21331,1,74,216934
21351,40,94,216914
21368,1,111,216897
21500,1,3,216765
21565,1,68,216700
21631,3,94,216634
21795,2,58,216470
21887,1,34,216378
22124,1,13,216141
22236,1,29,216029
22258,4,7,216007
22286,1,21,215979
22322,1,57,215943
22330,1,65,215935
22346,1,81,215919
22384,1,69,215881
22394,1,59,215871
22529,1,76,215736
22738,2,35,215527
22757,1,16,215508
22866,1,63,215399
22892,1,37,215373
23048,1,25,215217
23074,1,1,215191
23107,2,34,215158
23139,1,66,215126
23156,1,83,215109
23357,3,52,214908
23844,1,99,214421
23864,1,119,214401
23920,1,133,214345
24622,1,59,213643
24684,1,3,213581
24857,1,28,213408
24880,2,51,213385
25004,1,1,213261
25129,1,4,213136
25198,1,63,213067
25341,4,48,212924
25343,1,46,212922
25398,3,9,212867
25437,1,48,212828
25482,2,35,212783
25484,1,33,212781
25493,6,24,212772
25521,2,4,212744
25533,1,16,212732
25540,1,23,212725
25551,1,34,212714
25558,1,41,212707
25592,2,69,212673
25602,1,59,212663
25613,1,48,212652
25626,16,35,212639
25639,2,22,212626
25688,1,27,212577
25740,2,79,212525
25741,3,80,212524
25744,3,77,212521
25778,1,43,212487
25816,1,5,212449
25851,1,30,212414
25862,1,41,212403
25879,1,58,212386
25934,2,47,212331
25940,1,41,212325
25971,1,10,212294
26014,1,33,212251
26068,1,57,212197
26143,1,18,212122
26302,1,33,211963
26336,1,67,211929
26424,1,7,211841
26428,1,11,211837
26430,1,13,211835
26586,1,25,211679
26611,1,50,211654
26637,2,68,211628
26642,1,63,211623
26710,1,5,211555
26946,1,63,211319
27040,2,31,211225
27169,1,0,211096
27277,1,52,210988
27494,10,5,210771
27921,1,32,210344
27923,2,34,210342
27932,2,43,210333
27982,1,51,210283
28075,2,42,210190
28092,2,59,210173
28160,1,49,210105
28164,4,45,210101
28177,3,32,210088
28207,1,2,210058
28224,1,15,210041
28255,1,46,210010
28269,3,60,209996
28289,1,80,209976
28300,9,69,209965
28473,1,104,209792
28558,8,31,209707
28725,2,88,209540
28741,1,72,209524
28775,3,38,209490
28778,1,35,209487
28811,14,2,209454
29042,3,79,209223
29367,3,98,208898
29397,29,96,208868
29429,1,64,208836
29527,1,34,208738
29604,1,17,208661
29792,1,43,208473
29797,2,48,208468
29909,1,16,208356
29974,8,49,208291
30027,3,58,208238
30043,1,42,208222
30112,1,27,208153
30139,2,54,208126
30143,3,58,208122
30144,2,59,208121
30145,1,60,208120
30148,1,63,208117
30165,1,80,208100
30169,1,76,208096
30179,1,66,208086
30204,9,41,208061
30292,2,47,207973
30343,1,66,207922
30366,2,43,207899
30470,1,61,207795
30534,1,35,207731
30535,46,34,207730
30573,1,4,207692
30629,2,60,207636
30798,1,51,207467
30867,3,18,207398
30998,2,21,207267
31056,1,65,207209
31165,1,44,207100
31166,2,45,207099
31172,1,51,207093
31204,1,77,207061
31213,1,68,207052
31252,1,29,207013
31255,1,26,207010
31280,2,1,206985
31293,2,12,206972
31312,1,31,206953
31333,1,52,206932
31335,2,54,206930
31336,1,55,206929
31375,1,66,206890
31379,1,62,206886
31418,1,23,206847
31425,1,16,206840
31451,1,10,206814
31478,1,37,206787
31496,5,55,206769
31502,5,61,206763
31535,1,66,206730
31536,1,65,206729
31568,1,33,206697
31569,1,32,206696
31570,4,31,206695
31585,1,16,206680
31600,2,1,206665
31601,1,0,206664
31606,1,5,206659
31672,1,71,206593
31701,1,44,206564
31709,1,36,206556
31730,1,15,206535
31734,2,11,206531
31780,10,35,206485
31806,6,61,206459
31827,1,62,206438
31847,1,42,206418
31875,5,14,206390
31881,1,8,206384
31924,1,35,206341
31953,25,64,206312
31973,1,76,206292
32129,1,80,206136
32133,1,76,206132
32192,2,17,206073
32332,4,37,205933
32391,1,22,205874
32513,1,16,205752
32650,1,39,205615
32718,1,29,205547
32835,1,14,205430
32885,1,36,205380
32899,1,50,205366
32904,1,55,205361
32908,3,59,205357
33028,1,35,205237
33056,1,63,205209
33062,1,59,205203
33198,2,51,205067
33199,1,50,205066
33209,2,40,205056
33231,1,18,205034
33248,2,1,205017
33374,1,3,204891
33445,1,60,204820
33518,1,13,204747
33522,1,17,204743
33556,1,51,204709
33566,1,61,204699
33580,1,53,204685
33607,1,26,204658
33807,1,46,204458
33819,3,58,204446
34377,1,24,203888
34419,1,66,203846
34420,1,67,203845
34555,1,42,203710
34560,1,47,203705
34565,1,52,203700
34578,1,65,203687
34583,3,70,203682
34623,1,34,203642
34649,1,8,203616
34652,1,5,203613
34685,1,28,203580
34706,2,49,203559
34725,3,68,203540
34738,1,63,203527
34742,1,59,203523
34840,2,39,203425
34881,1,80,203384
34912,1,49,203353
34956,1,5,203309
34977,1,16,203288
35183,4,62,203082
35214,1,51,203051
35381,1,12,202884
35412,1,19,202853
35423,2,30,202842
35557,1,28,202708
35605,1,76,202660
35703,1,14,202562
35825,1,84,202440
35849,1,60,202416
35859,1,50,202406
35891,1,18,202374
35905,2,4,202360
36114,14,45,202151
36152,1,73,202113
36190,1,35,202075
36195,3,30,202070
36227,1,2,202038
36231,1,6,202034
36290,1,65,201975
36472,2,47,201793
36479,1,54,201786
36526,3,101,201739
36530,11,105,201735
36551,1,126,201714
36779,1,6,201486
37456,1,31,200809
37584,1,1,200681
37589,4,4,200676
37638,4,53,200627
37671,1,58,200594
37672,2,57,200593
37676,1,53,200589
37731,3,2,200534
37735,1,6,200530
37740,2,11,200525
37774,1,45,200491
37792,5,63,200473
37793,1,64,200472
37796,4,67,200469
37801,1,72,200464
37806,1,67,200459
37839,1,34,200426
37850,1,23,200415
37881,1,8,200384
37890,1,17,200375
37949,2,76,200316
39250,1,77,199015
39254,1,81,199011
39290,1,67,198975
39340,2,17,198925
39344,1,13,198921
39471,1,58,198794
39472,1,57,198793
39664,1,25,198601
39668,1,21,198597
39672,1,17,198593
39732,2,43,198533
39748,1,59,198517
39775,1,74,198490
39813,2,36,198452
39831,1,18,198434
39835,1,14,198430
40093,1,60,198172
40098,1,65,198167
40151,2,42,198114
40182,5,11,198083
40389,1,32,197876
40685,16,124,197580
40898,1,71,197367
40989,1,20,197276
40993,1,24,197272
41004,1,35,197261
41213,1,72,197052
41242,1,59,197023
41246,5,55,197019
41272,4,29,196993
41350,2,49,196915
41384,3,81,196881
41389,1,76,196876
41421,1,44,196844
41705,1,76,196560
41764,1,17,196501
42173,1,72,196092
42283,3,38,195982
42286,3,41,195979
42618,1,59,195647
42623,2,54,195642
42656,3,21,195609
42690,1,13,195575
42705,1,28,195560
42712,1,35,195553
42725,1,48,195540
42754,2,77,195511
42787,2,50,195478
42790,1,47,195475
42798,2,39,195467
42801,1,36,195464
42802,7,35,195463
42816,1,21,195449
42878,2,41,195387
42975,1,42,195290
43012,3,5,195253
43058,2,41,195207
43068,2,51,195197
43135,1,118,195130
43163,10,146,195102
43216,1,93,195049
43257,3,52,195008
43363,1,54,194902
43414,2,63,194851
43570,1,75,194695
43599,1,46,194666
43711,1,66,194554
43752,1,37,194513
44168,4,31,194097
44202,1,65,194063
44210,70,73,194055
44249,2,60,194016
44280,1,29,193985
44287,5,22,193978
44327,3,18,193938
44348,17,39,193917
44359,18,50,193906
44363,1,54,193902
44368,49,59,193897
44374,1,65,193891
44414,72,63,193851
44430,55,47,193835
44534,41,57,193731
44538,1,61,193727
44550,37,73,193715
44556,2,79,193709
44573,24,64,193692
44599,1,38,193666
44622,1,15,193643
44626,1,11,193639
44643,1,6,193622
44683,1,46,193582
44691,105,54,193574
44708,1,71,193557
44713,1,76,193552
44847,1,34,193418
44857,1,44,193408
44864,1,51,193401
44866,4,53,193399
44880,2,67,193385
44885,4,72,193380
44901,5,80,193364
44908,1,73,193357
44957,2,24,193308
44976,5,5,193289
45101,3,120,193164
45109,13,128,193156
45739,2,54,192526
45743,1,50,192522
45829,3,36,192436
45842,1,49,192423
45864,1,57,192401
45879,2,42,192386
45931,2,10,192334
45994,1,55,192271
46134,6,59,192131
46455,4,118,191810
46698,1,61,191567
46754,1,63,191511
46839,5,22,191426
47201,4,52,191064
47237,2,88,191028
47292,2,85,190973
47408,1,31,190857
47441,7,64,190824
47486,1,51,190779
47488,1,49,190777
47575,1,38,190690
47594,2,57,190671
47634,1,47,190631
47644,2,37,190621
47648,2,33,190617
47736,2,55,190529
47762,2,47,190503
47857,1,48,190408
47989,2,36,190276
47991,2,38,190274
48077,1,20,190188
48109,1,12,190156
48165,4,68,190100
48170,1,73,190095
48191,2,78,190074
48225,5,44,190040
48256,3,13,190009
48279,1,10,189986
48345,1,76,189920
48346,1,77,189919
48347,3,78,189918
48571,1,6,189694
48881,8,36,189384
48961,1,60,189304
48968,1,53,189297
49105,2,84,189160
49244,1,39,189021
49277,3,72,188988
49297,2,52,188968
49486,3,115,188779
49935,1,22,188330
49940,3,27,188325
49993,1,80,188272
50042,1,47,188223
50483,2,74,187782
50589,2,0,187676
50733,2,8,187532
50750,1,25,187515
50755,1,30,187510
50758,2,33,187507
51066,4,55,187199
51127,1,6,187138
51165,1,44,187100
51190,1,69,187075
51203,3,78,187062
51230,1,51,187035
51291,2,10,186974
51295,2,14,186970
51329,1,48,186936
51409,1,32,186856
51440,1,1,186825
51471,5,30,186794
51475,1,34,186790
51638,1,37,186627
51759,2,34,186506
51815,1,22,186450
51893,4,100,186372
52211,2,38,186054
52469,2,36,185796
52554,1,49,185711
52705,1,24,185560
52910,3,43,185355
52950,2,3,185315
52980,4,27,185285
52983,1,30,185282
53054,1,43,185211
53166,3,69,185099
53216,1,41,185049
53264,1,7,185001
53265,4,8,185000
53268,4,11,184997
53272,2,15,184993
53386,1,31,184879
53391,1,26,184874
53394,7,23,184871
53395,1,22,184870
53433,3,16,184832
53494,1,77,184771
53828,1,13,184437
53936,5,49,184329
54227,3,46,184038
54228,1,45,184037
54362,3,71,183903
54423,5,10,183842
54445,1,12,183820
54487,2,54,183778
54515,1,62,183750
54805,1,76,183460
55013,2,28,183252
55180,1,5,183085
55280,4,33,182985
55595,1,2,182670
55614,1,17,182651
56051,1,26,182214
56236,1,1,182029
56245,1,8,182020
56260,4,23,182005
56347,1,42,181918
56355,1,34,181910
56423,1,34,181842
56451,1,62,181814
56493,1,24,181772
56585,5,68,181680
56990,1,9,181275
57606,5,17,180659
57781,1,48,180484
57796,4,63,180469
57919,1,42,180346
57934,1,57,180331
58022,1,1,180243
58123,1,26,180142
58126,1,23,180139
58281,1,4,179984
58303,1,26,179962
58312,1,35,179953
58451,1,30,179814
58493,1,72,179772
58563,1,2,179702
58629,3,64,179636
58784,2,85,179481
58785,1,84,179480
58794,1,75,179471
58825,1,44,179440
58928,5,59,179337
58989,1,40,179276
59005,1,24,179260
59035,4,6,179230
59087,1,58,179178
59088,2,59,179177
59535,1,18,178730
59665,1,112,178600
59670,1,117,178595
60366,2,47,177899
60399,1,14,177866
60420,1,7,177845
60558,1,1,177707
60599,1,42,177666
60654,4,91,177611
60717,1,28,177548
60858,16,113,177407
61049,6,304,177216
61053,3,308,177212
61095,1,298,177170
61107,1,286,177158
61480,1,57,176785
61492,1,45,176773
61561,1,24,176704
62502,2,41,175763
62803,2,130,175462
62924,1,9,175341
62927,1,6,175338
62972,2,39,175293
62984,2,51,175281
62992,2,59,175273
63002,10,69,175263
63014,1,67,175251
63056,1,25,175209
63147,1,62,175118
63198,1,11,175067
63359,1,94,174906
63391,10,62,174874
63393,1,60,174872
63527,1,74,174738
63571,2,118,174694
63635,3,90,174630
63637,1,88,174628
63844,6,49,174421
64606,1,57,173659
65384,2,51,172881
65683,1,30,172582
65697,1,44,172568
65771,1,26,172494
65772,1,25,172493
66078,1,43,172187
66279,1,2,171986
66330,1,49,171935
66484,1,43,171781
66533,1,68,171732
66694,1,67,171571
66716,1,45,171549
67042,2,135,171223
67136,1,41,171129
67225,2,48,171040
67279,1,26,170986
67317,1,12,170948
67380,1,75,170885
67383,1,78,170882
67442,1,19,170823
67444,1,17,170821
67525,2,64,170740
67545,1,76,170720
67585,6,36,170680
67594,1,27,170671
67608,1,13,170657
67620,1,1,170645
67634,2,13,170631
67702,2,63,170563
67710,1,55,170555
67739,1,26,170526
67745,1,20,170520
67783,1,18,170482
67818,1,53,170447
67821,2,56,170444
67845,1,48,170420
67858,2,35,170407
67882,1,11,170383
67889,1,4,170376
67925,1,32,170340
67993,2,44,170272
68013,1,24,170252
68092,1,55,170173
68139,3,26,170126
69352,1,7,168913
69386,1,41,168879
69625,2,136,168640
69701,1,104,168564
69967,1,14,168298
69970,1,17,168295
69974,1,21,168291
70022,1,69,168243
70025,10,72,168240
70253,2,12,168012
70383,8,10,167882
70386,2,7,167879
70503,2,18,167762
70504,2,17,167761
70505,2,16,167760
70551,2,30,167714
70580,1,59,167685
70705,1,56,167560
70764,1,37,167501
70774,1,27,167491
70879,1,78,167386
70918,1,43,167347
70957,1,4,167308
70964,6,3,167301
71021,1,60,167244
71035,2,74,167230
71071,1,50,167194
71107,1,14,167158
71188,8,67,167077
71252,2,81,167013
71293,2,40,166972
71296,2,37,166969
71567,1,58,166698
71712,1,87,166553
71868,1,89,166397
71912,1,45,166353
71916,1,41,166349
71989,1,32,166276
71994,1,37,166271
71996,3,39,166269
71997,75,40,166268
72025,224,68,166240
72028,10,71,166237
72036,2,65,166229
72131,1,30,166134
72167,1,66,166098
72248,1,25,166017
72529,32,52,165736
72617,1,36,165648
72678,1,63,165587
72789,2,48,165476
72832,1,69,165433
72835,1,66,165430
72837,46,64,165428
72867,3,34,165398
72879,3,22,165386
72891,1,10,165374
72895,1,6,165370
72912,1,11,165353
72921,1,20,165344
72923,1,22,165342
72931,41,30,165334
72942,1,41,165323
73106,2,7,165159
73212,1,29,165053
73358,2,27,164907
73445,2,60,164820
73447,1,62,164818
73458,1,73,164807
73504,1,41,164761
73513,1,32,164752
73514,2,31,164751
73515,1,30,164750
73517,5,28,164748
73535,1,10,164730
73603,1,58,164662
73606,2,61,164659
73612,1,67,164653
73613,1,68,164652
73722,2,7,164543
73790,3,61,164475
73794,1,65,164471
73796,1,67,164469
73808,1,65,164457
73828,1,45,164437
73931,2,58,164334
74166,2,43,164099
74312,2,65,163953
74354,1,23,163911
74363,9,14,163902
74714,1,13,163551
74811,8,110,163454
75011,9,42,163254
75134,5,107,163131
75140,1,101,163125
75197,9,44,163068
75201,1,40,163064
75258,3,17,163007
75272,1,31,162993
75304,6,63,162961
75326,3,85,162939
75391,1,26,162874
75422,1,5,162843
75460,1,43,162805
75515,3,50,162750
75630,1,65,162635
75633,4,68,162632
75668,1,69,162597
75744,1,7,162521
75768,1,31,162497
75852,1,37,162413
75918,1,29,162347
75981,3,52,162284
76086,2,53,162179
76094,1,61,162171
76144,2,49,162121
76232,1,39,162033
76237,6,44,162028
76294,1,59,161971
76428,1,75,161837
76457,4,56,161808
76462,1,51,161803
76475,2,38,161790
76481,1,32,161784
76499,1,14,161766
76500,1,13,161765
76576,2,63,161689
76589,2,76,161676
76649,3,24,161616
76654,2,19,161611
76657,1,16,161608
76866,6,49,161399
76908,1,53,161357
77015,1,54,161250
77277,1,12,160988
77297,1,32,160968
77344,1,65,160921
77349,5,60,160916
77527,1,42,160738
77680,1,49,160585
77770,1,41,160495
77950,2,61,160315
78233,1,32,160032
78236,2,35,160029
78383,2,54,159882
78554,1,47,159711
78555,1,46,159710
78878,3,21,159387
78881,1,24,159384
78920,2,63,159345
79044,4,43,159221
79116,1,45,159149
79153,2,8,159112
79181,1,20,159084
79206,1,45,159059
79213,1,52,159052
79254,1,67,159011
79331,1,10,158934
79607,24,18,158658
79744,3,105,158521
80754,1,65,157511
80761,2,72,157504
80881,10,148,157384
80896,6,133,157369
80907,3,122,157358
80933,9,96,157332
80954,2,75,157311
81093,1,64,157172
81104,3,75,157161
81146,3,55,157119
81896,1,55,156369
82036,1,35,156229
82293,1,20,155972
82472,2,55,155793
82569,3,8,155696
82617,1,56,155648
82638,4,67,155627
82697,2,8,155568
82912,2,47,155353
83052,1,27,155213
83055,3,30,155210
83509,1,16,154756
83578,1,43,154687
83597,1,24,154668
83655,1,34,154610
83762,1,3,154503
83767,3,2,154498
83786,1,21,154479
83898,1,11,154367
84008,1,65,154257
84088,1,15,154177
84136,1,63,154129
84308,8,63,153957
84350,2,105,153915
84353,1,108,153912
84428,1,141,153837
84529,1,40,153736
84532,1,37,153733
84545,1,24,153720
84595,3,26,153670
84616,1,47,153649
84649,1,80,153616
84654,31,85,153611
84758,1,17,153507
84782,2,41,153483
84871,5,38,153394
84946,1,37,153319
84950,3,41,153315
84975,3,66,153290
85306,2,47,152959
85309,1,44,152956
85436,1,77,152829
85520,3,7,152745
85524,1,11,152741
85607,3,66,152658
85609,1,64,152656
85626,1,47,152639
85680,1,7,152585
85683,1,10,152582
85847,1,14,152418
85962,1,15,152303
86167,2,46,152098
86218,2,63,152047
86252,1,29,152013
86267,1,14,151998
86359,2,78,151906
86362,2,79,151903
86478,3,37,151787
86551,5,42,151714
86611,1,18,151654
86640,7,47,151625
86644,3,51,151621
86652,2,59,151613
86722,3,75,151543
86745,2,52,151520
86756,1,41,151509
86885,1,88,151380
87051,1,66,151214
87090,1,27,151175
87208,1,77,151057
87214,2,71,151051
87276,3,9,150989
87430,1,1,150835
87501,2,72,150764
87533,2,56,150732
87542,1,47,150723
87573,4,16,150692
87577,1,12,150688
87632,2,43,150633
87657,1,68,150608
87738,4,11,150527
87739,1,10,150526
87742,2,7,150523
87747,2,2,150518
87757,5,8,150508
87823,1,74,150442
87831,1,82,150434
87928,2,179,150337
88005,4,108,150260
88006,1,107,150259
88009,24,104,150256
88026,1,87,150239
88061,1,52,150204
88145,1,32,150120
88194,1,81,150071
88231,1,118,150034
88299,2,186,149966
88311,1,194,149954
88374,1,131,149891
88511,1,6,149754
88668,1,35,149597
88671,1,38,149594
88725,1,52,149540
88979,1,42,149286
89012,8,75,149253
89015,2,78,149250
89086,2,11,149179
89094,1,3,149171
89095,2,2,149170
89567,5,154,148698
89620,2,207,148645
89635,1,222,148630
89812,3,193,148453
89840,2,165,148425
89872,13,133,148393
90135,1,30,148130
90240,2,69,148025
90244,2,65,148021
90363,2,54,147902
90439,3,2,147826
90440,1,3,147825
90443,1,6,147822
90459,2,22,147806
90508,2,71,147757
90788,2,55,147477
90802,3,63,147463
90811,1,54,147454
90948,5,83,147317
91028,1,33,147237
91059,3,2,147206
91063,4,2,147202
91092,1,31,147173
91132,1,71,147133
91164,2,45,147101
91207,2,2,147058
91208,2,1,147057
91228,1,19,147037
91378,1,1,146887
91432,1,55,146833
91581,1,76,146684
91585,1,80,146680
91694,2,29,146571
91728,1,63,146537
91799,1,30,146466
92001,1,40,146264
92157,1,4,146108
92224,1,63,146041
92317,1,100,145948
92348,2,69,145917
92456,1,39,145809
92702,7,51,145563
92735,1,18,145530
92741,2,12,145524
92776,3,23,145489
92789,1,36,145476
92792,2,39,145473
92817,2,64,145448
92833,2,80,145432
92947,1,34,145318
93078,1,21,145187
93091,8,34,145174
93097,1,40,145168
93100,1,43,145165
93123,1,66,145142
93129,1,72,145136
93163,8,38,145102
93168,2,33,145097
93243,1,42,145022
93263,1,62,145002
93384,3,31,144881
93533,1,120,144732
94127,2,25,144138
94445,2,57,143820
95130,2,20,143135
95347,1,73,142918
95357,2,83,142908
95407,1,43,142858
95504,1,54,142761
95794,2,28,142471
95816,1,50,142449
95831,1,65,142434
95878,1,52,142387
