Position,Value,Nucleosome_Distance,Centromere_Distance
15229,1,28,613587
15505,1,72,613311
15521,1,56,613295
15584,1,7,613232
15587,1,10,613229
15708,1,29,613108
15728,1,9,613088
15734,1,3,613082
15770,2,33,613046
15808,1,71,613008
15902,2,21,612914
16092,1,81,612724
16390,5,39,612426
16394,1,35,612422
16445,1,16,612371
16493,1,64,612323
16585,1,28,612231
16649,1,52,612167
16654,7,47,612162
16655,2,46,612161
16657,9,44,612159
16686,1,15,612130
16801,2,60,612015
16859,1,2,611957
16860,1,1,611956
16915,1,54,611901
17076,1,55,611740
17084,1,63,611732
17134,2,47,611682
17153,1,28,611663
17163,1,18,611653
17226,2,45,611590
17245,2,64,611571
17252,2,71,611564
17314,1,59,611502
17322,2,51,611494
17342,1,31,611474
17348,3,25,611468
18031,1,98,610785
18119,8,10,610697
18199,1,70,610617
18341,2,16,610475
18372,1,47,610444
18380,2,55,610436
18394,1,69,610422
18397,1,72,610419
18433,4,36,610383
18464,1,5,610352
18527,1,58,610289
18542,1,73,610274
18557,1,84,610259
18562,2,79,610254
18611,1,30,610205
18622,1,19,610194
18701,1,60,610115
18704,1,63,610112
19125,2,16,609691
19417,2,128,609399
19677,124,68,609139
19769,1,4,609047
19955,1,30,608861
20080,1,11,608736
20288,2,53,608528
20660,2,47,608156
20688,1,69,608128
20716,1,41,608100
20811,2,54,608005
20814,4,57,608002
20839,1,62,607977
20894,1,7,607922
20947,1,46,607869
21008,2,37,607808
21339,9,22,607477
21361,1,44,607455
21403,3,42,607413
21404,1,41,607412
21407,2,38,607409
21550,4,23,607266
21725,1,16,607091
21889,2,36,606927
21892,2,39,606924
22721,1,96,606095
22818,2,87,605998
22896,3,9,605920
22977,1,72,605839
23181,1,72,605635
23196,1,57,605620
23201,2,52,605615
23202,1,51,605614
23213,2,40,605603
23248,2,5,605568
23276,6,23,605540
23318,1,65,605498
23436,2,49,605380
23481,6,4,605335
23485,2,0,605331
23487,3,2,605329
23607,1,6,605209
23808,1,77,605008
23979,8,74,604837
25118,1,1,603698
25167,1,50,603649
26873,2,28,601943
27494,3,7,601322
27615,1,62,601201
27652,1,25,601164
27681,1,4,601135
28050,1,49,600766
28054,1,53,600762
28085,1,68,600731
28185,1,32,600631
28297,1,32,600519
28379,1,50,600437
28452,287,93,600364
28462,89,83,600354
28791,1,38,600025
28899,1,38,599917
28902,1,35,599914
28936,4,1,599880
28937,1,0,599879
28949,1,12,599867
28995,1,58,599821
29051,3,46,599765
29055,1,42,599761
29244,2,13,599572
29369,6,72,599447
29428,1,13,599388
29774,5,61,599042
29832,2,53,598984
29913,1,28,598903
30326,3,39,598490
30329,2,36,598487
30332,4,33,598484
30338,1,27,598478
30433,5,68,598383
30437,2,72,598379
30523,2,14,598293
30534,2,25,598282
30580,2,71,598236
30583,8,74,598233
30615,1,78,598201
30979,1,54,597837
30980,1,53,597836
31073,2,40,597743
31128,1,41,597688
31133,2,36,597683
31223,1,54,597593
31258,1,87,597558
31514,1,31,597302
32061,1,40,596755
32302,3,29,596514
32323,1,50,596493
32497,1,40,596319
32556,1,61,596260
32559,4,58,596257
32568,1,49,596248
32571,1,46,596245
32635,1,18,596181
33104,2,55,595712
33177,2,20,595639
33310,3,87,595506
33412,20,15,595404
33439,38,42,595377
33552,1,5,595264
33606,1,49,595210
33614,4,57,595202
33616,33,59,595200
33629,112,72,595187
33631,1,74,595185
33636,11,79,595180
33670,24,47,595146
33783,3,66,595033
33795,17,78,595021
33909,7,32,594907
33957,3,64,594859
33967,2,54,594849
33978,44,43,594838
33987,2,34,594829
34052,2,31,594764
34065,11,44,594751
34075,82,54,594741
34105,94,84,594711
34107,1,86,594709
34110,38,83,594706
34114,1,79,594702
34117,128,76,594699
34118,10,75,594698
34164,1,29,594652
34370,19,99,594446
34566,1,97,594250
34703,1,26,594113
34720,1,9,594096
34759,1,30,594057
34779,23,50,594037
34826,1,67,593990
34829,1,64,593987
34833,2,60,593983
34909,1,16,593907
35008,1,29,593808
35026,2,11,593790
35050,4,13,593766
35057,1,20,593759
35082,1,45,593734
35095,3,58,593721
35097,1,60,593719
35108,2,71,593708
35115,1,78,593701
35165,3,60,593651
35185,3,40,593631
36337,1,24,592479
36369,1,56,592447
36378,1,65,592438
36406,1,51,592410
36446,1,11,592370
36472,2,15,592344
36474,6,17,592342
36477,1,20,592339
36522,2,65,592294
36525,2,68,592291
36561,1,40,592255
36605,10,4,592211
36606,1,5,592210
36607,1,6,592209
36608,1,7,592208
36609,3,8,592207
36610,2,9,592206
36626,1,25,592190
36640,5,39,592176
36692,1,53,592124
36696,6,49,592120
36707,1,38,592109
36734,1,11,592082
36739,2,6,592077
36740,1,5,592076
36743,2,2,592073
36744,1,1,592072
36747,2,2,592069
36825,1,80,591991
36827,4,78,591989
36878,2,27,591938
36903,2,2,591913
37063,1,2,591753
37067,4,2,591749
37108,2,43,591708
37134,1,69,591682
37201,1,44,591615
37306,1,61,591510
37309,1,64,591507
37359,1,38,591457
37486,17,89,591330
37559,1,114,591257
37698,1,25,591118
37735,1,62,591081
37755,1,78,591061
37779,1,54,591037
37808,2,25,591008
37826,1,7,590990
37829,1,4,590987
37862,1,29,590954
37877,1,44,590939
37916,1,83,590900
37945,2,68,590871
37949,2,64,590867
37966,1,47,590850
38170,2,29,590646
38217,3,76,590599
38277,54,60,590539
39197,1,20,589619
39206,1,29,589610
39442,1,75,589374
39619,1,102,589197
39627,1,102,589189
39707,1,22,589109
39713,1,16,589103
39728,1,1,589088
39834,1,39,588982
39857,1,16,588959
39976,1,61,588840
40069,1,32,588747
40132,1,85,588684
40453,1,84,588363
40710,5,53,588106
40761,2,56,588055
40777,2,40,588039
40822,2,5,587994
40835,1,18,587981
40845,5,28,587971
40848,1,31,587968
40898,2,81,587918
40902,1,79,587914
40911,1,70,587905
40976,2,5,587840
41018,2,37,587798
41021,1,40,587795
41078,1,75,587738
41188,1,35,587628
41308,1,7,587508
41361,1,60,587455
41611,1,2,587205
41615,7,6,587201
41619,1,10,587197
41662,1,53,587154
41752,2,1,587064
41772,1,19,587044
41812,1,59,587004
41887,1,26,586929
42344,1,51,586472
42436,2,1,586380
42511,1,70,586305
42714,3,43,586102
42727,2,30,586089
43275,1,26,585541
43336,4,35,585480
43519,2,74,585297
43522,2,77,585294
43743,1,10,585073
44402,3,87,584414
44454,4,35,584362
44462,9,27,584354
44466,3,23,584350
44540,1,51,584276
44558,2,69,584258
44586,1,71,584230
44595,2,62,584221
44644,6,13,584172
44651,2,6,584165
44694,1,37,584122
44751,1,66,584065
44753,1,64,584063
44759,1,58,584057
44795,1,22,584021
44799,3,18,584017
45155,24,46,583661
45597,2,52,583219
45598,1,51,583218
45600,1,49,583216
45605,1,44,583211
45679,2,30,583137
45769,1,40,583047
45795,1,14,583021
45841,3,32,582975
45854,3,45,582962
45884,1,75,582932
45889,1,80,582927
45925,4,44,582891
45966,2,3,582850
45987,2,18,582829
46003,2,34,582813
46008,2,39,582808
46276,1,13,582540
46408,2,41,582408
46428,1,21,582388
46446,1,3,582370
46680,4,71,582136
46722,2,31,582094
46765,1,12,582051
46769,1,16,582047
46826,1,55,581990
46847,3,34,581969
46850,10,31,581966
46892,2,11,581924
46948,1,67,581868
47023,7,2,581793
47028,5,3,581788
47058,1,33,581758
47072,1,47,581744
47081,1,56,581735
47112,3,73,581704
47476,1,13,581340
47498,1,9,581318
47585,3,76,581231
48076,1,79,580740
49209,1,80,579607
49271,28,42,579545
49291,1,22,579525
49622,3,5,579194
49883,2,46,578933
50117,5,36,578699
50225,2,16,578591
50244,2,35,578572
50281,1,72,578535
50530,3,17,578286
50787,1,66,578029
50990,14,15,577826
51164,1,15,577652
51257,2,72,577559
51515,1,18,577301
51547,1,50,577269
51550,1,53,577266
51565,2,68,577251
51583,1,74,577233
51584,1,73,577232
51588,3,69,577228
51591,1,66,577225
51623,2,34,577193
51629,3,28,577187
51661,1,4,577155
51664,8,7,577152
51674,2,17,577142
51685,1,28,577131
51686,1,29,577130
51732,2,75,577084
51739,5,82,577077
51749,1,92,577067
51787,3,130,577029
51831,1,114,576985
51943,1,2,576873
52006,1,61,576810
52032,1,57,576784
52070,1,19,576746
52138,6,49,576678
52142,4,53,576674
52185,2,48,576631
52188,1,45,576628
52458,1,57,576358
52482,1,81,576334
52504,2,103,576312
52552,1,117,576264
52616,2,53,576200
52626,1,43,576190
52807,1,22,576009
52882,1,53,575934
52925,1,92,575891
53002,2,15,575814
53006,1,11,575810
53007,1,10,575809
53098,1,81,575718
53146,2,39,575670
53176,2,9,575640
53237,1,52,575579
53280,1,81,575536
53281,1,80,575535
53284,2,77,575532
53314,1,47,575502
53350,3,11,575466
53390,1,29,575426
53406,1,45,575410
53468,1,37,575348
53474,1,31,575342
53475,1,30,575341
53477,1,28,575339
53478,1,27,575338
53568,1,63,575248
53589,1,44,575227
53689,1,56,575127
53742,1,19,575074
53764,5,3,575052
53767,1,6,575049
53769,1,8,575047
53847,1,58,574969
53848,19,57,574968
53849,4,56,574967
53851,1,54,574965
53853,1,52,574963
53856,2,49,574960
53886,1,19,574930
53908,6,3,574908
53927,5,22,574889
54526,1,45,574290
54689,1,48,574127
55041,3,64,573775
55093,1,12,573723
55144,1,39,573672
55211,1,38,573605
55271,4,22,573545
55371,1,38,573445
55430,2,21,573386
55441,1,32,573375
55549,1,8,573267
56105,1,232,572711
56912,1,11,571904
56975,1,74,571841
57149,1,48,571667
57530,2,29,571286
57694,1,9,571122
57749,3,64,571067
57815,1,86,571001
57910,1,9,570906
57916,1,15,570900
57982,1,81,570834
57987,1,86,570829
58055,3,110,570761
58083,1,82,570733
58260,1,81,570556
58394,2,53,570422
58741,1,68,570075
58901,1,84,569915
59102,9,39,569714
59110,1,31,569706
59137,2,4,569679
59258,4,27,569558
59299,2,14,569517
59329,1,44,569487
59543,2,78,569273
59551,1,70,569265
59604,1,17,569212
59615,7,6,569201
59702,2,63,569114
59708,1,57,569108
59779,1,14,569037
59890,3,125,568926
59923,1,126,568893
59937,2,112,568879
60013,2,36,568803
60099,1,50,568717
60143,1,94,568673
60147,1,98,568669
60239,1,160,568577
60354,42,45,568462
60413,1,14,568403
60447,1,48,568369
60448,1,49,568368
60451,1,52,568365
60526,2,104,568290
60595,1,35,568221
60660,4,30,568156
60668,2,38,568148
60677,1,47,568139
60712,1,62,568104
60754,1,20,568062
60755,1,19,568061
60877,1,73,567939
60880,3,70,567936
61100,1,6,567716
61249,4,1,567567
61294,1,44,567522
61313,1,63,567503
61316,3,66,567500
61317,1,67,567499
61366,1,44,567450
61406,2,4,567410
61411,1,1,567405
61636,3,34,567180
61690,1,88,567126
62289,2,5,566527
63219,1,291,565597
63271,1,239,565545
63291,1,219,565525
63335,1,175,565481
63589,1,69,565227
63592,1,66,565224
63633,2,25,565183
63640,1,18,565176
63675,3,17,565141
63715,1,57,565101
63718,4,60,565098
63789,6,29,565027
63797,2,21,565019
63853,7,35,564963
63856,2,38,564960
63960,2,2,564856
63965,6,3,564851
64327,3,61,564489
64331,5,65,564485
64372,1,38,564444
64375,1,35,564441
64376,4,34,564440
64514,1,24,564302
64667,1,129,564149
64773,2,97,564043
64916,1,46,563900
65246,3,76,563570
65432,1,14,563384
65870,1,20,562946
65915,1,25,562901
65961,2,57,562855
65963,2,55,562853
66002,1,16,562814
66026,1,8,562790
66077,2,59,562739
66310,1,120,562506
66331,2,141,562485
66343,7,151,562473
66347,1,147,562469
66354,42,140,562462
66386,7,108,562430
66888,1,70,561928
67119,1,15,561697
67475,1,33,561341
67747,1,1,561069
67789,3,43,561027
67900,1,18,560916
67941,8,23,560875
68008,2,70,560808
68029,1,49,560787
68101,1,23,560715
68244,1,6,560572
68246,7,8,560570
68249,2,11,560567
68307,1,69,560509
68315,6,77,560501
68637,7,146,560179
68716,1,67,560100
68980,1,29,559836
68990,1,39,559826
69226,3,21,559590
69233,1,14,559583
69331,1,76,559485
69332,2,75,559484
69335,1,72,559481
70118,1,67,558698
70411,1,16,558405
70424,1,29,558392
70460,1,65,558356
70484,4,71,558332
70489,1,66,558327
70561,3,6,558255
70636,1,63,558180
70640,2,59,558176
70951,2,52,557865
71182,1,19,557634
71228,1,65,557588
71242,1,65,557574
71367,1,60,557449
71403,2,32,557413
71433,2,2,557383
71825,2,22,556991
72088,3,31,556728
72089,2,30,556727
72149,1,30,556667
72158,2,39,556658
72200,2,63,556616
72247,1,16,556569
73338,1,45,555478
73386,1,3,555430
73414,2,31,555402
73445,1,62,555371
73479,1,88,555337
73483,1,84,555333
73529,1,38,555287
73533,1,34,555283
73777,1,62,555039
74032,1,65,554784
74174,1,63,554642
74388,1,11,554428
74391,1,8,554425
75003,1,4,553813
75049,1,42,553767
75488,1,65,553328
75669,1,58,553147
75879,1,20,552937
76041,1,54,552775
76135,1,40,552681
76322,1,73,552494
76337,2,58,552479
76482,2,87,552334
76576,2,5,552240
76718,1,129,552098
76759,1,88,552057
76812,2,35,552004
76816,1,31,552000
76908,2,61,551908
76911,1,64,551905
76945,1,66,551871
76989,3,22,551827
76993,1,18,551823
77009,1,2,551807
77025,1,14,551791
77048,3,37,551768
77090,4,79,551726
77171,1,8,551645
77184,1,5,551632
77187,2,8,551629
77325,1,22,551491
77347,1,0,551469
77408,2,61,551408
77434,1,69,551382
77524,1,21,551292
77604,2,51,551212
77760,45,43,551056
77863,1,60,550953
77950,1,29,550866
77952,1,27,550864
78111,1,28,550705
78115,1,24,550701
78497,1,50,550319
78539,7,36,550277
78570,2,5,550246
78779,4,60,550037
78886,1,23,549930
78957,2,94,549859
79041,3,14,549775
79045,1,10,549771
79054,1,1,549762
79112,1,57,549704
79115,5,60,549701
79132,2,77,549684
79164,1,51,549652
79189,1,26,549627
79191,2,24,549625
79279,1,64,549537
79371,1,4,549445
80043,1,16,548773
80435,1,44,548381
80500,40,109,548316
80525,2,114,548291
80617,2,22,548199
80649,2,10,548167
80686,3,47,548130
80752,1,35,548064
80770,5,17,548046
80783,1,4,548033
80820,3,33,547996
80823,1,36,547993
80843,2,56,547973
80874,13,87,547942
80944,1,31,547872
80946,2,29,547870
80965,1,10,547851
80976,3,1,547840
80979,3,4,547837
80997,1,22,547819
81021,1,46,547795
81037,4,62,547779
81047,2,72,547769
81105,2,50,547711
81110,9,45,547706
81149,1,6,547667
81339,1,40,547477
81932,2,1,546884
81935,6,4,546881
81940,1,9,546876
81955,1,24,546861
81977,1,46,546839
81983,1,52,546833
82058,6,29,546758
82132,4,45,546684
82218,2,33,546598
82221,1,30,546595
82700,3,133,546116
82753,1,86,546063
82762,1,77,546054
82805,8,34,546011
82807,2,32,546009
82808,2,31,546008
82809,3,30,546007
82842,1,3,545974
82847,1,8,545969
82867,1,28,545949
82879,3,40,545937
82957,1,50,545859
83028,1,21,545788
83032,1,25,545784
83258,1,69,545558
83302,9,25,545514
83403,2,76,545413
83405,1,78,545411
83406,1,79,545410
83423,1,80,545393
83815,14,8,545001
83841,1,18,544975
84229,1,46,544587
84381,1,54,544435
84420,1,67,544396
84530,4,43,544286
84531,2,44,544285
84534,2,47,544282
84596,2,35,544220
84605,2,26,544211
84636,6,5,544180
84641,5,10,544175
84643,1,12,544173
84760,2,1,544056
85075,3,60,543741
85416,2,95,543400
85442,1,69,543374
85462,2,49,543354
85475,1,36,543341
86123,44,136,542693
86207,1,52,542609
86224,1,35,542592
86261,1,2,542555
86339,1,80,542477
86382,2,45,542434
86433,2,6,542383
86475,2,48,542341
86570,2,1,542246
86583,1,12,542233
86584,2,13,542232
86723,1,8,542093
86724,1,9,542092
86755,3,40,542061
86771,2,56,542045
86877,1,2,541939
86892,1,17,541924
86896,5,21,541920
86983,1,52,541833
86989,1,46,541827
87457,10,94,541359
87486,1,123,541330
87494,1,131,541322
87519,1,156,541297
87528,2,165,541288
87614,2,173,541202
87660,4,127,541156
87669,2,118,541147
87702,3,85,541114
87720,1,67,541096
87727,1,60,541089
87740,1,47,541076
87753,2,34,541063
87759,1,28,541057
88388,25,75,540428
88449,1,14,540367
88459,1,4,540357
88472,2,9,540344
88498,5,35,540318
88502,1,39,540314
88530,1,67,540286
88540,2,77,540276
88590,3,33,540226
88595,2,28,540221
88629,1,6,540187
88678,1,55,540138
88705,2,62,540111
88778,1,11,540038
89191,5,40,539625
89246,1,49,539570
89303,2,8,539513
89438,8,121,539378
89490,4,69,539326
89655,5,96,539161
89920,1,15,538896
90231,3,20,538585
90241,1,30,538575
90258,1,47,538558
90356,1,27,538460
90385,1,2,538431
90388,2,5,538428
90390,3,7,538426
90462,1,79,538354
90533,3,22,538283
90573,1,18,538243
90577,1,22,538239
90599,9,44,538217
90610,4,55,538206
90679,2,28,538137
90707,2,0,538109
90731,1,24,538085
90750,2,43,538066
90780,1,73,538036
90937,1,78,537879
91213,1,34,537603
91220,1,41,537596
91285,1,58,537531
91421,3,78,537395
91424,1,81,537392
91506,2,17,537310
91548,1,25,537268
91632,1,109,537184
91645,2,122,537171
91742,14,101,537074
92192,1,37,536624
92227,1,72,536589
92232,1,67,536584
92243,2,56,536573
92280,1,19,536536
92282,1,17,536534
92321,2,22,536495
92365,2,66,536451
92426,2,17,536390
92465,2,22,536351
92687,1,84,536129
92766,2,5,536050
92831,1,60,535985
92876,1,39,535940
92996,1,75,535820
93128,1,57,535688
93156,1,85,535660
93173,1,74,535643
93447,2,56,535369
93512,1,9,535304
93517,1,14,535299
93561,1,58,535255
93652,1,5,535164
93986,1,35,534830
94243,1,20,534573
94708,5,43,534108
94738,1,13,534078
94742,1,9,534074
94775,4,24,534041
94777,1,26,534039
94780,3,29,534036
94785,1,34,534031
94853,1,86,533963
94878,2,61,533938
94882,1,57,533934
94887,1,52,533929
94905,1,34,533911
94953,2,14,533863
95126,1,37,533690
95342,2,33,533474
95513,1,6,533303
95565,2,46,533251
95588,3,59,533228
95638,2,9,533178
95651,3,4,533165
95766,2,9,533050
95770,1,5,533046
95963,1,44,532853
96027,1,36,532789
96034,1,29,532782
96058,2,5,532758
96185,1,114,532631
96226,1,73,532590
96284,2,15,532532
96314,3,15,532502
96352,1,53,532464
96382,9,83,532434
96422,5,89,532394
96475,13,36,532341
96494,1,17,532322
96672,2,17,532144
96806,1,9,532010
96887,1,72,531929
96965,3,34,531851
97298,1,21,531518
97302,1,17,531514
97346,1,27,531470
97421,1,42,531395
97629,2,38,531187
97633,1,42,531183
97643,1,52,531173
97694,1,25,531122
98187,3,60,530629
98282,1,11,530534
98606,2,49,530210
98649,1,6,530167
98673,1,18,530143
98689,3,34,530127
98694,2,39,530122
98723,1,60,530093
98769,3,14,530047
98771,1,12,530045
98773,1,10,530043
98774,4,9,530042
98802,1,19,530014
98841,1,58,529975
98855,1,72,529961
98879,1,48,529937
98882,1,45,529934
98910,1,17,529906
98938,1,11,529878
98944,2,17,529872
98947,1,20,529869
98948,2,21,529868
98952,1,25,529864
98966,2,39,529850
99017,78,54,529799
99023,2,48,529793
99075,3,4,529741
99225,1,26,529591
99347,1,20,529469
99353,1,26,529463
99358,1,31,529458
99398,1,57,529418
99418,1,37,529398
99421,1,34,529395
99439,4,16,529377
99453,6,2,529363
99472,1,17,529344
99492,1,37,529324
99538,1,45,529278
99545,2,38,529271
99558,1,25,529258
99641,1,58,529175
99672,1,55,529144
99702,1,25,529114
99765,2,38,529051
99769,1,42,529047
99777,1,50,529039
99823,1,64,528993
99854,1,33,528962
99877,1,10,528939
99891,1,4,528925
99901,1,14,528915
99931,1,44,528885
100077,1,46,528739
100122,2,37,528694
100161,1,2,528655
100299,1,12,528517
100337,1,50,528479
100342,2,55,528474
100433,1,18,528383
100441,3,26,528375
100455,2,40,528361
100490,1,69,528326
100613,1,54,528203
100622,1,63,528194
100696,1,23,528120
100713,2,6,528103
100822,1,57,527994
100824,1,55,527992
100930,1,51,527886
100933,1,54,527883
101791,1,40,527025
101856,1,55,526960
101862,1,49,526954
101918,1,7,526898
101921,4,10,526895
101937,1,26,526879
102021,1,50,526795
