Position,Value,Nucleosome_Distance,Centromere_Distance
10534,1,73,257556
10625,1,8,257465
10666,1,49,257424
10850,1,73,257240
10861,1,80,257229
10880,2,61,257210
10915,2,26,257175
11024,5,83,257066
11105,1,24,256985
11121,1,8,256969
11293,1,36,256797
11751,1,66,256339
11755,4,66,256335
11758,2,63,256332
11832,2,11,256258
12162,3,53,255928
12259,1,6,255831
12362,5,71,255728
12366,1,67,255724
12395,2,38,255695
12418,1,15,255672
12436,1,3,255654
12486,5,53,255604
12733,4,12,255357
12768,1,47,255322
12770,2,49,255320
12774,1,53,255316
12803,2,62,255287
12808,4,57,255282
12848,1,17,255242
12894,1,29,255196
12897,1,32,255193
12923,2,58,255167
12928,1,63,255162
12954,1,89,255136
12971,2,94,255119
12990,2,75,255100
13034,1,31,255056
13035,1,30,255055
13046,3,19,255044
13088,4,23,255002
13156,3,65,254934
13175,1,46,254915
13446,12,71,254644
13582,31,65,254508
13791,2,62,254299
13819,1,34,254271
13983,2,42,254107
13987,1,38,254103
14130,1,91,253960
14253,1,32,253837
14419,4,26,253671
14438,1,45,253652
14464,1,71,253626
14482,2,83,253608
14533,1,32,253557
14560,1,5,253530
14667,2,54,253423
14670,3,51,253420
14754,3,33,253336
14844,2,123,253246
14852,41,131,253238
15080,2,59,253010
15112,1,61,252978
15132,17,41,252958
15529,2,24,252561
15534,4,29,252556
15560,1,55,252530
15637,1,12,252453
15681,1,32,252409
15685,2,36,252405
15809,1,0,252281
15893,1,60,252197
15948,1,5,252142
16068,1,29,252022
16083,2,14,252007
16313,3,32,251777
16457,1,32,251633
16680,1,75,251410
16719,1,62,251371
16727,2,54,251363
16731,3,50,251359
16801,6,20,251289
16804,1,23,251286
16895,2,114,251195
17035,1,34,251055
17148,1,79,250942
17288,2,43,250802
17405,2,16,250685
17538,2,19,250552
17552,5,5,250538
17553,1,4,250537
17556,5,1,250534
17604,1,47,250486
17608,2,51,250482
17679,2,22,250411
17688,1,13,250402
17775,1,74,250315
17782,4,81,250308
17785,3,84,250305
17823,1,46,250267
17936,2,67,250154
17940,3,71,250150
17991,2,22,250099
18053,1,40,250037
18204,6,19,249886
18208,1,23,249882
18821,1,40,249269
19213,1,36,248877
19217,1,40,248873
19371,1,50,248719
19423,2,42,248667
19533,1,68,248557
19566,1,59,248524
19647,1,22,248443
19652,2,27,248438
19760,6,25,248330
19762,1,23,248328
19891,1,54,248199
19902,2,43,248188
19907,1,38,248183
19930,2,15,248160
20008,1,63,248082
20074,1,31,248016
20085,1,20,248005
20276,3,11,247814
20307,1,42,247783
20328,1,63,247762
20537,2,100,247553
20600,48,129,247490
20676,2,53,247414
20778,1,49,247312
20842,1,47,247248
20868,1,21,247222
20873,4,16,247217
20876,8,13,247214
20896,1,7,247194
21014,1,35,247076
21115,1,66,246975
21118,10,69,246972
21271,1,78,246819
21318,5,31,246772
21324,3,25,246766
21375,2,26,246715
21378,1,29,246712
21379,1,30,246711
21427,1,78,246663
21434,1,85,246656
21448,1,77,246642
21451,1,74,246639
21456,1,69,246634
21463,1,62,246627
21466,2,59,246624
21477,1,48,246613
21547,1,22,246543
21628,2,45,246462
21644,1,29,246446
21647,6,26,246443
22024,9,117,246066
22033,3,108,246057
22072,1,69,246018
22082,1,59,246008
22175,2,34,245915
22201,2,60,245889
22211,3,70,245879
22387,1,58,245703
22409,1,36,245681
22443,1,2,245647
22444,1,1,245646
22446,2,1,245644
22448,1,3,245642
22483,1,38,245607
22512,1,67,245578
22534,1,55,245556
22536,1,53,245554
22663,1,54,245427
22767,1,50,245323
23041,1,20,245049
23044,2,23,245046
23405,1,64,244685
23580,1,71,244510
23734,2,81,244356
23791,10,138,244299
23851,1,198,244239
23872,1,219,244218
24090,3,11,244000
24114,3,13,243976
24129,2,28,243961
24144,2,43,243946
24171,1,58,243919
24175,4,54,243915
24180,4,49,243910
24226,2,3,243864
24259,1,30,243831
24322,2,51,243768
24329,1,44,243761
24349,3,24,243741
24350,1,23,243740
24351,2,22,243739
24360,1,13,243730
24366,1,7,243724
24384,1,11,243706
24398,1,25,243692
24422,2,49,243668
24462,2,71,243628
24465,2,68,243625
24466,5,67,243624
24505,1,28,243585
24508,1,25,243582
24523,1,10,243567
24533,1,0,243557
24565,1,32,243525
24631,2,62,243459
24675,2,18,243415
24698,1,5,243392
24741,1,48,243349
24776,2,77,243314
24783,1,70,243307
24812,1,41,243278
24819,1,34,243271
24829,18,24,243261
24880,2,27,243210
24884,1,31,243206
24888,1,35,243202
24933,1,80,243157
25011,2,2,243079
25101,1,72,242989
25108,2,65,242982
25241,1,68,242849
25292,4,41,242798
25361,1,28,242729
25376,12,43,242714
25379,3,46,242711
25423,6,70,242667
25676,3,39,242414
25684,1,47,242406
25718,2,63,242372
25732,1,49,242358
25773,1,8,242317
25776,4,5,242314
25842,1,61,242248
25924,2,143,242166
25958,3,177,242132
25995,3,214,242095
26021,5,240,242069
26030,1,249,242060
26077,2,296,242013
26149,3,368,241941
26181,61,400,241909
26274,2,493,241816
26422,2,503,241668
26737,2,188,241353
26775,5,150,241315
26830,8,95,241260
26859,41,66,241231
27001,4,76,241089
27157,1,80,240933
27320,3,77,240770
27356,2,41,240734
27450,5,53,240640
27536,2,5,240554
27612,1,71,240478
27615,1,74,240475
27904,2,27,240186
27943,10,66,240147
28055,2,26,240035
28128,2,77,239962
28131,1,74,239959
28137,1,68,239953
28163,2,42,239927
28171,1,34,239919
28227,2,22,239863
28252,3,47,239838
28254,5,49,239836
28338,1,19,239752
28341,3,16,239749
28358,1,1,239732
28443,1,42,239647
28454,4,31,239636
28457,4,28,239633
28527,2,42,239563
28914,1,19,239176
28918,1,15,239172
28993,10,60,239097
29145,2,68,238945
29564,1,39,238526
29618,1,75,238472
29634,1,59,238456
29668,2,25,238422
29724,1,31,238366
29937,1,96,238153
29976,1,135,238114
29982,9,131,238108
29984,65,129,238106
30006,1,107,238084
30517,3,44,237573
30612,1,51,237478
31342,1,13,236748
31432,1,57,236658
31446,10,43,236644
31526,1,37,236564
31540,1,51,236550
31604,1,37,236486
31624,1,17,236466
31746,1,105,236344
31810,1,131,236280
31844,1,97,236246
31851,1,90,236239
31994,9,53,236096
32022,1,81,236068
32225,1,48,235865
32550,1,51,235540
32598,3,3,235492
32753,2,28,235337
32887,1,54,235203
32914,1,27,235176
33095,2,46,234995
33211,35,70,234879
33281,1,4,234809
33338,2,53,234752
33369,1,44,234721
33402,2,11,234688
33408,1,5,234682
33441,2,28,234649
33493,3,48,234597
33497,1,44,234593
33498,1,43,234592
33588,4,47,234502
33640,6,77,234450
33688,1,29,234402
33704,1,13,234386
33739,2,22,234351
33783,2,66,234307
33787,1,70,234303
34005,4,136,234085
34182,1,41,233908
34218,2,77,233872
34307,1,14,233783
34376,2,55,233714
34413,1,76,233677
34445,1,44,233645
34452,1,37,233638
34456,1,33,233634
34463,1,26,233627
34546,3,57,233544
34827,1,14,233263
34864,1,51,233226
34910,5,47,233180
34985,2,28,233105
35013,2,56,233077
35165,1,64,232925
35199,1,62,232891
35250,1,11,232840
35251,8,10,232839
36221,1,48,231869
36222,1,49,231868
36228,4,55,231862
36264,2,53,231826
36267,1,50,231823
36299,1,18,231791
36375,1,58,231715
36385,1,68,231705
36388,1,71,231702
36401,2,60,231689
36421,1,40,231669
36453,4,8,231637
36459,1,2,231631
36461,2,0,231629
36490,22,29,231600
36514,1,53,231576
36547,2,58,231543
36551,1,54,231539
36620,1,15,231470
36628,3,23,231462
36662,1,57,231428
36720,3,45,231370
36846,1,81,231244
36966,1,7,231124
37018,22,45,231072
37052,2,65,231038
37080,1,37,231010
37087,1,30,231003
37115,1,2,230975
37203,3,46,230887
37206,7,43,230884
37215,5,34,230875
37252,1,3,230838
37253,4,4,230837
37255,1,6,230835
37257,12,8,230833
37301,21,52,230789
37308,1,59,230782
37437,1,60,230653
37510,1,5,230580
37587,1,46,230503
37627,5,6,230463
37831,1,54,230259
38383,1,50,229707
38407,1,26,229683
38456,3,23,229634
38470,1,37,229620
38472,2,39,229618
38522,1,39,229568
38614,1,53,229476
38695,1,58,229395
38713,2,40,229377
38892,1,11,229198
39001,1,44,229089
39185,1,4,228905
39187,1,2,228903
39475,24,34,228615
39487,7,22,228603
39565,1,56,228525
39614,1,39,228476
39668,3,15,228422
39756,2,57,228334
39796,3,17,228294
39999,2,26,228091
40008,1,35,228082
40023,1,50,228067
40066,1,93,228024
40179,3,6,227911
40248,1,63,227842
40303,1,54,227787
40342,2,15,227748
40450,1,67,227640
40505,2,12,227585
40523,1,6,227567
40728,7,51,227362
40729,2,52,227361
40733,1,56,227357
40769,1,68,227321
40775,1,62,227315
40816,3,21,227274
40821,3,16,227269
40822,1,15,227268
40906,3,69,227184
41081,1,56,227009
41123,2,14,226967
41128,2,9,226962
41217,1,80,226873
41221,2,80,226869
41223,1,78,226867
41224,1,77,226866
41225,3,76,226865
41414,1,55,226676
41560,1,91,226530
41916,3,115,226174
41923,1,122,226167
42060,1,37,226030
42097,1,0,225993
42169,24,72,225921
42312,1,51,225778
42359,1,66,225731
42418,2,7,225672
42449,1,24,225641
42464,2,39,225626
42476,1,51,225614
42557,5,28,225533
42974,8,85,225116
43030,1,31,225060
43096,2,35,224994
43813,2,44,224277
43988,4,77,224102
43991,2,74,224099
43992,2,73,224098
44038,1,27,224052
44061,1,4,224029
44074,2,9,224016
44117,3,52,223973
44139,4,70,223951
44144,1,65,223946
44180,1,29,223910
44196,5,13,223894
44228,1,19,223862
44257,1,48,223833
44276,1,67,223814
44297,1,56,223793
44304,1,49,223786
44310,1,43,223780
44311,1,42,223779
44346,1,7,223744
44370,2,17,223720
44438,2,75,223652
44452,2,61,223638
44462,1,51,223628
44466,2,47,223624
44468,4,45,223622
44469,4,44,223621
44471,4,42,223619
44501,2,12,223589
44531,1,18,223559
44583,1,70,223507
44585,5,72,223505
44650,1,23,223440
44684,2,11,223406
44689,3,16,223401
44879,2,62,223211
44966,1,131,223124
45085,2,12,223005
45270,1,29,222820
45276,1,35,222814
45348,2,77,222742
45399,1,26,222691
46105,1,60,221985
46146,1,19,221944
46197,1,32,221893
46227,1,62,221863
46244,1,65,221846
46288,15,21,221802
46678,3,171,221412
47140,43,17,220950
47171,2,14,220919
47310,1,7,220780
47320,1,3,220770
47323,1,6,220767
47391,1,74,220699
47397,3,80,220693
47405,1,72,220685
47411,1,66,220679
47426,1,51,220664
47431,2,46,220659
47436,2,41,220654
47438,1,39,220652
47472,2,5,220618
47573,1,64,220517
47582,3,55,220508
47640,1,3,220450
47686,2,49,220404
47689,3,52,220401
47743,1,38,220347
47847,1,62,220243
48145,3,72,219945
48578,1,39,219512
48615,23,2,219475
48701,1,44,219389
48764,3,19,219326
48767,1,22,219323
48883,1,6,219207
48909,2,20,219181
48912,2,23,219178
49003,1,46,219087
49373,1,40,218717
49405,2,8,218685
49495,8,78,218595
49917,2,28,218173
49999,1,54,218091
50448,2,7,217642
50495,1,54,217595
50500,1,59,217590
50507,1,66,217583
50561,4,36,217529
50804,1,19,217286
50867,5,82,217223
50971,1,22,217119
50990,1,41,217100
51058,5,109,217032
51261,1,32,216829
51357,1,0,216733
51518,1,119,216572
51519,1,118,216571
51520,1,117,216570
51522,1,115,216568
51523,2,114,216567
51563,1,74,216527
51603,1,34,216487
51671,1,34,216419
51694,1,57,216396
51982,2,33,216108
52010,1,61,216080
52046,2,71,216044
52060,103,57,216030
52094,2,23,215996
52158,2,41,215932
52284,1,23,215806
52333,1,72,215757
52354,56,71,215736
52375,1,50,215715
52410,1,15,215680
52412,2,13,215678
52557,1,12,215533
52579,2,10,215511
52591,1,22,215499
52614,1,45,215476
52633,1,64,215457
52676,1,53,215414
52734,1,5,215356
52792,3,63,215298
52880,2,9,215210
53076,3,27,215014
53113,1,64,214977
53196,1,3,214894
53218,1,25,214872
53221,3,28,214869
53236,4,43,214854
53307,3,14,214783
53334,1,13,214756
54363,4,14,213727
54487,1,70,213603
54535,1,22,213555
54584,1,27,213506
54587,1,30,213503
54611,3,54,213479
55138,4,7,212952
55169,1,24,212921
55190,2,45,212900
55216,1,71,212874
55632,3,43,212458
55856,1,49,212234
55860,2,45,212230
55914,1,9,212176
55931,1,26,212159
55955,1,50,212135
55977,3,72,212113
56023,3,38,212067
56287,1,54,211803
57100,1,53,210990
57106,1,47,210984
57161,1,8,210929
57174,1,21,210916
57178,2,25,210912
57209,3,56,210881
57214,2,61,210876
57239,2,58,210851
57250,50,47,210840
57342,1,45,210748
57411,1,14,210679
57420,1,5,210670
58366,1,29,209724
58754,3,105,209336
59279,1,14,208811
59469,2,4,208621
59485,1,12,208605
59498,1,25,208592
59586,2,15,208504
59594,2,7,208496
59743,1,2,208347
59766,2,21,208324
59768,1,23,208322
59800,1,55,208290
59803,2,58,208287
60115,1,22,207975
60162,2,69,207928
60166,5,73,207924
60200,1,53,207890
60210,1,43,207880
60238,1,15,207852
60291,3,38,207799
60336,1,77,207754
60387,2,26,207703
61496,1,7,206594
61774,1,39,206316
62380,1,79,205710
62772,1,51,205318
62817,1,72,205273
63314,4,17,204776
63472,3,7,204618
63552,3,41,204538
63929,1,48,204161
63999,1,22,204091
64184,1,49,203906
64325,1,36,203765
64361,1,0,203729
64445,3,48,203645
64850,3,45,203240
64885,2,80,203205
64966,1,1,203124
64973,1,8,203117
64977,2,12,203113
65167,1,42,202923
65198,2,71,202892
65207,1,62,202883
65212,1,57,202878
65318,2,49,202772
65786,1,41,202304
66197,1,12,201893
66271,2,42,201819
66433,1,32,201657
66556,1,69,201534
66599,1,26,201491
66608,2,17,201482
66611,1,14,201479
66952,2,51,201138
67050,1,3,201040
67230,2,5,200860
67237,1,12,200853
67265,1,40,200825
67291,11,66,200799
67294,7,67,200796
67303,5,58,200787
67352,3,9,200738
67418,1,57,200672
67439,1,66,200651
67498,1,7,200592
67501,2,4,200589
67549,1,44,200541
67634,2,129,200456
68075,7,98,200015
68086,1,109,200004
68100,1,123,199990
68117,6,140,199973
68156,1,169,199934
68159,30,166,199931
68324,4,1,199766
68328,2,3,199762
68421,1,88,199669
68441,1,68,199649
68597,6,72,199493
68600,1,69,199490
68634,1,35,199456
68695,1,26,199395
68705,2,36,199385
68711,1,42,199379
68742,1,71,199348
68745,3,68,199345
68780,5,33,199310
68783,1,30,199307
68820,1,7,199270
68827,1,14,199263
68847,1,34,199243
68850,4,37,199240
68874,4,61,199216
68882,2,69,199208
68927,1,50,199163
68930,1,47,199160
68931,3,46,199159
69176,1,55,198914
69178,3,57,198912
69458,1,65,198632
69468,1,75,198622
69496,7,57,198594
69502,1,51,198588
69546,1,7,198544
69554,1,1,198536
69597,1,44,198493
69603,1,50,198487
69606,1,53,198484
69610,1,57,198480
69614,14,61,198476
69621,1,68,198469
69637,1,60,198453
69640,1,57,198450
69662,1,35,198428
69798,1,101,198292
69882,1,163,198208
69884,4,161,198206
69906,1,139,198184
69931,10,114,198159
69935,1,110,198155
69936,22,109,198154
69939,1,106,198151
69973,28,72,198117
70020,2,25,198070
70081,3,36,198009
70193,22,148,197897
70397,3,28,197693
70535,2,110,197555
70539,1,114,197551
70549,1,124,197541
70568,1,105,197522
70573,1,100,197517
70604,2,69,197486
70618,4,55,197472
70679,2,6,197411
70706,7,33,197384
70720,1,47,197370
70732,1,59,197358
70765,1,68,197325
70916,1,83,197174
70931,2,90,197159
70972,1,49,197118
70981,169,40,197109
71007,1,14,197083
71012,1,9,197078
71032,1,11,197058
71053,5,32,197037
71064,10,43,197026
71190,1,9,196900
71200,1,19,196890
71212,4,31,196878
71220,55,39,196870
71321,4,20,196769
71326,1,15,196764
71383,1,42,196707
71497,4,16,196593
71499,1,14,196591
71622,1,59,196468
71657,1,24,196433
71665,1,16,196425
71693,3,12,196397
71749,1,60,196341
71842,3,33,196248
71847,2,38,196243
71862,2,53,196228
71901,1,52,196189
71964,2,11,196126
71967,1,14,196123
71968,1,15,196122
71969,3,16,196121
72016,5,63,196074
72019,1,66,196071
72098,1,1,195992
72114,1,17,195976
72130,5,33,195960
72132,2,35,195958
72134,1,37,195956
72137,1,40,195953
72183,3,42,195907
72187,2,38,195903
72226,1,1,195864
72289,1,64,195801
72292,1,67,195798
72329,4,40,195761
72355,1,14,195735
72394,2,25,195696
72397,3,28,195693
72454,4,59,195636
72456,2,57,195634
72458,2,55,195632
72459,1,54,195631
72475,1,38,195615
72494,1,19,195596
72501,1,12,195589
72511,2,2,195579
72566,1,53,195524
72581,2,60,195509
72598,1,43,195492
72599,2,42,195491
72600,1,41,195490
72601,7,40,195489
72603,3,38,195487
72607,1,34,195483
72658,2,17,195432
72680,4,39,195410
72690,1,49,195400
72716,2,69,195374
72742,2,43,195348
72761,3,24,195329
72765,3,20,195325
72871,1,58,195219
72872,2,57,195218
72873,1,56,195217
72994,4,63,195096
72997,1,60,195093
73051,1,6,195039
73081,2,24,195009
73124,3,61,194966
73158,34,27,194932
73199,2,14,194891
73251,2,66,194839
73255,1,70,194835
73267,3,62,194823
73315,3,14,194775
73318,2,11,194772
73319,6,10,194771
73322,1,7,194768
73402,1,73,194688
73405,1,76,194685
73408,2,79,194682
73441,2,48,194649
73470,3,19,194620
73477,1,12,194613
73482,1,7,194608
73513,6,24,194577
73546,2,57,194544
73556,2,67,194534
73604,2,69,194486
73606,8,67,194484
73632,2,41,194458
73668,1,5,194422
73672,2,1,194418
73708,1,35,194382
73729,3,56,194361
73733,3,60,194357
73769,1,64,194321
73798,1,35,194292
73806,1,27,194284
73818,1,15,194272
73819,1,14,194271
73841,1,8,194249
73857,1,24,194233
73868,1,35,194222
73894,1,61,194196
73897,3,64,194193
73962,3,87,194128
74067,16,18,194023
74095,1,46,193995
74372,3,61,193718
74375,24,58,193715
74377,1,56,193713
74400,1,33,193690
74408,1,25,193682
74436,2,3,193654
74452,1,19,193638
74470,1,37,193620
74499,1,66,193591
74514,1,79,193576
74581,1,12,193509
74603,1,10,193487
74642,1,49,193448
75474,2,67,192616
75517,1,24,192573
75521,3,20,192569
75790,7,71,192300
75869,1,8,192221
75872,1,11,192218
75892,1,31,192198
75918,1,57,192172
75954,7,51,192136
76009,1,4,192081
76054,2,49,192036
76206,1,57,191884
76221,2,72,191869
76348,1,39,191742
76390,2,79,191700
76485,1,16,191605
76518,1,49,191572
76520,1,51,191570
76658,1,29,191432
76681,1,52,191409
76931,1,22,191159
77039,4,86,191051
77063,1,110,191027
77781,1,0,190309
78229,1,48,189861
78258,1,71,189832
78285,3,44,189805
78359,2,30,189731
78373,2,44,189717
78749,1,64,189341
78853,3,8,189237
79405,1,64,188685
79462,2,43,188628
79465,1,40,188625
79581,12,76,188509
79586,2,81,188504
79649,3,28,188441
79652,1,25,188438
79797,3,120,188293
79852,1,85,188238
79910,1,27,188180
80366,6,59,187724
80442,2,17,187648
80557,6,40,187533
80558,2,39,187532
80635,1,38,187455
80652,3,55,187438
80656,1,59,187434
80673,2,76,187417
80720,2,61,187370
80726,1,55,187364
80756,1,25,187334
81076,1,25,187014
81083,2,18,187007
81110,1,9,186980
81122,1,21,186968
81160,1,59,186930
81334,1,71,186756
81491,5,82,186599
81654,1,81,186436
82102,1,5,185988
82327,1,22,185763
82358,2,53,185732
82360,3,55,185730
82397,2,88,185693
82472,2,13,185618
82476,2,9,185614
82477,1,8,185613
82541,1,56,185549
82613,3,40,185477
82690,1,37,185400
82737,1,72,185353
83204,1,59,184886
83245,1,40,184845
83426,1,39,184664
83636,1,27,184454
83763,2,10,184327
83778,1,25,184312
83831,1,78,184259
83898,1,23,184192
83940,1,19,184150
83956,1,35,184134
84000,1,65,184090
84014,5,51,184076
84018,1,47,184072
84020,1,45,184070
84089,1,24,184001
84109,2,44,183981
84116,4,51,183974
84123,2,58,183967
84187,1,22,183903
84273,2,64,183817
84309,8,72,183781
84372,1,9,183718
84381,5,0,183709
84413,2,32,183677
84455,9,74,183635
84460,1,79,183630
84861,1,16,183229
84863,1,14,183227
84997,1,24,183093
85171,3,10,182919
85176,1,5,182914
85218,2,37,182872
85230,2,49,182860
85286,1,55,182804
85287,1,54,182803
85291,2,50,182799
85319,1,22,182771
85395,3,54,182695
85470,1,15,182620
85576,1,91,182514
85616,2,73,182474
85665,1,24,182425
85669,5,20,182421
85697,2,8,182393
85732,1,43,182358
86515,2,50,181575
86569,1,4,181521
87263,1,66,180827
87266,1,69,180824
87271,1,74,180819
87282,1,85,180808
87290,1,93,180800
87320,2,85,180770
87325,1,80,180765
87366,1,39,180724
87397,1,8,180693
87401,1,4,180689
87402,3,3,180688
87444,1,39,180646
87448,3,43,180642
87548,3,17,180542
87757,3,28,180333
88571,2,34,179519
88575,2,38,179515
88628,1,69,179462
89651,1,26,178439
89810,2,57,178280
89813,1,60,178277
89823,1,58,178267
89961,2,64,178129
90235,3,14,177855
90277,1,56,177813
90295,1,74,177795
90298,1,77,177792
90300,1,79,177790
90429,4,40,177661
90478,1,71,177612
90520,1,29,177570
90604,2,55,177486
90781,1,76,177309
91117,2,100,176973
91175,1,158,176915
91176,2,159,176914
91180,1,163,176910
91334,12,99,176756
91409,1,24,176681
91472,1,39,176618
91616,1,23,176474
91722,1,55,176368
91786,8,9,176304
91828,6,51,176262
91870,1,59,176220
91885,1,44,176205
91994,2,65,176096
92046,1,117,176044
92058,1,129,176032
92121,5,140,175969
92124,5,137,175966
92234,1,27,175856
92238,4,23,175852
92413,1,24,175677
92540,1,45,175550
92610,1,25,175480
92660,1,75,175430
92697,1,44,175393
92966,2,81,175124
93067,1,6,175023
93098,1,37,174992
93114,1,53,174976
93127,2,66,174963
93252,1,23,174838
93330,1,59,174760
93342,1,47,174748
94426,1,47,173664
94590,2,39,173500
94936,1,13,173154
94969,1,20,173121
95002,1,53,173088
95043,3,50,173047
95055,2,38,173035
95060,1,33,173030
95312,1,31,172778
95393,4,40,172697
95406,1,27,172684
95540,1,107,172550
95620,1,187,172470
95632,1,199,172458
95635,1,202,172455
95638,4,205,172452
95709,1,188,172381
95811,1,86,172279
95816,1,81,172274
95864,1,33,172226
95870,1,27,172220
95873,1,24,172217
96045,1,0,172045
96360,1,5,171730
96364,1,1,171726
96432,1,67,171658
96458,3,51,171632
96513,1,4,171577
96568,1,59,171522
96570,1,61,171520
96660,1,3,171430
96692,3,35,171398
96874,1,53,171216
96971,1,14,171119
97056,1,71,171034
97118,2,35,170972
97189,6,36,170901
97193,3,40,170897
97217,37,64,170873
97222,1,69,170868
97266,1,31,170824
97292,1,5,170798
97371,2,74,170719
97623,5,110,170467
97669,1,64,170421
98222,4,15,169868
98258,4,21,169832
98262,2,25,169828
98316,1,79,169774
98345,2,52,169745
98353,1,44,169737
98432,2,35,169658
98437,3,40,169653
98466,1,69,169624
98569,1,12,169521
98650,1,69,169440
99052,1,29,169038
99161,1,64,168929
99171,1,54,168919
99265,3,40,168825
99342,4,59,168748
99371,2,30,168719
99427,1,26,168663
99446,9,45,168644
99472,2,71,168618
99882,3,1,168208
99886,2,5,168204
99905,1,24,168185
99920,2,39,168170
99939,98,58,168151
99944,1,63,168146
99989,3,20,168101
99990,1,19,168100
