Position,Value,Nucleosome_Distance,Centromere_Distance
10556,1,31,-138012
10559,1,34,-138009
10706,1,37,-137862
10744,2,75,-137824
10748,2,79,-137820
10760,1,69,-137808
10812,10,17,-137756
10881,5,52,-137687
10917,2,88,-137651
10920,1,89,-137648
10921,1,88,-137647
10960,2,49,-137608
11011,1,2,-137557
11014,1,5,-137554
11053,1,44,-137515
11095,10,86,-137473
11140,1,81,-137428
11154,2,67,-137414
11170,4,51,-137398
11225,1,4,-137343
11229,1,8,-137339
11284,1,63,-137284
11415,1,2,-137153
11507,6,38,-137061
11551,4,6,-137017
11565,2,20,-137003
11581,1,36,-136987
11588,1,43,-136980
11625,4,48,-136943
11630,4,43,-136938
11744,2,57,-136824
11747,2,54,-136821
11749,5,52,-136819
11786,1,15,-136782
11788,4,13,-136780
11791,1,10,-136777
11792,2,9,-136776
11819,1,18,-136749
11862,7,61,-136706
11867,2,66,-136701
11918,1,39,-136650
11976,1,19,-136592
12089,9,28,-136479
12102,4,15,-136466
12104,1,13,-136464
12106,2,11,-136462
12138,1,21,-136430
12346,1,75,-136222
12394,1,27,-136174
12408,2,13,-136160
12498,1,77,-136070
12502,1,81,-136066
12505,1,84,-136063
12593,9,100,-135975
12599,1,94,-135969
12684,1,9,-135884
12748,1,55,-135820
12843,3,30,-135725
12943,4,70,-135625
12954,1,79,-135614
12967,1,66,-135601
12975,1,58,-135593
12980,5,53,-135588
13033,1,0,-135535
13036,3,3,-135532
13040,2,7,-135528
13091,1,58,-135477
13104,3,71,-135464
13120,7,73,-135448
13169,17,24,-135399
13175,1,18,-135393
13243,1,50,-135325
13258,1,65,-135310
13262,5,69,-135306
13285,1,68,-135283
13750,2,77,-134818
13768,3,65,-134800
13786,1,47,-134782
13798,1,35,-134770
13825,1,8,-134743
13831,3,2,-134737
13866,1,33,-134702
13961,1,16,-134607
14573,1,52,-133995
14576,1,49,-133992
14593,1,32,-133975
14617,1,8,-133951
14622,2,3,-133946
14625,1,0,-133943
14720,1,33,-133848
14724,1,29,-133844
14741,42,12,-133827
14841,1,56,-133727
14842,1,55,-133726
14911,1,14,-133657
14917,1,20,-133651
14947,2,50,-133621
14971,2,74,-133597
15039,1,30,-133529
15045,2,24,-133523
15051,1,18,-133517
15141,3,56,-133427
15169,1,28,-133399
15176,3,21,-133392
15182,3,15,-133386
15714,1,53,-132854
15757,1,48,-132811
15952,1,9,-132616
16051,4,62,-132517
16511,2,78,-132057
16544,4,111,-132024
16592,1,121,-131976
16819,25,82,-131749
16855,1,46,-131713
16859,2,42,-131709
16898,3,3,-131670
16953,2,52,-131615
17007,29,46,-131561
17046,3,7,-131522
17133,8,76,-131435
17137,2,72,-131431
17172,18,37,-131396
17176,1,33,-131392
17180,2,29,-131388
17235,4,26,-131333
17668,1,41,-130900
18025,2,12,-130543
18120,3,53,-130448
18222,1,49,-130346
18264,2,69,-130304
18316,1,17,-130252
18319,3,14,-130249
18355,2,22,-130213
18375,15,42,-130193
18408,1,75,-130160
18421,1,72,-130147
18574,1,63,-129994
19352,1,5,-129216
20093,1,72,-128475
20201,16,24,-128367
20207,1,30,-128361
20944,1,1,-127624
20949,1,4,-127619
20987,16,42,-127581
21000,1,55,-127568
21037,34,88,-127531
21063,1,62,-127505
21086,4,39,-127482
21166,1,41,-127402
21188,1,63,-127380
21308,1,39,-127260
21310,12,41,-127258
21372,2,41,-127196
21467,1,54,-127101
21629,1,56,-126939
21922,2,29,-126646
22206,1,5,-126362
22224,1,23,-126344
22386,1,37,-126182
22598,3,81,-125970
22659,2,26,-125909
22800,2,29,-125768
22804,1,25,-125764
22863,1,34,-125705
22869,1,40,-125699
22899,1,70,-125669
22926,3,97,-125642
22997,1,132,-125571
23010,3,119,-125558
23085,1,44,-125483
23088,1,41,-125480
23206,2,77,-125362
23247,4,62,-125321
23311,2,2,-125257
23334,2,25,-125234
23495,1,14,-125073
23536,3,55,-125032
23541,1,60,-125027
23554,2,71,-125014
23580,1,45,-124988
23615,1,10,-124953
23737,2,108,-124831
23775,2,70,-124793
23788,1,57,-124780
23917,1,72,-124651
23940,1,65,-124628
24014,1,9,-124554
24019,5,14,-124549
24053,1,48,-124515
24083,76,78,-124485
24958,4,9,-123610
24975,7,26,-123593
24996,2,47,-123572
25042,1,67,-123526
25057,3,52,-123511
25136,2,27,-123432
25141,10,32,-123427
25580,1,5,-122988
25619,3,34,-122949
25624,3,39,-122944
25783,2,34,-122785
25841,1,24,-122727
25921,1,40,-122647
25942,6,19,-122626
25944,1,17,-122624
25955,1,6,-122613
25989,1,28,-122579
26004,1,43,-122564
26024,3,63,-122544
26095,2,26,-122473
26191,1,70,-122377
26332,1,51,-122236
26649,1,32,-121919
26692,1,11,-121876
26832,1,45,-121736
26835,2,42,-121733
26874,1,3,-121694
26962,2,75,-121606
27005,1,32,-121563
27021,2,16,-121547
27024,4,13,-121544
27082,1,45,-121486
27085,1,48,-121483
27106,1,69,-121462
27151,1,42,-121417
27159,1,34,-121409
27204,1,11,-121364
27344,1,7,-121224
27510,1,17,-121058
27601,2,20,-120967
27984,3,63,-120584
28288,1,47,-120280
28444,2,47,-120124
28470,1,73,-120098
28514,5,67,-120054
28682,2,59,-119886
29081,41,52,-119487
29212,1,39,-119356
29225,1,52,-119343
29320,1,19,-119248
29324,2,23,-119244
29373,2,56,-119195
29439,1,10,-119129
29657,2,76,-118911
29737,1,4,-118831
29847,1,54,-118721
29900,3,1,-118668
29962,4,61,-118606
29975,1,70,-118593
29985,2,60,-118583
30021,1,24,-118547
30025,7,20,-118543
30144,5,61,-118424
30146,2,59,-118422
30403,2,54,-118165
30521,2,28,-118047
30618,1,19,-117950
30699,2,62,-117869
30764,1,1,-117804
31017,6,108,-117551
31382,1,159,-117186
31622,1,47,-116946
31663,1,6,-116905
31672,1,3,-116896
31909,1,16,-116659
31995,1,58,-116573
32118,1,65,-116450
32170,1,117,-116398
32173,2,120,-116395
32223,1,114,-116345
32318,2,19,-116250
32321,2,16,-116247
32364,79,27,-116204
32397,8,60,-116171
32420,25,61,-116148
32571,101,70,-115997
32627,3,14,-115941
32629,2,12,-115939
32643,1,2,-115925
32735,2,94,-115833
32782,1,59,-115786
32825,2,16,-115743
32878,1,37,-115690
32895,1,54,-115673
32996,2,89,-115572
33167,1,82,-115401
33247,1,10,-115321
33313,1,56,-115255
33330,1,73,-115238
33341,1,84,-115227
33404,11,33,-115164
33419,2,18,-115149
33457,1,20,-115111
33472,16,35,-115096
33510,21,73,-115058
33519,1,78,-115049
33535,1,62,-115033
33640,2,43,-114928
33702,1,55,-114866
33826,1,69,-114742
33893,6,8,-114675
33897,1,4,-114671
33919,1,18,-114649
33931,1,30,-114637
33942,1,41,-114626
33966,1,63,-114602
33977,1,52,-114591
33980,2,49,-114588
33997,1,32,-114571
34027,1,2,-114541
34041,5,12,-114527
34045,3,16,-114523
34498,1,69,-114070
34720,2,1,-113848
34732,1,11,-113836
34842,2,39,-113726
34877,1,4,-113691
35256,1,55,-113312
35309,2,36,-113259
35313,1,32,-113255
35317,1,28,-113251
35331,2,14,-113237
35389,1,44,-113179
35392,5,47,-113176
35398,1,53,-113170
35442,2,31,-113126
35446,6,27,-113122
35493,1,20,-113075
35525,2,52,-113043
35570,1,31,-112998
35571,1,30,-112997
35573,2,28,-112995
35578,1,23,-112990
35604,4,3,-112964
35700,1,45,-112868
35723,1,22,-112845
35768,1,23,-112800
35799,1,54,-112769
35858,4,63,-112710
35951,1,30,-112617
35952,1,31,-112616
35954,1,33,-112614
36336,1,65,-112232
36598,1,29,-111970
36611,1,42,-111957
36636,1,67,-111932
36645,1,76,-111923
36685,1,116,-111883
36732,1,101,-111836
36760,1,73,-111808
36951,2,50,-111617
37063,2,62,-111505
37196,1,23,-111372
37233,1,60,-111335
37237,1,64,-111331
37264,3,57,-111304
37284,1,37,-111284
37348,4,27,-111220
37351,3,30,-111217
37379,3,58,-111189
37565,1,80,-111003
37634,1,11,-110934
37837,4,48,-110731
37884,1,65,-110684
37890,1,59,-110678
37897,1,52,-110671
37911,2,38,-110657
37970,2,21,-110598
37992,1,43,-110576
38020,2,71,-110548
38024,1,75,-110544
38027,2,78,-110541
38454,1,25,-110114
38692,2,45,-109876
38803,1,62,-109765
38805,5,60,-109763
38857,2,8,-109711
38860,1,5,-109708
38909,1,44,-109659
38918,2,53,-109650
38981,3,28,-109587
38984,4,25,-109584
39014,1,5,-109554
39106,3,63,-109462
39109,3,60,-109459
39398,2,37,-109170
39536,1,1,-109032
39604,5,61,-108964
39609,3,56,-108959
39658,3,7,-108910
39666,8,1,-108902
40281,11,128,-108287
40340,3,105,-108228
40420,3,25,-108148
40479,2,34,-108089
40496,1,51,-108072
40500,4,55,-108068
40620,2,13,-107948
40628,1,5,-107940
40985,5,36,-107583
41074,1,19,-107494
41115,1,22,-107453
41164,1,71,-107404
41205,1,32,-107363
41225,1,12,-107343
41242,1,5,-107326
41306,6,69,-107262
41377,1,20,-107191
41412,1,15,-107156
41416,1,19,-107152
41443,2,46,-107125
41445,38,48,-107123
41552,1,5,-107016
41588,2,31,-106980
41591,2,34,-106977
41623,2,66,-106945
41731,2,14,-106837
41795,2,78,-106773
41829,1,68,-106739
41850,4,47,-106718
42129,1,72,-106439
42503,1,78,-106065
42797,2,32,-105771
42959,6,34,-105609
43028,15,35,-105540
43099,1,62,-105469
43127,1,34,-105441
43165,2,4,-105403
43167,4,6,-105401
43170,2,9,-105398
43171,7,10,-105397
43464,1,53,-105104
43591,1,74,-104977
43733,2,64,-104835
43778,1,51,-104790
43787,1,42,-104781
43814,2,15,-104754
43820,2,9,-104748
43933,1,56,-104635
43992,1,3,-104576
43994,1,5,-104574
44000,1,11,-104568
44006,1,17,-104562
44712,2,21,-103856
44743,1,10,-103825
44794,1,61,-103774
44882,2,11,-103686
45086,1,13,-103482
45234,1,17,-103334
45301,2,60,-103267
45429,1,68,-103139
45489,1,60,-103079
45492,6,57,-103076
45700,1,65,-102868
45722,3,43,-102846
45842,2,55,-102726
46098,1,5,-102470
46140,1,47,-102428
46177,1,76,-102391
46203,2,50,-102365
46251,7,2,-102317
46257,1,4,-102311
46275,2,22,-102293
46280,1,27,-102288
46285,3,32,-102283
46302,3,49,-102266
46320,1,67,-102248
46328,1,75,-102240
46356,1,57,-102212
46360,1,53,-102208
46390,1,23,-102178
46415,2,2,-102153
46449,1,36,-102119
46455,1,42,-102113
46462,1,49,-102106
46852,1,41,-101716
46879,1,14,-101689
47056,1,15,-101512
47072,1,31,-101496
47141,3,88,-101427
47192,1,37,-101376
47219,1,10,-101349
47227,3,2,-101341
47243,1,14,-101325
47261,2,32,-101307
47264,1,35,-101304
47287,27,58,-101281
47321,1,60,-101247
47337,1,44,-101231
47343,1,38,-101225
47361,1,20,-101207
47426,3,45,-101142
47464,1,81,-101104
47506,1,39,-101062
47509,1,36,-101059
47512,6,33,-101056
47517,1,28,-101051
47535,1,10,-101033
47661,1,56,-100907
47726,3,9,-100842
47748,1,31,-100820
47839,28,86,-100729
47857,27,68,-100711
47891,2,34,-100677
47916,1,9,-100652
47919,2,6,-100649
47957,2,32,-100611
47981,1,56,-100587
48014,3,89,-100554
48018,3,93,-100550
48037,1,76,-100531
48060,1,53,-100508
48096,2,17,-100472
48152,2,39,-100416
48153,1,40,-100415
48382,3,51,-100186
48390,1,43,-100178
48394,2,39,-100174
48461,1,28,-100107
48496,3,63,-100072
48497,1,64,-100071
48505,1,72,-100063
48512,2,69,-100056
48515,2,66,-100053
48520,1,61,-100048
48543,1,38,-100025
48550,6,31,-100018
48691,3,82,-99877
49006,1,69,-99562
49060,2,113,-99508
49150,1,23,-99418
49192,1,19,-99376
49302,1,31,-99266
49315,3,18,-99253
49318,1,15,-99250
49375,1,42,-99193
49393,1,60,-99175
49401,42,68,-99167
49513,1,12,-99055
49520,1,19,-99048
49524,3,23,-99044
49528,2,27,-99040
49567,1,66,-99001
49580,4,69,-98988
49604,1,45,-98964
49645,2,4,-98923
49664,1,15,-98904
49714,1,65,-98854
49762,2,75,-98806
49779,1,58,-98789
49975,1,30,-98593
50158,2,9,-98410
50173,1,24,-98395
50208,1,59,-98360
50298,1,19,-98270
50446,1,15,-98122
50489,1,28,-98079
50497,2,36,-98071
50531,4,70,-98037
50582,1,23,-97986
50621,1,16,-97947
50634,4,29,-97934
51803,35,62,-96765
51886,2,1,-96682
51905,1,20,-96663
52059,1,30,-96509
52178,1,21,-96390
52524,1,79,-96044
52560,1,57,-96008
52562,1,55,-96006
52653,1,36,-95915
52840,1,35,-95728
52862,1,57,-95706
52903,1,42,-95665
52909,1,36,-95659
52950,1,5,-95618
52965,24,20,-95603
53321,1,8,-95247
53398,1,69,-95170
53404,7,69,-95164
53415,8,58,-95153
53422,1,51,-95146
53472,6,1,-95096
53474,1,1,-95094
53477,2,4,-95091
53480,1,7,-95088
53485,1,12,-95083
53509,1,36,-95059
53543,1,70,-95025
53970,1,33,-94598
54132,1,51,-94436
54137,1,56,-94431
54155,1,70,-94413
54380,2,11,-94188
54389,2,20,-94179
54429,2,60,-94139
54558,1,107,-94010
54641,1,24,-93927
54715,2,50,-93853
54721,1,56,-93847
54768,1,25,-93800
54778,6,15,-93790
54850,1,57,-93718
54854,1,61,-93714
54929,3,136,-93639
55016,1,223,-93552
55036,1,243,-93532
55175,2,206,-93393
55249,1,132,-93319
55329,1,52,-93239
55492,1,17,-93076
55665,3,8,-92903
55670,2,13,-92898
55736,1,73,-92832
55737,1,72,-92831
55740,4,69,-92828
55773,5,36,-92795
55797,2,12,-92771
55944,1,33,-92624
55991,1,14,-92577
55999,1,22,-92569
56015,1,38,-92553
56024,1,47,-92544
56036,19,59,-92532
56079,6,102,-92489
56110,1,133,-92458
56125,7,148,-92443
56185,1,164,-92383
56193,1,156,-92375
56197,1,152,-92371
56217,39,132,-92351
56430,2,71,-92138
56449,3,52,-92119
56453,2,48,-92115
56454,3,47,-92114
56525,1,24,-92043
56528,1,27,-92040
56533,3,32,-92035
56534,1,33,-92034
56536,2,35,-92032
56616,3,57,-91952
56636,1,37,-91932
56639,1,34,-91929
56643,1,30,-91925
56657,1,16,-91911
56679,1,6,-91889
56687,1,14,-91881
56704,1,31,-91864
56736,3,63,-91832
56739,1,66,-91829
56742,1,69,-91826
56792,1,25,-91776
56844,1,27,-91724
57030,3,53,-91538
57036,1,59,-91532
57038,1,61,-91530
57071,1,50,-91497
57123,1,2,-91445
57132,2,11,-91436
57134,1,13,-91434
57136,2,15,-91432
57139,1,18,-91429
57180,2,59,-91388
57192,1,71,-91376
57231,1,34,-91337
57244,3,21,-91324
57247,1,18,-91321
57275,1,10,-91293
57306,1,41,-91262
57315,1,50,-91253
57333,2,68,-91235
57368,5,57,-91200
57371,1,54,-91197
57375,2,50,-91193
57390,2,35,-91178
57422,4,3,-91146
57426,3,1,-91142
58208,1,33,-90360
58212,1,29,-90356
58263,1,22,-90305
58275,1,34,-90293
58309,8,68,-90259
58312,11,71,-90256
58336,3,95,-90232
58343,2,102,-90225
58350,2,109,-90218
58353,3,112,-90215
58400,2,159,-90168
58444,1,177,-90124
58462,1,159,-90106
58480,1,141,-90088
58485,12,136,-90083
58642,2,21,-89926
58856,6,63,-89712
59018,1,73,-89550
59073,2,36,-89495
59139,2,30,-89429
59140,2,31,-89428
59144,10,35,-89424
59195,1,46,-89373
59236,1,5,-89332
59240,1,1,-89328
59498,3,81,-89070
59524,3,69,-89044
59823,1,26,-88745
60263,1,54,-88305
60421,2,40,-88147
60527,1,66,-88041
60806,1,41,-87762
60839,1,74,-87729
60842,1,77,-87726
60968,1,43,-87600
61174,3,55,-87394
61206,1,23,-87362
61222,2,7,-87346
61255,1,26,-87313
61430,1,57,-87138
61498,2,19,-87070
61540,4,23,-87028
61658,1,3,-86910
61668,1,7,-86900
61670,2,9,-86898
61688,1,27,-86880
61722,1,61,-86846
61725,3,64,-86843
61757,1,64,-86811
61795,1,26,-86773
61833,3,12,-86735
61843,1,22,-86725
61861,1,40,-86707
61867,1,46,-86701
61893,1,72,-86675
61903,3,62,-86665
61949,1,16,-86619
61950,1,15,-86618
61951,3,14,-86617
61953,1,12,-86615
61958,1,7,-86610
62147,1,54,-86421
62200,3,21,-86368
62202,1,19,-86366
62205,2,16,-86363
62219,1,2,-86349
62318,1,31,-86250
62360,9,11,-86208
62404,1,55,-86164
62423,1,70,-86145
62427,1,66,-86141
62430,1,63,-86138
62431,1,62,-86137
62885,4,88,-85683
62915,1,118,-85653
63156,1,45,-85412
63617,3,24,-84951
63847,1,30,-84721
63854,1,37,-84714
63888,1,71,-84680
64064,4,75,-84504
64177,3,116,-84391
64184,1,109,-84384
64258,1,35,-84310
64333,4,40,-84235
64338,3,45,-84230
64447,1,6,-84121
64453,1,0,-84115
64498,6,45,-84070
64524,1,71,-84044
64546,2,67,-84022
64658,2,45,-83910
64884,1,21,-83684
64986,2,81,-83582
65011,28,106,-83557
65102,1,197,-83466
65186,1,147,-83382
65229,1,104,-83339
65275,3,58,-83293
65296,3,37,-83272
65564,18,51,-83004
65591,1,78,-82977
65655,1,26,-82913
65677,1,4,-82891
65701,1,20,-82867
65746,1,65,-82822
65783,1,54,-82785
65784,2,53,-82784
65787,2,50,-82781
65838,2,1,-82730
65840,3,3,-82728
65841,1,4,-82727
65917,1,80,-82651
65992,2,17,-82576
66064,1,55,-82504
66082,1,73,-82486
66519,2,70,-82049
66522,1,73,-82046
66635,1,26,-81933
66655,2,46,-81913
66669,2,60,-81899
66672,1,63,-81896
66711,1,58,-81857
66816,2,47,-81752
66819,1,50,-81749
66874,1,63,-81694
66878,1,59,-81690
66896,1,41,-81672
67060,1,21,-81508
67342,2,59,-81226
67588,1,27,-80980
67793,1,56,-80775
67876,1,27,-80692
67880,1,31,-80688
67912,2,63,-80656
67957,1,64,-80611
68006,1,15,-80562
68072,3,51,-80496
68122,1,27,-80446
68131,2,18,-80437
68190,1,41,-80378
68341,3,64,-80227
68367,10,38,-80201
68416,8,11,-80152
68454,1,49,-80114
68470,1,65,-80098
68481,2,68,-80087
68911,2,90,-79657
69525,1,8,-79043
69772,1,17,-78796
69816,1,27,-78752
69834,1,45,-78734
69860,5,71,-78708
69864,5,73,-78704
69889,1,48,-78679
70004,1,67,-78564
70005,1,68,-78563
70008,1,71,-78560
70069,1,28,-78499
70189,2,76,-78379
70364,2,61,-78204
70369,2,56,-78199
70409,1,16,-78159
70431,1,6,-78137
70503,1,78,-78065
70505,1,80,-78063
70518,1,67,-78050
70542,3,43,-78026
70645,1,60,-77923
70648,5,63,-77920
70862,1,43,-77706
70983,1,66,-77585
71267,1,54,-77301
71297,2,24,-77271
71342,1,21,-77226
71413,1,52,-77155
71453,1,12,-77115
71506,3,41,-77062
71532,1,61,-77036
71559,1,34,-77009
71576,3,17,-76992
71585,3,8,-76983
71593,1,0,-76975
71676,1,45,-76892
71687,6,34,-76881
71724,1,3,-76844
71752,1,31,-76816
71755,2,34,-76813
71811,1,38,-76757
71837,1,12,-76731
71874,1,25,-76694
71928,2,65,-76640
72240,1,61,-76328
72243,1,58,-76325
72280,1,21,-76288
72438,1,7,-76130
72465,3,20,-76103
72621,1,32,-75947
72762,4,41,-75806
73052,1,53,-75516
73078,1,27,-75490
73133,1,28,-75435
73221,1,28,-75347
73225,1,24,-75343
73233,2,16,-75335
73253,1,4,-75315
73278,1,29,-75290
73342,1,51,-75226
73345,5,48,-75223
73434,3,41,-75134
73521,4,0,-75047
73579,1,58,-74989
73583,1,62,-74985
73786,1,9,-74782
73790,1,13,-74778
73873,1,48,-74695
73914,1,7,-74654
73992,1,71,-74576
73999,1,78,-74569
74075,1,6,-74493
74096,1,15,-74472
74144,2,63,-74424
74204,1,37,-74364
74207,1,34,-74361
74211,1,30,-74357
74212,2,29,-74356
74243,1,2,-74325
74259,1,18,-74309
74263,5,22,-74305
74267,4,26,-74301
74285,1,44,-74283
74293,1,52,-74275
74317,1,76,-74251
74397,1,40,-74171
74400,1,37,-74168
74694,1,89,-73874
74703,1,98,-73865
74710,1,105,-73858
74723,5,118,-73845
74755,2,150,-73813
74772,2,167,-73796
74780,2,175,-73788
74820,1,215,-73748
74991,1,138,-73577
75011,3,118,-73557
75014,8,115,-73554
75019,2,110,-73549
75024,5,105,-73544
75045,7,84,-73523
75659,3,50,-72909
75718,1,9,-72850
75761,1,52,-72807
75941,2,40,-72627
76248,1,61,-72320
76272,2,37,-72296
76366,1,57,-72202
76598,3,83,-71970
76602,1,79,-71966
76686,2,5,-71882
77331,2,54,-71237
77524,1,21,-71044
77611,2,66,-70957
77665,1,24,-70903
77770,1,47,-70798
77793,1,24,-70775
77813,2,4,-70755
77830,2,13,-70738
77934,37,27,-70634
77941,1,20,-70627
78573,1,60,-69995
78603,2,30,-69965
78640,1,7,-69928
78671,5,38,-69897
78677,6,44,-69891
78714,1,75,-69854
78718,1,71,-69850
79278,9,79,-69290
79676,1,13,-68892
79679,4,10,-68889
79683,1,6,-68885
79766,1,77,-68802
79787,1,62,-68781
79792,2,57,-68776
79796,1,53,-68772
79837,2,12,-68731
79839,1,10,-68729
79842,5,7,-68726
79878,1,29,-68690
79909,1,60,-68659
79921,51,72,-68647
80001,1,8,-68567
80045,1,36,-68523
80080,2,71,-68488
80119,1,78,-68449
80279,2,82,-68289
80295,1,98,-68273
80301,39,104,-68267
80303,2,106,-68265
80339,1,90,-68229
80394,1,35,-68174
80397,6,32,-68171
80520,1,91,-68048
80534,4,87,-68034
80535,3,86,-68033
80537,3,84,-68031
80586,2,35,-67982
80602,1,19,-67966
