Position,Value,Nucleosome_Distance,Centromere_Distance
69088,1,25,82435
69122,1,59,82401
69158,4,65,82365
69191,1,32,82332
69197,1,26,82326
69247,1,24,82276
69299,1,76,82224
69340,2,43,82183
69386,2,3,82137
69389,1,6,82134
69504,2,23,82019
69579,1,52,81944
69689,28,162,81834
69749,1,182,81774
69890,1,41,81633
69932,9,1,81591
70087,1,12,81436
70094,3,19,81429
70174,1,99,81349
70227,1,60,81296
70280,1,7,81243
70297,1,10,81226
70338,6,51,81185
70593,5,70,80930
70677,1,14,80846
70713,7,50,80810
70879,1,72,80644
70991,3,184,80532
71183,2,376,80340
71218,3,411,80305
71219,11,412,80304
71318,1,489,80205
71369,1,438,80154
71386,1,421,80137
71413,7,394,80110
71420,1,387,80103
71426,2,381,80097
71456,17,351,80067
71496,16,311,80027
71512,9,295,80011
71662,2,145,79861
71883,1,52,79640
72159,2,32,79364
72161,6,30,79362
72237,1,46,79286
72253,1,62,79270
72292,2,27,79231
72301,2,18,79222
72302,8,17,79221
72305,1,14,79218
72306,2,13,79217
72395,1,68,79128
72440,1,23,79083
72482,2,19,79041
72497,5,34,79026
72551,1,72,78972
72557,2,66,78966
72695,3,72,78828
72697,1,74,78826
72735,1,48,78788
72781,1,2,78742
72795,1,12,78728
72826,1,43,78697
72886,1,57,78637
72887,2,56,78636
72890,1,53,78633
72903,2,40,78620
72921,2,22,78602
72925,2,18,78598
73088,2,15,78435
73208,1,39,78315
73235,2,12,78288
73303,1,56,78220
73675,1,12,77848
73696,4,9,77827
73737,1,50,77786
73769,6,82,77754
73805,1,66,77718
73817,6,54,77706
74051,10,8,77472
74744,2,3,76779
74762,1,15,76761
74781,3,34,76742
74930,1,37,76593
75016,1,49,76507
75291,1,56,76232
75358,1,21,76165
75385,1,6,76138
75465,1,74,76058
75544,13,5,75979
75606,4,67,75917
75611,1,72,75912
75703,1,4,75820
75815,5,28,75708
76049,2,62,75474
76119,1,16,75404
76241,4,106,75282
76273,1,138,75250
76338,1,121,75185
76349,1,110,75174
76881,1,26,74642
77468,3,79,74055
77471,2,76,74052
77477,1,70,74046
77497,1,50,74026
77511,1,36,74012
77550,2,3,73973
77598,1,51,73925
77617,1,70,73906
77663,1,44,73860
77734,1,27,73789
77809,1,42,73714
77874,1,23,73649
78919,1,44,72604
78949,1,58,72574
79104,1,47,72419
79123,2,28,72400
79126,1,25,72397
79191,1,40,72332
79261,1,50,72262
79293,1,18,72230
79296,1,15,72227
79339,3,28,72184
79380,1,69,72143
79441,4,14,72082
79445,1,10,72078
79454,1,1,72069
79583,20,128,71940
79603,5,132,71920
79709,1,26,71814
79719,1,16,71804
79756,1,21,71767
79763,1,28,71760
79778,1,43,71745
79842,1,53,71681
79898,1,3,71625
79902,1,7,71621
79903,1,8,71620
80004,1,79,71519
80048,1,35,71475
80050,2,33,71473
80089,2,6,71434
80480,1,59,71043
80483,5,56,71040
80578,4,39,70945
80701,2,74,70822
80710,1,65,70813
80794,2,19,70729
80797,1,22,70726
80891,1,44,70632
80897,1,38,70626
80898,5,37,70625
80931,2,4,70592
80937,1,2,70586
80939,1,4,70584
81002,1,67,70521
81100,1,21,70423
81103,5,24,70420
81232,1,25,70291
81614,2,61,69909
81656,1,19,69867
81684,1,9,69839
81802,1,17,69721
81803,2,16,69720
81804,1,15,69719
81827,1,8,69696
81850,12,31,69673
81911,1,92,69612
82008,10,19,69515
82030,1,3,69493
82033,1,6,69490
82034,2,7,69489
82038,2,11,69485
82074,20,47,69449
82164,1,63,69359
82182,1,45,69341
82202,1,25,69321
82347,2,8,69176
82588,3,69,68935
82607,1,88,68916
82615,1,96,68908
82657,1,118,68866
82660,13,115,68863
83201,1,74,68322
83519,1,76,68004
83582,1,21,67941
83652,2,49,67871
83680,19,77,67843
83685,1,82,67838
83689,1,86,67834
83739,1,36,67784
83818,2,43,67705
83821,1,46,67702
83848,1,73,67675
83921,1,30,67602
83996,8,45,67527
84000,3,49,67523
84063,2,52,67460
84079,1,36,67444
84114,1,1,67409
84117,4,2,67406
84119,1,4,67404
84120,2,5,67403
84373,1,86,67150
84672,2,35,66851
84739,1,32,66784
84812,3,59,66711
84943,3,72,66580
84952,2,81,66571
84987,1,68,66536
85026,3,29,66497
85102,1,47,66421
85165,1,46,66358
85270,2,59,66253
85353,2,14,66170
85398,1,59,66125
85421,1,46,66102
85432,1,35,66091
86223,1,8,65300
86353,1,30,65170
86391,2,8,65132
86398,1,15,65125
87073,1,58,64450
87144,6,129,64379
87148,6,133,64375
87208,2,107,64315
87225,4,90,64298
87380,11,65,64143
87403,29,80,64120
87413,1,70,64110
87576,1,79,63947
87615,1,40,63908
87619,1,36,63904
87656,1,1,63867
87900,8,41,63623
88637,1,38,62886
88959,1,4,62564
89469,1,38,62054
89615,1,52,61908
89733,2,66,61790
89798,1,29,61725
89811,2,16,61712
89821,2,6,61702
89862,1,35,61661
89889,1,62,61634
90061,2,54,61462
90073,1,66,61450
90667,1,60,60856
90713,1,14,60810
90757,1,30,60766
90787,1,60,60736
90822,2,49,60701
90907,1,36,60616
91000,2,31,60523
91036,2,5,60487
91151,1,24,60372
91227,54,52,60296
91241,1,66,60282
91248,32,71,60275
91251,1,68,60272
91345,2,26,60178
91515,2,36,60008
91807,3,0,59716
91808,1,1,59715
91812,3,5,59711
91816,1,9,59707
91856,1,49,59667
91859,2,52,59664
91930,1,37,59593
91932,2,35,59591
91939,1,28,59584
91987,2,20,59536
92064,1,63,59459
92076,1,51,59447
92092,1,35,59431
93145,1,82,58378
93185,1,74,58338
93313,8,54,58210
93322,3,63,58201
93330,1,71,58193
93400,1,3,58123
93426,2,23,58097
93510,1,37,58013
93523,3,24,58000
93526,6,21,57997
93579,3,32,57944
93581,4,34,57942
93585,1,38,57938
93648,2,59,57875
93700,1,7,57823
93704,2,3,57819
93831,4,20,57692
93889,1,38,57634
93905,6,54,57618
93907,1,56,57616
93916,1,65,57607
93986,2,9,57537
94055,2,60,57468
94083,2,72,57440
94100,2,55,57423
94103,2,52,57420
94196,1,41,57327
94219,4,64,57304
94766,1,53,56757
94767,1,52,56756
94768,1,51,56755
94914,2,95,56609
95111,1,76,56412
95411,1,20,56112
95464,1,73,56059
95854,1,45,55669
95989,1,82,55534
96057,1,14,55466
96142,1,71,55381
96147,1,76,55376
96192,4,55,55331
96219,3,28,55304
96231,2,16,55292
96246,1,1,55277
96307,1,60,55216
96311,2,64,55212
96391,1,16,55132
96415,2,8,55108
96502,1,49,55021
96506,1,45,55017
96568,5,17,54955
96579,1,28,54944
96603,2,52,54920
96623,2,72,54900
96628,5,67,54895
96630,2,65,54893
96697,3,2,54826
96787,1,68,54736
96802,1,53,54721
96803,1,52,54720
96812,5,43,54711
96897,1,42,54626
96901,1,46,54622
96936,1,63,54587
96949,1,50,54574
96962,1,37,54561
96999,1,0,54524
97009,1,10,54514
97030,1,31,54493
97033,3,34,54490
97036,2,37,54487
97038,1,39,54485
97079,6,48,54444
97131,4,4,54392
97408,1,25,54115
97654,1,33,53869
97764,2,67,53759
97823,1,8,53700
97857,1,26,53666
97860,1,29,53663
98030,1,57,53493
98117,1,30,53406
98463,1,40,53060
98483,1,20,53040
98510,4,7,53013
98602,3,29,52921
98679,1,48,52844
98773,1,2,52750
