Position,Value,Nucleosome_Distance,Centromere_Distance
16236,2,23,-480743
16272,40,59,-480707
16291,41,66,-480688
16396,104,39,-480583
16423,10,66,-480556
16428,12,71,-480551
16450,81,93,-480529
16458,7,101,-480521
16461,47,104,-480518
16490,1,99,-480489
16514,25,75,-480465
16614,12,25,-480365
16618,6,29,-480361
16683,45,66,-480296
16750,14,1,-480229
16821,69,72,-480158
16825,28,76,-480154
16845,3,64,-480134
16849,20,60,-480130
16854,2,55,-480125
16879,1,30,-480100
16909,23,0,-480070
16922,38,13,-480057
16925,27,16,-480054
16939,1,30,-480040
16942,153,33,-480037
16950,3,41,-480029
16952,8,43,-480027
16953,120,44,-480026
16979,1,70,-480000
16982,9,73,-479997
16996,352,87,-479983
17007,59,86,-479972
17033,11,60,-479946
17078,7,15,-479901
17199,7,38,-479780
17204,1,33,-479775
17214,67,23,-479765
17225,3,12,-479754
17261,1,24,-479718
17306,25,69,-479673
17325,72,88,-479654
17423,1,6,-479556
17429,3,12,-479550
17493,14,68,-479486
17562,75,1,-479417
17566,3,5,-479413
17611,8,50,-479368
17649,86,88,-479330
17665,24,72,-479314
17674,66,63,-479305
17685,1,52,-479294
17690,50,47,-479289
17725,93,12,-479254
17774,15,37,-479205
17778,1,41,-479201
17805,1,68,-479174
17813,92,76,-479166
17838,17,101,-479141
17844,2,107,-479135
17846,46,109,-479133
17866,65,129,-479113
17896,84,159,-479083
17900,4,161,-479079
17915,200,146,-479064
17927,12,134,-479052
17945,17,116,-479034
17946,61,115,-479033
17961,21,100,-479018
17971,4,90,-479008
18001,144,60,-478978
18010,1,51,-478969
18038,71,23,-478941
18043,1,18,-478936
18112,24,51,-478867
18116,2,55,-478863
18177,59,84,-478802
18183,317,78,-478796
18199,102,62,-478780
18240,1,21,-478739
18245,74,16,-478734
18271,53,10,-478708
18292,9,31,-478687
18294,4,33,-478685
18297,1,36,-478682
18298,28,37,-478681
18382,14,15,-478597
18386,3,11,-478593
18413,19,16,-478566
18417,45,20,-478562
18475,101,54,-478504
18581,44,52,-478398
18592,76,63,-478387
18720,5,11,-478259
18754,1,45,-478225
18761,57,52,-478218
18789,1,80,-478190
18815,1,106,-478164
18820,38,111,-478159
18836,1,117,-478143
18847,28,106,-478132
18850,3,103,-478129
18854,57,99,-478125
18862,12,91,-478117
18893,117,60,-478086
18898,4,55,-478081
18949,24,4,-478030
18960,2,7,-478019
18966,2,13,-478013
18993,1,40,-477986
19014,4,61,-477965
19082,2,19,-477897
19083,1,18,-477896
19087,82,14,-477892
19158,4,57,-477821
19262,10,31,-477717
19374,17,75,-477605
19576,1,33,-477403
19578,1,31,-477401
19840,10,75,-477139
19859,11,74,-477120
19901,64,32,-477078
19934,43,1,-477045
19964,49,31,-477015
19989,18,56,-476990
19996,5,63,-476983
20099,1,14,-476880
20109,1,4,-476870
20120,1,7,-476859
20152,1,39,-476827
20160,84,47,-476819
20180,16,67,-476799
20184,21,71,-476795
20185,1,72,-476794
20213,83,44,-476766
20215,2,42,-476764
20224,271,33,-476755
20234,16,23,-476745
20239,20,18,-476740
20241,143,16,-476738
20266,15,9,-476713
20269,274,12,-476710
20275,27,18,-476704
20298,178,41,-476681
20348,44,69,-476631
20372,25,45,-476607
20375,1,42,-476604
20378,10,39,-476601
20381,58,36,-476598
20398,2,19,-476581
20408,273,9,-476571
20420,30,3,-476559
20429,454,12,-476550
20431,57,14,-476548
20434,11,17,-476545
20440,309,23,-476539
20442,45,25,-476537
20449,400,32,-476530
20452,1,35,-476527
20464,108,47,-476515
20497,8,80,-476482
20504,22,87,-476475
20519,24,102,-476460
20543,28,126,-476436
20549,61,132,-476430
20553,57,136,-476426
20561,22,144,-476418
20562,51,145,-476417
20565,75,148,-476414
20570,25,147,-476409
20571,175,146,-476408
20610,57,107,-476369
20615,175,102,-476364
20618,129,99,-476361
20691,26,26,-476288
20704,12,13,-476275
20711,10,6,-476268
20722,73,5,-476257
20729,3,12,-476250
20768,2,51,-476211
20789,39,72,-476190
20900,4,15,-476079
20903,3,18,-476076
21176,32,29,-475803
21361,18,12,-475618
21406,2,57,-475573
21411,1,62,-475568
21449,1,28,-475530
21451,1,26,-475528
21452,23,25,-475527
21456,117,21,-475523
21546,94,59,-475433
21547,1,58,-475432
21550,33,55,-475429
21551,2,54,-475428
21554,1,51,-475425
21555,1,50,-475424
21600,2,5,-475379
21605,6,0,-475374
21681,30,68,-475298
21686,9,63,-475293
21804,64,55,-475175
21822,12,73,-475157
21827,17,78,-475152
22028,2,45,-474951
22029,1,44,-474950
22032,62,41,-474947
22081,25,8,-474898
22085,2,12,-474894
22127,6,54,-474852
22130,3,57,-474849
22131,5,58,-474848
22143,5,70,-474836
22160,15,87,-474819
22176,44,103,-474803
22189,120,116,-474790
22225,1,108,-474754
22230,78,103,-474749
22239,191,94,-474740
22246,9,87,-474733
22247,31,86,-474732
22268,87,65,-474711
22275,89,58,-474704
22279,36,54,-474700
22355,50,22,-474624
22376,3,43,-474603
22383,65,50,-474596
22391,19,58,-474588
22412,54,79,-474567
22430,5,83,-474549
22438,99,75,-474541
22441,90,72,-474538
22446,27,67,-474533
22452,22,61,-474527
22471,25,42,-474508
22484,55,29,-474495
22495,67,18,-474484
22498,23,15,-474481
22499,9,14,-474480
22545,15,32,-474434
22583,31,70,-474396
22606,43,55,-474373
22609,6,52,-474370
22615,178,46,-474364
22630,42,31,-474349
22635,120,26,-474344
22653,85,8,-474326
22670,59,9,-474309
22678,101,17,-474301
22692,517,31,-474287
22760,23,61,-474219
22782,2,39,-474197
22785,5,36,-474194
22813,146,8,-474166
22817,2,4,-474162
22850,7,29,-474129
22863,11,42,-474116
22878,17,57,-474101
22925,194,40,-474054
23005,37,40,-473974
23015,360,50,-473964
23018,10,53,-473961
23019,5,54,-473960
23025,7,60,-473954
23026,76,61,-473953
23039,80,54,-473940
23086,141,7,-473893
23089,5,4,-473890
23094,3,1,-473885
23097,147,4,-473882
23148,77,55,-473831
23175,4,58,-473804
23178,17,55,-473801
23236,8,3,-473743
23240,2,7,-473739
23266,4,33,-473713
23364,40,131,-473615
23366,17,133,-473613
23370,242,137,-473609
23380,33,147,-473599
23388,35,155,-473591
23390,80,157,-473589
23394,88,161,-473585
23398,26,165,-473581
23402,5,169,-473577
23411,152,178,-473568
23415,73,182,-473564
23419,34,186,-473560
23424,124,191,-473555
23432,15,199,-473547
23437,15,204,-473542
23439,82,206,-473540
23440,12,207,-473539
23453,176,220,-473526
23458,3,225,-473521
23477,107,244,-473502
23488,354,255,-473491
23516,7,283,-473463
23529,39,296,-473450
23543,72,310,-473436
23583,2,326,-473396
23587,1,322,-473392
23602,55,307,-473377
23610,1,299,-473369
23614,179,295,-473365
23618,8,291,-473361
23640,12,269,-473339
23643,9,266,-473336
23651,370,258,-473328
23660,236,249,-473319
23663,4,246,-473316
23669,127,240,-473310
23675,16,234,-473304
23677,63,232,-473302
23686,3,223,-473293
23700,7,209,-473279
23709,20,200,-473270
23721,40,188,-473258
23724,26,185,-473255
23756,28,153,-473223
23769,41,140,-473210
23793,3,116,-473186
23888,135,21,-473091
23983,20,74,-472996
24002,26,67,-472977
24061,22,8,-472918
24172,4,57,-472807
24201,7,28,-472778
24293,182,64,-472686
24344,13,45,-472635
24368,24,21,-472611
24382,20,7,-472597
24568,5,19,-472411
24615,244,66,-472364
24640,33,53,-472339
24647,129,46,-472332
24694,17,1,-472285
24722,2,29,-472257
24734,1,41,-472245
24763,41,58,-472216
24896,260,53,-472083
24898,60,51,-472081
24959,1,10,-472020
24962,47,13,-472017
24987,13,38,-471992
24991,126,42,-471988
25010,6,61,-471969
25076,160,17,-471903
25097,1,4,-471882
25129,14,36,-471850
25136,1,43,-471843
25145,51,52,-471834
25163,167,70,-471816
25205,140,48,-471774
25206,3,47,-471773
25234,21,19,-471745
25279,4,26,-471700
25389,4,8,-471590
25422,1,25,-471557
25425,36,28,-471554
25454,47,57,-471525
25471,4,62,-471508
25498,1,35,-471481
25514,56,19,-471465
25556,1,23,-471423
25589,16,56,-471390
25591,1,58,-471388
25593,82,60,-471386
25839,11,58,-471140
25876,19,49,-471103
25928,8,3,-471051
25969,31,44,-471010
25972,1,47,-471007
25973,1,48,-471006
26000,1,73,-470979
26007,12,66,-470972
26131,19,58,-470848
26213,23,20,-470766
26240,8,7,-470739
26284,20,51,-470695
26289,1,56,-470690
26332,41,45,-470647
26431,1,54,-470548
26435,1,58,-470544
26517,5,20,-470462
26543,6,6,-470436
26770,8,37,-470209
26852,2,25,-470127
26923,16,46,-470056
26932,56,55,-470047
26982,30,23,-469997
26985,1,20,-469994
26986,2,19,-469993
27236,1,75,-469743
27237,1,76,-469742
27241,35,80,-469738
27363,1,2,-469616
27364,3,3,-469615
27368,19,7,-469611
27375,5,14,-469604
27414,104,53,-469565
27423,11,62,-469556
27438,16,51,-469541
27564,43,75,-469415
27572,67,83,-469407
27578,108,89,-469401
27584,6,95,-469395
27590,88,101,-469389
27595,69,106,-469384
27597,7,108,-469382
27603,63,114,-469376
27608,54,119,-469371
27611,13,122,-469368
27613,7,124,-469366
27616,44,127,-469363
27618,18,129,-469361
27620,49,131,-469359
27626,45,137,-469353
27630,19,141,-469349
27631,77,142,-469348
27638,85,149,-469341
27657,8,148,-469322
27661,27,144,-469318
27672,8,133,-469307
27677,1,128,-469302
27695,32,110,-469284
27697,3,108,-469282
27701,40,104,-469278
27704,115,101,-469275
27706,36,99,-469273
27714,57,91,-469265
27728,212,77,-469251
27729,36,76,-469250
27737,61,68,-469242
27738,222,67,-469241
27831,36,26,-469148
27834,1,29,-469145
27898,4,93,-469081
27902,1,91,-469077
27917,65,76,-469062
27960,15,33,-469019
27968,6,25,-469011
27971,1,22,-469008
28022,4,29,-468957
28026,20,33,-468953
28250,75,63,-468729
28254,1,59,-468725
28255,1,58,-468724
28386,1,73,-468593
28391,30,74,-468588
28438,18,27,-468541
28522,16,57,-468457
28539,20,70,-468440
28619,4,10,-468360
28623,5,14,-468356
28710,14,43,-468269
28742,23,11,-468237
28871,92,10,-468108
28974,14,67,-468005
29057,10,16,-467922
29093,30,52,-467886
29098,1,57,-467881
29144,22,57,-467835
29185,26,16,-467794
29188,1,13,-467791
29192,2,9,-467787
29200,1,1,-467779
29250,2,49,-467729
29254,12,53,-467725
29389,2,28,-467590
29810,110,47,-467169
29964,23,69,-467015
30015,81,18,-466964
30042,110,9,-466937
30112,65,65,-466867
30126,154,51,-466853
30159,113,18,-466820
30209,8,32,-466770
30212,1,35,-466767
30213,33,36,-466766
30262,210,85,-466717
30331,85,154,-466648
30377,29,120,-466602
30390,5,107,-466589
30396,1,101,-466583
30568,12,71,-466411
30617,16,24,-466362
30817,6,16,-466162
30854,17,53,-466125
30875,5,74,-466104
30990,3,29,-465989
30994,5,33,-465985
31047,1,86,-465932
31057,3,84,-465922
31203,1,62,-465776
31206,116,65,-465773
31341,14,32,-465638
31375,12,66,-465604
31413,5,72,-465566
31422,2,63,-465557
31425,1,60,-465554
31544,7,59,-465435
31549,139,64,-465430
31555,40,70,-465424
31571,38,82,-465408
31582,13,71,-465397
31586,3,67,-465393
31590,8,63,-465389
31623,1,30,-465356
31717,1,64,-465262
31718,11,65,-465261
31722,1,69,-465257
31749,33,96,-465230
31758,86,105,-465221
31764,4,111,-465215
31810,16,131,-465169
31814,39,127,-465165
31817,13,124,-465162
31831,52,110,-465148
31833,15,108,-465146
31842,8,99,-465137
31843,6,98,-465136
31847,35,94,-465132
31852,14,89,-465127
31862,1,79,-465117
31949,14,8,-465030
31991,66,50,-464988
31998,34,57,-464981
32009,44,68,-464970
32216,17,33,-464763
32376,20,85,-464603
32382,9,79,-464597
32432,4,29,-464547
32569,47,52,-464410
32575,5,46,-464404
32615,8,6,-464364
32646,2,25,-464333
32659,6,38,-464320
32698,69,77,-464281
32724,1,57,-464255
32832,14,51,-464147
32844,1,63,-464135
32862,60,81,-464117
32882,38,101,-464097
32907,102,126,-464072
32915,22,134,-464064
32936,1,133,-464043
32969,22,100,-464010
32974,1,95,-464005
32978,63,91,-464001
32989,63,80,-463990
33025,180,44,-463954
33078,29,9,-463901
33136,17,67,-463843
33283,8,34,-463696
33286,1,37,-463693
33363,10,46,-463616
33451,13,42,-463528
33455,1,46,-463524
33572,151,7,-463407
33601,85,36,-463378
33617,39,52,-463362
33632,48,67,-463347
33766,15,57,-463213
33770,6,61,-463209
33858,23,7,-463121
33860,23,5,-463119
33867,21,2,-463112
33981,12,96,-462998
34036,220,41,-462943
34039,1,38,-462940
34042,5,35,-462937
34070,3,7,-462909
34085,2,8,-462894
34089,33,12,-462890
34114,40,37,-462865
34118,33,41,-462861
34128,53,51,-462851
34165,5,72,-462814
34168,42,69,-462811
34174,53,63,-462805
34342,8,67,-462637
34347,2,62,-462632
34350,171,59,-462629
34361,6,48,-462618
34366,1,43,-462613
34397,46,12,-462582
34496,96,85,-462483
34534,8,47,-462445
34543,1,38,-462436
34556,44,25,-462423
34584,136,3,-462395
34684,4,41,-462295
34715,12,10,-462264
34728,1,3,-462251
34731,13,6,-462248
34735,24,10,-462244
34740,33,15,-462239
34759,101,34,-462220
34802,3,77,-462177
34816,19,89,-462163
34877,2,28,-462102
34882,47,23,-462097
34883,1,22,-462096
34942,1,37,-462037
34947,7,42,-462032
34948,25,43,-462031
34992,112,87,-461987
34996,233,91,-461983
35012,6,97,-461967
35035,1,74,-461944
35038,16,71,-461941
35042,123,67,-461937
35068,3,41,-461911
35072,334,37,-461907
35145,35,36,-461834
35156,82,47,-461823
35160,195,51,-461819
35163,69,54,-461816
35169,162,60,-461810
35172,1,63,-461807
35178,52,69,-461801
35183,491,74,-461796
35189,267,80,-461790
35198,218,89,-461781
35214,5,103,-461765
35217,42,100,-461762
35222,32,95,-461757
35248,254,69,-461731
35251,1,66,-461728
35258,21,59,-461721
35274,13,43,-461705
35281,108,36,-461698
35292,4,25,-461687
35306,5,11,-461673
35322,2,5,-461657
35331,19,14,-461648
35352,28,35,-461627
35357,3,40,-461622
35367,15,50,-461612
35375,4,58,-461604
35380,202,63,-461599
35381,14,64,-461598
35382,46,65,-461597
35388,68,71,-461591
35389,6,72,-461590
35392,111,75,-461587
35395,121,78,-461584
35398,5,81,-461581
35406,23,89,-461573
35413,38,96,-461566
35417,10,100,-461562
35420,165,103,-461559
35421,23,104,-461558
35424,1,107,-461555
35432,3,115,-461547
35435,103,118,-461544
35474,1,95,-461505
35478,94,91,-461501
35484,37,85,-461495
35509,210,60,-461470
35520,61,49,-461459
35526,21,43,-461453
35534,3,35,-461445
35538,129,31,-461441
35548,286,21,-461431
35580,80,11,-461399
35600,68,31,-461379
35636,12,67,-461343
35661,58,84,-461318
35682,15,63,-461297
35686,54,59,-461293
35694,41,51,-461285
35697,11,48,-461282
35709,49,36,-461270
35715,11,30,-461264
35725,52,20,-461254
35733,26,12,-461246
35738,14,7,-461241
35746,3,1,-461233
35747,3,2,-461232
35769,3,24,-461210
35779,76,34,-461200
35787,167,42,-461192
35805,19,60,-461174
35809,29,64,-461170
35863,20,26,-461116
35867,241,22,-461112
35974,1,75,-461005
36021,2,28,-460958
36025,292,24,-460954
36055,110,6,-460924
36062,36,13,-460917
36063,6,14,-460916
36094,2,45,-460885
36123,130,74,-460856
36153,41,68,-460826
36158,6,63,-460821
36165,26,56,-460814
36287,17,66,-460692
36288,1,67,-460691
36289,24,68,-460690
36292,1,71,-460687
36294,57,73,-460685
36302,2,75,-460677
36318,56,59,-460661
36320,87,57,-460659
36335,16,42,-460644
36367,156,10,-460612
36386,3,9,-460593
36451,126,70,-460528
36499,34,22,-460480
36532,53,11,-460447
36592,86,71,-460387
36608,2,65,-460371
36701,1,28,-460278
36758,1,85,-460221
36759,4,86,-460220
36778,2,105,-460201
36781,7,108,-460198
36795,1,122,-460184
36804,7,131,-460175
36847,3,118,-460132
36852,14,113,-460127
36875,34,90,-460104
37351,5,50,-459628
37456,2,155,-459523
37471,20,170,-459508
37475,47,174,-459504
37511,30,182,-459468
37518,3,175,-459461
37522,6,171,-459457
37566,44,127,-459413
37568,1,125,-459411
37572,63,121,-459407
37729,10,36,-459250
37772,42,77,-459207
37776,50,73,-459203
37814,88,35,-459165
37843,20,6,-459136
37847,15,2,-459132
37905,6,56,-459074
37958,8,35,-459021
37962,6,31,-459017
37967,1,26,-459012
38071,1,78,-458908
38182,10,29,-458797
38187,16,34,-458792
38294,8,5,-458685
38299,8,10,-458680
38409,23,8,-458570
38603,1,2,-458376
38606,5,5,-458373
38610,50,9,-458369
38660,1,59,-458319
38838,128,69,-458141
38846,6,77,-458133
38849,146,80,-458130
38850,1,81,-458129
38856,1,87,-458123
38868,5,99,-458111
38875,1,106,-458104
38898,14,129,-458081
38903,32,134,-458076
38906,9,137,-458073
38913,16,144,-458066
38937,27,128,-458042
38946,6,119,-458033
38964,242,101,-458015
38965,1,100,-458014
38972,5,93,-458007
38982,3,83,-457997
39020,8,45,-457959
39390,35,1,-457589
39407,28,18,-457572
39492,6,57,-457487
39883,28,30,-457096
39888,1,35,-457091
39971,18,26,-457008
39975,20,22,-457004
40064,2,67,-456915
40094,13,63,-456885
40145,22,12,-456834
40153,11,4,-456826
40395,13,34,-456584
41158,1,43,-455821
41163,1,38,-455816
41267,3,66,-455712
41288,98,87,-455691
41294,58,93,-455685
41300,30,99,-455679
41307,40,106,-455672
41311,1,110,-455668
41314,13,113,-455665
41323,12,122,-455656
41328,28,127,-455651
41349,55,148,-455630
41376,2,125,-455603
41379,78,122,-455600
41386,40,115,-455593
41387,151,114,-455592
41389,62,112,-455590
41390,44,111,-455589
41392,189,109,-455587
41405,38,96,-455574
41408,4,93,-455571
41413,48,88,-455566
41558,3,57,-455421
41824,86,11,-455155
41830,8,17,-455149
41836,16,23,-455143
41840,7,27,-455139
41948,53,25,-455031
41953,12,20,-455026
41957,1,16,-455022
41962,71,11,-455017
42245,11,48,-454734
42803,29,50,-454176
42816,13,37,-454163
42889,67,36,-454090
42905,1,52,-454074
42908,62,55,-454071
42913,12,60,-454066
42915,2,62,-454064
42954,1,43,-454025
43067,11,70,-453912
43107,47,50,-453872
43111,1,46,-453868
43132,3,25,-453847
43136,64,21,-453843
43187,8,30,-453792
43226,1,69,-453753
43241,2,84,-453738
43242,141,85,-453737
43253,3,96,-453726
43260,18,103,-453719
43265,7,108,-453714
43291,219,114,-453688
43318,2,87,-453661
43331,3,74,-453648
43332,6,73,-453647
43336,1,69,-453643
43349,17,56,-453630
43357,49,48,-453622
43437,3,32,-453542
43444,49,39,-453535
43469,55,64,-453510
43471,42,66,-453508
43477,24,72,-453502
43502,148,63,-453477
43602,40,37,-453377
43607,6,42,-453372
43613,7,48,-453366
43677,18,56,-453302
43786,19,53,-453193
43794,8,61,-453185
43832,12,53,-453147
44187,6,18,-452792
44243,1,38,-452736
44289,2,76,-452690
44303,3,62,-452676
44477,2,32,-452502
44519,156,10,-452460
44576,3,67,-452403
44588,60,79,-452391
44633,74,88,-452346
44733,1,12,-452246
44743,2,22,-452236
44754,6,33,-452225
44798,1,67,-452181
44810,1,55,-452169
44846,55,19,-452133
44892,6,27,-452087
44924,180,59,-452055
44981,49,52,-451998
44988,2,45,-451991
45095,53,62,-451884
45120,5,87,-451859
45195,2,18,-451784
45196,1,17,-451783
45201,40,12,-451778
45263,37,50,-451716
45268,10,55,-451711
45271,81,58,-451708
45276,7,63,-451703
45279,31,66,-451700
45284,1,71,-451695
45290,120,77,-451689
45301,45,88,-451678
45304,56,91,-451675
45309,36,96,-451670
45319,16,106,-451660
45320,2,107,-451659
45330,123,117,-451649
45334,236,121,-451645
45337,85,124,-451642
45340,226,127,-451639
45343,1,126,-451636
45345,1,124,-451634
45346,57,123,-451633
45351,15,118,-451628
45356,248,113,-451623
45365,1,104,-451614
45371,5,98,-451608
45384,47,85,-451595
45385,56,84,-451594
45398,70,71,-451581
45403,12,66,-451576
45439,78,30,-451540
45479,17,10,-451500
45505,158,36,-451474
45519,40,50,-451460
45543,1,70,-451436
45602,1,11,-451377
45635,1,22,-451344
45636,6,23,-451343
45640,36,27,-451339
45642,5,29,-451337
45678,79,65,-451301
45726,84,75,-451253
45730,1,71,-451249
45734,26,67,-451245
45817,18,16,-451162
45822,152,21,-451157
45859,5,58,-451120
45966,16,1,-451013
45970,115,5,-451009
45976,83,11,-451003
46040,1,75,-450939
46255,31,62,-450724
46292,9,25,-450687
46299,6,18,-450680
46371,7,54,-450608
46563,6,58,-450416
46568,4,53,-450411
46649,61,28,-450330
46735,38,14,-450244
46921,3,28,-450058
47197,6,16,-449782
47209,4,4,-449770
