Distance_Bin,Value,Bin_Center,Density_per_bp
"[435000.0, 445000.0)",2365,440000.0,0.2365
"[445000.0, 455000.0)",2889,450000.0,0.2889
"[455000.0, 465000.0)",3214,460000.0,0.3214
"[465000.0, 475000.0)",3726,470000.0,0.3726
"[475000.0, 485000.0)",3439,480000.0,0.3439
"[485000.0, 495000.0)",3285,490000.0,0.3285
"[495000.0, 505000.0)",3847,500000.0,0.3847
"[505000.0, 515000.0)",3552,510000.0,0.3552
"[515000.0, 525000.0)",2758,520000.0,0.2758
"[525000.0, 535000.0)",3479,530000.0,0.3479
"[535000.0, 545000.0)",2246,540000.0,0.2246
"[545000.0, 555000.0)",2672,550000.0,0.2672
"[555000.0, 565000.0)",3536,560000.0,0.3536
"[565000.0, 575000.0)",3625,570000.0,0.3625
"[575000.0, 585000.0)",3398,580000.0,0.3398
"[585000.0, 595000.0)",5946,590000.0,0.5946
"[595000.0, 605000.0)",0,600000.0,0.0
"[605000.0, 615000.0)",0,610000.0,0.0
