Distance_Bin,Value,Bin_Center,Density_per_bp
"[-165000.0, -155000.0)",1541,-160000.0,0.1541
"[-155000.0, -145000.0)",2991,-150000.0,0.2991
"[-145000.0, -135000.0)",3224,-140000.0,0.3224
"[-135000.0, -125000.0)",3585,-130000.0,0.3585
"[-125000.0, -115000.0)",4315,-120000.0,0.4315
"[-115000.0, -105000.0)",3613,-110000.0,0.3613
"[-105000.0, -95000.0)",4129,-100000.0,0.4129
"[-95000.0, -85000.0)",3315,-90000.0,0.3315
"[-85000.0, -75000.0)",3760,-80000.0,0.376
"[-75000.0, -65000.0)",4150,-70000.0,0.415
"[-65000.0, -55000.0)",3612,-60000.0,0.3612
"[-55000.0, -45000.0)",3386,-50000.0,0.3386
"[-45000.0, -35000.0)",3739,-40000.0,0.3739
"[-35000.0, -25000.0)",3817,-30000.0,0.3817
"[-25000.0, -15000.0)",2745,-20000.0,0.2745
"[-15000.0, -5000.0)",3895,-10000.0,0.3895
"[-5000.0, 5000.0)",5596,0.0,0.5596
"[5000.0, 15000.0)",5485,10000.0,0.5485
"[15000.0, 25000.0)",4013,20000.0,0.4013
"[25000.0, 35000.0)",5542,30000.0,0.5542
"[35000.0, 45000.0)",3063,40000.0,0.3063
"[45000.0, 55000.0)",3627,50000.0,0.3627
"[55000.0, 65000.0)",3288,60000.0,0.3288
"[65000.0, 75000.0)",3750,70000.0,0.375
"[75000.0, 85000.0)",2579,80000.0,0.2579
"[85000.0, 95000.0)",3660,90000.0,0.366
"[95000.0, 105000.0)",2478,100000.0,0.2478
"[105000.0, 115000.0)",2924,110000.0,0.2924
"[115000.0, 125000.0)",3816,120000.0,0.3816
"[125000.0, 135000.0)",3762,130000.0,0.3762
"[135000.0, 145000.0)",3996,140000.0,0.3996
"[145000.0, 155000.0)",3209,150000.0,0.3209
"[155000.0, 165000.0)",2906,160000.0,0.2906
"[165000.0, 175000.0)",2863,170000.0,0.2863
"[175000.0, 185000.0)",2214,180000.0,0.2214
"[185000.0, 195000.0)",2707,190000.0,0.2707
"[195000.0, 205000.0)",3102,200000.0,0.3102
"[205000.0, 215000.0)",2841,210000.0,0.2841
"[215000.0, 225000.0)",2837,220000.0,0.2837
"[225000.0, 235000.0)",3801,230000.0,0.3801
"[235000.0, 245000.0)",2740,240000.0,0.274
"[245000.0, 255000.0)",5715,250000.0,0.5715
"[255000.0, 265000.0)",2889,260000.0,0.2889
"[265000.0, 275000.0)",4646,270000.0,0.4646
"[275000.0, 285000.0)",4186,280000.0,0.4186
"[285000.0, 295000.0)",6582,290000.0,0.6582
"[295000.0, 305000.0)",5517,300000.0,0.5517
"[305000.0, 315000.0)",2833,310000.0,0.2833
"[315000.0, 325000.0)",2488,320000.0,0.2488
"[325000.0, 335000.0)",2838,330000.0,0.2838
"[335000.0, 345000.0)",2363,340000.0,0.2363
"[345000.0, 355000.0)",2519,350000.0,0.2519
"[355000.0, 365000.0)",2011,360000.0,0.2011
"[365000.0, 375000.0)",4456,370000.0,0.4456
"[375000.0, 385000.0)",3408,380000.0,0.3408
"[385000.0, 395000.0)",4701,390000.0,0.4701
"[395000.0, 405000.0)",0,400000.0,0.0
"[405000.0, 415000.0)",0,410000.0,0.0
"[415000.0, 425000.0)",0,420000.0,0.0
"[425000.0, 435000.0)",0,430000.0,0.0
"[435000.0, 445000.0)",0,440000.0,0.0
"[445000.0, 455000.0)",0,450000.0,0.0
"[455000.0, 465000.0)",0,460000.0,0.0
"[465000.0, 475000.0)",0,470000.0,0.0
"[475000.0, 485000.0)",0,480000.0,0.0
"[485000.0, 495000.0)",0,490000.0,0.0
"[495000.0, 505000.0)",0,500000.0,0.0
"[505000.0, 515000.0)",0,510000.0,0.0
"[515000.0, 525000.0)",0,520000.0,0.0
"[525000.0, 535000.0)",0,530000.0,0.0
"[535000.0, 545000.0)",0,540000.0,0.0
"[545000.0, 555000.0)",0,550000.0,0.0
"[555000.0, 565000.0)",0,560000.0,0.0
"[565000.0, 575000.0)",0,570000.0,0.0
