Distance_Bin,Value,Bin_Center,Density_per_bp
"[-275000.0, -265000.0)",3278,-270000.0,0.3278
"[-265000.0, -255000.0)",2764,-260000.0,0.2764
"[-255000.0, -245000.0)",2655,-250000.0,0.2655
"[-245000.0, -235000.0)",2542,-240000.0,0.2542
"[-235000.0, -225000.0)",2485,-230000.0,0.2485
"[-225000.0, -215000.0)",3534,-220000.0,0.3534
"[-215000.0, -205000.0)",3350,-210000.0,0.335
"[-205000.0, -195000.0)",2920,-200000.0,0.292
"[-195000.0, -185000.0)",3955,-190000.0,0.3955
"[-185000.0, -175000.0)",3354,-180000.0,0.3354
"[-175000.0, -165000.0)",2220,-170000.0,0.222
"[-165000.0, -155000.0)",3114,-160000.0,0.3114
"[-155000.0, -145000.0)",3776,-150000.0,0.3776
"[-145000.0, -135000.0)",2991,-140000.0,0.2991
"[-135000.0, -125000.0)",4015,-130000.0,0.4015
"[-125000.0, -115000.0)",2766,-120000.0,0.2766
"[-115000.0, -105000.0)",5066,-110000.0,0.5066
"[-105000.0, -95000.0)",3857,-100000.0,0.3857
"[-95000.0, -85000.0)",3079,-90000.0,0.3079
"[-85000.0, -75000.0)",4122,-80000.0,0.4122
"[-75000.0, -65000.0)",4333,-70000.0,0.4333
"[-65000.0, -55000.0)",5703,-60000.0,0.5703
"[-55000.0, -45000.0)",4301,-50000.0,0.4301
"[-45000.0, -35000.0)",4455,-40000.0,0.4455
"[-35000.0, -25000.0)",4379,-30000.0,0.4379
"[-25000.0, -15000.0)",4275,-20000.0,0.4275
"[-15000.0, -5000.0)",4843,-10000.0,0.4843
"[-5000.0, 5000.0)",6064,0.0,0.6064
"[5000.0, 15000.0)",5148,10000.0,0.5148
"[15000.0, 25000.0)",4437,20000.0,0.4437
"[25000.0, 35000.0)",2968,30000.0,0.2968
"[35000.0, 45000.0)",3945,40000.0,0.3945
"[45000.0, 55000.0)",3792,50000.0,0.3792
"[55000.0, 65000.0)",4528,60000.0,0.4528
"[65000.0, 75000.0)",3121,70000.0,0.3121
"[75000.0, 85000.0)",3362,80000.0,0.3362
"[85000.0, 95000.0)",3103,90000.0,0.3103
"[95000.0, 105000.0)",4465,100000.0,0.4465
"[105000.0, 115000.0)",4595,110000.0,0.4595
"[115000.0, 125000.0)",3263,120000.0,0.3263
"[125000.0, 135000.0)",3440,130000.0,0.344
"[135000.0, 145000.0)",758,140000.0,0.0758
"[145000.0, 155000.0)",2141,150000.0,0.2141
"[155000.0, 165000.0)",289,160000.0,0.0289
"[165000.0, 175000.0)",0,170000.0,0.0
"[175000.0, 185000.0)",0,180000.0,0.0
"[185000.0, 195000.0)",0,190000.0,0.0
"[195000.0, 205000.0)",0,200000.0,0.0
"[205000.0, 215000.0)",0,210000.0,0.0
"[215000.0, 225000.0)",0,220000.0,0.0
"[225000.0, 235000.0)",0,230000.0,0.0
"[235000.0, 245000.0)",0,240000.0,0.0
"[245000.0, 255000.0)",0,250000.0,0.0
"[255000.0, 265000.0)",0,260000.0,0.0
"[265000.0, 275000.0)",0,270000.0,0.0
"[275000.0, 285000.0)",0,280000.0,0.0
"[285000.0, 295000.0)",0,290000.0,0.0
"[295000.0, 305000.0)",0,300000.0,0.0
"[305000.0, 315000.0)",0,310000.0,0.0
"[315000.0, 325000.0)",0,320000.0,0.0
"[325000.0, 335000.0)",0,330000.0,0.0
"[335000.0, 345000.0)",0,340000.0,0.0
"[345000.0, 355000.0)",0,350000.0,0.0
"[355000.0, 365000.0)",0,360000.0,0.0
"[365000.0, 375000.0)",0,370000.0,0.0
"[375000.0, 385000.0)",0,380000.0,0.0
"[385000.0, 395000.0)",0,390000.0,0.0
"[395000.0, 405000.0)",0,400000.0,0.0
"[405000.0, 415000.0)",0,410000.0,0.0
"[415000.0, 425000.0)",0,420000.0,0.0
"[425000.0, 435000.0)",0,430000.0,0.0
"[435000.0, 445000.0)",0,440000.0,0.0
"[445000.0, 455000.0)",0,450000.0,0.0
"[455000.0, 465000.0)",0,460000.0,0.0
"[465000.0, 475000.0)",0,470000.0,0.0
"[475000.0, 485000.0)",0,480000.0,0.0
"[485000.0, 495000.0)",0,490000.0,0.0
"[495000.0, 505000.0)",0,500000.0,0.0
"[505000.0, 515000.0)",0,510000.0,0.0
"[515000.0, 525000.0)",0,520000.0,0.0
"[525000.0, 535000.0)",0,530000.0,0.0
"[535000.0, 545000.0)",0,540000.0,0.0
"[545000.0, 555000.0)",0,550000.0,0.0
"[555000.0, 565000.0)",0,560000.0,0.0
"[565000.0, 575000.0)",0,570000.0,0.0
"[575000.0, 585000.0)",0,580000.0,0.0
"[585000.0, 595000.0)",0,590000.0,0.0
"[595000.0, 605000.0)",0,600000.0,0.0
"[605000.0, 615000.0)",0,610000.0,0.0
"[615000.0, 625000.0)",0,620000.0,0.0
"[625000.0, 635000.0)",0,630000.0,0.0
"[635000.0, 645000.0)",0,640000.0,0.0
