Distance_Bin,Value,Bin_Center,Density_per_bp
"[-182660, -181660)",2410,-182160.0,2.41
"[-181660, -180660)",167,-181160.0,0.167
"[-180660, -179660)",1440,-180160.0,1.44
"[-179660, -178660)",1512,-179160.0,1.512
"[-178660, -177660)",4298,-178160.0,4.298
"[-177660, -176660)",749,-177160.0,0.749
"[-176660, -175660)",460,-176160.0,0.46
"[-175660, -174660)",980,-175160.0,0.98
"[-174660, -173660)",188,-174160.0,0.188
"[-173660, -172660)",287,-173160.0,0.287
"[-172660, -171660)",1510,-172160.0,1.51
"[-171660, -170660)",616,-171160.0,0.616
"[-170660, -169660)",625,-170160.0,0.625
"[-169660, -168660)",605,-169160.0,0.605
"[-168660, -167660)",1446,-168160.0,1.446
"[-167660, -166660)",3166,-167160.0,3.166
"[-166660, -165660)",890,-166160.0,0.89
"[-165660, -164660)",419,-165160.0,0.419
"[-164660, -163660)",31,-164160.0,0.031
"[-163660, -162660)",43,-163160.0,0.043
"[-162660, -161660)",4698,-162160.0,4.698
"[-161660, -160660)",922,-161160.0,0.922
"[-160660, -159660)",573,-160160.0,0.573
"[-159660, -158660)",1030,-159160.0,1.03
"[-158660, -157660)",3393,-158160.0,3.393
"[-157660, -156660)",1058,-157160.0,1.058
"[-156660, -155660)",3765,-156160.0,3.765
"[-155660, -154660)",2246,-155160.0,2.246
"[-154660, -153660)",732,-154160.0,0.732
"[-153660, -152660)",1073,-153160.0,1.073
"[-152660, -151660)",373,-152160.0,0.373
"[-151660, -150660)",557,-151160.0,0.557
"[-150660, -149660)",1738,-150160.0,1.738
"[-149660, -148660)",1498,-149160.0,1.498
"[-148660, -147660)",4340,-148160.0,4.34
"[-147660, -146660)",313,-147160.0,0.313
"[-146660, -145660)",1330,-146160.0,1.33
"[-145660, -144660)",1480,-145160.0,1.48
"[-144660, -143660)",1366,-144160.0,1.366
"[-143660, -142660)",940,-143160.0,0.94
"[-142660, -141660)",41,-142160.0,0.041
"[-141660, -140660)",934,-141160.0,0.934
"[-140660, -139660)",2012,-140160.0,2.012
"[-139660, -138660)",2479,-139160.0,2.479
"[-138660, -137660)",820,-138160.0,0.82
"[-137660, -136660)",143,-137160.0,0.143
"[-136660, -135660)",38,-136160.0,0.038
"[-135660, -134660)",913,-135160.0,0.913
"[-134660, -133660)",1484,-134160.0,1.484
"[-133660, -132660)",5648,-133160.0,5.648
"[-132660, -131660)",1223,-132160.0,1.223
"[-131660, -130660)",632,-131160.0,0.632
"[-130660, -129660)",193,-130160.0,0.193
"[-129660, -128660)",1786,-129160.0,1.786
"[-128660, -127660)",100,-128160.0,0.1
"[-127660, -126660)",375,-127160.0,0.375
"[-126660, -125660)",280,-126160.0,0.28
"[-125660, -124660)",2214,-125160.0,2.214
"[-124660, -123660)",2150,-124160.0,2.15
"[-123660, -122660)",2141,-123160.0,2.141
"[-122660, -121660)",332,-122160.0,0.332
"[-121660, -120660)",0,-121160.0,0.0
"[-120660, -119660)",516,-120160.0,0.516
"[-119660, -118660)",319,-119160.0,0.319
"[-118660, -117660)",1103,-118160.0,1.103
"[-117660, -116660)",1087,-117160.0,1.087
"[-116660, -115660)",796,-116160.0,0.796
"[-115660, -114660)",1284,-115160.0,1.284
"[-114660, -113660)",4299,-114160.0,4.299
"[-113660, -112660)",986,-113160.0,0.986
"[-112660, -111660)",949,-112160.0,0.949
"[-111660, -110660)",1125,-111160.0,1.125
"[-110660, -109660)",2022,-110160.0,2.022
"[-109660, -108660)",1560,-109160.0,1.56
"[-108660, -107660)",3639,-108160.0,3.639
"[-107660, -106660)",3559,-107160.0,3.559
"[-106660, -105660)",11410,-106160.0,11.41
"[-105660, -104660)",1888,-105160.0,1.888
"[-104660, -103660)",1255,-104160.0,1.255
"[-103660, -102660)",1495,-103160.0,1.495
"[-102660, -101660)",1683,-102160.0,1.683
"[-101660, -100660)",4799,-101160.0,4.799
"[-100660, -99660)",1239,-100160.0,1.239
"[-99660, -98660)",113,-99160.0,0.113
"[-98660, -97660)",1887,-98160.0,1.887
"[-97660, -96660)",8397,-97160.0,8.397
"[-96660, -95660)",490,-96160.0,0.49
"[-95660, -94660)",203,-95160.0,0.203
"[-94660, -93660)",246,-94160.0,0.246
"[-93660, -92660)",5,-93160.0,0.005
"[-92660, -91660)",12,-92160.0,0.012
"[-91660, -90660)",64,-91160.0,0.064
"[-90660, -89660)",2437,-90160.0,2.437
"[-89660, -88660)",956,-89160.0,0.956
"[-88660, -87660)",2546,-88160.0,2.546
"[-87660, -86660)",15269,-87160.0,15.269
"[-86660, -85660)",88,-86160.0,0.088
"[-85660, -84660)",1074,-85160.0,1.074
"[-84660, -83660)",1601,-84160.0,1.601
"[-83660, -82660)",326,-83160.0,0.326
"[-82660, -81660)",1038,-82160.0,1.038
"[-81660, -80660)",2030,-81160.0,2.03
"[-80660, -79660)",1384,-80160.0,1.384
"[-79660, -78660)",4150,-79160.0,4.15
"[-78660, -77660)",667,-78160.0,0.667
"[-77660, -76660)",2184,-77160.0,2.184
"[-76660, -75660)",1996,-76160.0,1.996
"[-75660, -74660)",116,-75160.0,0.116
"[-74660, -73660)",209,-74160.0,0.209
"[-73660, -72660)",1136,-73160.0,1.136
"[-72660, -71660)",445,-72160.0,0.445
"[-71660, -70660)",2971,-71160.0,2.971
"[-70660, -69660)",750,-70160.0,0.75
"[-69660, -68660)",830,-69160.0,0.83
"[-68660, -67660)",547,-68160.0,0.547
"[-67660, -66660)",710,-67160.0,0.71
"[-66660, -65660)",1404,-66160.0,1.404
"[-65660, -64660)",1477,-65160.0,1.477
"[-64660, -63660)",3849,-64160.0,3.849
"[-63660, -62660)",1881,-63160.0,1.881
"[-62660, -61660)",68,-62160.0,0.068
"[-61660, -60660)",114,-61160.0,0.114
"[-60660, -59660)",894,-60160.0,0.894
"[-59660, -58660)",864,-59160.0,0.864
"[-58660, -57660)",616,-58160.0,0.616
"[-57660, -56660)",1346,-57160.0,1.346
"[-56660, -55660)",964,-56160.0,0.964
"[-55660, -54660)",2179,-55160.0,2.179
"[-54660, -53660)",1971,-54160.0,1.971
"[-53660, -52660)",1361,-53160.0,1.361
"[-52660, -51660)",955,-52160.0,0.955
"[-51660, -50660)",2111,-51160.0,2.111
"[-50660, -49660)",14,-50160.0,0.014
"[-49660, -48660)",15,-49160.0,0.015
"[-48660, -47660)",719,-48160.0,0.719
"[-47660, -46660)",3129,-47160.0,3.129
"[-46660, -45660)",6108,-46160.0,6.108
"[-45660, -44660)",9586,-45160.0,9.586
"[-44660, -43660)",260,-44160.0,0.26
"[-43660, -42660)",1830,-43160.0,1.83
"[-42660, -41660)",235,-42160.0,0.235
"[-41660, -40660)",3874,-41160.0,3.874
"[-40660, -39660)",964,-40160.0,0.964
"[-39660, -38660)",1268,-39160.0,1.268
"[-38660, -37660)",257,-38160.0,0.257
"[-37660, -36660)",1403,-37160.0,1.403
"[-36660, -35660)",514,-36160.0,0.514
"[-35660, -34660)",758,-35160.0,0.758
"[-34660, -33660)",5553,-34160.0,5.553
"[-33660, -32660)",3496,-33160.0,3.496
"[-32660, -31660)",1410,-32160.0,1.41
"[-31660, -30660)",3199,-31160.0,3.199
"[-30660, -29660)",5388,-30160.0,5.388
"[-29660, -28660)",1179,-29160.0,1.179
"[-28660, -27660)",431,-28160.0,0.431
"[-27660, -26660)",915,-27160.0,0.915
"[-26660, -25660)",751,-26160.0,0.751
"[-25660, -24660)",1558,-25160.0,1.558
"[-24660, -23660)",914,-24160.0,0.914
"[-23660, -22660)",1624,-23160.0,1.624
"[-22660, -21660)",4279,-22160.0,4.279
"[-21660, -20660)",2959,-21160.0,2.959
"[-20660, -19660)",1042,-20160.0,1.042
"[-19660, -18660)",4141,-19160.0,4.141
"[-18660, -17660)",4515,-18160.0,4.515
"[-17660, -16660)",7215,-17160.0,7.215
"[-16660, -15660)",2248,-16160.0,2.248
"[-15660, -14660)",934,-15160.0,0.934
"[-14660, -13660)",2121,-14160.0,2.121
"[-13660, -12660)",6558,-13160.0,6.558
"[-12660, -11660)",10443,-12160.0,10.443
"[-11660, -10660)",4094,-11160.0,4.094
"[-10660, -9660)",5171,-10160.0,5.171
"[-9660, -8660)",571,-9160.0,0.571
"[-8660, -7660)",3019,-8160.0,3.019
"[-7660, -6660)",6550,-7160.0,6.55
"[-6660, -5660)",1701,-6160.0,1.701
"[-5660, -4660)",5628,-5160.0,5.628
"[-4660, -3660)",105,-4160.0,0.105
"[-3660, -2660)",30,-3160.0,0.03
"[-2660, -1660)",5127,-2160.0,5.127
"[-1660, -660)",2401,-1160.0,2.401
"[-660, 340)",3716,-160.0,3.716
"[340, 1340)",3142,840.0,3.142
"[1340, 2340)",6258,1840.0,6.258
"[2340, 3340)",1170,2840.0,1.17
"[3340, 4340)",1688,3840.0,1.688
"[4340, 5340)",18765,4840.0,18.765
"[5340, 6340)",1089,5840.0,1.089
"[6340, 7340)",665,6840.0,0.665
"[7340, 8340)",3089,7840.0,3.089
"[8340, 9340)",3262,8840.0,3.262
"[9340, 10340)",2467,9840.0,2.467
"[10340, 11340)",2075,10840.0,2.075
"[11340, 12340)",86,11840.0,0.086
"[12340, 13340)",364,12840.0,0.364
"[13340, 14340)",5045,13840.0,5.045
"[14340, 15340)",3297,14840.0,3.297
"[15340, 16340)",1562,15840.0,1.562
"[16340, 17340)",636,16840.0,0.636
"[17340, 18340)",29,17840.0,0.029
"[18340, 19340)",2361,18840.0,2.361
"[19340, 20340)",837,19840.0,0.837
"[20340, 21340)",52,20840.0,0.052
"[21340, 22340)",179,21840.0,0.179
"[22340, 23340)",14074,22840.0,14.074
"[23340, 24340)",849,23840.0,0.849
"[24340, 25340)",5098,24840.0,5.098
"[25340, 26340)",5425,25840.0,5.425
"[26340, 27340)",9594,26840.0,9.594
"[27340, 28340)",13333,27840.0,13.333
"[28340, 29340)",22549,28840.0,22.549
"[29340, 30340)",1854,29840.0,1.854
"[30340, 31340)",6070,30840.0,6.07
"[31340, 32340)",4211,31840.0,4.211
"[32340, 33340)",12423,32840.0,12.423
"[33340, 34340)",3218,33840.0,3.218
"[34340, 35340)",1037,34840.0,1.037
"[35340, 36340)",100,35840.0,0.1
"[36340, 37340)",552,36840.0,0.552
"[37340, 38340)",798,37840.0,0.798
"[38340, 39340)",1416,38840.0,1.416
"[39340, 40340)",1330,39840.0,1.33
"[40340, 41340)",517,40840.0,0.517
"[41340, 42340)",1500,41840.0,1.5
"[42340, 43340)",2608,42840.0,2.608
"[43340, 44340)",1903,43840.0,1.903
"[44340, 45340)",969,44840.0,0.969
"[45340, 46340)",481,45840.0,0.481
"[46340, 47340)",1424,46840.0,1.424
"[47340, 48340)",3566,47840.0,3.566
"[48340, 49340)",2006,48840.0,2.006
"[49340, 50340)",529,49840.0,0.529
"[50340, 51340)",2665,50840.0,2.665
"[51340, 52340)",4304,51840.0,4.304
"[52340, 53340)",2772,52840.0,2.772
"[53340, 54340)",2968,53840.0,2.968
"[54340, 55340)",3573,54840.0,3.573
"[55340, 56340)",2203,55840.0,2.203
"[56340, 57340)",1108,56840.0,1.108
"[57340, 58340)",2079,57840.0,2.079
"[58340, 59340)",4452,58840.0,4.452
"[59340, 60340)",9721,59840.0,9.721
"[60340, 61340)",1966,60840.0,1.966
"[61340, 62340)",158,61840.0,0.158
"[62340, 63340)",338,62840.0,0.338
"[63340, 64340)",1496,63840.0,1.496
"[64340, 65340)",1663,64840.0,1.663
"[65340, 66340)",3931,65840.0,3.931
"[66340, 67340)",4298,66840.0,4.298
"[67340, 68340)",1276,67840.0,1.276
"[68340, 69340)",5865,68840.0,5.865
"[69340, 70340)",2691,69840.0,2.691
"[70340, 71340)",351,70840.0,0.351
"[71340, 72340)",815,71840.0,0.815
"[72340, 73340)",475,72840.0,0.475
"[73340, 74340)",4473,73840.0,4.473
"[74340, 75340)",433,74840.0,0.433
"[75340, 76340)",255,75840.0,0.255
"[76340, 77340)",2152,76840.0,2.152
"[77340, 78340)",2001,77840.0,2.001
"[78340, 79340)",522,78840.0,0.522
"[79340, 80340)",1083,79840.0,1.083
"[80340, 81340)",2493,80840.0,2.493
"[81340, 82340)",850,81840.0,0.85
"[82340, 83340)",1116,82840.0,1.116
"[83340, 84340)",50760,83840.0,50.76
