Distance_Bin,Value,Bin_Center,Density_per_bp
"[9436, 10436)",1805,9936.0,1.805
"[10436, 11436)",2798,10936.0,2.798
"[11436, 12436)",1034,11936.0,1.034
"[12436, 13436)",710,12936.0,0.71
"[13436, 14436)",1362,13936.0,1.362
"[14436, 15436)",929,14936.0,0.929
"[15436, 16436)",6161,15936.0,6.161
"[16436, 17436)",428,16936.0,0.428
"[17436, 18436)",1184,17936.0,1.184
"[18436, 19436)",2267,18936.0,2.267
"[19436, 20436)",4469,19936.0,4.469
"[20436, 21436)",4303,20936.0,4.303
"[21436, 22436)",3809,21936.0,3.809
"[22436, 23436)",1201,22936.0,1.201
"[23436, 24436)",884,23936.0,0.884
"[24436, 25436)",3109,24936.0,3.109
"[25436, 26436)",3183,25936.0,3.183
"[26436, 27436)",2431,26936.0,2.431
"[27436, 28436)",19893,27936.0,19.893
"[28436, 29436)",785,28936.0,0.785
"[29436, 30436)",505,29936.0,0.505
"[30436, 31436)",305,30936.0,0.305
"[31436, 32436)",2009,31936.0,2.009
"[32436, 33436)",2327,32936.0,2.327
"[33436, 34436)",5991,33936.0,5.991
"[34436, 35436)",14826,34936.0,14.826
"[35436, 36436)",11626,35936.0,11.626
"[36436, 37436)",1461,36936.0,1.461
"[37436, 38436)",390,37936.0,0.39
"[38436, 39436)",32,38936.0,0.032
"[39436, 40436)",92,39936.0,0.092
"[40436, 41436)",717,40936.0,0.717
"[41436, 42436)",37,41936.0,0.037
"[42436, 43436)",1832,42936.0,1.832
"[43436, 44436)",711,43936.0,0.711
"[44436, 45436)",1421,44936.0,1.421
"[45436, 46436)",1702,45936.0,1.702
"[46436, 47436)",1479,46936.0,1.479
"[47436, 48436)",7370,47936.0,7.37
"[48436, 49436)",1634,48936.0,1.634
"[49436, 50436)",1873,49936.0,1.873
"[50436, 51436)",2209,50936.0,2.209
"[51436, 52436)",1058,51936.0,1.058
"[52436, 53436)",567,52936.0,0.567
"[53436, 54436)",594,53936.0,0.594
"[54436, 55436)",5423,54936.0,5.423
"[55436, 56436)",4173,55936.0,4.173
"[56436, 57436)",29018,56936.0,29.018
"[57436, 58436)",16419,57936.0,16.419
"[58436, 59436)",3199,58936.0,3.199
"[59436, 60436)",255,59936.0,0.255
"[60436, 61436)",29,60936.0,0.029
"[61436, 62436)",6601,61936.0,6.601
"[62436, 63436)",201,62936.0,0.201
"[63436, 64436)",322,63936.0,0.322
"[64436, 65436)",2512,64936.0,2.512
"[65436, 66436)",252,65936.0,0.252
"[66436, 67436)",345,66936.0,0.345
"[67436, 68436)",324,67936.0,0.324
"[68436, 69436)",14,68936.0,0.014
"[69436, 70436)",55,69936.0,0.055
"[70436, 71436)",24,70936.0,0.024
"[71436, 72436)",1704,71936.0,1.704
"[72436, 73436)",3884,72936.0,3.884
"[73436, 74436)",1241,73936.0,1.241
"[74436, 75436)",3389,74936.0,3.389
"[75436, 76436)",10117,75936.0,10.117
"[76436, 77436)",22127,76936.0,22.127
"[77436, 78436)",14005,77936.0,14.005
"[78436, 79436)",826,78936.0,0.826
"[79436, 80436)",12,79936.0,0.012
"[80436, 81436)",3037,80936.0,3.037
"[81436, 82436)",63,81936.0,0.063
"[82436, 83436)",1202,82936.0,1.202
"[83436, 84436)",210,83936.0,0.21
"[84436, 85436)",154,84936.0,0.154
"[85436, 86436)",160,85936.0,0.16
"[86436, 87436)",56,86936.0,0.056
"[87436, 88436)",5,87936.0,0.005
"[88436, 89436)",1621,88936.0,1.621
"[89436, 90436)",899,89936.0,0.899
"[90436, 91436)",1119,90936.0,1.119
"[91436, 92436)",2674,91936.0,2.674
"[92436, 93436)",26364,92936.0,26.364
"[93436, 94436)",2044,93936.0,2.044
"[94436, 95436)",382,94936.0,0.382
"[95436, 96436)",1457,95936.0,1.457
"[96436, 97436)",3503,96936.0,3.503
"[97436, 98436)",1081,97936.0,1.081
"[98436, 99436)",1384,98936.0,1.384
"[99436, 100436)",1452,99936.0,1.452
"[100436, 101436)",1815,100936.0,1.815
"[101436, 102436)",2106,101936.0,2.106
"[102436, 103436)",5231,102936.0,5.231
"[103436, 104436)",3616,103936.0,3.616
"[104436, 105436)",1108,104936.0,1.108
"[105436, 106436)",1303,105936.0,1.303
"[106436, 107436)",1237,106936.0,1.237
"[107436, 108436)",5326,107936.0,5.326
"[108436, 109436)",865,108936.0,0.865
"[109436, 110436)",437,109936.0,0.437
"[110436, 111436)",625,110936.0,0.625
"[111436, 112436)",929,111936.0,0.929
"[112436, 113436)",1490,112936.0,1.49
"[113436, 114436)",1530,113936.0,1.53
"[114436, 115436)",10641,114936.0,10.641
"[115436, 116436)",959,115936.0,0.959
"[116436, 117436)",1176,116936.0,1.176
"[117436, 118436)",3762,117936.0,3.762
"[118436, 119436)",506,118936.0,0.506
"[119436, 120436)",473,119936.0,0.473
"[120436, 121436)",305,120936.0,0.305
"[121436, 122436)",1039,121936.0,1.039
