Distance_Bin,Value,Bin_Center,Density_per_bp
"[-116660, -115660)",81,-116160.0,0.081
"[-115660, -114660)",91,-115160.0,0.091
"[-114660, -113660)",184,-114160.0,0.184
"[-113660, -112660)",80,-113160.0,0.08
"[-112660, -111660)",48,-112160.0,0.048
"[-111660, -110660)",79,-111160.0,0.079
"[-110660, -109660)",87,-110160.0,0.087
"[-109660, -108660)",76,-109160.0,0.076
"[-108660, -107660)",164,-108160.0,0.164
"[-107660, -106660)",113,-107160.0,0.113
"[-106660, -105660)",279,-106160.0,0.279
"[-105660, -104660)",117,-105160.0,0.117
"[-104660, -103660)",99,-104160.0,0.099
"[-103660, -102660)",80,-103160.0,0.08
"[-102660, -101660)",108,-102160.0,0.108
"[-101660, -100660)",176,-101160.0,0.176
"[-100660, -99660)",79,-100160.0,0.079
"[-99660, -98660)",16,-99160.0,0.016
"[-98660, -97660)",146,-98160.0,0.146
"[-97660, -96660)",187,-97160.0,0.187
"[-96660, -95660)",60,-96160.0,0.06
"[-95660, -94660)",46,-95160.0,0.046
"[-94660, -93660)",49,-94160.0,0.049
"[-93660, -92660)",4,-93160.0,0.004
"[-92660, -91660)",7,-92160.0,0.007
"[-91660, -90660)",11,-91160.0,0.011
"[-90660, -89660)",110,-90160.0,0.11
"[-89660, -88660)",93,-89160.0,0.093
"[-88660, -87660)",135,-88160.0,0.135
"[-87660, -86660)",284,-87160.0,0.284
"[-86660, -85660)",53,-86160.0,0.053
"[-85660, -84660)",57,-85160.0,0.057
"[-84660, -83660)",75,-84160.0,0.075
"[-83660, -82660)",35,-83160.0,0.035
"[-82660, -81660)",64,-82160.0,0.064
"[-81660, -80660)",92,-81160.0,0.092
"[-80660, -79660)",97,-80160.0,0.097
"[-79660, -78660)",159,-79160.0,0.159
"[-78660, -77660)",56,-78160.0,0.056
"[-77660, -76660)",84,-77160.0,0.084
"[-76660, -75660)",98,-76160.0,0.098
"[-75660, -74660)",21,-75160.0,0.021
"[-74660, -73660)",31,-74160.0,0.031
"[-73660, -72660)",87,-73160.0,0.087
"[-72660, -71660)",55,-72160.0,0.055
"[-71660, -70660)",125,-71160.0,0.125
"[-70660, -69660)",94,-70160.0,0.094
"[-69660, -68660)",67,-69160.0,0.067
"[-68660, -67660)",64,-68160.0,0.064
"[-67660, -66660)",80,-67160.0,0.08
"[-66660, -65660)",86,-66160.0,0.086
"[-65660, -64660)",86,-65160.0,0.086
"[-64660, -63660)",142,-64160.0,0.142
"[-63660, -62660)",105,-63160.0,0.105
"[-62660, -61660)",23,-62160.0,0.023
"[-61660, -60660)",21,-61160.0,0.021
"[-60660, -59660)",76,-60160.0,0.076
"[-59660, -58660)",77,-59160.0,0.077
"[-58660, -57660)",61,-58160.0,0.061
"[-57660, -56660)",81,-57160.0,0.081
"[-56660, -55660)",83,-56160.0,0.083
"[-55660, -54660)",123,-55160.0,0.123
"[-54660, -53660)",113,-54160.0,0.113
"[-53660, -52660)",94,-53160.0,0.094
"[-52660, -51660)",79,-52160.0,0.079
"[-51660, -50660)",119,-51160.0,0.119
"[-50660, -49660)",9,-50160.0,0.009
"[-49660, -48660)",11,-49160.0,0.011
"[-48660, -47660)",41,-48160.0,0.041
"[-47660, -46660)",104,-47160.0,0.104
"[-46660, -45660)",212,-46160.0,0.212
"[-45660, -44660)",199,-45160.0,0.199
"[-44660, -43660)",35,-44160.0,0.035
"[-43660, -42660)",119,-43160.0,0.119
"[-42660, -41660)",41,-42160.0,0.041
"[-41660, -40660)",150,-41160.0,0.15
"[-40660, -39660)",48,-40160.0,0.048
"[-39660, -38660)",95,-39160.0,0.095
"[-38660, -37660)",24,-38160.0,0.024
"[-37660, -36660)",110,-37160.0,0.11
"[-36660, -35660)",60,-36160.0,0.06
"[-35660, -34660)",66,-35160.0,0.066
"[-34660, -33660)",208,-34160.0,0.208
"[-33660, -32660)",157,-33160.0,0.157
"[-32660, -31660)",105,-32160.0,0.105
"[-31660, -30660)",120,-31160.0,0.12
"[-30660, -29660)",149,-30160.0,0.149
"[-29660, -28660)",79,-29160.0,0.079
"[-28660, -27660)",44,-28160.0,0.044
"[-27660, -26660)",74,-27160.0,0.074
"[-26660, -25660)",71,-26160.0,0.071
"[-25660, -24660)",110,-25160.0,0.11
"[-24660, -23660)",93,-24160.0,0.093
"[-23660, -22660)",112,-23160.0,0.112
"[-22660, -21660)",177,-22160.0,0.177
"[-21660, -20660)",109,-21160.0,0.109
"[-20660, -19660)",93,-20160.0,0.093
"[-19660, -18660)",93,-19160.0,0.093
"[-18660, -17660)",209,-18160.0,0.209
"[-17660, -16660)",273,-17160.0,0.273
"[-16660, -15660)",145,-16160.0,0.145
"[-15660, -14660)",105,-15160.0,0.105
"[-14660, -13660)",132,-14160.0,0.132
"[-13660, -12660)",118,-13160.0,0.118
"[-12660, -11660)",240,-12160.0,0.24
"[-11660, -10660)",188,-11160.0,0.188
"[-10660, -9660)",237,-10160.0,0.237
"[-9660, -8660)",77,-9160.0,0.077
"[-8660, -7660)",133,-8160.0,0.133
"[-7660, -6660)",195,-7160.0,0.195
"[-6660, -5660)",73,-6160.0,0.073
"[-5660, -4660)",149,-5160.0,0.149
"[-4660, -3660)",34,-4160.0,0.034
"[-3660, -2660)",9,-3160.0,0.009
"[-2660, -1660)",188,-2160.0,0.188
"[-1660, -660)",135,-1160.0,0.135
"[-660, 340)",122,-160.0,0.122
"[340, 1340)",170,840.0,0.17
"[1340, 2340)",190,1840.0,0.19
"[2340, 3340)",106,2840.0,0.106
"[3340, 4340)",123,3840.0,0.123
"[4340, 5340)",333,4840.0,0.333
"[5340, 6340)",98,5840.0,0.098
"[6340, 7340)",61,6840.0,0.061
"[7340, 8340)",111,7840.0,0.111
"[8340, 9340)",175,8840.0,0.175
"[9340, 10340)",165,9840.0,0.165
"[10340, 11340)",138,10840.0,0.138
"[11340, 12340)",15,11840.0,0.015
"[12340, 13340)",45,12840.0,0.045
"[13340, 14340)",130,13840.0,0.13
"[14340, 15340)",134,14840.0,0.134
"[15340, 16340)",100,15840.0,0.1
"[16340, 17340)",57,16840.0,0.057
"[17340, 18340)",7,17840.0,0.007
"[18340, 19340)",97,18840.0,0.097
"[19340, 20340)",72,19840.0,0.072
"[20340, 21340)",15,20840.0,0.015
"[21340, 22340)",37,21840.0,0.037
"[22340, 23340)",198,22840.0,0.198
"[23340, 24340)",43,23840.0,0.043
"[24340, 25340)",195,24840.0,0.195
"[25340, 26340)",193,25840.0,0.193
"[26340, 27340)",260,26840.0,0.26
"[27340, 28340)",293,27840.0,0.293
"[28340, 29340)",305,28840.0,0.305
"[29340, 30340)",137,29840.0,0.137
"[30340, 31340)",206,30840.0,0.206
"[31340, 32340)",212,31840.0,0.212
"[32340, 33340)",168,32840.0,0.168
"[33340, 34340)",151,33840.0,0.151
"[34340, 35340)",80,34840.0,0.08
"[35340, 36340)",33,35840.0,0.033
"[36340, 37340)",71,36840.0,0.071
"[37340, 38340)",72,37840.0,0.072
"[38340, 39340)",105,38840.0,0.105
"[39340, 40340)",77,39840.0,0.077
"[40340, 41340)",59,40840.0,0.059
"[41340, 42340)",109,41840.0,0.109
"[42340, 43340)",133,42840.0,0.133
"[43340, 44340)",106,43840.0,0.106
"[44340, 45340)",73,44840.0,0.073
"[45340, 46340)",52,45840.0,0.052
"[46340, 47340)",96,46840.0,0.096
"[47340, 48340)",165,47840.0,0.165
"[48340, 49340)",106,48840.0,0.106
"[49340, 50340)",74,49840.0,0.074
"[50340, 51340)",129,50840.0,0.129
"[51340, 52340)",122,51840.0,0.122
"[52340, 53340)",125,52840.0,0.125
"[53340, 54340)",148,53840.0,0.148
"[54340, 55340)",189,54840.0,0.189
"[55340, 56340)",130,55840.0,0.13
"[56340, 57340)",79,56840.0,0.079
"[57340, 58340)",109,57840.0,0.109
"[58340, 59340)",175,58840.0,0.175
"[59340, 60340)",240,59840.0,0.24
"[60340, 61340)",106,60840.0,0.106
"[61340, 62340)",27,61840.0,0.027
"[62340, 63340)",39,62840.0,0.039
"[63340, 64340)",87,63840.0,0.087
"[64340, 65340)",115,64840.0,0.115
"[65340, 66340)",169,65840.0,0.169
"[66340, 67340)",195,66840.0,0.195
"[67340, 68340)",88,67840.0,0.088
"[68340, 69340)",169,68840.0,0.169
"[69340, 70340)",154,69840.0,0.154
"[70340, 71340)",31,70840.0,0.031
"[71340, 72340)",66,71840.0,0.066
"[72340, 73340)",38,72840.0,0.038
"[73340, 74340)",109,73840.0,0.109
"[74340, 75340)",41,74840.0,0.041
"[75340, 76340)",29,75840.0,0.029
"[76340, 77340)",121,76840.0,0.121
"[77340, 78340)",110,77840.0,0.11
"[78340, 79340)",43,78840.0,0.043
"[79340, 80340)",75,79840.0,0.075
"[80340, 81340)",131,80840.0,0.131
"[81340, 82340)",74,81840.0,0.074
"[82340, 83340)",96,82840.0,0.096
"[83340, 84340)",159,83840.0,0.159
