Distance_Bin,Value,Bin_Center,Density_per_bp
"[-245000.0, -235000.0)",524,-240000.0,0.0524
"[-235000.0, -225000.0)",432,-230000.0,0.0432
"[-225000.0, -215000.0)",808,-220000.0,0.0808
"[-215000.0, -205000.0)",554,-210000.0,0.0554
"[-205000.0, -195000.0)",580,-200000.0,0.058
"[-195000.0, -185000.0)",846,-190000.0,0.0846
"[-185000.0, -175000.0)",853,-180000.0,0.0853
"[-175000.0, -165000.0)",471,-170000.0,0.0471
"[-165000.0, -155000.0)",561,-160000.0,0.0561
"[-155000.0, -145000.0)",734,-150000.0,0.0734
"[-145000.0, -135000.0)",823,-140000.0,0.0823
"[-135000.0, -125000.0)",902,-130000.0,0.0902
"[-125000.0, -115000.0)",535,-120000.0,0.0535
"[-115000.0, -105000.0)",1472,-110000.0,0.1472
"[-105000.0, -95000.0)",875,-100000.0,0.0875
"[-95000.0, -85000.0)",641,-90000.0,0.0641
"[-85000.0, -75000.0)",1125,-80000.0,0.1125
"[-75000.0, -65000.0)",1190,-70000.0,0.119
"[-65000.0, -55000.0)",1738,-60000.0,0.1738
"[-55000.0, -45000.0)",1018,-50000.0,0.1018
"[-45000.0, -35000.0)",1200,-40000.0,0.12
"[-35000.0, -25000.0)",1171,-30000.0,0.1171
"[-25000.0, -15000.0)",907,-20000.0,0.0907
"[-15000.0, -5000.0)",1364,-10000.0,0.1364
"[-5000.0, 5000.0)",1994,0.0,0.1994
"[5000.0, 15000.0)",1413,10000.0,0.1413
"[15000.0, 25000.0)",1193,20000.0,0.1193
"[25000.0, 35000.0)",720,30000.0,0.072
"[35000.0, 45000.0)",946,40000.0,0.0946
"[45000.0, 55000.0)",858,50000.0,0.0858
"[55000.0, 65000.0)",1228,60000.0,0.1228
"[65000.0, 75000.0)",772,70000.0,0.0772
"[75000.0, 85000.0)",831,80000.0,0.0831
"[85000.0, 95000.0)",620,90000.0,0.062
"[95000.0, 105000.0)",964,100000.0,0.0964
"[105000.0, 115000.0)",1172,110000.0,0.1172
"[115000.0, 125000.0)",727,120000.0,0.0727
"[125000.0, 135000.0)",744,130000.0,0.0744
"[135000.0, 145000.0)",182,140000.0,0.0182
"[145000.0, 155000.0)",462,150000.0,0.0462
"[155000.0, 165000.0)",80,160000.0,0.008
"[165000.0, 175000.0)",0,170000.0,0.0
"[175000.0, 185000.0)",0,180000.0,0.0
"[185000.0, 195000.0)",0,190000.0,0.0
"[195000.0, 205000.0)",0,200000.0,0.0
"[205000.0, 215000.0)",0,210000.0,0.0
"[215000.0, 225000.0)",0,220000.0,0.0
"[225000.0, 235000.0)",0,230000.0,0.0
"[235000.0, 245000.0)",0,240000.0,0.0
"[245000.0, 255000.0)",0,250000.0,0.0
"[255000.0, 265000.0)",0,260000.0,0.0
"[265000.0, 275000.0)",0,270000.0,0.0
"[275000.0, 285000.0)",0,280000.0,0.0
"[285000.0, 295000.0)",0,290000.0,0.0
"[295000.0, 305000.0)",0,300000.0,0.0
"[305000.0, 315000.0)",0,310000.0,0.0
"[315000.0, 325000.0)",0,320000.0,0.0
"[325000.0, 335000.0)",0,330000.0,0.0
"[335000.0, 345000.0)",0,340000.0,0.0
"[345000.0, 355000.0)",0,350000.0,0.0
"[355000.0, 365000.0)",0,360000.0,0.0
"[365000.0, 375000.0)",0,370000.0,0.0
"[375000.0, 385000.0)",0,380000.0,0.0
"[385000.0, 395000.0)",0,390000.0,0.0
"[395000.0, 405000.0)",0,400000.0,0.0
"[405000.0, 415000.0)",0,410000.0,0.0
"[415000.0, 425000.0)",0,420000.0,0.0
"[425000.0, 435000.0)",0,430000.0,0.0
"[435000.0, 445000.0)",0,440000.0,0.0
"[445000.0, 455000.0)",0,450000.0,0.0
"[455000.0, 465000.0)",0,460000.0,0.0
"[465000.0, 475000.0)",0,470000.0,0.0
"[475000.0, 485000.0)",0,480000.0,0.0
"[485000.0, 495000.0)",0,490000.0,0.0
"[495000.0, 505000.0)",0,500000.0,0.0
"[505000.0, 515000.0)",0,510000.0,0.0
"[515000.0, 525000.0)",0,520000.0,0.0
"[525000.0, 535000.0)",0,530000.0,0.0
"[535000.0, 545000.0)",0,540000.0,0.0
"[545000.0, 555000.0)",0,550000.0,0.0
"[555000.0, 565000.0)",0,560000.0,0.0
"[565000.0, 575000.0)",0,570000.0,0.0
"[575000.0, 585000.0)",0,580000.0,0.0
"[585000.0, 595000.0)",0,590000.0,0.0
"[595000.0, 605000.0)",0,600000.0,0.0
"[605000.0, 615000.0)",0,610000.0,0.0
"[615000.0, 625000.0)",0,620000.0,0.0
"[625000.0, 635000.0)",0,630000.0,0.0
"[635000.0, 645000.0)",0,640000.0,0.0
