Distance_Bin,Value,Bin_Center,Density_per_bp
"[-548809, -547809)",2551,-548309.0,2.551
"[-547809, -546809)",2880,-547309.0,2.88
"[-546809, -545809)",1061,-546309.0,1.061
"[-545809, -544809)",620,-545309.0,0.62
"[-544809, -543809)",771,-544309.0,0.771
"[-543809, -542809)",319,-543309.0,0.319
"[-542809, -541809)",414,-542309.0,0.414
"[-541809, -540809)",2105,-541309.0,2.105
"[-540809, -539809)",968,-540309.0,0.968
"[-539809, -538809)",2229,-539309.0,2.229
"[-538809, -537809)",1369,-538309.0,1.369
"[-537809, -536809)",1275,-537309.0,1.275
"[-536809, -535809)",25,-536309.0,0.025
"[-535809, -534809)",12,-535309.0,0.012
"[-534809, -533809)",478,-534309.0,0.478
"[-533809, -532809)",156,-533309.0,0.156
"[-532809, -531809)",4108,-532309.0,4.108
"[-531809, -530809)",415,-531309.0,0.415
"[-530809, -529809)",558,-530309.0,0.558
"[-529809, -528809)",1225,-529309.0,1.225
"[-528809, -527809)",1002,-528309.0,1.002
"[-527809, -526809)",1290,-527309.0,1.29
"[-526809, -525809)",5248,-526309.0,5.248
"[-525809, -524809)",160,-525309.0,0.16
"[-524809, -523809)",1564,-524309.0,1.564
"[-523809, -522809)",1315,-523309.0,1.315
"[-522809, -521809)",180,-522309.0,0.18
"[-521809, -520809)",3858,-521309.0,3.858
"[-520809, -519809)",1392,-520309.0,1.392
"[-519809, -518809)",114,-519309.0,0.114
"[-518809, -517809)",1402,-518309.0,1.402
"[-517809, -516809)",4765,-517309.0,4.765
"[-516809, -515809)",1041,-516309.0,1.041
"[-515809, -514809)",489,-515309.0,0.489
"[-514809, -513809)",226,-514309.0,0.226
"[-513809, -512809)",4891,-513309.0,4.891
"[-512809, -511809)",6288,-512309.0,6.288
"[-511809, -510809)",894,-511309.0,0.894
"[-510809, -509809)",492,-510309.0,0.492
"[-509809, -508809)",1508,-509309.0,1.508
"[-508809, -507809)",184,-508309.0,0.184
"[-507809, -506809)",980,-507309.0,0.98
"[-506809, -505809)",1209,-506309.0,1.209
"[-505809, -504809)",156,-505309.0,0.156
"[-504809, -503809)",98,-504309.0,0.098
"[-503809, -502809)",59,-503309.0,0.059
"[-502809, -501809)",283,-502309.0,0.283
"[-501809, -500809)",199,-501309.0,0.199
"[-500809, -499809)",46,-500309.0,0.046
"[-499809, -498809)",1239,-499309.0,1.239
"[-498809, -497809)",4,-498309.0,0.004
"[-497809, -496809)",3,-497309.0,0.003
"[-496809, -495809)",13,-496309.0,0.013
"[-495809, -494809)",15,-495309.0,0.015
"[-494809, -493809)",0,-494309.0,0.0
"[-493809, -492809)",246,-493309.0,0.246
"[-492809, -491809)",606,-492309.0,0.606
"[-491809, -490809)",2602,-491309.0,2.602
"[-490809, -489809)",1681,-490309.0,1.681
"[-489809, -488809)",634,-489309.0,0.634
"[-488809, -487809)",560,-488309.0,0.56
"[-487809, -486809)",7,-487309.0,0.007
"[-486809, -485809)",6,-486309.0,0.006
"[-485809, -484809)",13,-485309.0,0.013
"[-484809, -483809)",252,-484309.0,0.252
"[-483809, -482809)",1124,-483309.0,1.124
"[-482809, -481809)",1192,-482309.0,1.192
"[-481809, -480809)",188,-481309.0,0.188
"[-480809, -479809)",1024,-480309.0,1.024
"[-479809, -478809)",34,-479309.0,0.034
"[-478809, -477809)",40,-478309.0,0.04
"[-477809, -476809)",31,-477309.0,0.031
"[-476809, -475809)",7,-476309.0,0.007
"[-475809, -474809)",14,-475309.0,0.014
"[-474809, -473809)",1099,-474309.0,1.099
"[-473809, -472809)",18,-473309.0,0.018
"[-472809, -471809)",5,-472309.0,0.005
"[-471809, -470809)",1073,-471309.0,1.073
"[-470809, -469809)",334,-470309.0,0.334
"[-469809, -468809)",131,-469309.0,0.131
"[-468809, -467809)",1150,-468309.0,1.15
"[-467809, -466809)",285,-467309.0,0.285
"[-466809, -465809)",368,-466309.0,0.368
"[-465809, -464809)",209,-465309.0,0.209
"[-464809, -463809)",1630,-464309.0,1.63
"[-463809, -462809)",21,-463309.0,0.021
"[-462809, -461809)",68,-462309.0,0.068
"[-461809, -460809)",1467,-461309.0,1.467
"[-460809, -459809)",661,-460309.0,0.661
"[-459809, -458809)",2403,-459309.0,2.403
"[-458809, -457809)",1001,-458309.0,1.001
"[-457809, -456809)",250,-457309.0,0.25
"[-456809, -455809)",329,-456309.0,0.329
"[-455809, -454809)",40,-455309.0,0.04
"[-454809, -453809)",892,-454309.0,0.892
"[-453809, -452809)",1031,-453309.0,1.031
"[-452809, -451809)",25,-452309.0,0.025
"[-451809, -450809)",9,-451309.0,0.009
"[-450809, -449809)",64,-450309.0,0.064
"[-449809, -448809)",238,-449309.0,0.238
"[-448809, -447809)",671,-448309.0,0.671
"[-447809, -446809)",203,-447309.0,0.203
"[-446809, -445809)",1006,-446309.0,1.006
"[-445809, -444809)",39,-445309.0,0.039
"[-444809, -443809)",21,-444309.0,0.021
"[-443809, -442809)",836,-443309.0,0.836
"[-442809, -441809)",517,-442309.0,0.517
"[-441809, -440809)",2145,-441309.0,2.145
"[-440809, -439809)",47,-440309.0,0.047
"[-439809, -438809)",28,-439309.0,0.028
"[-438809, -437809)",625,-438309.0,0.625
"[-437809, -436809)",598,-437309.0,0.598
"[-436809, -435809)",130,-436309.0,0.13
"[-435809, -434809)",55,-435309.0,0.055
"[-434809, -433809)",76,-434309.0,0.076
"[-433809, -432809)",770,-433309.0,0.77
"[-432809, -431809)",1894,-432309.0,1.894
"[-431809, -430809)",837,-431309.0,0.837
"[-430809, -429809)",2185,-430309.0,2.185
"[-429809, -428809)",31,-429309.0,0.031
"[-428809, -427809)",3020,-428309.0,3.02
"[-427809, -426809)",1006,-427309.0,1.006
"[-426809, -425809)",217,-426309.0,0.217
"[-425809, -424809)",28,-425309.0,0.028
"[-424809, -423809)",292,-424309.0,0.292
"[-423809, -422809)",1596,-423309.0,1.596
"[-422809, -421809)",836,-422309.0,0.836
"[-421809, -420809)",40,-421309.0,0.04
"[-420809, -419809)",2,-420309.0,0.002
"[-419809, -418809)",683,-419309.0,0.683
"[-418809, -417809)",1322,-418309.0,1.322
"[-417809, -416809)",1041,-417309.0,1.041
"[-416809, -415809)",148,-416309.0,0.148
"[-415809, -414809)",138,-415309.0,0.138
"[-414809, -413809)",1545,-414309.0,1.545
"[-413809, -412809)",212,-413309.0,0.212
"[-412809, -411809)",4479,-412309.0,4.479
"[-411809, -410809)",21362,-411309.0,21.362
"[-410809, -409809)",651,-410309.0,0.651
"[-409809, -408809)",207,-409309.0,0.207
"[-408809, -407809)",3015,-408309.0,3.015
"[-407809, -406809)",391,-407309.0,0.391
"[-406809, -405809)",429,-406309.0,0.429
"[-405809, -404809)",17,-405309.0,0.017
"[-404809, -403809)",701,-404309.0,0.701
"[-403809, -402809)",310,-403309.0,0.31
"[-402809, -401809)",233,-402309.0,0.233
"[-401809, -400809)",1016,-401309.0,1.016
"[-400809, -399809)",158,-400309.0,0.158
"[-399809, -398809)",248,-399309.0,0.248
"[-398809, -397809)",872,-398309.0,0.872
"[-397809, -396809)",238,-397309.0,0.238
"[-396809, -395809)",20,-396309.0,0.02
"[-395809, -394809)",1149,-395309.0,1.149
"[-394809, -393809)",1095,-394309.0,1.095
"[-393809, -392809)",73,-393309.0,0.073
"[-392809, -391809)",143,-392309.0,0.143
"[-391809, -390809)",1221,-391309.0,1.221
"[-390809, -389809)",1329,-390309.0,1.329
"[-389809, -388809)",1021,-389309.0,1.021
"[-388809, -387809)",2625,-388309.0,2.625
"[-387809, -386809)",1018,-387309.0,1.018
"[-386809, -385809)",100,-386309.0,0.1
"[-385809, -384809)",28,-385309.0,0.028
"[-384809, -383809)",636,-384309.0,0.636
"[-383809, -382809)",319,-383309.0,0.319
"[-382809, -381809)",263,-382309.0,0.263
"[-381809, -380809)",1355,-381309.0,1.355
"[-380809, -379809)",322,-380309.0,0.322
"[-379809, -378809)",76,-379309.0,0.076
"[-378809, -377809)",1212,-378309.0,1.212
"[-377809, -376809)",1254,-377309.0,1.254
"[-376809, -375809)",484,-376309.0,0.484
"[-375809, -374809)",296,-375309.0,0.296
"[-374809, -373809)",2731,-374309.0,2.731
"[-373809, -372809)",477,-373309.0,0.477
"[-372809, -371809)",206,-372309.0,0.206
"[-371809, -370809)",574,-371309.0,0.574
"[-370809, -369809)",569,-370309.0,0.569
"[-369809, -368809)",1227,-369309.0,1.227
"[-368809, -367809)",2601,-368309.0,2.601
"[-367809, -366809)",289,-367309.0,0.289
"[-366809, -365809)",58,-366309.0,0.058
"[-365809, -364809)",541,-365309.0,0.541
"[-364809, -363809)",3737,-364309.0,3.737
"[-363809, -362809)",165,-363309.0,0.165
"[-362809, -361809)",479,-362309.0,0.479
"[-361809, -360809)",135,-361309.0,0.135
"[-360809, -359809)",108,-360309.0,0.108
"[-359809, -358809)",1030,-359309.0,1.03
"[-358809, -357809)",2115,-358309.0,2.115
"[-357809, -356809)",1495,-357309.0,1.495
"[-356809, -355809)",344,-356309.0,0.344
"[-355809, -354809)",1127,-355309.0,1.127
"[-354809, -353809)",1136,-354309.0,1.136
"[-353809, -352809)",667,-353309.0,0.667
"[-352809, -351809)",677,-352309.0,0.677
"[-351809, -350809)",144,-351309.0,0.144
"[-350809, -349809)",57,-350309.0,0.057
"[-349809, -348809)",78,-349309.0,0.078
"[-348809, -347809)",1458,-348309.0,1.458
"[-347809, -346809)",1663,-347309.0,1.663
"[-346809, -345809)",576,-346309.0,0.576
"[-345809, -344809)",465,-345309.0,0.465
"[-344809, -343809)",47,-344309.0,0.047
"[-343809, -342809)",1,-343309.0,0.001
"[-342809, -341809)",94,-342309.0,0.094
"[-341809, -340809)",1256,-341309.0,1.256
"[-340809, -339809)",913,-340309.0,0.913
"[-339809, -338809)",4153,-339309.0,4.153
"[-338809, -337809)",219,-338309.0,0.219
"[-337809, -336809)",162,-337309.0,0.162
"[-336809, -335809)",1013,-336309.0,1.013
"[-335809, -334809)",526,-335309.0,0.526
"[-334809, -333809)",393,-334309.0,0.393
"[-333809, -332809)",1193,-333309.0,1.193
"[-332809, -331809)",177,-332309.0,0.177
"[-331809, -330809)",879,-331309.0,0.879
"[-330809, -329809)",978,-330309.0,0.978
"[-329809, -328809)",70,-329309.0,0.07
"[-328809, -327809)",270,-328309.0,0.27
"[-327809, -326809)",3858,-327309.0,3.858
"[-326809, -325809)",2045,-326309.0,2.045
"[-325809, -324809)",158,-325309.0,0.158
"[-324809, -323809)",1051,-324309.0,1.051
"[-323809, -322809)",227,-323309.0,0.227
"[-322809, -321809)",256,-322309.0,0.256
"[-321809, -320809)",1277,-321309.0,1.277
"[-320809, -319809)",1347,-320309.0,1.347
"[-319809, -318809)",723,-319309.0,0.723
"[-318809, -317809)",846,-318309.0,0.846
"[-317809, -316809)",371,-317309.0,0.371
"[-316809, -315809)",17,-316309.0,0.017
"[-315809, -314809)",66,-315309.0,0.066
"[-314809, -313809)",33,-314309.0,0.033
"[-313809, -312809)",146,-313309.0,0.146
"[-312809, -311809)",477,-312309.0,0.477
"[-311809, -310809)",3497,-311309.0,3.497
"[-310809, -309809)",1872,-310309.0,1.872
"[-309809, -308809)",623,-309309.0,0.623
"[-308809, -307809)",280,-308309.0,0.28
"[-307809, -306809)",576,-307309.0,0.576
"[-306809, -305809)",315,-306309.0,0.315
"[-305809, -304809)",1026,-305309.0,1.026
"[-304809, -303809)",2240,-304309.0,2.24
"[-303809, -302809)",50696,-303309.0,50.696
"[-302809, -301809)",728,-302309.0,0.728
"[-301809, -300809)",24,-301309.0,0.024
"[-300809, -299809)",73,-300309.0,0.073
"[-299809, -298809)",39,-299309.0,0.039
"[-298809, -297809)",1364,-298309.0,1.364
"[-297809, -296809)",614,-297309.0,0.614
"[-296809, -295809)",1200,-296309.0,1.2
"[-295809, -294809)",275,-295309.0,0.275
"[-294809, -293809)",576,-294309.0,0.576
"[-293809, -292809)",6474,-293309.0,6.474
"[-292809, -291809)",2755,-292309.0,2.755
"[-291809, -290809)",1276,-291309.0,1.276
"[-290809, -289809)",681,-290309.0,0.681
"[-289809, -288809)",459,-289309.0,0.459
"[-288809, -287809)",2248,-288309.0,2.248
"[-287809, -286809)",351,-287309.0,0.351
"[-286809, -285809)",1571,-286309.0,1.571
"[-285809, -284809)",374,-285309.0,0.374
"[-284809, -283809)",566,-284309.0,0.566
"[-283809, -282809)",1291,-283309.0,1.291
"[-282809, -281809)",826,-282309.0,0.826
"[-281809, -280809)",284,-281309.0,0.284
"[-280809, -279809)",1540,-280309.0,1.54
"[-279809, -278809)",4065,-279309.0,4.065
"[-278809, -277809)",9141,-278309.0,9.141
"[-277809, -276809)",1299,-277309.0,1.299
"[-276809, -275809)",1517,-276309.0,1.517
"[-275809, -274809)",411,-275309.0,0.411
"[-274809, -273809)",1162,-274309.0,1.162
"[-273809, -272809)",7048,-273309.0,7.048
"[-272809, -271809)",1204,-272309.0,1.204
"[-271809, -270809)",1879,-271309.0,1.879
"[-270809, -269809)",1027,-270309.0,1.027
"[-269809, -268809)",1107,-269309.0,1.107
"[-268809, -267809)",875,-268309.0,0.875
"[-267809, -266809)",268,-267309.0,0.268
"[-266809, -265809)",17,-266309.0,0.017
"[-265809, -264809)",14,-265309.0,0.014
"[-264809, -263809)",8,-264309.0,0.008
"[-263809, -262809)",907,-263309.0,0.907
"[-262809, -261809)",16585,-262309.0,16.585
"[-261809, -260809)",7,-261309.0,0.007
"[-260809, -259809)",484,-260309.0,0.484
"[-259809, -258809)",122,-259309.0,0.122
"[-258809, -257809)",1283,-258309.0,1.283
"[-257809, -256809)",702,-257309.0,0.702
"[-256809, -255809)",739,-256309.0,0.739
"[-255809, -254809)",4241,-255309.0,4.241
"[-254809, -253809)",3668,-254309.0,3.668
"[-253809, -252809)",11956,-253309.0,11.956
"[-252809, -251809)",21,-252309.0,0.021
"[-251809, -250809)",23,-251309.0,0.023
"[-250809, -249809)",109,-250309.0,0.109
"[-249809, -248809)",433,-249309.0,0.433
"[-248809, -247809)",793,-248309.0,0.793
"[-247809, -246809)",847,-247309.0,0.847
"[-246809, -245809)",445,-246309.0,0.445
"[-245809, -244809)",565,-245309.0,0.565
"[-244809, -243809)",304,-244309.0,0.304
"[-243809, -242809)",150,-243309.0,0.15
"[-242809, -241809)",372,-242309.0,0.372
"[-241809, -240809)",1071,-241309.0,1.071
"[-240809, -239809)",26,-240309.0,0.026
"[-239809, -238809)",242,-239309.0,0.242
"[-238809, -237809)",309,-238309.0,0.309
"[-237809, -236809)",987,-237309.0,0.987
"[-236809, -235809)",2331,-236309.0,2.331
"[-235809, -234809)",64,-235309.0,0.064
"[-234809, -233809)",701,-234309.0,0.701
"[-233809, -232809)",340,-233309.0,0.34
"[-232809, -231809)",388,-232309.0,0.388
"[-231809, -230809)",410,-231309.0,0.41
"[-230809, -229809)",1022,-230309.0,1.022
"[-229809, -228809)",479,-229309.0,0.479
"[-228809, -227809)",895,-228309.0,0.895
"[-227809, -226809)",26,-227309.0,0.026
"[-226809, -225809)",91,-226309.0,0.091
"[-225809, -224809)",217,-225309.0,0.217
"[-224809, -223809)",269,-224309.0,0.269
"[-223809, -222809)",2936,-223309.0,2.936
"[-222809, -221809)",988,-222309.0,0.988
"[-221809, -220809)",6788,-221309.0,6.788
"[-220809, -219809)",2582,-220309.0,2.582
"[-219809, -218809)",1248,-219309.0,1.248
"[-218809, -217809)",600,-218309.0,0.6
"[-217809, -216809)",505,-217309.0,0.505
"[-216809, -215809)",2056,-216309.0,2.056
"[-215809, -214809)",356,-215309.0,0.356
"[-214809, -213809)",23,-214309.0,0.023
"[-213809, -212809)",32,-213309.0,0.032
"[-212809, -211809)",1071,-212309.0,1.071
"[-211809, -210809)",983,-211309.0,0.983
"[-210809, -209809)",429,-210309.0,0.429
"[-209809, -208809)",1936,-209309.0,1.936
"[-208809, -207809)",626,-208309.0,0.626
"[-207809, -206809)",2235,-207309.0,2.235
"[-206809, -205809)",385,-206309.0,0.385
"[-205809, -204809)",236,-205309.0,0.236
"[-204809, -203809)",1403,-204309.0,1.403
"[-203809, -202809)",1032,-203309.0,1.032
"[-202809, -201809)",1297,-202309.0,1.297
"[-201809, -200809)",5228,-201309.0,5.228
"[-200809, -199809)",56,-200309.0,0.056
"[-199809, -198809)",536,-199309.0,0.536
"[-198809, -197809)",305,-198309.0,0.305
"[-197809, -196809)",8,-197309.0,0.008
"[-196809, -195809)",23,-196309.0,0.023
"[-195809, -194809)",47,-195309.0,0.047
"[-194809, -193809)",2086,-194309.0,2.086
"[-193809, -192809)",362,-193309.0,0.362
"[-192809, -191809)",683,-192309.0,0.683
"[-191809, -190809)",2030,-191309.0,2.03
"[-190809, -189809)",675,-190309.0,0.675
"[-189809, -188809)",1032,-189309.0,1.032
"[-188809, -187809)",4864,-188309.0,4.864
"[-187809, -186809)",4554,-187309.0,4.554
"[-186809, -185809)",1462,-186309.0,1.462
"[-185809, -184809)",1370,-185309.0,1.37
"[-184809, -183809)",4390,-184309.0,4.39
"[-183809, -182809)",879,-183309.0,0.879
"[-182809, -181809)",314,-182309.0,0.314
"[-181809, -180809)",1402,-181309.0,1.402
"[-180809, -179809)",302,-180309.0,0.302
"[-179809, -178809)",1899,-179309.0,1.899
"[-178809, -177809)",1822,-178309.0,1.822
"[-177809, -176809)",1818,-177309.0,1.818
"[-176809, -175809)",8157,-176309.0,8.157
"[-175809, -174809)",235,-175309.0,0.235
"[-174809, -173809)",566,-174309.0,0.566
"[-173809, -172809)",542,-173309.0,0.542
"[-172809, -171809)",1852,-172309.0,1.852
"[-171809, -170809)",904,-171309.0,0.904
"[-170809, -169809)",7,-170309.0,0.007
"[-169809, -168809)",11,-169309.0,0.011
"[-168809, -167809)",4,-168309.0,0.004
"[-167809, -166809)",45,-167309.0,0.045
"[-166809, -165809)",1961,-166309.0,1.961
"[-165809, -164809)",992,-165309.0,0.992
"[-164809, -163809)",366,-164309.0,0.366
"[-163809, -162809)",2402,-163309.0,2.402
"[-162809, -161809)",3134,-162309.0,3.134
"[-161809, -160809)",921,-161309.0,0.921
"[-160809, -159809)",424,-160309.0,0.424
"[-159809, -158809)",371,-159309.0,0.371
"[-158809, -157809)",260,-158309.0,0.26
"[-157809, -156809)",1091,-157309.0,1.091
"[-156809, -155809)",76,-156309.0,0.076
"[-155809, -154809)",792,-155309.0,0.792
"[-154809, -153809)",501,-154309.0,0.501
"[-153809, -152809)",529,-153309.0,0.529
"[-152809, -151809)",983,-152309.0,0.983
"[-151809, -150809)",786,-151309.0,0.786
"[-150809, -149809)",2743,-150309.0,2.743
"[-149809, -148809)",2448,-149309.0,2.448
"[-148809, -147809)",1092,-148309.0,1.092
"[-147809, -146809)",1111,-147309.0,1.111
"[-146809, -145809)",713,-146309.0,0.713
"[-145809, -144809)",1508,-145309.0,1.508
"[-144809, -143809)",255,-144309.0,0.255
"[-143809, -142809)",675,-143309.0,0.675
"[-142809, -141809)",198,-142309.0,0.198
"[-141809, -140809)",384,-141309.0,0.384
"[-140809, -139809)",3345,-140309.0,3.345
"[-139809, -138809)",513,-139309.0,0.513
"[-138809, -137809)",3135,-138309.0,3.135
"[-137809, -136809)",2564,-137309.0,2.564
"[-136809, -135809)",853,-136309.0,0.853
"[-135809, -134809)",1839,-135309.0,1.839
"[-134809, -133809)",3,-134309.0,0.003
"[-133809, -132809)",1638,-133309.0,1.638
"[-132809, -131809)",536,-132309.0,0.536
"[-131809, -130809)",532,-131309.0,0.532
"[-130809, -129809)",1759,-130309.0,1.759
"[-129809, -128809)",2097,-129309.0,2.097
"[-128809, -127809)",2160,-128309.0,2.16
"[-127809, -126809)",2438,-127309.0,2.438
"[-126809, -125809)",1304,-126309.0,1.304
"[-125809, -124809)",986,-125309.0,0.986
"[-124809, -123809)",1077,-124309.0,1.077
"[-123809, -122809)",966,-123309.0,0.966
"[-122809, -121809)",143,-122309.0,0.143
"[-121809, -120809)",1011,-121309.0,1.011
"[-120809, -119809)",2292,-120309.0,2.292
"[-119809, -118809)",118,-119309.0,0.118
"[-118809, -117809)",133,-118309.0,0.133
"[-117809, -116809)",28,-117309.0,0.028
"[-116809, -115809)",57,-116309.0,0.057
"[-115809, -114809)",28,-115309.0,0.028
"[-114809, -113809)",252,-114309.0,0.252
"[-113809, -112809)",2142,-113309.0,2.142
"[-112809, -111809)",644,-112309.0,0.644
"[-111809, -110809)",1609,-111309.0,1.609
"[-110809, -109809)",1843,-110309.0,1.843
"[-109809, -108809)",4700,-109309.0,4.7
"[-108809, -107809)",3355,-108309.0,3.355
"[-107809, -106809)",1171,-107309.0,1.171
"[-106809, -105809)",1081,-106309.0,1.081
"[-105809, -104809)",931,-105309.0,0.931
"[-104809, -103809)",663,-104309.0,0.663
"[-103809, -102809)",1599,-103309.0,1.599
"[-102809, -101809)",773,-102309.0,0.773
"[-101809, -100809)",49,-101309.0,0.049
"[-100809, -99809)",46,-100309.0,0.046
"[-99809, -98809)",1742,-99309.0,1.742
"[-98809, -97809)",425,-98309.0,0.425
"[-97809, -96809)",2173,-97309.0,2.173
"[-96809, -95809)",878,-96309.0,0.878
"[-95809, -94809)",196,-95309.0,0.196
"[-94809, -93809)",371,-94309.0,0.371
"[-93809, -92809)",1628,-93309.0,1.628
"[-92809, -91809)",122,-92309.0,0.122
"[-91809, -90809)",244,-91309.0,0.244
"[-90809, -89809)",2271,-90309.0,2.271
"[-89809, -88809)",116,-89309.0,0.116
"[-88809, -87809)",563,-88309.0,0.563
"[-87809, -86809)",1692,-87309.0,1.692
"[-86809, -85809)",4503,-86309.0,4.503
"[-85809, -84809)",901,-85309.0,0.901
"[-84809, -83809)",645,-84309.0,0.645
"[-83809, -82809)",1884,-83309.0,1.884
"[-82809, -81809)",1694,-82309.0,1.694
"[-81809, -80809)",12188,-81309.0,12.188
"[-80809, -79809)",1292,-80309.0,1.292
"[-79809, -78809)",4497,-79309.0,4.497
"[-78809, -77809)",413,-78309.0,0.413
"[-77809, -76809)",272,-77309.0,0.272
"[-76809, -75809)",1051,-76309.0,1.051
"[-75809, -74809)",2150,-75309.0,2.15
"[-74809, -73809)",1551,-74309.0,1.551
"[-73809, -72809)",28,-73309.0,0.028
"[-72809, -71809)",1682,-72309.0,1.682
"[-71809, -70809)",200,-71309.0,0.2
"[-70809, -69809)",91,-70309.0,0.091
"[-69809, -68809)",9391,-69309.0,9.391
"[-68809, -67809)",5565,-68309.0,5.565
"[-67809, -66809)",1872,-67309.0,1.872
"[-66809, -65809)",664,-66309.0,0.664
"[-65809, -64809)",544,-65309.0,0.544
"[-64809, -63809)",954,-64309.0,0.954
"[-63809, -62809)",1371,-63309.0,1.371
"[-62809, -61809)",1215,-62309.0,1.215
"[-61809, -60809)",3935,-61309.0,3.935
"[-60809, -59809)",10563,-60309.0,10.563
"[-59809, -58809)",3509,-59309.0,3.509
"[-58809, -57809)",2901,-58309.0,2.901
"[-57809, -56809)",797,-57309.0,0.797
"[-56809, -55809)",1075,-56309.0,1.075
"[-55809, -54809)",1661,-55309.0,1.661
"[-54809, -53809)",1383,-54309.0,1.383
"[-53809, -52809)",1552,-53309.0,1.552
"[-52809, -51809)",1874,-52309.0,1.874
"[-51809, -50809)",1021,-51309.0,1.021
"[-50809, -49809)",3728,-50309.0,3.728
"[-49809, -48809)",4096,-49309.0,4.096
"[-48809, -47809)",804,-48309.0,0.804
"[-47809, -46809)",2392,-47309.0,2.392
"[-46809, -45809)",54,-46309.0,0.054
"[-45809, -44809)",675,-45309.0,0.675
"[-44809, -43809)",1425,-44309.0,1.425
"[-43809, -42809)",3352,-43309.0,3.352
"[-42809, -41809)",2759,-42309.0,2.759
"[-41809, -40809)",2282,-41309.0,2.282
"[-40809, -39809)",879,-40309.0,0.879
"[-39809, -38809)",886,-39309.0,0.886
"[-38809, -37809)",1484,-38309.0,1.484
"[-37809, -36809)",4189,-37309.0,4.189
"[-36809, -35809)",2039,-36309.0,2.039
"[-35809, -34809)",2252,-35309.0,2.252
