Distance_Bin,Value,Bin_Center,Density_per_bp
"[-505500.0, -504500.0)",28,-505000.0,0.028
"[-504500.0, -503500.0)",76,-504000.0,0.076
"[-503500.0, -502500.0)",98,-503000.0,0.098
"[-502500.0, -501500.0)",83,-502000.0,0.083
"[-501500.0, -500500.0)",115,-501000.0,0.115
"[-500500.0, -499500.0)",67,-500000.0,0.067
"[-499500.0, -498500.0)",515,-499000.0,0.515
"[-498500.0, -497500.0)",309,-498000.0,0.309
"[-497500.0, -496500.0)",242,-497000.0,0.242
"[-496500.0, -495500.0)",254,-496000.0,0.254
"[-495500.0, -494500.0)",162,-495000.0,0.162
"[-494500.0, -493500.0)",229,-494000.0,0.229
"[-493500.0, -492500.0)",76,-493000.0,0.076
"[-492500.0, -491500.0)",69,-492000.0,0.069
"[-491500.0, -490500.0)",49,-491000.0,0.049
"[-490500.0, -489500.0)",11,-490000.0,0.011
"[-489500.0, -488500.0)",86,-489000.0,0.086
"[-488500.0, -487500.0)",31,-488000.0,0.031
"[-487500.0, -486500.0)",80,-487000.0,0.08
"[-486500.0, -485500.0)",22,-486000.0,0.022
"[-485500.0, -484500.0)",95,-485000.0,0.095
"[-484500.0, -483500.0)",101,-484000.0,0.101
"[-483500.0, -482500.0)",91,-483000.0,0.091
"[-482500.0, -481500.0)",31,-482000.0,0.031
"[-481500.0, -480500.0)",190,-481000.0,0.19
"[-480500.0, -479500.0)",39,-480000.0,0.039
"[-479500.0, -478500.0)",88,-479000.0,0.088
"[-478500.0, -477500.0)",62,-478000.0,0.062
"[-477500.0, -476500.0)",70,-477000.0,0.07
"[-476500.0, -475500.0)",50,-476000.0,0.05
"[-475500.0, -474500.0)",43,-475000.0,0.043
"[-474500.0, -473500.0)",99,-474000.0,0.099
"[-473500.0, -472500.0)",83,-473000.0,0.083
"[-472500.0, -471500.0)",68,-472000.0,0.068
"[-471500.0, -470500.0)",67,-471000.0,0.067
"[-470500.0, -469500.0)",92,-470000.0,0.092
"[-469500.0, -468500.0)",67,-469000.0,0.067
"[-468500.0, -467500.0)",118,-468000.0,0.118
"[-467500.0, -466500.0)",8,-467000.0,0.008
"[-466500.0, -465500.0)",7,-466000.0,0.007
"[-465500.0, -464500.0)",14,-465000.0,0.014
"[-464500.0, -463500.0)",16,-464000.0,0.016
"[-463500.0, -462500.0)",8,-463000.0,0.008
"[-462500.0, -461500.0)",13,-462000.0,0.013
"[-461500.0, -460500.0)",30,-461000.0,0.03
"[-460500.0, -459500.0)",66,-460000.0,0.066
"[-459500.0, -458500.0)",133,-459000.0,0.133
"[-458500.0, -457500.0)",50,-458000.0,0.05
"[-457500.0, -456500.0)",94,-457000.0,0.094
"[-456500.0, -455500.0)",69,-456000.0,0.069
"[-455500.0, -454500.0)",7,-455000.0,0.007
"[-454500.0, -453500.0)",54,-454000.0,0.054
"[-453500.0, -452500.0)",55,-453000.0,0.055
"[-452500.0, -451500.0)",13,-452000.0,0.013
"[-451500.0, -450500.0)",31,-451000.0,0.031
"[-450500.0, -449500.0)",113,-450000.0,0.113
"[-449500.0, -448500.0)",153,-449000.0,0.153
"[-448500.0, -447500.0)",95,-448000.0,0.095
"[-447500.0, -446500.0)",13,-447000.0,0.013
"[-446500.0, -445500.0)",2,-446000.0,0.002
"[-445500.0, -444500.0)",9,-445000.0,0.009
"[-444500.0, -443500.0)",7,-444000.0,0.007
"[-443500.0, -442500.0)",19,-443000.0,0.019
"[-442500.0, -441500.0)",60,-442000.0,0.06
"[-441500.0, -440500.0)",130,-441000.0,0.13
"[-440500.0, -439500.0)",73,-440000.0,0.073
"[-439500.0, -438500.0)",102,-439000.0,0.102
"[-438500.0, -437500.0)",90,-438000.0,0.09
"[-437500.0, -436500.0)",11,-437000.0,0.011
"[-436500.0, -435500.0)",14,-436000.0,0.014
"[-435500.0, -434500.0)",52,-435000.0,0.052
"[-434500.0, -433500.0)",29,-434000.0,0.029
"[-433500.0, -432500.0)",23,-433000.0,0.023
"[-432500.0, -431500.0)",35,-432000.0,0.035
"[-431500.0, -430500.0)",62,-431000.0,0.062
"[-430500.0, -429500.0)",80,-430000.0,0.08
"[-429500.0, -428500.0)",67,-429000.0,0.067
"[-428500.0, -427500.0)",149,-428000.0,0.149
"[-427500.0, -426500.0)",169,-427000.0,0.169
"[-426500.0, -425500.0)",198,-426000.0,0.198
"[-425500.0, -424500.0)",80,-425000.0,0.08
"[-424500.0, -423500.0)",78,-424000.0,0.078
"[-423500.0, -422500.0)",127,-423000.0,0.127
"[-422500.0, -421500.0)",73,-422000.0,0.073
"[-421500.0, -420500.0)",72,-421000.0,0.072
"[-420500.0, -419500.0)",117,-420000.0,0.117
"[-419500.0, -418500.0)",123,-419000.0,0.123
"[-418500.0, -417500.0)",62,-418000.0,0.062
"[-417500.0, -416500.0)",50,-417000.0,0.05
"[-416500.0, -415500.0)",29,-416000.0,0.029
"[-415500.0, -414500.0)",10,-415000.0,0.01
"[-414500.0, -413500.0)",16,-414000.0,0.016
"[-413500.0, -412500.0)",52,-413000.0,0.052
"[-412500.0, -411500.0)",42,-412000.0,0.042
"[-411500.0, -410500.0)",40,-411000.0,0.04
"[-410500.0, -409500.0)",25,-410000.0,0.025
"[-409500.0, -408500.0)",101,-409000.0,0.101
"[-408500.0, -407500.0)",46,-408000.0,0.046
"[-407500.0, -406500.0)",72,-407000.0,0.072
"[-406500.0, -405500.0)",122,-406000.0,0.122
"[-405500.0, -404500.0)",61,-405000.0,0.061
"[-404500.0, -403500.0)",59,-404000.0,0.059
"[-403500.0, -402500.0)",70,-403000.0,0.07
"[-402500.0, -401500.0)",34,-402000.0,0.034
"[-401500.0, -400500.0)",7,-401000.0,0.007
"[-400500.0, -399500.0)",43,-400000.0,0.043
"[-399500.0, -398500.0)",7,-399000.0,0.007
"[-398500.0, -397500.0)",84,-398000.0,0.084
"[-397500.0, -396500.0)",42,-397000.0,0.042
"[-396500.0, -395500.0)",119,-396000.0,0.119
"[-395500.0, -394500.0)",37,-395000.0,0.037
"[-394500.0, -393500.0)",40,-394000.0,0.04
"[-393500.0, -392500.0)",61,-393000.0,0.061
"[-392500.0, -391500.0)",78,-392000.0,0.078
"[-391500.0, -390500.0)",29,-391000.0,0.029
"[-390500.0, -389500.0)",87,-390000.0,0.087
"[-389500.0, -388500.0)",46,-389000.0,0.046
"[-388500.0, -387500.0)",69,-388000.0,0.069
"[-387500.0, -386500.0)",63,-387000.0,0.063
"[-386500.0, -385500.0)",75,-386000.0,0.075
"[-385500.0, -384500.0)",68,-385000.0,0.068
"[-384500.0, -383500.0)",54,-384000.0,0.054
"[-383500.0, -382500.0)",141,-383000.0,0.141
"[-382500.0, -381500.0)",36,-382000.0,0.036
"[-381500.0, -380500.0)",67,-381000.0,0.067
"[-380500.0, -379500.0)",69,-380000.0,0.069
"[-379500.0, -378500.0)",12,-379000.0,0.012
"[-378500.0, -377500.0)",6,-378000.0,0.006
"[-377500.0, -376500.0)",41,-377000.0,0.041
"[-376500.0, -375500.0)",30,-376000.0,0.03
"[-375500.0, -374500.0)",108,-375000.0,0.108
"[-374500.0, -373500.0)",19,-374000.0,0.019
"[-373500.0, -372500.0)",42,-373000.0,0.042
"[-372500.0, -371500.0)",39,-372000.0,0.039
"[-371500.0, -370500.0)",25,-371000.0,0.025
"[-370500.0, -369500.0)",17,-370000.0,0.017
"[-369500.0, -368500.0)",18,-369000.0,0.018
"[-368500.0, -367500.0)",74,-368000.0,0.074
"[-367500.0, -366500.0)",112,-367000.0,0.112
"[-366500.0, -365500.0)",55,-366000.0,0.055
"[-365500.0, -364500.0)",73,-365000.0,0.073
"[-364500.0, -363500.0)",12,-364000.0,0.012
"[-363500.0, -362500.0)",63,-363000.0,0.063
"[-362500.0, -361500.0)",57,-362000.0,0.057
"[-361500.0, -360500.0)",80,-361000.0,0.08
"[-360500.0, -359500.0)",125,-360000.0,0.125
"[-359500.0, -358500.0)",47,-359000.0,0.047
"[-358500.0, -357500.0)",20,-358000.0,0.02
"[-357500.0, -356500.0)",124,-357000.0,0.124
"[-356500.0, -355500.0)",91,-356000.0,0.091
"[-355500.0, -354500.0)",26,-355000.0,0.026
"[-354500.0, -353500.0)",68,-354000.0,0.068
"[-353500.0, -352500.0)",112,-353000.0,0.112
"[-352500.0, -351500.0)",31,-352000.0,0.031
"[-351500.0, -350500.0)",48,-351000.0,0.048
"[-350500.0, -349500.0)",26,-350000.0,0.026
"[-349500.0, -348500.0)",48,-349000.0,0.048
"[-348500.0, -347500.0)",132,-348000.0,0.132
"[-347500.0, -346500.0)",45,-347000.0,0.045
"[-346500.0, -345500.0)",48,-346000.0,0.048
"[-345500.0, -344500.0)",25,-345000.0,0.025
"[-344500.0, -343500.0)",68,-344000.0,0.068
"[-343500.0, -342500.0)",36,-343000.0,0.036
"[-342500.0, -341500.0)",141,-342000.0,0.141
"[-341500.0, -340500.0)",209,-341000.0,0.209
"[-340500.0, -339500.0)",165,-340000.0,0.165
"[-339500.0, -338500.0)",74,-339000.0,0.074
"[-338500.0, -337500.0)",93,-338000.0,0.093
"[-337500.0, -336500.0)",37,-337000.0,0.037
"[-336500.0, -335500.0)",18,-336000.0,0.018
"[-335500.0, -334500.0)",10,-335000.0,0.01
"[-334500.0, -333500.0)",3,-334000.0,0.003
"[-333500.0, -332500.0)",67,-333000.0,0.067
"[-332500.0, -331500.0)",37,-332000.0,0.037
"[-331500.0, -330500.0)",38,-331000.0,0.038
"[-330500.0, -329500.0)",66,-330000.0,0.066
"[-329500.0, -328500.0)",106,-329000.0,0.106
"[-328500.0, -327500.0)",175,-328000.0,0.175
"[-327500.0, -326500.0)",53,-327000.0,0.053
"[-326500.0, -325500.0)",2,-326000.0,0.002
"[-325500.0, -324500.0)",85,-325000.0,0.085
"[-324500.0, -323500.0)",52,-324000.0,0.052
"[-323500.0, -322500.0)",39,-323000.0,0.039
"[-322500.0, -321500.0)",25,-322000.0,0.025
"[-321500.0, -320500.0)",30,-321000.0,0.03
"[-320500.0, -319500.0)",38,-320000.0,0.038
"[-319500.0, -318500.0)",86,-319000.0,0.086
"[-318500.0, -317500.0)",14,-318000.0,0.014
"[-317500.0, -316500.0)",62,-317000.0,0.062
"[-316500.0, -315500.0)",67,-316000.0,0.067
"[-315500.0, -314500.0)",65,-315000.0,0.065
"[-314500.0, -313500.0)",60,-314000.0,0.06
"[-313500.0, -312500.0)",63,-313000.0,0.063
"[-312500.0, -311500.0)",59,-312000.0,0.059
"[-311500.0, -310500.0)",23,-311000.0,0.023
"[-310500.0, -309500.0)",55,-310000.0,0.055
"[-309500.0, -308500.0)",69,-309000.0,0.069
"[-308500.0, -307500.0)",22,-308000.0,0.022
"[-307500.0, -306500.0)",13,-307000.0,0.013
"[-306500.0, -305500.0)",30,-306000.0,0.03
"[-305500.0, -304500.0)",45,-305000.0,0.045
"[-304500.0, -303500.0)",40,-304000.0,0.04
"[-303500.0, -302500.0)",42,-303000.0,0.042
"[-302500.0, -301500.0)",55,-302000.0,0.055
"[-301500.0, -300500.0)",120,-301000.0,0.12
"[-300500.0, -299500.0)",110,-300000.0,0.11
"[-299500.0, -298500.0)",104,-299000.0,0.104
"[-298500.0, -297500.0)",57,-298000.0,0.057
"[-297500.0, -296500.0)",70,-297000.0,0.07
"[-296500.0, -295500.0)",58,-296000.0,0.058
"[-295500.0, -294500.0)",35,-295000.0,0.035
"[-294500.0, -293500.0)",51,-294000.0,0.051
"[-293500.0, -292500.0)",17,-293000.0,0.017
"[-292500.0, -291500.0)",60,-292000.0,0.06
"[-291500.0, -290500.0)",103,-291000.0,0.103
"[-290500.0, -289500.0)",29,-290000.0,0.029
"[-289500.0, -288500.0)",47,-289000.0,0.047
"[-288500.0, -287500.0)",76,-288000.0,0.076
"[-287500.0, -286500.0)",9,-287000.0,0.009
"[-286500.0, -285500.0)",25,-286000.0,0.025
"[-285500.0, -284500.0)",67,-285000.0,0.067
"[-284500.0, -283500.0)",45,-284000.0,0.045
"[-283500.0, -282500.0)",109,-283000.0,0.109
"[-282500.0, -281500.0)",18,-282000.0,0.018
"[-281500.0, -280500.0)",39,-281000.0,0.039
"[-280500.0, -279500.0)",16,-280000.0,0.016
"[-279500.0, -278500.0)",24,-279000.0,0.024
"[-278500.0, -277500.0)",76,-278000.0,0.076
"[-277500.0, -276500.0)",10,-277000.0,0.01
"[-276500.0, -275500.0)",107,-276000.0,0.107
"[-275500.0, -274500.0)",75,-275000.0,0.075
"[-274500.0, -273500.0)",58,-274000.0,0.058
"[-273500.0, -272500.0)",8,-273000.0,0.008
"[-272500.0, -271500.0)",67,-272000.0,0.067
"[-271500.0, -270500.0)",60,-271000.0,0.06
"[-270500.0, -269500.0)",58,-270000.0,0.058
"[-269500.0, -268500.0)",102,-269000.0,0.102
"[-268500.0, -267500.0)",42,-268000.0,0.042
"[-267500.0, -266500.0)",76,-267000.0,0.076
"[-266500.0, -265500.0)",23,-266000.0,0.023
"[-265500.0, -264500.0)",77,-265000.0,0.077
"[-264500.0, -263500.0)",62,-264000.0,0.062
"[-263500.0, -262500.0)",76,-263000.0,0.076
"[-262500.0, -261500.0)",33,-262000.0,0.033
"[-261500.0, -260500.0)",46,-261000.0,0.046
"[-260500.0, -259500.0)",41,-260000.0,0.041
"[-259500.0, -258500.0)",164,-259000.0,0.164
"[-258500.0, -257500.0)",70,-258000.0,0.07
"[-257500.0, -256500.0)",105,-257000.0,0.105
"[-256500.0, -255500.0)",142,-256000.0,0.142
"[-255500.0, -254500.0)",87,-255000.0,0.087
"[-254500.0, -253500.0)",60,-254000.0,0.06
"[-253500.0, -252500.0)",46,-253000.0,0.046
"[-252500.0, -251500.0)",67,-252000.0,0.067
"[-251500.0, -250500.0)",39,-251000.0,0.039
"[-250500.0, -249500.0)",11,-250000.0,0.011
"[-249500.0, -248500.0)",4,-249000.0,0.004
"[-248500.0, -247500.0)",20,-248000.0,0.02
"[-247500.0, -246500.0)",55,-247000.0,0.055
"[-246500.0, -245500.0)",163,-246000.0,0.163
"[-245500.0, -244500.0)",8,-245000.0,0.008
"[-244500.0, -243500.0)",10,-244000.0,0.01
"[-243500.0, -242500.0)",31,-243000.0,0.031
"[-242500.0, -241500.0)",35,-242000.0,0.035
"[-241500.0, -240500.0)",27,-241000.0,0.027
"[-240500.0, -239500.0)",32,-240000.0,0.032
"[-239500.0, -238500.0)",29,-239000.0,0.029
"[-238500.0, -237500.0)",34,-238000.0,0.034
"[-237500.0, -236500.0)",64,-237000.0,0.064
"[-236500.0, -235500.0)",3,-236000.0,0.003
"[-235500.0, -234500.0)",74,-235000.0,0.074
"[-234500.0, -233500.0)",48,-234000.0,0.048
"[-233500.0, -232500.0)",5,-233000.0,0.005
"[-232500.0, -231500.0)",35,-232000.0,0.035
"[-231500.0, -230500.0)",44,-231000.0,0.044
"[-230500.0, -229500.0)",78,-230000.0,0.078
"[-229500.0, -228500.0)",31,-229000.0,0.031
"[-228500.0, -227500.0)",36,-228000.0,0.036
"[-227500.0, -226500.0)",89,-227000.0,0.089
"[-226500.0, -225500.0)",68,-226000.0,0.068
"[-225500.0, -224500.0)",50,-225000.0,0.05
"[-224500.0, -223500.0)",26,-224000.0,0.026
"[-223500.0, -222500.0)",0,-223000.0,0.0
"[-222500.0, -221500.0)",0,-222000.0,0.0
"[-221500.0, -220500.0)",3,-221000.0,0.003
"[-220500.0, -219500.0)",123,-220000.0,0.123
"[-219500.0, -218500.0)",65,-219000.0,0.065
"[-218500.0, -217500.0)",14,-218000.0,0.014
"[-217500.0, -216500.0)",146,-217000.0,0.146
"[-216500.0, -215500.0)",218,-216000.0,0.218
"[-215500.0, -214500.0)",176,-215000.0,0.176
"[-214500.0, -213500.0)",60,-214000.0,0.06
"[-213500.0, -212500.0)",52,-213000.0,0.052
"[-212500.0, -211500.0)",22,-212000.0,0.022
"[-211500.0, -210500.0)",39,-211000.0,0.039
"[-210500.0, -209500.0)",68,-210000.0,0.068
"[-209500.0, -208500.0)",41,-209000.0,0.041
"[-208500.0, -207500.0)",77,-208000.0,0.077
"[-207500.0, -206500.0)",96,-207000.0,0.096
"[-206500.0, -205500.0)",64,-206000.0,0.064
"[-205500.0, -204500.0)",37,-205000.0,0.037
"[-204500.0, -203500.0)",85,-204000.0,0.085
"[-203500.0, -202500.0)",82,-203000.0,0.082
"[-202500.0, -201500.0)",35,-202000.0,0.035
"[-201500.0, -200500.0)",71,-201000.0,0.071
"[-200500.0, -199500.0)",54,-200000.0,0.054
"[-199500.0, -198500.0)",37,-199000.0,0.037
"[-198500.0, -197500.0)",50,-198000.0,0.05
"[-197500.0, -196500.0)",87,-197000.0,0.087
"[-196500.0, -195500.0)",64,-196000.0,0.064
"[-195500.0, -194500.0)",40,-195000.0,0.04
"[-194500.0, -193500.0)",68,-194000.0,0.068
"[-193500.0, -192500.0)",26,-193000.0,0.026
"[-192500.0, -191500.0)",74,-192000.0,0.074
"[-191500.0, -190500.0)",73,-191000.0,0.073
"[-190500.0, -189500.0)",30,-190000.0,0.03
"[-189500.0, -188500.0)",102,-189000.0,0.102
"[-188500.0, -187500.0)",67,-188000.0,0.067
"[-187500.0, -186500.0)",102,-187000.0,0.102
"[-186500.0, -185500.0)",103,-186000.0,0.103
"[-185500.0, -184500.0)",77,-185000.0,0.077
"[-184500.0, -183500.0)",20,-184000.0,0.02
"[-183500.0, -182500.0)",93,-183000.0,0.093
"[-182500.0, -181500.0)",103,-182000.0,0.103
"[-181500.0, -180500.0)",129,-181000.0,0.129
"[-180500.0, -179500.0)",61,-180000.0,0.061
"[-179500.0, -178500.0)",34,-179000.0,0.034
"[-178500.0, -177500.0)",22,-178000.0,0.022
"[-177500.0, -176500.0)",86,-177000.0,0.086
"[-176500.0, -175500.0)",61,-176000.0,0.061
"[-175500.0, -174500.0)",135,-175000.0,0.135
"[-174500.0, -173500.0)",75,-174000.0,0.075
"[-173500.0, -172500.0)",185,-173000.0,0.185
"[-172500.0, -171500.0)",63,-172000.0,0.063
"[-171500.0, -170500.0)",52,-171000.0,0.052
"[-170500.0, -169500.0)",15,-170000.0,0.015
"[-169500.0, -168500.0)",84,-169000.0,0.084
"[-168500.0, -167500.0)",20,-168000.0,0.02
"[-167500.0, -166500.0)",4,-167000.0,0.004
"[-166500.0, -165500.0)",4,-166000.0,0.004
"[-165500.0, -164500.0)",6,-165000.0,0.006
"[-164500.0, -163500.0)",7,-164000.0,0.007
"[-163500.0, -162500.0)",23,-163000.0,0.023
"[-162500.0, -161500.0)",83,-162000.0,0.083
"[-161500.0, -160500.0)",25,-161000.0,0.025
"[-160500.0, -159500.0)",16,-160000.0,0.016
"[-159500.0, -158500.0)",3,-159000.0,0.003
"[-158500.0, -157500.0)",45,-158000.0,0.045
"[-157500.0, -156500.0)",37,-157000.0,0.037
"[-156500.0, -155500.0)",16,-156000.0,0.016
"[-155500.0, -154500.0)",6,-155000.0,0.006
"[-154500.0, -153500.0)",7,-154000.0,0.007
"[-153500.0, -152500.0)",18,-153000.0,0.018
"[-152500.0, -151500.0)",143,-152000.0,0.143
"[-151500.0, -150500.0)",90,-151000.0,0.09
"[-150500.0, -149500.0)",133,-150000.0,0.133
"[-149500.0, -148500.0)",58,-149000.0,0.058
"[-148500.0, -147500.0)",43,-148000.0,0.043
"[-147500.0, -146500.0)",164,-147000.0,0.164
"[-146500.0, -145500.0)",109,-146000.0,0.109
"[-145500.0, -144500.0)",54,-145000.0,0.054
"[-144500.0, -143500.0)",178,-144000.0,0.178
"[-143500.0, -142500.0)",14,-143000.0,0.014
"[-142500.0, -141500.0)",16,-142000.0,0.016
"[-141500.0, -140500.0)",18,-141000.0,0.018
"[-140500.0, -139500.0)",101,-140000.0,0.101
"[-139500.0, -138500.0)",61,-139000.0,0.061
"[-138500.0, -137500.0)",59,-138000.0,0.059
"[-137500.0, -136500.0)",53,-137000.0,0.053
"[-136500.0, -135500.0)",45,-136000.0,0.045
"[-135500.0, -134500.0)",61,-135000.0,0.061
"[-134500.0, -133500.0)",51,-134000.0,0.051
"[-133500.0, -132500.0)",44,-133000.0,0.044
"[-132500.0, -131500.0)",92,-132000.0,0.092
"[-131500.0, -130500.0)",121,-131000.0,0.121
"[-130500.0, -129500.0)",197,-130000.0,0.197
"[-129500.0, -128500.0)",28,-129000.0,0.028
"[-128500.0, -127500.0)",44,-128000.0,0.044
"[-127500.0, -126500.0)",63,-127000.0,0.063
"[-126500.0, -125500.0)",55,-126000.0,0.055
"[-125500.0, -124500.0)",40,-125000.0,0.04
"[-124500.0, -123500.0)",352,-124000.0,0.352
"[-123500.0, -122500.0)",87,-123000.0,0.087
"[-122500.0, -121500.0)",96,-122000.0,0.096
"[-121500.0, -120500.0)",90,-121000.0,0.09
"[-120500.0, -119500.0)",76,-120000.0,0.076
"[-119500.0, -118500.0)",110,-119000.0,0.11
"[-118500.0, -117500.0)",96,-118000.0,0.096
"[-117500.0, -116500.0)",98,-117000.0,0.098
"[-116500.0, -115500.0)",78,-116000.0,0.078
"[-115500.0, -114500.0)",96,-115000.0,0.096
"[-114500.0, -113500.0)",112,-114000.0,0.112
"[-113500.0, -112500.0)",165,-113000.0,0.165
"[-112500.0, -111500.0)",118,-112000.0,0.118
"[-111500.0, -110500.0)",89,-111000.0,0.089
"[-110500.0, -109500.0)",75,-110000.0,0.075
"[-109500.0, -108500.0)",76,-109000.0,0.076
"[-108500.0, -107500.0)",78,-108000.0,0.078
"[-107500.0, -106500.0)",14,-107000.0,0.014
"[-106500.0, -105500.0)",18,-106000.0,0.018
"[-105500.0, -104500.0)",101,-105000.0,0.101
"[-104500.0, -103500.0)",97,-104000.0,0.097
"[-103500.0, -102500.0)",122,-103000.0,0.122
"[-102500.0, -101500.0)",185,-102000.0,0.185
"[-101500.0, -100500.0)",197,-101000.0,0.197
"[-100500.0, -99500.0)",79,-100000.0,0.079
"[-99500.0, -98500.0)",110,-99000.0,0.11
"[-98500.0, -97500.0)",66,-98000.0,0.066
"[-97500.0, -96500.0)",83,-97000.0,0.083
"[-96500.0, -95500.0)",76,-96000.0,0.076
"[-95500.0, -94500.0)",8,-95000.0,0.008
"[-94500.0, -93500.0)",32,-94000.0,0.032
"[-93500.0, -92500.0)",161,-93000.0,0.161
"[-92500.0, -91500.0)",245,-92000.0,0.245
"[-91500.0, -90500.0)",62,-91000.0,0.062
"[-90500.0, -89500.0)",95,-90000.0,0.095
"[-89500.0, -88500.0)",58,-89000.0,0.058
"[-88500.0, -87500.0)",15,-88000.0,0.015
"[-87500.0, -86500.0)",14,-87000.0,0.014
"[-86500.0, -85500.0)",94,-86000.0,0.094
"[-85500.0, -84500.0)",3,-85000.0,0.003
"[-84500.0, -83500.0)",89,-84000.0,0.089
"[-83500.0, -82500.0)",90,-83000.0,0.09
"[-82500.0, -81500.0)",82,-82000.0,0.082
"[-81500.0, -80500.0)",113,-81000.0,0.113
"[-80500.0, -79500.0)",157,-80000.0,0.157
"[-79500.0, -78500.0)",68,-79000.0,0.068
"[-78500.0, -77500.0)",67,-78000.0,0.067
"[-77500.0, -76500.0)",154,-77000.0,0.154
"[-76500.0, -75500.0)",124,-76000.0,0.124
"[-75500.0, -74500.0)",96,-75000.0,0.096
"[-74500.0, -73500.0)",133,-74000.0,0.133
"[-73500.0, -72500.0)",114,-73000.0,0.114
"[-72500.0, -71500.0)",61,-72000.0,0.061
"[-71500.0, -70500.0)",82,-71000.0,0.082
"[-70500.0, -69500.0)",98,-70000.0,0.098
"[-69500.0, -68500.0)",66,-69000.0,0.066
"[-68500.0, -67500.0)",83,-68000.0,0.083
"[-67500.0, -66500.0)",65,-67000.0,0.065
"[-66500.0, -65500.0)",48,-66000.0,0.048
"[-65500.0, -64500.0)",59,-65000.0,0.059
"[-64500.0, -63500.0)",122,-64000.0,0.122
"[-63500.0, -62500.0)",118,-63000.0,0.118
"[-62500.0, -61500.0)",64,-62000.0,0.064
"[-61500.0, -60500.0)",66,-61000.0,0.066
"[-60500.0, -59500.0)",78,-60000.0,0.078
"[-59500.0, -58500.0)",64,-59000.0,0.064
"[-58500.0, -57500.0)",79,-58000.0,0.079
"[-57500.0, -56500.0)",61,-57000.0,0.061
"[-56500.0, -55500.0)",77,-56000.0,0.077
"[-55500.0, -54500.0)",64,-55000.0,0.064
"[-54500.0, -53500.0)",101,-54000.0,0.101
"[-53500.0, -52500.0)",218,-53000.0,0.218
"[-52500.0, -51500.0)",81,-52000.0,0.081
"[-51500.0, -50500.0)",39,-51000.0,0.039
"[-50500.0, -49500.0)",88,-50000.0,0.088
"[-49500.0, -48500.0)",110,-49000.0,0.11
"[-48500.0, -47500.0)",40,-48000.0,0.04
"[-47500.0, -46500.0)",29,-47000.0,0.029
"[-46500.0, -45500.0)",60,-46000.0,0.06
"[-45500.0, -44500.0)",50,-45000.0,0.05
"[-44500.0, -43500.0)",33,-44000.0,0.033
"[-43500.0, -42500.0)",4,-43000.0,0.004
