Distance_Bin,Value,Bin_Center,Density_per_bp
"[-364765, -363765)",68,-364265.0,0.068
"[-363765, -362765)",44,-363265.0,0.044
"[-362765, -361765)",40,-362265.0,0.04
"[-361765, -360765)",52,-361265.0,0.052
"[-360765, -359765)",42,-360265.0,0.042
"[-359765, -358765)",43,-359265.0,0.043
"[-358765, -357765)",23,-358265.0,0.023
"[-357765, -356765)",42,-357265.0,0.042
"[-356765, -355765)",37,-356265.0,0.037
"[-355765, -354765)",85,-355265.0,0.085
"[-354765, -353765)",61,-354265.0,0.061
"[-353765, -352765)",61,-353265.0,0.061
"[-352765, -351765)",54,-352265.0,0.054
"[-351765, -350765)",57,-351265.0,0.057
"[-350765, -349765)",86,-350265.0,0.086
"[-349765, -348765)",42,-349265.0,0.042
"[-348765, -347765)",64,-348265.0,0.064
"[-347765, -346765)",37,-347265.0,0.037
"[-346765, -345765)",76,-346265.0,0.076
"[-345765, -344765)",75,-345265.0,0.075
"[-344765, -343765)",59,-344265.0,0.059
"[-343765, -342765)",138,-343265.0,0.138
"[-342765, -341765)",60,-342265.0,0.06
"[-341765, -340765)",3,-341265.0,0.003
"[-340765, -339765)",1,-340265.0,0.001
"[-339765, -338765)",20,-339265.0,0.02
"[-338765, -337765)",83,-338265.0,0.083
"[-337765, -336765)",23,-337265.0,0.023
"[-336765, -335765)",24,-336265.0,0.024
"[-335765, -334765)",33,-335265.0,0.033
"[-334765, -333765)",6,-334265.0,0.006
"[-333765, -332765)",74,-333265.0,0.074
"[-332765, -331765)",74,-332265.0,0.074
"[-331765, -330765)",16,-331265.0,0.016
"[-330765, -329765)",44,-330265.0,0.044
"[-329765, -328765)",26,-329265.0,0.026
"[-328765, -327765)",64,-328265.0,0.064
"[-327765, -326765)",14,-327265.0,0.014
"[-326765, -325765)",39,-326265.0,0.039
"[-325765, -324765)",56,-325265.0,0.056
"[-324765, -323765)",73,-324265.0,0.073
"[-323765, -322765)",54,-323265.0,0.054
"[-322765, -321765)",20,-322265.0,0.02
"[-321765, -320765)",9,-321265.0,0.009
"[-320765, -319765)",32,-320265.0,0.032
"[-319765, -318765)",137,-319265.0,0.137
"[-318765, -317765)",81,-318265.0,0.081
"[-317765, -316765)",186,-317265.0,0.186
"[-316765, -315765)",102,-316265.0,0.102
"[-315765, -314765)",154,-315265.0,0.154
"[-314765, -313765)",104,-314265.0,0.104
"[-313765, -312765)",62,-313265.0,0.062
"[-312765, -311765)",57,-312265.0,0.057
"[-311765, -310765)",37,-311265.0,0.037
"[-310765, -309765)",77,-310265.0,0.077
"[-309765, -308765)",88,-309265.0,0.088
"[-308765, -307765)",96,-308265.0,0.096
"[-307765, -306765)",70,-307265.0,0.07
"[-306765, -305765)",39,-306265.0,0.039
"[-305765, -304765)",43,-305265.0,0.043
"[-304765, -303765)",85,-304265.0,0.085
"[-303765, -302765)",76,-303265.0,0.076
"[-302765, -301765)",154,-302265.0,0.154
"[-301765, -300765)",101,-301265.0,0.101
"[-300765, -299765)",93,-300265.0,0.093
"[-299765, -298765)",56,-299265.0,0.056
"[-298765, -297765)",58,-298265.0,0.058
"[-297765, -296765)",68,-297265.0,0.068
"[-296765, -295765)",44,-296265.0,0.044
"[-295765, -294765)",36,-295265.0,0.036
"[-294765, -293765)",40,-294265.0,0.04
"[-293765, -292765)",87,-293265.0,0.087
"[-292765, -291765)",49,-292265.0,0.049
"[-291765, -290765)",111,-291265.0,0.111
"[-290765, -289765)",102,-290265.0,0.102
"[-289765, -288765)",54,-289265.0,0.054
"[-288765, -287765)",0,-288265.0,0.0
"[-287765, -286765)",0,-287265.0,0.0
"[-286765, -285765)",29,-286265.0,0.029
"[-285765, -284765)",61,-285265.0,0.061
"[-284765, -283765)",18,-284265.0,0.018
"[-283765, -282765)",13,-283265.0,0.013
"[-282765, -281765)",114,-282265.0,0.114
"[-281765, -280765)",23,-281265.0,0.023
"[-280765, -279765)",60,-280265.0,0.06
"[-279765, -278765)",23,-279265.0,0.023
"[-278765, -277765)",10,-278265.0,0.01
"[-277765, -276765)",85,-277265.0,0.085
"[-276765, -275765)",43,-276265.0,0.043
"[-275765, -274765)",83,-275265.0,0.083
"[-274765, -273765)",42,-274265.0,0.042
"[-273765, -272765)",101,-273265.0,0.101
"[-272765, -271765)",70,-272265.0,0.07
"[-271765, -270765)",58,-271265.0,0.058
"[-270765, -269765)",76,-270265.0,0.076
"[-269765, -268765)",47,-269265.0,0.047
"[-268765, -267765)",8,-268265.0,0.008
"[-267765, -266765)",14,-267265.0,0.014
"[-266765, -265765)",44,-266265.0,0.044
"[-265765, -264765)",111,-265265.0,0.111
"[-264765, -263765)",14,-264265.0,0.014
"[-263765, -262765)",24,-263265.0,0.024
"[-262765, -261765)",42,-262265.0,0.042
"[-261765, -260765)",38,-261265.0,0.038
"[-260765, -259765)",30,-260265.0,0.03
"[-259765, -258765)",65,-259265.0,0.065
"[-258765, -257765)",8,-258265.0,0.008
"[-257765, -256765)",47,-257265.0,0.047
"[-256765, -255765)",22,-256265.0,0.022
"[-255765, -254765)",25,-255265.0,0.025
"[-254765, -253765)",14,-254265.0,0.014
"[-253765, -252765)",0,-253265.0,0.0
"[-252765, -251765)",11,-252265.0,0.011
"[-251765, -250765)",86,-251265.0,0.086
"[-250765, -249765)",118,-250265.0,0.118
"[-249765, -248765)",4,-249265.0,0.004
"[-248765, -247765)",30,-248265.0,0.03
"[-247765, -246765)",106,-247265.0,0.106
"[-246765, -245765)",19,-246265.0,0.019
"[-245765, -244765)",11,-245265.0,0.011
"[-244765, -243765)",39,-244265.0,0.039
"[-243765, -242765)",14,-243265.0,0.014
"[-242765, -241765)",8,-242265.0,0.008
"[-241765, -240765)",11,-241265.0,0.011
"[-240765, -239765)",13,-240265.0,0.013
"[-239765, -238765)",23,-239265.0,0.023
"[-238765, -237765)",60,-238265.0,0.06
"[-237765, -236765)",119,-237265.0,0.119
"[-236765, -235765)",120,-236265.0,0.12
"[-235765, -234765)",57,-235265.0,0.057
"[-234765, -233765)",112,-234265.0,0.112
"[-233765, -232765)",63,-233265.0,0.063
"[-232765, -231765)",129,-232265.0,0.129
"[-231765, -230765)",44,-231265.0,0.044
"[-230765, -229765)",60,-230265.0,0.06
"[-229765, -228765)",43,-229265.0,0.043
"[-228765, -227765)",53,-228265.0,0.053
"[-227765, -226765)",116,-227265.0,0.116
"[-226765, -225765)",79,-226265.0,0.079
"[-225765, -224765)",49,-225265.0,0.049
"[-224765, -223765)",14,-224265.0,0.014
"[-223765, -222765)",29,-223265.0,0.029
"[-222765, -221765)",107,-222265.0,0.107
"[-221765, -220765)",129,-221265.0,0.129
"[-220765, -219765)",129,-220265.0,0.129
"[-219765, -218765)",98,-219265.0,0.098
"[-218765, -217765)",75,-218265.0,0.075
"[-217765, -216765)",99,-217265.0,0.099
"[-216765, -215765)",77,-216265.0,0.077
"[-215765, -214765)",161,-215265.0,0.161
"[-214765, -213765)",119,-214265.0,0.119
"[-213765, -212765)",8,-213265.0,0.008
"[-212765, -211765)",3,-212265.0,0.003
"[-211765, -210765)",105,-211265.0,0.105
"[-210765, -209765)",174,-210265.0,0.174
"[-209765, -208765)",105,-209265.0,0.105
"[-208765, -207765)",132,-208265.0,0.132
"[-207765, -206765)",62,-207265.0,0.062
"[-206765, -205765)",38,-206265.0,0.038
"[-205765, -204765)",36,-205265.0,0.036
"[-204765, -203765)",80,-204265.0,0.08
"[-203765, -202765)",57,-203265.0,0.057
"[-202765, -201765)",84,-202265.0,0.084
"[-201765, -200765)",52,-201265.0,0.052
"[-200765, -199765)",10,-200265.0,0.01
"[-199765, -198765)",29,-199265.0,0.029
"[-198765, -197765)",40,-198265.0,0.04
"[-197765, -196765)",8,-197265.0,0.008
"[-196765, -195765)",42,-196265.0,0.042
"[-195765, -194765)",47,-195265.0,0.047
"[-194765, -193765)",72,-194265.0,0.072
"[-193765, -192765)",48,-193265.0,0.048
"[-192765, -191765)",35,-192265.0,0.035
"[-191765, -190765)",90,-191265.0,0.09
"[-190765, -189765)",32,-190265.0,0.032
"[-189765, -188765)",33,-189265.0,0.033
"[-188765, -187765)",38,-188265.0,0.038
"[-187765, -186765)",75,-187265.0,0.075
"[-186765, -185765)",28,-186265.0,0.028
"[-185765, -184765)",105,-185265.0,0.105
"[-184765, -183765)",140,-184265.0,0.14
"[-183765, -182765)",53,-183265.0,0.053
"[-182765, -181765)",56,-182265.0,0.056
"[-181765, -180765)",62,-181265.0,0.062
"[-180765, -179765)",61,-180265.0,0.061
"[-179765, -178765)",31,-179265.0,0.031
"[-178765, -177765)",49,-178265.0,0.049
"[-177765, -176765)",96,-177265.0,0.096
"[-176765, -175765)",23,-176265.0,0.023
"[-175765, -174765)",91,-175265.0,0.091
"[-174765, -173765)",30,-174265.0,0.03
"[-173765, -172765)",68,-173265.0,0.068
"[-172765, -171765)",18,-172265.0,0.018
"[-171765, -170765)",4,-171265.0,0.004
"[-170765, -169765)",8,-170265.0,0.008
"[-169765, -168765)",37,-169265.0,0.037
"[-168765, -167765)",54,-168265.0,0.054
"[-167765, -166765)",82,-167265.0,0.082
"[-166765, -165765)",70,-166265.0,0.07
"[-165765, -164765)",50,-165265.0,0.05
"[-164765, -163765)",50,-164265.0,0.05
"[-163765, -162765)",88,-163265.0,0.088
"[-162765, -161765)",48,-162265.0,0.048
"[-161765, -160765)",32,-161265.0,0.032
"[-160765, -159765)",92,-160265.0,0.092
"[-159765, -158765)",64,-159265.0,0.064
"[-158765, -157765)",47,-158265.0,0.047
"[-157765, -156765)",95,-157265.0,0.095
"[-156765, -155765)",88,-156265.0,0.088
"[-155765, -154765)",75,-155265.0,0.075
"[-154765, -153765)",5,-154265.0,0.005
"[-153765, -152765)",88,-153265.0,0.088
"[-152765, -151765)",26,-152265.0,0.026
"[-151765, -150765)",58,-151265.0,0.058
"[-150765, -149765)",50,-150265.0,0.05
"[-149765, -148765)",54,-149265.0,0.054
"[-148765, -147765)",139,-148265.0,0.139
"[-147765, -146765)",121,-147265.0,0.121
"[-146765, -145765)",85,-146265.0,0.085
"[-145765, -144765)",86,-145265.0,0.086
"[-144765, -143765)",30,-144265.0,0.03
"[-143765, -142765)",34,-143265.0,0.034
"[-142765, -141765)",58,-142265.0,0.058
"[-141765, -140765)",95,-141265.0,0.095
"[-140765, -139765)",12,-140265.0,0.012
"[-139765, -138765)",77,-139265.0,0.077
"[-138765, -137765)",32,-138265.0,0.032
"[-137765, -136765)",130,-137265.0,0.13
"[-136765, -135765)",83,-136265.0,0.083
"[-135765, -134765)",73,-135265.0,0.073
"[-134765, -133765)",103,-134265.0,0.103
"[-133765, -132765)",108,-133265.0,0.108
"[-132765, -131765)",10,-132265.0,0.01
"[-131765, -130765)",13,-131265.0,0.013
"[-130765, -129765)",15,-130265.0,0.015
"[-129765, -128765)",91,-129265.0,0.091
"[-128765, -127765)",116,-128265.0,0.116
"[-127765, -126765)",12,-127265.0,0.012
"[-126765, -125765)",44,-126265.0,0.044
"[-125765, -124765)",21,-125265.0,0.021
"[-124765, -123765)",1,-124265.0,0.001
"[-123765, -122765)",75,-123265.0,0.075
"[-122765, -121765)",36,-122265.0,0.036
"[-121765, -120765)",34,-121265.0,0.034
"[-120765, -119765)",75,-120265.0,0.075
"[-119765, -118765)",143,-119265.0,0.143
"[-118765, -117765)",41,-118265.0,0.041
"[-117765, -116765)",23,-117265.0,0.023
"[-116765, -115765)",61,-116265.0,0.061
"[-115765, -114765)",147,-115265.0,0.147
"[-114765, -113765)",71,-114265.0,0.071
"[-113765, -112765)",49,-113265.0,0.049
"[-112765, -111765)",48,-112265.0,0.048
"[-111765, -110765)",31,-111265.0,0.031
"[-110765, -109765)",36,-110265.0,0.036
"[-109765, -108765)",23,-109265.0,0.023
"[-108765, -107765)",109,-108265.0,0.109
"[-107765, -106765)",7,-107265.0,0.007
"[-106765, -105765)",22,-106265.0,0.022
"[-105765, -104765)",69,-105265.0,0.069
"[-104765, -103765)",128,-104265.0,0.128
"[-103765, -102765)",12,-103265.0,0.012
"[-102765, -101765)",5,-102265.0,0.005
"[-101765, -100765)",11,-101265.0,0.011
"[-100765, -99765)",23,-100265.0,0.023
"[-99765, -98765)",61,-99265.0,0.061
"[-98765, -97765)",86,-98265.0,0.086
"[-97765, -96765)",138,-97265.0,0.138
"[-96765, -95765)",62,-96265.0,0.062
"[-95765, -94765)",40,-95265.0,0.04
"[-94765, -93765)",39,-94265.0,0.039
"[-93765, -92765)",35,-93265.0,0.035
"[-92765, -91765)",244,-92265.0,0.244
"[-91765, -90765)",140,-91265.0,0.14
"[-90765, -89765)",168,-90265.0,0.168
"[-89765, -88765)",87,-89265.0,0.087
"[-88765, -87765)",80,-88265.0,0.08
"[-87765, -86765)",113,-87265.0,0.113
"[-86765, -85765)",119,-86265.0,0.119
"[-85765, -84765)",106,-85265.0,0.106
"[-84765, -83765)",123,-84265.0,0.123
"[-83765, -82765)",259,-83265.0,0.259
"[-82765, -81765)",133,-82265.0,0.133
"[-81765, -80765)",131,-81265.0,0.131
"[-80765, -79765)",115,-80265.0,0.115
"[-79765, -78765)",26,-79265.0,0.026
"[-78765, -77765)",81,-78265.0,0.081
"[-77765, -76765)",88,-77265.0,0.088
"[-76765, -75765)",71,-76265.0,0.071
"[-75765, -74765)",49,-75265.0,0.049
"[-74765, -73765)",105,-74265.0,0.105
"[-73765, -72765)",98,-73265.0,0.098
"[-72765, -71765)",24,-72265.0,0.024
"[-71765, -70765)",113,-71265.0,0.113
"[-70765, -69765)",42,-70265.0,0.042
"[-69765, -68765)",21,-69265.0,0.021
"[-68765, -67765)",86,-68265.0,0.086
"[-67765, -66765)",76,-67265.0,0.076
"[-66765, -65765)",42,-66265.0,0.042
"[-65765, -64765)",52,-65265.0,0.052
"[-64765, -63765)",81,-64265.0,0.081
"[-63765, -62765)",63,-63265.0,0.063
"[-62765, -61765)",90,-62265.0,0.09
"[-61765, -60765)",86,-61265.0,0.086
"[-60765, -59765)",52,-60265.0,0.052
"[-59765, -58765)",23,-59265.0,0.023
"[-58765, -57765)",43,-58265.0,0.043
"[-57765, -56765)",162,-57265.0,0.162
"[-56765, -55765)",149,-56265.0,0.149
"[-55765, -54765)",68,-55265.0,0.068
"[-54765, -53765)",8,-54265.0,0.008
"[-53765, -52765)",10,-53265.0,0.01
"[-52765, -51765)",59,-52265.0,0.059
"[-51765, -50765)",26,-51265.0,0.026
"[-50765, -49765)",53,-50265.0,0.053
"[-49765, -48765)",21,-49265.0,0.021
"[-48765, -47765)",31,-48265.0,0.031
"[-47765, -46765)",11,-47265.0,0.011
"[-46765, -45765)",89,-46265.0,0.089
"[-45765, -44765)",33,-45265.0,0.033
"[-44765, -43765)",51,-44265.0,0.051
"[-43765, -42765)",68,-43265.0,0.068
"[-42765, -41765)",138,-42265.0,0.138
"[-41765, -40765)",94,-41265.0,0.094
"[-40765, -39765)",99,-40265.0,0.099
"[-39765, -38765)",192,-39265.0,0.192
"[-38765, -37765)",239,-38265.0,0.239
"[-37765, -36765)",151,-37265.0,0.151
"[-36765, -35765)",94,-36265.0,0.094
"[-35765, -34765)",125,-35265.0,0.125
"[-34765, -33765)",96,-34265.0,0.096
"[-33765, -32765)",90,-33265.0,0.09
"[-32765, -31765)",193,-32265.0,0.193
"[-31765, -30765)",88,-31265.0,0.088
"[-30765, -29765)",82,-30265.0,0.082
"[-29765, -28765)",75,-29265.0,0.075
"[-28765, -27765)",154,-28265.0,0.154
"[-27765, -26765)",80,-27265.0,0.08
"[-26765, -25765)",154,-26265.0,0.154
"[-25765, -24765)",77,-25265.0,0.077
"[-24765, -23765)",47,-24265.0,0.047
"[-23765, -22765)",6,-23265.0,0.006
"[-22765, -21765)",27,-22265.0,0.027
"[-21765, -20765)",70,-21265.0,0.07
"[-20765, -19765)",46,-20265.0,0.046
"[-19765, -18765)",38,-19265.0,0.038
"[-18765, -17765)",199,-18265.0,0.199
"[-17765, -16765)",198,-17265.0,0.198
"[-16765, -15765)",94,-16265.0,0.094
"[-15765, -14765)",132,-15265.0,0.132
"[-14765, -13765)",150,-14265.0,0.15
"[-13765, -12765)",79,-13265.0,0.079
"[-12765, -11765)",80,-12265.0,0.08
"[-11765, -10765)",20,-11265.0,0.02
"[-10765, -9765)",93,-10265.0,0.093
"[-9765, -8765)",37,-9265.0,0.037
"[-8765, -7765)",24,-8265.0,0.024
"[-7765, -6765)",78,-7265.0,0.078
"[-6765, -5765)",144,-6265.0,0.144
"[-5765, -4765)",57,-5265.0,0.057
"[-4765, -3765)",7,-4265.0,0.007
"[-3765, -2765)",108,-3265.0,0.108
"[-2765, -1765)",177,-2265.0,0.177
"[-1765, -765)",132,-1265.0,0.132
"[-765, 235)",188,-265.0,0.188
"[235, 1235)",194,735.0,0.194
"[1235, 2235)",131,1735.0,0.131
"[2235, 3235)",143,2735.0,0.143
"[3235, 4235)",108,3735.0,0.108
"[4235, 5235)",201,4735.0,0.201
"[5235, 6235)",117,5735.0,0.117
"[6235, 7235)",33,6735.0,0.033
"[7235, 8235)",28,7735.0,0.028
"[8235, 9235)",87,8735.0,0.087
"[9235, 10235)",41,9735.0,0.041
"[10235, 11235)",46,10735.0,0.046
"[11235, 12235)",169,11735.0,0.169
"[12235, 13235)",126,12735.0,0.126
"[13235, 14235)",190,13735.0,0.19
"[14235, 15235)",153,14735.0,0.153
"[15235, 16235)",259,15735.0,0.259
"[16235, 17235)",81,16735.0,0.081
"[17235, 18235)",75,17735.0,0.075
"[18235, 19235)",97,18735.0,0.097
"[19235, 20235)",135,19735.0,0.135
"[20235, 21235)",149,20735.0,0.149
"[21235, 22235)",150,21735.0,0.15
"[22235, 23235)",50,22735.0,0.05
"[23235, 24235)",67,23735.0,0.067
"[24235, 25235)",50,24735.0,0.05
"[25235, 26235)",38,25735.0,0.038
"[26235, 27235)",58,26735.0,0.058
"[27235, 28235)",106,27735.0,0.106
"[28235, 29235)",81,28735.0,0.081
"[29235, 30235)",18,29735.0,0.018
"[30235, 31235)",60,30735.0,0.06
"[31235, 32235)",43,31735.0,0.043
"[32235, 33235)",95,32735.0,0.095
"[33235, 34235)",137,33735.0,0.137
"[34235, 35235)",84,34735.0,0.084
"[35235, 36235)",187,35735.0,0.187
"[36235, 37235)",101,36735.0,0.101
"[37235, 38235)",8,37735.0,0.008
"[38235, 39235)",137,38735.0,0.137
"[39235, 40235)",99,39735.0,0.099
"[40235, 41235)",17,40735.0,0.017
"[41235, 42235)",99,41735.0,0.099
"[42235, 43235)",49,42735.0,0.049
"[43235, 44235)",39,43735.0,0.039
"[44235, 45235)",122,44735.0,0.122
"[45235, 46235)",17,45735.0,0.017
"[46235, 47235)",30,46735.0,0.03
"[47235, 48235)",98,47735.0,0.098
"[48235, 49235)",74,48735.0,0.074
"[49235, 50235)",13,49735.0,0.013
"[50235, 51235)",33,50735.0,0.033
"[51235, 52235)",123,51735.0,0.123
"[52235, 53235)",71,52735.0,0.071
"[53235, 54235)",107,53735.0,0.107
"[54235, 55235)",132,54735.0,0.132
"[55235, 56235)",152,55735.0,0.152
"[56235, 57235)",94,56735.0,0.094
"[57235, 58235)",224,57735.0,0.224
"[58235, 59235)",99,58735.0,0.099
"[59235, 60235)",71,59735.0,0.071
"[60235, 61235)",24,60735.0,0.024
"[61235, 62235)",49,61735.0,0.049
"[62235, 63235)",166,62735.0,0.166
"[63235, 64235)",60,63735.0,0.06
"[64235, 65235)",191,64735.0,0.191
"[65235, 66235)",122,65735.0,0.122
"[66235, 67235)",199,66735.0,0.199
"[67235, 68235)",232,67735.0,0.232
"[68235, 69235)",252,68735.0,0.252
"[69235, 70235)",213,69735.0,0.213
"[70235, 71235)",96,70735.0,0.096
"[71235, 72235)",108,71735.0,0.108
"[72235, 73235)",47,72735.0,0.047
"[73235, 74235)",88,73735.0,0.088
"[74235, 75235)",162,74735.0,0.162
"[75235, 76235)",74,75735.0,0.074
"[76235, 77235)",35,76735.0,0.035
"[77235, 78235)",141,77735.0,0.141
"[78235, 79235)",129,78735.0,0.129
"[79235, 80235)",175,79735.0,0.175
"[80235, 81235)",152,80735.0,0.152
"[81235, 82235)",157,81735.0,0.157
"[82235, 83235)",116,82735.0,0.116
"[83235, 84235)",176,83735.0,0.176
"[84235, 85235)",115,84735.0,0.115
"[85235, 86235)",186,85735.0,0.186
"[86235, 87235)",105,86735.0,0.105
"[87235, 88235)",179,87735.0,0.179
"[88235, 89235)",62,88735.0,0.062
"[89235, 90235)",202,89735.0,0.202
"[90235, 91235)",20,90735.0,0.02
"[91235, 92235)",138,91735.0,0.138
"[92235, 93235)",217,92735.0,0.217
"[93235, 94235)",50,93735.0,0.05
"[94235, 95235)",64,94735.0,0.064
"[95235, 96235)",86,95735.0,0.086
"[96235, 97235)",71,96735.0,0.071
"[97235, 98235)",16,97735.0,0.016
"[98235, 99235)",86,98735.0,0.086
"[99235, 100235)",77,99735.0,0.077
"[100235, 101235)",135,100735.0,0.135
"[101235, 102235)",256,101735.0,0.256
"[102235, 103235)",46,102735.0,0.046
"[103235, 104235)",51,103735.0,0.051
"[104235, 105235)",25,104735.0,0.025
"[105235, 106235)",44,105735.0,0.044
"[106235, 107235)",113,106735.0,0.113
"[107235, 108235)",83,107735.0,0.083
"[108235, 109235)",58,108735.0,0.058
"[109235, 110235)",14,109735.0,0.014
"[110235, 111235)",26,110735.0,0.026
"[111235, 112235)",18,111735.0,0.018
"[112235, 113235)",86,112735.0,0.086
"[113235, 114235)",91,113735.0,0.091
"[114235, 115235)",63,114735.0,0.063
"[115235, 116235)",130,115735.0,0.13
"[116235, 117235)",64,116735.0,0.064
"[117235, 118235)",92,117735.0,0.092
"[118235, 119235)",80,118735.0,0.08
"[119235, 120235)",111,119735.0,0.111
"[120235, 121235)",99,120735.0,0.099
"[121235, 122235)",5,121735.0,0.005
"[122235, 123235)",0,122735.0,0.0
"[123235, 124235)",58,123735.0,0.058
"[124235, 125235)",71,124735.0,0.071
"[125235, 126235)",87,125735.0,0.087
"[126235, 127235)",48,126735.0,0.048
"[127235, 128235)",10,127735.0,0.01
"[128235, 129235)",63,128735.0,0.063
"[129235, 130235)",16,129735.0,0.016
"[130235, 131235)",29,130735.0,0.029
"[131235, 132235)",56,131735.0,0.056
"[132235, 133235)",75,132735.0,0.075
"[133235, 134235)",82,133735.0,0.082
"[134235, 135235)",41,134735.0,0.041
"[135235, 136235)",15,135735.0,0.015
"[136235, 137235)",4,136735.0,0.004
"[137235, 138235)",46,137735.0,0.046
"[138235, 139235)",55,138735.0,0.055
"[139235, 140235)",128,139735.0,0.128
"[140235, 141235)",149,140735.0,0.149
"[141235, 142235)",156,141735.0,0.156
"[142235, 143235)",128,142735.0,0.128
"[143235, 144235)",125,143735.0,0.125
"[144235, 145235)",23,144735.0,0.023
"[145235, 146235)",44,145735.0,0.044
"[146235, 147235)",88,146735.0,0.088
"[147235, 148235)",56,147735.0,0.056
"[148235, 149235)",53,148735.0,0.053
"[149235, 150235)",101,149735.0,0.101
"[150235, 151235)",196,150735.0,0.196
"[151235, 152235)",100,151735.0,0.1
"[152235, 153235)",118,152735.0,0.118
"[153235, 154235)",80,153735.0,0.08
"[154235, 155235)",27,154735.0,0.027
"[155235, 156235)",9,155735.0,0.009
"[156235, 157235)",8,156735.0,0.008
"[157235, 158235)",27,157735.0,0.027
"[158235, 159235)",2,158735.0,0.002
"[159235, 160235)",9,159735.0,0.009
"[160235, 161235)",51,160735.0,0.051
"[161235, 162235)",41,161735.0,0.041
"[162235, 163235)",46,162735.0,0.046
"[163235, 164235)",27,163735.0,0.027
"[164235, 165235)",97,164735.0,0.097
"[165235, 166235)",42,165735.0,0.042
"[166235, 167235)",123,166735.0,0.123
"[167235, 168235)",38,167735.0,0.038
"[168235, 169235)",47,168735.0,0.047
"[169235, 170235)",43,169735.0,0.043
