Distance_Bin,Value,Bin_Center,Density_per_bp
"[-172248, -171248)",71,-171748.0,0.071
"[-171248, -170248)",43,-170748.0,0.043
"[-170248, -169248)",2,-169748.0,0.002
"[-169248, -168248)",44,-168748.0,0.044
"[-168248, -167248)",37,-167748.0,0.037
"[-167248, -166248)",91,-166748.0,0.091
"[-166248, -165248)",48,-165748.0,0.048
"[-165248, -164248)",55,-164748.0,0.055
"[-164248, -163248)",57,-163748.0,0.057
"[-163248, -162248)",104,-162748.0,0.104
"[-162248, -161248)",35,-161748.0,0.035
"[-161248, -160248)",9,-160748.0,0.009
"[-160248, -159248)",23,-159748.0,0.023
"[-159248, -158248)",45,-158748.0,0.045
"[-158248, -157248)",62,-157748.0,0.062
"[-157248, -156248)",13,-156748.0,0.013
"[-156248, -155248)",10,-155748.0,0.01
"[-155248, -154248)",12,-154748.0,0.012
"[-154248, -153248)",188,-153748.0,0.188
"[-153248, -152248)",79,-152748.0,0.079
"[-152248, -151248)",137,-151748.0,0.137
"[-151248, -150248)",87,-150748.0,0.087
"[-150248, -149248)",70,-149748.0,0.07
"[-149248, -148248)",91,-148748.0,0.091
"[-148248, -147248)",80,-147748.0,0.08
"[-147248, -146248)",37,-146748.0,0.037
"[-146248, -145248)",69,-145748.0,0.069
"[-145248, -144248)",60,-144748.0,0.06
"[-144248, -143248)",23,-143748.0,0.023
"[-143248, -142248)",75,-142748.0,0.075
"[-142248, -141248)",101,-141748.0,0.101
"[-141248, -140248)",55,-140748.0,0.055
"[-140248, -139248)",36,-139748.0,0.036
"[-139248, -138248)",60,-138748.0,0.06
"[-138248, -137248)",81,-137748.0,0.081
"[-137248, -136248)",92,-136748.0,0.092
"[-136248, -135248)",63,-135748.0,0.063
"[-135248, -134248)",28,-134748.0,0.028
"[-134248, -133248)",84,-133748.0,0.084
"[-133248, -132248)",64,-132748.0,0.064
"[-132248, -131248)",43,-131748.0,0.043
"[-131248, -130248)",113,-130748.0,0.113
"[-130248, -129248)",63,-129748.0,0.063
"[-129248, -128248)",37,-128748.0,0.037
"[-128248, -127248)",81,-127748.0,0.081
"[-127248, -126248)",81,-126748.0,0.081
"[-126248, -125248)",100,-125748.0,0.1
"[-125248, -124248)",133,-124748.0,0.133
"[-124248, -123248)",53,-123748.0,0.053
"[-123248, -122248)",86,-122748.0,0.086
"[-122248, -121248)",101,-121748.0,0.101
"[-121248, -120248)",158,-120748.0,0.158
"[-120248, -119248)",101,-119748.0,0.101
"[-119248, -118248)",44,-118748.0,0.044
"[-118248, -117248)",26,-117748.0,0.026
"[-117248, -116248)",63,-116748.0,0.063
"[-116248, -115248)",103,-115748.0,0.103
"[-115248, -114248)",62,-114748.0,0.062
"[-114248, -113248)",63,-113748.0,0.063
"[-113248, -112248)",21,-112748.0,0.021
"[-112248, -111248)",113,-111748.0,0.113
"[-111248, -110248)",64,-110748.0,0.064
"[-110248, -109248)",58,-109748.0,0.058
"[-109248, -108248)",36,-108748.0,0.036
"[-108248, -107248)",13,-107748.0,0.013
"[-107248, -106248)",31,-106748.0,0.031
"[-106248, -105248)",128,-105748.0,0.128
"[-105248, -104248)",80,-104748.0,0.08
"[-104248, -103248)",49,-103748.0,0.049
"[-103248, -102248)",150,-102748.0,0.15
"[-102248, -101248)",157,-101748.0,0.157
"[-101248, -100248)",93,-100748.0,0.093
"[-100248, -99248)",97,-99748.0,0.097
"[-99248, -98248)",124,-98748.0,0.124
"[-98248, -97248)",210,-97748.0,0.21
"[-97248, -96248)",102,-96748.0,0.102
"[-96248, -95248)",65,-95748.0,0.065
"[-95248, -94248)",80,-94748.0,0.08
"[-94248, -93248)",64,-93748.0,0.064
"[-93248, -92248)",58,-92748.0,0.058
"[-92248, -91248)",127,-91748.0,0.127
"[-91248, -90248)",69,-90748.0,0.069
"[-90248, -89248)",44,-89748.0,0.044
"[-89248, -88248)",68,-88748.0,0.068
"[-88248, -87248)",63,-87748.0,0.063
"[-87248, -86248)",84,-86748.0,0.084
"[-86248, -85248)",2,-85748.0,0.002
"[-85248, -84248)",62,-84748.0,0.062
"[-84248, -83248)",40,-83748.0,0.04
"[-83248, -82248)",5,-82748.0,0.005
"[-82248, -81248)",0,-81748.0,0.0
"[-81248, -80248)",24,-80748.0,0.024
"[-80248, -79248)",103,-79748.0,0.103
"[-79248, -78248)",123,-78748.0,0.123
"[-78248, -77248)",90,-77748.0,0.09
"[-77248, -76248)",102,-76748.0,0.102
"[-76248, -75248)",81,-75748.0,0.081
"[-75248, -74248)",87,-74748.0,0.087
"[-74248, -73248)",181,-73748.0,0.181
"[-73248, -72248)",215,-72748.0,0.215
"[-72248, -71248)",106,-71748.0,0.106
"[-71248, -70248)",145,-70748.0,0.145
"[-70248, -69248)",67,-69748.0,0.067
"[-69248, -68248)",67,-68748.0,0.067
"[-68248, -67248)",105,-67748.0,0.105
"[-67248, -66248)",89,-66748.0,0.089
"[-66248, -65248)",114,-65748.0,0.114
"[-65248, -64248)",66,-64748.0,0.066
"[-64248, -63248)",71,-63748.0,0.071
"[-63248, -62248)",22,-62748.0,0.022
"[-62248, -61248)",0,-61748.0,0.0
"[-61248, -60248)",26,-60748.0,0.026
"[-60248, -59248)",77,-59748.0,0.077
"[-59248, -58248)",43,-58748.0,0.043
"[-58248, -57248)",52,-57748.0,0.052
"[-57248, -56248)",96,-56748.0,0.096
"[-56248, -55248)",122,-55748.0,0.122
"[-55248, -54248)",1,-54748.0,0.001
"[-54248, -53248)",76,-53748.0,0.076
"[-53248, -52248)",62,-52748.0,0.062
"[-52248, -51248)",148,-51748.0,0.148
"[-51248, -50248)",54,-50748.0,0.054
"[-50248, -49248)",49,-49748.0,0.049
"[-49248, -48248)",66,-48748.0,0.066
"[-48248, -47248)",68,-47748.0,0.068
"[-47248, -46248)",111,-46748.0,0.111
"[-46248, -45248)",118,-45748.0,0.118
"[-45248, -44248)",312,-44748.0,0.312
"[-44248, -43248)",198,-43748.0,0.198
"[-43248, -42248)",109,-42748.0,0.109
"[-42248, -41248)",191,-41748.0,0.191
"[-41248, -40248)",135,-40748.0,0.135
"[-40248, -39248)",146,-39748.0,0.146
"[-39248, -38248)",44,-38748.0,0.044
"[-38248, -37248)",10,-37748.0,0.01
"[-37248, -36248)",122,-36748.0,0.122
"[-36248, -35248)",323,-35748.0,0.323
"[-35248, -34248)",274,-34748.0,0.274
"[-34248, -33248)",109,-33748.0,0.109
"[-33248, -32248)",72,-32748.0,0.072
"[-32248, -31248)",89,-31748.0,0.089
"[-31248, -30248)",101,-30748.0,0.101
"[-30248, -29248)",97,-29748.0,0.097
"[-29248, -28248)",146,-28748.0,0.146
"[-28248, -27248)",72,-27748.0,0.072
"[-27248, -26248)",55,-26748.0,0.055
"[-26248, -25248)",62,-25748.0,0.062
"[-25248, -24248)",40,-24748.0,0.04
"[-24248, -23248)",7,-23748.0,0.007
"[-23248, -22248)",33,-22748.0,0.033
"[-22248, -21248)",144,-21748.0,0.144
"[-21248, -20248)",226,-20748.0,0.226
"[-20248, -19248)",128,-19748.0,0.128
"[-19248, -18248)",86,-18748.0,0.086
"[-18248, -17248)",151,-17748.0,0.151
"[-17248, -16248)",257,-16748.0,0.257
"[-16248, -15248)",179,-15748.0,0.179
"[-15248, -14248)",282,-14748.0,0.282
"[-14248, -13248)",209,-13748.0,0.209
"[-13248, -12248)",134,-12748.0,0.134
"[-12248, -11248)",131,-11748.0,0.131
"[-11248, -10248)",195,-10748.0,0.195
"[-10248, -9248)",10,-9748.0,0.01
"[-9248, -8248)",0,-8748.0,0.0
"[-8248, -7248)",1,-7748.0,0.001
"[-7248, -6248)",16,-6748.0,0.016
"[-6248, -5248)",9,-5748.0,0.009
"[-5248, -4248)",12,-4748.0,0.012
"[-4248, -3248)",9,-3748.0,0.009
"[-3248, -2248)",116,-2748.0,0.116
"[-2248, -1248)",308,-1748.0,0.308
"[-1248, -248)",185,-748.0,0.185
"[-248, 752)",160,252.0,0.16
"[752, 1752)",194,1252.0,0.194
"[1752, 2752)",136,2252.0,0.136
"[2752, 3752)",115,3252.0,0.115
"[3752, 4752)",130,4252.0,0.13
"[4752, 5752)",128,5252.0,0.128
"[5752, 6752)",38,6252.0,0.038
"[6752, 7752)",140,7252.0,0.14
"[7752, 8752)",191,8252.0,0.191
"[8752, 9752)",242,9252.0,0.242
"[9752, 10752)",179,10252.0,0.179
"[10752, 11752)",204,11252.0,0.204
"[11752, 12752)",85,12252.0,0.085
"[12752, 13752)",247,13252.0,0.247
"[13752, 14752)",208,14252.0,0.208
"[14752, 15752)",132,15252.0,0.132
"[15752, 16752)",289,16252.0,0.289
"[16752, 17752)",151,17252.0,0.151
"[17752, 18752)",126,18252.0,0.126
"[18752, 19752)",96,19252.0,0.096
"[19752, 20752)",198,20252.0,0.198
"[20752, 21752)",121,21252.0,0.121
"[21752, 22752)",477,22252.0,0.477
"[22752, 23752)",253,23252.0,0.253
"[23752, 24752)",215,24252.0,0.215
"[24752, 25752)",149,25252.0,0.149
"[25752, 26752)",123,26252.0,0.123
"[26752, 27752)",134,27252.0,0.134
"[27752, 28752)",158,28252.0,0.158
"[28752, 29752)",140,29252.0,0.14
"[29752, 30752)",39,30252.0,0.039
"[30752, 31752)",120,31252.0,0.12
"[31752, 32752)",225,32252.0,0.225
"[32752, 33752)",22,33252.0,0.022
"[33752, 34752)",15,34252.0,0.015
"[34752, 35752)",71,35252.0,0.071
"[35752, 36752)",122,36252.0,0.122
"[36752, 37752)",218,37252.0,0.218
"[37752, 38752)",255,38252.0,0.255
"[38752, 39752)",138,39252.0,0.138
"[39752, 40752)",345,40252.0,0.345
"[40752, 41752)",123,41252.0,0.123
"[41752, 42752)",189,42252.0,0.189
"[42752, 43752)",70,43252.0,0.07
"[43752, 44752)",79,44252.0,0.079
"[44752, 45752)",162,45252.0,0.162
"[45752, 46752)",70,46252.0,0.07
"[46752, 47752)",6,47252.0,0.006
"[47752, 48752)",23,48252.0,0.023
"[48752, 49752)",18,49252.0,0.018
"[49752, 50752)",131,50252.0,0.131
"[50752, 51752)",98,51252.0,0.098
"[51752, 52752)",120,52252.0,0.12
"[52752, 53752)",85,53252.0,0.085
"[53752, 54752)",138,54252.0,0.138
"[54752, 55752)",62,55252.0,0.062
"[55752, 56752)",70,56252.0,0.07
"[56752, 57752)",55,57252.0,0.055
"[57752, 58752)",47,58252.0,0.047
"[58752, 59752)",74,59252.0,0.074
"[59752, 60752)",83,60252.0,0.083
"[60752, 61752)",64,61252.0,0.064
"[61752, 62752)",51,62252.0,0.051
"[62752, 63752)",100,63252.0,0.1
"[63752, 64752)",88,64252.0,0.088
"[64752, 65752)",44,65252.0,0.044
"[65752, 66752)",123,66252.0,0.123
"[66752, 67752)",107,67252.0,0.107
"[67752, 68752)",146,68252.0,0.146
"[68752, 69752)",154,69252.0,0.154
"[69752, 70752)",127,70252.0,0.127
"[70752, 71752)",80,71252.0,0.08
"[71752, 72752)",177,72252.0,0.177
"[72752, 73752)",78,73252.0,0.078
"[73752, 74752)",4,74252.0,0.004
"[74752, 75752)",24,75252.0,0.024
"[75752, 76752)",43,76252.0,0.043
"[76752, 77752)",83,77252.0,0.083
"[77752, 78752)",45,78252.0,0.045
"[78752, 79752)",34,79252.0,0.034
"[79752, 80752)",37,80252.0,0.037
"[80752, 81752)",32,81252.0,0.032
"[81752, 82752)",24,82252.0,0.024
"[82752, 83752)",110,83252.0,0.11
"[83752, 84752)",62,84252.0,0.062
"[84752, 85752)",66,85252.0,0.066
"[85752, 86752)",157,86252.0,0.157
"[86752, 87752)",69,87252.0,0.069
"[87752, 88752)",128,88252.0,0.128
"[88752, 89752)",20,89252.0,0.02
"[89752, 90752)",64,90252.0,0.064
"[90752, 91752)",72,91252.0,0.072
"[91752, 92752)",52,92252.0,0.052
"[92752, 93752)",152,93252.0,0.152
"[93752, 94752)",85,94252.0,0.085
"[94752, 95752)",22,95252.0,0.022
"[95752, 96752)",40,96252.0,0.04
"[96752, 97752)",12,97252.0,0.012
"[97752, 98752)",91,98252.0,0.091
"[98752, 99752)",108,99252.0,0.108
"[99752, 100752)",119,100252.0,0.119
"[100752, 101752)",125,101252.0,0.125
"[101752, 102752)",62,102252.0,0.062
"[102752, 103752)",197,103252.0,0.197
"[103752, 104752)",175,104252.0,0.175
"[104752, 105752)",81,105252.0,0.081
"[105752, 106752)",121,106252.0,0.121
"[106752, 107752)",13,107252.0,0.013
"[107752, 108752)",0,108252.0,0.0
"[108752, 109752)",88,109252.0,0.088
"[109752, 110752)",62,110252.0,0.062
"[110752, 111752)",60,111252.0,0.06
"[111752, 112752)",108,112252.0,0.108
"[112752, 113752)",90,113252.0,0.09
"[113752, 114752)",56,114252.0,0.056
"[114752, 115752)",93,115252.0,0.093
"[115752, 116752)",21,116252.0,0.021
"[116752, 117752)",47,117252.0,0.047
"[117752, 118752)",127,118252.0,0.127
"[118752, 119752)",51,119252.0,0.051
"[119752, 120752)",25,120252.0,0.025
"[120752, 121752)",47,121252.0,0.047
"[121752, 122752)",81,122252.0,0.081
"[122752, 123752)",22,123252.0,0.022
"[123752, 124752)",121,124252.0,0.121
"[124752, 125752)",35,125252.0,0.035
"[125752, 126752)",55,126252.0,0.055
"[126752, 127752)",101,127252.0,0.101
"[127752, 128752)",80,128252.0,0.08
"[128752, 129752)",31,129252.0,0.031
"[129752, 130752)",72,130252.0,0.072
"[130752, 131752)",101,131252.0,0.101
"[131752, 132752)",86,132252.0,0.086
"[132752, 133752)",214,133252.0,0.214
"[133752, 134752)",78,134252.0,0.078
"[134752, 135752)",203,135252.0,0.203
"[135752, 136752)",113,136252.0,0.113
"[136752, 137752)",111,137252.0,0.111
"[137752, 138752)",154,138252.0,0.154
"[138752, 139752)",69,139252.0,0.069
"[139752, 140752)",156,140252.0,0.156
"[140752, 141752)",50,141252.0,0.05
"[141752, 142752)",166,142252.0,0.166
"[142752, 143752)",225,143252.0,0.225
"[143752, 144752)",106,144252.0,0.106
"[144752, 145752)",72,145252.0,0.072
"[145752, 146752)",33,146252.0,0.033
"[146752, 147752)",41,147252.0,0.041
"[147752, 148752)",65,148252.0,0.065
"[148752, 149752)",36,149252.0,0.036
"[149752, 150752)",65,150252.0,0.065
"[150752, 151752)",38,151252.0,0.038
"[151752, 152752)",106,152252.0,0.106
"[152752, 153752)",156,153252.0,0.156
"[153752, 154752)",59,154252.0,0.059
"[154752, 155752)",19,155252.0,0.019
"[155752, 156752)",2,156252.0,0.002
"[156752, 157752)",59,157252.0,0.059
"[157752, 158752)",23,158252.0,0.023
"[158752, 159752)",14,159252.0,0.014
"[159752, 160752)",59,160252.0,0.059
"[160752, 161752)",11,161252.0,0.011
"[161752, 162752)",26,162252.0,0.026
"[162752, 163752)",54,163252.0,0.054
"[163752, 164752)",31,164252.0,0.031
"[164752, 165752)",9,165252.0,0.009
"[165752, 166752)",21,166252.0,0.021
"[166752, 167752)",101,167252.0,0.101
"[167752, 168752)",113,168252.0,0.113
"[168752, 169752)",147,169252.0,0.147
"[169752, 170752)",224,170252.0,0.224
"[170752, 171752)",80,171252.0,0.08
"[171752, 172752)",133,172252.0,0.133
"[172752, 173752)",57,173252.0,0.057
"[173752, 174752)",33,174252.0,0.033
"[174752, 175752)",76,175252.0,0.076
"[175752, 176752)",68,176252.0,0.068
"[176752, 177752)",100,177252.0,0.1
"[177752, 178752)",44,178252.0,0.044
"[178752, 179752)",34,179252.0,0.034
"[179752, 180752)",87,180252.0,0.087
"[180752, 181752)",264,181252.0,0.264
"[181752, 182752)",38,182252.0,0.038
"[182752, 183752)",46,183252.0,0.046
"[183752, 184752)",18,184252.0,0.018
"[184752, 185752)",100,185252.0,0.1
"[185752, 186752)",4,186252.0,0.004
"[186752, 187752)",18,187252.0,0.018
"[187752, 188752)",138,188252.0,0.138
"[188752, 189752)",103,189252.0,0.103
"[189752, 190752)",55,190252.0,0.055
"[190752, 191752)",72,191252.0,0.072
"[191752, 192752)",80,192252.0,0.08
"[192752, 193752)",187,193252.0,0.187
"[193752, 194752)",40,194252.0,0.04
"[194752, 195752)",44,195252.0,0.044
"[195752, 196752)",64,196252.0,0.064
"[196752, 197752)",40,197252.0,0.04
"[197752, 198752)",57,198252.0,0.057
"[198752, 199752)",16,199252.0,0.016
"[199752, 200752)",2,200252.0,0.002
"[200752, 201752)",24,201252.0,0.024
"[201752, 202752)",29,202252.0,0.029
"[202752, 203752)",94,203252.0,0.094
"[203752, 204752)",36,204252.0,0.036
"[204752, 205752)",44,205252.0,0.044
"[205752, 206752)",81,206252.0,0.081
"[206752, 207752)",14,207252.0,0.014
"[207752, 208752)",26,208252.0,0.026
"[208752, 209752)",93,209252.0,0.093
"[209752, 210752)",66,210252.0,0.066
"[210752, 211752)",127,211252.0,0.127
"[211752, 212752)",107,212252.0,0.107
"[212752, 213752)",111,213252.0,0.111
"[213752, 214752)",127,214252.0,0.127
"[214752, 215752)",88,215252.0,0.088
"[215752, 216752)",112,216252.0,0.112
"[216752, 217752)",73,217252.0,0.073
"[217752, 218752)",62,218252.0,0.062
"[218752, 219752)",26,219252.0,0.026
"[219752, 220752)",64,220252.0,0.064
"[220752, 221752)",2,221252.0,0.002
"[221752, 222752)",82,222252.0,0.082
"[222752, 223752)",112,223252.0,0.112
"[223752, 224752)",81,224252.0,0.081
"[224752, 225752)",33,225252.0,0.033
"[225752, 226752)",25,226252.0,0.025
"[226752, 227752)",48,227252.0,0.048
"[227752, 228752)",174,228252.0,0.174
"[228752, 229752)",76,229252.0,0.076
"[229752, 230752)",62,230252.0,0.062
"[230752, 231752)",80,231252.0,0.08
"[231752, 232752)",52,232252.0,0.052
"[232752, 233752)",32,233252.0,0.032
"[233752, 234752)",64,234252.0,0.064
"[234752, 235752)",64,235252.0,0.064
"[235752, 236752)",136,236252.0,0.136
"[236752, 237752)",104,237252.0,0.104
"[237752, 238752)",197,238252.0,0.197
"[238752, 239752)",158,239252.0,0.158
"[239752, 240752)",93,240252.0,0.093
"[240752, 241752)",63,241252.0,0.063
"[241752, 242752)",34,242252.0,0.034
"[242752, 243752)",63,243252.0,0.063
"[243752, 244752)",0,244252.0,0.0
"[244752, 245752)",60,245252.0,0.06
"[245752, 246752)",68,246252.0,0.068
"[246752, 247752)",11,247252.0,0.011
"[247752, 248752)",51,248252.0,0.051
"[248752, 249752)",50,249252.0,0.05
"[249752, 250752)",82,250252.0,0.082
"[250752, 251752)",4,251252.0,0.004
"[251752, 252752)",160,252252.0,0.16
"[252752, 253752)",68,253252.0,0.068
"[253752, 254752)",58,254252.0,0.058
"[254752, 255752)",75,255252.0,0.075
"[255752, 256752)",37,256252.0,0.037
"[256752, 257752)",70,257252.0,0.07
"[257752, 258752)",60,258252.0,0.06
"[258752, 259752)",46,259252.0,0.046
"[259752, 260752)",20,260252.0,0.02
"[260752, 261752)",44,261252.0,0.044
"[261752, 262752)",55,262252.0,0.055
"[262752, 263752)",146,263252.0,0.146
"[263752, 264752)",22,264252.0,0.022
"[264752, 265752)",4,265252.0,0.004
"[265752, 266752)",99,266252.0,0.099
"[266752, 267752)",59,267252.0,0.059
"[267752, 268752)",24,268252.0,0.024
"[268752, 269752)",6,269252.0,0.006
"[269752, 270752)",17,270252.0,0.017
"[270752, 271752)",27,271252.0,0.027
"[271752, 272752)",19,272252.0,0.019
"[272752, 273752)",44,273252.0,0.044
"[273752, 274752)",145,274252.0,0.145
"[274752, 275752)",49,275252.0,0.049
"[275752, 276752)",36,276252.0,0.036
"[276752, 277752)",103,277252.0,0.103
"[277752, 278752)",56,278252.0,0.056
"[278752, 279752)",67,279252.0,0.067
"[279752, 280752)",25,280252.0,0.025
"[280752, 281752)",27,281252.0,0.027
"[281752, 282752)",24,282252.0,0.024
"[282752, 283752)",17,283252.0,0.017
"[283752, 284752)",18,284252.0,0.018
"[284752, 285752)",16,285252.0,0.016
"[285752, 286752)",14,286252.0,0.014
"[286752, 287752)",19,287252.0,0.019
"[287752, 288752)",54,288252.0,0.054
"[288752, 289752)",89,289252.0,0.089
"[289752, 290752)",52,290252.0,0.052
"[290752, 291752)",11,291252.0,0.011
"[291752, 292752)",31,292252.0,0.031
"[292752, 293752)",26,293252.0,0.026
"[293752, 294752)",76,294252.0,0.076
"[294752, 295752)",152,295252.0,0.152
"[295752, 296752)",71,296252.0,0.071
"[296752, 297752)",51,297252.0,0.051
"[297752, 298752)",128,298252.0,0.128
"[298752, 299752)",96,299252.0,0.096
"[299752, 300752)",55,300252.0,0.055
"[300752, 301752)",68,301252.0,0.068
"[301752, 302752)",57,302252.0,0.057
"[302752, 303752)",32,303252.0,0.032
"[303752, 304752)",76,304252.0,0.076
"[304752, 305752)",27,305252.0,0.027
"[305752, 306752)",115,306252.0,0.115
"[306752, 307752)",83,307252.0,0.083
"[307752, 308752)",67,308252.0,0.067
"[308752, 309752)",77,309252.0,0.077
"[309752, 310752)",23,310252.0,0.023
"[310752, 311752)",90,311252.0,0.09
"[311752, 312752)",12,312252.0,0.012
"[312752, 313752)",14,313252.0,0.014
"[313752, 314752)",21,314252.0,0.021
"[314752, 315752)",63,315252.0,0.063
"[315752, 316752)",78,316252.0,0.078
"[316752, 317752)",177,317252.0,0.177
"[317752, 318752)",32,318252.0,0.032
"[318752, 319752)",60,319252.0,0.06
"[319752, 320752)",45,320252.0,0.045
"[320752, 321752)",48,321252.0,0.048
"[321752, 322752)",12,322252.0,0.012
"[322752, 323752)",89,323252.0,0.089
"[323752, 324752)",28,324252.0,0.028
"[324752, 325752)",81,325252.0,0.081
"[325752, 326752)",43,326252.0,0.043
"[326752, 327752)",144,327252.0,0.144
"[327752, 328752)",33,328252.0,0.033
"[328752, 329752)",35,329252.0,0.035
"[329752, 330752)",38,330252.0,0.038
"[330752, 331752)",58,331252.0,0.058
"[331752, 332752)",56,332252.0,0.056
"[332752, 333752)",89,333252.0,0.089
"[333752, 334752)",43,334252.0,0.043
"[334752, 335752)",87,335252.0,0.087
"[335752, 336752)",57,336252.0,0.057
"[336752, 337752)",28,337252.0,0.028
"[337752, 338752)",55,338252.0,0.055
"[338752, 339752)",38,339252.0,0.038
"[339752, 340752)",74,340252.0,0.074
"[340752, 341752)",23,341252.0,0.023
"[341752, 342752)",48,342252.0,0.048
"[342752, 343752)",62,343252.0,0.062
"[343752, 344752)",95,344252.0,0.095
"[344752, 345752)",48,345252.0,0.048
"[345752, 346752)",49,346252.0,0.049
"[346752, 347752)",53,347252.0,0.053
"[347752, 348752)",71,348252.0,0.071
"[348752, 349752)",30,349252.0,0.03
"[349752, 350752)",36,350252.0,0.036
"[350752, 351752)",115,351252.0,0.115
"[351752, 352752)",66,352252.0,0.066
"[352752, 353752)",38,353252.0,0.038
"[353752, 354752)",49,354252.0,0.049
"[354752, 355752)",50,355252.0,0.05
"[355752, 356752)",37,356252.0,0.037
"[356752, 357752)",140,357252.0,0.14
"[357752, 358752)",43,358252.0,0.043
"[358752, 359752)",81,359252.0,0.081
"[359752, 360752)",39,360252.0,0.039
"[360752, 361752)",40,361252.0,0.04
"[361752, 362752)",70,362252.0,0.07
"[362752, 363752)",56,363252.0,0.056
"[363752, 364752)",114,364252.0,0.114
"[364752, 365752)",41,365252.0,0.041
"[365752, 366752)",52,366252.0,0.052
"[366752, 367752)",41,367252.0,0.041
"[367752, 368752)",38,368252.0,0.038
"[368752, 369752)",43,369252.0,0.043
"[369752, 370752)",37,370252.0,0.037
"[370752, 371752)",49,371252.0,0.049
"[371752, 372752)",87,372252.0,0.087
"[372752, 373752)",88,373252.0,0.088
"[373752, 374752)",13,374252.0,0.013
"[374752, 375752)",38,375252.0,0.038
"[375752, 376752)",188,376252.0,0.188
"[376752, 377752)",194,377252.0,0.194
"[377752, 378752)",24,378252.0,0.024
"[378752, 379752)",8,379252.0,0.008
"[379752, 380752)",90,380252.0,0.09
"[380752, 381752)",37,381252.0,0.037
"[381752, 382752)",65,382252.0,0.065
"[382752, 383752)",0,383252.0,0.0
"[383752, 384752)",37,384252.0,0.037
"[384752, 385752)",74,385252.0,0.074
"[385752, 386752)",46,386252.0,0.046
"[386752, 387752)",30,387252.0,0.03
"[387752, 388752)",20,388252.0,0.02
"[388752, 389752)",6,389252.0,0.006
"[389752, 390752)",109,390252.0,0.109
"[390752, 391752)",50,391252.0,0.05
"[391752, 392752)",42,392252.0,0.042
"[392752, 393752)",33,393252.0,0.033
"[393752, 394752)",60,394252.0,0.06
"[394752, 395752)",116,395252.0,0.116
"[395752, 396752)",93,396252.0,0.093
"[396752, 397752)",61,397252.0,0.061
"[397752, 398752)",98,398252.0,0.098
"[398752, 399752)",52,399252.0,0.052
"[399752, 400752)",57,400252.0,0.057
"[400752, 401752)",56,401252.0,0.056
