Distance_Bin,Value,Bin_Center,Density_per_bp
"[-95521, -94521)",45,-95021.0,0.045
"[-94521, -93521)",118,-94021.0,0.118
"[-93521, -92521)",162,-93021.0,0.162
"[-92521, -91521)",51,-92021.0,0.051
"[-91521, -90521)",14,-91021.0,0.014
"[-90521, -89521)",173,-90021.0,0.173
"[-89521, -88521)",92,-89021.0,0.092
"[-88521, -87521)",8,-88021.0,0.008
"[-87521, -86521)",5,-87021.0,0.005
"[-86521, -85521)",33,-86021.0,0.033
"[-85521, -84521)",39,-85021.0,0.039
"[-84521, -83521)",77,-84021.0,0.077
"[-83521, -82521)",394,-83021.0,0.394
"[-82521, -81521)",320,-82021.0,0.32
"[-81521, -80521)",215,-81021.0,0.215
"[-80521, -79521)",246,-80021.0,0.246
"[-79521, -78521)",18,-79021.0,0.018
"[-78521, -77521)",122,-78021.0,0.122
"[-77521, -76521)",89,-77021.0,0.089
"[-76521, -75521)",123,-76021.0,0.123
"[-75521, -74521)",105,-75021.0,0.105
"[-74521, -73521)",7,-74021.0,0.007
"[-73521, -72521)",0,-73021.0,0.0
"[-72521, -71521)",90,-72021.0,0.09
"[-71521, -70521)",77,-71021.0,0.077
"[-70521, -69521)",133,-70021.0,0.133
"[-69521, -68521)",161,-69021.0,0.161
"[-68521, -67521)",68,-68021.0,0.068
"[-67521, -66521)",86,-67021.0,0.086
"[-66521, -65521)",67,-66021.0,0.067
"[-65521, -64521)",52,-65021.0,0.052
"[-64521, -63521)",140,-64021.0,0.14
"[-63521, -62521)",78,-63021.0,0.078
"[-62521, -61521)",66,-62021.0,0.066
"[-61521, -60521)",67,-61021.0,0.067
"[-60521, -59521)",87,-60021.0,0.087
"[-59521, -58521)",106,-59021.0,0.106
"[-58521, -57521)",99,-58021.0,0.099
"[-57521, -56521)",100,-57021.0,0.1
"[-56521, -55521)",111,-56021.0,0.111
"[-55521, -54521)",90,-55021.0,0.09
"[-54521, -53521)",34,-54021.0,0.034
"[-53521, -52521)",44,-53021.0,0.044
"[-52521, -51521)",88,-52021.0,0.088
"[-51521, -50521)",73,-51021.0,0.073
"[-50521, -49521)",97,-50021.0,0.097
"[-49521, -48521)",36,-49021.0,0.036
"[-48521, -47521)",4,-48021.0,0.004
"[-47521, -46521)",19,-47021.0,0.019
"[-46521, -45521)",19,-46021.0,0.019
"[-45521, -44521)",101,-45021.0,0.101
"[-44521, -43521)",45,-44021.0,0.045
"[-43521, -42521)",127,-43021.0,0.127
"[-42521, -41521)",139,-42021.0,0.139
"[-41521, -40521)",103,-41021.0,0.103
"[-40521, -39521)",46,-40021.0,0.046
"[-39521, -38521)",60,-39021.0,0.06
"[-38521, -37521)",214,-38021.0,0.214
"[-37521, -36521)",202,-37021.0,0.202
"[-36521, -35521)",77,-36021.0,0.077
"[-35521, -34521)",86,-35021.0,0.086
"[-34521, -33521)",44,-34021.0,0.044
"[-33521, -32521)",90,-33021.0,0.09
"[-32521, -31521)",89,-32021.0,0.089
"[-31521, -30521)",70,-31021.0,0.07
"[-30521, -29521)",62,-30021.0,0.062
"[-29521, -28521)",78,-29021.0,0.078
"[-28521, -27521)",99,-28021.0,0.099
"[-27521, -26521)",173,-27021.0,0.173
"[-26521, -25521)",3,-26021.0,0.003
"[-25521, -24521)",35,-25021.0,0.035
"[-24521, -23521)",126,-24021.0,0.126
"[-23521, -22521)",138,-23021.0,0.138
"[-22521, -21521)",114,-22021.0,0.114
"[-21521, -20521)",146,-21021.0,0.146
"[-20521, -19521)",30,-20021.0,0.03
"[-19521, -18521)",94,-19021.0,0.094
"[-18521, -17521)",110,-18021.0,0.11
"[-17521, -16521)",61,-17021.0,0.061
"[-16521, -15521)",109,-16021.0,0.109
"[-15521, -14521)",71,-15021.0,0.071
"[-14521, -13521)",161,-14021.0,0.161
"[-13521, -12521)",191,-13021.0,0.191
"[-12521, -11521)",359,-12021.0,0.359
"[-11521, -10521)",151,-11021.0,0.151
"[-10521, -9521)",206,-10021.0,0.206
"[-9521, -8521)",59,-9021.0,0.059
"[-8521, -7521)",173,-8021.0,0.173
"[-7521, -6521)",104,-7021.0,0.104
"[-6521, -5521)",39,-6021.0,0.039
"[-5521, -4521)",6,-5021.0,0.006
"[-4521, -3521)",126,-4021.0,0.126
"[-3521, -2521)",13,-3021.0,0.013
"[-2521, -1521)",6,-2021.0,0.006
"[-1521, -521)",25,-1021.0,0.025
"[-521, 479)",134,-21.0,0.134
"[479, 1479)",142,979.0,0.142
"[1479, 2479)",106,1979.0,0.106
"[2479, 3479)",208,2979.0,0.208
"[3479, 4479)",104,3979.0,0.104
"[4479, 5479)",109,4979.0,0.109
"[5479, 6479)",0,5979.0,0.0
"[6479, 7479)",104,6979.0,0.104
"[7479, 8479)",69,7979.0,0.069
"[8479, 9479)",209,8979.0,0.209
"[9479, 10479)",164,9979.0,0.164
"[10479, 11479)",254,10979.0,0.254
"[11479, 12479)",235,11979.0,0.235
"[12479, 13479)",283,12979.0,0.283
"[13479, 14479)",519,13979.0,0.519
"[14479, 15479)",159,14979.0,0.159
"[15479, 16479)",105,15979.0,0.105
"[16479, 17479)",143,16979.0,0.143
"[17479, 18479)",50,17979.0,0.05
"[18479, 19479)",51,18979.0,0.051
"[19479, 20479)",126,19979.0,0.126
"[20479, 21479)",29,20979.0,0.029
"[21479, 22479)",10,21979.0,0.01
"[22479, 23479)",13,22979.0,0.013
"[23479, 24479)",181,23979.0,0.181
"[24479, 25479)",111,24979.0,0.111
"[25479, 26479)",350,25979.0,0.35
"[26479, 27479)",121,26979.0,0.121
"[27479, 28479)",170,27979.0,0.17
"[28479, 29479)",217,28979.0,0.217
"[29479, 30479)",281,29979.0,0.281
"[30479, 31479)",218,30979.0,0.218
"[31479, 32479)",129,31979.0,0.129
"[32479, 33479)",167,32979.0,0.167
"[33479, 34479)",112,33979.0,0.112
"[34479, 35479)",126,34979.0,0.126
"[35479, 36479)",168,35979.0,0.168
"[36479, 37479)",203,36979.0,0.203
"[37479, 38479)",110,37979.0,0.11
"[38479, 39479)",275,38979.0,0.275
"[39479, 40479)",378,39979.0,0.378
"[40479, 41479)",205,40979.0,0.205
"[41479, 42479)",73,41979.0,0.073
"[42479, 43479)",32,42979.0,0.032
"[43479, 44479)",42,43979.0,0.042
"[44479, 45479)",64,44979.0,0.064
"[45479, 46479)",58,45979.0,0.058
"[46479, 47479)",87,46979.0,0.087
"[47479, 48479)",0,47979.0,0.0
"[48479, 49479)",0,48979.0,0.0
"[49479, 50479)",0,49979.0,0.0
"[50479, 51479)",30,50979.0,0.03
"[51479, 52479)",53,51979.0,0.053
"[52479, 53479)",57,52979.0,0.057
"[53479, 54479)",64,53979.0,0.064
"[54479, 55479)",126,54979.0,0.126
"[55479, 56479)",104,55979.0,0.104
"[56479, 57479)",31,56979.0,0.031
"[57479, 58479)",45,57979.0,0.045
"[58479, 59479)",22,58979.0,0.022
"[59479, 60479)",115,59979.0,0.115
"[60479, 61479)",72,60979.0,0.072
"[61479, 62479)",65,61979.0,0.065
"[62479, 63479)",113,62979.0,0.113
"[63479, 64479)",124,63979.0,0.124
"[64479, 65479)",52,64979.0,0.052
"[65479, 66479)",109,65979.0,0.109
"[66479, 67479)",84,66979.0,0.084
"[67479, 68479)",124,67979.0,0.124
"[68479, 69479)",125,68979.0,0.125
"[69479, 70479)",58,69979.0,0.058
"[70479, 71479)",87,70979.0,0.087
"[71479, 72479)",136,71979.0,0.136
"[72479, 73479)",125,72979.0,0.125
"[73479, 74479)",110,73979.0,0.11
"[74479, 75479)",69,74979.0,0.069
"[75479, 76479)",3,75979.0,0.003
"[76479, 77479)",56,76979.0,0.056
"[77479, 78479)",7,77979.0,0.007
"[78479, 79479)",3,78979.0,0.003
