Distance_Bin,Value,Bin_Center,Density_per_bp
"[-352356, -351356)",31,-351856.0,0.031
"[-351356, -350356)",76,-350856.0,0.076
"[-350356, -349356)",32,-349856.0,0.032
"[-349356, -348356)",98,-348856.0,0.098
"[-348356, -347356)",40,-347856.0,0.04
"[-347356, -346356)",41,-346856.0,0.041
"[-346356, -345356)",126,-345856.0,0.126
"[-345356, -344356)",28,-344856.0,0.028
"[-344356, -343356)",6,-343856.0,0.006
"[-343356, -342356)",23,-342856.0,0.023
"[-342356, -341356)",61,-341856.0,0.061
"[-341356, -340356)",29,-340856.0,0.029
"[-340356, -339356)",55,-339856.0,0.055
"[-339356, -338356)",153,-338856.0,0.153
"[-338356, -337356)",64,-337856.0,0.064
"[-337356, -336356)",36,-336856.0,0.036
"[-336356, -335356)",66,-335856.0,0.066
"[-335356, -334356)",165,-334856.0,0.165
"[-334356, -333356)",65,-333856.0,0.065
"[-333356, -332356)",58,-332856.0,0.058
"[-332356, -331356)",115,-331856.0,0.115
"[-331356, -330356)",23,-330856.0,0.023
"[-330356, -329356)",96,-329856.0,0.096
"[-329356, -328356)",61,-328856.0,0.061
"[-328356, -327356)",33,-327856.0,0.033
"[-327356, -326356)",85,-326856.0,0.085
"[-326356, -325356)",30,-325856.0,0.03
"[-325356, -324356)",130,-324856.0,0.13
"[-324356, -323356)",76,-323856.0,0.076
"[-323356, -322356)",112,-322856.0,0.112
"[-322356, -321356)",27,-321856.0,0.027
"[-321356, -320356)",125,-320856.0,0.125
"[-320356, -319356)",170,-319856.0,0.17
"[-319356, -318356)",81,-318856.0,0.081
"[-318356, -317356)",75,-317856.0,0.075
"[-317356, -316356)",184,-316856.0,0.184
"[-316356, -315356)",52,-315856.0,0.052
"[-315356, -314356)",2,-314856.0,0.002
"[-314356, -313356)",102,-313856.0,0.102
"[-313356, -312356)",154,-312856.0,0.154
"[-312356, -311356)",83,-311856.0,0.083
"[-311356, -310356)",56,-310856.0,0.056
"[-310356, -309356)",103,-309856.0,0.103
"[-309356, -308356)",43,-308856.0,0.043
"[-308356, -307356)",20,-307856.0,0.02
"[-307356, -306356)",92,-306856.0,0.092
"[-306356, -305356)",87,-305856.0,0.087
"[-305356, -304356)",33,-304856.0,0.033
"[-304356, -303356)",1,-303856.0,0.001
"[-303356, -302356)",20,-302856.0,0.02
"[-302356, -301356)",54,-301856.0,0.054
"[-301356, -300356)",75,-300856.0,0.075
"[-300356, -299356)",228,-299856.0,0.228
"[-299356, -298356)",103,-298856.0,0.103
"[-298356, -297356)",48,-297856.0,0.048
"[-297356, -296356)",54,-296856.0,0.054
"[-296356, -295356)",93,-295856.0,0.093
"[-295356, -294356)",27,-294856.0,0.027
"[-294356, -293356)",56,-293856.0,0.056
"[-293356, -292356)",83,-292856.0,0.083
"[-292356, -291356)",66,-291856.0,0.066
"[-291356, -290356)",84,-290856.0,0.084
"[-290356, -289356)",119,-289856.0,0.119
"[-289356, -288356)",78,-288856.0,0.078
"[-288356, -287356)",68,-287856.0,0.068
"[-287356, -286356)",39,-286856.0,0.039
"[-286356, -285356)",114,-285856.0,0.114
"[-285356, -284356)",41,-284856.0,0.041
"[-284356, -283356)",77,-283856.0,0.077
"[-283356, -282356)",31,-282856.0,0.031
"[-282356, -281356)",131,-281856.0,0.131
"[-281356, -280356)",79,-280856.0,0.079
"[-280356, -279356)",79,-279856.0,0.079
"[-279356, -278356)",32,-278856.0,0.032
"[-278356, -277356)",86,-277856.0,0.086
"[-277356, -276356)",112,-276856.0,0.112
"[-276356, -275356)",140,-275856.0,0.14
"[-275356, -274356)",102,-274856.0,0.102
"[-274356, -273356)",74,-273856.0,0.074
"[-273356, -272356)",52,-272856.0,0.052
"[-272356, -271356)",67,-271856.0,0.067
"[-271356, -270356)",57,-270856.0,0.057
"[-270356, -269356)",91,-269856.0,0.091
"[-269356, -268356)",69,-268856.0,0.069
"[-268356, -267356)",57,-267856.0,0.057
"[-267356, -266356)",54,-266856.0,0.054
"[-266356, -265356)",31,-265856.0,0.031
"[-265356, -264356)",34,-264856.0,0.034
"[-264356, -263356)",94,-263856.0,0.094
"[-263356, -262356)",76,-262856.0,0.076
"[-262356, -261356)",2,-261856.0,0.002
"[-261356, -260356)",37,-260856.0,0.037
"[-260356, -259356)",20,-259856.0,0.02
"[-259356, -258356)",4,-258856.0,0.004
"[-258356, -257356)",121,-257856.0,0.121
"[-257356, -256356)",128,-256856.0,0.128
"[-256356, -255356)",183,-255856.0,0.183
"[-255356, -254356)",184,-254856.0,0.184
"[-254356, -253356)",124,-253856.0,0.124
"[-253356, -252356)",22,-252856.0,0.022
"[-252356, -251356)",73,-251856.0,0.073
"[-251356, -250356)",38,-250856.0,0.038
"[-250356, -249356)",36,-249856.0,0.036
"[-249356, -248356)",63,-248856.0,0.063
"[-248356, -247356)",35,-247856.0,0.035
"[-247356, -246356)",91,-246856.0,0.091
"[-246356, -245356)",73,-245856.0,0.073
"[-245356, -244356)",159,-244856.0,0.159
"[-244356, -243356)",141,-243856.0,0.141
"[-243356, -242356)",77,-242856.0,0.077
"[-242356, -241356)",102,-241856.0,0.102
"[-241356, -240356)",192,-240856.0,0.192
"[-240356, -239356)",119,-239856.0,0.119
"[-239356, -238356)",127,-238856.0,0.127
"[-238356, -237356)",112,-237856.0,0.112
"[-237356, -236356)",68,-236856.0,0.068
"[-236356, -235356)",44,-235856.0,0.044
"[-235356, -234356)",73,-234856.0,0.073
"[-234356, -233356)",78,-233856.0,0.078
"[-233356, -232356)",119,-232856.0,0.119
"[-232356, -231356)",131,-231856.0,0.131
"[-231356, -230356)",131,-230856.0,0.131
"[-230356, -229356)",50,-229856.0,0.05
"[-229356, -228356)",62,-228856.0,0.062
"[-228356, -227356)",10,-227856.0,0.01
"[-227356, -226356)",50,-226856.0,0.05
"[-226356, -225356)",54,-225856.0,0.054
"[-225356, -224356)",84,-224856.0,0.084
"[-224356, -223356)",21,-223856.0,0.021
"[-223356, -222356)",1,-222856.0,0.001
"[-222356, -221356)",19,-221856.0,0.019
"[-221356, -220356)",15,-220856.0,0.015
"[-220356, -219356)",12,-219856.0,0.012
"[-219356, -218356)",40,-218856.0,0.04
"[-218356, -217356)",45,-217856.0,0.045
"[-217356, -216356)",38,-216856.0,0.038
"[-216356, -215356)",118,-215856.0,0.118
"[-215356, -214356)",47,-214856.0,0.047
"[-214356, -213356)",52,-213856.0,0.052
"[-213356, -212356)",37,-212856.0,0.037
"[-212356, -211356)",132,-211856.0,0.132
"[-211356, -210356)",59,-210856.0,0.059
"[-210356, -209356)",41,-209856.0,0.041
"[-209356, -208356)",117,-208856.0,0.117
"[-208356, -207356)",97,-207856.0,0.097
"[-207356, -206356)",60,-206856.0,0.06
"[-206356, -205356)",49,-205856.0,0.049
"[-205356, -204356)",118,-204856.0,0.118
"[-204356, -203356)",58,-203856.0,0.058
"[-203356, -202356)",66,-202856.0,0.066
"[-202356, -201356)",74,-201856.0,0.074
"[-201356, -200356)",77,-200856.0,0.077
"[-200356, -199356)",186,-199856.0,0.186
"[-199356, -198356)",125,-198856.0,0.125
"[-198356, -197356)",51,-197856.0,0.051
"[-197356, -196356)",77,-196856.0,0.077
"[-196356, -195356)",26,-195856.0,0.026
"[-195356, -194356)",100,-194856.0,0.1
"[-194356, -193356)",41,-193856.0,0.041
"[-193356, -192356)",31,-192856.0,0.031
"[-192356, -191356)",69,-191856.0,0.069
"[-191356, -190356)",76,-190856.0,0.076
"[-190356, -189356)",99,-189856.0,0.099
"[-189356, -188356)",53,-188856.0,0.053
"[-188356, -187356)",7,-187856.0,0.007
"[-187356, -186356)",15,-186856.0,0.015
"[-186356, -185356)",7,-185856.0,0.007
"[-185356, -184356)",47,-184856.0,0.047
"[-184356, -183356)",43,-183856.0,0.043
"[-183356, -182356)",48,-182856.0,0.048
"[-182356, -181356)",73,-181856.0,0.073
"[-181356, -180356)",36,-180856.0,0.036
"[-180356, -179356)",102,-179856.0,0.102
"[-179356, -178356)",75,-178856.0,0.075
"[-178356, -177356)",41,-177856.0,0.041
"[-177356, -176356)",35,-176856.0,0.035
"[-176356, -175356)",67,-175856.0,0.067
"[-175356, -174356)",10,-174856.0,0.01
"[-174356, -173356)",87,-173856.0,0.087
"[-173356, -172356)",17,-172856.0,0.017
"[-172356, -171356)",8,-171856.0,0.008
"[-171356, -170356)",162,-170856.0,0.162
"[-170356, -169356)",44,-169856.0,0.044
"[-169356, -168356)",20,-168856.0,0.02
"[-168356, -167356)",134,-167856.0,0.134
"[-167356, -166356)",27,-166856.0,0.027
"[-166356, -165356)",10,-165856.0,0.01
"[-165356, -164356)",7,-164856.0,0.007
"[-164356, -163356)",64,-163856.0,0.064
"[-163356, -162356)",7,-162856.0,0.007
"[-162356, -161356)",22,-161856.0,0.022
"[-161356, -160356)",52,-160856.0,0.052
"[-160356, -159356)",32,-159856.0,0.032
"[-159356, -158356)",60,-158856.0,0.06
"[-158356, -157356)",180,-157856.0,0.18
"[-157356, -156356)",81,-156856.0,0.081
"[-156356, -155356)",128,-155856.0,0.128
"[-155356, -154356)",66,-154856.0,0.066
"[-154356, -153356)",42,-153856.0,0.042
"[-153356, -152356)",50,-152856.0,0.05
"[-152356, -151356)",3,-151856.0,0.003
"[-151356, -150356)",43,-150856.0,0.043
"[-150356, -149356)",37,-149856.0,0.037
"[-149356, -148356)",45,-148856.0,0.045
"[-148356, -147356)",35,-147856.0,0.035
"[-147356, -146356)",94,-146856.0,0.094
"[-146356, -145356)",116,-145856.0,0.116
"[-145356, -144356)",218,-144856.0,0.218
"[-144356, -143356)",53,-143856.0,0.053
"[-143356, -142356)",100,-142856.0,0.1
"[-142356, -141356)",229,-141856.0,0.229
"[-141356, -140356)",66,-140856.0,0.066
"[-140356, -139356)",22,-139856.0,0.022
"[-139356, -138356)",13,-138856.0,0.013
"[-138356, -137356)",35,-137856.0,0.035
"[-137356, -136356)",19,-136856.0,0.019
"[-136356, -135356)",5,-135856.0,0.005
"[-135356, -134356)",11,-134856.0,0.011
"[-134356, -133356)",21,-133856.0,0.021
"[-133356, -132356)",81,-132856.0,0.081
"[-132356, -131356)",45,-131856.0,0.045
"[-131356, -130356)",51,-130856.0,0.051
"[-130356, -129356)",38,-129856.0,0.038
"[-129356, -128356)",18,-128856.0,0.018
"[-128356, -127356)",54,-127856.0,0.054
"[-127356, -126356)",18,-126856.0,0.018
"[-126356, -125356)",44,-125856.0,0.044
"[-125356, -124356)",19,-124856.0,0.019
"[-124356, -123356)",68,-123856.0,0.068
"[-123356, -122356)",84,-122856.0,0.084
"[-122356, -121356)",145,-121856.0,0.145
"[-121356, -120356)",138,-120856.0,0.138
"[-120356, -119356)",179,-119856.0,0.179
"[-119356, -118356)",39,-118856.0,0.039
"[-118356, -117356)",22,-117856.0,0.022
"[-117356, -116356)",59,-116856.0,0.059
"[-116356, -115356)",6,-115856.0,0.006
"[-115356, -114356)",23,-114856.0,0.023
"[-114356, -113356)",43,-113856.0,0.043
"[-113356, -112356)",71,-112856.0,0.071
"[-112356, -111356)",70,-111856.0,0.07
"[-111356, -110356)",63,-110856.0,0.063
"[-110356, -109356)",44,-109856.0,0.044
"[-109356, -108356)",60,-108856.0,0.06
"[-108356, -107356)",76,-107856.0,0.076
"[-107356, -106356)",59,-106856.0,0.059
"[-106356, -105356)",74,-105856.0,0.074
"[-105356, -104356)",16,-104856.0,0.016
"[-104356, -103356)",26,-103856.0,0.026
"[-103356, -102356)",136,-102856.0,0.136
"[-102356, -101356)",67,-101856.0,0.067
"[-101356, -100356)",33,-100856.0,0.033
"[-100356, -99356)",8,-99856.0,0.008
"[-99356, -98356)",274,-98856.0,0.274
"[-98356, -97356)",169,-97856.0,0.169
"[-97356, -96356)",108,-96856.0,0.108
"[-96356, -95356)",46,-95856.0,0.046
"[-95356, -94356)",79,-94856.0,0.079
"[-94356, -93356)",74,-93856.0,0.074
"[-93356, -92356)",17,-92856.0,0.017
"[-92356, -91356)",4,-91856.0,0.004
"[-91356, -90356)",52,-90856.0,0.052
"[-90356, -89356)",33,-89856.0,0.033
"[-89356, -88356)",64,-88856.0,0.064
"[-88356, -87356)",104,-87856.0,0.104
"[-87356, -86356)",141,-86856.0,0.141
"[-86356, -85356)",53,-85856.0,0.053
"[-85356, -84356)",19,-84856.0,0.019
"[-84356, -83356)",129,-83856.0,0.129
"[-83356, -82356)",43,-82856.0,0.043
"[-82356, -81356)",88,-81856.0,0.088
"[-81356, -80356)",110,-80856.0,0.11
"[-80356, -79356)",83,-79856.0,0.083
"[-79356, -78356)",89,-78856.0,0.089
"[-78356, -77356)",112,-77856.0,0.112
"[-77356, -76356)",118,-76856.0,0.118
"[-76356, -75356)",231,-75856.0,0.231
"[-75356, -74356)",141,-74856.0,0.141
"[-74356, -73356)",43,-73856.0,0.043
"[-73356, -72356)",36,-72856.0,0.036
"[-72356, -71356)",42,-71856.0,0.042
"[-71356, -70356)",95,-70856.0,0.095
"[-70356, -69356)",4,-69856.0,0.004
"[-69356, -68356)",1,-68856.0,0.001
"[-68356, -67356)",27,-67856.0,0.027
"[-67356, -66356)",21,-66856.0,0.021
"[-66356, -65356)",4,-65856.0,0.004
"[-65356, -64356)",8,-64856.0,0.008
"[-64356, -63356)",0,-63856.0,0.0
"[-63356, -62356)",16,-62856.0,0.016
"[-62356, -61356)",83,-61856.0,0.083
"[-61356, -60356)",50,-60856.0,0.05
"[-60356, -59356)",50,-59856.0,0.05
"[-59356, -58356)",94,-58856.0,0.094
"[-58356, -57356)",139,-57856.0,0.139
"[-57356, -56356)",25,-56856.0,0.025
"[-56356, -55356)",46,-55856.0,0.046
"[-55356, -54356)",90,-54856.0,0.09
"[-54356, -53356)",10,-53856.0,0.01
"[-53356, -52356)",82,-52856.0,0.082
"[-52356, -51356)",16,-51856.0,0.016
"[-51356, -50356)",12,-50856.0,0.012
"[-50356, -49356)",16,-49856.0,0.016
"[-49356, -48356)",114,-48856.0,0.114
"[-48356, -47356)",82,-47856.0,0.082
"[-47356, -46356)",6,-46856.0,0.006
"[-46356, -45356)",27,-45856.0,0.027
"[-45356, -44356)",311,-44856.0,0.311
"[-44356, -43356)",171,-43856.0,0.171
"[-43356, -42356)",20,-42856.0,0.02
"[-42356, -41356)",22,-41856.0,0.022
"[-41356, -40356)",60,-40856.0,0.06
"[-40356, -39356)",75,-39856.0,0.075
"[-39356, -38356)",89,-38856.0,0.089
"[-38356, -37356)",89,-37856.0,0.089
"[-37356, -36356)",31,-36856.0,0.031
"[-36356, -35356)",79,-35856.0,0.079
"[-35356, -34356)",19,-34856.0,0.019
"[-34356, -33356)",143,-33856.0,0.143
"[-33356, -32356)",13,-32856.0,0.013
"[-32356, -31356)",128,-31856.0,0.128
"[-31356, -30356)",157,-30856.0,0.157
"[-30356, -29356)",116,-29856.0,0.116
"[-29356, -28356)",139,-28856.0,0.139
"[-28356, -27356)",5,-27856.0,0.005
"[-27356, -26356)",54,-26856.0,0.054
"[-26356, -25356)",102,-25856.0,0.102
"[-25356, -24356)",135,-24856.0,0.135
"[-24356, -23356)",110,-23856.0,0.11
"[-23356, -22356)",107,-22856.0,0.107
"[-22356, -21356)",115,-21856.0,0.115
"[-21356, -20356)",234,-20856.0,0.234
"[-20356, -19356)",112,-19856.0,0.112
"[-19356, -18356)",89,-18856.0,0.089
"[-18356, -17356)",13,-17856.0,0.013
"[-17356, -16356)",140,-16856.0,0.14
"[-16356, -15356)",11,-15856.0,0.011
"[-15356, -14356)",138,-14856.0,0.138
"[-14356, -13356)",152,-13856.0,0.152
"[-13356, -12356)",52,-12856.0,0.052
"[-12356, -11356)",187,-11856.0,0.187
"[-11356, -10356)",89,-10856.0,0.089
"[-10356, -9356)",27,-9856.0,0.027
"[-9356, -8356)",3,-8856.0,0.003
"[-8356, -7356)",10,-7856.0,0.01
"[-7356, -6356)",12,-6856.0,0.012
"[-6356, -5356)",16,-5856.0,0.016
"[-5356, -4356)",83,-4856.0,0.083
"[-4356, -3356)",185,-3856.0,0.185
"[-3356, -2356)",41,-2856.0,0.041
"[-2356, -1356)",104,-1856.0,0.104
"[-1356, -356)",57,-856.0,0.057
"[-356, 644)",96,144.0,0.096
"[644, 1644)",179,1144.0,0.179
"[1644, 2644)",234,2144.0,0.234
"[2644, 3644)",51,3144.0,0.051
"[3644, 4644)",78,4144.0,0.078
"[4644, 5644)",141,5144.0,0.141
"[5644, 6644)",190,6144.0,0.19
"[6644, 7644)",159,7144.0,0.159
"[7644, 8644)",130,8144.0,0.13
"[8644, 9644)",160,9144.0,0.16
"[9644, 10644)",104,10144.0,0.104
"[10644, 11644)",81,11144.0,0.081
"[11644, 12644)",160,12144.0,0.16
"[12644, 13644)",49,13144.0,0.049
"[13644, 14644)",94,14144.0,0.094
"[14644, 15644)",70,15144.0,0.07
"[15644, 16644)",267,16144.0,0.267
"[16644, 17644)",181,17144.0,0.181
"[17644, 18644)",253,18144.0,0.253
"[18644, 19644)",248,19144.0,0.248
"[19644, 20644)",130,20144.0,0.13
"[20644, 21644)",124,21144.0,0.124
"[21644, 22644)",125,22144.0,0.125
"[22644, 23644)",109,23144.0,0.109
"[23644, 24644)",88,24144.0,0.088
"[24644, 25644)",80,25144.0,0.08
"[25644, 26644)",176,26144.0,0.176
"[26644, 27644)",143,27144.0,0.143
"[27644, 28644)",110,28144.0,0.11
"[28644, 29644)",103,29144.0,0.103
"[29644, 30644)",111,30144.0,0.111
"[30644, 31644)",123,31144.0,0.123
"[31644, 32644)",247,32144.0,0.247
"[32644, 33644)",111,33144.0,0.111
"[33644, 34644)",97,34144.0,0.097
"[34644, 35644)",238,35144.0,0.238
"[35644, 36644)",232,36144.0,0.232
"[36644, 37644)",499,37144.0,0.499
"[37644, 38644)",259,38144.0,0.259
"[38644, 39644)",278,39144.0,0.278
"[39644, 40644)",167,40144.0,0.167
"[40644, 41644)",182,41144.0,0.182
"[41644, 42644)",441,42144.0,0.441
"[42644, 43644)",326,43144.0,0.326
"[43644, 44644)",283,44144.0,0.283
"[44644, 45644)",257,45144.0,0.257
"[45644, 46644)",131,46144.0,0.131
"[46644, 47644)",169,47144.0,0.169
"[47644, 48644)",144,48144.0,0.144
"[48644, 49644)",111,49144.0,0.111
"[49644, 50644)",123,50144.0,0.123
"[50644, 51644)",43,51144.0,0.043
"[51644, 52644)",58,52144.0,0.058
"[52644, 53644)",29,53144.0,0.029
"[53644, 54644)",110,54144.0,0.11
"[54644, 55644)",90,55144.0,0.09
"[55644, 56644)",54,56144.0,0.054
"[56644, 57644)",19,57144.0,0.019
"[57644, 58644)",30,58144.0,0.03
"[58644, 59644)",33,59144.0,0.033
"[59644, 60644)",115,60144.0,0.115
"[60644, 61644)",51,61144.0,0.051
"[61644, 62644)",38,62144.0,0.038
"[62644, 63644)",57,63144.0,0.057
"[63644, 64644)",88,64144.0,0.088
"[64644, 65644)",49,65144.0,0.049
"[65644, 66644)",50,66144.0,0.05
"[66644, 67644)",165,67144.0,0.165
"[67644, 68644)",104,68144.0,0.104
"[68644, 69644)",48,69144.0,0.048
"[69644, 70644)",76,70144.0,0.076
"[70644, 71644)",106,71144.0,0.106
"[71644, 72644)",33,72144.0,0.033
"[72644, 73644)",26,73144.0,0.026
"[73644, 74644)",25,74144.0,0.025
"[74644, 75644)",6,75144.0,0.006
"[75644, 76644)",3,76144.0,0.003
"[76644, 77644)",53,77144.0,0.053
"[77644, 78644)",21,78144.0,0.021
"[78644, 79644)",19,79144.0,0.019
"[79644, 80644)",45,80144.0,0.045
"[80644, 81644)",132,81144.0,0.132
"[81644, 82644)",77,82144.0,0.077
"[82644, 83644)",145,83144.0,0.145
"[83644, 84644)",0,84144.0,0.0
"[84644, 85644)",98,85144.0,0.098
"[85644, 86644)",19,86144.0,0.019
"[86644, 87644)",39,87144.0,0.039
"[87644, 88644)",138,88144.0,0.138
"[88644, 89644)",113,89144.0,0.113
"[89644, 90644)",243,90144.0,0.243
"[90644, 91644)",101,91144.0,0.101
"[91644, 92644)",161,92144.0,0.161
"[92644, 93644)",143,93144.0,0.143
"[93644, 94644)",71,94144.0,0.071
"[94644, 95644)",108,95144.0,0.108
"[95644, 96644)",44,96144.0,0.044
"[96644, 97644)",87,97144.0,0.087
"[97644, 98644)",39,98144.0,0.039
"[98644, 99644)",127,99144.0,0.127
"[99644, 100644)",63,100144.0,0.063
"[100644, 101644)",31,101144.0,0.031
"[101644, 102644)",121,102144.0,0.121
"[102644, 103644)",49,103144.0,0.049
"[103644, 104644)",85,104144.0,0.085
"[104644, 105644)",94,105144.0,0.094
"[105644, 106644)",54,106144.0,0.054
"[106644, 107644)",92,107144.0,0.092
"[107644, 108644)",44,108144.0,0.044
"[108644, 109644)",209,109144.0,0.209
"[109644, 110644)",40,110144.0,0.04
"[110644, 111644)",69,111144.0,0.069
"[111644, 112644)",81,112144.0,0.081
"[112644, 113644)",129,113144.0,0.129
"[113644, 114644)",152,114144.0,0.152
"[114644, 115644)",75,115144.0,0.075
"[115644, 116644)",67,116144.0,0.067
"[116644, 117644)",29,117144.0,0.029
"[117644, 118644)",91,118144.0,0.091
"[118644, 119644)",105,119144.0,0.105
"[119644, 120644)",14,120144.0,0.014
"[120644, 121644)",41,121144.0,0.041
"[121644, 122644)",26,122144.0,0.026
"[122644, 123644)",130,123144.0,0.13
"[123644, 124644)",23,124144.0,0.023
"[124644, 125644)",22,125144.0,0.022
"[125644, 126644)",40,126144.0,0.04
"[126644, 127644)",32,127144.0,0.032
"[127644, 128644)",44,128144.0,0.044
"[128644, 129644)",66,129144.0,0.066
"[129644, 130644)",49,130144.0,0.049
"[130644, 131644)",74,131144.0,0.074
"[131644, 132644)",22,132144.0,0.022
"[132644, 133644)",67,133144.0,0.067
"[133644, 134644)",86,134144.0,0.086
"[134644, 135644)",77,135144.0,0.077
"[135644, 136644)",180,136144.0,0.18
"[136644, 137644)",199,137144.0,0.199
"[137644, 138644)",30,138144.0,0.03
"[138644, 139644)",63,139144.0,0.063
"[139644, 140644)",71,140144.0,0.071
"[140644, 141644)",87,141144.0,0.087
"[141644, 142644)",199,142144.0,0.199
"[142644, 143644)",184,143144.0,0.184
"[143644, 144644)",68,144144.0,0.068
"[144644, 145644)",79,145144.0,0.079
"[145644, 146644)",108,146144.0,0.108
"[146644, 147644)",99,147144.0,0.099
"[147644, 148644)",83,148144.0,0.083
"[148644, 149644)",148,149144.0,0.148
"[149644, 150644)",60,150144.0,0.06
"[150644, 151644)",110,151144.0,0.11
"[151644, 152644)",77,152144.0,0.077
"[152644, 153644)",30,153144.0,0.03
"[153644, 154644)",57,154144.0,0.057
"[154644, 155644)",20,155144.0,0.02
"[155644, 156644)",3,156144.0,0.003
"[156644, 157644)",21,157144.0,0.021
"[157644, 158644)",75,158144.0,0.075
"[158644, 159644)",78,159144.0,0.078
"[159644, 160644)",51,160144.0,0.051
"[160644, 161644)",46,161144.0,0.046
"[161644, 162644)",80,162144.0,0.08
"[162644, 163644)",73,163144.0,0.073
"[163644, 164644)",38,164144.0,0.038
"[164644, 165644)",23,165144.0,0.023
"[165644, 166644)",35,166144.0,0.035
"[166644, 167644)",35,167144.0,0.035
"[167644, 168644)",83,168144.0,0.083
"[168644, 169644)",70,169144.0,0.07
"[169644, 170644)",182,170144.0,0.182
"[170644, 171644)",76,171144.0,0.076
"[171644, 172644)",76,172144.0,0.076
"[172644, 173644)",135,173144.0,0.135
"[173644, 174644)",130,174144.0,0.13
"[174644, 175644)",159,175144.0,0.159
"[175644, 176644)",110,176144.0,0.11
"[176644, 177644)",86,177144.0,0.086
"[177644, 178644)",55,178144.0,0.055
"[178644, 179644)",70,179144.0,0.07
"[179644, 180644)",33,180144.0,0.033
"[180644, 181644)",126,181144.0,0.126
"[181644, 182644)",94,182144.0,0.094
"[182644, 183644)",45,183144.0,0.045
"[183644, 184644)",101,184144.0,0.101
