Distance_Bin,Value,Bin_Center,Density_per_bp
"[-280186, -279186)",483,-279686.0,0.483
"[-279186, -278186)",441,-278686.0,0.441
"[-278186, -277186)",2131,-277686.0,2.131
"[-277186, -276186)",882,-276686.0,0.882
"[-276186, -275186)",1475,-275686.0,1.475
"[-275186, -274186)",2545,-274686.0,2.545
"[-274186, -273186)",1401,-273686.0,1.401
"[-273186, -272186)",1047,-272686.0,1.047
"[-272186, -271186)",1610,-271686.0,1.61
"[-271186, -270186)",704,-270686.0,0.704
"[-270186, -269186)",2188,-269686.0,2.188
"[-269186, -268186)",3583,-268686.0,3.583
"[-268186, -267186)",1163,-267686.0,1.163
"[-267186, -266186)",891,-266686.0,0.891
"[-266186, -265186)",450,-265686.0,0.45
"[-265186, -264186)",8,-264686.0,0.008
"[-264186, -263186)",1065,-263686.0,1.065
"[-263186, -262186)",158,-262686.0,0.158
"[-262186, -261186)",1133,-261686.0,1.133
"[-261186, -260186)",506,-260686.0,0.506
"[-260186, -259186)",297,-259686.0,0.297
"[-259186, -258186)",435,-258686.0,0.435
"[-258186, -257186)",439,-257686.0,0.439
"[-257186, -256186)",5,-256686.0,0.005
"[-256186, -255186)",51,-255686.0,0.051
"[-255186, -254186)",1569,-254686.0,1.569
"[-254186, -253186)",600,-253686.0,0.6
"[-253186, -252186)",38,-252686.0,0.038
"[-252186, -251186)",1309,-251686.0,1.309
"[-251186, -250186)",623,-250686.0,0.623
"[-250186, -249186)",81,-249686.0,0.081
"[-249186, -248186)",770,-248686.0,0.77
"[-248186, -247186)",427,-247686.0,0.427
"[-247186, -246186)",3972,-246686.0,3.972
"[-246186, -245186)",270,-245686.0,0.27
"[-245186, -244186)",1336,-244686.0,1.336
"[-244186, -243186)",1372,-243686.0,1.372
"[-243186, -242186)",393,-242686.0,0.393
"[-242186, -241186)",422,-241686.0,0.422
"[-241186, -240186)",301,-240686.0,0.301
"[-240186, -239186)",945,-239686.0,0.945
"[-239186, -238186)",2863,-238686.0,2.863
"[-238186, -237186)",1617,-237686.0,1.617
"[-237186, -236186)",2666,-236686.0,2.666
"[-236186, -235186)",1713,-235686.0,1.713
"[-235186, -234186)",2147,-234686.0,2.147
"[-234186, -233186)",134,-233686.0,0.134
"[-233186, -232186)",1105,-232686.0,1.105
"[-232186, -231186)",1189,-231686.0,1.189
"[-231186, -230186)",43,-230686.0,0.043
"[-230186, -229186)",1677,-229686.0,1.677
"[-229186, -228186)",547,-228686.0,0.547
"[-228186, -227186)",343,-227686.0,0.343
"[-227186, -226186)",2157,-226686.0,2.157
"[-226186, -225186)",462,-225686.0,0.462
"[-225186, -224186)",491,-224686.0,0.491
"[-224186, -223186)",30773,-223686.0,30.773
"[-223186, -222186)",2455,-222686.0,2.455
"[-222186, -221186)",1037,-221686.0,1.037
"[-221186, -220186)",1142,-220686.0,1.142
"[-220186, -219186)",3602,-219686.0,3.602
"[-219186, -218186)",544,-218686.0,0.544
"[-218186, -217186)",351,-217686.0,0.351
"[-217186, -216186)",1598,-216686.0,1.598
"[-216186, -215186)",1195,-215686.0,1.195
"[-215186, -214186)",753,-214686.0,0.753
"[-214186, -213186)",1389,-213686.0,1.389
"[-213186, -212186)",10,-212686.0,0.01
"[-212186, -211186)",333,-211686.0,0.333
"[-211186, -210186)",666,-210686.0,0.666
"[-210186, -209186)",4145,-209686.0,4.145
"[-209186, -208186)",5509,-208686.0,5.509
"[-208186, -207186)",388,-207686.0,0.388
"[-207186, -206186)",706,-206686.0,0.706
"[-206186, -205186)",620,-205686.0,0.62
"[-205186, -204186)",719,-204686.0,0.719
"[-204186, -203186)",1112,-203686.0,1.112
"[-203186, -202186)",1210,-202686.0,1.21
"[-202186, -201186)",326,-201686.0,0.326
"[-201186, -200186)",1280,-200686.0,1.28
"[-200186, -199186)",711,-199686.0,0.711
"[-199186, -198186)",649,-198686.0,0.649
"[-198186, -197186)",538,-197686.0,0.538
"[-197186, -196186)",12,-196686.0,0.012
"[-196186, -195186)",22,-195686.0,0.022
"[-195186, -194186)",898,-194686.0,0.898
"[-194186, -193186)",921,-193686.0,0.921
"[-193186, -192186)",2194,-192686.0,2.194
"[-192186, -191186)",2330,-191686.0,2.33
"[-191186, -190186)",25,-190686.0,0.025
"[-190186, -189186)",45,-189686.0,0.045
"[-189186, -188186)",92,-188686.0,0.092
"[-188186, -187186)",47,-187686.0,0.047
"[-187186, -186186)",527,-186686.0,0.527
"[-186186, -185186)",548,-185686.0,0.548
"[-185186, -184186)",1154,-184686.0,1.154
"[-184186, -183186)",1900,-183686.0,1.9
"[-183186, -182186)",1054,-182686.0,1.054
"[-182186, -181186)",7082,-181686.0,7.082
"[-181186, -180186)",1919,-180686.0,1.919
"[-180186, -179186)",1825,-179686.0,1.825
"[-179186, -178186)",1329,-178686.0,1.329
"[-178186, -177186)",1186,-177686.0,1.186
"[-177186, -176186)",4687,-176686.0,4.687
"[-176186, -175186)",2538,-175686.0,2.538
"[-175186, -174186)",449,-174686.0,0.449
"[-174186, -173186)",271,-173686.0,0.271
"[-173186, -172186)",24,-172686.0,0.024
"[-172186, -171186)",18,-171686.0,0.018
"[-171186, -170186)",476,-170686.0,0.476
"[-170186, -169186)",685,-169686.0,0.685
"[-169186, -168186)",1221,-168686.0,1.221
"[-168186, -167186)",530,-167686.0,0.53
"[-167186, -166186)",577,-166686.0,0.577
"[-166186, -165186)",2,-165686.0,0.002
"[-165186, -164186)",1037,-164686.0,1.037
"[-164186, -163186)",52,-163686.0,0.052
"[-163186, -162186)",1043,-162686.0,1.043
"[-162186, -161186)",7888,-161686.0,7.888
"[-161186, -160186)",532,-160686.0,0.532
"[-160186, -159186)",1094,-159686.0,1.094
"[-159186, -158186)",14,-158686.0,0.014
"[-158186, -157186)",1949,-157686.0,1.949
"[-157186, -156186)",326,-156686.0,0.326
"[-156186, -155186)",3021,-155686.0,3.021
"[-155186, -154186)",4,-154686.0,0.004
"[-154186, -153186)",95,-153686.0,0.095
"[-153186, -152186)",31,-152686.0,0.031
"[-152186, -151186)",811,-151686.0,0.811
"[-151186, -150186)",16,-150686.0,0.016
"[-150186, -149186)",7,-149686.0,0.007
"[-149186, -148186)",1231,-148686.0,1.231
"[-148186, -147186)",184,-147686.0,0.184
"[-147186, -146186)",454,-146686.0,0.454
"[-146186, -145186)",1593,-145686.0,1.593
"[-145186, -144186)",869,-144686.0,0.869
"[-144186, -143186)",2339,-143686.0,2.339
"[-143186, -142186)",255,-142686.0,0.255
"[-142186, -141186)",601,-141686.0,0.601
"[-141186, -140186)",630,-140686.0,0.63
"[-140186, -139186)",551,-139686.0,0.551
"[-139186, -138186)",328,-138686.0,0.328
"[-138186, -137186)",1467,-137686.0,1.467
"[-137186, -136186)",1262,-136686.0,1.262
"[-136186, -135186)",1724,-135686.0,1.724
"[-135186, -134186)",540,-134686.0,0.54
"[-134186, -133186)",451,-133686.0,0.451
"[-133186, -132186)",2454,-132686.0,2.454
"[-132186, -131186)",9926,-131686.0,9.926
"[-131186, -130186)",3040,-130686.0,3.04
"[-130186, -129186)",559,-129686.0,0.559
"[-129186, -128186)",231,-128686.0,0.231
"[-128186, -127186)",430,-127686.0,0.43
"[-127186, -126186)",1736,-126686.0,1.736
"[-126186, -125186)",709,-125686.0,0.709
"[-125186, -124186)",3879,-124686.0,3.879
"[-124186, -123186)",268,-123686.0,0.268
"[-123186, -122186)",3642,-122686.0,3.642
"[-122186, -121186)",492,-121686.0,0.492
"[-121186, -120186)",610,-120686.0,0.61
"[-120186, -119186)",1550,-119686.0,1.55
"[-119186, -118186)",853,-118686.0,0.853
"[-118186, -117186)",3174,-117686.0,3.174
"[-117186, -116186)",599,-116686.0,0.599
"[-116186, -115186)",513,-115686.0,0.513
"[-115186, -114186)",861,-114686.0,0.861
"[-114186, -113186)",469,-113686.0,0.469
"[-113186, -112186)",2614,-112686.0,2.614
"[-112186, -111186)",3259,-111686.0,3.259
"[-111186, -110186)",3048,-110686.0,3.048
"[-110186, -109186)",826,-109686.0,0.826
"[-109186, -108186)",88,-108686.0,0.088
"[-108186, -107186)",42,-107686.0,0.042
"[-107186, -106186)",103,-106686.0,0.103
"[-106186, -105186)",2012,-105686.0,2.012
"[-105186, -104186)",789,-104686.0,0.789
"[-104186, -103186)",832,-103686.0,0.832
"[-103186, -102186)",14,-102686.0,0.014
"[-102186, -101186)",784,-101686.0,0.784
"[-101186, -100186)",2283,-100686.0,2.283
"[-100186, -99186)",4396,-99686.0,4.396
"[-99186, -98186)",2129,-98686.0,2.129
"[-98186, -97186)",736,-97686.0,0.736
"[-97186, -96186)",728,-96686.0,0.728
"[-96186, -95186)",448,-95686.0,0.448
"[-95186, -94186)",2251,-94686.0,2.251
"[-94186, -93186)",1006,-93686.0,1.006
"[-93186, -92186)",109,-92686.0,0.109
"[-92186, -91186)",5,-91686.0,0.005
"[-91186, -90186)",2125,-90686.0,2.125
"[-90186, -89186)",1540,-89686.0,1.54
"[-89186, -88186)",535,-88686.0,0.535
"[-88186, -87186)",1179,-87686.0,1.179
"[-87186, -86186)",1387,-86686.0,1.387
"[-86186, -85186)",136,-85686.0,0.136
"[-85186, -84186)",4079,-84686.0,4.079
"[-84186, -83186)",1634,-83686.0,1.634
"[-83186, -82186)",536,-82686.0,0.536
"[-82186, -81186)",1068,-81686.0,1.068
"[-81186, -80186)",121,-80686.0,0.121
"[-80186, -79186)",98,-79686.0,0.098
"[-79186, -78186)",1387,-78686.0,1.387
"[-78186, -77186)",2945,-77686.0,2.945
"[-77186, -76186)",1369,-76686.0,1.369
"[-76186, -75186)",2710,-75686.0,2.71
"[-75186, -74186)",1629,-74686.0,1.629
"[-74186, -73186)",673,-73686.0,0.673
"[-73186, -72186)",849,-72686.0,0.849
"[-72186, -71186)",1909,-71686.0,1.909
"[-71186, -70186)",4481,-70686.0,4.481
"[-70186, -69186)",13,-69686.0,0.013
"[-69186, -68186)",2405,-68686.0,2.405
"[-68186, -67186)",782,-67686.0,0.782
"[-67186, -66186)",618,-66686.0,0.618
"[-66186, -65186)",3078,-65686.0,3.078
"[-65186, -64186)",1014,-64686.0,1.014
"[-64186, -63186)",12,-63686.0,0.012
"[-63186, -62186)",16,-62686.0,0.016
"[-62186, -61186)",517,-61686.0,0.517
"[-61186, -60186)",6601,-60686.0,6.601
"[-60186, -59186)",1976,-59686.0,1.976
"[-59186, -58186)",1859,-58686.0,1.859
"[-58186, -57186)",8351,-57686.0,8.351
"[-57186, -56186)",7354,-56686.0,7.354
"[-56186, -55186)",2091,-55686.0,2.091
"[-55186, -54186)",4759,-54686.0,4.759
"[-54186, -53186)",251,-53686.0,0.251
"[-53186, -52186)",1488,-52686.0,1.488
"[-52186, -51186)",1065,-51686.0,1.065
"[-51186, -50186)",2456,-50686.0,2.456
"[-50186, -49186)",4583,-49686.0,4.583
"[-49186, -48186)",201,-48686.0,0.201
"[-48186, -47186)",1637,-47686.0,1.637
"[-47186, -46186)",3728,-46686.0,3.728
"[-46186, -45186)",1224,-45686.0,1.224
"[-45186, -44186)",31,-44686.0,0.031
"[-44186, -43186)",137,-43686.0,0.137
"[-43186, -42186)",2321,-42686.0,2.321
"[-42186, -41186)",1389,-41686.0,1.389
"[-41186, -40186)",630,-40686.0,0.63
"[-40186, -39186)",181,-39686.0,0.181
"[-39186, -38186)",526,-38686.0,0.526
"[-38186, -37186)",3184,-37686.0,3.184
"[-37186, -36186)",1820,-36686.0,1.82
"[-36186, -35186)",628,-35686.0,0.628
"[-35186, -34186)",1180,-34686.0,1.18
"[-34186, -33186)",1190,-33686.0,1.19
"[-33186, -32186)",289,-32686.0,0.289
"[-32186, -31186)",4867,-31686.0,4.867
"[-31186, -30186)",825,-30686.0,0.825
"[-30186, -29186)",666,-29686.0,0.666
"[-29186, -28186)",406,-28686.0,0.406
"[-28186, -27186)",23,-27686.0,0.023
"[-27186, -26186)",20,-26686.0,0.02
"[-26186, -25186)",92,-25686.0,0.092
"[-25186, -24186)",9,-24686.0,0.009
"[-24186, -23186)",271,-23686.0,0.271
"[-23186, -22186)",1511,-22686.0,1.511
"[-22186, -21186)",1046,-21686.0,1.046
"[-21186, -20186)",825,-20686.0,0.825
"[-20186, -19186)",3166,-19686.0,3.166
"[-19186, -18186)",2442,-18686.0,2.442
"[-18186, -17186)",736,-17686.0,0.736
"[-17186, -16186)",423,-16686.0,0.423
"[-16186, -15186)",1724,-15686.0,1.724
"[-15186, -14186)",1668,-14686.0,1.668
"[-14186, -13186)",3452,-13686.0,3.452
"[-13186, -12186)",1631,-12686.0,1.631
"[-12186, -11186)",5741,-11686.0,5.741
"[-11186, -10186)",11116,-10686.0,11.116
"[-10186, -9186)",8716,-9686.0,8.716
"[-9186, -8186)",1840,-8686.0,1.84
"[-8186, -7186)",297,-7686.0,0.297
"[-7186, -6186)",1016,-6686.0,1.016
"[-6186, -5186)",4201,-5686.0,4.201
"[-5186, -4186)",8008,-4686.0,8.008
"[-4186, -3186)",127,-3686.0,0.127
"[-3186, -2186)",3450,-2686.0,3.45
"[-2186, -1186)",285,-1686.0,0.285
"[-1186, -186)",19103,-686.0,19.103
"[-186, 814)",15190,314.0,15.19
"[814, 1814)",12,1314.0,0.012
"[1814, 2814)",6096,2314.0,6.096
"[2814, 3814)",121,3314.0,0.121
"[3814, 4814)",1109,4314.0,1.109
"[4814, 5814)",7091,5314.0,7.091
"[5814, 6814)",1390,6314.0,1.39
"[6814, 7814)",2578,7314.0,2.578
"[7814, 8814)",6093,8314.0,6.093
"[8814, 9814)",2170,9314.0,2.17
"[9814, 10814)",1031,10314.0,1.031
"[10814, 11814)",3987,11314.0,3.987
"[11814, 12814)",4316,12314.0,4.316
"[12814, 13814)",10,13314.0,0.01
"[13814, 14814)",8152,14314.0,8.152
"[14814, 15814)",3688,15314.0,3.688
"[15814, 16814)",1940,16314.0,1.94
"[16814, 17814)",4804,17314.0,4.804
"[17814, 18814)",2132,18314.0,2.132
"[18814, 19814)",1077,19314.0,1.077
"[19814, 20814)",1061,20314.0,1.061
"[20814, 21814)",2689,21314.0,2.689
"[21814, 22814)",7490,22314.0,7.49
"[22814, 23814)",13899,23314.0,13.899
"[23814, 24814)",3133,24314.0,3.133
"[24814, 25814)",883,25314.0,0.883
"[25814, 26814)",2856,26314.0,2.856
"[26814, 27814)",2109,27314.0,2.109
"[27814, 28814)",2942,28314.0,2.942
"[28814, 29814)",4045,29314.0,4.045
"[29814, 30814)",503,30314.0,0.503
"[30814, 31814)",1018,31314.0,1.018
"[31814, 32814)",1372,32314.0,1.372
"[32814, 33814)",3868,33314.0,3.868
"[33814, 34814)",1345,34314.0,1.345
"[34814, 35814)",1525,35314.0,1.525
"[35814, 36814)",342,36314.0,0.342
"[36814, 37814)",186,37314.0,0.186
"[37814, 38814)",5092,38314.0,5.092
"[38814, 39814)",3954,39314.0,3.954
"[39814, 40814)",464,40314.0,0.464
"[40814, 41814)",1563,41314.0,1.563
"[41814, 42814)",590,42314.0,0.59
"[42814, 43814)",1864,43314.0,1.864
"[43814, 44814)",572,44314.0,0.572
"[44814, 45814)",187,45314.0,0.187
"[45814, 46814)",123,46314.0,0.123
"[46814, 47814)",993,47314.0,0.993
"[47814, 48814)",841,48314.0,0.841
"[48814, 49814)",1526,49314.0,1.526
"[49814, 50814)",924,50314.0,0.924
"[50814, 51814)",2155,51314.0,2.155
"[51814, 52814)",1033,52314.0,1.033
"[52814, 53814)",376,53314.0,0.376
"[53814, 54814)",225,54314.0,0.225
"[54814, 55814)",216,55314.0,0.216
"[55814, 56814)",561,56314.0,0.561
"[56814, 57814)",601,57314.0,0.601
"[57814, 58814)",265,58314.0,0.265
"[58814, 59814)",3244,59314.0,3.244
"[59814, 60814)",1367,60314.0,1.367
"[60814, 61814)",280,61314.0,0.28
"[61814, 62814)",370,62314.0,0.37
"[62814, 63814)",441,63314.0,0.441
"[63814, 64814)",361,64314.0,0.361
"[64814, 65814)",402,65314.0,0.402
"[65814, 66814)",3779,66314.0,3.779
"[66814, 67814)",1636,67314.0,1.636
"[67814, 68814)",1148,68314.0,1.148
"[68814, 69814)",1518,69314.0,1.518
"[69814, 70814)",1780,70314.0,1.78
"[70814, 71814)",626,71314.0,0.626
"[71814, 72814)",71,72314.0,0.071
"[72814, 73814)",2979,73314.0,2.979
"[73814, 74814)",18812,74314.0,18.812
"[74814, 75814)",1912,75314.0,1.912
"[75814, 76814)",2213,76314.0,2.213
"[76814, 77814)",2562,77314.0,2.562
"[77814, 78814)",8137,78314.0,8.137
"[78814, 79814)",1053,79314.0,1.053
"[79814, 80814)",912,80314.0,0.912
"[80814, 81814)",3034,81314.0,3.034
"[81814, 82814)",24761,82314.0,24.761
"[82814, 83814)",13079,83314.0,13.079
"[83814, 84814)",655,84314.0,0.655
"[84814, 85814)",973,85314.0,0.973
"[85814, 86814)",3002,86314.0,3.002
"[86814, 87814)",6548,87314.0,6.548
"[87814, 88814)",1228,88314.0,1.228
"[88814, 89814)",1945,89314.0,1.945
"[89814, 90814)",695,90314.0,0.695
"[90814, 91814)",618,91314.0,0.618
"[91814, 92814)",345,92314.0,0.345
"[92814, 93814)",5840,93314.0,5.84
"[93814, 94814)",2357,94314.0,2.357
"[94814, 95814)",1057,95314.0,1.057
"[95814, 96814)",197,96314.0,0.197
"[96814, 97814)",205,97314.0,0.205
"[97814, 98814)",234,98314.0,0.234
"[98814, 99814)",135,99314.0,0.135
"[99814, 100814)",269,100314.0,0.269
"[100814, 101814)",129,101314.0,0.129
"[101814, 102814)",70,102314.0,0.07
"[102814, 103814)",111,103314.0,0.111
"[103814, 104814)",66,104314.0,0.066
"[104814, 105814)",93,105314.0,0.093
"[105814, 106814)",71,106314.0,0.071
"[106814, 107814)",283,107314.0,0.283
"[107814, 108814)",2236,108314.0,2.236
"[108814, 109814)",1404,109314.0,1.404
"[109814, 110814)",357,110314.0,0.357
"[110814, 111814)",9365,111314.0,9.365
"[111814, 112814)",933,112314.0,0.933
"[112814, 113814)",597,113314.0,0.597
"[113814, 114814)",474,114314.0,0.474
"[114814, 115814)",634,115314.0,0.634
"[115814, 116814)",950,116314.0,0.95
"[116814, 117814)",2176,117314.0,2.176
"[117814, 118814)",1523,118314.0,1.523
"[118814, 119814)",815,119314.0,0.815
"[119814, 120814)",86,120314.0,0.086
"[120814, 121814)",13,121314.0,0.013
"[121814, 122814)",2599,122314.0,2.599
"[122814, 123814)",460,123314.0,0.46
"[123814, 124814)",364,124314.0,0.364
"[124814, 125814)",1566,125314.0,1.566
"[125814, 126814)",2610,126314.0,2.61
"[126814, 127814)",7309,127314.0,7.309
"[127814, 128814)",892,128314.0,0.892
"[128814, 129814)",872,129314.0,0.872
"[129814, 130814)",1092,130314.0,1.092
"[130814, 131814)",1125,131314.0,1.125
"[131814, 132814)",639,132314.0,0.639
"[132814, 133814)",1508,133314.0,1.508
"[133814, 134814)",2065,134314.0,2.065
"[134814, 135814)",230,135314.0,0.23
"[135814, 136814)",283,136314.0,0.283
"[136814, 137814)",949,137314.0,0.949
"[137814, 138814)",3959,138314.0,3.959
"[138814, 139814)",1286,139314.0,1.286
"[139814, 140814)",2549,140314.0,2.549
"[140814, 141814)",1518,141314.0,1.518
"[141814, 142814)",1064,142314.0,1.064
"[142814, 143814)",907,143314.0,0.907
"[143814, 144814)",1102,144314.0,1.102
"[144814, 145814)",1097,145314.0,1.097
"[145814, 146814)",466,146314.0,0.466
"[146814, 147814)",14,147314.0,0.014
"[147814, 148814)",15,148314.0,0.015
"[148814, 149814)",2733,149314.0,2.733
"[149814, 150814)",1994,150314.0,1.994
"[150814, 151814)",288,151314.0,0.288
"[151814, 152814)",867,152314.0,0.867
"[152814, 153814)",80,153314.0,0.08
"[153814, 154814)",117,154314.0,0.117
"[154814, 155814)",89,155314.0,0.089
"[155814, 156814)",507,156314.0,0.507
"[156814, 157814)",372,157314.0,0.372
"[157814, 158814)",1379,158314.0,1.379
"[158814, 159814)",1797,159314.0,1.797
"[159814, 160814)",332,160314.0,0.332
"[160814, 161814)",17,161314.0,0.017
"[161814, 162814)",76,162314.0,0.076
"[162814, 163814)",1000,163314.0,1.0
"[163814, 164814)",1624,164314.0,1.624
"[164814, 165814)",804,165314.0,0.804
"[165814, 166814)",631,166314.0,0.631
"[166814, 167814)",561,167314.0,0.561
