Distance_Bin,Value,Bin_Center,Density_per_bp
"[-168248, -167248)",173,-167748.0,0.173
"[-167248, -166248)",1832,-166748.0,1.832
"[-166248, -165248)",721,-165748.0,0.721
"[-165248, -164248)",344,-164748.0,0.344
"[-164248, -163248)",514,-163748.0,0.514
"[-163248, -162248)",2292,-162748.0,2.292
"[-162248, -161248)",67,-161748.0,0.067
"[-161248, -160248)",31,-160748.0,0.031
"[-160248, -159248)",208,-159748.0,0.208
"[-159248, -158248)",567,-158748.0,0.567
"[-158248, -157248)",1781,-157748.0,1.781
"[-157248, -156248)",25,-156748.0,0.025
"[-156248, -155248)",16,-155748.0,0.016
"[-155248, -154248)",20,-154748.0,0.02
"[-154248, -153248)",5554,-153748.0,5.554
"[-153248, -152248)",980,-152748.0,0.98
"[-152248, -151248)",3921,-151748.0,3.921
"[-151248, -150248)",2578,-150748.0,2.578
"[-150248, -149248)",821,-149748.0,0.821
"[-149248, -148248)",1949,-148748.0,1.949
"[-148248, -147248)",1412,-147748.0,1.412
"[-147248, -146248)",424,-146748.0,0.424
"[-146248, -145248)",1416,-145748.0,1.416
"[-145248, -144248)",762,-144748.0,0.762
"[-144248, -143248)",238,-143748.0,0.238
"[-143248, -142248)",930,-142748.0,0.93
"[-142248, -141248)",2088,-141748.0,2.088
"[-141248, -140248)",469,-140748.0,0.469
"[-140248, -139248)",354,-139748.0,0.354
"[-139248, -138248)",563,-138748.0,0.563
"[-138248, -137248)",1043,-137748.0,1.043
"[-137248, -136248)",3494,-136748.0,3.494
"[-136248, -135248)",1281,-135748.0,1.281
"[-135248, -134248)",164,-134748.0,0.164
"[-134248, -133248)",712,-133748.0,0.712
"[-133248, -132248)",719,-132748.0,0.719
"[-132248, -131248)",254,-131748.0,0.254
"[-131248, -130248)",2029,-130748.0,2.029
"[-130248, -129248)",624,-129748.0,0.624
"[-129248, -128248)",373,-128748.0,0.373
"[-128248, -127248)",1529,-127748.0,1.529
"[-127248, -126248)",1154,-126748.0,1.154
"[-126248, -125248)",1545,-125748.0,1.545
"[-125248, -124248)",3348,-124748.0,3.348
"[-124248, -123248)",751,-123748.0,0.751
"[-123248, -122248)",1529,-122748.0,1.529
"[-122248, -121248)",1975,-121748.0,1.975
"[-121248, -120248)",2232,-120748.0,2.232
"[-120248, -119248)",1719,-119748.0,1.719
"[-119248, -118248)",377,-118748.0,0.377
"[-118248, -117248)",127,-117748.0,0.127
"[-117248, -116248)",724,-116748.0,0.724
"[-116248, -115248)",3217,-115748.0,3.217
"[-115248, -114248)",515,-114748.0,0.515
"[-114248, -113248)",526,-113748.0,0.526
"[-113248, -112248)",66,-112748.0,0.066
"[-112248, -111248)",1493,-111748.0,1.493
"[-111248, -110248)",836,-110748.0,0.836
"[-110248, -109248)",672,-109748.0,0.672
"[-109248, -108248)",243,-108748.0,0.243
"[-108248, -107248)",34,-107748.0,0.034
"[-107248, -106248)",192,-106748.0,0.192
"[-106248, -105248)",2113,-105748.0,2.113
"[-105248, -104248)",816,-104748.0,0.816
"[-104248, -103248)",928,-103748.0,0.928
"[-103248, -102248)",3885,-102748.0,3.885
"[-102248, -101248)",12025,-101748.0,12.025
"[-101248, -100248)",1675,-100748.0,1.675
"[-100248, -99248)",1631,-99748.0,1.631
"[-99248, -98248)",1693,-98748.0,1.693
"[-98248, -97248)",13038,-97748.0,13.038
"[-97248, -96248)",1730,-96748.0,1.73
"[-96248, -95248)",728,-95748.0,0.728
"[-95248, -94248)",871,-94748.0,0.871
"[-94248, -93248)",530,-93748.0,0.53
"[-93248, -92248)",1079,-92748.0,1.079
"[-92248, -91248)",13492,-91748.0,13.492
"[-91248, -90248)",1866,-90748.0,1.866
"[-90248, -89248)",493,-89748.0,0.493
"[-89248, -88248)",808,-88748.0,0.808
"[-88248, -87248)",1123,-87748.0,1.123
"[-87248, -86248)",2644,-86748.0,2.644
"[-86248, -85248)",2,-85748.0,0.002
"[-85248, -84248)",1633,-84748.0,1.633
"[-84248, -83248)",387,-83748.0,0.387
"[-83248, -82248)",7,-82748.0,0.007
"[-82248, -81248)",0,-81748.0,0.0
"[-81248, -80248)",127,-80748.0,0.127
"[-80248, -79248)",2052,-79748.0,2.052
"[-79248, -78248)",2513,-78748.0,2.513
"[-78248, -77248)",2942,-77748.0,2.942
"[-77248, -76248)",2150,-76748.0,2.15
"[-76248, -75248)",635,-75748.0,0.635
"[-75248, -74248)",1105,-74748.0,1.105
"[-74248, -73248)",6252,-73748.0,6.252
"[-73248, -72248)",4704,-72748.0,4.704
"[-72248, -71248)",2348,-71748.0,2.348
"[-71248, -70248)",3115,-70748.0,3.115
"[-70248, -69248)",339,-69748.0,0.339
"[-69248, -68248)",860,-68748.0,0.86
"[-68248, -67248)",1409,-67748.0,1.409
"[-67248, -66248)",1216,-66748.0,1.216
"[-66248, -65248)",2065,-65748.0,2.065
"[-65248, -64248)",700,-64748.0,0.7
"[-64248, -63248)",1406,-63748.0,1.406
"[-63248, -62248)",26,-62748.0,0.026
"[-62248, -61248)",0,-61748.0,0.0
"[-61248, -60248)",173,-60748.0,0.173
"[-60248, -59248)",836,-59748.0,0.836
"[-59248, -58248)",536,-58748.0,0.536
"[-58248, -57248)",711,-57748.0,0.711
"[-57248, -56248)",870,-56748.0,0.87
"[-56248, -55248)",5994,-55748.0,5.994
"[-55248, -54248)",1,-54748.0,0.001
"[-54248, -53248)",678,-53748.0,0.678
"[-53248, -52248)",503,-52748.0,0.503
"[-52248, -51248)",8924,-51748.0,8.924
"[-51248, -50248)",313,-50748.0,0.313
"[-50248, -49248)",299,-49748.0,0.299
"[-49248, -48248)",425,-48748.0,0.425
"[-48248, -47248)",667,-47748.0,0.667
"[-47248, -46248)",5757,-46748.0,5.757
"[-46248, -45248)",1795,-45748.0,1.795
"[-45248, -44248)",8642,-44748.0,8.642
"[-44248, -43248)",4378,-43748.0,4.378
"[-43248, -42248)",1748,-42748.0,1.748
"[-42248, -41248)",4913,-41748.0,4.913
"[-41248, -40248)",3606,-40748.0,3.606
"[-40248, -39248)",2469,-39748.0,2.469
"[-39248, -38248)",286,-38748.0,0.286
"[-38248, -37248)",11,-37748.0,0.011
"[-37248, -36248)",5362,-36748.0,5.362
"[-36248, -35248)",16325,-35748.0,16.325
"[-35248, -34248)",9381,-34748.0,9.381
"[-34248, -33248)",3910,-33748.0,3.91
"[-33248, -32248)",1677,-32748.0,1.677
"[-32248, -31248)",1122,-31748.0,1.122
"[-31248, -30248)",1921,-30748.0,1.921
"[-30248, -29248)",1026,-29748.0,1.026
"[-29248, -28248)",2176,-28748.0,2.176
"[-28248, -27248)",788,-27748.0,0.788
"[-27248, -26248)",617,-26748.0,0.617
"[-26248, -25248)",588,-25748.0,0.588
"[-25248, -24248)",351,-24748.0,0.351
"[-24248, -23248)",13,-23748.0,0.013
"[-23248, -22248)",150,-22748.0,0.15
"[-22248, -21248)",4514,-21748.0,4.514
"[-21248, -20248)",21322,-20748.0,21.322
"[-20248, -19248)",1609,-19748.0,1.609
"[-19248, -18248)",1473,-18748.0,1.473
"[-18248, -17248)",2322,-17748.0,2.322
"[-17248, -16248)",6964,-16748.0,6.964
"[-16248, -15248)",2039,-15748.0,2.039
"[-15248, -14248)",1383,-14748.0,1.383
"[-14248, -13248)",1457,-13748.0,1.457
"[-13248, -12248)",762,-12748.0,0.762
"[-12248, -11248)",1085,-11748.0,1.085
"[-11248, -10248)",4911,-10748.0,4.911
"[-10248, -9248)",14,-9748.0,0.014
"[-9248, -8248)",0,-8748.0,0.0
"[-8248, -7248)",1,-7748.0,0.001
"[-7248, -6248)",32,-6748.0,0.032
"[-6248, -5248)",17,-5748.0,0.017
"[-5248, -4248)",18,-4748.0,0.018
"[-4248, -3248)",21,-3748.0,0.021
"[-3248, -2248)",2107,-2748.0,2.107
"[-2248, -1248)",16099,-1748.0,16.099
"[-1248, -248)",6642,-748.0,6.642
"[-248, 752)",3945,252.0,3.945
"[752, 1752)",5303,1252.0,5.303
"[1752, 2752)",1994,2252.0,1.994
"[2752, 3752)",4339,3252.0,4.339
"[3752, 4752)",3854,4252.0,3.854
"[4752, 5752)",1792,5252.0,1.792
"[5752, 6752)",265,6252.0,0.265
"[6752, 7752)",2741,7252.0,2.741
"[7752, 8752)",8680,8252.0,8.68
"[8752, 9752)",9231,9252.0,9.231
"[9752, 10752)",2783,10252.0,2.783
"[10752, 11752)",5364,11252.0,5.364
"[11752, 12752)",1257,12252.0,1.257
"[12752, 13752)",7797,13252.0,7.797
"[13752, 14752)",5612,14252.0,5.612
"[14752, 15752)",2473,15252.0,2.473
"[15752, 16752)",9593,16252.0,9.593
"[16752, 17752)",20206,17252.0,20.206
"[17752, 18752)",2832,18252.0,2.832
"[18752, 19752)",903,19252.0,0.903
"[19752, 20752)",9991,20252.0,9.991
"[20752, 21752)",1058,21252.0,1.058
"[21752, 22752)",6441,22252.0,6.441
"[22752, 23752)",2076,23252.0,2.076
"[23752, 24752)",1382,24252.0,1.382
"[24752, 25752)",1001,25252.0,1.001
"[25752, 26752)",421,26252.0,0.421
"[26752, 27752)",2134,27252.0,2.134
"[27752, 28752)",3792,28252.0,3.792
"[28752, 29752)",2298,29252.0,2.298
"[29752, 30752)",273,30252.0,0.273
"[30752, 31752)",1675,31252.0,1.675
"[31752, 32752)",6411,32252.0,6.411
"[32752, 33752)",86,33252.0,0.086
"[33752, 34752)",26,34252.0,0.026
"[34752, 35752)",1424,35252.0,1.424
"[35752, 36752)",1741,36252.0,1.741
"[36752, 37752)",5700,37252.0,5.7
"[37752, 38752)",4295,38252.0,4.295
"[38752, 39752)",2321,39252.0,2.321
"[39752, 40752)",112991,40252.0,112.991
"[40752, 41752)",1484,41252.0,1.484
"[41752, 42752)",4111,42252.0,4.111
"[42752, 43752)",1062,43252.0,1.062
"[43752, 44752)",957,44252.0,0.957
"[44752, 45752)",2684,45252.0,2.684
"[45752, 46752)",1167,46252.0,1.167
"[46752, 47752)",58,47252.0,0.058
"[47752, 48752)",133,48252.0,0.133
"[48752, 49752)",101,49252.0,0.101
"[49752, 50752)",3026,50252.0,3.026
"[50752, 51752)",1072,51252.0,1.072
"[51752, 52752)",2009,52252.0,2.009
"[52752, 53752)",778,53252.0,0.778
"[53752, 54752)",3108,54252.0,3.108
"[54752, 55752)",747,55252.0,0.747
"[55752, 56752)",1614,56252.0,1.614
"[56752, 57752)",489,57252.0,0.489
"[57752, 58752)",390,58252.0,0.39
"[58752, 59752)",1652,59252.0,1.652
"[59752, 60752)",1127,60252.0,1.127
"[60752, 61752)",1064,61252.0,1.064
"[61752, 62752)",656,62252.0,0.656
"[62752, 63752)",1570,63252.0,1.57
"[63752, 64752)",1387,64252.0,1.387
"[64752, 65752)",620,65252.0,0.62
"[65752, 66752)",2642,66252.0,2.642
"[66752, 67752)",1076,67252.0,1.076
"[67752, 68752)",2194,68252.0,2.194
"[68752, 69752)",5353,69252.0,5.353
"[69752, 70752)",3102,70252.0,3.102
"[70752, 71752)",791,71252.0,0.791
"[71752, 72752)",4726,72252.0,4.726
"[72752, 73752)",687,73252.0,0.687
"[73752, 74752)",6,74252.0,0.006
"[74752, 75752)",27,75252.0,0.027
"[75752, 76752)",441,76252.0,0.441
"[76752, 77752)",1366,77252.0,1.366
"[77752, 78752)",295,78252.0,0.295
"[78752, 79752)",340,79252.0,0.34
"[79752, 80752)",159,80252.0,0.159
"[80752, 81752)",208,81252.0,0.208
"[81752, 82752)",159,82252.0,0.159
"[82752, 83752)",1294,83252.0,1.294
"[83752, 84752)",630,84252.0,0.63
"[84752, 85752)",857,85252.0,0.857
"[85752, 86752)",4039,86252.0,4.039
"[86752, 87752)",750,87252.0,0.75
"[87752, 88752)",2253,88252.0,2.253
"[88752, 89752)",232,89252.0,0.232
"[89752, 90752)",604,90252.0,0.604
"[90752, 91752)",1569,91252.0,1.569
"[91752, 92752)",424,92252.0,0.424
"[92752, 93752)",2868,93252.0,2.868
"[93752, 94752)",2068,94252.0,2.068
"[94752, 95752)",174,95252.0,0.174
"[95752, 96752)",317,96252.0,0.317
"[96752, 97752)",13,97252.0,0.013
"[97752, 98752)",3553,98252.0,3.553
"[98752, 99752)",3364,99252.0,3.364
"[99752, 100752)",2577,100252.0,2.577
"[100752, 101752)",1728,101252.0,1.728
"[101752, 102752)",537,102252.0,0.537
"[102752, 103752)",6938,103252.0,6.938
"[103752, 104752)",5002,104252.0,5.002
"[104752, 105752)",1112,105252.0,1.112
"[105752, 106752)",2423,106252.0,2.423
"[106752, 107752)",17,107252.0,0.017
"[107752, 108752)",0,108252.0,0.0
"[108752, 109752)",876,109252.0,0.876
"[109752, 110752)",479,110252.0,0.479
"[110752, 111752)",697,111252.0,0.697
"[111752, 112752)",4033,112252.0,4.033
"[112752, 113752)",1368,113252.0,1.368
"[113752, 114752)",466,114252.0,0.466
"[114752, 115752)",1556,115252.0,1.556
"[115752, 116752)",89,116252.0,0.089
"[116752, 117752)",189,117252.0,0.189
"[117752, 118752)",1897,118252.0,1.897
"[118752, 119752)",598,119252.0,0.598
"[119752, 120752)",187,120252.0,0.187
"[120752, 121752)",290,121252.0,0.29
"[121752, 122752)",1254,122252.0,1.254
"[122752, 123752)",38,123252.0,0.038
"[123752, 124752)",2337,124252.0,2.337
"[124752, 125752)",418,125252.0,0.418
"[125752, 126752)",730,126252.0,0.73
"[126752, 127752)",1262,127252.0,1.262
"[127752, 128752)",875,128252.0,0.875
"[128752, 129752)",201,129252.0,0.201
"[129752, 130752)",1311,130252.0,1.311
"[130752, 131752)",1022,131252.0,1.022
"[131752, 132752)",1644,132252.0,1.644
"[132752, 133752)",5376,133252.0,5.376
"[133752, 134752)",675,134252.0,0.675
"[134752, 135752)",4318,135252.0,4.318
"[135752, 136752)",1514,136252.0,1.514
"[136752, 137752)",1613,137252.0,1.613
"[137752, 138752)",3329,138252.0,3.329
"[138752, 139752)",905,139252.0,0.905
"[139752, 140752)",2462,140252.0,2.462
"[140752, 141752)",619,141252.0,0.619
"[141752, 142752)",2969,142252.0,2.969
"[142752, 143752)",3725,143252.0,3.725
"[143752, 144752)",1275,144252.0,1.275
"[144752, 145752)",655,145252.0,0.655
"[145752, 146752)",225,146252.0,0.225
"[146752, 147752)",445,147252.0,0.445
"[147752, 148752)",653,148252.0,0.653
"[148752, 149752)",237,149252.0,0.237
"[149752, 150752)",641,150252.0,0.641
"[150752, 151752)",567,151252.0,0.567
"[151752, 152752)",2973,152252.0,2.973
"[152752, 153752)",3595,153252.0,3.595
"[153752, 154752)",458,154252.0,0.458
"[154752, 155752)",31,155252.0,0.031
"[155752, 156752)",8,156252.0,0.008
"[156752, 157752)",500,157252.0,0.5
"[157752, 158752)",35,158252.0,0.035
"[158752, 159752)",20,159252.0,0.02
"[159752, 160752)",642,160252.0,0.642
"[160752, 161752)",16,161252.0,0.016
"[161752, 162752)",666,162252.0,0.666
"[162752, 163752)",521,163252.0,0.521
"[163752, 164752)",72,164252.0,0.072
"[164752, 165752)",62,165252.0,0.062
"[165752, 166752)",39,166252.0,0.039
"[166752, 167752)",2254,167252.0,2.254
"[167752, 168752)",1492,168252.0,1.492
"[168752, 169752)",4062,169252.0,4.062
"[169752, 170752)",4615,170252.0,4.615
"[170752, 171752)",600,171252.0,0.6
"[171752, 172752)",2205,172252.0,2.205
"[172752, 173752)",567,173252.0,0.567
"[173752, 174752)",265,174252.0,0.265
"[174752, 175752)",1106,175252.0,1.106
"[175752, 176752)",555,176252.0,0.555
"[176752, 177752)",1604,177252.0,1.604
"[177752, 178752)",508,178252.0,0.508
"[178752, 179752)",201,179252.0,0.201
"[179752, 180752)",2591,180252.0,2.591
"[180752, 181752)",8554,181252.0,8.554
"[181752, 182752)",242,182252.0,0.242
"[182752, 183752)",240,183252.0,0.24
"[183752, 184752)",49,184252.0,0.049
"[184752, 185752)",1084,185252.0,1.084
"[185752, 186752)",6,186252.0,0.006
"[186752, 187752)",35,187252.0,0.035
"[187752, 188752)",2635,188252.0,2.635
"[188752, 189752)",2322,189252.0,2.322
"[189752, 190752)",706,190252.0,0.706
"[190752, 191752)",883,191252.0,0.883
"[191752, 192752)",1115,192252.0,1.115
"[192752, 193752)",7243,193252.0,7.243
"[193752, 194752)",477,194252.0,0.477
"[194752, 195752)",573,195252.0,0.573
"[195752, 196752)",873,196252.0,0.873
"[196752, 197752)",771,197252.0,0.771
"[197752, 198752)",768,198252.0,0.768
"[198752, 199752)",28,199252.0,0.028
"[199752, 200752)",3,200252.0,0.003
"[200752, 201752)",174,201252.0,0.174
"[201752, 202752)",116,202252.0,0.116
"[202752, 203752)",1192,203252.0,1.192
"[203752, 204752)",168,204252.0,0.168
"[204752, 205752)",354,205252.0,0.354
"[205752, 206752)",1341,206252.0,1.341
"[206752, 207752)",89,207252.0,0.089
"[207752, 208752)",210,208252.0,0.21
"[208752, 209752)",1613,209252.0,1.613
"[209752, 210752)",898,210252.0,0.898
"[210752, 211752)",2095,211252.0,2.095
"[211752, 212752)",1209,212252.0,1.209
"[212752, 213752)",1264,213252.0,1.264
"[213752, 214752)",3295,214252.0,3.295
"[214752, 215752)",1713,215252.0,1.713
"[215752, 216752)",1806,216252.0,1.806
"[216752, 217752)",911,217252.0,0.911
"[217752, 218752)",988,218252.0,0.988
"[218752, 219752)",136,219252.0,0.136
"[219752, 220752)",1331,220252.0,1.331
"[220752, 221752)",3,221252.0,0.003
"[221752, 222752)",1446,222252.0,1.446
"[222752, 223752)",1486,223252.0,1.486
"[223752, 224752)",898,224252.0,0.898
"[224752, 225752)",179,225252.0,0.179
"[225752, 226752)",144,226252.0,0.144
"[226752, 227752)",350,227252.0,0.35
"[227752, 228752)",4078,228252.0,4.078
"[228752, 229752)",811,229252.0,0.811
"[229752, 230752)",738,230252.0,0.738
"[230752, 231752)",756,231252.0,0.756
"[231752, 232752)",452,232252.0,0.452
"[232752, 233752)",118,233252.0,0.118
"[233752, 234752)",724,234252.0,0.724
"[234752, 235752)",430,235252.0,0.43
"[235752, 236752)",2045,236252.0,2.045
"[236752, 237752)",1496,237252.0,1.496
"[237752, 238752)",5185,238252.0,5.185
"[238752, 239752)",3651,239252.0,3.651
"[239752, 240752)",498,240252.0,0.498
"[240752, 241752)",831,241252.0,0.831
"[241752, 242752)",349,242252.0,0.349
"[242752, 243752)",1253,243252.0,1.253
"[243752, 244752)",0,244252.0,0.0
"[244752, 245752)",658,245252.0,0.658
"[245752, 246752)",648,246252.0,0.648
"[246752, 247752)",63,247252.0,0.063
"[247752, 248752)",3031,248252.0,3.031
"[248752, 249752)",380,249252.0,0.38
"[249752, 250752)",1238,250252.0,1.238
"[250752, 251752)",8,251252.0,0.008
"[251752, 252752)",4131,252252.0,4.131
"[252752, 253752)",973,253252.0,0.973
"[253752, 254752)",851,254252.0,0.851
"[254752, 255752)",659,255252.0,0.659
"[255752, 256752)",406,256252.0,0.406
"[256752, 257752)",1237,257252.0,1.237
"[257752, 258752)",1062,258252.0,1.062
"[258752, 259752)",744,259252.0,0.744
"[259752, 260752)",55,260252.0,0.055
"[260752, 261752)",263,261252.0,0.263
"[261752, 262752)",601,262252.0,0.601
"[262752, 263752)",3393,263252.0,3.393
"[263752, 264752)",253,264252.0,0.253
"[264752, 265752)",13,265252.0,0.013
"[265752, 266752)",1580,266252.0,1.58
"[266752, 267752)",792,267252.0,0.792
"[267752, 268752)",196,268252.0,0.196
"[268752, 269752)",24,269252.0,0.024
"[269752, 270752)",125,270252.0,0.125
"[270752, 271752)",126,271252.0,0.126
"[271752, 272752)",105,272252.0,0.105
"[272752, 273752)",337,273252.0,0.337
"[273752, 274752)",5444,274252.0,5.444
"[274752, 275752)",418,275252.0,0.418
"[275752, 276752)",237,276252.0,0.237
"[276752, 277752)",1414,277252.0,1.414
"[277752, 278752)",633,278252.0,0.633
"[278752, 279752)",1147,279252.0,1.147
"[279752, 280752)",121,280252.0,0.121
"[280752, 281752)",123,281252.0,0.123
"[281752, 282752)",85,282252.0,0.085
"[282752, 283752)",147,283252.0,0.147
"[283752, 284752)",113,284252.0,0.113
"[284752, 285752)",86,285252.0,0.086
"[285752, 286752)",138,286252.0,0.138
"[286752, 287752)",65,287252.0,0.065
"[287752, 288752)",667,288252.0,0.667
"[288752, 289752)",2026,289252.0,2.026
"[289752, 290752)",645,290252.0,0.645
"[290752, 291752)",12,291252.0,0.012
"[291752, 292752)",166,292252.0,0.166
"[292752, 293752)",39,293252.0,0.039
"[293752, 294752)",1066,294252.0,1.066
"[294752, 295752)",5696,295252.0,5.696
"[295752, 296752)",811,296252.0,0.811
"[296752, 297752)",707,297252.0,0.707
"[297752, 298752)",2193,298252.0,2.193
"[298752, 299752)",941,299252.0,0.941
"[299752, 300752)",617,300252.0,0.617
"[300752, 301752)",1173,301252.0,1.173
"[301752, 302752)",548,302252.0,0.548
"[302752, 303752)",224,303252.0,0.224
"[303752, 304752)",658,304252.0,0.658
"[304752, 305752)",164,305252.0,0.164
"[305752, 306752)",2154,306252.0,2.154
"[306752, 307752)",977,307252.0,0.977
"[307752, 308752)",591,308252.0,0.591
"[308752, 309752)",1017,309252.0,1.017
"[309752, 310752)",160,310252.0,0.16
"[310752, 311752)",1009,311252.0,1.009
"[311752, 312752)",37,312252.0,0.037
"[312752, 313752)",45,313252.0,0.045
"[313752, 314752)",45,314252.0,0.045
"[314752, 315752)",858,315252.0,0.858
"[315752, 316752)",744,316252.0,0.744
"[316752, 317752)",2809,317252.0,2.809
"[317752, 318752)",233,318252.0,0.233
"[318752, 319752)",698,319252.0,0.698
"[319752, 320752)",607,320252.0,0.607
"[320752, 321752)",698,321252.0,0.698
"[321752, 322752)",18,322252.0,0.018
"[322752, 323752)",1266,323252.0,1.266
"[323752, 324752)",290,324252.0,0.29
"[324752, 325752)",1144,325252.0,1.144
"[325752, 326752)",1179,326252.0,1.179
"[326752, 327752)",1986,327252.0,1.986
"[327752, 328752)",273,328252.0,0.273
"[328752, 329752)",390,329252.0,0.39
"[329752, 330752)",159,330252.0,0.159
"[330752, 331752)",508,331252.0,0.508
"[331752, 332752)",615,332252.0,0.615
"[332752, 333752)",964,333252.0,0.964
"[333752, 334752)",337,334252.0,0.337
"[334752, 335752)",1188,335252.0,1.188
"[335752, 336752)",485,336252.0,0.485
"[336752, 337752)",272,337252.0,0.272
"[337752, 338752)",988,338252.0,0.988
"[338752, 339752)",215,339252.0,0.215
"[339752, 340752)",1226,340252.0,1.226
"[340752, 341752)",188,341252.0,0.188
"[341752, 342752)",524,342252.0,0.524
"[342752, 343752)",727,343252.0,0.727
"[343752, 344752)",1787,344252.0,1.787
"[344752, 345752)",399,345252.0,0.399
"[345752, 346752)",344,346252.0,0.344
"[346752, 347752)",563,347252.0,0.563
"[347752, 348752)",1969,348252.0,1.969
"[348752, 349752)",108,349252.0,0.108
"[349752, 350752)",149,350252.0,0.149
"[350752, 351752)",1629,351252.0,1.629
"[351752, 352752)",764,352252.0,0.764
"[352752, 353752)",388,353252.0,0.388
"[353752, 354752)",365,354252.0,0.365
"[354752, 355752)",483,355252.0,0.483
"[355752, 356752)",319,356252.0,0.319
"[356752, 357752)",2112,357252.0,2.112
"[357752, 358752)",711,358252.0,0.711
"[358752, 359752)",1079,359252.0,1.079
"[359752, 360752)",315,360252.0,0.315
"[360752, 361752)",400,361252.0,0.4
"[361752, 362752)",1360,362252.0,1.36
"[362752, 363752)",609,363252.0,0.609
"[363752, 364752)",2544,364252.0,2.544
"[364752, 365752)",310,365252.0,0.31
"[365752, 366752)",750,366252.0,0.75
"[366752, 367752)",602,367252.0,0.602
"[367752, 368752)",215,368252.0,0.215
"[368752, 369752)",634,369252.0,0.634
"[369752, 370752)",246,370252.0,0.246
"[370752, 371752)",363,371252.0,0.363
"[371752, 372752)",1168,372252.0,1.168
"[372752, 373752)",738,373252.0,0.738
"[373752, 374752)",175,374252.0,0.175
"[374752, 375752)",127,375252.0,0.127
"[375752, 376752)",3485,376252.0,3.485
"[376752, 377752)",4382,377252.0,4.382
"[377752, 378752)",178,378252.0,0.178
"[378752, 379752)",10,379252.0,0.01
"[379752, 380752)",1680,380252.0,1.68
"[380752, 381752)",292,381252.0,0.292
"[381752, 382752)",1048,382252.0,1.048
"[382752, 383752)",0,383252.0,0.0
"[383752, 384752)",978,384252.0,0.978
"[384752, 385752)",818,385252.0,0.818
"[385752, 386752)",684,386252.0,0.684
"[386752, 387752)",307,387252.0,0.307
"[387752, 388752)",23,388252.0,0.023
